timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2021-04-02 11:20:14,2281255,8.82221,3.950294
2021-04-02 11:20:16,2281256,8.844024,3.933253
2021-04-02 11:20:18,2281257,8.839934,3.946886
2021-04-02 11:20:20,2281258,8.838571,3.909394
2021-04-02 11:20:22,2281259,8.894468,3.899169
2021-04-02 11:20:24,2281260,8.852204,3.878718
2021-04-02 11:20:26,2281261,8.82221,3.861677
2021-04-02 11:20:28,2281262,8.833117,3.841226
2021-04-02 11:20:30,2281263,8.850842,3.909394
2021-04-02 11:20:32,2281264,8.835844,3.905985
2021-04-02 11:20:34,2281265,8.853568,3.824185
2021-04-02 11:20:36,2281266,8.875381,3.916211
2021-04-02 11:20:38,2281267,8.850842,3.926436
2021-04-02 11:20:40,2281268,8.860384,3.953703
2021-04-02 11:20:42,2281269,8.822186,3.871891
2021-04-02 11:20:44,2281270,8.85627,3.950283
2021-04-02 11:20:46,2281271,8.849453,3.940058
2021-04-02 11:20:48,2281272,8.844,3.984367
2021-04-02 11:20:50,2281273,8.830365,3.980958
2021-04-02 11:20:52,2281274,8.822186,3.875299
2021-04-02 11:20:54,2281275,8.861723,3.827582
2021-04-02 11:20:56,2281276,8.849453,3.885525
2021-04-02 11:20:58,2281277,8.809916,3.912791
2021-04-02 11:21:00,2281278,8.845363,3.929833
2021-04-02 11:21:02,2281279,8.818096,3.953692
2021-04-02 11:21:04,2281280,8.83173,3.885525
2021-04-02 11:21:06,2281281,8.826276,3.882116
2021-04-02 11:21:08,2281282,8.814006,3.895749
2021-04-02 11:21:10,2281283,8.814006,3.902566
2021-04-02 11:21:12,2281284,8.83991,3.974142
2021-04-02 11:21:14,2281285,8.799009,3.837807
2021-04-02 11:21:16,2281286,8.805825,3.919608
2021-04-02 11:21:18,2281287,8.824912,3.875299
2021-04-02 11:21:20,2281288,8.83582,3.967325
2021-04-02 11:21:22,2281289,8.820823,3.813949
2021-04-02 11:21:24,2281290,8.822186,3.892341
2021-04-02 11:21:26,2281291,8.786738,3.940058
2021-04-02 11:21:28,2281292,8.833094,3.943466
2021-04-02 11:21:30,2281293,8.826276,3.895749
2021-04-02 11:21:32,2281294,8.83991,3.950283
2021-04-02 11:21:34,2281295,8.794919,3.953692
2021-04-02 11:21:36,2281296,8.79083,3.807132
2021-04-02 11:21:38,2281297,8.830365,3.940058
2021-04-02 11:21:40,2281298,8.812643,3.943466
2021-04-02 11:21:42,2281299,8.812643,3.926425
2021-04-02 11:21:44,2281300,8.799009,3.868483
2021-04-02 11:21:46,2281301,8.786738,3.895749
2021-04-02 11:21:48,2281302,8.785376,3.875299
2021-04-02 11:21:50,2281303,8.830365,3.916199
2021-04-02 11:21:52,2281304,8.829002,3.926425
2021-04-02 11:21:54,2281305,8.85627,3.933242
2021-04-02 11:21:56,2281306,8.845363,3.902566
2021-04-02 11:21:58,2281307,8.816732,3.960508
2021-04-02 11:22:00,2281308,8.824912,3.946875
2021-04-02 11:22:02,2281309,8.841273,3.902566
2021-04-02 11:22:04,2281310,8.849453,3.970733
2021-04-02 11:22:06,2281311,8.86036,3.899158
2021-04-02 11:22:08,2281312,8.844,3.899158
2021-04-02 11:22:10,2281313,8.85218,3.963917
2021-04-02 11:22:12,2281314,8.853542,3.923016
2021-04-02 11:22:14,2281315,8.841273,3.899158
2021-04-02 11:22:16,2281316,8.819459,3.848032
2021-04-02 11:22:18,2281317,8.824912,3.909383
2021-04-02 11:22:20,2281318,8.797646,3.888933
2021-04-02 11:22:22,2281319,8.842636,3.923016
2021-04-02 11:22:24,2281320,8.86036,3.919608
2021-04-02 11:22:26,2281321,8.816732,3.926425
2021-04-02 11:22:28,2281322,8.845363,3.892341
2021-04-02 11:22:30,2281323,8.871266,3.905975
2021-04-02 11:22:32,2281324,8.879447,3.97755
2021-04-02 11:22:34,2281325,8.895786,3.868474
2021-04-02 11:22:36,2281326,8.895786,3.929824
2021-04-02 11:22:38,2281327,8.882153,3.940049
2021-04-02 11:22:40,2281328,8.854886,3.950274
2021-04-02 11:22:42,2281329,8.867156,3.871882
2021-04-02 11:22:44,2281330,8.890332,3.963908
2021-04-02 11:22:46,2281331,8.899877,3.967316
2021-04-02 11:22:48,2281332,8.891697,3.994583
2021-04-02 11:22:50,2281333,8.87261,3.943458
2021-04-02 11:22:52,2281334,8.89306,3.960499
2021-04-02 11:22:54,2281335,8.854886,3.858249
2021-04-02 11:22:56,2281336,8.867156,4.015033
2021-04-02 11:22:58,2281337,8.883516,3.980949
2021-04-02 11:23:00,2281338,8.833073,3.923007
2021-04-02 11:23:02,2281339,8.873973,3.902557
2021-04-02 11:23:04,2281340,8.878063,3.871882
2021-04-02 11:23:06,2281341,8.883516,3.83439
2021-04-02 11:23:08,2281342,8.884879,3.987766
2021-04-02 11:23:10,2281343,8.86852,3.929824
2021-04-02 11:23:12,2281344,8.873973,3.871882
2021-04-02 11:23:14,2281345,8.850797,3.923007
2021-04-02 11:23:16,2281346,8.886243,3.933232
2021-04-02 11:23:18,2281347,8.887606,3.929824
2021-04-02 11:23:20,2281348,8.869884,3.905966
2021-04-02 11:23:22,2281349,8.853523,3.963908
2021-04-02 11:23:24,2281350,8.85216,3.912782
2021-04-02 11:23:26,2281351,8.89306,3.943458
2021-04-02 11:23:28,2281352,8.857613,3.841207
2021-04-02 11:23:30,2281353,8.882153,3.963908
2021-04-02 11:23:32,2281354,8.864429,3.957091
2021-04-02 11:23:34,2281355,8.888969,3.980949
2021-04-02 11:23:36,2281356,8.891697,3.960499
2021-04-02 11:23:38,2281357,8.913509,3.953682
2021-04-02 11:23:40,2281358,8.912146,3.919599
2021-04-02 11:23:42,2281359,8.939413,3.967316
2021-04-02 11:23:44,2281360,8.902603,3.984358
2021-04-02 11:23:46,2281361,8.901239,3.909374
2021-04-02 11:23:48,2281362,8.901239,3.940049
2021-04-02 11:23:50,2281363,8.924417,3.943458
2021-04-02 11:23:52,2281364,8.950319,3.991174
2021-04-02 11:23:54,2281365,8.936686,3.957091
2021-04-02 11:23:56,2281366,8.989857,3.85484
2021-04-02 11:23:58,2281367,8.928506,4.117283
2021-04-02 11:24:00,2281368,8.925779,3.919599
2021-04-02 11:24:02,2281369,8.910783,4.093425
2021-04-02 11:24:04,2281370,8.92987,3.946866
2021-04-02 11:24:06,2281371,8.94214,3.895741
2021-04-02 11:24:08,2281372,8.93805,3.916191
2021-04-02 11:24:10,2281373,8.890332,3.899149
2021-04-02 11:24:12,2281374,8.903966,3.810532
2021-04-02 11:24:14,2281375,8.841252,3.929824
2021-04-02 11:24:16,2281376,8.854886,3.871882
2021-04-02 11:24:18,2281377,8.864429,3.923007
2021-04-02 11:24:20,2281378,8.884879,3.916191
2021-04-02 11:24:22,2281379,8.871246,3.851432
2021-04-02 11:24:24,2281380,8.89715,3.882107
2021-04-02 11:24:26,2281381,8.88759,3.929817
2021-04-02 11:24:28,2281382,8.894406,3.905958
2021-04-02 11:24:30,2281383,8.86305,3.892325
2021-04-02 11:24:32,2281384,8.87941,3.923
2021-04-02 11:24:34,2281385,8.87941,3.844608
2021-04-02 11:24:36,2281386,8.864413,3.9639
2021-04-02 11:24:38,2281387,8.910767,3.946858
2021-04-02 11:24:40,2281388,8.890317,3.834383
2021-04-02 11:24:42,2281389,8.87123,3.940042
2021-04-02 11:24:44,2281390,8.868504,3.8821
2021-04-02 11:24:46,2281391,8.85078,3.923
2021-04-02 11:24:48,2281392,8.83033,3.8412
2021-04-02 11:24:50,2281393,8.86714,3.929817
2021-04-02 11:24:52,2281394,8.856233,4.0048
2021-04-02 11:24:54,2281395,8.852143,3.936634
2021-04-02 11:24:56,2281396,8.82215,3.919592
2021-04-02 11:24:58,2281397,8.781249,3.885508
2021-04-02 11:25:00,2281398,8.811243,3.950267
2021-04-02 11:25:02,2281399,8.843964,3.940042
2021-04-02 11:25:04,2281400,8.845326,3.953675
2021-04-02 11:25:06,2281401,8.813971,3.953675
2021-04-02 11:25:08,2281402,8.85078,3.936634
2021-04-02 11:25:10,2281403,8.834419,3.871875
2021-04-02 11:25:12,2281404,8.831693,3.848017
2021-04-02 11:25:14,2281405,8.831693,3.926409
2021-04-02 11:25:16,2281406,8.85487,3.82075
2021-04-02 11:25:18,2281407,8.813971,3.834383
2021-04-02 11:25:20,2281408,8.807153,3.848017
2021-04-02 11:25:22,2281409,8.808517,3.933225
2021-04-02 11:25:24,2281410,8.80579,3.8821
2021-04-02 11:25:26,2281411,8.8017,3.892325
2021-04-02 11:25:28,2281412,8.767616,3.892325
2021-04-02 11:25:30,2281413,8.743076,2.992523
2021-04-02 11:25:32,2281414,8.74035,3.04024
2021-04-02 11:25:34,2281415,8.751256,3.070915
2021-04-02 11:25:36,2281416,8.732169,3.06069
2021-04-02 11:25:38,2281417,8.723989,3.030015
2021-04-02 11:25:40,2281418,8.733533,3.10159
2021-04-02 11:25:42,2281419,8.774433,3.10159
2021-04-02 11:25:44,2281420,8.75262,3.074323
2021-04-02 11:25:46,2281421,8.760799,3.094774
2021-04-02 11:25:48,2281422,8.774433,2.985706
2021-04-02 11:25:50,2281423,8.770343,3.033423
2021-04-02 11:25:52,2281424,8.796247,3.036832
2021-04-02 11:25:54,2281425,8.797609,3.026607
2021-04-02 11:25:56,2281426,8.781249,3.030015
2021-04-02 11:25:58,2281427,8.804426,3.033423
2021-04-02 11:26:00,2281428,8.843964,3.878692
2021-04-02 11:26:02,2281429,8.839873,3.905958
2021-04-02 11:26:04,2281430,8.853506,3.848017
2021-04-02 11:26:06,2281431,8.860324,3.858242
2021-04-02 11:26:08,2281432,8.83033,3.90255
2021-04-02 11:26:10,2281433,8.876683,3.830975
2021-04-02 11:26:12,2281434,8.884864,3.878692
2021-04-02 11:26:14,2281435,8.87123,3.912775
2021-04-02 11:26:16,2281436,8.868504,3.933225
2021-04-02 11:26:18,2281437,8.878034,3.875278
2021-04-02 11:26:20,2281438,8.903937,3.902544
2021-04-02 11:26:22,2281439,8.871216,3.902544
2021-04-02 11:26:24,2281440,8.884851,3.837786
2021-04-02 11:26:26,2281441,8.883487,3.919586
2021-04-02 11:26:28,2281442,8.879396,3.926403
2021-04-02 11:26:30,2281443,8.89303,3.807111
2021-04-02 11:26:32,2281444,8.90939,3.940036
2021-04-02 11:26:34,2281445,8.894393,3.895728
2021-04-02 11:26:36,2281446,8.87667,3.882094
2021-04-02 11:26:38,2281447,8.879396,3.834378
2021-04-02 11:26:40,2281448,8.891666,3.919586
2021-04-02 11:26:42,2281449,8.861673,3.837786
2021-04-02 11:26:44,2281450,8.88894,3.882094
2021-04-02 11:26:46,2281451,8.883487,3.960486
2021-04-02 11:26:48,2281452,8.903937,3.967303
2021-04-02 11:26:50,2281453,8.822137,3.946853
2021-04-02 11:26:52,2281454,8.871216,3.916178
2021-04-02 11:26:54,2281455,8.863036,3.926403
2021-04-02 11:26:56,2281456,8.858947,3.922994
2021-04-02 11:26:58,2281457,8.85213,3.950261
2021-04-02 11:27:00,2281458,8.845313,3.878686
2021-04-02 11:27:02,2281459,8.857583,3.936628
2021-04-02 11:27:04,2281460,8.865763,3.895728
2021-04-02 11:27:06,2281461,8.873943,3.919586
2021-04-02 11:27:08,2281462,8.854856,3.929811
2021-04-02 11:27:10,2281463,8.868489,3.926403
2021-04-02 11:27:12,2281464,8.85622,3.960486
2021-04-02 11:27:14,2281465,8.845313,3.957078
2021-04-02 11:27:16,2281466,8.861673,3.902544
2021-04-02 11:27:18,2281467,8.895757,3.926403
2021-04-02 11:27:20,2281468,8.87667,3.865053
2021-04-02 11:27:22,2281469,8.850767,3.830969
2021-04-02 11:27:24,2281470,8.843949,3.905953
2021-04-02 11:27:26,2281471,8.861673,3.848011
2021-04-02 11:27:28,2281472,8.875307,3.905953
2021-04-02 11:27:30,2281473,8.869853,3.905953
2021-04-02 11:27:32,2281474,8.902574,3.974119
2021-04-02 11:27:34,2281475,8.85622,3.919586
2021-04-02 11:27:36,2281476,8.879396,3.946853
2021-04-02 11:27:38,2281477,8.869853,3.963894
2021-04-02 11:27:40,2281478,8.884851,3.916178
2021-04-02 11:27:42,2281479,8.884851,3.957078
2021-04-02 11:27:44,2281480,8.91757,3.875278
2021-04-02 11:27:46,2281481,8.875307,3.929811
2021-04-02 11:27:48,2281482,8.946199,3.912769
2021-04-02 11:27:50,2281483,8.878034,3.922994
2021-04-02 11:27:52,2281484,8.920297,3.882094
2021-04-02 11:27:54,2281485,8.924387,3.905953
2021-04-02 11:27:56,2281486,8.903937,3.936628
2021-04-02 11:27:58,2281487,8.90939,4.134311
2021-04-02 11:28:00,2281488,8.901211,3.858236
2021-04-02 11:28:02,2281489,8.901211,4.059328
2021-04-02 11:28:04,2281490,8.89303,3.953669
2021-04-02 11:28:06,2281491,8.890304,3.899136
2021-04-02 11:28:08,2281492,8.906664,3.905953
2021-04-02 11:28:10,2281493,8.93862,3.926666
2021-04-02 11:28:12,2281494,8.929075,3.923257
2021-04-02 11:28:14,2281495,8.89908,3.9403
2021-04-02 11:28:16,2281496,8.939982,3.953934
2021-04-02 11:28:18,2281497,8.893626,3.950526
2021-04-02 11:28:20,2281498,8.930439,3.947118
2021-04-02 11:28:22,2281499,8.953618,3.943709
2021-04-02 11:28:24,2281500,8.949527,3.950526
2021-04-02 11:28:26,2281501,8.930439,3.861903
2021-04-02 11:28:28,2281502,8.939982,3.957343
2021-04-02 11:28:30,2281503,8.945436,3.933483
2021-04-02 11:28:32,2281504,8.969978,3.913032
2021-04-02 11:28:34,2281505,8.983613,3.933483
2021-04-02 11:28:36,2281506,8.993156,3.933483
2021-04-02 11:28:38,2281507,8.978159,3.957343
2021-04-02 11:28:40,2281508,8.995883,3.981203
2021-04-02 11:28:42,2281509,8.984976,4.022106
2021-04-02 11:28:44,2281510,8.972706,3.970977
2021-04-02 11:28:46,2281511,8.954981,3.913032
2021-04-02 11:28:48,2281512,8.978159,3.998246
2021-04-02 11:28:50,2281513,8.982249,3.991429
2021-04-02 11:28:52,2281514,8.993156,4.005063
2021-04-02 11:28:54,2281515,8.982249,3.977794
2021-04-02 11:28:56,2281516,8.967252,3.974386
2021-04-02 11:28:58,2281517,8.959071,3.861903
2021-04-02 11:29:00,2281518,8.991794,3.858495
2021-04-02 11:29:02,2281519,8.978159,3.865312
2021-04-02 11:29:04,2281520,8.997247,3.875538
2021-04-02 11:29:06,2281521,8.989066,3.913032
2021-04-02 11:29:08,2281522,8.975432,3.943709
2021-04-02 11:29:10,2281523,8.997247,3.919849
2021-04-02 11:29:12,2281524,9.010881,3.950526
2021-04-02 11:29:14,2281525,8.984976,3.909623
2021-04-02 11:29:16,2281526,9.010881,3.981203
2021-04-02 11:29:18,2281527,9.019062,3.967569
2021-04-02 11:29:20,2281528,9.031332,3.994837
2021-04-02 11:29:22,2281529,9.024515,3.865312
2021-04-02 11:29:24,2281530,9.029969,3.943709
2021-04-02 11:29:26,2281531,9.029969,3.872129
2021-04-02 11:29:28,2281532,9.053147,3.909623
2021-04-02 11:29:30,2281533,8.999974,3.953934
2021-04-02 11:29:32,2281534,9.008155,3.930075
2021-04-02 11:29:34,2281535,9.044967,3.953934
2021-04-02 11:29:36,2281536,9.017698,3.848269
2021-04-02 11:29:38,2281537,8.999974,3.96416
2021-04-02 11:29:40,2281538,9.044967,3.947118
2021-04-02 11:29:42,2281539,9.008155,3.872129
2021-04-02 11:29:44,2281540,9.004064,3.970977
2021-04-02 11:29:46,2281541,9.014971,3.913032
2021-04-02 11:29:48,2281542,8.978159,3.947118
2021-04-02 11:29:50,2281543,8.975432,3.974386
2021-04-02 11:29:52,2281544,9.013608,3.981203
2021-04-02 11:29:54,2281545,8.978159,3.9403
2021-04-02 11:29:56,2281546,8.968615,3.936892
2021-04-02 11:29:58,2281547,8.993156,3.950526
2021-04-02 11:30:00,2281548,8.964525,3.994837
2021-04-02 11:30:02,2281549,8.978027,3.994779
2021-04-02 11:30:04,2281550,8.984845,3.964103
2021-04-02 11:30:06,2281551,8.969847,3.936834
2021-04-02 11:30:08,2281552,8.961666,3.974328
2021-04-02 11:30:10,2281553,8.980754,3.984553
2021-04-02 11:30:12,2281554,8.999843,3.930017
2021-04-02 11:30:14,2281555,8.943943,3.940243
2021-04-02 11:30:16,2281556,8.956213,3.936834
2021-04-02 11:30:18,2281557,8.972573,3.943651
2021-04-02 11:30:20,2281558,8.952124,4.005004
2021-04-02 11:30:22,2281559,8.927582,3.878889
2021-04-02 11:30:24,2281560,8.934399,3.906158
2021-04-02 11:30:26,2281561,8.964394,4.049315
2021-04-02 11:30:28,2281562,8.96712,4.086809
2021-04-02 11:30:30,2281563,8.953486,4.066358
2021-04-02 11:30:32,2281564,8.922129,3.998188
2021-04-02 11:30:34,2281565,8.961666,4.056132
2021-04-02 11:30:36,2281566,8.986208,4.035681
2021-04-02 11:30:38,2281567,8.953486,4.049315
2021-04-02 11:30:40,2281568,8.943943,4.066358
2021-04-02 11:30:42,2281569,8.897587,3.998188
2021-04-02 11:30:44,2281570,8.911222,4.001596
2021-04-02 11:30:46,2281571,8.918037,4.018639
2021-04-02 11:30:48,2281572,8.885316,4.079992
2021-04-02 11:30:50,2281573,8.920765,4.028864
2021-04-02 11:30:52,2281574,8.918037,4.045907
2021-04-02 11:30:54,2281575,8.905767,3.99137
2021-04-02 11:30:56,2281576,8.96712,4.0834
2021-04-02 11:30:58,2281577,8.950759,4.018639
2021-04-02 11:31:00,2281578,8.94667,4.018639
2021-04-02 11:31:02,2281579,8.888043,4.035681
2021-04-02 11:31:04,2281580,8.923491,4.103851
2021-04-02 11:31:06,2281581,8.875772,4.093626
2021-04-02 11:31:08,2281582,8.874409,4.056132
2021-04-02 11:31:10,2281583,8.893497,3.960694
2021-04-02 11:31:12,2281584,8.845778,4.062949
2021-04-02 11:31:14,2281585,8.851231,4.008413
2021-04-02 11:31:16,2281586,8.860775,4.045907
2021-04-02 11:31:18,2281587,8.83078,4.045907
2021-04-02 11:31:20,2281588,8.851231,4.011821
2021-04-02 11:31:22,2281589,8.851231,3.967511
2021-04-02 11:31:24,2281590,8.847141,3.99137
2021-04-02 11:31:26,2281591,8.836234,4.035681
2021-04-02 11:31:28,2281592,8.860775,4.056132
2021-04-02 11:31:30,2281593,8.849868,4.028864
2021-04-02 11:31:32,2281594,8.851231,4.049315
2021-04-02 11:31:34,2281595,8.818509,4.032272
2021-04-02 11:31:36,2281596,8.845778,4.059541
2021-04-02 11:31:38,2281597,8.83078,4.073175
2021-04-02 11:31:40,2281598,8.836234,4.059541
2021-04-02 11:31:42,2281599,8.853957,4.035681
2021-04-02 11:31:44,2281600,8.803513,4.042498
2021-04-02 11:31:46,2281601,8.811692,4.025455
2021-04-02 11:31:48,2281602,8.838961,4.025455
2021-04-02 11:31:50,2281603,8.829416,3.943651
2021-04-02 11:31:52,2281604,8.849868,3.930017
2021-04-02 11:31:54,2281605,8.81977,4.015183
2021-04-02 11:31:56,2281606,8.81977,3.964056
2021-04-02 11:31:58,2281607,8.840221,4.328763
2021-04-02 11:32:00,2281608,8.860672,3.950422
2021-04-02 11:32:02,2281609,8.8075,4.20265
2021-04-02 11:32:04,2281610,8.830677,3.991324
2021-04-02 11:32:06,2281611,8.792502,3.981099
2021-04-02 11:32:08,2281612,8.81977,4.039042
2021-04-02 11:32:10,2281613,8.825224,3.953831
2021-04-02 11:32:12,2281614,8.82795,3.970873
2021-04-02 11:32:14,2281615,8.806136,3.957239
2021-04-02 11:32:16,2281616,8.836131,3.947014
2021-04-02 11:32:18,2281617,8.814317,3.957239
2021-04-02 11:32:20,2281618,8.722969,4.011775
2021-04-02 11:32:22,2281619,8.691611,3.974282
2021-04-02 11:32:24,2281620,8.717516,3.88907
2021-04-02 11:32:26,2281621,8.698428,3.953831
2021-04-02 11:32:28,2281622,8.729787,4.022
2021-04-02 11:32:30,2281623,8.732513,4.004958
2021-04-02 11:32:32,2281624,8.728423,4.059494
2021-04-02 11:32:34,2281625,8.669797,3.854985
2021-04-02 11:32:36,2281626,8.683431,3.929971
2021-04-02 11:32:38,2281627,8.717516,3.926563
2021-04-02 11:32:40,2281628,8.729787,3.878844
2021-04-02 11:32:42,2281629,8.707973,3.929971
2021-04-02 11:32:44,2281630,8.724333,3.882253
2021-04-02 11:32:46,2281631,8.742057,3.854985
2021-04-02 11:32:48,2281632,8.716153,3.929971
2021-04-02 11:32:50,2281633,8.742057,3.875436
2021-04-02 11:32:52,2281634,8.748874,3.912929
2021-04-02 11:32:54,2281635,8.705246,3.964056
2021-04-02 11:32:56,2281636,8.71888,3.807266
2021-04-02 11:32:58,2281637,8.736603,3.868619
2021-04-02 11:33:00,2281638,8.73524,3.861802
2021-04-02 11:33:02,2281639,8.782958,3.892478
2021-04-02 11:33:04,2281640,8.758417,3.861802
2021-04-02 11:33:06,2281641,8.758417,3.912929
2021-04-02 11:33:08,2281642,8.752964,3.895887
2021-04-02 11:33:10,2281643,8.714789,3.926563
2021-04-02 11:33:12,2281644,8.787049,3.926563
2021-04-02 11:33:14,2281645,8.793865,3.878844
2021-04-02 11:33:16,2281646,8.765235,3.964056
2021-04-02 11:33:18,2281647,8.769324,3.909521
2021-04-02 11:33:20,2281648,8.762508,3.960648
2021-04-02 11:33:22,2281649,8.758417,3.865211
2021-04-02 11:33:24,2281650,8.754328,3.960648
2021-04-02 11:33:26,2281651,8.740694,3.919746
2021-04-02 11:33:28,2281652,8.770688,3.906112
2021-04-02 11:33:30,2281653,8.769324,3.851577
2021-04-02 11:33:32,2281654,8.73115,3.97769
2021-04-02 11:33:34,2281655,8.746147,3.899295
2021-04-02 11:33:36,2281656,8.74751,3.912929
2021-04-02 11:33:38,2281657,8.777505,3.967465
2021-04-02 11:33:40,2281658,8.758417,3.947014
2021-04-02 11:33:42,2281659,8.780231,3.936789
2021-04-02 11:33:44,2281660,8.766598,3.998141
2021-04-02 11:33:46,2281661,8.732431,3.960611
2021-04-02 11:33:48,2281662,8.735159,3.919709
2021-04-02 11:33:50,2281663,8.726978,3.953794
2021-04-02 11:33:52,2281664,8.741975,4.011737
2021-04-02 11:33:54,2281665,8.720161,3.902667
2021-04-02 11:33:56,2281666,8.726978,3.970836
2021-04-02 11:33:58,2281667,8.736522,3.885625
2021-04-02 11:34:00,2281668,8.737885,4.008329
2021-04-02 11:34:02,2281669,8.707891,3.998104
2021-04-02 11:34:04,2281670,8.737885,3.923118
2021-04-02 11:34:06,2281671,8.724252,4.052639
2021-04-02 11:34:08,2281672,8.718798,3.998104
2021-04-02 11:34:10,2281673,8.698347,4.018554
2021-04-02 11:34:12,2281674,8.706528,3.960611
2021-04-02 11:34:14,2281675,8.729705,3.916301
2021-04-02 11:34:16,2281676,8.702437,3.919709
2021-04-02 11:34:18,2281677,8.699711,3.94016
2021-04-02 11:34:20,2281678,8.729705,4.021963
2021-04-02 11:34:22,2281679,8.707891,3.991287
2021-04-02 11:34:24,2281680,8.692894,4.008329
2021-04-02 11:34:26,2281681,8.677896,3.936752
2021-04-02 11:34:28,2281682,8.711981,4.001512
2021-04-02 11:34:30,2281683,8.681987,3.946977
2021-04-02 11:34:32,2281684,8.660172,3.936752
2021-04-02 11:34:34,2281685,8.649265,3.970836
2021-04-02 11:34:36,2281686,8.630178,4.018554
2021-04-02 11:34:38,2281687,8.665627,4.011737
2021-04-02 11:34:40,2281688,8.623362,3.936752
2021-04-02 11:34:42,2281689,8.628815,3.970836
2021-04-02 11:34:44,2281690,8.593367,3.977653
2021-04-02 11:34:46,2281691,8.598821,4.018554
2021-04-02 11:34:48,2281692,8.596094,3.998104
2021-04-02 11:34:50,2281693,8.615181,3.960611
2021-04-02 11:34:52,2281694,8.553829,4.04923
2021-04-02 11:34:54,2281695,8.562009,3.946977
2021-04-02 11:34:56,2281696,8.545649,3.974245
2021-04-02 11:34:58,2281697,8.560646,3.953794
2021-04-02 11:35:00,2281698,8.585187,3.964019
2021-04-02 11:35:02,2281699,8.577006,3.889033
2021-04-02 11:35:04,2281700,8.585187,3.970836
2021-04-02 11:35:06,2281701,8.58246,3.967427
2021-04-02 11:35:08,2281702,8.58246,3.919709
2021-04-02 11:35:10,2281703,8.562009,4.025371
2021-04-02 11:35:12,2281704,8.527925,3.960611
2021-04-02 11:35:14,2281705,8.530652,3.923118
2021-04-02 11:35:16,2281706,8.517018,3.919709
2021-04-02 11:35:18,2281707,8.523834,3.98447
2021-04-02 11:35:20,2281708,8.527925,3.912892
2021-04-02 11:35:22,2281709,8.508838,3.991287
2021-04-02 11:35:24,2281710,8.436579,3.091458
2021-04-02 11:35:26,2281711,8.416128,3.101683
2021-04-02 11:35:28,2281712,8.439305,3.081233
2021-04-02 11:35:30,2281713,8.425672,3.04374
2021-04-02 11:35:32,2281714,8.424308,3.122134
2021-04-02 11:35:34,2281715,8.443396,3.115317
2021-04-02 11:35:36,2281716,8.448849,3.128951
2021-04-02 11:35:38,2281717,8.474689,3.115294
2021-04-02 11:35:40,2281718,8.448787,3.077801
2021-04-02 11:35:42,2281719,8.469236,3.135744
2021-04-02 11:35:44,2281720,8.474689,3.050534
2021-04-02 11:35:46,2281721,8.488323,3.053942
2021-04-02 11:35:48,2281722,8.451513,3.128927
2021-04-02 11:35:50,2281723,8.473327,3.050534
2021-04-02 11:35:52,2281724,8.485597,3.098252
2021-04-02 11:35:54,2281725,8.418793,3.064167
2021-04-02 11:35:56,2281726,8.433789,2.995999
2021-04-02 11:35:58,2281727,8.458329,3.353883
2021-04-02 11:36:00,2281728,8.439242,3.047126
2021-04-02 11:36:02,2281729,8.410612,3.197096
2021-04-02 11:36:04,2281730,8.474689,3.091435
2021-04-02 11:36:06,2281731,8.431063,3.091435
2021-04-02 11:36:08,2281732,8.507411,3.047126
2021-04-02 11:36:10,2281733,8.530588,3.08121
2021-04-02 11:36:12,2281734,8.480144,3.118702
2021-04-02 11:36:14,2281735,8.503321,3.091435
2021-04-02 11:36:16,2281736,8.501958,3.040308
2021-04-02 11:36:18,2281737,8.471963,3.009633
2021-04-02 11:36:20,2281738,8.474689,3.040308
2021-04-02 11:36:22,2281739,8.511501,3.142561
2021-04-02 11:36:24,2281740,8.511501,3.060759
2021-04-02 11:36:26,2281741,8.484234,3.084618
2021-04-02 11:36:28,2281742,8.49105,3.057351
2021-04-02 11:36:30,2281743,8.484234,3.033492
2021-04-02 11:36:32,2281744,8.467874,3.057351
2021-04-02 11:36:34,2281745,8.478781,3.084618
2021-04-02 11:36:36,2281746,8.456966,3.084618
2021-04-02 11:36:38,2281747,8.495141,3.0369
2021-04-02 11:36:40,2281748,8.49105,3.10166
2021-04-02 11:36:42,2281749,8.477417,3.094843
2021-04-02 11:36:44,2281750,8.485597,3.070984
2021-04-02 11:36:46,2281751,8.477417,3.115294
2021-04-02 11:36:48,2281752,8.48287,3.043717
2021-04-02 11:36:50,2281753,8.507411,3.084618
2021-04-02 11:36:52,2281754,8.448787,3.084618
2021-04-02 11:36:54,2281755,8.4706,3.122111
2021-04-02 11:36:56,2281756,8.473327,3.084618
2021-04-02 11:36:58,2281757,8.497868,3.108477
2021-04-02 11:37:00,2281758,8.481507,3.091435
2021-04-02 11:37:02,2281759,8.459693,3.019858
2021-04-02 11:37:04,2281760,8.422882,3.125519
2021-04-02 11:37:06,2281761,8.45424,3.145969
2021-04-02 11:37:08,2281762,8.424246,3.084618
2021-04-02 11:37:10,2281763,8.406522,3.057351
2021-04-02 11:37:12,2281764,8.432426,3.128927
2021-04-02 11:37:14,2281765,8.418793,3.067576
2021-04-02 11:37:16,2281766,8.433789,3.040308
2021-04-02 11:37:18,2281767,8.417429,3.050534
2021-04-02 11:37:20,2281768,8.436516,3.091435
2021-04-02 11:37:22,2281769,8.446059,3.10166
2021-04-02 11:37:24,2281770,8.435153,3.108477
2021-04-02 11:37:26,2281771,8.451513,3.122111
