timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2021-04-01 10:10:02,2235949,10.8502,3.193842
2021-04-01 10:10:04,2235950,10.84475,3.282465
2021-04-01 10:10:06,2235951,10.85838,3.258605
2021-04-01 10:10:08,2235952,10.8502,3.193842
2021-04-01 10:10:10,2235953,10.83657,3.279057
2021-04-01 10:10:12,2235954,10.84066,3.2961
2021-04-01 10:10:14,2235955,10.8502,3.262014
2021-04-01 10:10:16,2235956,10.85566,3.241562
2021-04-01 10:10:18,2235957,10.85702,3.255197
2021-04-01 10:10:20,2235958,10.84475,3.262014
2021-04-01 10:10:22,2235959,10.84611,3.207477
2021-04-01 10:10:24,2235960,10.84066,3.139305
2021-04-01 10:10:26,2235961,10.85293,3.197251
2021-04-01 10:10:28,2235962,10.84611,3.135896
2021-04-01 10:10:30,2235963,10.87065,3.20066
2021-04-01 10:10:32,2235964,10.84748,3.289283
2021-04-01 10:10:34,2235965,10.87866,3.306274
2021-04-01 10:10:36,2235966,10.86367,3.204018
2021-04-01 10:10:38,2235967,10.87048,3.251737
2021-04-01 10:10:40,2235968,10.85958,3.217652
2021-04-01 10:10:42,2235969,10.85821,3.289231
2021-04-01 10:10:44,2235970,10.85958,3.296048
2021-04-01 10:10:46,2235971,10.85003,3.17675
2021-04-01 10:10:48,2235972,10.85412,3.289231
2021-04-01 10:10:50,2235973,10.87048,3.282414
2021-04-01 10:10:52,2235974,10.87594,3.265371
2021-04-01 10:10:54,2235975,10.85958,3.217652
2021-04-01 10:10:56,2235976,10.8514,3.265371
2021-04-01 10:10:58,2235977,10.87457,3.217652
2021-04-01 10:11:00,2235978,10.85003,3.24492
2021-04-01 10:11:02,2235979,10.86912,3.282414
2021-04-01 10:11:04,2235980,10.87457,3.163116
2021-04-01 10:11:06,2235981,10.85958,3.255146
2021-04-01 10:11:08,2235982,10.87048,3.258554
2021-04-01 10:11:10,2235983,10.84731,3.26878
2021-04-01 10:11:12,2235984,10.85276,3.231286
2021-04-01 10:11:14,2235985,10.86912,3.258554
2021-04-01 10:11:16,2235986,10.88139,3.231286
2021-04-01 10:11:18,2235987,10.86912,3.173341
2021-04-01 10:11:20,2235988,10.86367,3.197201
2021-04-01 10:11:22,2235989,10.89503,3.221061
2021-04-01 10:11:24,2235990,10.88139,3.241512
2021-04-01 10:11:26,2235991,10.87321,3.200609
2021-04-01 10:11:28,2235992,10.86367,3.248329
2021-04-01 10:11:30,2235993,10.87594,3.306274
2021-04-01 10:11:32,2235994,10.87457,3.142664
2021-04-01 10:11:34,2235995,10.88139,3.217652
2021-04-01 10:11:36,2235996,10.87048,3.285823
2021-04-01 10:11:38,2235997,10.86912,3.275597
2021-04-01 10:11:40,2235998,10.88412,3.296048
2021-04-01 10:11:42,2235999,10.87321,3.217652
2021-04-01 10:11:44,2236000,10.90321,3.17675
2021-04-01 10:11:46,2236001,10.87457,3.26878
2021-04-01 10:11:48,2236002,10.90457,3.289231
2021-04-01 10:11:50,2236003,10.89639,3.306274
2021-04-01 10:11:52,2236004,10.89775,3.394896
2021-04-01 10:11:54,2236005,10.92229,3.394896
2021-04-01 10:11:56,2236006,10.93047,3.248329
2021-04-01 10:11:58,2236007,10.93865,3.422164
2021-04-01 10:12:00,2236008,10.92911,3.316499
2021-04-01 10:12:02,2236009,10.88957,3.330134
2021-04-01 10:12:04,2236010,10.91275,3.333542
2021-04-01 10:12:06,2236011,10.91139,3.364219
2021-04-01 10:12:08,2236012,10.89639,3.272189
2021-04-01 10:12:10,2236013,10.90048,3.340359
2021-04-01 10:12:12,2236014,10.8923,3.371036
2021-04-01 10:12:14,2236015,10.88003,3.398304
2021-04-01 10:12:16,2236016,10.88412,3.353993
2021-04-01 10:12:18,2236017,10.88139,3.350585
2021-04-01 10:12:20,2236018,10.88003,3.347176
2021-04-01 10:12:22,2236019,10.91275,3.336951
2021-04-01 10:12:24,2236020,9.976086,4.366326
2021-04-01 10:12:26,2236021,9.988231,4.379906
2021-04-01 10:12:28,2236022,9.973234,4.359455
2021-04-01 10:12:30,2236023,9.945967,4.34923
2021-04-01 10:12:32,2236024,9.960963,4.30151
2021-04-01 10:12:34,2236025,9.974597,4.32537
2021-04-01 10:12:36,2236026,9.973234,4.332187
2021-04-01 10:12:38,2236027,9.982778,4.356046
2021-04-01 10:12:40,2236028,9.973234,4.30151
2021-04-01 10:12:42,2236029,9.975961,4.28106
2021-04-01 10:12:44,2236030,9.970508,4.311736
2021-04-01 10:12:46,2236031,9.982778,4.274243
2021-04-01 10:12:48,2236032,9.980051,4.318553
2021-04-01 10:12:50,2236033,9.989594,4.308328
2021-04-01 10:12:52,2236034,9.973234,4.250383
2021-04-01 10:12:54,2236035,9.984141,4.287877
2021-04-01 10:12:56,2236036,9.982778,4.246975
2021-04-01 10:12:58,2236037,9.97187,4.250383
2021-04-01 10:13:00,2236038,9.985504,4.28106
2021-04-01 10:13:02,2236039,9.986868,4.2572
2021-04-01 10:13:04,2236040,9.965054,4.243567
2021-04-01 10:13:06,2236041,9.97187,4.233341
2021-04-01 10:13:08,2236042,9.939149,4.274243
2021-04-01 10:13:10,2236043,9.973234,4.250383
2021-04-01 10:13:12,2236044,9.9596,4.253792
2021-04-01 10:13:14,2236045,9.94733,4.158354
2021-04-01 10:13:16,2236046,9.960963,4.199256
2021-04-01 10:13:18,2236047,9.973234,4.178805
2021-04-01 10:13:20,2236048,9.950056,4.21289
2021-04-01 10:13:22,2236049,9.940513,4.185622
2021-04-01 10:13:24,2236050,9.956874,4.141312
2021-04-01 10:13:26,2236051,9.9596,4.175396
2021-04-01 10:13:28,2236052,9.955509,4.209481
2021-04-01 10:13:30,2236053,9.95142,4.243567
2021-04-01 10:13:32,2236054,9.96369,4.189031
2021-04-01 10:13:34,2236055,9.95142,4.240158
2021-04-01 10:13:36,2236056,9.990957,4.165171
2021-04-01 10:13:38,2236057,9.956874,4.199256
2021-04-01 10:13:40,2236058,9.96369,4.195848
2021-04-01 10:13:42,2236059,9.94733,4.192439
2021-04-01 10:13:44,2236060,9.973234,4.219707
2021-04-01 10:13:46,2236061,9.965054,4.16858
2021-04-01 10:13:48,2236062,9.9596,4.171988
2021-04-01 10:13:50,2236063,9.9596,4.165171
2021-04-01 10:13:52,2236064,9.973234,4.175396
2021-04-01 10:13:54,2236065,9.95142,4.206073
2021-04-01 10:13:56,2236066,9.962327,4.161763
2021-04-01 10:13:58,2236067,9.973234,4.154945
2021-04-01 10:14:00,2236068,9.989594,4.148129
2021-04-01 10:14:02,2236069,9.967781,4.189031
2021-04-01 10:14:04,2236070,9.943239,4.192439
2021-04-01 10:14:06,2236071,9.989594,4.21289
2021-04-01 10:14:08,2236072,9.978687,4.120861
2021-04-01 10:14:10,2236073,9.973234,4.195848
2021-04-01 10:14:12,2236074,9.967781,4.165171
2021-04-01 10:14:14,2236075,9.97187,4.21289
2021-04-01 10:14:16,2236076,9.978687,4.206073
2021-04-01 10:14:18,2236077,9.97177,4.114003
2021-04-01 10:14:20,2236078,9.97177,4.148087
2021-04-01 10:14:22,2236079,10.0004,4.107185
2021-04-01 10:14:24,2236080,9.978587,4.134453
2021-04-01 10:14:26,2236081,9.97177,4.110594
2021-04-01 10:14:28,2236082,9.97586,4.100368
2021-04-01 10:14:30,2236083,9.973133,4.124228
2021-04-01 10:14:32,2236084,9.969044,4.209439
2021-04-01 10:14:34,2236085,9.973133,4.192397
2021-04-01 10:14:36,2236086,9.944503,4.134453
2021-04-01 10:14:38,2236087,9.962226,4.168538
2021-04-01 10:14:40,2236088,9.96768,4.233298
2021-04-01 10:14:42,2236089,9.969044,4.199214
2021-04-01 10:14:44,2236090,9.985404,4.144679
2021-04-01 10:14:46,2236091,9.978587,4.192397
2021-04-01 10:14:48,2236092,10.01267,4.202622
2021-04-01 10:14:50,2236093,9.978587,4.22989
2021-04-01 10:14:52,2236094,9.990858,4.195805
2021-04-01 10:14:54,2236095,9.973133,4.192397
2021-04-01 10:14:56,2236096,9.996311,4.168538
2021-04-01 10:14:58,2236097,9.979951,4.165129
2021-04-01 10:15:00,2236098,9.988131,4.151495
2021-04-01 10:15:02,2236099,9.994947,4.161721
2021-04-01 10:15:04,2236100,9.994947,4.182171
2021-04-01 10:15:06,2236101,9.977224,4.045833
2021-04-01 10:15:08,2236102,9.986767,4.073101
2021-04-01 10:15:10,2236103,9.962226,4.090143
2021-04-01 10:15:12,2236104,9.959499,4.103777
2021-04-01 10:15:14,2236105,9.969044,4.110594
2021-04-01 10:15:16,2236106,9.973133,4.100368
2021-04-01 10:15:18,2236107,9.966317,4.117411
2021-04-01 10:15:20,2236108,9.974497,4.066284
2021-04-01 10:15:22,2236109,9.98404,4.069693
2021-04-01 10:15:24,2236110,9.982677,4.021975
2021-04-01 10:15:26,2236111,9.985404,4.059467
2021-04-01 10:15:28,2236112,9.988131,4.056059
2021-04-01 10:15:30,2236113,9.970407,4.028791
2021-04-01 10:15:32,2236114,9.97177,4.069693
2021-04-01 10:15:34,2236115,9.973133,4.05265
2021-04-01 10:15:36,2236116,9.956773,4.110594
2021-04-01 10:15:38,2236117,9.974497,4.093552
2021-04-01 10:15:40,2236118,9.963591,4.100368
2021-04-01 10:15:42,2236119,9.990858,4.062876
2021-04-01 10:15:44,2236120,9.981314,4.086735
2021-04-01 10:15:46,2236121,9.978587,4.073101
2021-04-01 10:15:48,2236122,9.990858,4.079918
2021-04-01 10:15:50,2236123,9.964953,4.096961
2021-04-01 10:15:52,2236124,9.996311,4.018566
2021-04-01 10:15:54,2236125,9.973133,4.117411
2021-04-01 10:15:56,2236126,9.979951,4.100368
2021-04-01 10:15:58,2236127,9.960863,4.096961
2021-04-01 10:16:00,2236128,9.981314,4.086735
2021-04-01 10:16:02,2236129,9.96768,4.015157
2021-04-01 10:16:04,2236130,9.966317,4.076509
2021-04-01 10:16:06,2236131,9.948592,4.062876
2021-04-01 10:16:08,2236132,9.963591,4.086735
2021-04-01 10:16:10,2236133,9.968964,4.059435
2021-04-01 10:16:12,2236134,9.956693,4.083293
2021-04-01 10:16:14,2236135,9.95124,4.096927
2021-04-01 10:16:16,2236136,9.973053,4.056026
2021-04-01 10:16:18,2236137,9.9676,4.110561
2021-04-01 10:16:20,2236138,9.95533,4.110561
2021-04-01 10:16:22,2236139,9.956693,4.103744
2021-04-01 10:16:24,2236140,9.95533,4.096927
2021-04-01 10:16:26,2236141,9.9676,4.066251
2021-04-01 10:16:28,2236142,9.960783,4.059435
2021-04-01 10:16:30,2236143,9.945786,4.107152
2021-04-01 10:16:32,2236144,9.93897,4.073069
2021-04-01 10:16:34,2236145,9.960783,4.083293
2021-04-01 10:16:36,2236146,9.962146,4.079885
2021-04-01 10:16:38,2236147,9.994867,4.066251
2021-04-01 10:16:40,2236148,9.978507,4.113969
2021-04-01 10:16:42,2236149,9.994867,4.083293
2021-04-01 10:16:44,2236150,9.958056,4.076477
2021-04-01 10:16:46,2236151,9.949877,4.086702
2021-04-01 10:16:48,2236152,9.959419,4.110561
2021-04-01 10:16:50,2236153,9.966237,4.038984
2021-04-01 10:16:52,2236154,9.948512,3.991266
2021-04-01 10:16:54,2236155,9.95124,3.998083
2021-04-01 10:16:56,2236156,9.948512,4.06966
2021-04-01 10:16:58,2236157,9.9676,4.13442
2021-04-01 10:17:00,2236158,9.97169,4.028759
2021-04-01 10:17:02,2236159,9.966237,4.06966
2021-04-01 10:17:04,2236160,9.940332,4.049209
2021-04-01 10:17:06,2236161,9.95533,4.079885
2021-04-01 10:17:08,2236162,9.9676,4.117378
2021-04-01 10:17:10,2236163,9.970326,4.110561
2021-04-01 10:17:12,2236164,9.97578,4.100336
2021-04-01 10:17:14,2236165,9.97169,4.066251
2021-04-01 10:17:16,2236166,9.974417,4.096927
2021-04-01 10:17:18,2236167,9.974417,4.113969
2021-04-01 10:17:20,2236168,9.964873,4.124195
2021-04-01 10:17:22,2236169,9.95124,4.066251
2021-04-01 10:17:24,2236170,9.945786,4.103744
2021-04-01 10:17:26,2236171,9.962146,4.06966
2021-04-01 10:17:28,2236172,9.952603,4.049209
2021-04-01 10:17:30,2236173,9.944423,4.066251
2021-04-01 10:17:32,2236174,9.979871,4.062843
2021-04-01 10:17:34,2236175,9.966237,4.131011
2021-04-01 10:17:36,2236176,9.98396,4.103744
2021-04-01 10:17:38,2236177,9.952603,4.127603
2021-04-01 10:17:40,2236178,9.932152,4.06966
2021-04-01 10:17:42,2236179,9.952603,4.09011
2021-04-01 10:17:44,2236180,9.929425,4.107152
2021-04-01 10:17:46,2236181,9.956693,4.09011
2021-04-01 10:17:48,2236182,9.956693,4.117378
2021-04-01 10:17:50,2236183,9.947149,4.093519
2021-04-01 10:17:52,2236184,9.956693,4.100336
2021-04-01 10:17:54,2236185,9.95124,4.107152
2021-04-01 10:17:56,2236186,9.973053,4.073069
2021-04-01 10:17:58,2236187,9.947149,4.09011
2021-04-01 10:18:00,2236188,9.960783,4.015125
2021-04-01 10:18:02,2236189,9.945723,4.0151
2021-04-01 10:18:04,2236190,9.923908,4.049183
2021-04-01 10:18:06,2236191,9.936179,4.038959
2021-04-01 10:18:08,2236192,9.945723,4.110535
2021-04-01 10:18:10,2236193,9.933453,4.011691
2021-04-01 10:18:12,2236194,9.941632,4.093493
2021-04-01 10:18:14,2236195,9.930725,4.021916
2021-04-01 10:18:16,2236196,9.933453,4.052592
2021-04-01 10:18:18,2236197,9.945723,4.028733
2021-04-01 10:18:20,2236198,9.930725,4.056
2021-04-01 10:18:22,2236199,9.948449,4.12076
2021-04-01 10:18:24,2236200,9.940269,4.073042
2021-04-01 10:18:26,2236201,9.934816,4.083267
2021-04-01 10:18:28,2236202,9.930725,4.090085
2021-04-01 10:18:30,2236203,9.913001,4.059409
2021-04-01 10:18:32,2236204,9.940269,4.107126
2021-04-01 10:18:34,2236205,9.940269,4.090085
2021-04-01 10:18:36,2236206,9.917092,4.096901
2021-04-01 10:18:38,2236207,9.923908,4.083267
2021-04-01 10:18:40,2236208,9.927999,4.083267
2021-04-01 10:18:42,2236209,9.925272,4.062817
2021-04-01 10:18:44,2236210,9.923908,4.049183
2021-04-01 10:18:46,2236211,9.934816,4.090085
2021-04-01 10:18:48,2236212,9.923908,4.062817
2021-04-01 10:18:50,2236213,9.913001,4.093493
2021-04-01 10:18:52,2236214,9.953903,4.093493
2021-04-01 10:18:54,2236215,9.933453,4.130985
2021-04-01 10:18:56,2236216,9.930725,4.117352
2021-04-01 10:18:58,2236217,9.945723,4.090085
2021-04-01 10:19:00,2236218,9.929361,4.076451
2021-04-01 10:19:02,2236219,9.949813,4.083267
2021-04-01 10:19:04,2236220,9.959356,4.124168
2021-04-01 10:19:06,2236221,9.932088,4.12076
2021-04-01 10:19:08,2236222,9.932088,4.090085
2021-04-01 10:19:10,2236223,9.936179,4.069634
2021-04-01 10:19:12,2236224,9.953903,4.093493
2021-04-01 10:19:14,2236225,9.938906,4.113943
2021-04-01 10:19:16,2236226,9.941632,4.10031
2021-04-01 10:19:18,2236227,9.930725,4.107126
2021-04-01 10:19:20,2236228,9.923908,4.107126
2021-04-01 10:19:22,2236229,9.923908,4.086676
2021-04-01 10:19:24,2236230,9.945723,4.195745
2021-04-01 10:19:26,2236231,9.933453,4.202561
2021-04-01 10:19:28,2236232,9.933453,4.171886
2021-04-01 10:19:30,2236233,9.919819,4.158252
2021-04-01 10:19:32,2236234,9.923908,4.223012
2021-04-01 10:19:34,2236235,9.929361,4.199153
2021-04-01 10:19:36,2236236,9.925272,4.20597
2021-04-01 10:19:38,2236237,9.929361,4.219604
2021-04-01 10:19:40,2236238,9.921182,4.20597
2021-04-01 10:19:42,2236239,9.929361,4.209379
2021-04-01 10:19:44,2236240,9.947085,4.219604
2021-04-01 10:19:46,2236241,9.936179,4.195745
2021-04-01 10:19:48,2236242,9.947085,4.161661
2021-04-01 10:19:50,2236243,9.919819,4.20597
2021-04-01 10:19:52,2236244,9.932088,4.188928
2021-04-01 10:19:54,2236245,9.940217,4.192315
2021-04-01 10:19:56,2236246,9.934764,4.134372
2021-04-01 10:19:58,2236247,9.956577,4.417268
2021-04-01 10:20:00,2236248,9.951124,4.09688
2021-04-01 10:20:02,2236249,9.945671,4.315017
2021-04-01 10:20:04,2236250,9.947035,4.141189
2021-04-01 10:20:06,2236251,9.934764,4.165048
2021-04-01 10:20:08,2236252,9.945671,4.148006
2021-04-01 10:20:10,2236253,9.929311,4.178681
2021-04-01 10:20:12,2236254,9.932037,4.158231
2021-04-01 10:20:14,2236255,9.938854,4.171865
2021-04-01 10:20:16,2236256,9.934764,4.158231
2021-04-01 10:20:18,2236257,9.941582,4.127555
2021-04-01 10:20:20,2236258,9.951124,4.158231
2021-04-01 10:20:22,2236259,9.923858,4.175273
2021-04-01 10:20:24,2236260,9.942945,4.161639
2021-04-01 10:20:26,2236261,9.947035,4.141189
2021-04-01 10:20:28,2236262,9.940217,4.148006
2021-04-01 10:20:30,2236263,9.925221,4.137781
2021-04-01 10:20:32,2236264,9.951124,4.120739
2021-04-01 10:20:34,2236265,9.942945,4.066205
2021-04-01 10:20:36,2236266,9.936128,4.073021
2021-04-01 10:20:38,2236267,9.956577,4.144598
2021-04-01 10:20:40,2236268,9.929311,4.07643
2021-04-01 10:20:42,2236269,9.978392,4.124147
2021-04-01 10:20:44,2236270,9.977028,4.141189
2021-04-01 10:20:46,2236271,9.938854,4.066205
2021-04-01 10:20:48,2236272,9.934764,4.134372
2021-04-01 10:20:50,2236273,9.925221,4.151414
2021-04-01 10:20:52,2236274,9.952488,4.124147
2021-04-01 10:20:54,2236275,9.930675,4.093472
2021-04-01 10:20:56,2236276,9.945671,4.151414
2021-04-01 10:20:58,2236277,9.955215,4.093472
2021-04-01 10:21:00,2236278,9.951124,4.09688
2021-04-01 10:21:02,2236279,9.947035,4.158231
2021-04-01 10:21:04,2236280,9.949761,4.103697
2021-04-01 10:21:06,2236281,9.959305,4.11733
2021-04-01 10:21:08,2236282,9.956577,4.113922
2021-04-01 10:21:10,2236283,9.956577,4.113922
2021-04-01 10:21:12,2236284,9.936128,4.100288
2021-04-01 10:21:14,2236285,9.933401,4.079838
2021-04-01 10:21:16,2236286,9.934764,4.059388
2021-04-01 10:21:18,2236287,9.938854,4.110514
2021-04-01 10:21:20,2236288,9.947035,4.11733
2021-04-01 10:21:22,2236289,9.92113,4.137781
2021-04-01 10:21:24,2236290,9.952488,4.049162
2021-04-01 10:21:26,2236291,9.947035,4.127555
2021-04-01 10:21:28,2236292,9.960669,4.079838
2021-04-01 10:21:30,2236293,9.959305,4.130964
2021-04-01 10:21:32,2236294,9.968848,4.113922
2021-04-01 10:21:34,2236295,9.951124,4.168456
2021-04-01 10:21:36,2236296,9.942945,4.144598
2021-04-01 10:21:38,2236297,9.967484,4.171865
2021-04-01 10:21:40,2236298,9.949761,4.154823
2021-04-01 10:21:42,2236299,9.953851,4.134372
2021-04-01 10:21:44,2236300,9.963395,4.137781
2021-04-01 10:21:46,2236301,9.951762,4.178949
2021-04-01 10:21:48,2236302,9.957216,4.155089
2021-04-01 10:21:50,2236303,9.972215,4.172132
2021-04-01 10:21:52,2236304,9.974941,4.161906
2021-04-01 10:21:54,2236305,9.947672,4.195992
2021-04-01 10:21:56,2236306,9.947672,4.178949
2021-04-01 10:21:58,2236307,9.961307,4.124412
2021-04-01 10:22:00,2236308,9.955853,4.155089
2021-04-01 10:22:02,2236309,9.95858,4.141454
2021-04-01 10:22:04,2236310,9.946309,4.134637
2021-04-01 10:22:06,2236311,9.964034,4.17554
2021-04-01 10:22:08,2236312,9.962669,4.12782
2021-04-01 10:22:10,2236313,9.951762,4.15168
2021-04-01 10:22:12,2236314,9.964034,4.206218
2021-04-01 10:22:14,2236315,9.974941,4.131228
2021-04-01 10:22:16,2236316,9.957216,4.083508
2021-04-01 10:22:18,2236317,9.959943,4.131228
2021-04-01 10:22:20,2236318,9.964034,4.12782
2021-04-01 10:22:22,2236319,9.973577,4.155089
2021-04-01 10:22:24,2236320,9.989939,4.141454
2021-04-01 10:22:26,2236321,9.979031,4.172132
2021-04-01 10:22:28,2236322,9.962669,4.100551
2021-04-01 10:22:30,2236323,9.942218,4.178949
2021-04-01 10:22:32,2236324,9.977668,4.155089
2021-04-01 10:22:34,2236325,9.969487,4.165315
2021-04-01 10:22:36,2236326,9.966761,4.165315
2021-04-01 10:22:38,2236327,9.974941,4.114186
2021-04-01 10:22:40,2236328,9.966761,4.158497
2021-04-01 10:22:42,2236329,9.953125,4.158497
2021-04-01 10:22:44,2236330,9.962669,4.209627
2021-04-01 10:22:46,2236331,9.957216,4.059648
2021-04-01 10:22:48,2236332,9.951762,4.10396
2021-04-01 10:22:50,2236333,9.974941,4.100551
2021-04-01 10:22:52,2236334,9.969487,4.042605
2021-04-01 10:22:54,2236335,9.97085,4.032379
2021-04-01 10:22:56,2236336,9.951762,4.090325
2021-04-01 10:22:58,2236337,9.974941,4.046013
2021-04-01 10:23:00,2236338,9.981758,3.991476
2021-04-01 10:23:02,2236339,9.954489,4.025562
2021-04-01 10:23:04,2236340,9.953125,4.073282
2021-04-01 10:23:06,2236341,9.947672,4.032379
2021-04-01 10:23:08,2236342,9.953125,4.011928
2021-04-01 10:23:10,2236343,9.957216,4.069874
2021-04-01 10:23:12,2236344,9.968123,4.063056
2021-04-01 10:23:14,2236345,9.962669,4.083508
2021-04-01 10:23:16,2236346,9.964034,4.10396
2021-04-01 10:23:18,2236347,9.959943,4.076691
2021-04-01 10:23:20,2236348,9.988576,4.022153
2021-04-01 10:23:22,2236349,9.976304,4.069874
2021-04-01 10:23:24,2236350,9.985848,4.097143
2021-04-01 10:23:26,2236351,9.981758,4.056239
2021-04-01 10:23:28,2236352,9.961307,4.10396
2021-04-01 10:23:30,2236353,9.977668,3.994884
2021-04-01 10:23:32,2236354,9.965397,4.083508
2021-04-01 10:23:34,2236355,9.969487,4.083508
2021-04-01 10:23:36,2236356,9.951762,4.066465
2021-04-01 10:23:38,2236357,9.967955,4.039128
2021-04-01 10:23:40,2236358,9.973409,4.097073
2021-04-01 10:23:42,2236359,9.980225,4.011859
2021-04-01 10:23:44,2236360,9.957047,4.059579
2021-04-01 10:23:46,2236361,9.978862,4.093665
2021-04-01 10:23:48,2236362,9.978862,4.03231
2021-04-01 10:23:50,2236363,9.962501,4.059579
2021-04-01 10:23:52,2236364,9.942049,4.001634
2021-04-01 10:23:54,2236365,9.972044,4.008451
2021-04-01 10:23:56,2236366,9.957047,4.03231
2021-04-01 10:23:58,2236367,9.962501,4.264092
2021-04-01 10:24:00,2236368,9.94614,4.039128
2021-04-01 10:24:02,2236369,9.966591,4.247049
2021-04-01 10:24:04,2236370,9.972044,4.049354
2021-04-01 10:24:06,2236371,9.955684,4.005043
2021-04-01 10:24:08,2236372,9.974771,4.114116
2021-04-01 10:24:10,2236373,9.970681,4.083439
2021-04-01 10:24:12,2236374,9.967955,3.998225
2021-04-01 10:24:14,2236375,9.978862,4.083439
2021-04-01 10:24:16,2236376,9.967955,4.039128
2021-04-01 10:24:18,2236377,9.959774,4.062988
2021-04-01 10:24:20,2236378,9.973409,4.090256
2021-04-01 10:24:22,2236379,9.977498,4.042536
2021-04-01 10:24:24,2236380,9.974771,4.018677
2021-04-01 10:24:26,2236381,9.995223,4.090256
2021-04-01 10:24:28,2236382,9.978862,4.083439
2021-04-01 10:24:30,2236383,9.967955,4.001634
2021-04-01 10:24:32,2236384,9.955684,4.042536
2021-04-01 10:24:34,2236385,9.984316,4.028902
2021-04-01 10:24:36,2236386,9.982953,4.05617
2021-04-01 10:24:38,2236387,9.967955,4.028902
2021-04-01 10:24:40,2236388,9.996587,4.025494
2021-04-01 10:24:42,2236389,9.966591,4.001634
2021-04-01 10:24:44,2236390,9.966591,4.062988
2021-04-01 10:24:46,2236391,9.966591,4.005043
2021-04-01 10:24:48,2236392,9.973409,3.957323
2021-04-01 10:24:50,2236393,9.976135,4.022085
2021-04-01 10:24:52,2236394,9.978862,4.08003
2021-04-01 10:24:54,2236395,9.992496,4.001634
2021-04-01 10:24:56,2236396,9.989769,4.008451
2021-04-01 10:24:58,2236397,9.982953,3.987999
2021-04-01 10:25:00,2236398,9.970681,4.12775
2021-04-01 10:25:02,2236399,9.982953,4.093665
2021-04-01 10:25:04,2236400,9.978862,4.052762
2021-04-01 10:25:06,2236401,9.969317,4.066396
2021-04-01 10:25:08,2236402,9.978862,3.994817
2021-04-01 10:25:10,2236403,9.98568,4.097073
2021-04-01 10:25:12,2236404,9.988406,4.086847
2021-04-01 10:25:14,2236405,9.963864,3.998225
2021-04-01 10:25:16,2236406,9.961137,4.10389
2021-04-01 10:25:18,2236407,9.973409,4.045945
2021-04-01 10:25:20,2236408,9.995223,3.987999
2021-04-01 10:25:22,2236409,9.962501,4.039128
2021-04-01 10:25:24,2236410,9.969317,4.039128
2021-04-01 10:25:26,2236411,9.978862,4.100482
2021-04-01 10:25:28,2236412,9.973409,3.285839
2021-04-01 10:25:30,2236413,9.913283,3.241484
2021-04-01 10:25:32,2236414,9.917374,3.200582
2021-04-01 10:25:34,2236415,9.922828,3.173314
2021-04-01 10:25:36,2236416,9.935098,3.234667
2021-04-01 10:25:38,2236417,9.929644,3.255118
2021-04-01 10:25:40,2236418,9.925554,3.251709
2021-04-01 10:25:42,2236419,9.928281,3.224442
2021-04-01 10:25:44,2236420,9.929644,3.238075
2021-04-01 10:25:46,2236421,9.928281,3.258527
2021-04-01 10:25:48,2236422,9.925554,3.200582
2021-04-01 10:25:50,2236423,9.91601,3.234667
2021-04-01 10:25:52,2236424,9.940551,3.272161
2021-04-01 10:25:54,2236425,9.924191,3.261935
2021-04-01 10:25:56,2236426,9.941915,3.265344
2021-04-01 10:25:58,2236427,9.925554,3.238075
2021-04-01 10:26:00,2236428,9.97191,3.998171
2021-04-01 10:26:02,2236429,9.961002,4.004988
2021-04-01 10:26:04,2236430,9.982817,4.049299
2021-04-01 10:26:06,2236431,10.00599,4.097017
2021-04-01 10:26:08,2236432,9.995088,4.056116
2021-04-01 10:26:10,2236433,9.992361,4.028848
2021-04-01 10:26:12,2236434,9.962366,4.097017
2021-04-01 10:26:14,2236435,9.99645,4.035665
2021-04-01 10:26:16,2236436,9.997814,4.018622
2021-04-01 10:26:18,2236437,9.98827,4.079975
2021-04-01 10:26:20,2236438,9.978727,4.042481
2021-04-01 10:26:22,2236439,9.977364,4.039073
2021-04-01 10:26:24,2236440,9.954185,4.004988
2021-04-01 10:26:26,2236441,9.986907,4.107243
2021-04-01 10:26:28,2236442,9.986907,4.02203
2021-04-01 10:26:30,2236443,9.99645,4.049299
2021-04-01 10:26:32,2236444,10.00463,4.127694
2021-04-01 10:26:34,2236445,9.989635,4.011805
2021-04-01 10:26:36,2236446,9.973273,4.073158
2021-04-01 10:26:38,2236447,9.974636,4.008397
2021-04-01 10:26:40,2236448,10.00736,4.049299
2021-04-01 10:26:42,2236449,10.01963,3.994762
2021-04-01 10:26:44,2236450,9.982817,4.073158
2021-04-01 10:26:46,2236451,9.970547,4.049299
2021-04-01 10:26:48,2236452,9.97191,4.076567
2021-04-01 10:26:50,2236453,9.981454,4.073158
2021-04-01 10:26:52,2236454,9.974636,4.039073
2021-04-01 10:26:54,2236455,9.96782,4.059524
2021-04-01 10:26:56,2236456,9.969183,4.189047
2021-04-01 10:26:58,2236457,9.947369,4.178822
2021-04-01 10:27:00,2236458,9.962366,4.202681
2021-04-01 10:27:02,2236459,9.973273,4.168596
2021-04-01 10:27:04,2236460,9.963729,4.195864
2021-04-01 10:27:06,2236461,9.989635,4.134511
2021-04-01 10:27:08,2236462,9.966456,4.161779
2021-04-01 10:27:10,2236463,9.985543,4.189047
2021-04-01 10:27:12,2236464,9.973273,4.209498
2021-04-01 10:27:14,2236465,9.973273,4.148145
