timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2020-09-27 14:32:00,115411,68.41769000000001,10.68384,2.191558,3.3558230000000004,5.067977,12.80692,0.20545850000000002,6.643159,0.34243090000000004,10.8893,15.61485,1.849127,0.06848618,6.026783,10.75233,0.8218341,4.5885739999999995,14.3821,16.3682,25.2714,25.065939999999998,37.05102,38.83166,48.488209999999995,50.67977,57.66536,58.076280000000004,66.50008000000001,66.36310999999999,75.67721999999999,75.47176,82.32038
2020-09-27 14:33:00,115412,65.47279,10.54687,1.849127,1.986099,4.177657,12.738430000000001,0.41091700000000003,3.21885,0.7533479000000001,2.876419,10.54687,1.095779,0.47940320000000003,5.478894,16.23122,0.47940320000000003,8.081368,10.06747,19.58705,20.61434,26.367179999999998,31.161209999999997,38.69469,41.36565,49.92642,52.0495,58.21325,61.843019999999996,66.77402,72.45837,77.73181,82.93675999999999
2020-09-27 14:34:00,115413,67.25349,10.47839,1.4382110000000001,2.397018,3.972202,12.738439999999999,0.4794036,10.68385,0.5478899,3.4927980000000005,10.34142,1.4382110000000001,0.5478899,0.7533486,10.13596,0.3424312,7.054082000000001,8.971697,18.080370000000002,18.76523,25.13445,29.723029999999998,38.69473,40.749309999999994,50.06344,50.88527,58.00784,60.541830000000004,65.26738,68.96564000000001,73.55421,75.40334
2020-09-27 14:35:00,115414,63.76068000000001,10.75234,0.9588073,4.657064,2.602477,13.01238,0.2054587,9.656559,0.2739449,3.081881,9.4511,1.7121560000000002,0.3424312,9.040183,14.519079999999999,0.6163761,4.72555,13.217839999999999,16.025779999999997,23.490779999999997,22.395,33.14734,33.900690000000004,42.05055,44.3106,50.88527,51.36468,58.82968,57.87087,67.11650999999999,67.93835,75.88275
2020-09-27 14:36:00,115415,58.761230000000005,10.54689,1.09578,2.328534,4.999498,12.73845,0.41091769999999994,9.588078999999999,0.34243140000000005,5.752848,9.245647,1.232753,0.5478901999999999,6.780142,12.4645,0.41091769999999994,9.451107,16.50519,21.91561,26.36722,29.243640000000003,37.18805,42.735440000000004,48.14585,55.95329,58.555769999999995,66.22623,67.80141,73.28031999999999,75.47188,83.82721,84.03267
2020-09-27 14:37:00,115416,73.62275,10.4784,1.09578,3.0818830000000004,6.095279,12.87542,0.41091769999999994,8.697758,0.34243140000000005,3.6982589999999997,12.32753,1.232753,0.0,6.163765,14.930010000000001,0.8903216999999999,4.862526,10.61537,17.60098,22.73745,26.435709999999997,34.31163,40.54388,46.57067,53.4193,56.43269,60.33641,65.47289,67.52747,73.48578,76.36221,81.15624
2020-09-27 14:38:00,115417,67.25356,10.54689,1.30124,3.766747,3.355829,12.60148,0.1369726,7.875926,0.1369726,8.218358,13.83424,0.9588084000000001,0.0,8.629275999999999,13.76575,0.6848632,7.601980999999999,16.84763,19.65557,27.873929999999998,26.84664,38.21537,39.65358,48.35134,50.885329999999996,57.73396999999999,58.35034,66.02081,64.92503,73.21188000000001,73.00641999999999,80.6084
2020-09-27 14:39:00,115418,64.51411,10.27295,1.575185,1.369726,2.328535,12.46451,0.5478905,7.944413000000001,0.6848632,4.794042,10.06749,1.095781,0.6848632,7.944413000000001,15.683370000000002,0.2739453,9.65657,13.491810000000001,19.79255,23.0114,27.39453,34.31165,40.338440000000006,44.858540000000005,53.00841,55.336940000000006,62.528009999999995,63.96621999999999,69.30815,72.5955,79.78656,81.36175
2020-09-27 14:40:00,115419,69.3743,10.34109,1.02726,3.9720730000000004,1.9860360000000001,12.53257,0.205452,8.560501,0.273936,7.327789,15.066479999999999,1.164228,0.136968,8.628985,17.18949,0.8218081,7.807177,12.806510000000001,19.03856,22.18882,26.297859999999996,32.80384,39.857690000000005,43.76128,51.77391,52.45875,58.348369999999996,59.718059999999994,64.58041999999999,67.18281999999999,73.89424,74.64757
2020-09-27 14:41:00,115420,63.41619,10.40957,0.8218081,3.629653,2.2599720000000003,12.53257,0.34242,11.09441,0.34242,3.150264,10.13563,0.9587761,0.0,7.259305,15.54587,0.8218081,5.821141000000001,9.656245,16.29919,19.58643,23.76395,29.379640000000002,35.74865,38.62498,46.70609,47.801840000000006,54.85569,56.499309999999994,61.01925,63.69013,69.85369,70.19611
2020-09-27 14:42:00,115421,59.58152,10.135710000000001,0.8218139999999999,4.383008,3.8351319999999998,12.327210000000001,0.3424225,5.7526980000000005,0.41090699999999997,3.8351319999999998,13.21751,1.1642370000000002,0.0684845,4.246039,14.313260000000001,0.6163605,6.642996000000001,10.067219999999999,18.97021,21.367160000000002,27.53077,32.39317,41.022220000000004,42.52887,53.143969999999996,52.93852,62.04696,63.759069999999994,71.08691,72.52509,81.2911,80.53777
2020-09-27 14:43:00,115422,67.93661999999999,10.135710000000001,0.547876,4.040586,2.670896,12.05327,-0.136969,8.355108999999999,0.136969,5.615729,10.40964,1.1642370000000002,0.136969,10.683580000000001,15.203560000000001,0.8218139999999999,4.383008,12.87509,15.8884,23.35321,23.69564,33.69437,36.2283,43.7616,47.665209999999995,53.143969999999996,55.19851,62.59483,63.553619999999995,71.22388000000001,73.48387,79.30505
2020-09-27 14:44:00,115423,63.89423000000001,10.27238,0.6848255,3.561093,2.739302,12.18989,0.06848256,7.807011,0.1369651,10.6148,14.997679999999999,1.232686,0.5478604,7.122186,12.32686,0.5478604,1.438134,10.40935,13.833479999999998,20.61325,21.09263,30.88563,33.487970000000004,39.78836,43.07553,47.11600000000001,48.75958,54.71756,56.224180000000004,64.3736,67.24987,72.52303
2020-09-27 14:45:00,115424,58.41562,9.724523,1.095721,0.6848255,2.807785,11.91597,0.5478604,2.602337,0.41089529999999996,1.301169,6.6428080000000005,1.369651,0.20544770000000004,2.396889,10.27238,0.41089529999999996,8.765767,12.46383,18.490289999999998,21.229589999999998,25.1331,31.570459999999997,37.39148,41.91132,49.58137,51.56736,57.86776,60.12769,64.71602,68.41407,75.19385,77.52225
2020-09-27 14:46:00,115425,64.51131,9.724634,1.2327,0.4109,1.7120830000000002,11.984580000000001,0.6848334,7.670134,0.47938329999999996,3.3556839999999997,9.039800999999999,1.02725,0.47938329999999996,6.231984,12.66942,0.27393340000000005,8.42345,14.17605,19.7232,24.585520000000002,26.77699,35.47437,40.06275,45.47293,50.67767,53.485490000000006,58.210840000000005,62.38831999999999,64.78524,69.92149,73.61959,77.11224
2020-09-27 14:47:00,115426,63.75799,9.587667,1.164217,0.4109,1.84905,11.71065,0.3424167,6.300467,0.3424167,1.301183,7.670134,0.8218001,0.5478666999999999,5.3417010000000005,13.285770000000001,0.4109,7.396201,11.84762,19.17533,22.94192,27.667270000000002,34.9265,41.15849,45.67839,53.0061,55.129090000000005,61.635,63.89495,68.14092,72.04446999999999,78.4819,80.67336999999999
2020-09-27 14:48:00,115427,68.96335,9.724723,0.7533236,2.807842,1.301195,12.19015,0.41090379999999993,6.369008999999999,0.3424198,7.875655999999999,16.98402,1.4381629999999999,0.06848396,7.122332000000001,17.53189,0.6848396,6.095073,9.176851,17.12099,18.14825,23.96939,29.0372,37.59769,39.994640000000004,50.19875,50.33571,58.48531,59.17014,66.49793000000001,68.14154,76.49659,76.56506999999999
2020-09-27 14:49:00,115428,65.12825,9.656239,0.7533236,3.355714,1.369679,11.984689999999999,0.27393590000000007,5.821137,0.13696789999999998,6.985364,13.69679,1.301195,0.20545189999999997,4.930845,13.08044,0.6163557,3.9035860000000002,11.0944,17.46341,22.59971,26.02391,34.1735,40.33706,45.40487,52.32175,54.58172,59.23863000000001,63.347669999999994,67.66216,72.31907,77.38688,80.05775
2020-09-27 14:50:00,115429,67.4572,9.656309,0.8218136,2.3969560000000003,1.643627,11.9163,0.2054534,4.725428,0.06848446,6.43754,13.97083,1.7805959999999998,-0.2054534,6.095117,13.833860000000001,0.6848446,2.807863,7.533291,14.039320000000002,17.39505,20.95625,27.46227,33.557390000000005,38.00888,45.54217,47.117309999999996,53.486369999999994,57.116040000000005,62.45783,67.11478000000001,73.48383000000001,75.67533
2020-09-27 14:51:00,115430,64.10146,9.450856,1.095751,0.4109068,2.2599869999999997,11.77933,0.6163602,3.6981610000000003,0.6163602,3.355739,10.1357,1.7121119999999999,0.4109068,4.1775519999999995,12.39569,0.4109068,6.30057,10.204180000000001,16.36779,19.586560000000002,23.421689999999998,30.475590000000004,35.2695,39.31008,46.50095,49.03487,55.12999,58.074830000000006,61.43056,65.74509,70.81293000000001,73.75777
2020-09-27 14:52:00,115431,61.70486,9.450911999999999,1.232728,0.20545460000000001,2.465455,11.573939999999999,0.5478789000000001,7.46485,0.41090920000000003,0.8218184000000001,9.793336,1.986061,0.479394,3.835152,12.80667,0.2739395,13.56,16.43637,24.99697,26.29819,31.84546,36.77637,44.378190000000004,46.70668,56.22606999999999,56.15759,64.44426,65.33456,71.63517,73.68970999999999,81.63396,81.70245
2020-09-27 14:53:00,115432,67.66305,9.245457,1.232728,0.0,1.6436369999999998,11.36849,0.41090920000000003,8.286669,0.479394,3.835152,6.095153,1.986061,0.41090920000000003,8.355153,12.60122,0.06848487,3.150304,11.71091,15.751520000000001,23.28485,24.38061,35.475159999999995,37.529709999999994,45.67941,49.172129999999996,54.99335,57.86971,64.51274000000001,65.6085,73.55274,76.56608,83.55154
2020-09-27 14:54:00,115433,70.60821999999999,8.97156,1.0957629999999998,0.8903074000000001,1.369704,11.36854,0.20545560000000002,3.013348,0.20545560000000002,3.629715,13.14916,1.780615,0.27394070000000004,3.903656,15.203710000000001,0.5478814999999999,6.437607,8.286708,16.43645,17.39524,22.87405,26.846190000000004,35.54381,36.84503,46.15902,45.33719,52.32268,52.73359,59.993019999999994,61.77364,69.23853000000001,68.69064
2020-09-27 14:55:00,115434,57.11665,9.2455,0.8903074000000001,2.1915259999999996,1.369704,11.43703,0.4109111,6.985489,0.27394070000000004,5.8212410000000006,9.450955,1.6436439999999999,-0.1369704,5.752756,10.272780000000001,0.6163666999999999,3.766685,12.4643,15.203710000000001,22.46314,21.91526,32.46198,34.927440000000004,43.55658,47.5972,54.30875,56.43179,63.691219999999994,63.75971,72.25187,74.23794000000001,80.881
2020-09-27 14:56:00,115435,64.58178000000001,8.971594,1.232738,0.3424272,1.712136,11.3001,0.616369,7.464914,0.4793981,3.01336,7.807341,1.50668,0.4793981,7.533399,13.21769,0.13697089999999998,8.081283,14.929829999999999,19.58684,25.06567,26.983259999999998,35.68092,39.72156,46.15919,51.56954,55.40473000000001,60.40416,64.51329,66.8418,72.59456999999999,76.42976,80.05949
2020-09-27 14:57:00,115436,67.38968,9.108564,0.8218254,1.917593,1.232738,11.3001,0.3424272,6.026719,0.2054563,10.3413,19.51835,3.081845,0.13697089999999998,4.793981,14.792860000000001,0.616369,2.739418,6.506117,14.929829999999999,17.66924,22.942629999999998,28.07903,36.2288,39.24216,48.76164,48.76164,55.95261,58.281119999999994,65.4036,68.00605,75.67641,75.53944
2020-09-27 14:58:00,115437,63.143769999999996,8.629192,0.9587992000000001,0.06848565,1.3012270000000001,11.09468,0.34242829999999996,4.588539,0.5478852,5.478852,11.57408,2.123055,0.47939960000000004,4.314596,10.683760000000001,0.4109139,5.958252,10.75225,16.7105,20.68267,24.38089,32.25674,37.53014,42.05019,48.62481,50.74787,56.56915,58.760690000000004,62.048,66.3626,72.45782,75.12876
2020-09-27 14:59:00,115438,60.26738,8.766164,1.164256,0.06848565,1.438199,11.02619,0.6163708999999999,5.20491,0.4109139,4.72551,9.314049,2.191541,0.34242829999999996,2.602455,8.629192,0.2739426,8.766164,14.245020000000002,21.09358,25.408179999999998,29.72277,36.50285,42.66656,46.15933,54.58306999999999,55.19944,63.143769999999996,64.445,71.29356,73.41662,81.77186999999999,81.6349
2020-09-27 15:00:00,115439,68.89438,8.697402,0.6848348000000001,2.3284380000000002,1.301186,11.09432,0.136967,10.957360000000001,0.20545039999999998,5.547162,9.382236,1.712087,0.0,7.327732000000001,11.84764,0.6848348000000001,1.643604,10.82039,12.463989999999999,20.33959,18.83296,29.721829999999997,31.29695,40.74767,43.00763,50.40384,51.773509999999995,60.470909999999996,60.539390000000004,69.99011,71.08585,79.09841999999999
2020-09-27 15:01:00,115440,64.78537,8.491951,1.232703,0.4109009,1.301186,11.025839999999999,0.136967,4.862327,0.4109009,3.5611410000000006,10.75191,0.8218018,0.6163513,1.438153,8.286501,0.34241740000000004,7.464699,12.94338,18.35357,22.805,24.927989999999998,33.62539,37.18653,43.82943,49.65052,54.649809999999995,58.62186,64.57992,66.49746,73.55125,75.53728000000001,80.60506
2020-09-27 15:02:00,115441,63.69019,8.628993,0.9587771,1.917554,0.9587771,10.88897,0.1369682,5.410242,0.2054522,9.587769999999999,12.943489999999999,1.438166,-0.06848408,7.601732000000001,12.19017,0.4793885,3.492688,10.82048,13.97075,19.175539999999998,20.54522,28.283920000000002,33.14629,38.2826,44.78859,47.66492,53.349090000000004,57.1842,61.70415,66.36107,73.00402,75.12703
2020-09-27 15:03:00,115442,61.9096,8.218088999999999,1.1642290000000002,0.06848408,1.301197,10.752,0.4109045,5.478726,0.4793885,5.410242,8.218088999999999,1.643618,0.5478725999999999,11.77926,14.724079999999999,0.27393629999999997,4.177528,13.55985,15.408920000000002,23.42155,22.394289999999998,34.37901,34.92688,44.51465,46.08978,53.00668,53.21213,61.36173,60.26599,69.57982,70.33315,76.90762
2020-09-27 15:04:00,115443,61.08821999999999,8.286631,1.3012059999999999,0.20545370000000002,1.1642370000000002,10.47814,0.3424228,10.34117,0.4793919,5.958156,9.793291,2.807867,0.20545370000000002,8.492085000000001,12.464189999999999,0.2739382,7.053909,14.86115,16.57326,24.17505,23.96959,36.29681,37.6665,47.39131,49.788270000000004,57.25309,58.75975,66.84092,65.88214,75.74391,76.7027,84.92085
2020-09-27 15:05:00,115444,66.84092,8.286631,0.8902992000000001,0.6163609999999999,0.9587836999999999,10.615110000000001,0.41090730000000003,8.4236,0.41090730000000003,11.573889999999999,14.1763,2.739382,0.1369691,5.6157330000000005,7.944208000000001,0.6163609999999999,5.273311,15.47751,16.8472,25.2708,23.76414,34.72167,36.091359999999995,45.19981,47.66525,54.5137,55.47249,62.32094,61.84155,69.78576,70.60757,76.56573
2020-09-27 15:06:00,115445,61.63644,7.670313,0.6163645000000001,1.7121240000000002,1.9860630000000001,10.82062,0.20545479999999997,11.02608,0.13696989999999998,7.807283,14.03941,1.438184,0.06848494,8.834558,15.88851,0.6163645000000001,6.026675,13.42305,18.14851,23.96973,26.024279999999997,34.9958,39.515809999999995,45.13158,51.3637,55.541290000000004,59.51341,64.5813,66.49888,71.90919,75.81283,80.40132
2020-09-27 15:07:00,115446,64.10191,5.204855,0.8903042,1.095759,2.2600029999999998,10.40971,0.20545479999999997,8.286677000000001,0.3424247,5.68425,7.944253,1.164244,0.3424247,3.0818220000000003,5.7527349999999995,0.27393979999999996,4.930916000000001,14.58729,15.95699,24.72306,23.76427,36.02308,37.18732,46.8437,48.2134,54.85644,55.061890000000005,62.7322,61.36251,69.51221,69.85464,76.77161
2020-09-27 15:08:00,115447,61.56823000000001,3.766689,0.8903082,1.986072,1.369705,10.6837,0.1369705,10.135819999999999,0.1369705,8.012774,14.3819,1.506675,0.06848525,6.095187,13.765529999999998,0.6848525,3.972144,9.245508000000001,15.88858,19.72375,23.55892,30.544420000000002,37.80386,41.63903,49.720290000000006,51.08999,57.45912,59.17125,64.10219000000001,66.97856999999999,73.8271,74.51195
2020-09-27 15:09:00,115448,59.993080000000006,4.451541000000001,0.8218228999999999,1.095764,1.643646,10.47824,0.4109115,9.861875999999999,0.1369705,7.601862,9.382479,1.369705,-0.06848525,8.3552,11.984919999999999,0.7533377,5.958216,16.29949,18.764960000000002,26.70925,25.818939999999998,36.16021,37.87234,44.9948,48.213609999999996,53.48698,56.02093000000001,62.1846,63.48582,69.71798000000001,72.73133,77.73075
2020-09-27 15:10:00,115449,61.43148000000001,4.520042,1.095768,0.47939840000000006,2.12305,10.34131,0.3424275,11.43708,0.5478839,11.57405,13.423160000000001,1.301224,0.41091289999999997,6.437636,8.9716,0.3424275,5.821267,16.0256,17.9432,27.05177,26.02449,38.83127,40.337959999999995,50.40532,53.69262,61.70543000000001,62.66421999999999,70.74551,70.40308,79.44317,80.05954,87.319
2020-09-27 15:11:00,115450,72.66311,2.876391,1.164253,0.20545650000000001,2.533963,10.13585,0.7533404,3.8351870000000003,0.47939840000000006,4.314586,10.95768,1.36971,0.20545650000000001,6.1636940000000005,13.423160000000001,0.273942,8.35523,13.08073,19.038970000000003,23.28507,26.366909999999997,34.79063,39.44764,45.95377,51.15866,54.71991,58.76055,63.14362,64.65031,70.47157,73.96433,78.07346
2020-09-27 15:12:00,115451,63.1438,2.739427,1.027285,0.0,3.1503419999999998,10.13588,0.47939979999999993,5.341883,0.41091409999999995,6.095226,8.903139,1.301228,0.41091409999999995,4.314598,6.917053999999999,0.41091409999999995,1.917599,10.40982,11.91651,19.44993,18.21719,30.270670000000003,30.681590000000003,39.92715,41.776270000000004,49.17272,50.33698,58.69223,58.14435,67.25294,68.55417,75.47122
2020-09-27 15:13:00,115452,61.02074,2.739427,1.232742,-0.41091409999999995,1.849113,9.930425,0.41091409999999995,7.327967999999999,0.41091409999999995,1.301228,5.54734,2.328513,0.5478854999999999,4.246112,7.4649399999999995,0.3424284,7.8758539999999995,15.34079,16.77899,23.4221,21.436020000000003,33.284040000000005,33.557990000000004,42.73507,43.96781,51.021840000000005,51.91215,60.130430000000004,59.58255,68.07477,68.75963,74.51243000000001
2020-09-27 15:14:00,115453,61.568769999999994,3.903693,1.027288,0.410915,1.4382030000000001,9.861961,0.5478867,6.848584,0.410915,0.06848584,7.7389,1.506688,0.410915,2.944891,9.930447000000001,0.3424292,9.38256,15.820229999999999,20.271810000000002,26.435540000000003,27.66828,37.80418,39.92725,48.556459999999994,51.843779999999995,59.171769999999995,61.63726,70.06101,70.19799,80.40236999999999,81.42966,89.10008
2020-09-27 15:15:00,115454,72.18406999999999,3.218835,0.6163725999999999,1.780632,1.301231,9.998933000000001,0.3424292,5.958268,0.2054575,10.47833,17.94329,1.4382030000000001,-0.06848584,1.0957729999999999,9.998933000000001,0.7533441999999999,6.780098,10.88925,19.176029999999997,20.75121,25.81916,29.9968,38.28358,39.1739,48.96738,47.80312,55.67899,54.72019,61.50029,62.3906,70.74587,71.15679
2020-09-27 15:16:00,115455,61.63737,4.725532,0.8903175999999999,1.232747,1.849121,10.06744,0.6163736999999999,3.287326,0.34242979999999995,2.944897,13.42325,2.123065,0.4794018,2.602467,13.217789999999999,0.2739439,9.245605,11.642610000000001,20.682760000000002,22.18945,28.76411,34.31147,41.70795,44.31042,52.46025,52.87116999999999,60.33614,62.390719999999995,67.66414,71.63632,77.04671,79.30675
2020-09-27 15:17:00,115456,64.78773000000001,3.218841,0.8903175999999999,0.34242979999999995,1.849121,9.861979,0.2739439,5.958279,0.41091579999999994,8.423774,11.43716,1.3697190000000001,0.2739439,6.3691949999999995,8.83469,0.6163736999999999,4.794018,14.92994,16.91603,25.476779999999998,23.55917,35.33876,36.02362,45.06377,47.66623,54.309369999999994,55.67909,63.007090000000005,64.17135,72.80058000000001,75.33456,80.5395
2020-09-27 15:18:00,115457,64.10297,2.533985,0.8903189,-0.3424304,2.191554,9.725022000000001,0.47940249999999995,10.3414,0.41091640000000007,11.23172,12.94387,1.438208,0.06848607,7.9443850000000005,10.3414,0.5478886,3.7667339999999996,13.42327,14.656020000000002,22.66889,21.50463,31.983,33.48969,40.40678,43.35168,48.55663,51.1591,57.39133,60.26774,66.22603000000001,70.06125,73.89647
2020-09-27 15:19:00,115458,59.30894,3.4243040000000002,1.1642629999999998,0.41091640000000007,3.081873,9.519564,0.5478886,8.492272999999999,0.3424304,4.9309970000000005,8.012871,1.57518,0.3424304,11.50566,13.56024,0.5478886,8.560759,18.83367,20.819770000000002,30.13387,28.695659999999997,40.20132,40.95467,49.99483,51.912440000000004,58.55559,59.58288,66.97938,66.63695,74.2389,75.19771,81.08751
2020-09-27 15:20:00,115459,66.774,4.1091690000000005,0.6848615,1.6436680000000001,3.6297660000000005,9.451089,0.06848615,5.958295,0.06848615,6.711643,14.31361,2.054585,-0.20545850000000002,3.3558220000000003,11.574160000000001,0.8218338,6.163754,9.725033999999999,16.84759,19.17612,23.148320000000002,27.736890000000002,34.72248,37.1195,45.611779999999996,45.40632,51.980990000000006,53.350719999999995,59.17204,61.50056,68.62312,69.17101
2020-09-27 15:21:00,115460,55.61076,4.725544,0.7533477,1.438209,5.958295,9.588061,0.4109169,8.834714,0.4109169,9.588061,12.669939999999999,3.150363,0.1369723,8.766228,13.28631,0.8903200000000001,0.7533477,9.040173,12.39599,19.58704,20.06644,29.38056,32.39395,38.35225,43.21476,46.70756,50.06338,54.65195,57.459880000000005,62.596340000000005,67.11643000000001,69.78739
2020-09-27 15:22:00,115461,58.555719999999994,4.931008,0.9588071,0.7533484,7.054081,9.177154,0.4109173,2.807935,0.2739449,5.547384,15.20394,3.424311,0.4794036,3.903715,15.13546,0.3424311,6.71165,8.971695,18.55977,19.45009,26.230220000000003,30.06545,38.90017,40.33838,50.54283,50.40586,59.30907,58.966640000000005,66.43163,68.28076,77.32095,77.59489
2020-09-27 15:23:00,115462,67.66438000000001,4.588577,0.8218347,1.4382110000000001,6.71165,9.24564,0.2739449,7.533484,0.2739449,7.122567,16.36821,3.903715,0.2739449,4.657063,14.587570000000001,0.6848622,5.821329,8.834723,16.84761,17.94339,23.90169,28.42178,36.57164,38.62623,48.96765,48.96765,57.52843000000001,58.487230000000004,65.19888,67.11649,74.99240999999999,75.19787
2020-09-27 15:24:00,115463,63.897690000000004,3.2873410000000005,1.301239,0.27394509999999994,7.054086,9.108674,0.41091759999999994,3.0133959999999997,0.6848626999999999,4.314635,11.30023,4.246149,0.41091759999999994,2.123075,10.82083,0.6848626999999999,7.191059,10.683860000000001,17.87492,20.4774,25.47689,31.9146,38.215340000000005,41.84511,49.44709,50.679840000000006,57.25451999999999,58.966680000000004,63.76071999999999,66.70563,72.66393000000001,73.8282
2020-09-27 15:25:00,115464,59.78852,3.2873410000000005,0.9588078000000001,-0.34243140000000005,6.8486270000000005,9.040188,0.47940390000000005,3.150369,0.8903216,5.752847,10.75235,4.520094,0.41091759999999994,8.560784,14.313629999999998,0.6163765,9.17716,13.90271,19.65556,23.83322,27.120559999999998,34.106159999999996,38.626259999999995,43.00938,49.78952,51.63865,57.73393000000001,59.30911,63.897690000000004,67.18504,73.48577,74.17063
2020-09-27 15:26:00,115465,63.00525,1.9175509999999998,0.9587756,0.0,6.848397,8.9714,0.41090379999999993,4.930846,0.8902916,3.28723,12.25863,4.65691,0.3424199,3.9035860000000002,14.1077,0.7533236999999999,9.930176,11.29986,19.72338,20.13429,26.43481,29.9275,38.419509999999995,39.10435,49.719359999999995,49.10301,57.45805,57.32108,64.23796999999999,64.78584000000001,73.14088000000001,71.83968
2020-09-27 15:27:00,115466,59.923469999999995,2.2599709999999997,1.1642270000000001,0.20545189999999997,6.505977,8.765948,0.3424199,4.930846,0.6848396999999999,2.1230029999999998,7.738689,3.492682,0.3424199,0.5478718000000001,8.218077000000001,0.20545189999999997,6.095073,10.40956,16.91554,20.13429,24.44878,30.26991,35.81712,39.17283,46.36365,47.11697,54.307790000000004,55.814440000000005,61.0877,63.690090000000005,71.08636,71.70272
2020-09-27 15:28:00,115467,60.60876,2.60241,0.6163602,2.054534,6.300571,8.834496000000001,0.2054534,4.8623970000000005,0.2739379,6.163602,11.436910000000001,3.4242230000000005,0.0,11.436910000000001,16.57324,0.8902981,4.314522,12.53266,15.54597,22.805329999999998,22.73685,33.42042,35.61192,43.55612,46.50095,52.39062,53.280919999999995,60.4033,59.37604,67.38871999999999,68.07356,75.33292
2020-09-27 15:29:00,115468,57.80089,2.054534,0.9587825999999999,0.2054534,6.43754,8.834496000000001,0.47939129999999996,9.793280000000001,0.8218136,5.20482,7.807230000000001,2.4654409999999998,0.4109068,4.383006,7.670260000000001,0.8218136,4.725429,11.36842,14.17629,20.476860000000002,21.1617,30.74953,33.21497,39.85796,44.37794,49.24033,53.486369999999994,58.62271,61.15663000000001,67.18327,71.29234,75.67534
2020-09-27 15:30:00,115469,60.264619999999994,1.7120630000000001,0.8902728999999999,0.2054476,6.23191,8.560316,0.4108952,12.32685,1.0272379999999999,9.998448,13.35409,1.5750979999999999,0.2739301,5.6155669999999995,10.40934,0.4108952,6.642805,14.58678,18.90118,24.92764,25.88639,35.33698,38.48718,45.0615,49.99224,54.44361,58.689530000000005,62.798480000000005,65.67474,71.63271999999999,76.22105,79.71366
2020-09-27 15:31:00,115470,66.42805,1.6435810000000002,0.6848251999999999,2.122958,5.4786019999999995,8.491833,-0.2739301,4.451364,1.164203,8.697281,14.58678,1.7120630000000001,0.2739301,8.628798,14.72374,0.6848251999999999,1.7120630000000001,9.108176,13.628020000000001,19.65449,21.298070000000003,31.15955,35.884840000000004,42.7331,47.11598,51.70431,55.12843,60.88097,62.86696,70.67397,73.68719,79.02883
2020-09-27 15:32:00,115471,65.88095,1.575116,0.8902831,0.5478665,5.204732,8.354964,0.2739333,0.7533165,0.8902831,3.2871989999999998,13.35425,1.986016,0.2739333,2.670849,13.42273,0.4108999,7.8755809999999995,9.861597,19.17533,19.86016,25.95518,29.79024,38.76155,40.062740000000005,50.26675,49.102540000000005,57.320530000000005,58.21082,64.78522,66.22336999999999,73.61957,73.00321
2020-09-27 15:33:00,115472,58.827169999999995,2.122983,0.8902831,1.506633,4.314449,8.354964,0.06848332,8.491931,0.8217998,7.738614999999999,9.519181,1.986016,0.06848332,9.382214999999999,11.57368,0.6848331999999999,5.136248999999999,14.17605,14.860879999999998,22.462529999999997,19.99713,30.74901,31.296879999999998,39.85729,42.32269,48.82861,49.2395,57.52599,56.90963000000001,65.94943,67.18213,74.44136
2020-09-27 15:34:00,115473,60.745259999999995,1.5066469999999998,0.9587753000000001,0.6163555000000001,4.86236,8.286558,0.5478715999999999,1.7120990000000003,0.8218074000000001,4.725392,14.10769,1.4381629999999999,0.41090370000000004,4.793876999999999,14.9295,0.27393579999999995,5.341748,7.533235,16.02524,16.16221,22.5997,27.25661,35.8171,38.008590000000005,47.8018,47.39089,56.56774,57.11561,64.64885,66.15549,74.98992,74.30508
2020-09-27 15:35:00,115474,61.63556,1.2327110000000001,0.9587753000000001,-0.13696789999999998,5.821136,8.012622,0.41090370000000004,6.163555000000001,0.6163555000000001,4.793876999999999,10.54653,1.301195,0.6163555000000001,4.246005,9.998656,0.06848395,5.410232,10.20411,16.2307,20.613670000000003,25.06512,33.146229999999996,39.30979,44.30912,51.56841,53.349,59.17013000000001,61.22465,66.01852,69.57969,76.01718000000001,78.27715
2020-09-27 15:36:00,115475,63.348119999999994,1.643627,0.4109067,1.506658,5.615726,8.218135,0.2054534,8.423588,0.06848446,10.82054,13.149020000000002,2.054534,0.13696889999999998,4.999365,8.286619,0.6163601,1.23272,11.29994,12.94356,21.64109,20.2714,32.25618,33.62587,43.419140000000006,46.09004,53.82878,54.85605,62.731759999999994,61.70449,70.19655999999999,70.88141,78.20925
