timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-14 08:57:04,15.42917,233.4021,11.14293,397.6814
2021-03-14 08:57:06,15.49704,212.6148,11.12929,397.5723
2021-03-14 08:57:08,15.53209,234.4962,11.12929,396.3175
2021-03-14 08:57:10,15.45575,223.9202,11.15657,396.863
2021-03-14 08:57:12,15.4812,212.9794,11.15657,397.545
2021-03-14 08:57:14,15.50336,213.7096,11.14278,397.1625
2021-03-14 08:57:16,15.5237,208.9686,11.15642,397.5989
2021-03-14 08:57:18,15.52993,205.6864,11.12914,396.8079
2021-03-14 08:57:20,15.60119,205.6864,11.12914,395.935
2021-03-14 08:57:22,15.60119,205.3217,11.1155,397.0261
2021-03-14 08:57:24,15.57574,205.6864,11.10186,397.3261
2021-03-14 08:57:26,15.62861,206.4158,11.08823,397.4898
2021-03-14 08:57:28,15.62125,206.7804,11.06095,397.2443
2021-03-14 08:57:30,15.58195,208.6039,11.04731,396.9442
2021-03-14 08:57:32,15.60316,212.6155,11.04731,397.0806
2021-03-14 08:57:34,15.56222,213.7096,11.03367,396.3169
2021-03-14 08:57:36,15.51014,212.6155,11.08823,396.6169
2021-03-14 08:57:38,15.53559,214.8037,11.07459,396.2623
2021-03-14 08:57:40,15.55991,212.9802,11.07459,396.6715
2021-03-14 08:57:42,15.67246,223.1916,11.06095,397.0533
2021-03-14 08:57:44,15.73798,224.6504,11.07459,395.6622
2021-03-14 08:57:46,15.84281,236.3205,11.07459,396.9715
2021-03-14 08:57:48,15.84819,270.9663,11.04731,396.3987
2021-03-14 08:57:50,15.89288,249.4494,11.02003,396.7806
2021-03-14 08:57:52,15.89401,216.6272,11.00639,396.4805
2021-03-14 08:57:54,15.90136,212.9802,11.02003,396.1259
2021-03-14 08:57:56,15.8505,211.5214,11.06095,396.1805
2021-03-14 08:57:58,15.75838,215.5331,11.07459,396.3714
2021-03-14 08:58:00,15.88666,218.0859,11.10186,395.9622
2021-03-14 08:58:02,15.8166,215.5331,11.14278,395.6622
2021-03-14 08:58:04,15.8358,220.6387,11.1155,396.8079
2021-03-14 08:58:06,15.74029,217.7212,11.14278,396.8079
2021-03-14 08:58:08,15.73522,221.7328,11.14278,397.1079
2021-03-14 08:58:10,15.76066,221.3681,11.12914,395.935
2021-03-14 08:58:12,15.72787,218.8153,11.15642,395.8531
2021-03-14 08:58:14,15.77761,219.5447,11.15642,396.1805
2021-03-14 08:58:16,15.80305,226.1091,11.17006,395.935
2021-03-14 08:58:18,15.8296,231.5795,11.18369,396.7806
2021-03-14 08:58:20,15.88165,235.2264,11.22461,395.2803
2021-03-14 08:58:22,15.89741,229.3914,11.17006,396.2078
2021-03-14 08:58:24,15.94945,233.7677,11.21097,395.5531
2021-03-14 08:58:26,16.02453,228.2973,11.21097,395.3894
2021-03-14 08:58:28,16.01724,225.3797,11.23825,395.3349
2021-03-14 08:58:30,16.00987,232.3089,11.21097,395.4985
2021-03-14 08:58:32,15.93131,229.3914,11.21097,395.4985
2021-03-14 08:58:34,15.89122,230.4854,11.23825,395.744
2021-03-14 08:58:36,15.86579,236.6852,11.25189,395.4167
2021-03-14 08:58:38,15.86886,239.6028,11.25189,395.6622
2021-03-14 08:58:40,15.85191,242.5203,11.27917,395.3349
2021-03-14 08:58:42,15.83423,248.7201,11.26553,394.8166
2021-03-14 08:58:44,15.80183,252.0023,11.27917,394.8439
2021-03-14 08:58:46,15.87661,233.403,11.2928,395.935
2021-03-14 08:58:48,15.82532,238.8734,11.30644,395.7713
2021-03-14 08:58:50,15.73979,247.9907,11.30644,395.9895
2021-03-14 08:58:52,15.7421,262.9431,11.2928,395.8259
2021-03-14 08:58:54,15.75906,265.1312,11.32008,396.8897
2021-03-14 08:58:56,15.75978,266.59,11.2928,395.935
2021-03-14 08:58:58,15.77902,274.9779,11.2928,395.935
2021-03-14 08:59:00,15.78559,275.7073,11.2928,397.2443
2021-03-14 08:59:02,15.76863,268.7781,11.27917,395.6349
2021-03-14 08:59:04,15.84383,269.5075,11.26553,396.6442
2021-03-14 08:59:06,15.81089,272.426,11.29345,395.7467
2021-03-14 08:59:08,15.78546,272.0613,11.29345,396.8651
2021-03-14 08:59:10,15.73344,276.0729,11.27981,395.392
2021-03-14 08:59:12,15.74417,257.8383,11.27981,394.7919
2021-03-14 08:59:14,15.72721,261.8499,11.25253,396.1013
2021-03-14 08:59:16,15.77808,284.0962,11.26617,395.7467
2021-03-14 08:59:18,15.83129,292.8488,11.26617,395.9376
2021-03-14 08:59:20,15.81199,292.4841,11.29345,396.1559
2021-03-14 08:59:22,15.83129,289.2019,11.29345,395.8012
2021-03-14 08:59:24,15.89175,284.0962,11.29345,396.2922
2021-03-14 08:59:26,15.83318,281.908,11.26617,395.5012
2021-03-14 08:59:28,15.78772,279.7198,11.27981,396.265
2021-03-14 08:59:30,15.80699,272.7907,11.32073,396.4286
2021-03-14 08:59:32,15.84937,285.9196,11.29345,396.2104
2021-03-14 08:59:34,15.83977,283.3668,11.27981,395.8831
2021-03-14 08:59:36,15.84937,302.3309,11.29345,396.2104
2021-03-14 08:59:38,15.85898,293.5782,11.29345,395.3375
2021-03-14 08:59:40,15.88441,283.0021,11.29345,395.9376
2021-03-14 08:59:42,15.87705,268.0497,11.29345,396.4559
2021-03-14 08:59:44,15.76648,266.5909,11.27981,396.0467
2021-03-14 08:59:46,15.73181,273.1554,11.29345,395.8285
2021-03-14 08:59:48,15.71598,288.1078,11.27981,396.6196
2021-03-14 08:59:50,15.72525,278.9905,11.26617,396.1286
2021-03-14 08:59:52,15.71903,274.6142,11.32073,395.2829
2021-03-14 08:59:54,15.69902,265.4968,11.32073,395.8285
2021-03-14 08:59:56,15.70018,254.1913,11.30709,396.1286
2021-03-14 08:59:58,15.76801,243.2505,11.27981,396.7833
2021-03-14 09:00:00,15.67474,242.1564,11.29345,396.5105
2021-03-14 09:00:02,15.61423,243.9799,11.27981,395.8285
2021-03-14 09:00:04,15.56334,240.6977,11.26617,396.5378
2021-03-14 09:00:06,15.61764,252.0032,11.25253,396.1013
2021-03-14 09:00:08,15.64083,255.2854,11.25253,395.7467
2021-03-14 09:00:10,15.69283,260.7558,11.19798,397.1379
2021-03-14 09:00:12,15.71323,247.9915,11.21162,395.8831
2021-03-14 09:00:14,15.68548,253.4619,11.21162,396.4014
2021-03-14 09:00:16,15.72056,227.5687,11.18434,395.583
2021-03-14 09:00:22,15.6546,258.9323,11.21162,396.4832
2021-03-14 09:00:24,15.65351,241.7917,11.21162,396.8105
2021-03-14 09:00:26,15.7036,256.7442,11.2389,395.0647
2021-03-14 09:00:28,15.73434,268.0497,11.21162,396.3741
2021-03-14 09:00:30,15.7089,242.1564,11.2389,396.3468
2021-03-14 09:00:32,15.68893,241.7917,11.25253,395.5012
2021-03-14 09:00:34,15.6612,254.556,11.21162,396.7833
2021-03-14 09:00:36,15.68968,240.333,11.21162,396.6196
2021-03-14 09:00:38,15.7078,259.6617,11.2389,396.3741
2021-03-14 09:00:40,15.71787,257.4735,11.21162,395.4739
2021-03-14 09:00:42,15.70002,282.2727,11.21162,395.7467
2021-03-14 09:00:44,15.71437,289.5666,11.21162,397.0015
2021-03-14 09:00:46,15.65617,279.3552,11.21162,395.774
2021-03-14 09:00:48,15.64769,277.167,11.21162,396.1013
2021-03-14 09:00:50,15.67733,245.8034,11.19798,394.901
2021-03-14 09:00:52,15.74626,254.9207,11.21162,395.8831
2021-03-14 09:00:54,15.73364,275.7083,11.1707,395.9922
2021-03-14 09:00:56,15.72745,275.7083,11.21162,396.3468
2021-03-14 09:00:58,15.7294,273.1563,11.18332,395.3334
2021-03-14 09:01:00,15.76033,268.78,11.2106,395.5516
2021-03-14 09:01:02,15.76881,261.8508,11.16969,395.2243
2021-03-14 09:01:04,15.69476,265.4977,11.12877,395.6607
2021-03-14 09:01:06,15.61618,262.9449,11.16969,396.2608
2021-03-14 09:01:08,15.60651,258.5685,11.16969,395.988
2021-03-14 09:01:10,15.6712,256.745,11.16969,395.688
2021-03-14 09:01:12,15.69002,258.9332,11.15605,395.6061
2021-03-14 09:01:14,15.6196,258.2038,11.16969,395.8789
2021-03-14 09:01:16,15.65971,258.9332,11.14241,395.9608
2021-03-14 09:01:18,15.79031,262.5802,11.12877,396.0699
2021-03-14 09:01:20,15.79838,262.9449,11.14241,395.8789
2021-03-14 09:01:22,15.68816,260.7567,11.14241,396.3426
2021-03-14 09:01:24,15.61184,257.1097,11.14241,396.3699
2021-03-14 09:01:26,15.5772,274.9798,11.15605,397.0245
2021-03-14 09:01:28,15.56984,261.4861,11.12877,396.3153
2021-03-14 09:01:30,15.56984,263.3096,11.15605,396.2062
2021-03-14 09:01:32,15.67161,286.2853,11.12877,396.97
2021-03-14 09:01:34,15.63882,258.5685,11.12877,396.0426
2021-03-14 09:01:36,15.56984,250.9099,11.11513,396.3153
2021-03-14 09:01:38,15.6141,247.6277,11.1015,396.2335
2021-03-14 09:01:40,15.66545,248.7218,11.07422,396.9973
2021-03-14 09:01:42,15.60722,248.3571,11.08786,396.3972
2021-03-14 09:01:44,15.59714,251.6393,11.08786,396.779
2021-03-14 09:01:46,15.69202,252.3687,11.07422,396.5608
2021-03-14 09:01:48,15.73517,276.8033,11.06058,397.3518
2021-03-14 09:01:50,15.6581,252.004,11.07422,395.9608
2021-03-14 09:01:52,15.64001,243.616,11.06058,396.3699
2021-03-14 09:01:54,15.65038,237.4162,11.06058,396.0153
2021-03-14 09:01:56,15.67735,233.0399,11.1015,396.6972
2021-03-14 09:01:58,15.70279,233.0399,11.07422,396.0426
2021-03-14 09:02:00,15.71011,233.0399,11.07422,396.7245
2021-03-14 09:02:02,15.73125,234.134,11.06058,396.8882
2021-03-14 09:02:04,15.72161,238.5103,11.06058,396.4244
2021-03-14 09:02:06,15.73555,241.4279,11.06058,396.5881
2021-03-14 09:02:08,15.78145,242.5219,11.04694,396.5608
2021-03-14 09:02:10,15.79059,241.4279,11.08786,396.5335
2021-03-14 09:02:12,15.73787,235.5928,11.07422,395.3334
2021-03-14 09:02:14,15.73058,234.134,11.1015,396.6426
2021-03-14 09:02:16,15.71127,237.0515,11.07422,396.5608
2021-03-14 09:02:18,15.7525,234.4987,11.11513,395.8244
2021-03-14 09:02:20,15.8747,233.0399,11.1015,395.9335
2021-03-14 09:02:22,15.84877,233.4046,11.08786,396.6972
2021-03-14 09:02:24,15.9097,233.4046,11.07422,396.4517
2021-03-14 09:02:26,15.8758,235.5928,11.1015,395.9335
2021-03-14 09:02:28,15.82384,236.3221,11.08786,395.9335
2021-03-14 09:02:30,15.80868,234.134,11.1015,396.6972
2021-03-14 09:02:32,15.78874,232.3105,11.12877,395.9335
2021-03-14 09:02:34,15.82793,232.3105,11.12877,396.9427
2021-03-14 09:02:36,15.8121,232.3105,11.15605,396.7245
2021-03-14 09:02:38,15.83571,226.8401,11.18332,395.988
2021-03-14 09:02:40,15.78485,230.487,11.18332,397.0791
2021-03-14 09:02:42,15.78485,229.7576,11.15605,395.7425
2021-03-14 09:02:44,15.8126,225.746,11.16969,396.1517
2021-03-14 09:02:46,15.79811,233.0399,11.19696,396.479
2021-03-14 09:02:48,15.85266,226.1107,11.18332,396.479
2021-03-14 09:02:50,15.8917,227.5702,11.19692,395.8787
2021-03-14 09:02:52,15.88027,226.8408,11.19692,395.9605
2021-03-14 09:02:54,15.80583,230.4877,11.21056,396.5879
2021-03-14 09:02:56,15.81362,225.0173,11.19692,395.3878
2021-03-14 09:02:58,15.79323,218.8175,11.21056,396.697
2021-03-14 09:03:00,15.85719,211.5236,11.25147,395.3878
2021-03-14 09:03:02,15.9119,227.5702,11.22419,395.2786
2021-03-14 09:03:04,15.81245,230.8524,11.22419,395.4969
2021-03-14 09:03:06,15.85164,219.5469,11.22419,396.3697
2021-03-14 09:03:08,15.83905,216.6293,11.22419,396.9698
2021-03-14 09:03:10,15.78702,213.7117,11.21056,396.2879
2021-03-14 09:03:12,15.73732,210.0648,11.21056,396.1515
2021-03-14 09:03:14,15.73522,207.1472,11.23783,395.4969
2021-03-14 09:03:16,15.71421,211.8882,11.25147,395.4969
2021-03-14 09:03:18,15.67068,208.9707,11.25147,395.606
2021-03-14 09:03:20,15.64637,205.3237,11.23783,395.3878
2021-03-14 09:03:22,15.57115,203.5003,11.25147,396.1242
2021-03-14 09:03:24,15.57739,204.959,11.23783,395.6605
2021-03-14 09:03:26,15.58032,206.4178,11.21056,396.1515
2021-03-14 09:03:28,15.50954,204.959,11.21056,395.606
2021-03-14 09:03:30,15.51177,204.5943,11.21056,396.1242
2021-03-14 09:03:32,15.51177,203.865,11.19692,396.0424
2021-03-14 09:03:34,15.51067,203.865,11.156,395.4423
2021-03-14 09:03:36,15.54803,203.5003,11.16964,397.0789
2021-03-14 09:03:38,15.52026,203.865,11.14236,396.397
2021-03-14 09:03:40,15.53283,202.4062,11.11509,395.9333
2021-03-14 09:03:42,15.51915,202.7709,11.07417,396.7516
2021-03-14 09:03:44,15.57461,202.4062,11.07417,398.1426
2021-03-14 09:03:46,15.53519,202.4062,11.07417,396.8061
2021-03-14 09:03:48,15.50625,203.1356,11.08781,396.397
2021-03-14 09:03:50,15.48194,202.7709,11.03326,396.1515
2021-03-14 09:03:52,15.51524,202.0415,11.01962,397.188
2021-03-14 09:03:54,15.50858,202.7709,10.99234,396.8334
2021-03-14 09:03:56,15.55216,203.1356,10.99234,396.8334
2021-03-14 09:03:58,15.51524,202.7709,11.01962,397.1061
2021-03-14 09:04:00,15.5187,202.7709,11.00598,397.2425
2021-03-14 09:04:02,15.49947,202.0415,11.03326,397.5153
2021-03-14 09:04:04,15.54188,202.7709,11.01962,396.8061
2021-03-14 09:04:06,15.55884,202.7709,11.00598,397.2971
2021-03-14 09:04:08,15.58542,202.7709,11.00598,397.188
2021-03-14 09:04:10,15.67136,203.865,11.01962,397.1061
2021-03-14 09:04:12,15.64825,203.1356,11.03326,396.8061
2021-03-14 09:04:14,15.56959,201.3121,11.00598,396.2606
2021-03-14 09:04:16,15.57987,201.3121,10.99234,397.5153
2021-03-14 09:04:18,15.5804,202.0415,10.99234,397.3516
2021-03-14 09:04:20,15.52718,202.4062,11.00598,397.7335
2021-03-14 09:04:22,15.61546,203.5003,11.01962,396.3152
2021-03-14 09:04:24,15.67429,203.5003,10.99234,396.1515
2021-03-14 09:04:26,15.78045,203.5003,11.00598,395.7151
2021-03-14 09:04:28,15.92861,202.7709,11.01962,395.2514
2021-03-14 09:04:30,15.97038,203.5003,11.00598,397.679
2021-03-14 09:04:32,15.97999,203.5003,11.00598,396.6425
2021-03-14 09:04:34,15.99811,203.1356,11.03326,396.1788
2021-03-14 09:04:36,16.0297,203.5003,11.03326,396.8879
2021-03-14 09:04:38,16.09194,203.5003,11.0469,397.5699
2021-03-14 09:04:40,16.16995,201.6768,11.08781,395.3332
2021-03-14 09:04:42,16.27761,201.3127,11.07414,396.015
2021-03-14 09:04:44,16.21943,201.6773,11.08777,396.0422
2021-03-14 09:04:46,16.14936,200.5833,11.11505,396.0968
2021-03-14 09:04:48,16.09235,200.2186,11.12869,395.7967
2021-03-14 09:04:50,16.13764,201.3127,11.15596,396.5059
2021-03-14 09:04:52,16.15166,201.6773,11.21052,396.1241
2021-03-14 09:04:54,16.14208,203.5008,11.25143,396.315
2021-03-14 09:04:56,16.13764,203.8655,11.27871,394.0238
2021-03-14 09:04:58,16.13588,203.5008,11.3469,395.3058
2021-03-14 09:05:00,16.10435,206.7831,11.36054,395.9331
2021-03-14 09:05:02,15.98513,208.6066,11.37417,395.6058
2021-03-14 09:05:04,15.97729,208.9713,11.38781,395.8786
2021-03-14 09:05:06,16.07333,209.7007,11.40145,395.1421
2021-03-14 09:05:08,16.07046,210.4301,11.44236,395.6058
2021-03-14 09:05:10,16.08618,211.5242,11.456,395.7149
2021-03-14 09:05:12,16.09465,212.6183,11.46964,395.7149
2021-03-14 09:05:14,16.1925,211.5242,11.48328,395.3876
2021-03-14 09:05:16,15.98686,209.336,11.46964,395.8786
2021-03-14 09:05:18,15.90211,210.7948,11.44236,395.0603
2021-03-14 09:05:20,15.83717,211.1595,11.49692,394.4056
2021-03-14 09:05:22,15.81965,211.5242,11.51056,393.5328
2021-03-14 09:05:24,15.80887,207.5125,11.49692,395.4421
2021-03-14 09:05:26,15.88012,205.3243,11.49692,394.542
2021-03-14 09:05:28,15.88072,208.6066,11.46964,396.015
2021-03-14 09:05:30,15.87224,211.1595,11.46964,395.4421
2021-03-14 09:05:32,15.90442,211.5242,11.456,396.0968
2021-03-14 09:05:34,15.85356,210.7948,11.42873,395.2239
2021-03-14 09:05:36,15.82252,204.2302,11.40145,395.6603
2021-03-14 09:05:38,15.83774,204.2302,11.37417,395.3876
2021-03-14 09:05:40,15.87051,217.3593,11.3469,395.5512
2021-03-14 09:05:42,15.85586,207.1478,11.37417,396.4786
2021-03-14 09:05:44,15.94062,205.3243,11.31962,396.1241
2021-03-14 09:05:46,15.78077,208.9713,11.33326,396.1513
2021-03-14 09:05:48,15.83333,203.5008,11.27871,395.7149
2021-03-14 09:05:50,15.94062,212.6183,11.26507,396.315
2021-03-14 09:05:52,15.91693,214.8064,11.27871,396.0968
2021-03-14 09:05:54,15.97799,213.7123,11.26507,395.6876
2021-03-14 09:05:56,16.02769,211.8889,11.27871,396.2332
2021-03-14 09:05:58,15.98703,215.5358,11.25143,395.9059
2021-03-14 09:06:00,16.00227,214.8064,11.25143,395.6603
2021-03-14 09:06:02,15.99494,208.6066,11.23779,395.7967
2021-03-14 09:06:04,15.78924,203.1361,11.21052,395.7149
2021-03-14 09:06:06,15.78591,206.0537,11.22416,396.9151
2021-03-14 09:06:08,15.88706,208.2419,11.18324,395.8786
2021-03-14 09:06:10,16.02036,204.5949,11.19688,395.6876
2021-03-14 09:06:12,16.02092,203.8655,11.1696,396.3695
2021-03-14 09:06:14,16.07006,204.2302,11.18324,395.333
2021-03-14 09:06:16,16.08254,207.8772,11.15596,395.2785
2021-03-14 09:06:18,16.04134,204.5949,11.1696,395.033
2021-03-14 09:06:20,16.00455,203.5008,11.18324,394.7875
2021-03-14 09:06:22,15.94813,205.3243,11.18324,394.9239
2021-03-14 09:06:24,15.87011,206.0537,11.18324,395.0603
2021-03-14 09:06:26,15.87859,212.2536,11.18324,395.6058
2021-03-14 09:06:28,15.81695,221.7357,11.18324,395.2785
2021-03-14 09:06:30,15.79616,226.4767,11.19688,394.5693
2021-03-14 09:06:32,15.77129,210.7948,11.1696,394.8966
2021-03-14 09:06:34,15.7383,221.37,11.18321,395.1147
2021-03-14 09:06:36,15.74505,204.594,11.18321,395.2511
2021-03-14 09:06:38,15.69417,213.3467,11.15593,395.1693
2021-03-14 09:06:40,15.78573,210.4292,11.15593,395.4147
2021-03-14 09:06:42,15.8988,210.0645,11.1423,395.142
2021-03-14 09:06:44,15.85526,209.3351,11.1423,395.7148
2021-03-14 09:06:46,15.79765,208.241,11.1423,396.8604
2021-03-14 09:06:48,15.78183,209.3351,11.1423,396.1785
2021-03-14 09:06:50,15.82365,210.0645,11.1423,395.142
2021-03-14 09:06:52,15.68857,211.1585,11.1423,395.5511
2021-03-14 09:06:54,15.46635,210.0645,11.1423,396.0148
2021-03-14 09:06:56,15.33174,229.3933,11.10138,395.7421
2021-03-14 09:06:58,15.47097,234.499,11.10138,395.4693
2021-03-14 09:07:00,15.5608,229.758,11.10138,396.5876
2021-03-14 09:07:02,15.72368,220.6406,11.06047,396.233
2021-03-14 09:07:04,15.80904,225.3817,11.06047,395.442
2021-03-14 09:07:06,15.85142,221.0053,11.06047,396.2057
2021-03-14 09:07:08,15.78417,220.6406,11.04683,396.9149
2021-03-14 09:07:10,15.81865,223.5582,11.03319,395.4966
2021-03-14 09:07:12,15.89494,219.5465,11.03319,396.9149
2021-03-14 09:07:14,15.90012,229.3933,11.06047,395.8239
2021-03-14 09:07:16,15.86103,234.1343,11.04683,396.4785
2021-03-14 09:07:18,15.8622,220.2759,11.06047,397.7605
2021-03-14 09:07:20,15.83114,221.7347,11.07411,396.424
2021-03-14 09:07:22,15.77977,223.5582,11.06047,396.2057
2021-03-14 09:07:24,15.79559,222.8288,11.07411,395.6057
2021-03-14 09:07:26,15.85546,225.7464,11.08774,396.3967
2021-03-14 09:07:28,15.91306,228.6639,11.08774,397.2422
2021-03-14 09:07:30,15.9159,229.0286,11.08774,396.0694
2021-03-14 09:07:32,15.87068,231.9462,11.07411,396.4512
2021-03-14 09:07:34,15.86571,231.9462,11.06047,395.5511
2021-03-14 09:07:36,15.84876,233.0403,11.08774,396.5058
2021-03-14 09:07:38,15.80638,232.6756,11.10138,396.2603
2021-03-14 09:07:40,15.72042,225.3817,11.08774,396.6694
2021-03-14 09:07:42,15.72273,220.2759,11.07411,396.2603
2021-03-14 09:07:44,15.70634,218.8171,11.10138,395.3329
2021-03-14 09:07:46,15.66395,218.8171,11.08774,396.2057
2021-03-14 09:07:48,15.71311,221.37,11.08774,395.9057
2021-03-14 09:07:50,15.7057,224.2876,11.06047,396.6422
2021-03-14 09:07:52,15.74703,217.3584,11.07411,396.0966
2021-03-14 09:07:54,15.73007,219.1818,11.06047,396.2876
2021-03-14 09:07:56,15.7736,218.8171,11.07411,395.7421
2021-03-14 09:07:58,15.82054,219.1818,11.03319,396.3694
2021-03-14 09:08:00,15.85277,228.6639,11.07411,396.4512
2021-03-14 09:08:02,15.86072,221.37,11.07411,396.0694
2021-03-14 09:08:04,15.81716,218.0877,11.04683,395.8784
2021-03-14 09:08:06,15.78442,217.3584,11.04683,396.5876
2021-03-14 09:08:08,15.80252,215.1702,11.06047,396.0421
2021-03-14 09:08:10,15.76069,223.9229,11.06047,396.424
2021-03-14 09:08:12,15.81217,223.5582,11.04683,397.2968
2021-03-14 09:08:14,15.73023,216.629,11.04683,396.6149
2021-03-14 09:08:16,15.71891,216.9937,11.06047,396.2057
2021-03-14 09:08:18,15.69286,217.7231,11.06047,396.424
2021-03-14 09:08:20,15.76013,221.37,11.07411,396.5876
2021-03-14 09:08:22,15.76361,218.8171,11.06047,397.1331
2021-03-14 09:08:24,15.77095,219.9112,11.04683,396.0966
2021-03-14 09:08:26,15.79635,221.0064,11.03242,396.9662
2021-03-14 09:08:28,15.72736,224.6534,11.01878,396.257
2021-03-14 09:08:30,15.7563,224.2887,11.04605,396.5844
2021-03-14 09:08:32,15.74549,225.3828,11.04605,396.4753
2021-03-14 09:08:34,15.75513,226.8416,11.00514,396.5298
2021-03-14 09:08:36,15.78174,226.8416,10.9915,395.6025
2021-03-14 09:08:38,15.77376,225.7475,10.9915,395.1661
2021-03-14 09:08:40,15.78905,224.2887,11.00514,396.0934
2021-03-14 09:08:42,15.8185,222.4652,11.01878,395.7388
2021-03-14 09:08:44,15.81448,223.1946,11.01878,395.9297
2021-03-14 09:08:46,15.80834,225.0181,11.04605,396.5298
2021-03-14 09:08:48,15.79987,226.1122,10.9915,395.957
2021-03-14 09:08:50,15.87616,228.3003,11.01878,396.6389
2021-03-14 09:08:52,15.91854,228.665,11.03242,395.7388
2021-03-14 09:08:54,15.92818,229.7591,11.05969,396.3661
2021-03-14 09:08:56,15.9717,228.665,11.05969,395.7661
2021-03-14 09:08:58,16.0214,228.3003,11.04605,395.8752
2021-03-14 09:09:00,16.12539,229.0297,11.07333,395.657
2021-03-14 09:09:02,16.23715,229.0297,11.07333,396.1479
2021-03-14 09:09:04,16.26822,229.3944,11.07333,396.257
2021-03-14 09:09:06,16.31338,228.665,11.11424,396.6389
2021-03-14 09:09:08,16.33758,229.7591,11.11424,395.3843
2021-03-14 09:09:10,16.3202,222.1005,11.1006,395.957
2021-03-14 09:09:12,16.37101,230.4885,11.11424,396.9116
2021-03-14 09:09:14,16.25289,229.7591,11.16879,395.4116
2021-03-14 09:09:16,16.18703,227.9356,11.16879,396.3116
2021-03-14 09:09:18,16.1955,226.4769,11.2097,396.5298
2021-03-14 09:09:20,16.17009,227.571,11.2097,395.0843
2021-03-14 09:09:22,16.16892,226.8416,11.23697,395.657
2021-03-14 09:09:24,16.14467,227.571,11.27788,396.0934
2021-03-14 09:09:26,16.19664,227.571,11.26425,395.9025
2021-03-14 09:09:28,16.27404,228.665,11.30516,395.4388
2021-03-14 09:09:30,16.31522,228.665,11.29152,395.7661
2021-03-14 09:09:32,16.34344,226.8416,11.29152,395.2206
2021-03-14 09:09:34,16.35026,225.7475,11.29152,395.9297
2021-03-14 09:09:36,16.3853,225.0181,11.29152,396.6389
2021-03-14 09:09:38,16.418,226.1122,11.27788,395.4388
2021-03-14 09:09:40,16.37845,226.8416,11.30516,396.1479
2021-03-14 09:09:42,16.37232,227.571,11.34607,395.5206
2021-03-14 09:09:44,16.37798,228.3003,11.33243,395.657
2021-03-14 09:09:46,16.39377,226.4769,11.31879,395.4934
2021-03-14 09:09:48,16.35076,227.2062,11.33243,394.1297
2021-03-14 09:09:50,16.35143,227.9356,11.34607,396.1479
2021-03-14 09:09:52,16.34692,226.8416,11.35971,395.5752
2021-03-14 09:09:54,16.35258,223.924,11.40062,395.4388
2021-03-14 09:09:56,16.38475,225.0181,11.37334,395.8752
2021-03-14 09:09:58,16.3989,226.1122,11.38698,395.1388
2021-03-14 09:10:00,16.32951,226.1122,11.38698,395.4934
2021-03-14 09:10:02,16.30525,225.0181,11.40062,395.4116
2021-03-14 09:10:04,16.30689,225.7475,11.41425,396.5571
2021-03-14 09:10:06,16.35539,225.0181,11.42789,395.8752
2021-03-14 09:10:08,16.36453,225.3828,11.42789,396.0661
2021-03-14 09:10:10,16.28149,227.571,11.42789,395.1388
2021-03-14 09:10:12,16.325,229.0297,11.42789,395.6297
2021-03-14 09:10:14,16.1199,224.6534,11.42789,395.0024
2021-03-14 09:10:16,16.04546,222.4652,11.45516,395.9025
2021-03-14 09:10:18,15.98685,220.6426,11.41439,395.3303
2021-03-14 09:10:20,15.79235,218.819,11.4553,395.9849
2021-03-14 09:10:22,15.66355,219.5484,11.44166,395.7121
2021-03-14 09:10:24,15.63573,221.0072,11.42803,395.7667
2021-03-14 09:10:26,15.72452,219.1838,11.4553,396.0667
2021-03-14 09:10:28,15.70481,217.725,11.40075,396.9122
2021-03-14 09:10:30,15.82464,220.2778,11.3462,395.7121
2021-03-14 09:10:32,15.85741,219.1838,11.33257,396.0667
2021-03-14 09:10:34,15.82464,219.5484,11.26438,396.3121
2021-03-14 09:10:36,15.84321,219.1838,11.23711,396.6122
2021-03-14 09:10:38,15.79399,220.2778,11.19619,395.7939
2021-03-14 09:10:40,15.81165,222.1013,11.14164,395.603
2021-03-14 09:10:42,15.90559,223.5602,11.12801,396.2031
2021-03-14 09:10:44,15.86937,226.4777,11.11437,397.0758
2021-03-14 09:10:46,15.83661,222.1013,11.11437,396.4485
2021-03-14 09:10:48,15.80388,221.7366,11.05982,396.2303
2021-03-14 09:10:50,15.75301,220.2778,11.03255,396.3667
2021-03-14 09:10:52,15.77276,221.7366,11.00527,395.6303
2021-03-14 09:10:54,15.84057,221.7366,10.95072,396.2303
2021-03-14 09:10:56,15.85591,222.1013,10.96436,396.1485
2021-03-14 09:10:58,15.90677,222.466,10.978,396.4758
2021-03-14 09:11:00,15.96727,223.1954,10.96436,396.6122
2021-03-14 09:11:02,16.05315,223.1954,10.96436,396.5849
2021-03-14 09:11:04,16.05083,222.466,10.96436,396.8031
2021-03-14 09:11:06,16.04747,222.466,10.96436,396.7758
2021-03-14 09:11:08,16.06163,223.9248,11.00527,396.5031
2021-03-14 09:11:10,16.00231,224.6542,11.00527,396.3667
2021-03-14 09:11:12,16.00393,224.2896,11.01891,396.7213
2021-03-14 09:11:14,16.03008,224.2896,11.05982,396.0121
2021-03-14 09:11:16,16.02891,225.3836,11.04618,396.6667
