timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-22 09:49:06,26.97975,129.5445,10.42947,399.5707
2021-03-22 09:49:08,27.00154,130.6392,10.41584,399.9797
2021-03-22 09:49:10,27.0,130.6392,10.38857,401.2067
2021-03-22 09:49:12,27.04145,131.734,10.37494,401.2612
2021-03-22 09:49:14,27.05956,131.369,10.40221,400.3887
2021-03-22 09:49:16,27.04908,132.4638,10.37494,401.0703
2021-03-22 09:49:18,27.03102,133.1936,10.36131,400.3341
2021-03-22 09:49:20,27.05128,133.5585,10.34767,401.1521
2021-03-22 09:49:22,27.04908,135.0182,10.36131,400.5523
2021-03-22 09:49:24,27.04145,134.2884,10.36131,400.3887
2021-03-22 09:49:26,27.04145,135.748,10.37494,401.3703
2021-03-22 09:49:28,27.04298,136.1129,10.37494,400.9885
2021-03-22 09:49:30,27.05956,136.8428,10.42947,401.0431
2021-03-22 09:49:32,27.05128,136.4778,10.41584,401.2339
2021-03-22 09:49:34,27.05128,137.2077,10.40221,401.8065
2021-03-22 09:49:36,27.0242,139.0322,10.38857,401.6702
2021-03-22 09:49:38,27.01959,140.4919,10.37494,401.2339
2021-03-22 09:49:40,27.02571,138.6673,10.34767,400.6341
2021-03-22 09:49:42,27.05128,140.127,10.33404,401.9156
2021-03-22 09:49:44,27.09419,141.2217,10.30677,400.3341
2021-03-22 09:49:46,27.0859,141.9516,10.27951,400.7431
2021-03-22 09:49:48,27.10929,142.3165,10.29314,400.934
2021-03-22 09:49:50,27.13563,143.4112,10.29314,402.161
2021-03-22 09:49:52,27.11378,144.506,10.26587,401.0431
2021-03-22 09:49:54,27.11905,145.2358,10.26587,400.6886
2021-03-22 09:49:56,27.06785,146.3305,10.23861,400.7159
2021-03-22 09:49:58,27.12668,145.9656,10.23861,401.1249
2021-03-22 09:50:00,27.07461,145.2358,10.27951,400.934
2021-03-22 09:50:02,27.10182,145.9656,10.27951,401.1249
2021-03-22 09:50:04,27.08741,146.3305,10.29314,400.9885
2021-03-22 09:50:06,27.11077,147.0604,10.30677,400.4159
2021-03-22 09:50:08,27.11905,146.6954,10.29314,400.2251
2021-03-22 09:50:10,27.10398,148.1551,10.34767,401.3157
2021-03-22 09:50:12,27.11077,147.7902,10.34767,401.6429
2021-03-22 09:50:14,27.12818,148.52,10.37494,400.825
2021-03-22 09:50:16,27.08524,148.52,10.40221,401.6157
2021-03-22 09:50:18,27.08674,151.8042,10.42947,401.1794
2021-03-22 09:50:20,27.0552,149.9797,10.45674,401.6429
2021-03-22 09:50:22,27.07912,150.3446,10.47037,402.1337
2021-03-22 09:50:24,27.07083,151.8042,10.45674,400.5795
2021-03-22 09:50:26,27.06716,152.899,10.45674,400.4432
2021-03-22 09:50:28,27.0859,153.2639,10.47037,401.2067
2021-03-22 09:50:30,27.07761,154.3586,10.45674,401.8883
2021-03-22 09:50:32,27.11227,155.8183,10.45674,401.6975
2021-03-22 09:50:34,27.11686,155.0881,10.45673,400.3341
2021-03-22 09:50:36,27.11906,153.2635,10.42947,401.3975
2021-03-22 09:50:38,27.12053,154.7232,10.4431,402.1882
2021-03-22 09:50:40,27.13563,155.0881,10.41583,400.7976
2021-03-22 09:50:42,27.12053,153.9934,10.4022,400.6068
2021-03-22 09:50:44,27.12053,153.9934,10.4022,402.0792
2021-03-22 09:50:46,27.12734,154.3583,10.37493,401.2339
2021-03-22 09:50:48,27.12881,154.7232,10.3613,400.1978
2021-03-22 09:50:50,27.14172,154.3583,10.34767,401.5611
2021-03-22 09:50:52,27.12881,154.3583,10.34767,400.6068
2021-03-22 09:50:54,27.15302,156.5478,10.34767,400.4159
2021-03-22 09:50:56,27.15368,156.1829,10.37493,401.0976
2021-03-22 09:50:58,27.14539,156.1829,10.33403,401.452
2021-03-22 09:51:00,27.14326,155.8179,10.33403,401.6702
2021-03-22 09:51:02,27.15221,155.453,10.3204,400.8794
2021-03-22 09:51:04,27.18616,156.5478,10.29313,401.3975
2021-03-22 09:51:06,27.14326,154.7232,10.29313,401.6429
2021-03-22 09:51:08,27.1613,156.5478,10.30677,401.6974
2021-03-22 09:51:10,27.13644,158.0074,10.30677,400.525
2021-03-22 09:51:12,27.13497,158.3723,10.29313,402.1337
2021-03-22 09:51:14,27.17938,158.3723,10.22497,401.6429
2021-03-22 09:51:16,27.13864,157.6425,10.2386,401.752
2021-03-22 09:51:18,27.1613,158.3723,10.21134,400.8249
2021-03-22 09:51:20,27.14539,158.3723,10.17043,400.7431
2021-03-22 09:51:22,27.17179,158.0074,10.1568,401.7792
2021-03-22 09:51:24,27.16812,158.3723,10.12954,401.4793
2021-03-22 09:51:26,27.18984,158.7372,10.14317,401.1521
2021-03-22 09:51:28,27.2147,159.832,10.1159,400.3886
2021-03-22 09:51:30,27.18767,159.832,10.12954,400.2796
2021-03-22 09:51:32,27.18928,160.1969,10.10227,401.2066
2021-03-22 09:51:34,27.15368,159.4671,10.08864,400.3886
2021-03-22 09:51:36,27.15368,160.1969,10.1159,401.452
2021-03-22 09:51:38,27.14693,160.1969,10.10227,401.6974
2021-03-22 09:51:40,27.15983,159.832,10.10227,401.2339
2021-03-22 09:51:42,27.14693,160.1969,10.10227,401.3157
2021-03-22 09:51:44,27.1484,161.2916,10.10227,400.8249
2021-03-22 09:51:46,27.1635,160.9267,10.1159,402.1882
2021-03-22 09:51:48,27.19665,162.7513,10.1159,399.5979
2021-03-22 09:51:50,27.19596,162.7513,10.18407,400.3341
2021-03-22 09:51:52,27.20641,163.846,10.1977,401.8338
2021-03-22 09:51:54,27.2291,163.1162,10.22497,401.5884
2021-03-22 09:51:56,27.20641,163.846,10.2386,401.5611
2021-03-22 09:51:58,27.18984,164.5759,10.25223,401.4793
2021-03-22 09:52:00,27.18984,163.846,10.26587,401.043
2021-03-22 09:52:02,27.18155,164.2109,10.2795,400.9067
2021-03-22 09:52:04,27.16281,163.846,10.29313,401.5611
2021-03-22 09:52:06,27.14011,163.846,10.29313,401.3157
2021-03-22 09:52:08,27.18155,163.1162,10.29313,401.7247
2021-03-22 09:52:10,27.17109,163.1162,10.29313,400.1978
2021-03-22 09:52:12,27.19665,164.2109,10.30677,400.5522
2021-03-22 09:52:14,27.18984,164.2109,10.3204,401.5611
2021-03-22 09:52:16,27.18984,164.2109,10.34767,401.4248
2021-03-22 09:52:18,27.22082,164.2109,10.34767,400.2796
2021-03-22 09:52:20,27.2147,164.2109,10.37493,401.6156
2021-03-22 09:52:22,27.18914,164.2109,10.38857,401.5611
2021-03-22 09:52:24,27.19137,163.1162,10.37493,401.4248
2021-03-22 09:52:26,27.16501,162.3868,10.38856,401.9701
2021-03-22 09:52:28,27.18914,162.7518,10.38856,400.7976
2021-03-22 09:52:30,27.19815,163.1167,10.41583,400.9885
2021-03-22 09:52:32,27.20572,163.1167,10.4022,401.4793
2021-03-22 09:52:34,27.20644,162.3868,10.41583,401.8337
2021-03-22 09:52:36,27.25085,163.4816,10.4431,401.4247
2021-03-22 09:52:38,27.20428,164.5763,10.4431,401.9156
2021-03-22 09:52:40,27.23886,164.5763,10.45673,401.9156
2021-03-22 09:52:42,27.23886,164.5763,10.45673,401.6429
2021-03-22 09:52:44,27.21401,164.9412,10.49763,402.2427
2021-03-22 09:52:46,27.24257,163.8465,10.47036,401.7247
2021-03-22 09:52:48,27.19743,165.3062,10.484,400.225
2021-03-22 09:52:50,27.20794,165.3062,10.51126,400.8794
2021-03-22 09:52:52,27.20794,165.3062,10.5249,401.9973
2021-03-22 09:52:54,27.21623,164.9412,10.5249,401.4247
2021-03-22 09:52:56,27.20794,165.3062,10.5658,400.4977
2021-03-22 09:52:58,27.24109,166.036,10.5658,401.5611
2021-03-22 09:53:00,27.2328,165.6711,10.5658,402.0792
2021-03-22 09:53:02,27.2328,167.1307,10.5658,401.5883
2021-03-22 09:53:04,27.24109,166.7658,10.57943,401.6429
2021-03-22 09:53:06,27.24257,166.7658,10.55216,401.861
2021-03-22 09:53:08,27.24937,166.4009,10.5658,401.2066
2021-03-22 09:53:10,27.2328,168.5904,10.5658,400.7704
2021-03-22 09:53:12,27.25766,168.2255,10.5658,400.7158
2021-03-22 09:53:14,27.24109,168.9553,10.57943,401.5883
2021-03-22 09:53:16,27.19137,168.9553,10.5658,401.043
2021-03-22 09:53:18,27.20794,168.9553,10.57943,400.4704
2021-03-22 09:53:20,27.25085,170.05,10.55216,400.0341
2021-03-22 09:53:22,27.24257,169.6851,10.49763,401.2066
2021-03-22 09:53:24,27.25085,170.05,10.4431,400.4432
2021-03-22 09:53:26,27.26742,170.7799,10.41583,401.4793
2021-03-22 09:53:28,27.25914,170.7799,10.37493,401.3157
2021-03-22 09:53:30,27.27354,169.3202,10.34766,401.7792
2021-03-22 09:53:32,27.23428,169.3202,10.3204,400.9885
2021-03-22 09:53:34,27.21473,169.3202,10.33403,400.2795
2021-03-22 09:53:36,27.26595,169.3202,10.3613,400.7158
2021-03-22 09:53:38,27.23211,169.3202,10.34766,399.9796
2021-03-22 09:53:40,27.2419,170.415,10.37493,400.0614
2021-03-22 09:53:42,27.28025,170.7799,10.37493,399.8433
2021-03-22 09:53:44,27.23581,170.7799,10.37493,400.934
2021-03-22 09:53:46,27.25847,170.7799,10.42946,400.7704
2021-03-22 09:53:48,27.25085,171.1448,10.47036,400.934
2021-03-22 09:53:50,27.27571,170.415,10.47036,401.5883
2021-03-22 09:53:52,27.25697,171.1448,10.484,400.4159
2021-03-22 09:53:54,27.25238,171.5097,10.45673,400.934
2021-03-22 09:53:56,27.25019,170.415,10.484,400.5795
2021-03-22 09:53:58,27.25085,170.7799,10.4431,401.3157
2021-03-22 09:54:00,27.24937,171.8746,10.45673,400.1978
2021-03-22 09:54:02,27.26895,171.8746,10.4431,400.8249
2021-03-22 09:54:04,27.23581,172.6044,10.47036,400.5795
2021-03-22 09:54:06,27.20725,172.6044,10.4431,400.7158
2021-03-22 09:54:08,27.25019,172.9694,10.484,400.9067
2021-03-22 09:54:10,27.26895,174.0641,10.49763,401.4247
2021-03-22 09:54:12,27.25238,174.0641,10.47036,401.5338
2021-03-22 09:54:14,27.25914,174.429,10.51126,400.225
2021-03-22 09:54:16,27.2177,174.429,10.49763,400.934
2021-03-22 09:54:18,27.2419,173.6991,10.52489,401.5338
2021-03-22 09:54:20,27.26067,173.6991,10.53853,401.4247
2021-03-22 09:54:22,27.26067,174.4289,10.52489,400.9067
2021-03-22 09:54:24,27.27724,174.0639,10.56579,400.8521
2021-03-22 09:54:26,27.3021,173.3341,10.53853,400.1159
2021-03-22 09:54:28,27.28553,172.9692,10.56579,400.7976
2021-03-22 09:54:30,27.27724,172.6043,10.57943,399.7888
2021-03-22 09:54:32,27.29381,174.0639,10.57943,401.5883
2021-03-22 09:54:34,27.31038,171.8745,10.60669,400.3886
2021-03-22 09:54:36,27.32695,171.1447,10.62033,400.0069
2021-03-22 09:54:38,27.31866,170.4148,10.66123,400.1978
2021-03-22 09:54:40,27.35328,172.9692,10.64759,400.5795
2021-03-22 09:54:42,27.33451,172.6043,10.64759,400.7703
2021-03-22 09:54:44,27.33671,172.2394,10.63396,400.6613
2021-03-22 09:54:46,27.30966,172.9692,10.59306,400.4977
2021-03-22 09:54:48,27.30966,172.6043,10.53853,400.9339
2021-03-22 09:54:50,27.32623,172.2394,10.51126,400.6068
2021-03-22 09:54:52,27.31866,172.2394,10.48399,400.5795
2021-03-22 09:54:54,27.33451,170.4148,10.47036,400.4977
2021-03-22 09:54:56,27.34433,172.2394,10.45673,400.3341
2021-03-22 09:54:58,27.34499,171.1447,10.45673,400.1159
2021-03-22 09:55:00,27.32475,170.7797,10.45673,400.1432
2021-03-22 09:55:02,27.33825,170.4148,10.45673,399.9796
2021-03-22 09:55:04,27.37066,170.4148,10.45673,400.9339
2021-03-22 09:55:06,27.33304,169.685,10.48399,399.9523
2021-03-22 09:55:08,27.35328,170.0499,10.49763,400.6885
2021-03-22 09:55:10,27.34653,169.3201,10.49763,400.4977
2021-03-22 09:55:12,27.32168,168.9552,10.55216,400.1705
2021-03-22 09:55:14,27.35481,169.685,10.56579,399.9796
2021-03-22 09:55:16,27.30138,168.5903,10.63396,400.7431
2021-03-22 09:55:18,27.33671,169.685,10.66123,399.9523
2021-03-22 09:55:20,27.33825,169.3201,10.68849,401.0975
2021-03-22 09:55:22,27.35481,169.685,10.70212,401.3157
2021-03-22 09:55:24,27.33605,168.9552,10.71576,401.2611
2021-03-22 09:55:26,27.35481,170.7797,10.72939,401.3975
2021-03-22 09:55:28,27.33825,171.1447,10.71576,401.861
2021-03-22 09:55:30,27.34653,171.1447,10.74302,400.3341
2021-03-22 09:55:32,27.35262,171.1447,10.74302,401.3702
2021-03-22 09:55:34,27.33825,171.1447,10.77029,401.2339
2021-03-22 09:55:36,27.32996,171.5096,10.75666,400.3613
2021-03-22 09:55:38,27.34433,171.8745,10.77029,401.043
2021-03-22 09:55:40,27.3631,171.8745,10.78393,401.0157
2021-03-22 09:55:42,27.35262,172.2394,10.79756,401.4247
2021-03-22 09:55:44,27.35262,172.2394,10.81119,400.2795
2021-03-22 09:55:46,27.33605,172.2394,10.79756,401.043
2021-03-22 09:55:48,27.3631,172.6043,10.77029,399.6797
2021-03-22 09:55:50,27.38795,173.3341,10.75666,401.9155
2021-03-22 09:55:52,27.35262,173.6991,10.75666,400.634
2021-03-22 09:55:54,27.39774,174.7938,10.71576,399.9251
2021-03-22 09:55:56,27.37139,174.0639,10.67486,400.9339
2021-03-22 09:55:58,27.39774,174.0639,10.67486,400.9339
2021-03-22 09:56:00,27.37139,175.1587,10.64759,401.1248
2021-03-22 09:56:02,27.41509,174.4289,10.63396,400.6068
2021-03-22 09:56:04,27.3631,174.7938,10.66123,400.7158
2021-03-22 09:56:06,27.38264,175.5236,10.64759,400.1978
2021-03-22 09:56:08,27.3646,175.8885,10.63396,399.9251
2021-03-22 09:56:10,27.37108,176.9827,10.64759,400.1159
2021-03-22 09:56:12,27.38617,178.0775,10.66122,399.6251
2021-03-22 09:56:14,27.41102,178.4424,10.67486,400.8794
2021-03-22 09:56:16,27.40421,176.9827,10.66122,399.9523
2021-03-22 09:56:18,27.42078,177.7126,10.67486,400.4159
2021-03-22 09:56:20,27.4194,178.4424,10.71576,400.9066
2021-03-22 09:56:22,27.45544,177.7126,10.75665,400.0614
2021-03-22 09:56:24,27.41249,176.9827,10.75665,400.6613
2021-03-22 09:56:26,27.42843,178.8073,10.75665,400.4431
2021-03-22 09:56:28,27.4155,178.4424,10.78392,401.3702
2021-03-22 09:56:30,27.42015,178.4424,10.79756,401.4247
2021-03-22 09:56:32,27.41403,177.7126,10.79756,400.3613
2021-03-22 09:56:34,27.41403,177.7126,10.78392,401.5883
2021-03-22 09:56:36,27.37261,175.888,10.79756,401.2611
2021-03-22 09:56:38,27.39894,176.2529,10.77029,400.1432
2021-03-22 09:56:40,27.39746,176.6178,10.77029,401.2066
2021-03-22 09:56:42,27.42231,177.7126,10.71576,401.3702
2021-03-22 09:56:44,27.43207,176.9827,10.72939,400.7703
2021-03-22 09:56:46,27.44036,176.6178,10.71576,400.5249
2021-03-22 09:56:48,27.4652,175.888,10.68849,400.7158
2021-03-22 09:56:50,27.47495,175.5231,10.70212,400.334
2021-03-22 09:56:52,27.43207,175.5231,10.70212,400.0069
2021-03-22 09:56:54,27.45692,174.7932,10.68849,400.634
2021-03-22 09:56:56,27.4652,174.7932,10.67486,400.1705
2021-03-22 09:56:58,27.44036,174.7932,10.66122,400.4977
2021-03-22 09:57:00,27.4306,174.0634,10.64759,400.2523
2021-03-22 09:57:02,27.44036,174.7932,10.64759,401.0157
2021-03-22 09:57:04,27.44182,175.5231,10.63396,400.3068
2021-03-22 09:57:06,27.44036,174.4283,10.66122,401.1521
2021-03-22 09:57:08,27.45011,176.6178,10.63396,399.6797
2021-03-22 09:57:10,27.44036,176.2529,10.64759,399.5706
2021-03-22 09:57:12,27.47047,176.9827,10.66122,401.043
2021-03-22 09:57:14,27.48176,175.5231,10.67486,401.1248
2021-03-22 09:57:16,27.44716,172.9687,10.63396,400.334
2021-03-22 09:57:18,27.42231,174.7932,10.63396,399.8433
2021-03-22 09:57:20,27.44864,175.1582,10.60669,401.0157
2021-03-22 09:57:22,27.44036,174.0634,10.64759,400.1159
2021-03-22 09:57:24,27.45011,174.0634,10.63396,399.6251
2021-03-22 09:57:26,27.43966,173.3336,10.64759,400.7703
2021-03-22 09:57:28,27.45472,172.6038,10.67486,400.334
2021-03-22 09:57:30,27.44864,172.2388,10.68849,398.8889
2021-03-22 09:57:32,27.45839,171.1441,10.68849,399.8978
2021-03-22 09:57:34,27.46969,170.0494,10.68849,399.8978
2021-03-22 09:57:36,27.44182,168.5897,10.67486,400.1159
2021-03-22 09:57:38,27.43354,170.0494,10.68849,399.925
2021-03-22 09:57:40,27.48176,169.6845,10.68849,399.8978
2021-03-22 09:57:42,27.48936,168.5897,10.68849,400.7158
2021-03-22 09:57:44,27.49152,170.7792,10.70212,400.7976
2021-03-22 09:57:46,27.49152,169.6845,10.70212,399.6797
2021-03-22 09:57:48,27.48324,164.2108,10.70212,399.8433
2021-03-22 09:57:50,27.48107,164.5757,10.70212,400.334
2021-03-22 09:57:52,27.47495,164.9406,10.70212,399.7342
2021-03-22 09:57:54,27.44951,163.4809,10.67486,399.5161
2021-03-22 09:57:56,27.44182,164.2108,10.64759,400.4977
2021-03-22 09:57:58,27.43138,164.5757,10.64759,401.3429
2021-03-22 09:58:00,27.47495,164.9406,10.60669,399.2979
2021-03-22 09:58:02,27.5014,165.6708,10.57942,399.4615
2021-03-22 09:58:04,27.48942,165.6708,10.55215,399.7887
2021-03-22 09:58:06,27.49312,166.7656,10.51125,399.8978
2021-03-22 09:58:08,27.50751,168.955,10.49762,399.1343
2021-03-22 09:58:10,27.53452,169.32,10.47036,401.8882
2021-03-22 09:58:12,27.5158,171.8744,10.48399,401.0975
2021-03-22 09:58:14,27.53452,173.6989,10.45672,401.3702
2021-03-22 09:58:16,27.53452,179.1726,10.45672,400.2795
2021-03-22 09:58:18,27.59402,183.1867,10.45672,399.8705
2021-03-22 09:58:20,27.59249,194.499,10.45672,399.8978
2021-03-22 09:58:22,27.60688,207.271,10.44309,400.3613
2021-03-22 09:58:24,27.63847,203.9868,10.45672,400.2795
2021-03-22 09:58:26,27.62561,193.7692,10.47036,401.3975
2021-03-22 09:58:28,27.62862,195.2288,10.47036,401.2611
2021-03-22 09:58:30,27.61733,183.1867,10.44309,400.1432
2021-03-22 09:58:32,27.57746,162.3866,10.48399,401.2611
2021-03-22 09:58:34,27.54892,160.9269,10.48399,399.9523
2021-03-22 09:58:36,27.51643,158.7375,10.49762,399.8705
2021-03-22 09:58:38,27.54064,159.1024,10.48399,400.4977
2021-03-22 09:58:40,27.54434,160.9269,10.48399,400.0614
2021-03-22 09:58:42,27.53452,160.1971,10.48399,400.1432
2021-03-22 09:58:44,27.51426,161.6568,10.48399,400.5522
2021-03-22 09:58:46,27.51269,162.3866,10.47036,400.4158
2021-03-22 09:58:48,27.50815,162.3866,10.49762,400.0341
2021-03-22 09:58:50,27.52555,163.8463,10.47036,400.9612
2021-03-22 09:58:52,27.57065,164.941,10.44309,399.9796
2021-03-22 09:58:54,27.52555,164.5761,10.41582,399.8705
2021-03-22 09:58:56,27.54581,165.6708,10.41582,401.561
2021-03-22 09:58:58,27.51121,167.8603,10.38856,399.8433
2021-03-22 09:59:00,27.51121,168.2252,10.38856,399.8978
2021-03-22 09:59:02,27.5195,168.955,10.37492,400.9885
2021-03-22 09:59:04,27.53606,168.955,10.34766,400.9612
2021-03-22 09:59:06,27.52778,168.5901,10.32039,400.5794
2021-03-22 09:59:08,27.53606,171.8744,10.32039,400.7158
2021-03-22 09:59:10,27.5195,171.8744,10.30676,401.1793
2021-03-22 09:59:12,27.50293,172.9691,10.34766,399.8705
2021-03-22 09:59:14,27.52097,174.0638,10.37492,400.0887
2021-03-22 09:59:16,27.54362,175.8884,10.37492,401.2611
2021-03-22 09:59:18,27.57065,175.1586,10.37492,399.6524
2021-03-22 09:59:20,27.55409,174.7937,10.38856,400.1159
2021-03-22 09:59:22,27.54581,174.0638,10.41582,401.043
2021-03-22 09:59:24,27.51269,174.0638,10.44309,400.6067
2021-03-22 09:59:26,27.53753,175.1586,10.45672,401.6974
2021-03-22 09:59:28,27.55409,175.1586,10.45672,400.8521
2021-03-22 09:59:30,27.52925,175.5235,10.48399,400.1159
2021-03-22 09:59:32,27.5534,175.5235,10.45672,401.3702
2021-03-22 09:59:34,27.54732,176.6182,10.44309,400.5794
2021-03-22 09:59:36,27.54581,177.713,10.44309,401.152
2021-03-22 09:59:38,27.57294,178.4428,10.45672,399.8978
2021-03-22 09:59:40,27.55409,180.2674,10.45672,401.6429
2021-03-22 09:59:42,27.52408,181.727,10.48399,400.8794
2021-03-22 09:59:44,27.5571,183.5516,10.52489,400.3068
2021-03-22 09:59:46,27.57674,185.0113,10.51125,400.743
2021-03-22 09:59:48,27.57216,186.106,10.52489,400.0887
2021-03-22 09:59:50,27.53075,187.2007,10.51125,400.0341
2021-03-22 09:59:52,27.55409,188.6604,10.52489,401.2884
2021-03-22 09:59:54,27.54584,189.39,10.53924,400.7738
2021-03-22 09:59:56,27.51802,190.8497,10.56651,400.8283
2021-03-22 09:59:58,27.55344,193.0392,10.55287,400.1466
2021-03-22 10:00:00,27.54362,193.4041,10.5256,400.8283
2021-03-22 10:00:02,27.51203,194.1339,10.55287,400.9374
2021-03-22 10:00:04,27.53082,195.5936,10.53924,401.1828
2021-03-22 10:00:06,27.5391,197.4181,10.56651,399.6012
2021-03-22 10:00:08,27.52254,198.8778,10.60741,401.7009
2021-03-22 10:00:10,27.56394,201.4322,10.60741,400.2011
2021-03-22 10:00:12,27.54515,202.5269,10.63468,400.3102
2021-03-22 10:00:14,27.5391,203.6216,10.63468,400.0375
2021-03-22 10:00:16,27.52928,205.0813,10.63468,399.7648
2021-03-22 10:00:18,27.52254,206.176,10.58014,399.6285
2021-03-22 10:00:24,27.5391,211.2848,10.5256,400.6102
2021-03-22 10:00:26,27.56394,213.8392,10.53924,399.5467
2021-03-22 10:00:28,27.60835,214.934,10.5256,399.3831
2021-03-22 10:00:30,27.58197,217.8532,10.49834,401.101
2021-03-22 10:00:32,27.56541,219.3129,10.4847,400.5011
2021-03-22 10:00:34,27.60459,221.1375,10.49834,400.9374
2021-03-22 10:00:36,27.63993,222.5971,10.47107,400.392
2021-03-22 10:00:38,27.63771,220.7726,10.47107,400.0648
2021-03-22 10:00:40,27.65803,220.4077,10.47107,400.3647
2021-03-22 10:00:42,27.64821,220.4077,10.47107,400.1739
2021-03-22 10:00:44,27.65649,220.0427,10.4847,401.0192
2021-03-22 10:00:46,27.6723,219.6778,10.45743,400.2557
2021-03-22 10:00:48,27.66477,222.2322,10.47107,399.983
2021-03-22 10:00:50,27.65649,222.5971,10.45743,399.6285
2021-03-22 10:00:52,27.68058,225.5164,10.4847,399.3831
2021-03-22 10:00:54,27.67305,229.1656,10.47107,400.4193
2021-03-22 10:00:56,27.68058,235.0042,10.45743,400.3102
2021-03-22 10:00:58,27.68591,242.3025,10.47107,399.5467
2021-03-22 10:01:00,27.70394,237.1937,10.4847,399.3831
2021-03-22 10:01:02,27.68591,233.1796,10.4847,399.9012
2021-03-22 10:01:04,27.72426,227.341,10.45743,399.8194
2021-03-22 10:01:06,27.70616,224.7866,10.47107,400.0103
2021-03-22 10:01:08,27.6896,222.9621,10.47107,399.7103
2021-03-22 10:01:10,27.72197,222.2322,10.47107,399.7376
2021-03-22 10:01:12,27.7077,216.0287,10.47107,399.9557
2021-03-22 10:01:14,27.74837,215.6638,10.47107,399.4103
2021-03-22 10:01:16,27.69788,212.7445,10.4847,400.8828
2021-03-22 10:01:18,27.65649,213.8392,10.4847,399.1377
2021-03-22 10:01:20,27.67305,212.0146,10.49834,399.683
2021-03-22 10:01:22,27.70999,209.0953,10.51197,399.4649
2021-03-22 10:01:24,27.66559,208.3655,10.49834,400.0648
2021-03-22 10:01:26,27.64147,204.7164,10.5256,400.5829
2021-03-22 10:01:28,27.71068,201.0672,10.47107,400.392
2021-03-22 10:01:30,27.68359,198.5128,10.45743,399.574
2021-03-22 10:01:32,27.67459,196.3234,10.43016,400.0921
2021-03-22 10:01:34,27.67756,196.3234,10.43016,399.3831
2021-03-22 10:01:36,27.68434,195.2286,10.43016,400.801
2021-03-22 10:01:38,27.68287,195.2286,10.43016,399.4922
2021-03-22 10:01:40,27.69713,194.4988,10.41653,399.983
2021-03-22 10:01:42,27.66631,194.1339,10.41653,399.983
2021-03-22 10:01:44,27.71149,193.769,10.4438,399.683
2021-03-22 10:01:46,27.74238,195.9592,10.45729,400.0641
2021-03-22 10:01:48,27.75065,198.1487,10.47092,399.5187
2021-03-22 10:01:50,27.71601,199.9732,10.47092,399.8459
2021-03-22 10:01:52,27.74317,202.1627,10.48456,399.4642
2021-03-22 10:01:54,27.71601,205.447,10.51183,399.6006
2021-03-22 10:01:56,27.77627,208.7312,10.51183,400.7458
2021-03-22 10:01:58,27.76721,210.1909,10.53909,399.8187
2021-03-22 10:02:00,27.76721,209.0961,10.52546,399.6823
2021-03-22 10:02:02,27.74837,207.2715,10.52546,399.6278
2021-03-22 10:02:04,27.78521,203.2575,10.49819,399.6551
2021-03-22 10:02:06,27.768,200.7031,10.48456,398.9461
2021-03-22 10:02:08,27.7521,202.8925,10.47092,399.5733
2021-03-22 10:02:10,27.77847,212.7453,10.47092,399.546
2021-03-22 10:02:12,27.74837,215.6646,10.47092,399.6278
2021-03-22 10:02:14,27.76038,207.6364,10.47092,399.8187
2021-03-22 10:02:16,27.75893,222.5979,10.47092,400.0096
2021-03-22 10:02:18,27.76721,240.4788,10.45729,400.0368
2021-03-22 10:02:20,27.7732,218.9488,10.44366,399.4642
2021-03-22 10:02:22,27.81985,210.9207,10.43002,398.6734
2021-03-22 10:02:24,27.79204,208.3663,10.43002,400.0914
2021-03-22 10:02:26,27.8011,210.9207,10.41639,400.5549
2021-03-22 10:02:28,27.78455,208.3663,10.43002,399.546
2021-03-22 10:02:30,27.76191,219.6786,10.44366,399.8732
2021-03-22 10:02:32,27.76191,204.3522,10.47092,400.2823
2021-03-22 10:02:34,27.7341,203.2575,10.48456,399.3824
2021-03-22 10:02:36,27.75514,207.2715,10.49819,399.0006
2021-03-22 10:02:38,27.74382,208.0014,10.53909,399.6278
2021-03-22 10:02:40,27.73182,207.2715,10.52546,400.5822
2021-03-22 10:02:42,27.79349,235.7349,10.55273,400.3913
2021-03-22 10:02:44,27.82136,287.1878,10.53909,398.8098
2021-03-22 10:02:46,27.89734,284.6334,10.58,399.9278
2021-03-22 10:02:48,27.85671,303.9739,10.55273,400.6095
2021-03-22 10:02:50,27.88386,244.1279,10.59363,401.0185
2021-03-22 10:02:52,27.84468,200.7031,10.59363,400.3368
2021-03-22 10:02:54,27.79737,186.1065,10.60726,401.0457
2021-03-22 10:02:56,27.76645,174.0643,10.63453,401.6457
2021-03-22 10:02:58,27.77847,169.6853,10.59363,400.5549
2021-03-22 10:03:00,27.77627,168.2257,10.60726,399.955
2021-03-22 10:03:02,27.7717,167.4958,10.59363,400.2823
2021-03-22 10:03:04,27.74382,170.4151,10.59363,400.7458
2021-03-22 10:03:06,27.73489,172.6046,10.58,400.0368
2021-03-22 10:03:08,27.75514,172.2397,10.56636,401.1821
2021-03-22 10:03:10,27.73708,172.6046,10.59363,401.2639
2021-03-22 10:03:12,27.71754,188.296,10.58,399.7096
2021-03-22 10:03:14,27.71899,190.8504,10.63453,400.7185
2021-03-22 10:03:16,27.70926,170.7801,10.63453,399.5733
2021-03-22 10:03:18,27.72052,163.4818,10.63453,400.1187
