timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-13 09:45:26,16.41843,304.1624,9.695374,399.4178
2021-03-13 09:45:28,16.50416,300.5154,9.681738,399.7996
2021-03-13 09:45:30,16.45221,304.5271,9.70901,400.1541
2021-03-13 09:45:32,16.40987,309.2683,9.681738,400.5632
2021-03-13 09:45:34,16.38685,314.0094,9.681738,399.9905
2021-03-13 09:45:36,16.34091,316.1976,9.681738,399.5541
2021-03-13 09:45:38,16.35176,323.4917,9.722647,399.6905
2021-03-13 09:45:40,16.34478,330.7858,9.736283,401.0814
2021-03-13 09:45:42,16.34329,336.9857,9.777192,400.7268
2021-03-13 09:45:44,16.28285,351.9386,9.70901,401.3268
2021-03-13 09:45:46,16.28657,365.7973,9.70901,401.0269
2021-03-13 09:45:48,16.31672,377.8325,9.70901,400.1814
2021-03-13 09:45:50,16.34347,394.9735,9.681738,400.3723
2021-03-13 09:45:52,16.43041,390.2324,9.695374,401.0814
2021-03-13 09:45:54,16.43181,300.1507,9.681738,401.5996
2021-03-13 09:45:56,16.45697,289.2096,9.681738,400.5087
2021-03-13 09:45:58,16.37961,375.2795,9.668102,400.0178
2021-03-13 09:46:00,16.30339,377.1031,9.640828,400.7541
2021-03-13 09:46:02,16.32045,299.4213,9.640828,400.8359
2021-03-13 09:46:04,16.37114,299.4213,9.627193,401.2723
2021-03-13 09:46:06,16.33604,382.5736,9.627193,401.2996
2021-03-13 09:46:08,16.38924,332.974,9.613557,401.7087
2021-03-13 09:46:10,16.27676,369.4443,9.586285,400.9178
2021-03-13 09:46:12,16.25135,279.3626,9.545376,400.7814
2021-03-13 09:46:14,16.21258,308.9036,9.504466,400.1269
2021-03-13 09:46:16,16.21258,309.9977,9.490829,401.3814
2021-03-13 09:46:18,16.20291,316.1976,9.463557,401.1632
2021-03-13 09:46:20,16.17145,334.4328,9.449922,400.945
2021-03-13 09:46:22,16.17145,336.9857,9.436285,401.845
2021-03-13 09:46:24,16.09397,299.786,9.422648,401.1632
2021-03-13 09:46:26,16.11214,314.0094,9.38174,401.3814
2021-03-13 09:46:28,16.27187,340.9975,9.354467,401.5178
2021-03-13 09:46:30,16.27309,298.3272,9.368105,401.1632
2021-03-13 09:46:32,16.28156,293.9507,9.354467,401.3814
2021-03-13 09:46:34,16.28156,273.8921,9.34106,400.7281
2021-03-13 09:46:36,16.25734,274.6215,9.327423,400.7281
2021-03-13 09:46:38,16.22227,282.2802,9.313786,401.4372
2021-03-13 09:46:40,16.23325,280.092,9.300149,400.9463
2021-03-13 09:46:42,16.2404,285.9273,9.286513,400.7827
2021-03-13 09:46:44,16.25007,315.8329,9.286513,400.8372
2021-03-13 09:46:46,16.26582,279.3626,9.272877,401.2736
2021-03-13 09:46:48,16.16417,310.7271,9.272877,401.6008
2021-03-13 09:46:50,16.12551,360.6914,9.286513,401.9008
2021-03-13 09:46:52,16.0662,374.1854,9.286513,401.6826
2021-03-13 09:46:54,16.10728,377.4678,9.25924,401.6008
2021-03-13 09:46:56,16.07945,321.6682,9.25924,401.7099
2021-03-13 09:46:58,16.08186,391.6912,9.245604,400.3463
2021-03-13 09:47:00,16.08315,387.3148,9.21833,401.3554
2021-03-13 09:47:02,16.14236,353.7621,9.177421,401.9554
2021-03-13 09:47:04,16.15931,352.3033,9.204694,401.3827
2021-03-13 09:47:06,16.1267,326.774,9.204694,401.1645
2021-03-13 09:47:08,16.12423,339.1739,9.150147,401.3008
2021-03-13 09:47:10,16.12423,359.5973,9.191057,400.1554
2021-03-13 09:47:12,16.16787,362.515,9.191057,402.0645
2021-03-13 09:47:14,16.14117,325.3152,9.177421,401.1917
2021-03-13 09:47:16,16.1,366.5267,9.177421,401.6826
2021-03-13 09:47:18,16.05167,334.7975,9.191057,400.319
2021-03-13 09:47:20,16.05644,340.9975,9.191057,400.4008
2021-03-13 09:47:22,16.09034,327.8682,9.204694,401.519
2021-03-13 09:47:24,16.152,336.9857,9.21833,401.6554
2021-03-13 09:47:26,16.04436,349.7503,9.204694,401.1917
2021-03-13 09:47:28,16.00796,367.6208,9.245604,400.6736
2021-03-13 09:47:30,16.07575,370.9031,9.231967,401.0281
2021-03-13 09:47:32,16.25487,369.0796,9.21833,401.0008
2021-03-13 09:47:34,16.3831,356.6797,9.245604,399.6917
2021-03-13 09:47:36,16.36509,390.5971,9.25924,400.5372
2021-03-13 09:47:38,16.3565,404.0911,9.272877,401.2736
2021-03-13 09:47:40,16.40012,415.3969,9.272877,400.5099
2021-03-13 09:47:42,16.34923,421.5969,9.286513,400.7827
2021-03-13 09:47:44,16.26585,424.8792,9.300149,400.019
2021-03-13 09:47:46,16.19928,425.6086,9.300149,400.1281
2021-03-13 09:47:48,16.22219,431.0791,9.313786,399.2281
2021-03-13 09:47:50,16.26454,437.2791,9.313786,400.5645
2021-03-13 09:47:52,16.30808,444.5731,9.300149,400.1826
2021-03-13 09:47:54,16.26573,450.4084,9.327423,400.1281
2021-03-13 09:47:56,16.34327,448.5849,9.313786,399.2008
2021-03-13 09:47:58,16.25985,445.6673,9.313786,399.9644
2021-03-13 09:48:00,16.27543,448.9496,9.34106,399.6371
2021-03-13 09:48:02,16.32016,452.2319,9.34106,399.1735
2021-03-13 09:48:04,16.30083,453.326,9.354695,400.8644
2021-03-13 09:48:06,16.32988,460.6201,9.354695,398.9553
2021-03-13 09:48:08,16.30203,466.0907,9.368333,400.1826
2021-03-13 09:48:10,16.34557,470.8318,9.395605,398.9008
2021-03-13 09:48:12,16.38671,479.5846,9.436516,400.4281
2021-03-13 09:48:14,16.37944,483.2317,9.409243,399.9099
2021-03-13 09:48:16,16.43149,492.714,9.436516,400.3463
2021-03-13 09:48:18,16.43024,507.6668,9.422879,399.8826
2021-03-13 09:48:20,16.50644,521.1608,9.436516,399.9917
2021-03-13 09:48:22,16.53306,522.2549,9.450151,400.2372
2021-03-13 09:48:24,16.55965,521.8902,9.491062,400.3463
2021-03-13 09:48:26,16.64426,519.702,9.477611,399.3109
2021-03-13 09:48:28,16.57416,518.6079,9.491247,399.9927
2021-03-13 09:48:30,16.61529,513.8668,9.504884,399.5836
2021-03-13 09:48:32,16.70358,513.1373,9.51852,399.4472
2021-03-13 09:48:34,16.73743,507.3021,9.532157,399.229
2021-03-13 09:48:36,16.73619,505.1139,9.545794,400.2927
2021-03-13 09:48:38,16.78939,503.6551,9.532157,399.6927
2021-03-13 09:48:40,16.86426,493.4434,9.573069,399.5836
2021-03-13 09:48:42,16.8728,481.7729,9.573069,399.529
2021-03-13 09:48:44,16.86553,483.5964,9.573069,400.5109
2021-03-13 09:48:46,16.80503,479.22,9.600342,401.0018
2021-03-13 09:48:48,16.83281,480.3141,9.613978,400.2109
2021-03-13 09:48:50,16.8401,487.9728,9.668526,399.7472
2021-03-13 09:48:52,16.83164,479.9493,9.682162,401.6291
2021-03-13 09:48:54,16.83042,460.2554,9.73671,401.0836
2021-03-13 09:48:56,16.82196,459.1613,9.750347,400.4291
2021-03-13 09:48:58,16.79658,473.02,9.791257,401.1927
2021-03-13 09:49:00,17.01166,452.2319,9.845805,400.8654
2021-03-13 09:49:02,17.22432,438.3732,9.859441,400.4564
2021-03-13 09:49:04,17.12159,435.4556,9.873078,399.1472
2021-03-13 09:49:06,16.92586,438.3732,9.873078,401.1655
2021-03-13 09:49:08,16.89202,443.8438,9.886716,401.2745
2021-03-13 09:49:10,16.88356,430.3497,9.941263,400.02
2021-03-13 09:49:12,16.80984,391.6912,9.941263,400.5654
2021-03-13 09:49:14,16.70227,377.1031,9.968536,400.6745
2021-03-13 09:49:16,16.50517,348.6562,9.982173,401.3837
2021-03-13 09:49:18,16.35522,319.4799,9.995811,400.7291
2021-03-13 09:49:20,16.20887,315.1035,10.00945,400.1563
2021-03-13 09:49:22,16.19185,353.0327,9.995811,400.6472
2021-03-13 09:49:24,16.11084,369.4443,10.00945,400.9473
2021-03-13 09:49:26,16.03935,338.4445,10.02308,400.8654
2021-03-13 09:49:28,16.11931,343.5504,10.03672,400.8927
2021-03-13 09:49:30,16.0491,309.2683,9.995811,401.4382
2021-03-13 09:49:32,16.01635,274.9862,9.995811,400.6745
2021-03-13 09:49:34,15.84561,246.5393,9.982173,399.6381
2021-03-13 09:49:36,15.79598,225.7513,9.982173,400.62
2021-03-13 09:49:38,15.59247,218.8219,9.9549,400.3472
2021-03-13 09:49:40,15.59972,215.5396,9.9549,400.4564
2021-03-13 09:49:42,15.59249,210.7984,9.913989,400.9745
2021-03-13 09:49:44,15.63738,206.0573,9.913989,401.3837
2021-03-13 09:49:46,15.67124,204.2338,9.913989,401.0836
2021-03-13 09:49:48,15.67008,202.775,9.900352,400.7291
2021-03-13 09:49:50,15.73903,200.9514,9.927626,401.0564
2021-03-13 09:49:52,15.66271,199.8573,9.900352,402.0382
2021-03-13 09:49:54,15.67119,201.3161,9.886716,400.7018
2021-03-13 09:49:56,15.62153,203.1397,9.900352,401.3837
2021-03-13 09:49:58,15.62884,200.9514,9.859441,401.6018
2021-03-13 09:50:00,15.5779,196.2103,9.873078,401.8746
2021-03-13 09:50:02,15.58758,194.0221,9.873078,400.8927
2021-03-13 09:50:04,15.60335,191.8339,9.900352,401.4382
2021-03-13 09:50:06,15.65788,192.5633,9.900352,401.1927
2021-03-13 09:50:08,15.62879,192.928,9.900352,400.62
2021-03-13 09:50:10,15.61183,194.3868,9.913989,399.2563
2021-03-13 09:50:12,15.55366,195.8456,9.886716,400.1836
2021-03-13 09:50:14,15.58758,193.2927,9.913989,400.4018
2021-03-13 09:50:16,15.66514,189.2809,9.873078,399.4745
2021-03-13 09:50:18,15.60442,185.9986,9.873233,399.6935
2021-03-13 09:50:20,15.48568,183.4457,9.873233,400.0753
2021-03-13 09:50:22,15.46994,184.5398,9.873233,400.2662
2021-03-13 09:50:24,15.4881,182.7163,9.900507,399.4753
2021-03-13 09:50:26,15.46388,182.7163,9.900507,400.348
2021-03-13 09:50:28,15.46268,187.0927,9.900507,400.5389
2021-03-13 09:50:30,15.42026,200.222,9.873233,400.6208
2021-03-13 09:50:32,15.46505,209.3396,9.886869,399.6935
2021-03-13 09:50:34,15.38752,212.2572,9.900507,399.3662
2021-03-13 09:50:36,15.33539,211.5278,9.886869,400.7026
2021-03-13 09:50:38,15.34507,209.3396,9.859596,400.7299
2021-03-13 09:50:40,15.40327,203.5044,9.845959,400.2662
2021-03-13 09:50:42,15.4384,197.6691,9.859596,400.648
2021-03-13 09:50:44,15.36084,193.6574,9.859596,400.7299
2021-03-13 09:50:46,15.34627,194.0221,9.845959,401.139
2021-03-13 09:50:48,15.3039,197.6691,9.859596,400.048
2021-03-13 09:50:50,15.32324,196.9397,9.886869,400.4571
2021-03-13 09:50:52,15.34627,193.6574,9.873233,400.4299
2021-03-13 09:50:54,15.36324,192.1986,9.886869,400.7026
2021-03-13 09:50:56,15.34869,195.4809,9.900507,399.7207
2021-03-13 09:50:58,15.34141,205.3279,9.927782,401.2208
2021-03-13 09:51:00,15.32452,210.4337,9.927782,401.439
2021-03-13 09:51:02,15.33176,214.4454,9.941419,400.1298
2021-03-13 09:51:04,15.28811,222.1042,9.955055,401.0572
2021-03-13 09:51:06,15.27113,242.1629,9.955055,401.139
2021-03-13 09:51:08,15.43474,285.5626,9.927782,401.9845
2021-03-13 09:51:10,15.61287,339.9034,9.927782,399.9662
2021-03-13 09:51:12,15.72072,358.8679,9.941419,400.4571
2021-03-13 09:51:14,15.73159,311.4565,9.927782,401.6572
2021-03-13 09:51:16,15.62984,287.3861,9.927782,401.6026
2021-03-13 09:51:18,15.56199,294.3154,9.968693,400.7844
2021-03-13 09:51:20,15.57046,302.3389,9.955055,400.8662
2021-03-13 09:51:22,15.55234,331.5152,9.968693,401.439
2021-03-13 09:51:24,15.59712,373.8207,9.955055,400.6208
2021-03-13 09:51:26,15.64563,404.4558,9.982329,400.7571
2021-03-13 09:51:28,15.77642,382.5736,9.927782,402.0936
2021-03-13 09:51:30,16.03917,363.2444,9.968693,401.5754
2021-03-13 09:51:32,16.07306,283.3743,9.968693,401.0844
2021-03-13 09:51:34,15.94595,252.7393,9.982329,402.1754
2021-03-13 09:51:36,15.71703,255.6569,9.982329,401.6572
2021-03-13 09:51:38,15.60683,242.5276,9.982329,402.6936
2021-03-13 09:51:40,15.44686,227.2101,10.0096,401.0026
2021-03-13 09:51:42,15.31959,209.3396,9.982329,402.3118
2021-03-13 09:51:44,15.22504,206.7867,10.0096,401.739
2021-03-13 09:51:46,15.19958,216.269,9.982329,400.6208
2021-03-13 09:51:48,15.25899,216.9984,10.0096,402.2845
2021-03-13 09:51:50,15.21898,210.069,10.0096,401.8208
2021-03-13 09:51:52,15.25413,238.1512,10.02324,402.3663
2021-03-13 09:51:54,15.30385,312.5506,10.03688,401.6299
2021-03-13 09:51:56,15.36319,356.6797,10.0096,401.7936
2021-03-13 09:51:58,15.49899,320.5741,10.03688,402.2027
2021-03-13 09:52:00,15.48928,294.6801,10.03688,402.4754
2021-03-13 09:52:02,15.5159,275.3509,10.03688,401.8754
2021-03-13 09:52:04,15.43718,283.0096,9.995967,402.4754
2021-03-13 09:52:06,15.46623,294.6801,10.0096,401.2754
2021-03-13 09:52:08,15.48322,319.4799,10.02324,402.53
2021-03-13 09:52:10,15.50154,278.9979,10.00905,402.2271
2021-03-13 09:52:12,15.44341,267.6921,10.00905,401.927
2021-03-13 09:52:14,15.45065,303.0683,10.00905,402.4452
2021-03-13 09:52:16,15.48095,352.668,10.00905,402.1998
2021-03-13 09:52:18,15.49063,354.1268,10.00905,400.6998
2021-03-13 09:52:20,15.53547,354.4915,9.968137,402.6361
2021-03-13 09:52:22,15.56092,374.1854,10.00905,402.0361
2021-03-13 09:52:24,15.6203,406.2793,10.02268,401.3543
2021-03-13 09:52:26,15.77292,476.3023,10.02268,401.5452
2021-03-13 09:52:28,15.92793,569.6663,10.00905,402.0089
2021-03-13 09:52:30,16.02119,529.1843,10.00905,401.3816
2021-03-13 09:52:32,15.9873,551.4312,10.02268,401.5452
2021-03-13 09:52:34,16.03688,523.7137,9.981773,402.3634
2021-03-13 09:52:36,16.08772,561.6429,9.99541,401.218
2021-03-13 09:52:38,16.08772,561.6429,9.99541,400.7271
2021-03-13 09:52:40,16.05382,587.9015,10.00905,401.2452
2021-03-13 09:52:42,16.11313,595.1956,10.03632,402.2816
2021-03-13 09:52:44,16.15675,564.5605,10.02268,402.3361
2021-03-13 09:52:46,16.10466,392.7853,10.03632,401.218
2021-03-13 09:52:48,16.1737,585.3486,10.06359,400.918
2021-03-13 09:52:50,16.29345,570.3958,10.06359,402.0634
2021-03-13 09:52:52,16.25108,628.3835,10.09086,402.2543
2021-03-13 09:52:54,16.1325,486.8787,10.02268,402.0907
2021-03-13 09:52:56,16.14828,553.9841,10.06359,402.418
2021-03-13 09:52:58,16.31885,541.9489,10.09086,403.2634
2021-03-13 09:53:00,16.31885,590.0897,10.09086,401.7361
2021-03-13 09:53:02,16.36481,695.489,10.09086,402.3089
2021-03-13 09:53:04,16.412,646.6187,10.09086,402.3089
2021-03-13 09:53:06,16.40473,665.5833,10.09086,402.0634
2021-03-13 09:53:08,16.26316,714.4535,10.1045,401.9543
2021-03-13 09:53:10,16.32249,715.5476,10.1045,401.7634
2021-03-13 09:53:12,16.43137,752.0179,10.11814,402.3089
2021-03-13 09:53:14,16.56798,640.7834,10.1045,401.3543
2021-03-13 09:53:16,16.53534,607.5955,10.09086,400.9725
2021-03-13 09:53:18,16.50752,572.9487,10.09086,401.2725
2021-03-13 09:53:20,16.60188,544.8666,10.07723,401.7634
2021-03-13 09:53:22,16.64663,584.9839,10.07723,401.3816
2021-03-13 09:53:24,16.59337,596.2897,10.1045,400.8362
2021-03-13 09:53:26,16.62607,402.2676,10.09086,400.8362
2021-03-13 09:53:28,16.59457,512.0433,10.07723,400.8089
2021-03-13 09:53:30,16.58611,584.2545,10.09086,400.5634
2021-03-13 09:53:32,16.7119,331.1505,10.1045,400.7271
2021-03-13 09:53:34,16.86419,436.185,10.09086,401.5998
2021-03-13 09:53:36,16.75541,399.3499,10.11814,400.6452
2021-03-13 09:53:38,16.63693,478.4905,10.14541,400.5634
2021-03-13 09:53:40,16.4858,556.1723,10.13177,400.7816
2021-03-13 09:53:42,16.42649,578.7839,10.14541,399.9907
2021-03-13 09:53:44,16.34063,637.1364,10.14541,400.127
2021-03-13 09:53:46,16.3745,587.1721,10.15905,399.6907
2021-03-13 09:53:48,16.33339,525.5372,10.17268,400.2634
2021-03-13 09:53:50,16.39386,539.396,10.15905,401.218
2021-03-13 09:53:52,16.4858,540.8548,10.14541,400.9725
2021-03-13 09:53:54,16.57164,516.055,10.11814,399.3634
2021-03-13 09:53:56,16.65749,506.5727,10.14541,401.4907
2021-03-13 09:53:58,16.5547,559.4547,10.11814,400.8634
2021-03-13 09:54:00,16.48699,568.9369,10.13177,400.618
2021-03-13 09:54:02,16.46172,488.7022,10.09041,400.5612
2021-03-13 09:54:04,16.43631,574.0428,10.09041,401.3793
2021-03-13 09:54:06,16.60076,425.9733,10.07678,400.1794
2021-03-13 09:54:08,16.66488,454.0554,10.06314,400.1794
2021-03-13 09:54:10,16.81111,429.985,10.04951,400.1248
2021-03-13 09:54:12,16.7507,406.2793,10.06314,401.1884
2021-03-13 09:54:14,16.74463,394.6088,10.07678,401.3793
2021-03-13 09:54:16,16.54877,418.6792,10.06314,400.3157
2021-03-13 09:54:18,16.63461,366.5267,10.07678,401.2975
2021-03-13 09:54:20,16.77001,402.6323,10.09041,399.9339
2021-03-13 09:54:22,16.81112,371.9972,10.11769,399.9612
2021-03-13 09:54:24,16.77008,393.5147,10.10405,399.334
2021-03-13 09:54:26,16.73616,576.231,10.07678,399.9066
2021-03-13 09:54:28,16.69509,404.0911,10.07678,400.5066
2021-03-13 09:54:30,16.67816,371.2678,10.07678,399.5521
2021-03-13 09:54:32,16.67091,420.5027,10.09041,399.2794
2021-03-13 09:54:34,16.6721,405.1852,10.10405,400.6975
2021-03-13 09:54:36,16.63586,456.2437,10.06314,401.1066
2021-03-13 09:54:38,16.5839,392.0559,10.09041,399.6339
2021-03-13 09:54:40,16.61893,376.7384,10.04951,399.9612
2021-03-13 09:54:42,16.62739,358.1385,10.03587,401.5429
2021-03-13 09:54:44,16.55121,351.5739,10.04951,401.4884
2021-03-13 09:54:46,16.61047,345.0092,10.03587,401.1611
2021-03-13 09:54:48,16.602,341.3622,10.03587,402.0883
2021-03-13 09:54:50,16.62622,343.9151,10.03587,400.752
2021-03-13 09:54:52,16.65398,343.1857,10.03587,401.5975
2021-03-13 09:54:54,16.56088,350.8445,10.03587,400.8066
2021-03-13 09:54:56,16.58866,362.1502,10.03587,401.1611
2021-03-13 09:54:58,16.54514,394.9735,10.0086,400.8884
2021-03-13 09:55:00,16.52094,367.9855,10.0086,400.8884
2021-03-13 09:55:02,16.53787,444.2085,10.0086,402.0883
2021-03-13 09:55:04,16.57058,377.1031,10.02224,400.5339
2021-03-13 09:55:06,16.59597,374.1854,10.0086,402.252
2021-03-13 09:55:08,16.45206,394.2441,9.994965,400.6702
2021-03-13 09:55:10,16.44482,444.2085,10.02224,401.8429
2021-03-13 09:55:12,16.42789,377.8325,10.0086,401.9247
2021-03-13 09:55:14,16.49562,384.3971,10.04951,401.7884
2021-03-13 09:55:16,16.45565,408.4675,10.06314,401.4338
2021-03-13 09:55:18,16.41213,366.8914,10.06314,402.0883
2021-03-13 09:55:20,16.36251,421.5969,10.07678,401.7611
2021-03-13 09:55:22,16.34439,409.5616,10.07678,402.0883
2021-03-13 09:55:24,16.24158,420.8675,10.07678,402.3338
2021-03-13 09:55:26,16.3117,454.7849,10.07678,401.9247
2021-03-13 09:55:28,16.43276,371.6325,10.06314,401.8429
2021-03-13 09:55:30,16.47615,426.7027,10.04951,401.052
2021-03-13 09:55:32,16.47383,423.0557,10.04951,401.652
2021-03-13 09:55:34,16.48956,384.3971,10.06314,401.8156
2021-03-13 09:55:36,16.59234,434.3615,10.04951,401.0793
2021-03-13 09:55:38,16.53912,439.832,10.04951,401.052
2021-03-13 09:55:40,16.51491,412.844,10.03587,401.2157
2021-03-13 09:55:42,16.64308,436.185,10.04951,402.5247
2021-03-13 09:55:44,16.72161,377.4678,10.03587,401.5702
2021-03-13 09:55:46,16.66964,409.9264,10.04951,400.6157
2021-03-13 09:55:48,16.71319,381.1148,10.06314,402.0338
2021-03-13 09:55:50,16.72775,443.479,10.07678,401.4338
2021-03-13 09:55:52,16.82928,397.5265,10.07678,401.7065
2021-03-13 09:55:54,16.83895,423.7851,10.09074,400.9719
2021-03-13 09:55:56,17.17723,389.503,10.09074,403.0446
2021-03-13 09:55:58,16.77364,372.3619,10.06347,401.5992
2021-03-13 09:56:00,16.79784,387.3148,10.06347,399.8537
2021-03-13 09:56:02,16.83048,398.6205,10.07711,401.0264
2021-03-13 09:56:04,16.73862,359.962,10.0362,401.4628
2021-03-13 09:56:06,16.58628,435.4556,10.04983,401.5992
2021-03-13 09:56:08,16.4943,383.6677,10.02256,401.8173
2021-03-13 09:56:10,16.43508,373.456,10.0362,401.2173
2021-03-13 09:56:12,16.38667,367.2561,10.0362,402.4719
2021-03-13 09:56:14,16.30806,342.4563,10.04983,400.181
2021-03-13 09:56:16,16.31779,331.1505,10.04983,402.0355
2021-03-13 09:56:18,16.072,325.3152,10.0362,401.7355
2021-03-13 09:56:20,16.00421,303.0683,10.06347,402.2537
2021-03-13 09:56:22,15.80696,313.6447,10.09074,401.2173
2021-03-13 09:56:24,15.95106,342.821,10.02256,401.5173
2021-03-13 09:56:26,16.07087,363.9738,10.04983,401.4355
2021-03-13 09:56:28,16.20889,380.7501,10.00893,401.79
2021-03-13 09:56:30,16.35883,393.8794,9.995289,400.5901
2021-03-13 09:56:32,16.39387,396.7971,9.995289,401.4628
2021-03-13 09:56:34,16.33593,392.4206,9.954381,401.5173
2021-03-13 09:56:36,16.30323,377.8325,9.968017,401.4355
2021-03-13 09:56:38,16.14225,366.8914,9.981653,401.2991
2021-03-13 09:56:40,16.03331,382.9383,9.968017,401.8446
2021-03-13 09:56:42,16.04291,365.4326,9.968017,401.6537
2021-03-13 09:56:44,16.15072,363.2444,9.981653,401.0537
2021-03-13 09:56:46,16.17618,368.3502,9.981653,401.2173
2021-03-13 09:56:48,16.152,316.1976,9.954381,401.681
2021-03-13 09:56:50,15.99941,267.3274,9.954381,401.1355
2021-03-13 09:56:52,15.9474,268.0568,9.940745,400.6173
2021-03-13 09:56:54,15.95711,267.6921,9.927109,401.6537
2021-03-13 09:56:56,15.98377,272.798,9.927109,402.4719
2021-03-13 09:56:58,15.8869,256.3863,9.913473,401.7083
2021-03-13 09:57:00,15.9086,239.9747,9.927109,400.5082
2021-03-13 09:57:02,15.91587,230.4924,9.927109,401.4355
2021-03-13 09:57:04,15.84816,223.9277,9.940745,402.0082
2021-03-13 09:57:06,15.74766,221.7395,9.940745,401.7355
2021-03-13 09:57:08,15.61924,217.7278,9.927109,400.9446
2021-03-13 09:57:10,15.52594,214.8102,9.927109,402.0355
2021-03-13 09:57:12,15.53676,212.9866,9.954381,402.0901
2021-03-13 09:57:14,15.49201,211.8925,9.981653,401.4901
2021-03-13 09:57:16,15.51869,211.1631,9.954381,401.0537
2021-03-13 09:57:18,15.34778,211.1631,9.954381,402.0355
2021-03-13 09:57:20,15.3575,211.1631,9.995289,401.1628
2021-03-13 09:57:22,15.44959,212.2572,9.981653,400.8901
2021-03-13 09:57:24,15.45317,212.9866,9.968017,401.3264
2021-03-13 09:57:26,15.43496,218.0925,9.954381,401.7628
2021-03-13 09:57:28,15.35019,227.9395,9.954381,401.1628
2021-03-13 09:57:30,15.29928,241.0688,9.940745,400.7264
2021-03-13 09:57:32,15.27502,258.9392,9.968017,400.8901
2021-03-13 09:57:34,15.3271,316.9271,9.954381,401.7628
2021-03-13 09:57:36,15.51259,444.5731,9.968017,401.1901
2021-03-13 09:57:38,15.68222,497.0904,9.954381,400.8355
2021-03-13 09:57:40,15.96197,470.4671,9.981653,401.8991
2021-03-13 09:57:42,16.10951,449.3143,9.981653,401.0537
2021-03-13 09:57:44,16.14107,462.8083,9.995289,401.8173
2021-03-13 09:57:46,16.14946,463.5377,10.00919,401.8187
2021-03-13 09:57:48,16.16753,446.032,10.02282,402.4187
2021-03-13 09:57:50,15.99695,411.7499,10.0501,401.8732
2021-03-13 09:57:52,15.93996,388.4089,10.09101,400.7005
2021-03-13 09:57:54,15.84439,336.2563,10.10464,401.7096
2021-03-13 09:57:56,15.80433,331.5152,10.17282,401.8732
2021-03-13 09:57:58,15.69178,295.4095,10.15919,402.4732
2021-03-13 09:58:00,15.5064,298.3272,10.13192,401.7368
2021-03-13 09:58:02,15.21791,301.9742,10.15919,401.3823
2021-03-13 09:58:04,15.11605,296.5037,10.15919,402.2823
2021-03-13 09:58:06,15.11605,296.8684,10.14555,401.2732
2021-03-13 09:58:08,15.0494,314.7388,10.14555,401.4914
2021-03-13 09:58:10,15.14151,342.821,10.14555,401.2732
2021-03-13 09:58:12,15.21176,390.2324,10.09101,401.8187
2021-03-13 09:58:14,15.23118,439.4673,10.07737,400.946
2021-03-13 09:58:16,15.22766,477.0318,10.06373,401.1641
2021-03-13 09:58:18,15.25313,528.8196,10.03646,401.4914
2021-03-13 09:58:20,15.35613,563.8311,10.00919,402.446
2021-03-13 09:58:22,15.4336,605.0425,9.95464,400.5641
2021-03-13 09:58:24,15.41787,531.0078,9.913732,401.4369
2021-03-13 09:58:26,15.30522,452.9613,9.913732,402.0369
2021-03-13 09:58:28,15.21187,402.6323,9.927367,401.3823
2021-03-13 09:58:30,15.07725,382.5736,9.900095,402.0369
2021-03-13 09:58:32,14.94267,368.3502,9.886457,401.6005
2021-03-13 09:58:34,14.8055,354.1268,9.872822,401.8187
2021-03-13 09:58:36,14.814,363.2444,9.859185,401.4914
2021-03-13 09:58:38,14.78115,384.0324,9.831912,402.2005
2021-03-13 09:58:40,14.82249,383.6677,9.791002,400.3732
2021-03-13 09:58:42,14.84075,347.9268,9.791002,401.7096
2021-03-13 09:58:44,14.79701,350.115,9.763729,401.9278
2021-03-13 09:58:46,14.814,343.9151,9.763729,402.255
2021-03-13 09:58:48,14.8576,337.7151,9.72282,400.6732
2021-03-13 09:58:50,14.85647,332.6093,9.709183,401.4914
2021-03-13 09:58:52,14.71205,352.3033,9.681911,401.3278
2021-03-13 09:58:54,14.71332,417.9498,9.668274,402.3369
2021-03-13 09:58:56,14.74247,511.6786,9.654637,401.546
2021-03-13 09:58:58,14.76655,502.9257,9.654637,401.655
2021-03-13 09:59:00,14.81876,532.8313,9.627364,401.9278
2021-03-13 09:59:02,14.79828,594.4662,9.641001,402.5278
2021-03-13 09:59:04,14.86236,564.9252,9.627364,403.2914
2021-03-13 09:59:06,14.843,542.3136,9.627364,401.6005
2021-03-13 09:59:08,14.91112,508.7609,9.627364,402.4732
2021-03-13 09:59:10,14.9922,474.4788,9.600092,402.1459
2021-03-13 09:59:12,14.92917,421.2321,9.600092,401.655
2021-03-13 09:59:14,14.78495,345.3739,9.613728,402.5278
2021-03-13 09:59:16,14.76796,330.0564,9.600092,402.1459
2021-03-13 09:59:18,14.8614,422.691,9.600092,401.7096
2021-03-13 09:59:20,14.91478,432.9026,9.613728,401.5187
2021-03-13 09:59:22,14.97056,369.0796,9.600092,401.7641
2021-03-13 09:59:24,14.95724,407.0087,9.572819,401.4369
2021-03-13 09:59:26,14.87217,479.5846,9.545546,401.3823
2021-03-13 09:59:28,15.03,474.1141,9.600092,401.4369
2021-03-13 09:59:30,15.15859,450.0437,9.586455,401.1096
2021-03-13 09:59:32,15.17556,490.8904,9.600092,401.4369
