timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-01 09:09:52,12.69575,207.5071,11.96184,397.7655
2021-03-01 09:09:54,12.54219,205.319,11.98911,397.5746
2021-03-01 09:09:56,12.44089,205.6837,11.97548,397.2199
2021-03-01 09:09:58,12.34591,206.413,11.98911,397.9292
2021-03-01 09:10:00,12.30433,209.6952,11.98911,397.4109
2021-03-01 09:10:02,12.29003,211.5187,11.98911,397.1108
2021-03-01 09:10:04,12.37895,211.5187,11.98911,397.9019
2021-03-01 09:10:06,12.43236,210.7893,11.98911,397.1381
2021-03-01 09:10:08,12.49209,211.154,12.00276,398.5566
2021-03-01 09:10:10,12.52732,212.248,11.96184,398.502
2021-03-01 09:10:12,12.59198,211.5187,11.9482,398.5293
2021-03-01 09:10:14,12.63354,211.154,11.96184,398.693
2021-03-01 09:10:16,12.66383,211.154,11.9482,397.8746
2021-03-01 09:10:18,12.69795,210.7893,11.9482,398.5566
2021-03-01 09:10:20,12.73453,210.4246,11.9482,398.8839
2021-03-01 09:10:22,12.73949,209.6952,11.93456,398.0929
2021-03-01 09:10:24,12.80276,208.9659,11.9482,398.2565
2021-03-01 09:10:26,12.87704,208.2365,11.9482,398.1474
2021-03-01 09:10:28,12.89409,207.1424,11.9482,398.6111
2021-03-01 09:10:30,12.93672,206.7777,11.93456,397.1927
2021-03-01 09:10:32,13.00599,206.0483,11.96184,398.2292
2021-03-01 09:10:34,13.0838,205.319,11.96184,398.6657
2021-03-01 09:10:36,13.07418,203.8602,11.97548,398.1474
2021-03-01 09:10:38,13.0838,203.1309,11.9482,398.3929
2021-03-01 09:10:40,13.15089,201.6721,11.9482,397.0835
2021-03-01 09:10:42,13.11926,200.2133,11.96184,398.4748
2021-03-01 09:10:44,13.15199,198.3899,11.96184,397.1381
2021-03-01 09:10:46,13.1179,198.0252,11.96184,398.1201
2021-03-01 09:10:48,13.07641,196.5665,11.9482,398.4748
2021-03-01 09:10:50,13.10694,196.2018,11.97548,398.3656
2021-03-01 09:10:52,13.1168,195.8371,11.98911,397.7928
2021-03-01 09:10:54,13.1105,196.2018,12.01639,397.0835
2021-03-01 09:10:56,13.15558,195.4724,12.01639,397.5473
2021-03-01 09:10:58,13.13607,195.8371,12.03003,397.9565
2021-03-01 09:11:00,13.14812,195.4724,12.00276,397.7382
2021-03-01 09:11:02,13.17262,195.1077,12.00276,398.1474
2021-03-01 09:11:04,13.19572,195.1077,12.01639,397.0017
2021-03-01 09:11:06,13.22235,194.3784,12.03003,398.4748
2021-03-01 09:11:08,13.27457,194.0137,12.04367,397.9292
2021-03-01 09:11:10,13.26389,194.0137,12.03003,397.8474
2021-03-01 09:11:12,13.18827,194.0137,12.04367,398.4475
2021-03-01 09:11:14,13.19073,194.0137,12.03003,398.9931
2021-03-01 09:11:16,13.24049,193.649,12.04367,397.4927
2021-03-01 09:11:18,13.17232,193.649,12.05731,397.1381
2021-03-01 09:11:20,13.16737,193.2843,12.07095,398.5566
2021-03-01 09:11:22,13.11145,192.5531,12.05703,398.0917
2021-03-01 09:11:24,13.12217,192.5531,12.07067,397.7371
2021-03-01 09:11:26,13.11498,192.1884,12.05703,397.9554
2021-03-01 09:11:28,13.16585,192.1884,12.0434,398.0645
2021-03-01 09:11:30,13.14055,190.365,12.07067,397.3007
2021-03-01 09:11:32,13.18402,189.6357,12.07067,397.4916
2021-03-01 09:11:34,13.16368,188.9063,12.07067,397.4644
2021-03-01 09:11:36,13.20846,187.4475,12.07067,397.7371
2021-03-01 09:11:38,13.21698,187.0829,12.05703,397.628
2021-03-01 09:11:40,13.19887,187.0829,12.05703,397.0279
2021-03-01 09:11:42,13.2035,185.6241,12.09795,397.6826
2021-03-01 09:11:44,13.06358,183.8007,12.11159,397.1916
2021-03-01 09:11:46,13.00391,183.0713,12.09795,397.3552
2021-03-01 09:11:48,12.98929,181.6126,12.09795,396.8642
2021-03-01 09:11:50,13.00391,180.5185,12.09795,397.4098
2021-03-01 09:11:52,12.97946,179.7892,12.08431,397.8735
2021-03-01 09:11:54,12.99176,178.3304,12.07067,397.2461
2021-03-01 09:11:56,13.00504,177.9658,12.08431,396.0459
2021-03-01 09:11:58,12.85157,176.8717,12.08431,397.2461
2021-03-01 09:12:00,12.76656,176.1423,12.05703,398.119
2021-03-01 09:12:02,12.78466,176.1423,12.07067,397.5189
2021-03-01 09:12:04,12.79928,174.6836,12.08431,396.646
2021-03-01 09:12:06,12.87436,173.9542,12.08431,397.137
2021-03-01 09:12:08,12.74314,172.8602,12.05703,397.8463
2021-03-01 09:12:10,12.62703,172.1308,12.0434,398.119
2021-03-01 09:12:12,12.51501,171.0368,12.05703,397.5189
2021-03-01 09:12:14,12.5712,170.3074,12.02975,397.628
2021-03-01 09:12:16,12.64798,170.6721,12.00248,396.8915
2021-03-01 09:12:18,12.64189,169.2133,12.00248,397.1643
2021-03-01 09:12:20,12.69806,169.9427,11.9752,397.1643
2021-03-01 09:12:22,12.77592,169.2133,11.94792,398.6373
2021-03-01 09:12:24,12.83173,168.484,11.96156,398.0917
2021-03-01 09:12:26,12.7514,168.484,11.93428,398.0645
2021-03-01 09:12:28,12.74288,168.484,11.92064,397.9554
2021-03-01 09:12:30,12.78335,168.484,11.89336,398.1736
2021-03-01 09:12:32,12.79979,169.2133,11.87972,397.628
2021-03-01 09:12:34,12.77069,169.578,11.87972,398.0099
2021-03-01 09:12:36,12.75604,171.0368,11.85245,396.7551
2021-03-01 09:12:38,12.73435,170.6721,11.83881,397.3552
2021-03-01 09:12:40,12.77069,171.4014,11.82517,398.0099
2021-03-01 09:12:42,12.77922,173.2249,11.81153,398.3645
2021-03-01 09:12:44,12.7937,173.5896,11.81153,397.4644
2021-03-01 09:12:46,12.80588,174.3189,11.79789,398.5009
2021-03-01 09:12:48,12.8634,174.6836,11.81153,397.7098
2021-03-01 09:12:50,12.94364,175.0483,11.79789,397.5189
2021-03-01 09:12:52,12.94257,175.0483,11.82517,398.3372
2021-03-01 09:12:54,12.97774,176.507,11.82517,398.0645
2021-03-01 09:12:56,12.91566,177.2364,11.79789,397.4644
2021-03-01 09:12:58,12.9082,177.2364,11.81153,398.5555
2021-03-01 09:13:00,12.85597,177.6011,11.82517,397.9554
2021-03-01 09:13:02,12.83892,178.3304,11.83881,397.9281
2021-03-01 09:13:04,12.87303,179.4245,11.83881,397.0279
2021-03-01 09:13:06,12.89492,180.1539,11.83881,398.5555
2021-03-01 09:13:08,12.91916,181.6126,11.85245,397.6553
2021-03-01 09:13:10,12.96046,183.0713,11.83881,396.9188
2021-03-01 09:13:12,12.92659,183.8007,11.87972,397.628
2021-03-01 09:13:14,12.92406,185.6221,11.86587,396.9997
2021-03-01 09:13:16,12.93259,186.3515,11.90678,397.5726
2021-03-01 09:13:18,12.9298,187.0808,11.92042,397.1361
2021-03-01 09:13:20,12.98594,188.9042,11.92042,397.027
2021-03-01 09:13:22,13.01897,189.6336,11.9477,396.3723
2021-03-01 09:13:24,13.06376,191.8217,11.96134,396.4814
2021-03-01 09:13:26,13.01262,192.9157,11.97498,396.6451
2021-03-01 09:13:28,13.01262,192.9157,11.97498,396.6997
2021-03-01 09:13:30,12.98817,194.3744,12.00225,396.2087
2021-03-01 09:13:32,13.01262,195.1038,12.00225,396.6451
2021-03-01 09:13:34,12.97965,196.5625,12.04317,395.9904
2021-03-01 09:13:36,12.83247,196.9272,12.04317,396.3178
2021-03-01 09:13:38,12.81765,196.9272,12.05681,396.5087
2021-03-01 09:13:40,12.82617,196.9272,12.05681,396.5633
2021-03-01 09:13:42,12.86028,196.5625,12.09773,396.9179
2021-03-01 09:13:44,12.92736,196.1978,12.07045,396.6997
2021-03-01 09:13:46,12.99777,196.5625,12.09773,395.7177
2021-03-01 09:13:48,12.98817,195.4685,12.11137,396.4269
2021-03-01 09:13:50,12.9967,194.7391,12.09773,396.5633
2021-03-01 09:13:52,13.03187,194.0098,12.08409,396.8633
2021-03-01 09:13:54,13.01482,192.9157,12.11137,397.1634
2021-03-01 09:13:56,13.02444,191.457,12.11137,397.027
2021-03-01 09:13:58,12.97329,190.7276,12.07045,397.4635
2021-03-01 09:14:00,12.97329,188.9042,12.11137,396.4269
2021-03-01 09:14:02,12.90532,187.8102,12.08409,397.5999
2021-03-01 09:14:04,12.88827,185.9868,12.08409,397.5726
2021-03-01 09:14:06,12.90509,184.1634,12.11137,396.3996
2021-03-01 09:14:08,12.87841,181.9753,12.07045,397.027
2021-03-01 09:14:10,12.8443,179.7872,12.08409,397.4635
2021-03-01 09:14:12,12.87098,177.9638,12.05681,397.9545
2021-03-01 09:14:14,12.89656,176.5051,12.04317,397.5999
2021-03-01 09:14:16,12.87841,173.9524,12.04317,398.0909
2021-03-01 09:14:18,12.9075,172.8583,12.05681,398.2272
2021-03-01 09:14:20,12.94882,170.6702,12.00225,398.3636
2021-03-01 09:14:22,12.94491,169.2115,12.00225,398.3636
2021-03-01 09:14:24,12.89044,167.7528,12.00225,398.3364
2021-03-01 09:14:26,12.94029,165.9294,11.98862,398.7182
2021-03-01 09:14:28,12.94029,164.4707,11.96134,399.0456
2021-03-01 09:14:30,12.98402,161.9179,11.96134,399.2638
2021-03-01 09:14:32,12.90729,161.1886,11.9477,398.7728
2021-03-01 09:14:34,12.94253,159.3652,11.90678,399.1547
2021-03-01 09:14:36,12.98402,158.6358,11.89314,398.5546
2021-03-01 09:14:38,12.94139,156.8124,11.90678,398.7182
2021-03-01 09:14:40,12.93287,156.083,11.90678,398.8819
2021-03-01 09:14:42,12.89876,153.895,11.89314,399.8094
2021-03-01 09:14:44,12.87319,152.8009,11.93406,397.9545
2021-03-01 09:14:46,12.85726,151.7069,11.93406,399.0456
2021-03-01 09:14:48,12.79757,150.2482,11.89314,399.482
2021-03-01 09:14:50,12.83168,148.7894,11.90678,399.3729
2021-03-01 09:14:52,12.79011,147.6954,11.89314,398.5273
2021-03-01 09:14:54,12.73787,146.6013,11.92042,398.6637
2021-03-01 09:14:56,12.57579,144.778,11.9477,398.1181
2021-03-01 09:14:58,12.48414,144.0486,11.9477,398.7728
2021-03-01 09:15:00,12.41474,142.9546,11.96134,399.1547
2021-03-01 09:15:02,12.38692,142.9546,11.93406,398.9365
2021-03-01 09:15:04,12.49154,142.5899,11.92042,399.0183
2021-03-01 09:15:06,12.52693,142.5893,11.94752,399.4813
2021-03-01 09:15:08,12.53546,142.2246,11.93388,398.0083
2021-03-01 09:15:10,12.55995,141.8599,11.93388,398.963
2021-03-01 09:15:12,12.62954,141.1306,11.94752,398.6084
2021-03-01 09:15:14,12.71705,141.4952,11.9066,398.9357
2021-03-01 09:15:16,12.71705,141.4952,11.9066,398.9357
2021-03-01 09:15:18,12.75726,141.1306,11.93388,399.0449
2021-03-01 09:15:20,12.78174,141.8599,11.89297,399.2085
2021-03-01 09:15:22,12.76692,142.2246,11.9066,399.154
2021-03-01 09:15:24,12.8522,142.9539,11.89297,399.6995
2021-03-01 09:15:26,12.84996,145.142,11.89297,398.2538
2021-03-01 09:15:28,12.8535,146.2361,11.89297,399.8904
2021-03-01 09:15:30,12.87778,148.0594,11.9066,398.7721
2021-03-01 09:15:32,12.91075,150.2475,11.9066,398.9903
2021-03-01 09:15:34,12.93134,153.1649,11.9066,399.2085
2021-03-01 09:15:36,12.81939,155.7177,11.92024,398.472
2021-03-01 09:15:38,12.78505,158.9998,11.9748,399.6995
2021-03-01 09:15:40,12.81173,162.6466,11.94752,398.0083
2021-03-01 09:15:42,12.75093,166.2934,11.96116,398.2538
2021-03-01 09:15:44,12.80321,169.2108,11.93388,398.5539
2021-03-01 09:15:46,12.80956,172.1282,11.9748,398.5539
2021-03-01 09:15:48,12.76187,175.0457,11.98844,397.8719
2021-03-01 09:15:50,12.81173,176.5044,11.9748,399.5904
2021-03-01 09:15:52,12.82879,178.3278,11.98844,398.1174
2021-03-01 09:15:54,12.84585,180.5158,11.98844,398.2265
2021-03-01 09:15:56,12.77652,183.7979,12.01572,397.9537
2021-03-01 09:15:58,12.82026,186.3507,11.98844,397.981
2021-03-01 09:16:00,12.83732,188.9034,12.01572,397.681
2021-03-01 09:16:02,12.78505,191.0915,11.98844,399.645
2021-03-01 09:16:04,12.79358,193.2796,11.98844,398.4447
2021-03-01 09:16:06,12.84698,195.8323,11.98844,398.6084
2021-03-01 09:16:08,12.8629,199.1144,12.01572,398.963
2021-03-01 09:16:10,12.87604,201.3025,12.01572,398.4447
2021-03-01 09:16:12,12.82992,205.6786,12.00208,398.3902
2021-03-01 09:16:14,12.81287,207.1374,11.98844,398.172
2021-03-01 09:16:16,12.86403,208.5961,11.98844,398.3902
2021-03-01 09:16:18,12.92372,210.0548,12.00208,398.9903
2021-03-01 09:16:20,12.98447,212.2429,12.01572,398.9357
2021-03-01 09:16:22,13.00152,214.4309,12.01572,399.0176
2021-03-01 09:16:24,13.02709,216.2543,12.01572,399.154
2021-03-01 09:16:26,13.00262,217.713,12.02935,398.6902
2021-03-01 09:16:28,13.04414,220.2658,12.04299,397.681
2021-03-01 09:16:30,13.06011,222.4539,12.01572,398.663
2021-03-01 09:16:32,13.02077,224.6419,12.04299,398.7175
2021-03-01 09:16:34,12.89941,225.3713,12.04299,398.3629
2021-03-01 09:16:36,12.80652,227.1947,12.02935,398.9903
2021-03-01 09:16:38,12.86511,229.7474,12.01572,398.472
2021-03-01 09:16:40,12.90904,231.9355,12.00208,399.645
2021-03-01 09:16:42,12.9613,234.1236,12.00208,398.6902
2021-03-01 09:16:44,13.02709,236.6763,11.98844,397.981
2021-03-01 09:16:46,13.08395,239.9584,11.9748,398.2265
2021-03-01 09:16:48,13.07823,242.5112,11.96116,397.9537
2021-03-01 09:16:50,13.15103,245.0639,11.94752,398.0356
2021-03-01 09:16:52,13.11343,247.9813,11.96116,397.8992
2021-03-01 09:16:54,13.12195,250.5341,11.92024,398.8266
2021-03-01 09:16:56,13.19013,253.0868,11.92024,398.2265
2021-03-01 09:16:58,13.19141,255.2732,11.90646,398.6897
2021-03-01 09:17:00,13.18637,257.8259,11.9201,397.8168
2021-03-01 09:17:02,13.19248,256.7319,11.9201,398.9624
2021-03-01 09:17:04,13.16474,260.7433,11.89282,397.8168
2021-03-01 09:17:06,13.22439,259.6493,11.89282,398.0078
2021-03-01 09:17:08,13.22657,259.2846,11.89282,398.0078
2021-03-01 09:17:10,13.23509,258.1906,11.89282,398.3351
2021-03-01 09:17:12,13.18396,257.4612,11.89282,397.8713
2021-03-01 09:17:14,13.15732,257.8259,11.87919,397.8986
2021-03-01 09:17:16,13.11471,260.3786,11.90646,398.526
2021-03-01 09:17:18,13.11578,261.8373,11.89282,398.6624
2021-03-01 09:17:20,13.09767,258.5552,11.89282,397.8986
2021-03-01 09:17:22,13.12654,254.9085,11.89282,397.9532
2021-03-01 09:17:24,13.13283,255.2732,11.89282,398.6351
2021-03-01 09:17:26,13.23622,253.4498,11.89282,398.3896
2021-03-01 09:17:28,13.27769,251.6264,11.87919,397.1349
2021-03-01 09:17:30,13.30325,250.5324,11.87919,398.226
2021-03-01 09:17:32,13.28514,250.1677,11.89282,397.6259
2021-03-01 09:17:34,13.2277,248.709,11.86555,397.1621
2021-03-01 09:17:36,13.20324,247.2503,11.87919,397.9805
2021-03-01 09:17:38,13.22549,247.615,11.87919,398.1714
2021-03-01 09:17:40,13.24712,247.9796,11.85191,397.6531
2021-03-01 09:17:42,13.27993,249.803,11.85191,398.526
2021-03-01 09:17:44,13.31749,254.5438,11.85191,397.1349
2021-03-01 09:17:46,13.281,258.9199,11.86555,397.9532
2021-03-01 09:17:48,13.281,260.3786,11.86555,397.6804
2021-03-01 09:17:50,13.38323,258.1906,11.85191,397.6259
2021-03-01 09:17:52,13.36512,254.1792,11.87919,398.2805
2021-03-01 09:17:54,13.34916,250.1677,11.85191,397.7077
2021-03-01 09:17:56,13.34064,247.9796,11.86555,397.8713
2021-03-01 09:17:58,13.3238,249.4384,11.86555,397.4076
2021-03-01 09:18:00,13.31983,250.897,11.86555,398.4442
2021-03-01 09:18:02,13.30656,249.803,11.89282,398.1987
2021-03-01 09:18:04,13.30769,251.2617,11.87919,397.7895
2021-03-01 09:18:06,13.35029,251.2617,11.90646,397.3258
2021-03-01 09:18:08,13.35029,251.2617,11.90646,398.8806
2021-03-01 09:18:10,13.36733,251.6264,11.90646,398.4442
2021-03-01 09:18:12,13.35487,250.1677,11.93374,397.6259
2021-03-01 09:18:14,13.35029,247.9796,11.9201,398.3896
2021-03-01 09:18:16,13.37695,245.7916,11.94738,397.7895
2021-03-01 09:18:18,13.41954,243.2388,11.94738,398.3896
2021-03-01 09:18:20,13.40026,239.9568,11.9201,397.3804
2021-03-01 09:18:22,13.38436,242.5095,11.94738,397.6804
2021-03-01 09:18:24,13.39288,243.2388,11.94738,398.7169
2021-03-01 09:18:26,13.32584,246.521,11.96102,397.6804
2021-03-01 09:18:28,13.3088,249.0737,11.94738,398.6078
2021-03-01 09:18:30,13.29065,251.2617,11.96102,398.1441
2021-03-01 09:18:32,13.29176,251.9911,11.98829,398.5806
2021-03-01 09:18:34,13.31621,250.1677,11.98829,397.5713
2021-03-01 09:18:36,13.28558,251.9911,11.97466,396.8621
2021-03-01 09:18:38,13.28541,249.803,12.00193,398.4714
2021-03-01 09:18:40,13.33543,249.4384,11.98829,397.2985
2021-03-01 09:18:42,13.4014,249.803,12.01557,397.1349
2021-03-01 09:18:44,13.47171,250.897,12.00193,398.1987
2021-03-01 09:18:46,13.5154,251.6264,12.00193,398.2805
2021-03-01 09:18:48,13.50471,251.9911,12.01557,397.6259
2021-03-01 09:18:50,13.53034,253.0847,11.98818,397.68
2021-03-01 09:18:52,13.55303,256.7315,11.98818,397.8982
2021-03-01 09:18:54,13.55589,264.025,11.98818,397.68
2021-03-01 09:18:56,13.58381,269.4951,12.00182,398.3346
2021-03-01 09:18:58,13.64324,270.5892,11.98818,396.5616
2021-03-01 09:19:00,13.67616,269.1305,11.97454,396.8617
2021-03-01 09:19:02,13.59216,267.3071,11.98818,397.4072
2021-03-01 09:19:04,13.60919,269.1305,12.00182,396.9435
2021-03-01 09:19:06,13.60712,270.5892,11.98818,397.5436
2021-03-01 09:19:08,13.72096,268.7658,12.00182,397.2981
2021-03-01 09:19:10,13.66878,263.2957,12.0291,397.9254
2021-03-01 09:19:12,13.61043,262.2017,12.01546,396.7798
2021-03-01 09:19:14,13.5177,262.931,11.97454,397.489
2021-03-01 09:19:16,13.43035,263.6603,12.01546,396.7525
2021-03-01 09:19:18,13.43145,263.6603,11.98818,397.68
2021-03-01 09:19:20,13.44849,262.2017,11.97454,397.8982
2021-03-01 09:19:22,13.49959,263.6603,11.97454,397.4072
2021-03-01 09:19:24,13.57227,262.5663,12.00182,397.489
2021-03-01 09:19:26,13.60398,258.9196,11.9609,397.4072
2021-03-01 09:19:28,13.536,254.9081,11.94727,396.7525
2021-03-01 09:19:30,13.45701,251.9908,11.9609,397.6254
2021-03-01 09:19:32,13.43997,250.532,11.94727,397.3526
2021-03-01 09:19:34,13.5177,249.0733,11.89271,397.3526
2021-03-01 09:19:36,13.48363,246.8853,11.91999,397.8982
2021-03-01 09:19:38,13.47736,246.5206,11.89271,397.8436
2021-03-01 09:19:40,13.49328,248.344,11.89271,396.207
2021-03-01 09:19:42,13.48363,247.9793,11.90635,396.6434
2021-03-01 09:19:44,13.49328,248.7086,11.89271,398.1709
2021-03-01 09:19:46,13.48477,249.0733,11.87907,398.3073
2021-03-01 09:19:48,13.51142,247.9793,11.86543,398.0891
2021-03-01 09:19:50,13.56251,248.7086,11.89271,397.3253
2021-03-01 09:19:52,13.46032,248.7086,11.89271,397.98
2021-03-01 09:19:54,13.48587,250.1674,11.86543,397.1344
2021-03-01 09:19:56,13.46884,251.6261,11.86543,397.0253
2021-03-01 09:19:58,13.44105,251.9908,11.86543,397.5981
2021-03-01 09:20:00,13.5029,254.1788,11.89271,396.9708
2021-03-01 09:20:02,13.53697,254.9081,11.86543,397.4617
2021-03-01 09:20:04,13.51883,257.8255,11.86543,398.1709
2021-03-01 09:20:06,13.59657,258.5549,11.87907,396.8889
2021-03-01 09:20:08,13.60002,261.4723,11.8518,396.9708
2021-03-01 09:20:10,13.54548,264.7544,11.87907,396.3979
2021-03-01 09:20:12,13.56141,271.6832,11.87907,397.4072
2021-03-01 09:20:14,13.58806,280.0707,11.87907,397.489
2021-03-01 09:20:16,13.65617,282.9882,11.86543,398.1982
2021-03-01 09:20:18,13.7351,286.2702,11.86543,397.0799
2021-03-01 09:20:20,13.77424,289.5523,11.89271,397.5163
2021-03-01 09:20:22,13.88709,292.8344,11.89271,397.5981
2021-03-01 09:20:24,13.91892,295.3871,11.91999,397.68
2021-03-01 09:20:26,13.97439,294.6578,11.90635,397.9527
2021-03-01 09:20:28,14.03407,293.5638,11.89271,397.3526
2021-03-01 09:20:30,14.01472,294.6578,11.90635,398.0618
2021-03-01 09:20:32,14.06683,295.7518,11.90635,398.0073
2021-03-01 09:20:34,14.04131,298.3045,11.91999,398.4164
2021-03-01 09:20:36,14.02543,302.3159,11.90635,398.6074
2021-03-01 09:20:38,13.9914,306.3274,11.91999,398.2255
2021-03-01 09:20:40,14.01692,307.0567,11.94727,398.6074
2021-03-01 09:20:42,14.00844,307.0574,11.9199,397.5432
2021-03-01 09:20:44,14.03286,307.0574,11.97445,397.2432
2021-03-01 09:20:46,14.06799,307.0574,11.94717,397.8433
2021-03-01 09:20:48,14.08614,308.5161,11.96081,397.9524
2021-03-01 09:20:50,14.12867,307.0574,11.96081,397.5159
2021-03-01 09:20:52,14.14455,306.3281,11.96081,398.0069
2021-03-01 09:20:54,14.16269,305.5987,11.96081,397.9524
2021-03-01 09:20:56,14.16046,307.0574,11.96081,397.4886
2021-03-01 09:20:58,14.13718,312.8922,11.96081,397.5432
2021-03-01 09:21:00,14.13952,312.1629,11.98809,398.5252
2021-03-01 09:21:02,14.17006,316.9037,12.00173,398.0887
2021-03-01 09:21:04,14.1882,319.0917,11.98809,397.8978
2021-03-01 09:21:06,14.2403,314.3509,11.98809,396.9158
2021-03-01 09:21:08,14.25731,315.0803,11.97445,397.9251
2021-03-01 09:21:10,14.23923,317.2683,11.98809,398.0615
2021-03-01 09:21:12,14.23923,320.5504,12.00173,397.9524
2021-03-01 09:21:14,14.27432,320.1857,12.04264,397.025
2021-03-01 09:21:16,14.31683,320.5504,12.04264,397.4886
2021-03-01 09:21:18,14.42959,322.3738,12.02901,397.1613
2021-03-01 09:21:20,14.35934,324.5619,12.04264,396.7794
2021-03-01 09:21:22,14.30725,323.8325,12.04264,398.5252
2021-03-01 09:21:24,14.36048,313.2569,12.05628,398.3342
2021-03-01 09:21:26,14.42959,304.14,12.05628,397.0795
2021-03-01 09:21:28,14.37008,305.9634,12.04264,397.3523
2021-03-01 09:21:30,14.3351,306.6927,12.04264,397.0795
2021-03-01 09:21:32,14.34347,308.5161,12.05628,397.3795
2021-03-01 09:21:34,14.18422,303.7753,12.04264,397.9524
2021-03-01 09:21:36,14.12348,301.9519,12.05628,398.3342
2021-03-01 09:21:38,14.09686,297.9405,12.06992,396.6158
2021-03-01 09:21:40,14.09686,297.5758,12.0972,397.8978
2021-03-01 09:21:42,14.08835,309.2455,12.08356,396.9704
2021-03-01 09:21:44,14.13088,310.3395,12.11084,397.2704
2021-03-01 09:21:46,14.1586,307.7867,12.0972,396.6431
2021-03-01 09:21:48,14.08722,306.6927,12.08356,398.0887
2021-03-01 09:21:50,14.08835,307.0574,12.05628,396.6703
2021-03-01 09:21:52,14.11387,305.234,12.04264,397.1886
2021-03-01 09:21:54,14.15639,305.5987,12.04264,396.9158
2021-03-01 09:21:56,14.21813,311.0688,12.02901,397.2432
2021-03-01 09:21:58,14.28616,311.7982,12.00173,397.2977
2021-03-01 09:22:00,14.29467,309.6101,12.01537,397.2159
2021-03-01 09:22:02,14.26916,307.7867,12.00173,397.7887
2021-03-01 09:22:04,14.30317,306.6927,11.97445,397.025
2021-03-01 09:22:06,14.32248,304.8694,11.98809,397.4614
2021-03-01 09:22:08,14.32128,304.8694,11.96081,396.534
2021-03-01 09:22:10,14.32017,303.046,11.94717,397.9251
2021-03-01 09:22:12,14.29908,301.9519,11.94717,397.6796
2021-03-01 09:22:14,14.1427,299.0345,11.93354,397.6523
2021-03-01 09:22:16,14.05653,298.3052,11.94717,397.4068
2021-03-01 09:22:18,14.0078,298.3052,11.96081,396.8067
2021-03-01 09:22:20,13.95444,300.8579,11.94717,396.7794
2021-03-01 09:22:22,13.96405,303.7753,11.94717,396.7794
2021-03-01 09:22:24,14.014,307.7867,11.96081,398.1706
2021-03-01 09:22:26,14.10868,310.7042,11.94717,397.6523
2021-03-01 09:22:28,14.1512,313.6216,11.9199,397.2704
2021-03-01 09:22:30,14.21181,316.1743,11.90626,397.625
2021-03-01 09:22:32,14.22664,316.539,11.90626,398.3342
2021-03-01 09:22:34,14.22774,316.1757,11.9471,397.2974
2021-03-01 09:22:36,14.2884,313.9876,11.90619,397.4611
2021-03-01 09:22:38,14.31391,311.4349,11.91983,397.6248
2021-03-01 09:22:40,14.30541,310.7055,11.89255,397.0247
2021-03-01 09:22:42,14.34792,309.2468,11.87891,396.3155
2021-03-01 09:22:44,14.33427,307.7881,11.87891,397.0519
2021-03-01 09:22:46,14.32469,306.6941,11.89255,397.7611
2021-03-01 09:22:48,14.33828,305.2354,11.85163,396.4791
2021-03-01 09:22:50,14.3841,305.6,11.86527,397.0247
2021-03-01 09:22:52,14.43628,305.9647,11.86527,397.4611
2021-03-01 09:22:54,14.45211,304.8707,11.87891,397.1883
2021-03-01 09:22:56,14.3926,304.1413,11.86527,396.2609
2021-03-01 09:22:58,14.3586,304.8707,11.87891,396.7792
2021-03-01 09:23:00,14.31609,304.8707,11.89255,396.5337
2021-03-01 09:23:02,14.27247,304.1413,11.89255,396.2609
2021-03-01 09:23:04,14.30022,304.8707,11.91983,396.4791
2021-03-01 09:23:06,14.27471,306.6941,11.93347,396.3155
2021-03-01 09:23:08,14.30022,308.8821,11.9471,395.0608
2021-03-01 09:23:10,14.23447,309.2468,11.96074,396.4519
2021-03-01 09:23:12,14.29171,308.8821,11.98802,395.9336
2021-03-01 09:23:14,14.35973,309.2468,12.00166,397.4884
2021-03-01 09:23:16,14.28321,310.3409,12.04257,396.1791
2021-03-01 09:23:18,14.30022,312.1642,12.01529,396.1518
2021-03-01 09:23:20,14.25657,314.717,12.05621,395.4972
2021-03-01 09:23:22,14.23106,318.3638,12.04257,396.7792
2021-03-01 09:23:24,14.35565,318.7285,12.06985,396.6428
2021-03-01 09:23:26,14.33423,319.8225,12.08348,397.4611
2021-03-01 09:23:28,14.38742,315.4463,12.09712,397.4611
2021-03-01 09:23:30,14.40331,334.7743,12.09712,397.4066
2021-03-01 09:23:32,14.35123,317.9991,12.11076,396.3427
2021-03-01 09:23:34,14.23219,313.2582,12.11076,397.9248
2021-03-01 09:23:36,14.08979,310.3409,12.11076,397.6248
2021-03-01 09:23:38,13.93555,309.2468,12.15168,396.1518
2021-03-01 09:23:40,13.90262,306.3294,12.16531,397.3247
2021-03-01 09:23:42,13.95829,306.3294,12.11076,396.2882
2021-03-01 09:23:44,13.92704,305.9647,12.16531,396.861
2021-03-01 09:23:46,13.95367,307.0587,12.11076,396.5337
2021-03-01 09:23:48,14.00361,306.3294,12.13804,397.5157
2021-03-01 09:23:50,13.97809,306.6941,12.13804,396.5883
2021-03-01 09:23:52,13.96958,306.6941,12.09712,396.6701
2021-03-01 09:23:54,14.007,305.9647,12.09712,397.2429
2021-03-01 09:23:56,14.02402,305.9647,12.06985,396.8337
2021-03-01 09:23:58,14.05576,306.6941,12.05621,396.9428
2021-03-01 09:24:00,14.03764,307.4234,12.02893,396.8883
