timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-18 06:20:44,9.25992,24.79918,9.698619,406.1729
2021-03-18 06:20:46,9.240617,24.43449,9.712259,405.027
2021-03-18 06:20:48,9.261045,23.7051,9.698619,404.6997
2021-03-18 06:20:50,9.25992,24.0698,9.684978,405.5454
2021-03-18 06:20:52,9.257792,23.34041,9.698619,406.1729
2021-03-18 06:20:54,9.263092,22.97571,9.684978,406.2002
2021-03-18 06:20:56,9.261491,22.61102,9.698619,406.6912
2021-03-18 06:20:58,9.250327,22.2464,9.711846,405.9795
2021-03-18 06:21:00,9.233658,22.2464,9.684566,406.1978
2021-03-18 06:21:02,9.242833,22.2464,9.711846,406.5251
2021-03-18 06:21:04,9.260008,23.70518,9.711846,406.0613
2021-03-18 06:21:06,9.215976,23.70518,9.725487,406.1159
2021-03-18 06:21:08,9.240675,23.70518,9.711846,406.3615
2021-03-18 06:21:10,9.230992,23.70518,9.725487,406.7979
2021-03-18 06:21:12,9.250327,24.06987,9.684566,406.3615
2021-03-18 06:21:14,9.232088,24.06987,9.725487,406.3069
2021-03-18 06:21:16,9.258914,24.79926,9.711846,405.925
2021-03-18 06:21:18,9.258914,26.25805,9.698205,406.6342
2021-03-18 06:21:20,9.266437,26.62274,9.739126,405.925
2021-03-18 06:21:22,9.275024,26.25805,9.725487,407.3981
2021-03-18 06:21:24,9.302942,27.35213,9.725487,406.7434
2021-03-18 06:21:26,9.258914,26.98743,9.725487,405.3793
2021-03-18 06:21:28,9.284675,27.35213,9.739126,406.1432
2021-03-18 06:21:30,9.276088,28.08152,9.752767,406.9616
2021-03-18 06:21:32,9.301848,28.44621,9.752767,406.416
2021-03-18 06:21:34,9.294356,28.81091,9.752767,406.607
2021-03-18 06:21:36,9.286275,29.5403,9.725487,405.925
2021-03-18 06:21:38,9.32121,29.905,9.725487,406.2796
2021-03-18 06:21:40,9.284675,30.99908,9.739126,405.7067
2021-03-18 06:21:42,9.320116,32.09317,9.752767,406.4433
2021-03-18 06:21:44,9.337288,32.82256,9.752767,406.3615
2021-03-18 06:21:46,9.302942,33.18725,9.752767,405.8704
2021-03-18 06:21:48,9.302942,33.55195,9.739126,405.4339
2021-03-18 06:21:50,9.319021,34.28133,9.766407,405.7613
2021-03-18 06:21:52,9.310435,34.28133,9.766407,405.8977
2021-03-18 06:21:54,9.284675,34.64603,9.780047,406.4706
2021-03-18 06:21:56,9.284675,35.01073,9.780047,406.5797
2021-03-18 06:21:58,9.312624,35.01073,9.766407,406.3615
2021-03-18 06:22:00,9.284675,34.64603,9.766407,406.9616
2021-03-18 06:22:02,9.310435,35.74012,9.766407,405.4885
2021-03-18 06:22:04,9.311529,36.10481,9.739126,406.2523
2021-03-18 06:22:06,9.292198,36.10481,9.752767,406.4706
2021-03-18 06:22:08,9.329797,35.74012,9.766407,406.1432
2021-03-18 06:22:10,9.284675,34.64603,9.780047,405.5157
2021-03-18 06:22:12,9.32121,35.74012,9.766407,405.3248
2021-03-18 06:22:14,9.327607,35.01073,9.766407,406.3887
2021-03-18 06:22:16,9.264216,34.28133,9.780047,406.0341
2021-03-18 06:22:18,9.311529,34.64603,9.780047,406.1978
2021-03-18 06:22:20,9.345873,33.55195,9.752767,405.4339
2021-03-18 06:22:22,9.345873,32.45786,9.766407,406.0341
2021-03-18 06:22:24,9.327607,32.09317,9.752767,405.543
2021-03-18 06:22:26,9.363045,31.72847,9.766407,406.4706
2021-03-18 06:22:28,9.337288,30.26969,9.766407,405.543
2021-03-18 06:22:30,9.320116,30.26969,9.766407,408.2165
2021-03-18 06:22:32,9.328703,30.26969,9.766407,406.0886
2021-03-18 06:22:34,9.337288,30.26969,9.766407,405.6522
2021-03-18 06:22:36,9.328703,29.905,9.766407,405.8158
2021-03-18 06:22:38,9.36414,29.905,9.766407,406.6615
2021-03-18 06:22:40,9.355554,29.5403,9.793688,406.1432
2021-03-18 06:22:42,9.338383,29.5403,9.780047,406.6888
2021-03-18 06:22:44,9.345873,29.17561,9.793688,406.416
2021-03-18 06:22:46,9.365204,29.17561,9.793688,405.9522
2021-03-18 06:22:48,9.368459,29.17561,9.780047,406.0886
2021-03-18 06:22:50,9.355612,29.17569,9.806994,406.6323
2021-03-18 06:22:52,9.347026,29.17569,9.793355,406.6869
2021-03-18 06:22:54,9.347026,28.811,9.779715,406.2231
2021-03-18 06:22:56,9.354516,28.811,9.793355,406.3595
2021-03-18 06:22:58,9.345931,28.811,9.793355,406.2504
2021-03-18 06:23:00,9.393713,28.08161,9.806994,406.8506
2021-03-18 06:23:02,9.337345,27.35221,9.793355,406.6869
2021-03-18 06:23:04,9.327695,26.98752,9.793355,406.4141
2021-03-18 06:23:06,9.321774,26.25812,9.806994,406.305
2021-03-18 06:23:08,9.33844,26.25812,9.779715,405.9776
2021-03-18 06:23:10,9.364197,25.89343,9.793355,405.9231
2021-03-18 06:23:12,9.367957,25.16404,9.806994,406.2504
2021-03-18 06:23:14,9.354516,23.70525,9.793355,405.5411
2021-03-18 06:23:16,9.365292,23.34056,9.806994,405.9231
2021-03-18 06:23:18,9.347026,22.24647,9.806994,406.4141
2021-03-18 06:23:20,9.354516,21.88177,9.806994,405.8139
2021-03-18 06:23:22,9.337345,20.78768,9.820634,406.6869
2021-03-18 06:23:24,9.376542,19.69359,9.861553,406.1959
2021-03-18 06:23:26,9.34966,19.3289,9.806994,406.4141
2021-03-18 06:23:28,9.356706,18.5995,9.820634,406.0594
2021-03-18 06:23:30,9.364197,18.23481,9.820634,405.5957
2021-03-18 06:23:32,9.372783,16.77602,9.834274,404.8319
2021-03-18 06:23:34,9.355612,16.77602,9.834274,405.3229
2021-03-18 06:23:36,9.34812,16.04663,9.820634,406.0322
2021-03-18 06:23:38,9.337345,15.68193,9.847914,405.3229
2021-03-18 06:23:40,9.391047,14.95254,9.834274,404.8319
2021-03-18 06:23:42,9.347026,14.58785,9.847914,405.7867
2021-03-18 06:23:44,9.364197,14.58785,9.806994,406.1413
2021-03-18 06:23:46,9.366356,14.22315,9.820634,406.305
2021-03-18 06:23:48,9.339535,13.49376,9.806994,405.3229
2021-03-18 06:23:50,9.364197,13.49376,9.847914,405.432
2021-03-18 06:23:52,9.35777,13.49376,9.834274,405.8412
2021-03-18 06:23:54,9.295508,13.49376,9.793355,405.4593
2021-03-18 06:23:56,9.347026,13.85845,9.834274,406.0322
2021-03-18 06:23:58,9.329853,13.49376,9.820634,405.4866
2021-03-18 06:24:00,9.341074,14.58785,9.820634,406.1413
2021-03-18 06:24:02,9.355612,14.58785,9.806994,405.5411
2021-03-18 06:24:04,9.347026,15.68193,9.806994,406.5505
2021-03-18 06:24:06,9.34812,14.95254,9.806994,405.7594
2021-03-18 06:24:08,9.372783,15.31724,9.793355,405.8685
2021-03-18 06:24:10,9.389953,15.68193,9.793355,405.8139
2021-03-18 06:24:12,9.381368,15.68193,9.820634,405.3775
2021-03-18 06:24:14,9.372783,16.04663,9.820634,405.2138
2021-03-18 06:24:16,9.389953,16.41133,9.820634,406.5232
2021-03-18 06:24:18,9.383527,16.04663,9.875194,405.2411
2021-03-18 06:24:20,9.392587,16.41133,9.875194,406.0867
2021-03-18 06:24:22,9.358245,15.68193,9.834274,406.0867
2021-03-18 06:24:24,9.416802,16.77602,9.847914,405.4866
2021-03-18 06:24:26,9.382463,16.41133,9.861553,405.2138
2021-03-18 06:24:28,9.365292,16.41133,9.861553,406.1413
2021-03-18 06:24:30,9.365292,16.41133,9.847914,405.2956
2021-03-18 06:24:32,9.369022,16.04663,9.820634,406.4141
2021-03-18 06:24:34,9.341074,16.77602,9.834274,407.0415
2021-03-18 06:24:36,9.374942,16.77602,9.834274,406.8778
2021-03-18 06:24:38,9.374942,17.50542,9.847914,406.5778
2021-03-18 06:24:40,9.362037,16.77602,9.847914,406.3595
2021-03-18 06:24:42,9.383584,17.50546,9.861285,406.5762
2021-03-18 06:24:44,9.400755,17.87016,9.847646,406.849
2021-03-18 06:24:46,9.365318,18.23486,9.874925,406.6308
2021-03-18 06:24:48,9.373904,19.32895,9.874925,406.4125
2021-03-18 06:24:50,9.355699,19.69365,9.874925,406.4671
2021-03-18 06:24:52,9.393265,19.32895,9.874925,407.1764
2021-03-18 06:24:54,9.355699,20.42304,9.915843,405.8124
2021-03-18 06:24:56,9.366413,19.69365,9.902203,406.9581
2021-03-18 06:24:58,9.348147,20.78774,9.902203,407.2855
2021-03-18 06:25:00,9.349242,20.78774,9.902203,406.7945
2021-03-18 06:25:02,9.348147,21.15244,9.902203,405.7033
2021-03-18 06:25:04,9.347113,21.15244,9.874925,406.5217
2021-03-18 06:25:06,9.392169,21.51713,9.874925,406.6853
2021-03-18 06:25:08,9.366413,21.15244,9.861285,406.5217
2021-03-18 06:25:10,9.358923,21.51713,9.874925,405.5396
2021-03-18 06:25:12,9.369078,21.15244,9.874925,406.4944
2021-03-18 06:25:14,9.373904,21.88183,9.902203,407.3946
2021-03-18 06:25:16,9.348147,21.88183,9.874925,405.4305
2021-03-18 06:25:18,9.366413,21.51713,9.874925,406.7945
2021-03-18 06:25:20,9.374999,21.15244,9.888564,405.8943
2021-03-18 06:25:22,9.392169,21.15244,9.888564,406.7945
2021-03-18 06:25:24,9.383584,20.05835,9.847646,405.5942
2021-03-18 06:25:26,9.391074,19.69365,9.874925,405.7306
2021-03-18 06:25:28,9.40185,19.32895,9.874925,406.4125
2021-03-18 06:25:30,9.368013,18.96425,9.861285,406.3307
2021-03-18 06:25:32,9.40401,18.96425,9.874925,405.7852
2021-03-18 06:25:34,9.347113,18.59956,9.874925,405.6487
2021-03-18 06:25:36,9.349242,18.59956,9.874925,406.4125
2021-03-18 06:25:38,9.383584,19.32895,9.902203,405.1577
2021-03-18 06:25:40,9.365318,19.32895,9.874925,405.6487
2021-03-18 06:25:42,9.382489,18.96425,9.861285,406.6581
2021-03-18 06:25:44,9.365318,19.32895,9.861285,405.6487
2021-03-18 06:25:46,9.410435,19.32895,9.888564,406.6853
2021-03-18 06:25:48,9.402945,18.96425,9.888564,405.5124
2021-03-18 06:25:50,9.376599,18.59956,9.874925,405.7033
2021-03-18 06:25:52,9.361558,18.23486,9.888564,406.4671
2021-03-18 06:25:54,9.324579,17.50546,9.874925,405.4305
2021-03-18 06:25:56,9.360018,17.50546,9.888564,405.0486
2021-03-18 06:25:58,9.374999,17.50546,9.874925,406.0579
2021-03-18 06:26:00,9.37719,17.14077,9.874925,406.0852
2021-03-18 06:26:02,9.365318,17.14077,9.888564,405.2396
2021-03-18 06:26:04,9.383584,16.77607,9.861285,405.6487
2021-03-18 06:26:06,9.366413,17.14077,9.874925,405.867
2021-03-18 06:26:08,9.367509,16.77607,9.874925,405.3214
2021-03-18 06:26:10,9.382489,17.87016,9.888564,405.0486
2021-03-18 06:26:12,9.374999,17.50546,9.874925,405.5396
2021-03-18 06:26:14,9.348147,17.87016,9.888564,406.6308
2021-03-18 06:26:16,9.322389,16.77607,9.902203,405.7579
2021-03-18 06:26:18,9.33207,16.77607,9.902203,404.8031
2021-03-18 06:26:20,9.339561,16.77607,9.874925,406.3307
2021-03-18 06:26:22,9.374999,16.77607,9.874925,404.9395
2021-03-18 06:26:24,9.378728,17.14077,9.874925,404.9395
2021-03-18 06:26:26,9.393265,16.77607,9.861285,406.3034
2021-03-18 06:26:28,9.357828,16.77607,9.874925,406.0852
2021-03-18 06:26:30,9.350337,16.41137,9.888564,405.4851
2021-03-18 06:26:32,9.340656,16.04667,9.874925,404.994
2021-03-18 06:26:34,9.332127,15.68202,9.875383,405.9787
2021-03-18 06:26:36,9.349298,16.41141,9.875383,405.7059
2021-03-18 06:26:38,9.349298,15.68202,9.889023,406.3606
2021-03-18 06:26:40,9.358918,16.77611,9.861744,404.8602
2021-03-18 06:26:42,9.37609,16.41141,9.875383,407.0153
2021-03-18 06:26:44,9.378786,16.77611,9.875383,406.8789
2021-03-18 06:26:46,9.37609,17.14081,9.902663,405.9787
2021-03-18 06:26:48,9.358918,16.41141,9.875383,405.324
2021-03-18 06:26:50,9.362741,16.77611,9.889023,405.9787
2021-03-18 06:26:52,9.333161,16.77611,9.902663,406.2242
2021-03-18 06:26:54,9.339618,16.77611,9.902663,405.2421
2021-03-18 06:26:56,9.332127,17.14081,9.889023,406.2788
2021-03-18 06:26:58,9.351459,16.77611,9.889023,406.2242
2021-03-18 06:27:00,9.339618,16.77611,9.902663,406.1696
2021-03-18 06:27:02,9.342873,16.77611,9.902663,405.2694
2021-03-18 06:27:04,9.351459,17.50551,9.929943,406.2515
2021-03-18 06:27:06,9.386895,17.8702,9.929943,406.5516
2021-03-18 06:27:08,9.333161,17.14081,9.929943,405.6513
2021-03-18 06:27:10,9.325701,17.50551,9.929943,405.2148
2021-03-18 06:27:12,9.384675,17.50551,9.916304,406.3061
2021-03-18 06:27:14,9.350333,17.8702,9.916304,406.0333
2021-03-18 06:27:16,9.341747,17.8702,9.902663,405.8423
2021-03-18 06:27:18,9.357884,18.5996,9.889023,406.0878
2021-03-18 06:27:20,9.350333,18.9643,9.902663,406.6334
2021-03-18 06:27:22,9.350333,18.9643,9.916304,405.1057
2021-03-18 06:27:24,9.357884,18.5996,9.929943,405.2148
2021-03-18 06:27:26,9.39326,18.9643,9.929943,406.7426
2021-03-18 06:27:28,9.394385,18.5996,9.916304,406.1969
2021-03-18 06:27:30,9.394385,18.9643,9.929943,406.2788
2021-03-18 06:27:32,9.384675,19.329,9.929943,405.5968
2021-03-18 06:27:34,9.384675,19.329,9.902663,406.5789
2021-03-18 06:27:36,9.395481,19.329,9.902663,405.7059
2021-03-18 06:27:38,9.405667,19.329,9.902663,405.1057
2021-03-18 06:27:40,9.37609,19.6937,9.902663,406.4697
2021-03-18 06:27:42,9.37609,19.6937,9.902663,407.0153
2021-03-18 06:27:44,9.384675,20.42309,9.902663,407.5609
2021-03-18 06:27:46,9.37609,20.78779,9.929943,406.7971
2021-03-18 06:27:48,9.39326,20.78779,9.929943,406.688
2021-03-18 06:27:50,9.351459,21.51719,9.943583,406.8517
2021-03-18 06:27:52,9.350333,21.88188,9.943583,406.6607
2021-03-18 06:27:54,9.382546,22.61128,9.957223,406.0878
2021-03-18 06:27:56,9.405162,22.97598,9.943583,405.8696
2021-03-18 06:27:58,9.377215,23.34068,9.929943,407.3154
2021-03-18 06:28:00,9.358918,24.43477,9.929943,405.9787
2021-03-18 06:28:02,9.344443,23.70537,9.957223,406.0878
2021-03-18 06:28:04,9.333161,24.43477,9.943583,405.1603
2021-03-18 06:28:06,9.351459,24.79947,9.943583,405.4876
2021-03-18 06:28:08,9.323541,25.52886,9.957223,405.7877
2021-03-18 06:28:10,9.335857,25.89356,9.929943,405.6786
2021-03-18 06:28:12,9.333161,26.62296,9.957223,406.5789
2021-03-18 06:28:14,9.369725,27.35236,9.943583,407.0153
2021-03-18 06:28:16,9.344443,28.44645,9.943583,405.8696
2021-03-18 06:28:18,9.361614,27.71705,9.902663,405.3785
2021-03-18 06:28:20,9.377215,28.81115,9.902663,405.5968
2021-03-18 06:28:22,9.350333,28.08175,9.916304,405.7604
2021-03-18 06:28:24,9.343967,28.44645,9.902663,405.6513
2021-03-18 06:28:26,9.351516,29.17591,9.930313,406.3082
2021-03-18 06:28:28,9.359007,29.54061,9.930313,407.0447
2021-03-18 06:28:30,9.341835,30.6347,9.916672,405.3806
2021-03-18 06:28:32,9.332184,30.27,9.943954,404.8077
2021-03-18 06:28:34,9.395539,30.27,9.957594,406.4445
2021-03-18 06:28:36,9.378367,30.27,9.957594,406.199
2021-03-18 06:28:38,9.352611,30.9994,9.971235,405.0805
2021-03-18 06:28:40,9.367593,30.6347,9.957594,405.6534
2021-03-18 06:28:42,9.368688,30.6347,9.943954,404.7804
2021-03-18 06:28:44,9.376178,30.9994,9.957594,406.3082
2021-03-18 06:28:46,9.394443,30.9994,9.957594,404.9987
2021-03-18 06:28:48,9.385859,31.3641,9.971235,405.5443
2021-03-18 06:28:50,9.383698,31.3641,9.971235,406.0081
2021-03-18 06:28:52,9.394443,31.7288,9.984875,405.1624
2021-03-18 06:28:54,9.394443,31.3641,9.971235,405.6261
2021-03-18 06:28:56,9.430973,31.7288,9.957594,405.7625
2021-03-18 06:28:58,9.412708,31.7288,9.957594,406.2536
2021-03-18 06:29:00,9.386953,31.3641,9.957594,405.2715
2021-03-18 06:29:02,9.372417,30.9994,9.957594,405.0805
2021-03-18 06:29:04,9.378367,30.9994,9.984875,406.199
2021-03-18 06:29:06,9.353708,31.3641,9.971235,405.5988
2021-03-18 06:29:08,9.355246,30.9994,9.943954,404.5076
2021-03-18 06:29:10,9.34293,30.9994,9.971235,405.326
2021-03-18 06:29:12,9.408949,30.6347,9.984875,405.7625
2021-03-18 06:29:14,9.373987,32.0935,9.957594,405.7079
2021-03-18 06:29:16,9.404122,32.0935,9.943954,404.9441
2021-03-18 06:29:18,9.428783,30.9994,9.984875,404.5076
2021-03-18 06:29:20,9.404122,31.3641,9.984875,406.0899
2021-03-18 06:29:22,9.385859,31.3641,9.984875,405.0259
2021-03-18 06:29:24,9.421293,30.9994,9.971235,404.6713
2021-03-18 06:29:26,9.421293,30.6347,9.984875,406.9083
2021-03-18 06:29:28,9.415342,30.9994,9.998516,405.4897
2021-03-18 06:29:30,9.411613,30.6347,9.998516,405.4897
2021-03-18 06:29:32,9.404122,30.9994,10.01216,405.326
2021-03-18 06:29:34,9.403028,30.27,10.01216,405.5988
2021-03-18 06:29:36,9.413804,29.90531,9.984875,404.8622
2021-03-18 06:29:38,9.412708,29.17591,9.984875,404.835
2021-03-18 06:29:40,9.421293,29.54061,9.998516,404.9987
2021-03-18 06:29:42,9.411613,28.08181,9.971235,405.3806
2021-03-18 06:29:44,9.421293,27.35241,9.984875,404.453
2021-03-18 06:29:46,9.367593,28.08181,9.957594,404.6167
2021-03-18 06:29:48,9.395539,28.08181,9.971235,405.2715
2021-03-18 06:29:50,9.422389,26.62302,9.998516,405.1078
2021-03-18 06:29:52,9.386953,26.25832,9.984875,404.3439
2021-03-18 06:29:54,9.438463,26.98771,9.998516,404.453
2021-03-18 06:29:56,9.395539,26.62302,10.01216,405.6534
2021-03-18 06:29:58,9.386953,26.25832,10.01216,405.0259
2021-03-18 06:30:00,9.439558,26.25832,9.984875,404.8895
2021-03-18 06:30:02,9.415935,26.62302,9.998516,404.7258
2021-03-18 06:30:04,9.386953,26.62302,9.998516,404.5894
2021-03-18 06:30:06,9.429878,27.71711,9.998516,404.9441
2021-03-18 06:30:08,9.403028,26.98771,10.01216,404.9168
2021-03-18 06:30:10,9.394443,26.98771,9.984875,405.2715
2021-03-18 06:30:12,9.385859,28.08181,9.957594,404.835
2021-03-18 06:30:14,9.395539,26.98771,9.998516,404.644
2021-03-18 06:30:16,9.403028,27.71711,9.998516,405.9808
2021-03-18 06:30:18,9.439492,27.35246,10.01177,404.6419
2021-03-18 06:30:20,9.42345,26.98776,9.98449,405.2966
2021-03-18 06:30:22,9.403024,26.98776,10.01177,405.4057
2021-03-18 06:30:24,9.438488,26.62307,9.998131,404.6692
2021-03-18 06:30:26,9.371347,25.89367,9.998131,405.1602
2021-03-18 06:30:28,9.351511,25.89367,10.01177,404.3418
2021-03-18 06:30:30,9.405152,25.89367,10.01177,405.8695
2021-03-18 06:30:32,9.386979,25.89367,10.02541,403.0869
2021-03-18 06:30:34,9.385854,25.89367,10.01177,405.5421
2021-03-18 06:30:36,9.384758,25.89367,10.01177,405.5421
2021-03-18 06:30:38,9.407345,25.52896,10.05269,405.0511
2021-03-18 06:30:40,9.396568,25.89367,10.02541,404.3964
2021-03-18 06:30:42,9.413738,25.16427,10.03905,404.7783
2021-03-18 06:30:44,9.403024,26.25837,10.03905,404.7783
2021-03-18 06:30:46,9.386979,25.89367,10.06633,404.1236
2021-03-18 06:30:48,9.430907,26.25837,10.06633,404.5055
2021-03-18 06:30:50,9.430907,26.62307,10.03905,405.1057
2021-03-18 06:30:52,9.42345,27.35246,10.01177,404.4782
2021-03-18 06:30:54,9.430907,26.98776,10.03905,405.3784
2021-03-18 06:30:56,9.421319,27.71716,10.01177,404.4782
2021-03-18 06:30:58,9.457787,27.35246,10.01177,404.7783
2021-03-18 06:31:00,9.448075,27.71716,10.03905,404.5601
2021-03-18 06:31:02,9.448075,27.71716,10.05269,405.0511
2021-03-18 06:31:04,9.447072,27.35246,10.01177,405.3239
2021-03-18 06:31:06,9.440618,27.71716,10.02541,404.9147
2021-03-18 06:31:08,9.438488,27.71716,10.02541,404.2327
2021-03-18 06:31:10,9.439492,26.98776,10.02541,405.3512
2021-03-18 06:31:12,9.430907,26.98776,10.02541,404.7237
2021-03-18 06:31:14,9.459978,26.62307,10.05269,404.3964
2021-03-18 06:31:16,9.466371,26.62307,10.03905,404.0417
2021-03-18 06:31:18,9.449203,26.25837,10.05269,405.1875
2021-03-18 06:31:20,9.440618,26.25837,10.05269,404.9965
2021-03-18 06:31:22,9.448075,26.25837,10.03905,404.8601
2021-03-18 06:31:24,9.464241,26.25837,10.03905,405.0511
2021-03-18 06:31:26,9.482411,26.98776,10.03905,405.6512
2021-03-18 06:31:28,9.482411,27.35246,10.05269,404.3691
2021-03-18 06:31:30,9.465244,27.35246,10.05269,404.2054
2021-03-18 06:31:32,9.473828,27.71716,10.06633,404.6692
2021-03-18 06:31:34,9.502897,27.71716,10.05269,405.0511
2021-03-18 06:31:36,9.449203,28.08186,10.05269,404.8601
2021-03-18 06:31:38,9.457787,29.17596,10.05269,404.9965
2021-03-18 06:31:40,9.466371,28.81126,10.06633,404.3964
2021-03-18 06:31:42,9.448075,28.81126,10.06633,406.2514
2021-03-18 06:31:44,9.457787,28.81126,10.06633,404.6146
2021-03-18 06:31:46,9.493188,29.17596,10.06633,404.5601
2021-03-18 06:31:48,9.493188,29.54066,10.06633,405.433
2021-03-18 06:31:50,9.465244,29.17596,10.06633,406.0332
2021-03-18 06:31:52,9.474955,29.90536,10.05269,405.3784
2021-03-18 06:31:54,9.484042,30.63476,10.05269,403.7689
2021-03-18 06:31:56,9.420194,29.17596,10.07997,405.3239
2021-03-18 06:31:58,9.474955,29.17596,10.07997,404.7783
2021-03-18 06:32:00,9.466371,30.27006,10.06633,405.2693
2021-03-18 06:32:02,9.500705,30.27006,10.12089,404.7237
2021-03-18 06:32:04,9.50177,30.27006,10.09361,405.4057
2021-03-18 06:32:06,9.517872,29.54066,10.12089,404.3691
2021-03-18 06:32:08,9.483538,29.90536,10.10725,404.8329
2021-03-18 06:32:10,9.491115,29.5405,10.09261,406.0822
2021-03-18 06:32:12,9.490049,29.17581,10.09261,404.4456
2021-03-18 06:32:14,9.500793,28.81111,10.09261,404.882
2021-03-18 06:32:16,9.476139,28.44641,10.07897,404.9638
2021-03-18 06:32:18,9.500793,28.81111,10.07897,404.6092
2021-03-18 06:32:20,9.493306,28.44641,10.06533,405.4821
2021-03-18 06:32:22,9.456779,28.44641,10.07897,404.2
2021-03-18 06:32:24,9.483625,27.71702,10.09261,404.7183
2021-03-18 06:32:26,9.460509,27.35232,10.07897,404.3091
2021-03-18 06:32:28,9.477676,28.08171,10.07897,404.2273
2021-03-18 06:32:30,9.535126,27.35232,10.10625,403.5727
2021-03-18 06:32:32,9.528704,27.35232,10.11989,405.373
2021-03-18 06:32:34,9.484722,26.25823,10.09261,404.9365
2021-03-18 06:32:36,9.500793,25.89353,10.11989,404.8274
2021-03-18 06:32:38,9.501889,25.89353,10.11989,404.7729
2021-03-18 06:32:40,9.469092,25.16413,10.11989,404.6365
2021-03-18 06:32:42,9.492209,24.79944,10.11989,404.2819
2021-03-18 06:32:44,9.511538,25.16413,10.11989,405.9731
2021-03-18 06:32:46,9.501889,25.16413,10.14717,405.373
2021-03-18 06:32:48,9.499699,24.43474,10.14717,405.182
2021-03-18 06:32:50,9.51796,24.43474,10.10625,404.691
2021-03-18 06:32:52,9.509377,24.43474,10.14717,405.2093
2021-03-18 06:32:54,9.536222,22.97595,10.13353,404.882
2021-03-18 06:32:56,9.519055,22.97595,10.11989,404.6092
2021-03-18 06:32:58,9.494371,22.97595,10.14717,404.9911
2021-03-18 06:33:00,9.502954,22.61125,10.14717,404.9365
2021-03-18 06:33:02,9.492209,22.24655,10.11989,405.4548
2021-03-18 06:33:04,9.465363,22.24655,10.14717,405.1548
2021-03-18 06:33:06,9.493306,21.51716,10.11989,404.9911
2021-03-18 06:33:08,9.563034,22.61125,10.14717,405.373
2021-03-18 06:33:10,9.527637,22.61125,10.11989,405.2093
2021-03-18 06:33:12,9.500793,22.61125,10.13353,404.5547
2021-03-18 06:33:14,9.509377,22.61125,10.14717,406.1367
2021-03-18 06:33:16,9.528704,22.97595,10.14717,405.5367
2021-03-18 06:33:18,9.544805,22.97595,10.14717,405.2366
2021-03-18 06:33:20,9.544805,23.34064,10.16081,405.8094
2021-03-18 06:33:22,9.547468,22.61125,10.14717,405.373
2021-03-18 06:33:24,9.520121,23.34064,10.16081,404.5274
2021-03-18 06:33:26,9.536222,22.24655,10.17444,404.7183
2021-03-18 06:33:28,9.525448,23.70534,10.14717,406.4095
2021-03-18 06:33:30,9.554452,22.97595,10.14717,405.373
2021-03-18 06:33:32,9.545869,23.34064,10.17444,404.6365
2021-03-18 06:33:34,9.544805,22.97595,10.14717,404.4456
2021-03-18 06:33:36,9.536222,23.34064,10.16081,404.9638
2021-03-18 06:33:38,9.546966,23.34064,10.16081,404.882
2021-03-18 06:33:40,9.537287,23.70534,10.17444,405.2093
2021-03-18 06:33:42,9.519055,23.70534,10.17444,404.5001
2021-03-18 06:33:44,9.520121,24.43474,10.17444,405.5094
2021-03-18 06:33:46,9.554452,24.79944,10.14717,405.4275
2021-03-18 06:33:48,9.520121,25.52883,10.16081,405.2366
2021-03-18 06:33:50,9.476139,25.16413,10.14717,406.355
2021-03-18 06:33:52,9.467554,25.89353,10.17444,404.2819
2021-03-18 06:33:54,9.484722,25.89353,10.13353,404.7183
2021-03-18 06:33:56,9.502954,26.25823,10.14717,405.2093
2021-03-18 06:33:58,9.51796,26.62292,10.18808,404.9911
2021-03-18 06:34:00,9.528704,27.35232,10.20172,404.7183
2021-03-18 06:34:02,9.500545,26.62285,10.20161,404.3086
2021-03-18 06:34:04,9.511289,26.25816,10.18797,404.6631
2021-03-18 06:34:06,9.502706,26.25816,10.17433,405.1814
2021-03-18 06:34:08,9.511289,26.25816,10.18797,404.9359
2021-03-18 06:34:10,9.519872,25.89346,10.17433,404.4449
2021-03-18 06:34:12,9.486043,25.89346,10.20161,405.0723
2021-03-18 06:34:14,9.520967,25.52876,10.18797,405.236
2021-03-18 06:34:16,9.493056,26.25816,10.16069,405.0178
2021-03-18 06:34:18,9.511289,25.89346,10.20161,405.3997
2021-03-18 06:34:20,9.528455,25.16407,10.18797,404.3358
2021-03-18 06:34:22,9.519872,24.79937,10.18797,404.8814
2021-03-18 06:34:24,9.537038,24.06997,10.20161,404.3358
2021-03-18 06:34:26,9.535973,24.43467,10.20161,404.6904
2021-03-18 06:34:28,9.538134,24.06997,10.18797,406.027
2021-03-18 06:34:30,9.54562,24.06997,10.17433,405.2087
2021-03-18 06:34:32,9.50164,23.34058,10.20161,404.3358
2021-03-18 06:34:34,9.519872,22.24649,10.18797,405.1269
2021-03-18 06:34:36,9.50164,22.24649,10.20161,405.5906
2021-03-18 06:34:38,9.493056,22.24649,10.21525,404.554
2021-03-18 06:34:40,9.512385,22.24649,10.21525,403.4084
2021-03-18 06:34:42,9.510223,21.5171,10.22889,404.1722
2021-03-18 06:34:44,9.511289,21.8818,10.22889,403.6266
2021-03-18 06:34:46,9.512385,21.1524,10.21525,404.3358
2021-03-18 06:34:48,9.555299,20.78771,10.22889,405.0996
2021-03-18 06:34:50,9.546717,20.78771,10.20161,405.3178
