timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-11 02:53:04,15.24924,0.3647236,6.640489,411.4143
2021-03-11 02:53:06,15.23108,0.7294472,6.626853,411.0325
2021-03-11 02:53:08,15.24076,0.7294472,6.654124,411.3597
2021-03-11 02:53:10,15.22223,0.7294472,6.640489,410.7598
2021-03-11 02:53:12,15.2116,0.7294472,6.626853,412.3961
2021-03-11 02:53:14,15.21621,0.7294472,6.626853,411.1416
2021-03-11 02:53:16,15.18953,-0.3647236,6.626853,411.4416
2021-03-11 02:53:18,15.18864,-0.3647236,6.626853,411.9052
2021-03-11 02:53:20,15.24924,-0.3647236,6.626853,411.087
2021-03-11 02:53:22,15.25773,-0.3647236,6.640489,412.287
2021-03-11 02:53:24,15.25529,-0.3647236,6.626853,410.8143
2021-03-11 02:53:26,15.26503,-0.3647236,6.640489,411.8234
2021-03-11 02:53:28,15.30865,-0.3647236,6.640489,412.1779
2021-03-11 02:53:30,15.30746,0.0,6.654124,411.2507
2021-03-11 02:53:32,15.30802,0.7294472,6.654124,409.8326
2021-03-11 02:53:34,15.31806,-0.3647236,6.66776,409.9417
2021-03-11 02:53:36,15.3426,0.7294472,6.66776,411.1689
2021-03-11 02:53:38,15.3426,1.458894,6.654124,411.4143
2021-03-11 02:53:40,15.29898,0.7294472,6.681396,409.6689
2021-03-11 02:53:42,15.33661,0.7294472,6.654124,411.0325
2021-03-11 02:53:44,15.30865,-0.3647236,6.66776,410.4871
2021-03-11 02:53:46,15.3074,0.0,6.667542,410.7578
2021-03-11 02:53:48,15.28194,0.0,6.681176,410.1579
2021-03-11 02:53:50,15.28194,0.0,6.681176,411.4941
2021-03-11 02:53:52,15.27345,-0.3647239,6.681176,410.8396
2021-03-11 02:53:54,15.29043,0.0,6.694812,410.3215
2021-03-11 02:53:56,15.27345,-0.3647239,6.694812,410.376
2021-03-11 02:53:58,15.26497,-0.3647239,6.681176,411.8486
2021-03-11 02:54:00,15.26619,-0.3647239,6.708447,411.1941
2021-03-11 02:54:02,15.25862,0.3647239,6.708447,410.976
2021-03-11 02:54:04,15.22131,0.3647239,6.708447,410.7578
2021-03-11 02:54:06,15.21526,0.3647239,6.694812,410.1579
2021-03-11 02:54:08,15.21526,0.7294478,6.694812,410.8669
2021-03-11 02:54:10,15.19707,0.7294478,6.708447,410.8669
2021-03-11 02:54:12,15.14613,0.7294478,6.681176,412.2031
2021-03-11 02:54:14,15.12067,0.3647239,6.708447,411.0032
2021-03-11 02:54:16,15.11096,-0.7294478,6.722082,411.6304
2021-03-11 02:54:18,15.13764,-0.3647239,6.722082,412.5576
2021-03-11 02:54:20,15.14613,-0.3647239,6.749352,413.0485
2021-03-11 02:54:22,15.11096,-0.3647239,6.708447,412.394
2021-03-11 02:54:24,15.14827,-0.3647239,6.735717,412.6122
2021-03-11 02:54:26,15.14613,0.0,6.722082,411.9031
2021-03-11 02:54:28,15.12885,0.7294478,6.735717,413.7575
2021-03-11 02:54:30,15.12915,0.7294478,6.708447,412.3395
2021-03-11 02:54:32,15.15676,0.7294478,6.722082,412.694
2021-03-11 02:54:34,15.15584,0.7294478,6.735717,412.5576
2021-03-11 02:54:36,15.14735,0.7294478,6.735717,412.5031
2021-03-11 02:54:38,15.15462,0.3647239,6.708447,413.3757
2021-03-11 02:54:40,15.11944,1.094172,6.722082,413.2667
2021-03-11 02:54:42,15.15584,1.094172,6.708447,412.0668
2021-03-11 02:54:44,15.13826,0.3647239,6.722082,412.1758
2021-03-11 02:54:46,15.18858,0.0,6.722082,412.9667
2021-03-11 02:54:48,15.12067,0.0,6.722082,412.9394
2021-03-11 02:54:50,15.10246,0.7294478,6.722082,412.6122
2021-03-11 02:54:52,15.07821,-0.3647239,6.735717,411.8214
2021-03-11 02:54:54,15.10246,-0.3647239,6.722082,412.6122
2021-03-11 02:54:56,15.13859,-0.3647239,6.722082,411.5759
2021-03-11 02:54:58,15.10246,0.0,6.722082,413.0485
2021-03-11 02:55:00,15.10582,-0.7294478,6.722082,412.3395
2021-03-11 02:55:02,15.10246,-0.3647239,6.722082,412.1758
2021-03-11 02:55:04,15.13764,-0.3647239,6.722082,412.8303
2021-03-11 02:55:06,15.14613,0.0,6.735717,412.2849
2021-03-11 02:55:08,15.12036,0.3647239,6.735717,411.3577
2021-03-11 02:55:10,15.16189,0.0,6.735717,411.6032
2021-03-11 02:55:12,15.22253,0.3647239,6.749352,412.1213
2021-03-11 02:55:14,15.23102,0.7294478,6.722082,412.2849
2021-03-11 02:55:16,15.23951,0.7294478,6.749352,412.5849
2021-03-11 02:55:18,15.25526,0.7294478,6.749352,411.7395
2021-03-11 02:55:20,15.23197,0.7294478,6.762987,412.0668
2021-03-11 02:55:22,15.21526,0.7294478,6.735717,412.2849
2021-03-11 02:55:24,15.19802,0.7294478,6.762987,410.8123
2021-03-11 02:55:26,15.14613,1.094172,6.749352,411.4123
2021-03-11 02:55:28,15.12915,0.3647239,6.749352,411.385
2021-03-11 02:55:30,15.12067,0.7294478,6.762987,411.6304
2021-03-11 02:55:32,15.10369,-0.3647239,6.735717,411.2487
2021-03-11 02:55:34,15.11062,-0.3647239,6.776622,410.7851
2021-03-11 02:55:36,15.15462,-0.3647239,6.776622,411.685
2021-03-11 02:55:38,15.17975,-0.7294517,6.76327,411.524
2021-03-11 02:55:40,15.19703,-0.3647258,6.776906,411.224
2021-03-11 02:55:42,15.19581,0.0,6.776906,413.1057
2021-03-11 02:55:44,15.21401,0.0,6.776906,412.1785
2021-03-11 02:55:46,15.18732,0.3647258,6.776906,412.4512
2021-03-11 02:55:48,15.18732,0.3647258,6.776906,411.8512
2021-03-11 02:55:50,15.1279,0.3647258,6.76327,412.233
2021-03-11 02:55:52,15.13823,0.7294517,6.749635,412.233
2021-03-11 02:55:54,15.11941,-0.3647258,6.76327,411.933
2021-03-11 02:55:56,15.11184,0.7294517,6.804177,411.6603
2021-03-11 02:55:58,15.08545,0.0,6.776906,412.2603
2021-03-11 02:56:00,15.10243,-0.3647258,6.776906,411.8785
2021-03-11 02:56:02,15.09263,0.0,6.804177,411.524
2021-03-11 02:56:04,15.09394,-0.3647258,6.790541,412.4512
2021-03-11 02:56:06,15.10243,-0.3647258,6.790541,411.3058
2021-03-11 02:56:08,15.10365,-0.3647258,6.790541,413.4329
2021-03-11 02:56:10,15.10243,-0.3647258,6.804177,412.942
2021-03-11 02:56:12,15.07696,-0.3647258,6.790541,412.3966
2021-03-11 02:56:14,15.07696,-0.3647258,6.804177,412.9148
2021-03-11 02:56:16,15.1021,0.0,6.790541,412.5057
2021-03-11 02:56:18,15.10961,-0.3647258,6.776906,412.3421
2021-03-11 02:56:20,15.17883,0.3647258,6.804177,412.3966
2021-03-11 02:56:22,15.23825,0.3647258,6.804177,413.1602
2021-03-11 02:56:24,15.25391,0.7294517,6.804177,412.8875
2021-03-11 02:56:26,15.26371,0.3647258,6.817813,413.4875
2021-03-11 02:56:28,15.30615,1.094177,6.817813,412.1239
2021-03-11 02:56:30,15.29858,0.7294517,6.831449,412.3148
2021-03-11 02:56:32,15.2722,0.7294517,6.817813,412.2875
2021-03-11 02:56:34,15.26371,0.7294517,6.831449,410.324
2021-03-11 02:56:36,15.28191,0.7294517,6.831449,410.6785
2021-03-11 02:56:38,15.25736,0.7294517,6.804177,411.3058
2021-03-11 02:56:40,15.18601,-0.3647258,6.817813,410.5967
2021-03-11 02:56:42,15.20644,0.0,6.817813,410.924
2021-03-11 02:56:44,15.14357,0.0,6.817813,410.024
2021-03-11 02:56:46,15.13948,-0.3647258,6.817813,409.6695
2021-03-11 02:56:48,15.11941,-0.3647258,6.804177,411.3876
2021-03-11 02:56:50,15.09394,-0.3647258,6.817813,411.3876
2021-03-11 02:56:52,15.03928,-0.3647258,6.831449,411.6058
2021-03-11 02:56:54,15.07696,-0.3647258,6.804177,411.3058
2021-03-11 02:56:56,15.05867,-0.3647258,6.817813,411.3058
2021-03-11 02:56:58,15.043,-0.3647258,6.817813,411.333
2021-03-11 02:57:00,15.00903,-0.3647258,6.831449,412.2875
2021-03-11 02:57:02,14.98356,-0.3647258,6.804177,412.0694
2021-03-11 02:57:04,15.01997,-0.3647258,6.817813,411.8239
2021-03-11 02:57:06,14.97473,-0.3647258,6.804177,412.533
2021-03-11 02:57:08,14.99172,-0.3647258,6.817813,413.4329
2021-03-11 02:57:10,15.043,0.7294517,6.817813,413.1602
2021-03-11 02:57:12,15.05998,0.3647258,6.831449,413.1602
2021-03-11 02:57:14,15.06847,0.7294517,6.817813,414.0329
2021-03-11 02:57:16,15.043,1.094177,6.817813,412.8329
2021-03-11 02:57:18,15.06716,0.3647258,6.817813,413.6238
2021-03-11 02:57:20,15.08637,0.3647258,6.817813,412.3694
2021-03-11 02:57:22,15.08545,1.094177,6.817813,413.6511
2021-03-11 02:57:24,15.05867,0.3647258,6.817813,412.6148
2021-03-11 02:57:26,15.06847,1.094177,6.804177,413.1602
2021-03-11 02:57:28,15.10243,0.7294517,6.804177,412.0966
2021-03-11 02:57:30,15.03319,1.094178,6.817577,413.2126
2021-03-11 02:57:32,15.07565,-0.3647262,6.817577,412.6672
2021-03-11 02:57:34,15.05866,0.7294523,6.817577,412.6399
2021-03-11 02:57:36,15.05017,1.094178,6.817577,411.74
2021-03-11 02:57:38,15.05992,0.7294523,6.817577,412.5035
2021-03-11 02:57:40,15.05992,0.3647262,6.831213,411.8491
2021-03-11 02:57:42,15.06841,0.3647262,6.831213,411.1946
2021-03-11 02:57:44,15.04168,0.0,6.803942,412.0945
2021-03-11 02:57:46,15.05017,0.0,6.831213,413.1035
2021-03-11 02:57:48,15.03444,0.0,6.831213,412.2581
2021-03-11 02:57:50,15.03444,-0.3647262,6.817577,412.2581
2021-03-11 02:57:52,15.03319,-0.3647262,6.844848,412.9671
2021-03-11 02:57:54,15.05017,-0.3647262,6.831213,411.9309
2021-03-11 02:57:56,15.04168,0.0,6.817577,411.8491
2021-03-11 02:57:58,15.01621,-0.3647262,6.817577,411.2764
2021-03-11 02:58:00,15.0272,-0.3647262,6.844848,412.2036
2021-03-11 02:58:02,14.97375,0.0,6.831213,411.3036
2021-03-11 02:58:04,14.89007,0.0,6.844848,412.0399
2021-03-11 02:58:06,14.83786,0.7294523,6.844848,413.2671
2021-03-11 02:58:08,14.82936,0.7294523,6.831213,412.2036
2021-03-11 02:58:10,14.82936,0.3647262,6.844848,412.8853
2021-03-11 02:58:12,14.82814,0.7294523,6.858482,411.3582
2021-03-11 02:58:14,14.8558,0.7294523,6.844848,412.9944
2021-03-11 02:58:16,14.90581,0.3647262,6.844848,413.1853
2021-03-11 02:58:18,14.91308,1.094178,6.858482,412.9399
2021-03-11 02:58:20,15.06117,0.7294523,6.844848,413.8671
2021-03-11 02:58:22,15.14356,0.3647262,6.872118,414.4125
2021-03-11 02:58:24,15.13385,0.7294523,6.844848,414.1943
2021-03-11 02:58:26,15.08291,0.0,6.858482,412.7762
2021-03-11 02:58:28,15.0247,-0.3647262,6.872118,413.2126
2021-03-11 02:58:30,14.93007,0.0,6.872118,413.458
2021-03-11 02:58:32,14.9165,-0.3647262,6.872118,412.449
2021-03-11 02:58:34,14.93129,-0.3647262,6.872118,412.8308
2021-03-11 02:58:36,14.95677,-0.3647262,6.872118,412.1218
2021-03-11 02:58:38,14.96526,-1.094178,6.872118,411.9036
2021-03-11 02:58:40,14.97253,-0.7294523,6.844848,413.2126
2021-03-11 02:58:42,14.98951,0.3647262,6.858482,412.5035
2021-03-11 02:58:44,15.04046,0.3647262,6.858482,413.3762
2021-03-11 02:58:46,15.04019,-0.3647262,6.844848,413.158
2021-03-11 02:58:48,15.04773,-0.3647262,6.831213,412.5581
2021-03-11 02:58:50,15.08414,0.0,6.872118,412.6126
2021-03-11 02:58:52,15.10839,0.0,6.858482,412.0127
2021-03-11 02:58:54,15.12658,0.0,6.844848,412.5308
2021-03-11 02:58:56,15.13385,0.0,6.872118,410.7582
2021-03-11 02:58:58,15.11782,0.0,6.844848,411.6309
2021-03-11 02:59:00,15.12753,0.3647262,6.872118,411.9581
2021-03-11 02:59:02,15.10839,0.0,6.858482,411.1946
2021-03-11 02:59:04,15.09019,0.7294523,6.844848,410.3219
2021-03-11 02:59:06,15.09262,0.3647262,6.844848,411.74
2021-03-11 02:59:08,15.05744,1.094178,6.858482,411.1946
2021-03-11 02:59:10,14.9565,0.3647262,6.844848,410.6765
2021-03-11 02:59:12,14.93856,1.094178,6.844848,410.1038
2021-03-11 02:59:14,14.89487,0.3647262,6.844848,411.3582
2021-03-11 02:59:16,14.90581,0.7294523,6.844848,411.0855
2021-03-11 02:59:18,14.88733,0.7294523,6.844848,410.2401
2021-03-11 02:59:20,14.89826,0.7294523,6.844848,411.9581
2021-03-11 02:59:22,14.86212,0.7294509,6.858292,412.6109
2021-03-11 02:59:24,14.82814,0.7294509,6.871927,412.3109
2021-03-11 02:59:26,14.86304,0.7294509,6.871927,413.1836
2021-03-11 02:59:28,14.82692,0.3647254,6.871927,412.2564
2021-03-11 02:59:30,14.79508,-0.3647254,6.871927,413.5653
2021-03-11 02:59:32,14.7611,-0.3647254,6.871927,412.7472
2021-03-11 02:59:34,14.7177,0.0,6.871927,412.8018
2021-03-11 02:59:36,14.75046,1.094176,6.871927,413.0472
2021-03-11 02:59:38,14.78689,-0.3647254,6.885561,414.4652
2021-03-11 02:59:40,14.75896,-0.3647254,6.885561,413.8108
2021-03-11 02:59:42,14.75168,-0.7294509,6.871927,414.4107
2021-03-11 02:59:44,14.76867,0.3647254,6.885561,414.3016
2021-03-11 02:59:46,14.79294,0.7294509,6.899197,413.8653
2021-03-11 02:59:48,14.80235,0.0,6.899197,415.1197
2021-03-11 02:59:50,14.82692,0.3647254,6.885561,414.1925
2021-03-11 02:59:52,14.84513,0.3647254,6.899197,414.138
2021-03-11 02:59:54,14.84391,1.094176,6.912831,414.6288
2021-03-11 02:59:56,14.85362,0.3647254,6.899197,415.256
2021-03-11 02:59:58,14.80266,0.0,6.885561,413.8653
2021-03-11 03:00:00,14.79294,0.3647254,6.899197,414.7379
2021-03-11 03:00:02,14.79508,0.7294509,6.899197,414.0834
2021-03-11 03:00:04,14.76867,0.7294509,6.885561,414.138
2021-03-11 03:00:06,14.7092,0.7294509,6.899197,412.5018
2021-03-11 03:00:08,14.69221,0.7294509,6.885561,414.0289
2021-03-11 03:00:10,14.64,0.3647254,6.899197,414.138
2021-03-11 03:00:12,14.64092,0.7294509,6.899197,415.256
2021-03-11 03:00:14,14.64972,1.094176,6.926466,413.5926
2021-03-11 03:00:16,14.66764,0.7294509,6.885561,414.7379
2021-03-11 03:00:22,14.59504,-0.7294509,6.899197,414.3561
2021-03-11 03:00:24,14.59751,0.7294509,6.899197,415.0652
2021-03-11 03:00:26,14.62264,0.7294509,6.912831,415.0652
2021-03-11 03:00:28,14.58773,0.7294509,6.885561,415.256
2021-03-11 03:00:30,14.55594,0.0,6.885561,414.9015
2021-03-11 03:00:32,14.58051,0.7294509,6.885561,415.8287
2021-03-11 03:00:34,14.58993,0.3647254,6.899197,416.565
2021-03-11 03:00:36,14.60723,1.094176,6.899197,415.3924
2021-03-11 03:00:38,14.64334,1.094176,6.899197,415.4196
2021-03-11 03:00:40,14.63365,1.094176,6.885561,416.1014
2021-03-11 03:00:42,14.61415,0.3647254,6.885561,415.3924
2021-03-11 03:00:44,14.72741,0.0,6.899197,415.9923
2021-03-11 03:00:46,14.79166,-0.3647254,6.899197,415.856
2021-03-11 03:00:48,14.80143,0.3647254,6.899197,415.0652
2021-03-11 03:00:50,14.78444,0.3647254,6.899197,414.5743
2021-03-11 03:00:52,14.72461,0.0,6.871927,414.7106
2021-03-11 03:00:54,14.64722,0.0,6.885561,414.6561
2021-03-11 03:00:56,14.66421,0.0,6.899197,413.5381
2021-03-11 03:00:58,14.61204,-0.3647254,6.899197,413.3199
2021-03-11 03:01:00,14.67363,-0.7294509,6.885561,414.3561
2021-03-11 03:01:02,14.67399,0.3647254,6.871927,414.5743
2021-03-11 03:01:04,14.64,0.0,6.899197,414.4107
2021-03-11 03:01:06,14.59504,-0.3647254,6.885561,413.429
2021-03-11 03:01:08,14.57165,-0.3647254,6.885561,413.9744
2021-03-11 03:01:10,14.54615,-0.3647254,6.885561,414.2743
2021-03-11 03:01:12,14.57324,-0.3647254,6.871927,413.4835
2021-03-11 03:01:14,14.55979,0.0,6.871774,414.0275
2021-03-11 03:01:16,14.63147,0.0,6.885408,415.1728
2021-03-11 03:01:18,14.63147,-0.3647241,6.85814,414.082
2021-03-11 03:01:20,14.59748,0.0,6.85814,415.5
2021-03-11 03:01:22,14.58773,-0.3647241,6.899044,413.7003
2021-03-11 03:01:24,14.55596,-0.3647241,6.871774,414.0002
2021-03-11 03:01:26,14.53646,0.0,6.899044,414.5456
2021-03-11 03:01:28,14.57073,-0.7294481,6.885408,414.6819
2021-03-11 03:01:30,14.55227,0.0,6.885408,413.5912
2021-03-11 03:01:32,14.57073,-0.3647241,6.871774,413.7548
2021-03-11 03:01:34,14.57168,0.3647241,6.871774,413.8639
2021-03-11 03:01:36,14.54618,0.0,6.871774,414.082
2021-03-11 03:01:38,14.55346,-0.3647241,6.899044,414.9546
2021-03-11 03:01:40,14.57168,-0.3647241,6.871774,414.7365
2021-03-11 03:01:42,14.61447,-0.3647241,6.871774,414.9001
2021-03-11 03:01:44,14.629,-0.3647241,6.85814,414.3547
2021-03-11 03:01:46,14.64694,0.0,6.871774,414.1911
2021-03-11 03:01:48,14.63117,-0.3647241,6.885408,413.3185
2021-03-11 03:01:50,14.60327,0.0,6.871774,414.9001
2021-03-11 03:01:52,14.63022,1.094172,6.871774,414.0547
2021-03-11 03:01:54,14.60472,0.3647241,6.871774,414.4365
2021-03-11 03:01:56,14.57923,-0.7294481,6.871774,413.6457
2021-03-11 03:01:58,14.55251,0.0,6.885408,414.8456
2021-03-11 03:02:00,14.56101,0.3647241,6.885408,414.5183
2021-03-11 03:02:02,14.56196,-0.3647241,6.885408,414.1911
2021-03-11 03:02:04,14.56951,0.0,6.912678,413.7275
2021-03-11 03:02:06,14.59595,0.0,6.899044,413.5367
2021-03-11 03:02:08,14.65571,0.0,6.899044,414.082
2021-03-11 03:02:10,14.66177,0.0,6.899044,414.0275
2021-03-11 03:02:12,14.67271,0.3647241,6.912678,413.7003
2021-03-11 03:02:14,14.59477,0.0,6.926312,413.6457
2021-03-11 03:02:16,14.60445,0.3647241,6.912678,413.1822
2021-03-11 03:02:18,14.60445,0.3647241,6.926312,413.8366
2021-03-11 03:02:20,14.629,0.7294481,6.926312,412.664
2021-03-11 03:02:22,14.65449,0.7294481,6.926312,413.8093
2021-03-11 03:02:24,14.65327,0.7294481,6.912678,413.0731
2021-03-11 03:02:26,14.70642,0.7294481,6.912678,413.5912
2021-03-11 03:02:28,14.69674,-0.3647241,6.926312,412.8822
2021-03-11 03:02:30,14.74674,0.7294481,6.926312,413.2094
2021-03-11 03:02:32,14.74522,0.7294481,6.926312,413.0458
2021-03-11 03:02:34,14.79893,0.7294481,6.939947,412.2823
2021-03-11 03:02:36,14.80837,0.0,6.926312,412.2823
2021-03-11 03:02:38,14.85112,-0.3647241,6.926312,412.5004
2021-03-11 03:02:40,14.85112,0.0,6.926312,411.955
2021-03-11 03:02:42,14.85207,0.0,6.926312,411.4097
2021-03-11 03:02:44,14.8232,-0.3647241,6.926312,411.1915
2021-03-11 03:02:46,14.8147,0.0,6.926312,411.137
2021-03-11 03:02:48,14.81592,0.3647241,6.926312,410.4007
2021-03-11 03:02:50,14.81779,0.7294481,6.899044,411.137
2021-03-11 03:02:52,14.79165,0.7294481,6.926312,410.9188
2021-03-11 03:02:54,14.75108,0.3647241,6.899044,410.5643
2021-03-11 03:02:56,14.73191,-1.094172,6.912678,410.3189
2021-03-11 03:02:58,14.74674,0.3647241,6.926312,411.0552
2021-03-11 03:03:00,14.77344,0.7294481,6.899044,411.4369
2021-03-11 03:03:02,14.79043,0.7294481,6.912678,411.6824
2021-03-11 03:03:04,14.80591,1.458896,6.939947,412.0641
2021-03-11 03:03:06,14.80745,-0.3647249,6.927134,411.5806
2021-03-11 03:03:08,14.82506,0.3647249,6.927134,410.7897
2021-03-11 03:03:10,14.84235,0.7294497,6.94077,409.9442
2021-03-11 03:03:12,14.82506,0.7294497,6.94077,410.817
2021-03-11 03:03:14,14.83294,0.3647249,6.927134,410.5443
2021-03-11 03:03:16,14.76498,0.7294497,6.927134,411.0897
2021-03-11 03:03:18,14.83294,0.3647249,6.913498,411.0897
2021-03-11 03:03:20,14.79771,0.7294497,6.927134,410.1624
2021-03-11 03:03:22,14.87633,0.7294497,6.913498,410.9261
2021-03-11 03:03:24,14.91757,0.7294497,6.913498,410.9806
2021-03-11 03:03:26,14.92482,0.7294497,6.899862,410.4079
2021-03-11 03:03:28,14.91663,0.0,6.913498,409.6715
2021-03-11 03:03:30,14.9506,0.7294497,6.927134,410.0533
2021-03-11 03:03:32,14.96004,1.094175,6.927134,410.9806
2021-03-11 03:03:34,14.98673,1.094175,6.913498,410.326
2021-03-11 03:03:36,14.91663,0.7294497,6.927134,410.4352
2021-03-11 03:03:38,14.85842,0.3647249,6.927134,409.017
2021-03-11 03:03:40,14.7115,1.094175,6.927134,410.4897
2021-03-11 03:03:42,14.66421,0.7294497,6.913498,410.217
2021-03-11 03:03:44,14.64572,0.7294497,6.927134,410.1624
2021-03-11 03:03:46,14.60228,1.094175,6.927134,409.9988
2021-03-11 03:03:48,14.59378,0.7294497,6.927134,410.4079
2021-03-11 03:03:50,14.57679,1.094175,6.899862,410.8988
2021-03-11 03:03:52,14.59473,0.7294497,6.899862,411.7442
2021-03-11 03:03:54,14.60228,0.7294497,6.913498,410.1352
2021-03-11 03:03:56,14.57679,0.0,6.913498,411.6897
2021-03-11 03:03:58,14.56703,1.094175,6.886226,411.6624
2021-03-11 03:04:00,14.61928,0.3647249,6.927134,411.9351
2021-03-11 03:04:02,14.63502,0.7294497,6.927134,412.3442
2021-03-11 03:04:04,14.63502,0.3647249,6.94077,412.9987
2021-03-11 03:04:06,14.65074,-0.7294497,6.927134,413.2169
2021-03-11 03:04:08,14.66901,-0.3647249,6.94077,412.6169
2021-03-11 03:04:10,14.69701,0.0,6.927134,412.0169
2021-03-11 03:04:12,14.67121,0.0,6.954406,412.6715
2021-03-11 03:04:14,14.69576,0.0,6.94077,411.9897
2021-03-11 03:04:16,14.71022,0.3647249,6.94077,411.3624
2021-03-11 03:04:18,14.68063,0.7294497,6.94077,411.8533
2021-03-11 03:04:20,14.68851,-0.7294497,6.954406,412.0169
2021-03-11 03:04:22,14.67599,0.0,6.94077,412.5624
2021-03-11 03:04:24,14.703,0.3647249,6.94077,411.6897
2021-03-11 03:04:26,14.6945,1.094175,6.927134,412.4806
2021-03-11 03:04:28,14.67724,-0.3647249,6.954406,412.726
2021-03-11 03:04:30,14.70612,0.0,6.954406,412.8896
2021-03-11 03:04:32,14.7115,-0.3647249,6.94077,411.7442
2021-03-11 03:04:34,14.68601,0.0,6.927134,411.1169
2021-03-11 03:04:36,14.6505,-0.3647249,6.927134,411.7442
2021-03-11 03:04:38,14.65074,0.0,6.927134,410.4352
2021-03-11 03:04:40,14.66146,-0.7294497,6.94077,411.0624
2021-03-11 03:04:42,14.67846,-0.7294497,6.954406,411.5806
2021-03-11 03:04:44,14.67751,-0.3647249,6.954406,411.417
2021-03-11 03:04:46,14.68601,-0.3647249,6.94077,410.5715
2021-03-11 03:04:48,14.67846,0.0,6.94077,411.9078
2021-03-11 03:04:50,14.68821,0.3647249,6.94077,411.4442
2021-03-11 03:04:52,14.68473,1.094175,6.927134,412.3442
2021-03-11 03:04:54,14.69322,0.0,6.927134,410.4624
2021-03-11 03:04:56,14.69177,0.3647249,6.927134,411.226
2021-03-11 03:04:58,14.74673,0.0,6.954118,411.3599
2021-03-11 03:05:00,14.71871,0.7294541,6.926847,411.5235
2021-03-11 03:05:02,14.70145,0.3647271,6.940483,411.5508
2021-03-11 03:05:04,14.72974,0.3647271,6.940483,411.4417
2021-03-11 03:05:06,14.70267,0.7294541,6.954118,411.3871
2021-03-11 03:05:08,14.67623,0.7294541,6.940483,411.2508
2021-03-11 03:05:10,14.67748,1.094181,6.940483,411.169
2021-03-11 03:05:12,14.66018,0.3647271,6.940483,412.2053
2021-03-11 03:05:14,14.71241,0.3647271,6.940483,411.4144
2021-03-11 03:05:16,14.75364,0.3647271,6.954118,410.3236
2021-03-11 03:05:18,14.80492,1.458908,6.926847,410.3236
2021-03-11 03:05:20,14.79395,0.3647271,6.926847,411.1962
2021-03-11 03:05:22,14.79395,0.3647271,6.940483,410.4326
2021-03-11 03:05:24,14.79642,0.7294541,6.926847,409.8054
2021-03-11 03:05:26,14.76969,0.0,6.913212,411.0326
2021-03-11 03:05:28,14.76119,0.0,6.926847,409.9418
2021-03-11 03:05:30,14.7442,-0.3647271,6.913212,410.2145
2021-03-11 03:05:32,14.77094,1.094181,6.940483,410.3508
2021-03-11 03:05:34,14.75997,-0.3647271,6.926847,409.9145
2021-03-11 03:05:36,14.76969,-0.3647271,6.940483,410.0236
2021-03-11 03:05:38,14.77574,0.0,6.940483,409.9691
2021-03-11 03:05:40,14.82161,0.7294541,6.940483,409.7781
2021-03-11 03:05:42,14.8304,0.7294541,6.926847,411.1962
2021-03-11 03:05:44,14.82066,0.7294541,6.926847,410.3781
2021-03-11 03:05:46,14.82066,1.094181,6.926847,409.3691
2021-03-11 03:05:48,14.84614,0.3647271,6.954118,409.1782
2021-03-11 03:05:50,14.84685,0.0,6.926847,409.8327
2021-03-11 03:05:52,14.81094,-0.3647271,6.926847,409.3964
2021-03-11 03:05:54,14.8304,-0.3647271,6.926847,408.8509
2021-03-11 03:05:56,14.75026,0.3647271,6.926847,410.1054
2021-03-11 03:05:58,14.71021,-0.3647271,6.926847,410.5145
2021-03-11 03:06:00,14.70172,-0.7294541,6.926847,409.6691
2021-03-11 03:06:02,14.66773,0.0,6.899576,409.8872
2021-03-11 03:06:04,14.66651,0.7294541,6.926847,409.3418
2021-03-11 03:06:06,14.67718,0.7294541,6.899576,409.8872
2021-03-11 03:06:08,14.65923,0.0,6.913212,409.6964
2021-03-11 03:06:10,14.68472,-0.3647271,6.899576,409.6145
2021-03-11 03:06:12,14.71844,0.7294541,6.926847,411.169
2021-03-11 03:06:14,14.72816,0.7294541,6.926847,410.1599
2021-03-11 03:06:16,14.6835,0.7294541,6.940483,410.3781
2021-03-11 03:06:18,14.70297,0.7294541,6.940483,410.9235
2021-03-11 03:06:20,14.7005,0.7294541,6.926847,410.4599
2021-03-11 03:06:22,14.72816,0.0,6.926847,411.7417
2021-03-11 03:06:24,14.76847,-0.7294541,6.940483,410.269
2021-03-11 03:06:26,14.78424,0.3647271,6.940483,410.4872
2021-03-11 03:06:28,14.80123,-0.3647271,6.926847,410.569
2021-03-11 03:06:30,14.7597,-0.7294541,6.940483,409.8872
2021-03-11 03:06:32,14.78546,-0.7294541,6.954118,410.4872
2021-03-11 03:06:34,14.7549,-0.3647271,6.954118,410.3236
2021-03-11 03:06:36,14.76847,0.0,6.954118,411.8507
2021-03-11 03:06:38,14.78763,0.0,6.926847,409.6145
2021-03-11 03:06:40,14.76847,0.7294541,6.913212,410.0508
2021-03-11 03:06:42,14.76119,0.3647271,6.940483,410.7599
2021-03-11 03:06:44,14.78668,0.7294541,6.926847,411.1417
2021-03-11 03:06:46,14.71627,0.0,6.926847,409.6691
2021-03-11 03:06:48,14.75997,0.7294541,6.926847,410.5417
2021-03-11 03:06:50,14.79648,1.094197,6.940252,410.3488
2021-03-11 03:06:52,14.77577,0.3647324,6.940252,410.2943
2021-03-11 03:06:54,14.75028,0.7294649,6.926618,409.7762
