timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-10 03:28:46,18.49611,0.7294878,5.862392,407.097
2021-03-10 03:28:48,18.51038,0.7294878,5.876026,406.7152
2021-03-10 03:28:50,18.54798,0.3647439,5.862392,408.1058
2021-03-10 03:28:52,18.59695,0.3647439,5.889659,407.5605
2021-03-10 03:28:54,18.57911,0.7294878,5.862392,408.1331
2021-03-10 03:28:56,18.54539,-0.3647439,5.862392,407.4787
2021-03-10 03:28:58,18.48734,-0.3647439,5.889659,408.3513
2021-03-10 03:29:00,18.41762,0.0,5.862392,407.7514
2021-03-10 03:29:02,18.41762,-0.3647439,5.835125,406.4971
2021-03-10 03:29:04,18.39326,0.3647439,5.848759,408.1331
2021-03-10 03:29:06,18.403,0.7294878,5.848759,407.8059
2021-03-10 03:29:08,18.33455,1.094232,5.848759,407.9968
2021-03-10 03:29:10,18.34429,0.7294878,5.848759,407.3696
2021-03-10 03:29:12,18.31021,0.0,5.848759,407.915
2021-03-10 03:29:14,18.33552,0.7294878,5.862392,408.1331
2021-03-10 03:29:16,18.33552,0.7294878,5.876026,408.2967
2021-03-10 03:29:18,18.34396,0.7294878,5.876026,407.9423
2021-03-10 03:29:20,18.39359,0.7294878,5.876026,407.5332
2021-03-10 03:29:22,18.36795,-0.3647439,5.876026,406.6062
2021-03-10 03:29:24,18.4202,-0.3647439,5.903293,408.1877
2021-03-10 03:29:26,18.39457,-0.7294878,5.903293,407.7241
2021-03-10 03:29:28,18.39326,-0.3647439,5.889659,408.7057
2021-03-10 03:29:30,18.36795,0.0,5.889659,407.9695
2021-03-10 03:29:32,18.37638,-0.3647439,5.862392,407.7514
2021-03-10 03:29:34,18.36795,0.0,5.903293,408.1058
2021-03-10 03:29:36,18.3777,0.7294878,5.889659,408.3785
2021-03-10 03:29:38,18.35985,0.7294878,5.889659,407.3969
2021-03-10 03:29:40,18.3696,0.7294878,5.848759,407.8059
2021-03-10 03:29:42,18.42054,0.7294878,5.876026,408.7875
2021-03-10 03:29:44,18.43576,0.7294878,5.862392,407.3151
2021-03-10 03:29:46,18.46916,0.7294878,5.876026,407.6423
2021-03-10 03:29:48,18.4536,0.7294878,5.862392,407.9695
2021-03-10 03:29:50,18.54539,0.3647439,5.889659,406.8243
2021-03-10 03:29:52,18.50195,0.0,5.876026,407.0424
2021-03-10 03:29:54,18.41472,-0.3647439,5.876026,408.1331
2021-03-10 03:29:56,18.42733,0.0,5.876026,407.5878
2021-03-10 03:29:58,18.42443,-0.3647439,5.862392,407.6968
2021-03-10 03:30:00,18.41472,0.0,5.848759,407.4242
2021-03-10 03:30:02,18.43543,0.7294871,5.848741,407.8057
2021-03-10 03:30:04,18.42699,0.3647435,5.835107,406.9877
2021-03-10 03:30:06,18.42699,0.0,5.848741,407.2604
2021-03-10 03:30:08,18.40075,0.0,5.835107,407.6149
2021-03-10 03:30:10,18.40918,0.3647435,5.848741,407.4785
2021-03-10 03:30:12,18.41887,-0.3647435,5.821474,407.2604
2021-03-10 03:30:14,18.45135,0.0,5.848741,407.6694
2021-03-10 03:30:16,18.43448,0.3647435,5.848741,408.4056
2021-03-10 03:30:18,18.37544,0.0,5.835107,408.242
2021-03-10 03:30:20,18.43415,0.3647435,5.848741,407.0695
2021-03-10 03:30:22,18.49446,0.3647435,5.848741,407.2059
2021-03-10 03:30:24,18.4919,-0.3647435,5.848741,407.9694
2021-03-10 03:30:26,18.54411,0.7294871,5.862374,407.8057
2021-03-10 03:30:28,18.56192,0.7294871,5.848741,407.4785
2021-03-10 03:30:30,18.53568,0.7294871,5.848741,407.5876
2021-03-10 03:30:32,18.5285,0.7294871,5.848741,407.3695
2021-03-10 03:30:34,18.46788,0.3647435,5.835107,407.8603
2021-03-10 03:30:36,18.46916,0.3647435,5.821474,407.3149
2021-03-10 03:30:38,18.45135,0.0,5.848741,407.4785
2021-03-10 03:30:40,18.48603,0.3647435,5.835107,407.424
2021-03-10 03:30:42,18.45102,0.0,5.848741,407.5603
2021-03-10 03:30:44,18.46947,-0.3647435,5.821474,406.5515
2021-03-10 03:30:46,18.51038,-0.3647435,5.821474,407.6149
2021-03-10 03:30:48,18.45135,-0.3647435,5.821474,407.7239
2021-03-10 03:30:50,18.45135,0.0,5.821474,408.1057
2021-03-10 03:30:52,18.4666,-0.3647435,5.835107,406.9877
2021-03-10 03:30:54,18.43321,0.3647435,5.80784,407.833
2021-03-10 03:30:56,18.42901,0.3647435,5.835107,407.3695
2021-03-10 03:30:58,18.45979,0.0,5.835107,407.5876
2021-03-10 03:31:00,18.40885,0.7294871,5.835107,407.5058
2021-03-10 03:31:02,18.39198,0.7294871,5.835107,407.2059
2021-03-10 03:31:04,18.38354,0.7294871,5.835107,408.4056
2021-03-10 03:31:06,18.35824,0.7294871,5.835107,408.0239
2021-03-10 03:31:08,18.3573,0.3647435,5.848741,408.9237
2021-03-10 03:31:10,18.33165,0.3647435,5.848741,408.5419
2021-03-10 03:31:12,18.35858,0.7294871,5.848741,407.2604
2021-03-10 03:31:14,18.34725,0.0,5.848741,408.242
2021-03-10 03:31:16,18.46788,0.0,5.862374,408.1329
2021-03-10 03:31:18,18.46566,0.0,5.862374,407.8057
2021-03-10 03:31:20,18.45102,-0.7294871,5.862374,407.8603
2021-03-10 03:31:22,18.45008,-0.3647435,5.876008,408.4056
2021-03-10 03:31:24,18.39104,0.0,5.862374,407.9148
2021-03-10 03:31:26,18.38976,0.0,5.848741,407.9148
2021-03-10 03:31:28,18.36573,-0.3647435,5.876008,408.4874
2021-03-10 03:31:30,18.32194,-0.3647435,5.876008,407.424
2021-03-10 03:31:32,18.33038,0.0,5.862374,408.1329
2021-03-10 03:31:34,18.33293,0.7294871,5.848741,407.2604
2021-03-10 03:31:36,18.34852,0.3647435,5.848741,407.3149
2021-03-10 03:31:38,18.34886,0.3647435,5.862374,407.4785
2021-03-10 03:31:40,18.3573,0.3647435,5.876008,408.9782
2021-03-10 03:31:42,18.43287,0.7294871,5.876008,407.7512
2021-03-10 03:31:44,18.5344,0.7294871,5.889641,408.0784
2021-03-10 03:31:46,18.51754,0.7294871,5.876008,407.0695
2021-03-10 03:31:48,18.53407,0.7294871,5.889641,407.6694
2021-03-10 03:31:50,18.57656,0.7294871,5.903275,408.6783
2021-03-10 03:31:52,18.63524,0.7294871,5.889641,408.3511
2021-03-10 03:31:54,18.64239,0.0,5.86236,407.5875
2021-03-10 03:31:56,18.68488,0.3647417,5.835093,408.1328
2021-03-10 03:31:58,18.68579,-0.3647417,5.835093,407.9147
2021-03-10 03:32:00,18.68616,0.0,5.835093,408.0237
2021-03-10 03:32:02,18.67483,0.0,5.835093,406.2787
2021-03-10 03:32:04,18.68488,0.0,5.807827,406.5786
2021-03-10 03:32:06,18.63302,0.7294834,5.794193,407.9147
2021-03-10 03:32:08,18.62587,0.7294834,5.794193,407.0421
2021-03-10 03:32:10,18.56594,-0.3647417,5.766926,406.7695
2021-03-10 03:32:12,18.52341,0.7294834,5.766926,406.9331
2021-03-10 03:32:14,18.52436,0.7294834,5.753293,407.6965
2021-03-10 03:32:16,18.53279,0.7294834,5.739659,407.0966
2021-03-10 03:32:18,18.50749,0.7294834,5.753293,406.0605
2021-03-10 03:32:20,18.45008,0.7294834,5.78056,406.4695
2021-03-10 03:32:22,18.43817,0.0,5.739659,407.2875
2021-03-10 03:32:24,18.50947,0.3647417,5.78056,407.3966
2021-03-10 03:32:26,18.52308,0.0,5.794193,407.8601
2021-03-10 03:32:28,18.60024,0.7294834,5.794193,407.1785
2021-03-10 03:32:30,18.62553,-0.3647417,5.794193,408.1873
2021-03-10 03:32:32,18.59215,-0.7294834,5.794193,407.2875
2021-03-10 03:32:34,18.59087,0.3647417,5.807827,406.9058
2021-03-10 03:32:36,18.57401,0.0,5.794193,407.1785
2021-03-10 03:32:38,18.59087,-0.3647417,5.78056,407.2603
2021-03-10 03:32:40,18.56524,1.094225,5.794193,407.2875
2021-03-10 03:32:42,18.60024,0.7294834,5.78056,407.1512
2021-03-10 03:32:44,18.57401,1.458967,5.794193,407.8056
2021-03-10 03:32:46,18.58338,0.7294834,5.78056,407.2603
2021-03-10 03:32:48,18.60867,0.3647417,5.78056,406.9876
2021-03-10 03:32:50,18.59896,0.3647417,5.78056,408.5691
2021-03-10 03:32:52,18.56651,0.0,5.78056,407.4784
2021-03-10 03:32:54,18.51498,-0.3647417,5.794193,407.6965
2021-03-10 03:32:56,18.51367,0.3647417,5.766926,407.1239
2021-03-10 03:32:58,18.53185,-0.3647417,5.78056,406.4695
2021-03-10 03:33:00,18.53151,-0.3647417,5.766926,406.8785
2021-03-10 03:33:02,18.62425,-0.3647417,5.794193,407.8601
2021-03-10 03:33:04,18.69169,0.0,5.78056,407.1512
2021-03-10 03:33:06,18.72541,0.3647417,5.794193,407.3693
2021-03-10 03:33:08,18.74129,0.7294834,5.794193,408.46
2021-03-10 03:33:10,18.78474,0.7294834,5.794193,406.7149
2021-03-10 03:33:12,18.86868,0.7294834,5.766926,408.6236
2021-03-10 03:33:14,18.85895,0.3647417,5.753293,407.2057
2021-03-10 03:33:16,18.88204,0.7294834,5.78056,407.5875
2021-03-10 03:33:18,18.81681,0.7294834,5.753293,406.415
2021-03-10 03:33:20,18.76625,0.7294834,5.726026,407.9965
2021-03-10 03:33:22,18.68948,0.3647417,5.712392,406.3877
2021-03-10 03:33:24,18.65667,0.7294834,5.698759,406.5513
2021-03-10 03:33:26,18.65536,-0.3647417,5.685126,406.3332
2021-03-10 03:33:28,18.70758,-0.3647417,5.671492,406.6331
2021-03-10 03:33:30,18.67386,0.0,5.685126,406.824
2021-03-10 03:33:32,18.67386,0.3647417,5.671492,406.7422
2021-03-10 03:33:34,18.66291,0.7294834,5.698759,406.2787
2021-03-10 03:33:36,18.73454,0.0,5.685126,406.4423
2021-03-10 03:33:38,18.75103,0.0,5.698759,406.1423
2021-03-10 03:33:40,18.73253,0.3647417,5.698759,406.7149
2021-03-10 03:33:42,18.63047,0.0,5.685126,406.524
2021-03-10 03:33:44,18.5727,0.0,5.698759,406.6331
2021-03-10 03:33:46,18.53867,-0.3647414,5.685115,406.5512
2021-03-10 03:33:48,18.54576,0.3647414,5.698748,406.8239
2021-03-10 03:33:50,18.60612,-0.3647414,5.698748,407.6964
2021-03-10 03:33:52,18.60645,0.3647414,5.712382,406.8784
2021-03-10 03:33:54,18.63141,-0.3647414,5.712382,406.933
2021-03-10 03:33:56,18.68065,0.0,5.726015,407.5328
2021-03-10 03:33:58,18.71571,0.0,5.712382,407.1511
2021-03-10 03:34:00,18.73122,1.094224,5.726015,407.4238
2021-03-10 03:34:02,18.70594,0.7294829,5.739648,407.6419
2021-03-10 03:34:04,18.66255,0.7294829,5.753282,407.0966
2021-03-10 03:34:06,18.61196,0.7294829,5.726015,407.4783
2021-03-10 03:34:08,18.57991,0.3647414,5.712382,407.6964
2021-03-10 03:34:10,18.57949,0.7294829,5.726015,407.6146
2021-03-10 03:34:12,18.6305,-0.3647414,5.698748,407.5328
2021-03-10 03:34:14,18.66546,-0.3647414,5.726015,406.9875
2021-03-10 03:34:16,18.66379,-0.3647414,5.726015,407.3147
2021-03-10 03:34:18,18.67265,0.0,5.726015,407.3692
2021-03-10 03:34:20,18.67097,-0.3647414,5.739648,407.7509
2021-03-10 03:34:22,18.66546,0.0,5.726015,406.1695
2021-03-10 03:34:24,18.60521,0.3647414,5.726015,407.5328
2021-03-10 03:34:26,18.61321,0.3647414,5.753282,407.7509
2021-03-10 03:34:28,18.63598,0.7294829,5.726015,406.4421
2021-03-10 03:34:30,18.67356,0.7294829,5.739648,407.2602
2021-03-10 03:34:32,18.67265,0.7294829,5.726015,407.0966
2021-03-10 03:34:34,18.56762,0.3647414,5.726015,408.2963
2021-03-10 03:34:36,18.63007,-0.3647414,5.726015,407.3419
2021-03-10 03:34:38,18.6305,0.0,5.712382,406.9875
2021-03-10 03:34:40,18.58834,-0.3647414,5.739648,407.042
2021-03-10 03:34:42,18.56177,-0.3647414,5.712382,407.2056
2021-03-10 03:34:44,18.70469,-0.3647414,5.739648,406.6876
2021-03-10 03:34:46,18.70415,0.7294829,5.739648,407.8328
2021-03-10 03:34:48,18.69751,0.3647414,5.726015,408.1054
2021-03-10 03:34:50,18.69666,0.3647414,5.726015,408.1599
2021-03-10 03:34:52,18.79865,0.3647414,5.712382,407.9691
2021-03-10 03:34:54,18.85806,0.7294829,5.739648,407.0693
2021-03-10 03:34:56,18.9002,0.7294829,5.726015,407.4783
2021-03-10 03:34:58,18.94065,0.7294829,5.739648,407.042
2021-03-10 03:35:00,18.95875,0.7294829,5.726015,406.0604
2021-03-10 03:35:02,18.93347,0.7294829,5.726015,406.3058
2021-03-10 03:35:04,18.83954,1.094224,5.712382,407.9963
2021-03-10 03:35:06,18.7974,0.0,5.671482,407.9146
2021-03-10 03:35:08,18.73038,0.3647414,5.685115,406.524
2021-03-10 03:35:10,18.67097,-0.3647414,5.671482,406.8239
2021-03-10 03:35:12,18.64569,0.3647414,5.657848,406.1695
2021-03-10 03:35:14,18.67137,-0.3647414,5.671482,407.2874
2021-03-10 03:35:16,18.71352,-0.3647414,5.671482,406.8784
2021-03-10 03:35:18,18.78055,-0.3647414,5.685115,407.5328
2021-03-10 03:35:20,18.73713,-0.3647414,5.698748,406.7966
2021-03-10 03:35:22,18.74684,0.3647414,5.685115,408.4872
2021-03-10 03:35:24,18.75438,0.7294829,5.712382,407.5328
2021-03-10 03:35:26,18.76369,0.7294829,5.698748,406.0604
2021-03-10 03:35:28,18.74596,0.7294829,5.657848,407.5601
2021-03-10 03:35:30,18.73038,0.7294829,5.685115,407.3147
2021-03-10 03:35:32,18.78937,0.7294829,5.685115,407.3147
2021-03-10 03:35:34,18.75526,0.7294829,5.685115,407.0966
2021-03-10 03:35:36,18.67852,0.7294829,5.685115,407.5873
2021-03-10 03:35:38,18.63598,0.7294846,5.685106,406.3603
2021-03-10 03:35:40,18.59328,0.7294846,5.69874,407.2601
2021-03-10 03:35:42,18.59127,0.3647423,5.657839,406.9329
2021-03-10 03:35:44,18.5773,0.3647423,5.671473,406.742
2021-03-10 03:35:46,18.5773,-0.3647423,5.685106,406.9329
2021-03-10 03:35:48,18.61069,0.7294846,5.69874,407.4782
2021-03-10 03:35:50,18.59382,0.3647423,5.69874,406.8783
2021-03-10 03:35:52,18.58573,-0.3647423,5.726006,407.2601
2021-03-10 03:35:54,18.53353,0.7294846,5.712372,407.4237
2021-03-10 03:35:56,18.47611,0.0,5.712372,407.4237
2021-03-10 03:35:58,18.59255,0.3647423,5.726006,407.6145
2021-03-10 03:36:00,18.62788,0.0,5.726006,407.9963
2021-03-10 03:36:02,18.61784,0.0,5.726006,407.4782
2021-03-10 03:36:04,18.60719,0.0,5.726006,407.151
2021-03-10 03:36:06,18.61069,1.094227,5.753273,406.1694
2021-03-10 03:36:08,18.60135,0.3647423,5.753273,407.2328
2021-03-10 03:36:10,18.56762,0.7294846,5.739639,407.1783
2021-03-10 03:36:12,18.5086,0.7294846,5.726006,407.4509
2021-03-10 03:36:14,18.52509,0.7294846,5.726006,407.2055
2021-03-10 03:36:16,18.52671,0.3647423,5.739639,407.9145
2021-03-10 03:36:18,18.55076,0.3647423,5.739639,407.0965
2021-03-10 03:36:20,18.55882,0.3647423,5.739639,407.5872
2021-03-10 03:36:22,18.59382,0.0,5.739639,407.5055
2021-03-10 03:36:24,18.66036,0.0,5.753273,406.7147
2021-03-10 03:36:26,18.77836,0.7294846,5.766906,406.6602
2021-03-10 03:36:28,18.79522,0.7294846,5.753273,407.1237
2021-03-10 03:36:30,18.73586,0.7294846,5.78054,406.8783
2021-03-10 03:36:32,18.68565,0.7294846,5.753273,408.3235
2021-03-10 03:36:34,18.62664,0.7294846,5.739639,408.787
2021-03-10 03:36:36,18.6347,0.3647423,5.69874,406.8783
2021-03-10 03:36:38,18.6435,-0.3647423,5.726006,406.7693
2021-03-10 03:36:40,18.65872,-0.3647423,5.712372,406.8238
2021-03-10 03:36:42,18.60813,-0.3647423,5.712372,407.0965
2021-03-10 03:36:44,18.63342,0.0,5.69874,407.1237
2021-03-10 03:36:46,18.60813,-0.3647423,5.712372,407.151
2021-03-10 03:36:48,18.56725,-0.3647423,5.69874,407.0419
2021-03-10 03:36:50,18.55791,0.0,5.69874,406.5511
2021-03-10 03:36:52,18.52382,0.3647423,5.69874,406.6329
2021-03-10 03:36:54,18.52418,0.7294846,5.69874,407.1237
2021-03-10 03:36:56,18.54068,0.7294846,5.712372,407.2055
2021-03-10 03:36:58,18.49758,0.7294846,5.726006,406.9874
2021-03-10 03:37:00,18.52637,0.7294846,5.712372,406.9601
2021-03-10 03:37:02,18.54232,0.7294846,5.726006,407.0419
2021-03-10 03:37:04,18.66036,0.3647423,5.726006,406.742
2021-03-10 03:37:06,18.65029,-0.3647423,5.726006,408.1053
2021-03-10 03:37:08,18.69149,-0.3647423,5.739639,407.0692
2021-03-10 03:37:10,18.62536,-0.3647423,5.739639,406.8238
2021-03-10 03:37:12,18.5984,-0.3647423,5.739639,408.1053
2021-03-10 03:37:14,18.55791,0.0,5.739639,407.0419
2021-03-10 03:37:16,18.58448,-0.3647423,5.726006,406.9874
2021-03-10 03:37:18,18.55755,-0.3647423,5.726006,408.0508
2021-03-10 03:37:20,18.55791,0.0,5.726006,407.9417
2021-03-10 03:37:22,18.59164,0.7294846,5.726006,407.0965
2021-03-10 03:37:24,18.63248,0.7294846,5.739639,407.4782
2021-03-10 03:37:26,18.68437,0.7294846,5.726006,407.2873
2021-03-10 03:37:28,18.70966,0.3647423,5.753273,407.4237
2021-03-10 03:37:30,18.69113,0.7294875,5.725999,407.4236
2021-03-10 03:37:32,18.71769,0.3647437,5.725999,405.7603
2021-03-10 03:37:34,18.71641,0.3647437,5.725999,406.9055
2021-03-10 03:37:36,18.67427,0.3647437,5.725999,406.7692
2021-03-10 03:37:38,18.64055,0.3647437,5.712366,407.26
2021-03-10 03:37:40,18.64055,-0.3647437,5.698732,406.3875
2021-03-10 03:37:42,18.63084,-0.3647437,5.712366,406.6601
2021-03-10 03:37:44,18.71809,-0.3647437,5.698732,406.8237
2021-03-10 03:37:46,18.70798,0.3647437,5.698732,407.0419
2021-03-10 03:37:48,18.72484,0.3647437,5.712366,407.0146
2021-03-10 03:37:50,18.7518,0.7294875,5.698732,406.4965
2021-03-10 03:37:52,18.74082,0.7294875,5.698732,406.4965
2021-03-10 03:37:54,18.75983,0.7294875,5.698732,407.369
2021-03-10 03:37:56,18.72484,1.094231,5.698732,407.0419
2021-03-10 03:37:58,18.76698,1.094231,5.685099,406.9873
2021-03-10 03:38:00,18.76738,0.7294875,5.685099,407.26
2021-03-10 03:38:02,18.75856,0.7294875,5.698732,407.3963
2021-03-10 03:38:04,18.74465,0.7294875,5.698732,407.4781
2021-03-10 03:38:06,18.72652,0.3647437,5.685099,406.7964
2021-03-10 03:38:08,18.70838,0.0,5.685099,407.3145
2021-03-10 03:38:10,18.63927,-0.3647437,5.671465,408.1871
2021-03-10 03:38:12,18.64055,0.7294875,5.698732,407.0146
2021-03-10 03:38:14,18.59036,-0.3647437,5.685099,407.0146
2021-03-10 03:38:16,18.58869,-0.3647437,5.685099,407.3145
2021-03-10 03:38:18,18.56507,-0.3647437,5.685099,406.6601
2021-03-10 03:38:20,18.56212,-0.3647437,5.712366,406.6056
2021-03-10 03:38:22,18.58026,0.3647437,5.712366,406.7964
2021-03-10 03:38:24,18.57092,-0.3647437,5.712366,407.9144
2021-03-10 03:38:26,18.61693,0.7294875,5.725999,407.369
2021-03-10 03:38:28,18.65653,0.0,5.725999,406.0875
2021-03-10 03:38:30,18.67299,0.7294875,5.725999,407.7508
2021-03-10 03:38:32,18.65613,0.7294875,5.725999,407.1509
2021-03-10 03:38:34,18.67299,0.3647437,5.725999,406.7147
2021-03-10 03:38:36,18.62281,0.7294875,5.739633,405.8694
2021-03-10 03:38:38,18.61398,0.7294875,5.712366,406.7147
2021-03-10 03:38:40,18.6477,0.7294875,5.725999,406.7692
2021-03-10 03:38:42,18.58153,0.7294875,5.725999,406.8237
2021-03-10 03:38:44,18.64898,0.0,5.698732,406.2238
2021-03-10 03:38:46,18.67927,0.0,5.725999,407.6417
2021-03-10 03:38:48,18.69828,0.7294875,5.712366,406.9328
2021-03-10 03:38:50,18.73239,0.3647437,5.725999,406.6329
2021-03-10 03:38:52,18.73239,-0.3647437,5.725999,408.2143
2021-03-10 03:38:54,18.6481,-0.3647437,5.725999,407.369
2021-03-10 03:38:56,18.60595,-0.3647437,5.698732,406.7964
2021-03-10 03:38:58,18.58908,0.0,5.698732,408.078
2021-03-10 03:39:00,18.54525,-0.3647437,5.712366,407.26
2021-03-10 03:39:02,18.57222,-0.3647437,5.698732,407.0964
2021-03-10 03:39:04,18.59584,0.0,5.712366,406.4965
2021-03-10 03:39:06,18.60595,0.0,5.712366,407.4236
2021-03-10 03:39:08,18.59621,0.0,5.712366,407.8053
2021-03-10 03:39:10,18.6127,0.3647437,5.712366,407.6417
2021-03-10 03:39:12,18.59621,0.3647437,5.712366,407.1237
2021-03-10 03:39:14,18.61307,0.7294875,5.712366,407.8871
2021-03-10 03:39:16,18.64643,0.3647437,5.725999,407.369
2021-03-10 03:39:18,18.72266,0.7294875,5.712366,407.5599
2021-03-10 03:39:20,18.77286,0.3647437,5.739633,406.6056
2021-03-10 03:39:22,18.85074,0.3647431,5.725994,407.2599
2021-03-10 03:39:24,18.89799,0.7294861,5.71236,407.0963
2021-03-10 03:39:26,18.94854,-0.3647431,5.698727,406.6601
2021-03-10 03:39:28,18.97509,0.7294861,5.698727,407.1509
2021-03-10 03:39:30,18.92454,0.7294861,5.657827,406.3874
2021-03-10 03:39:32,18.88993,1.094229,5.63056,407.0418
2021-03-10 03:39:34,18.83901,1.094229,5.616927,406.442
2021-03-10 03:39:36,18.7648,0.3647431,5.63056,405.8693
2021-03-10 03:39:38,18.76571,0.7294861,5.603293,407.4781
2021-03-10 03:39:40,18.78001,0.7294861,5.589661,406.9327
2021-03-10 03:39:42,18.72305,0.7294861,5.589661,405.5694
2021-03-10 03:39:44,18.73915,0.0,5.603293,406.551
2021-03-10 03:39:46,18.73787,0.0,5.63056,406.2238
2021-03-10 03:39:48,18.77323,0.0,5.63056,406.6055
2021-03-10 03:39:50,18.72814,0.3647431,5.63056,406.8782
2021-03-10 03:39:52,18.73787,-0.3647431,5.657827,407.3417
2021-03-10 03:39:54,18.79008,-0.3647431,5.644194,406.142
2021-03-10 03:39:56,18.78844,0.0,5.67146,407.8598
2021-03-10 03:39:58,18.82927,0.3647431,5.67146,406.6055
2021-03-10 03:40:00,18.81409,-0.3647431,5.657827,408.0234
2021-03-10 03:40:02,18.8053,-0.3647431,5.657827,406.2783
2021-03-10 03:40:04,18.72138,1.094229,5.67146,406.2238
2021-03-10 03:40:06,18.67924,-0.3647431,5.644194,406.7146
2021-03-10 03:40:08,18.63411,-0.3647431,5.657827,406.442
2021-03-10 03:40:10,18.65358,0.0,5.657827,406.9873
2021-03-10 03:40:12,18.64643,-0.3647431,5.657827,406.3874
2021-03-10 03:40:14,18.66238,-0.3647431,5.657827,406.551
2021-03-10 03:40:16,18.64515,-0.3647431,5.67146,407.1509
2021-03-10 03:40:18,18.67756,-0.3647431,5.67146,407.3145
2021-03-10 03:40:20,18.72102,-0.3647431,5.685093,406.7146
2021-03-10 03:40:22,18.81409,0.3647431,5.685093,407.0418
2021-03-10 03:40:24,18.95697,0.3647431,5.685093,406.5783
2021-03-10 03:40:26,18.98224,0.7294861,5.698727,407.0418
2021-03-10 03:40:28,19.02473,0.7294861,5.67146,406.1693
2021-03-10 03:40:30,19.05587,1.094229,5.67146,407.2054
2021-03-10 03:40:32,19.06517,1.094229,5.657827,406.1147
2021-03-10 03:40:34,19.06517,0.7294861,5.616927,407.1509
2021-03-10 03:40:36,19.02305,0.7294861,5.616927,405.8966
2021-03-10 03:40:38,19.12543,0.7294861,5.616927,406.2238
2021-03-10 03:40:40,19.09211,0.7294861,5.603293,405.7603
2021-03-10 03:40:42,18.94763,-0.3647431,5.576027,406.442
2021-03-10 03:40:44,18.89708,-0.3647431,5.589661,406.6055
2021-03-10 03:40:46,18.84612,-0.3647431,5.576027,405.2695
2021-03-10 03:40:48,18.83682,-0.3647431,5.576027,405.8421
2021-03-10 03:40:50,18.85586,-0.3647431,5.54876,405.6785
2021-03-10 03:40:52,18.81409,0.0,5.576027,406.7146
2021-03-10 03:40:54,18.78793,0.7294861,5.589661,406.3056
2021-03-10 03:40:56,18.73445,0.3647431,5.589661,406.1693
2021-03-10 03:40:58,18.74369,0.3647431,5.603293,405.733
2021-03-10 03:41:00,18.72853,0.7294861,5.603293,406.7146
2021-03-10 03:41:02,18.74539,0.7294861,5.616927,406.3874
2021-03-10 03:41:04,18.745,0.7294861,5.603293,406.0602
2021-03-10 03:41:06,18.72726,1.094229,5.616927,407.3417
2021-03-10 03:41:08,18.68639,0.7294861,5.616927,406.8782
2021-03-10 03:41:10,18.67756,0.7294861,5.644194,406.2783
2021-03-10 03:41:12,18.68639,1.458972,5.644194,405.9511
2021-03-10 03:41:14,18.66073,1.094223,5.657822,406.7418
2021-03-10 03:41:16,18.6177,0.364741,5.671456,406.1147
2021-03-10 03:41:18,18.61015,0.7294821,5.657822,405.8965
2021-03-10 03:41:20,18.71131,0.7294821,5.657822,405.7875
2021-03-10 03:41:22,18.76943,0.7294821,5.671456,406.6055
2021-03-10 03:41:24,18.76061,1.094223,5.671456,406.2783
2021-03-10 03:41:26,18.80993,0.364741,5.685089,406.5782
2021-03-10 03:41:28,18.82,0.7294821,5.685089,406.7691
2021-03-10 03:41:30,18.83809,0.7294821,5.685089,406.8236
2021-03-10 03:41:32,18.7956,0.7294821,5.671456,405.6239
2021-03-10 03:41:34,18.80314,1.094223,5.671456,405.9784
2021-03-10 03:41:36,18.8103,0.7294821,5.644189,406.8782
2021-03-10 03:41:38,18.82678,0.7294821,5.657822,406.0602
2021-03-10 03:41:40,18.82803,0.364741,5.644189,405.7875
2021-03-10 03:41:42,18.83336,0.7294821,5.644189,406.0602
2021-03-10 03:41:44,18.83685,0.364741,5.644189,406.4146
2021-03-10 03:41:46,18.86892,0.7294821,5.644189,406.0329
2021-03-10 03:41:48,18.88577,0.7294821,5.644189,406.7146
2021-03-10 03:41:50,18.92072,0.7294821,5.630556,405.5148
2021-03-10 03:41:52,18.94511,0.7294821,5.616923,405.733
2021-03-10 03:41:54,18.97126,0.7294821,5.630556,406.6055
2021-03-10 03:41:56,18.98975,0.7294821,5.630556,406.7964
2021-03-10 03:41:58,18.97845,0.7294821,5.603289,406.6055
2021-03-10 03:42:00,18.97711,0.7294821,5.603289,406.3874
2021-03-10 03:42:02,19.01339,0.7294821,5.603289,405.842
2021-03-10 03:42:04,18.86798,0.7294821,5.589656,406.2783
2021-03-10 03:42:06,18.97845,0.0,5.56239,406.0602
2021-03-10 03:42:08,19.00278,0.0,5.576023,405.6784
2021-03-10 03:42:10,19.06305,-0.364741,5.56239,405.733
2021-03-10 03:42:12,19.21427,-0.364741,5.56239,405.8693
2021-03-10 03:42:14,19.26479,-0.364741,5.56239,405.5148
2021-03-10 03:42:16,19.22306,0.0,5.548756,406.0602
2021-03-10 03:42:18,19.16375,-0.364741,5.535123,406.1965
2021-03-10 03:42:20,19.22269,0.364741,5.56239,405.5694
2021-03-10 03:42:22,19.22269,1.094223,5.535123,404.4514
2021-03-10 03:42:24,19.26643,1.094223,5.535123,406.7146
2021-03-10 03:42:26,19.26516,1.094223,5.521489,405.4603
2021-03-10 03:42:28,19.30813,-0.364741,5.535123,405.0786
2021-03-10 03:42:30,19.29041,0.7294821,5.507856,404.8059
