timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-03 06:31:06,5.708527,7.657248,9.167759,411.7732
2021-03-03 06:31:08,5.708527,8.021879,9.140475,410.6818
2021-03-03 06:31:10,5.700821,8.021879,9.181402,411.3367
2021-03-03 06:31:12,5.734459,8.021879,9.167759,410.8456
2021-03-03 06:31:14,5.718109,8.021879,9.126832,410.2999
2021-03-03 06:31:16,5.699883,8.386509,9.126832,410.5727
2021-03-03 06:31:18,5.69027,8.386509,9.167759,410.1907
2021-03-03 06:31:20,5.725815,8.75114,9.167759,410.5181
2021-03-03 06:31:22,5.70756,8.386509,9.154118,410.2453
2021-03-03 06:31:24,5.699883,8.75114,9.167759,410.4636
2021-03-03 06:31:26,5.717171,8.75114,9.167759,411.0638
2021-03-03 06:31:28,5.697979,8.75114,9.195045,410.9547
2021-03-03 06:31:30,5.727706,8.75114,9.167759,409.8087
2021-03-03 06:31:32,5.70756,8.386509,9.154118,410.7364
2021-03-03 06:31:34,5.725815,8.75114,9.167759,410.3544
2021-03-03 06:31:36,5.733491,8.75114,9.195045,410.0816
2021-03-03 06:31:38,5.717171,8.75114,9.167759,410.3817
2021-03-03 06:31:40,5.760389,9.115771,9.181402,410.2999
2021-03-03 06:31:42,5.708527,8.75114,9.167759,410.9547
2021-03-03 06:31:44,5.752684,8.75114,9.208688,410.5181
2021-03-03 06:31:46,5.76228,8.386509,9.167759,409.4813
2021-03-03 06:31:48,5.743103,8.386509,9.167759,410.5181
2021-03-03 06:31:50,5.753637,8.75114,9.195045,409.3176
2021-03-03 06:31:52,5.734459,8.75114,9.167759,410.1907
2021-03-03 06:31:54,5.719062,8.75114,9.167759,411.0092
2021-03-03 06:31:56,5.719062,8.386509,9.195045,410.1634
2021-03-03 06:31:58,5.76228,8.75114,9.195045,409.8087
2021-03-03 06:32:00,5.691239,8.75114,9.181402,410.5727
2021-03-03 06:32:02,5.718109,9.480402,9.195045,408.3353
2021-03-03 06:32:04,5.727706,8.75114,9.195045,409.8087
2021-03-03 06:32:06,5.753637,9.480402,9.195045,409.9178
2021-03-03 06:32:08,5.744994,9.115771,9.181402,409.6996
2021-03-03 06:32:10,5.76228,9.115771,9.208688,409.6996
2021-03-03 06:32:12,5.753637,9.115771,9.195045,410.027
2021-03-03 06:32:14,5.753637,8.75114,9.208688,409.6996
2021-03-03 06:32:16,5.735397,9.115771,9.181402,410.4636
2021-03-03 06:32:18,5.745931,9.115771,9.195045,410.9547
2021-03-03 06:32:20,5.727706,9.480402,9.222329,410.1361
2021-03-03 06:32:22,5.709465,9.480402,9.222329,409.5905
2021-03-03 06:32:24,5.727706,9.480402,9.208688,409.645
2021-03-03 06:32:26,5.700821,9.480402,9.235972,410.6
2021-03-03 06:32:28,5.692176,9.480402,9.222329,409.6996
2021-03-03 06:32:30,5.719062,9.480402,9.208688,409.5359
2021-03-03 06:32:32,5.764216,9.480402,9.208688,408.9902
2021-03-03 06:32:34,5.709465,9.115771,9.222329,410.027
2021-03-03 06:32:36,5.763217,9.480402,9.222329,410.5181
2021-03-03 06:32:38,5.727706,9.480402,9.222329,410.6273
2021-03-03 06:32:40,5.737287,9.480402,9.222329,410.2726
2021-03-03 06:32:42,5.770924,9.480402,9.235972,410.3544
2021-03-03 06:32:44,5.763217,9.480402,9.222329,411.4458
2021-03-03 06:32:46,5.754574,9.480402,9.235972,410.8183
2021-03-03 06:32:48,5.753637,9.480402,9.235972,410.6545
2021-03-03 06:32:50,5.770924,9.480402,9.195045,410.6818
2021-03-03 06:32:52,5.752684,9.480402,9.235972,410.3544
2021-03-03 06:32:54,5.807431,9.480402,9.208688,410.5727
2021-03-03 06:32:56,5.824716,9.115771,9.222329,410.409
2021-03-03 06:32:58,5.805466,9.845061,9.249624,409.9725
2021-03-03 06:33:00,5.807372,9.48043,9.235982,411.173
2021-03-03 06:33:02,5.789149,9.48043,9.235982,409.8088
2021-03-03 06:33:04,5.807372,9.115798,9.249624,410.4636
2021-03-03 06:33:06,5.82661,9.48043,9.249624,410.4091
2021-03-03 06:33:08,5.797792,9.845061,9.249624,409.5359
2021-03-03 06:33:10,5.789149,9.115798,9.263267,409.9179
2021-03-03 06:33:12,5.807372,9.115798,9.235982,410.2453
2021-03-03 06:33:14,5.806435,9.115798,9.235982,409.9725
2021-03-03 06:33:16,5.807372,9.115798,9.249624,410.3545
2021-03-03 06:33:18,5.807372,9.48043,9.22234,409.3722
2021-03-03 06:33:20,5.789149,9.115798,9.235982,409.3177
2021-03-03 06:33:22,5.806435,9.48043,9.263267,409.6996
2021-03-03 06:33:24,5.824657,9.48043,9.22234,410.0271
2021-03-03 06:33:26,5.807372,9.115798,9.22234,409.0721
2021-03-03 06:33:28,5.807372,9.115798,9.22234,410.1362
2021-03-03 06:33:30,5.833299,9.48043,9.249624,410.9547
2021-03-03 06:33:32,5.841942,9.115798,9.249624,410.1089
2021-03-03 06:33:34,5.816015,9.48043,9.249624,410.0271
2021-03-03 06:33:36,5.815077,9.115798,9.249624,409.8633
2021-03-03 06:33:38,5.860239,9.48043,9.249624,410.0271
2021-03-03 06:33:40,5.822751,9.115798,9.249624,410.2453
2021-03-03 06:33:42,5.832362,9.115798,9.235982,409.1812
2021-03-03 06:33:44,5.862145,9.115798,9.27691,410.6819
2021-03-03 06:33:46,5.797792,9.115798,9.27691,410.3545
2021-03-03 06:33:48,5.807372,9.115798,9.263267,409.5905
2021-03-03 06:33:50,5.816015,9.115798,9.263267,409.5905
2021-03-03 06:33:52,5.851597,9.115798,9.27691,410.791
2021-03-03 06:33:54,5.841942,9.115798,9.290551,410.1362
2021-03-03 06:33:56,5.859225,9.115798,9.27691,410.9002
2021-03-03 06:33:58,5.857319,9.48043,9.290551,410.1908
2021-03-03 06:34:00,5.843894,9.115798,9.290551,411.3913
2021-03-03 06:34:02,5.832362,9.115798,9.317837,411.2549
2021-03-03 06:34:04,5.860239,9.115798,9.27691,410.1089
2021-03-03 06:34:06,5.859225,9.48043,9.304194,410.3545
2021-03-03 06:34:08,5.877522,9.115798,9.27691,410.3545
2021-03-03 06:34:10,5.867867,9.115798,9.249624,410.9002
2021-03-03 06:34:12,5.859225,9.115798,9.263267,410.2726
2021-03-03 06:34:14,5.851597,8.751165,9.290551,410.4091
2021-03-03 06:34:16,5.860239,9.115798,9.304194,409.7542
2021-03-03 06:34:18,5.841003,9.48043,9.290551,410.9002
2021-03-03 06:34:20,5.860239,9.48043,9.290551,409.3722
2021-03-03 06:34:22,5.904384,8.751165,9.304194,410.2999
2021-03-03 06:34:24,5.842955,9.48043,9.304194,408.9902
2021-03-03 06:34:26,5.877522,9.115798,9.290551,409.3722
2021-03-03 06:34:28,5.895743,9.115798,9.304194,409.6451
2021-03-03 06:34:30,5.86888,9.48043,9.317837,409.5905
2021-03-03 06:34:32,5.895743,8.751165,9.317837,409.4268
2021-03-03 06:34:34,5.842955,9.115798,9.33148,409.5086
2021-03-03 06:34:36,5.861177,9.48043,9.27691,409.6996
2021-03-03 06:34:38,5.860239,9.115798,9.317837,409.9179
2021-03-03 06:34:40,5.87846,9.48043,9.304194,409.3449
2021-03-03 06:34:42,5.842955,9.48043,9.304194,410.1362
2021-03-03 06:34:44,5.851597,9.115798,9.304194,410.5182
2021-03-03 06:34:46,5.842955,8.751165,9.27691,409.5086
2021-03-03 06:34:48,5.824657,8.751165,9.304194,410.5182
2021-03-03 06:34:50,5.852476,9.115824,9.317843,410.1635
2021-03-03 06:34:52,5.837084,9.115824,9.304201,410.7911
2021-03-03 06:34:54,5.834223,9.480457,9.317843,410.4637
2021-03-03 06:34:56,5.799654,9.480457,9.35877,412.0462
2021-03-03 06:34:58,5.851507,8.751191,9.345128,411.2277
2021-03-03 06:35:00,5.825581,9.115824,9.331487,411.0639
2021-03-03 06:35:02,5.835192,9.115824,9.331487,411.6096
2021-03-03 06:35:04,5.861118,9.115824,9.317843,410.6001
2021-03-03 06:35:06,5.86976,9.115824,9.317843,410.5728
2021-03-03 06:35:08,5.860149,9.115824,9.290558,411.1731
2021-03-03 06:35:10,5.861118,9.115824,9.276917,411.5551
2021-03-03 06:35:12,5.896652,9.115824,9.304201,412.1281
2021-03-03 06:35:14,5.895683,9.115824,9.276917,412.2645
2021-03-03 06:35:16,5.922575,9.480457,9.290558,411.5823
2021-03-03 06:35:18,5.912965,9.115824,9.304201,411.6642
2021-03-03 06:35:20,5.939856,9.480457,9.331487,412.319
2021-03-03 06:35:22,5.912965,9.115824,9.304201,410.9002
2021-03-03 06:35:24,5.922575,8.751191,9.345128,411.1731
2021-03-03 06:35:26,5.912965,8.751191,9.317843,411.0367
2021-03-03 06:35:28,5.933106,9.480457,9.35877,409.727
2021-03-03 06:35:30,5.966699,8.751191,9.345128,410.8456
2021-03-03 06:35:32,5.958058,8.751191,9.331487,409.7542
2021-03-03 06:35:34,5.862086,8.751191,9.35877,410.7911
2021-03-03 06:35:36,5.878401,9.115824,9.35877,410.1362
2021-03-03 06:35:38,5.836161,8.751191,9.345128,410.1362
2021-03-03 06:35:40,5.861118,8.386558,9.317843,409.4814
2021-03-03 06:35:42,5.862086,9.115824,9.317843,410.0817
2021-03-03 06:35:44,5.870728,9.115824,9.345128,410.8456
2021-03-03 06:35:46,5.852476,9.115824,9.331487,411.8825
2021-03-03 06:35:48,5.888933,9.115824,9.331487,411.8825
2021-03-03 06:35:50,5.871651,9.115824,9.345128,412.0735
2021-03-03 06:35:52,5.888933,9.115824,9.331487,412.7556
2021-03-03 06:35:54,5.888933,9.480457,9.317843,412.2645
2021-03-03 06:35:56,5.863009,9.480457,9.345128,412.2099
2021-03-03 06:35:58,5.906216,8.751191,9.345128,412.4828
2021-03-03 06:36:00,5.871651,9.480457,9.345128,413.3559
2021-03-03 06:36:02,5.880292,9.480457,9.35877,412.1553
2021-03-03 06:36:04,5.888933,9.480457,9.345128,412.4828
2021-03-03 06:36:06,5.942686,9.115824,9.345128,412.319
2021-03-03 06:36:08,5.887042,9.480457,9.372414,413.465
2021-03-03 06:36:10,5.87937,9.480457,9.35877,412.319
2021-03-03 06:36:12,5.923497,9.115824,9.372414,412.6465
2021-03-03 06:36:14,5.880292,9.480457,9.35877,412.3463
2021-03-03 06:36:16,5.871651,9.480457,9.35877,412.1553
2021-03-03 06:36:18,5.854367,9.480457,9.35877,410.873
2021-03-03 06:36:20,5.843834,9.480457,9.372414,412.4282
2021-03-03 06:36:22,5.855336,9.480457,9.35877,411.0639
2021-03-03 06:36:24,5.881261,9.480457,9.372414,412.319
2021-03-03 06:36:26,5.863009,9.84509,9.35877,412.2645
2021-03-03 06:36:28,5.862086,9.480457,9.35877,412.5919
2021-03-03 06:36:30,5.889903,9.84509,9.35877,412.1553
2021-03-03 06:36:32,5.837084,10.20972,9.386056,413.2467
2021-03-03 06:36:34,5.855336,9.84509,9.35877,413.7379
2021-03-03 06:36:36,5.836161,9.84509,9.331487,411.7733
2021-03-03 06:36:38,5.854367,9.84509,9.35877,413.5196
2021-03-03 06:36:40,5.863978,9.84509,9.345128,413.847
2021-03-03 06:36:42,5.854339,10.20975,9.386063,413.9016
2021-03-03 06:36:44,5.838024,10.93902,9.358777,413.7379
2021-03-03 06:36:46,5.856277,10.93902,9.386063,412.8102
2021-03-03 06:36:48,5.871622,10.57438,9.386063,413.4378
2021-03-03 06:36:50,5.890843,9.845117,9.386063,413.6288
2021-03-03 06:36:52,5.898515,10.57438,9.413348,413.4923
2021-03-03 06:36:54,5.890843,10.57438,9.399705,413.6833
2021-03-03 06:36:56,5.908124,10.57438,9.386063,412.7556
2021-03-03 06:36:58,5.872591,10.93902,9.386063,413.9562
2021-03-03 06:37:00,5.882201,10.57438,9.413348,414.2836
2021-03-03 06:37:02,5.882201,10.57438,9.399705,412.9739
2021-03-03 06:37:04,5.871622,10.20975,9.399705,413.847
2021-03-03 06:37:06,5.882201,10.57438,9.386063,413.7379
2021-03-03 06:37:08,5.87356,10.93902,9.386063,415.4842
2021-03-03 06:37:10,5.890843,10.93902,9.386063,414.4473
2021-03-03 06:37:12,5.87356,10.93902,9.399705,414.229
2021-03-03 06:37:14,5.863949,10.57438,9.386063,413.9562
2021-03-03 06:37:16,5.86298,11.30365,9.399705,414.3382
2021-03-03 06:37:18,5.87356,10.93902,9.358777,414.0108
2021-03-03 06:37:20,5.909079,10.93902,9.345135,414.5565
2021-03-03 06:37:22,5.890843,10.93902,9.331492,413.4651
2021-03-03 06:37:24,5.890843,10.93902,9.317849,415.1295
2021-03-03 06:37:26,5.900438,10.93902,9.290565,414.1199
2021-03-03 06:37:28,5.890843,10.93902,9.304207,414.3928
2021-03-03 06:37:30,5.902361,10.93902,9.331492,414.5019
2021-03-03 06:37:32,5.86298,10.93902,9.345135,415.1295
2021-03-03 06:37:34,5.881232,11.30365,9.358777,414.7747
2021-03-03 06:37:36,5.900438,11.30365,9.358777,414.7202
2021-03-03 06:37:38,5.918674,11.30365,9.37242,415.9753
2021-03-03 06:37:40,5.883155,11.30365,9.37242,415.8661
2021-03-03 06:37:42,5.909079,11.66829,9.37242,415.7025
2021-03-03 06:37:44,5.91772,11.66829,9.386063,416.3027
2021-03-03 06:37:46,5.891797,12.03292,9.399705,416.139
2021-03-03 06:37:48,5.927315,12.03292,9.37242,415.757
2021-03-03 06:37:50,5.927315,12.03292,9.386063,415.9753
2021-03-03 06:37:52,5.909079,12.39756,9.386063,416.1936
2021-03-03 06:37:54,5.88411,12.39756,9.386063,415.8116
2021-03-03 06:37:56,5.892751,12.76219,9.386063,416.0571
2021-03-03 06:37:58,5.87356,12.76219,9.358777,416.5756
2021-03-03 06:38:00,5.891797,13.12682,9.386063,415.4842
2021-03-03 06:38:02,5.883155,12.76219,9.37242,414.9384
2021-03-03 06:38:04,5.900438,13.12682,9.386063,415.757
2021-03-03 06:38:06,5.892751,13.12682,9.399705,415.4842
2021-03-03 06:38:08,5.874514,13.12682,9.426991,415.7025
2021-03-03 06:38:10,5.88411,13.12682,9.399705,415.7025
2021-03-03 06:38:12,5.910034,12.76219,9.386063,414.7747
2021-03-03 06:38:14,5.910034,13.12682,9.37242,415.566
2021-03-03 06:38:16,5.935001,13.12682,9.37242,416.521
2021-03-03 06:38:18,5.926361,12.76219,9.399705,415.5933
2021-03-03 06:38:20,5.935001,13.49146,9.386063,416.8484
2021-03-03 06:38:22,5.953236,12.76219,9.386063,416.139
2021-03-03 06:38:24,5.952281,13.12682,9.386063,414.6656
2021-03-03 06:38:26,5.926361,13.12682,9.386063,415.7025
2021-03-03 06:38:28,5.91772,13.12682,9.386063,414.6656
2021-03-03 06:38:30,5.954205,13.12682,9.358777,414.8293
2021-03-03 06:38:32,5.953236,13.12682,9.37242,414.6656
2021-03-03 06:38:34,5.933987,13.12686,9.358783,415.2113
2021-03-03 06:38:36,5.954175,13.12686,9.386067,414.7202
2021-03-03 06:38:38,5.970486,13.49149,9.386067,414.2836
2021-03-03 06:38:40,5.970486,13.49149,9.358783,413.9562
2021-03-03 06:38:42,5.953206,13.49149,9.358783,413.6834
2021-03-03 06:38:44,6.000515,13.12686,9.34514,413.4924
2021-03-03 06:38:46,5.996405,12.76222,9.34514,412.8102
2021-03-03 06:38:48,6.006014,13.12686,9.372425,412.7284
2021-03-03 06:38:50,5.997375,13.49149,9.372425,411.6643
2021-03-03 06:38:52,5.987766,13.12686,9.39971,411.5551
2021-03-03 06:38:54,6.005044,12.76222,9.386067,411.7188
2021-03-03 06:38:56,6.005044,13.12686,9.372425,411.1732
2021-03-03 06:38:58,5.979125,13.12686,9.386067,410.5183
2021-03-03 06:39:00,5.953206,12.39759,9.386067,410.8457
2021-03-03 06:39:02,5.947737,12.39759,9.386067,410.6274
2021-03-03 06:39:04,5.934971,13.49149,9.413353,409.918
2021-03-03 06:39:06,5.961846,12.76222,9.39971,410.7639
2021-03-03 06:39:08,5.973365,13.12686,9.39971,411.2277
2021-03-03 06:39:10,5.935925,13.12686,9.39971,411.7188
2021-03-03 06:39:12,5.954175,13.12686,9.426995,411.2823
2021-03-03 06:39:14,5.937835,12.76222,9.426995,411.8826
2021-03-03 06:39:16,5.946476,12.76222,9.440639,413.6288
2021-03-03 06:39:18,5.929194,13.12686,9.45428,412.0735
2021-03-03 06:39:20,5.902332,13.49149,9.426995,411.828
2021-03-03 06:39:22,5.902332,13.49149,9.426995,412.1008
2021-03-03 06:39:24,5.911913,13.49149,9.426995,413.6834
2021-03-03 06:39:26,5.911913,13.49149,9.413353,413.1377
2021-03-03 06:39:28,5.903272,13.49149,9.386067,413.7379
2021-03-03 06:39:30,5.911913,13.85613,9.386067,413.9017
2021-03-03 06:39:32,5.902332,14.22076,9.372425,414.2291
2021-03-03 06:39:34,5.894631,14.22076,9.372425,413.6834
2021-03-03 06:39:36,5.894631,14.58539,9.386067,414.0654
2021-03-03 06:39:38,5.901362,14.58539,9.386067,414.2836
2021-03-03 06:39:40,5.891767,14.95003,9.386067,414.0108
2021-03-03 06:39:42,5.920554,14.95003,9.413353,414.6111
2021-03-03 06:39:44,5.938805,15.31467,9.386067,413.8198
2021-03-03 06:39:46,5.903272,15.6793,9.413353,414.6656
2021-03-03 06:39:48,5.876409,15.31467,9.426995,414.5019
2021-03-03 06:39:50,5.903272,16.04393,9.39971,415.4296
2021-03-03 06:39:52,5.929194,16.04393,9.386067,414.5292
2021-03-03 06:39:54,5.911913,16.40857,9.372425,415.1841
2021-03-03 06:39:56,5.910973,16.04393,9.34514,414.6111
2021-03-03 06:39:58,5.903272,16.40857,9.372425,415.4842
2021-03-03 06:40:00,5.929194,16.7732,9.386067,414.4474
2021-03-03 06:40:02,5.920554,16.40857,9.39971,414.1745
2021-03-03 06:40:04,5.88408,16.7732,9.386067,414.1199
2021-03-03 06:40:06,5.921524,16.7732,9.413353,415.757
2021-03-03 06:40:08,5.910973,17.50247,9.39971,415.5933
2021-03-03 06:40:10,5.875439,17.50247,9.39971,414.8839
2021-03-03 06:40:12,5.903272,17.50247,9.413353,415.757
2021-03-03 06:40:14,5.939775,17.50247,9.39971,414.6656
2021-03-03 06:40:16,5.920554,17.86711,9.39971,414.2836
2021-03-03 06:40:18,5.919614,18.23174,9.372425,415.3751
2021-03-03 06:40:20,5.939775,18.59638,9.413353,414.6111
2021-03-03 06:40:22,5.929194,19.32565,9.39971,414.8839
2021-03-03 06:40:24,5.947444,18.96101,9.413353,414.7748
2021-03-03 06:40:26,5.947384,18.96106,9.386071,414.5565
2021-03-03 06:40:28,5.947384,19.32569,9.399713,414.4474
2021-03-03 06:40:30,5.956025,19.69033,9.413356,415.2659
2021-03-03 06:40:32,5.947384,20.05496,9.386071,414.0654
2021-03-03 06:40:34,5.948385,20.78424,9.413356,414.1745
2021-03-03 06:40:36,5.947384,21.14887,9.399713,414.502
2021-03-03 06:40:38,5.947384,21.51351,9.386071,415.1022
2021-03-03 06:40:40,5.945476,21.14887,9.399713,414.6656
2021-03-03 06:40:42,5.947384,22.60741,9.426998,414.0654
2021-03-03 06:40:44,5.957025,22.24278,9.413356,415.4297
2021-03-03 06:40:46,5.938744,22.97205,9.413356,414.5565
2021-03-03 06:40:48,5.965666,23.33669,9.386071,414.1745
2021-03-03 06:40:50,5.920524,23.70132,9.386071,415.2114
2021-03-03 06:40:52,5.949325,24.06596,9.386071,415.4842
2021-03-03 06:40:54,5.937805,24.06596,9.386071,415.3205
2021-03-03 06:40:56,5.965666,24.79523,9.399713,415.1568
2021-03-03 06:40:58,5.965666,24.79523,9.426998,415.2932
2021-03-03 06:41:00,5.991585,25.15986,9.399713,415.3751
2021-03-03 06:41:02,5.981006,25.15986,9.372428,415.1022
2021-03-03 06:41:04,5.991585,25.15986,9.413356,414.3383
2021-03-03 06:41:06,5.981944,25.5245,9.386071,414.9385
2021-03-03 06:41:08,5.982945,25.88914,9.426998,415.8935
2021-03-03 06:41:10,6.000224,25.5245,9.399713,415.7571
2021-03-03 06:41:12,5.999223,25.5245,9.399713,415.5388
2021-03-03 06:41:14,6.008863,25.15986,9.413356,415.8662
2021-03-03 06:41:16,5.999223,25.5245,9.399713,415.3205
2021-03-03 06:41:18,6.007863,26.25377,9.372428,415.5388
2021-03-03 06:41:20,5.981944,26.61841,9.386071,413.356
2021-03-03 06:41:22,5.981944,27.34768,9.372428,414.6111
2021-03-03 06:41:24,6.026141,28.07695,9.358786,414.0654
2021-03-03 06:41:26,6.053967,28.44159,9.358786,413.0286
2021-03-03 06:41:28,6.061635,28.80622,9.358786,413.6834
2021-03-03 06:41:30,6.03572,29.17086,9.358786,413.1377
2021-03-03 06:41:32,6.071244,29.53549,9.372428,413.9562
2021-03-03 06:41:34,6.052057,30.26476,9.358786,413.4651
2021-03-03 06:41:36,5.973304,30.6294,9.372428,413.0286
2021-03-03 06:41:38,6.03478,30.6294,9.358786,414.3383
2021-03-03 06:41:40,6.017502,30.99404,9.358786,413.9017
2021-03-03 06:41:42,6.026141,30.99404,9.331501,412.4283
2021-03-03 06:41:44,6.008863,30.99404,9.331501,413.6288
2021-03-03 06:41:46,6.03572,31.35867,9.317859,412.9194
2021-03-03 06:41:48,6.018442,31.35867,9.358786,414.502
2021-03-03 06:41:50,6.000224,31.72331,9.358786,412.1554
2021-03-03 06:41:52,5.975245,30.99404,9.358786,413.6834
2021-03-03 06:41:54,5.975245,31.35867,9.386071,413.5742
2021-03-03 06:41:56,5.957025,31.72331,9.386071,413.9562
2021-03-03 06:41:58,5.974305,31.35867,9.386071,414.2837
2021-03-03 06:42:00,6.001164,30.99404,9.399713,413.738
2021-03-03 06:42:02,6.010773,30.99404,9.386071,414.8294
2021-03-03 06:42:04,6.009803,30.99404,9.372428,414.2837
2021-03-03 06:42:06,6.038631,30.99404,9.386071,414.8839
2021-03-03 06:42:08,6.046299,30.6294,9.372428,414.502
2021-03-03 06:42:10,6.009803,30.6294,9.386071,413.1923
2021-03-03 06:42:12,6.019412,30.99404,9.426998,415.1295
2021-03-03 06:42:14,6.009803,30.26476,9.426998,414.6384
2021-03-03 06:42:16,5.992524,30.6294,9.386071,414.9385
2021-03-03 06:42:18,6.010744,30.26483,9.41336,414.7202
2021-03-03 06:42:20,5.973276,30.26483,9.427002,415.1022
2021-03-03 06:42:22,6.018413,30.26483,9.41336,415.1568
2021-03-03 06:42:24,6.010744,29.53555,9.440645,415.0204
2021-03-03 06:42:26,6.009773,29.53555,9.427002,414.9113
2021-03-03 06:42:28,6.018413,29.53555,9.427002,415.1295
2021-03-03 06:42:30,6.072155,29.17092,9.41336,414.6657
2021-03-03 06:42:32,6.03666,29.90019,9.427002,414.7748
2021-03-03 06:42:34,6.037601,28.80628,9.427002,415.9208
2021-03-03 06:42:36,6.044329,28.80628,9.427002,414.884
2021-03-03 06:42:38,6.052968,29.17092,9.427002,415.6479
2021-03-03 06:42:40,6.019383,28.80628,9.427002,414.6657
2021-03-03 06:42:42,6.018413,28.80628,9.440645,415.1568
2021-03-03 06:42:44,6.027051,29.17092,9.440645,415.7025
2021-03-03 06:42:46,6.03666,28.80628,9.454287,414.6657
2021-03-03 06:42:48,6.045299,29.17092,9.427002,414.12
2021-03-03 06:42:50,6.03569,29.90019,9.454287,415.3205
2021-03-03 06:42:52,6.061605,29.53555,9.440645,414.9931
2021-03-03 06:42:54,6.062576,29.17092,9.427002,414.9931
2021-03-03 06:42:56,6.045299,30.26483,9.440645,415.3478
2021-03-03 06:42:58,6.072155,30.26483,9.427002,415.0477
2021-03-03 06:43:00,6.073125,30.26483,9.386074,414.6657
2021-03-03 06:43:02,6.028022,30.62946,9.440645,414.6111
2021-03-03 06:43:04,6.028962,30.26483,9.454287,415.1022
2021-03-03 06:43:06,6.028962,30.62946,9.454287,414.8294
2021-03-03 06:43:08,6.072155,30.9941,9.454287,415.3751
2021-03-03 06:43:10,6.054878,30.9941,9.454287,415.1568
2021-03-03 06:43:12,6.04624,30.9941,9.467929,414.5565
2021-03-03 06:43:14,6.073125,30.9941,9.440645,414.6111
2021-03-03 06:43:16,6.055849,30.9941,9.454287,414.4747
2021-03-03 06:43:18,6.064487,30.9941,9.467929,413.4106
2021-03-03 06:43:20,6.064487,30.9941,9.454287,415.7844
2021-03-03 06:43:22,6.073125,30.9941,9.454287,414.9931
2021-03-03 06:43:24,6.106707,30.62946,9.454287,415.075
2021-03-03 06:43:26,6.079853,30.9941,9.467929,414.9931
2021-03-03 06:43:28,6.089431,30.62946,9.467929,415.3751
2021-03-03 06:43:30,6.098069,30.26483,9.467929,415.2114
2021-03-03 06:43:32,6.100981,30.26483,9.467929,415.9208
2021-03-03 06:43:34,6.052968,29.90019,9.467929,415.0477
2021-03-03 06:43:36,6.064487,29.53555,9.467929,414.6111
2021-03-03 06:43:38,6.082734,29.53555,9.427002,413.9836
2021-03-03 06:43:40,6.063517,28.80628,9.454287,414.502
2021-03-03 06:43:42,6.04624,28.80628,9.41336,414.7202
2021-03-03 06:43:44,6.054878,28.44165,9.440645,415.1568
2021-03-03 06:43:46,6.080793,28.44165,9.427002,414.884
2021-03-03 06:43:48,6.080793,27.71237,9.467929,413.9017
2021-03-03 06:43:50,6.108647,27.34774,9.440645,414.8567
2021-03-03 06:43:52,6.081763,26.9831,9.440645,414.7748
2021-03-03 06:43:54,6.092343,27.34774,9.454287,413.7926
2021-03-03 06:43:56,6.064487,26.61846,9.440645,413.9563
2021-03-03 06:43:58,6.081763,26.25383,9.467929,415.5934
2021-03-03 06:44:00,6.116314,25.52455,9.440645,415.3751
2021-03-03 06:44:02,6.134559,25.15992,9.467929,414.4474
2021-03-03 06:44:04,6.116314,25.52455,9.454287,414.2564
2021-03-03 06:44:06,6.134559,25.15992,9.467929,414.2837
2021-03-03 06:44:08,6.150863,24.79528,9.467929,415.1568
2021-03-03 06:44:10,6.150832,24.43069,9.467931,413.8471
2021-03-03 06:44:12,6.132619,23.70141,9.467931,414.3383
2021-03-03 06:44:14,6.142196,23.33678,9.495215,414.7203
2021-03-03 06:44:16,6.151803,22.97214,9.495215,413.6016
2021-03-03 06:44:18,6.186349,21.87823,9.481574,412.8103
2021-03-03 06:44:20,6.178684,21.51359,9.481574,413.8471
2021-03-03 06:44:22,6.169076,21.14895,9.467931,413.0013
2021-03-03 06:44:24,6.143166,20.78432,9.467931,413.5743
2021-03-03 06:44:26,6.144136,20.41968,9.467931,413.5197
2021-03-03 06:44:28,6.134529,20.41968,9.454288,414.2837
2021-03-03 06:44:30,6.135499,20.05504,9.454288,413.0832
2021-03-03 06:44:32,6.117254,20.05504,9.454288,413.738
2021-03-03 06:44:34,6.151803,20.05504,9.440645,413.7107
2021-03-03 06:44:36,6.17414,20.05504,9.440645,413.1923
2021-03-03 06:44:38,6.169076,19.6904,9.440645,414.0109
2021-03-03 06:44:40,6.18732,19.6904,9.440645,414.693
2021-03-03 06:44:42,6.169076,19.6904,9.467931,414.3929
2021-03-03 06:44:44,6.196882,19.6904,9.454288,414.6111
2021-03-03 06:44:46,6.177713,20.05504,9.467931,413.6289
2021-03-03 06:44:48,6.170047,20.05504,9.481574,414.0654
2021-03-03 06:44:50,6.178684,20.05504,9.481574,415.1295
2021-03-03 06:44:52,6.160439,20.05504,9.467931,414.8294
2021-03-03 06:44:54,6.214154,19.6904,9.467931,415.1568
2021-03-03 06:44:56,6.204592,20.05504,9.481574,415.4297
2021-03-03 06:44:58,6.204592,20.41968,9.495215,415.266
2021-03-03 06:45:00,6.204592,19.6904,9.508859,415.1841
2021-03-03 06:45:02,6.205518,21.14895,9.508859,413.738
2021-03-03 06:45:04,6.214154,21.14895,9.495215,414.7476
2021-03-03 06:45:06,6.18732,21.14895,9.481574,414.12
2021-03-03 06:45:08,6.134529,21.51359,9.495215,413.6562
2021-03-03 06:45:10,6.205518,21.87823,9.481574,414.1746
