timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-09 01:55:52,6.563663,-1.45873,7.435097,408.444
2021-03-09 01:55:54,6.563663,-1.823413,7.421455,408.2802
2021-03-09 01:55:56,6.530104,-2.188096,7.44874,408.3348
2021-03-09 01:55:58,6.477344,-1.45873,7.44874,407.8437
2021-03-09 01:56:00,6.478311,-1.45873,7.462382,408.3894
2021-03-09 01:56:02,6.425546,-1.45873,7.462382,407.5163
2021-03-09 01:56:04,6.485976,-1.094048,7.44874,408.8259
2021-03-09 01:56:06,6.469678,-2.188096,7.44874,408.444
2021-03-09 01:56:08,6.460078,-1.45873,7.421455,407.7891
2021-03-09 01:56:10,6.407295,-1.45873,7.421455,408.9351
2021-03-09 01:56:12,6.43613,-1.45873,7.407813,408.444
2021-03-09 01:56:14,6.434179,-1.094048,7.39417,407.6527
2021-03-09 01:56:16,6.469678,-1.45873,7.407813,408.7168
2021-03-09 01:56:18,6.51284,-1.45873,7.421455,407.9528
2021-03-09 01:56:20,6.470662,-1.094048,7.421455,408.2802
2021-03-09 01:56:22,6.442812,-1.45873,7.435097,408.6077
2021-03-09 01:56:24,6.410229,-1.094048,7.44874,407.2162
2021-03-09 01:56:26,6.391978,-1.45873,7.44874,407.9801
2021-03-09 01:56:28,6.384327,-1.45873,7.435097,408.2257
2021-03-09 01:56:30,6.400611,-1.094048,7.44874,409.5626
2021-03-09 01:56:32,6.426512,-1.094048,7.44874,408.3894
2021-03-09 01:56:34,6.469678,-1.45873,7.421455,408.6622
2021-03-09 01:56:36,6.451446,-1.45873,7.421455,409.1534
2021-03-09 01:56:38,6.504209,-1.45873,7.421455,409.7536
2021-03-09 01:56:40,6.461045,-1.45873,7.421455,408.7714
2021-03-09 01:56:42,6.452413,-1.45873,7.421455,409.8082
2021-03-09 01:56:44,6.442812,-1.823413,7.44874,408.7714
2021-03-09 01:56:46,6.418863,-1.823413,7.44874,408.3348
2021-03-09 01:56:48,6.367059,-1.45873,7.44874,409.5899
2021-03-09 01:56:50,6.366075,-1.823413,7.462382,409.3171
2021-03-09 01:56:52,6.361294,-1.823413,7.476024,409.2898
2021-03-09 01:56:54,6.347838,-1.45873,7.462382,409.5353
2021-03-09 01:56:56,6.321933,-1.45873,7.476024,408.6077
2021-03-09 01:56:58,6.365108,-1.45873,7.476024,409.6718
2021-03-09 01:57:00,6.367059,-1.45873,7.476024,408.6622
2021-03-09 01:57:02,6.407295,-0.7293652,7.489667,409.3716
2021-03-09 01:57:04,6.426512,-1.094048,7.503309,408.6349
2021-03-09 01:57:06,6.452413,-0.7293652,7.503309,408.7714
2021-03-09 01:57:08,6.461045,-1.823413,7.476024,408.9897
2021-03-09 01:57:10,6.435146,-1.45873,7.503309,408.062
2021-03-09 01:57:12,6.409245,-1.45873,7.489667,408.8805
2021-03-09 01:57:14,6.418863,-1.45873,7.503309,409.5353
2021-03-09 01:57:16,6.391978,-1.45873,7.503309,408.6077
2021-03-09 01:57:18,6.452413,-1.094048,7.462382,408.4985
2021-03-09 01:57:20,6.470662,-1.45873,7.462382,409.3171
2021-03-09 01:57:22,6.504209,-1.45873,7.476024,409.6991
2021-03-09 01:57:24,6.530104,-1.45873,7.489667,408.444
2021-03-09 01:57:26,6.520505,-1.45873,7.462382,408.5258
2021-03-09 01:57:28,6.53972,-1.45873,7.489667,408.9351
2021-03-09 01:57:30,6.548442,-1.458721,7.50333,408.0621
2021-03-09 01:57:32,6.531178,-1.458721,7.462403,407.7347
2021-03-09 01:57:34,6.522547,-1.823402,7.476045,408.717
2021-03-09 01:57:36,6.452503,-1.458721,7.50333,409.2899
2021-03-09 01:57:38,6.452503,-1.823402,7.489687,408.4987
2021-03-09 01:57:40,6.426603,-1.458721,7.476045,408.8261
2021-03-09 01:57:42,6.443871,-1.458721,7.448761,407.8984
2021-03-09 01:57:44,6.41032,-1.458721,7.476045,409.2627
2021-03-09 01:57:46,6.424623,-1.458721,7.476045,408.6897
2021-03-09 01:57:48,6.412206,-1.458721,7.476045,408.7715
2021-03-09 01:57:50,6.43622,-1.458721,7.476045,408.9352
2021-03-09 01:57:52,6.409337,-1.094041,7.462403,409.2627
2021-03-09 01:57:54,6.409337,-1.094041,7.476045,408.2258
2021-03-09 01:57:56,6.418954,-1.458721,7.476045,409.0171
2021-03-09 01:57:58,6.43622,-1.458721,7.462403,408.3077
2021-03-09 01:58:00,6.424623,-1.458721,7.462403,408.4987
2021-03-09 01:58:02,6.461136,-1.094041,7.448761,408.9352
2021-03-09 01:58:04,6.479385,-1.458721,7.448761,408.526
2021-03-09 01:58:06,6.464958,-1.458721,7.448761,408.1713
2021-03-09 01:58:08,6.469769,-1.458721,7.448761,407.953
2021-03-09 01:58:10,6.416972,-1.094041,7.448761,408.0894
2021-03-09 01:58:12,6.427588,-1.458721,7.448761,408.6078
2021-03-09 01:58:14,6.356533,-2.188082,7.435118,409.8629
2021-03-09 01:58:16,6.400702,-1.823402,7.407833,408.0349
2021-03-09 01:58:18,6.401687,-1.458721,7.435118,408.2804
2021-03-09 01:58:20,6.365168,-1.823402,7.407833,408.0621
2021-03-09 01:58:22,6.400702,-1.094041,7.394191,407.8984
2021-03-09 01:58:24,6.392069,-1.458721,7.407833,408.1167
2021-03-09 01:58:26,6.400702,-1.094041,7.435118,409.481
2021-03-09 01:58:28,6.374801,-1.823402,7.421475,408.8261
2021-03-09 01:58:30,6.374801,-1.823402,7.462403,408.7988
2021-03-09 01:58:32,6.383435,-1.094041,7.448761,409.2081
2021-03-09 01:58:34,6.382436,-1.458721,7.448761,409.481
2021-03-09 01:58:36,6.366166,-1.458721,7.448761,408.1167
2021-03-09 01:58:38,6.347898,-1.458721,7.462403,407.4619
2021-03-09 01:58:40,6.383435,-1.823402,7.448761,408.1167
2021-03-09 01:58:42,6.392069,-1.458721,7.448761,408.2804
2021-03-09 01:58:44,6.348897,-1.458721,7.448761,408.7715
2021-03-09 01:58:46,6.357531,-1.458721,7.448761,408.4987
2021-03-09 01:58:48,6.365168,-1.458721,7.448761,408.335
2021-03-09 01:58:50,6.383435,-1.458721,7.448761,408.8261
2021-03-09 01:58:52,6.374801,-1.458721,7.476045,409.5901
2021-03-09 01:58:54,6.374801,-1.458721,7.476045,408.4168
2021-03-09 01:58:56,6.375784,-1.458721,7.462403,408.2804
2021-03-09 01:58:58,6.409337,-1.458721,7.476045,409.1535
2021-03-09 01:59:00,6.382436,-1.458721,7.448761,409.9175
2021-03-09 01:59:02,6.374801,-1.458721,7.476045,408.2531
2021-03-09 01:59:04,6.409337,-1.458721,7.462403,408.0076
2021-03-09 01:59:06,6.39107,-1.458721,7.462403,408.335
2021-03-09 01:59:08,6.392069,-1.458721,7.462403,408.2258
2021-03-09 01:59:10,6.41797,-1.458721,7.462403,409.5901
2021-03-09 01:59:12,6.442872,-1.094041,7.448761,408.8534
2021-03-09 01:59:14,6.43622,-1.458721,7.462403,409.6992
2021-03-09 01:59:16,6.393053,-1.458721,7.476045,407.571
2021-03-09 01:59:18,6.373802,-1.823402,7.462403,408.1167
2021-03-09 01:59:20,6.395891,-1.823402,7.448761,409.1263
2021-03-09 01:59:22,6.41032,-1.094039,7.462418,408.9899
2021-03-09 01:59:24,6.383449,-1.458719,7.476061,407.844
2021-03-09 01:59:26,6.393052,-1.458719,7.448776,408.7717
2021-03-09 01:59:28,6.417002,-1.094039,7.448776,408.1714
2021-03-09 01:59:30,6.505282,-1.458719,7.448776,408.7717
2021-03-09 01:59:32,6.495682,-1.823399,7.462418,408.0895
2021-03-09 01:59:34,6.53021,-1.823399,7.462418,408.8535
2021-03-09 01:59:36,6.538842,-1.458719,7.462418,409.9722
2021-03-09 01:59:38,6.520595,-1.823399,7.476061,408.0623
2021-03-09 01:59:40,6.506264,-2.188079,7.476061,408.1714
2021-03-09 01:59:42,6.46212,-1.458719,7.476061,408.5261
2021-03-09 01:59:44,6.443886,-1.458719,7.476061,409.3174
2021-03-09 01:59:46,6.444854,-1.458719,7.448776,408.3897
2021-03-09 01:59:48,6.408368,-1.458719,7.448776,408.4988
2021-03-09 01:59:50,6.43622,-1.458719,7.448776,409.4811
2021-03-09 01:59:52,6.444854,-1.094039,7.448776,408.6625
2021-03-09 01:59:54,6.393052,-1.458719,7.435133,408.0077
2021-03-09 01:59:56,6.392084,-1.458719,7.448776,408.7717
2021-03-09 01:59:58,6.41032,-1.823399,7.448776,408.7171
2021-03-09 02:00:00,6.372818,-1.094039,7.421491,408.8262
2021-03-09 02:00:02,6.375783,-1.458719,7.421491,408.7171
2021-03-09 02:00:04,6.367149,-1.458719,7.421491,408.7171
2021-03-09 02:00:06,6.401686,-1.823399,7.421491,409.1537
2021-03-09 02:00:08,6.374815,-1.823399,7.448776,408.6079
2021-03-09 02:00:10,6.41032,-1.823399,7.421491,409.3174
2021-03-09 02:00:12,6.418953,-1.458719,7.421491,408.2532
2021-03-09 02:00:14,6.444854,-1.458719,7.407848,408.4442
2021-03-09 02:00:20,6.461151,-1.823399,7.435133,408.7717
2021-03-09 02:00:22,6.444854,-1.823399,7.448776,408.5261
2021-03-09 02:00:24,6.445836,-1.823399,7.421491,407.7621
2021-03-09 02:00:26,6.43622,-1.094039,7.421491,408.9354
2021-03-09 02:00:28,6.435252,-1.458719,7.421491,408.7171
2021-03-09 02:00:30,6.444854,-1.458719,7.448776,408.2805
2021-03-09 02:00:32,6.443886,-1.823399,7.448776,408.1714
2021-03-09 02:00:34,6.459155,-1.458719,7.462418,408.1987
2021-03-09 02:00:36,6.460169,-1.823399,7.448776,408.8808
2021-03-09 02:00:38,6.470752,-1.458719,7.435133,407.7894
2021-03-09 02:00:40,6.461151,-1.823399,7.476061,408.6079
2021-03-09 02:00:42,6.479385,-1.094039,7.476061,407.9531
2021-03-09 02:00:44,6.470752,-1.094039,7.448776,408.226
2021-03-09 02:00:46,6.474604,-1.458719,7.435133,408.226
2021-03-09 02:00:48,6.41032,-1.458719,7.448776,408.3897
2021-03-09 02:00:50,6.444854,-1.458719,7.448776,408.5534
2021-03-09 02:00:52,6.417984,-1.823399,7.448776,408.035
2021-03-09 02:00:54,6.418953,-2.188079,7.448776,408.7171
2021-03-09 02:00:56,6.400717,-1.823399,7.462418,408.6625
2021-03-09 02:00:58,6.417984,-2.188079,7.448776,409.8631
2021-03-09 02:01:00,6.417984,-1.094039,7.476061,407.9258
2021-03-09 02:01:02,6.409351,-1.823399,7.448776,407.7348
2021-03-09 02:01:04,6.437202,-1.823399,7.448776,409.3174
2021-03-09 02:01:06,6.426619,-1.458719,7.448776,408.9081
2021-03-09 02:01:08,6.427587,-2.188079,7.448776,408.1714
2021-03-09 02:01:10,6.453486,-1.823399,7.421491,407.844
2021-03-09 02:01:12,6.452518,-1.823399,7.435133,409.6993
2021-03-09 02:01:14,6.435314,-1.82339,7.448789,407.8441
2021-03-09 02:01:16,6.444914,-1.82339,7.435147,408.7172
2021-03-09 02:01:18,6.417063,-2.188067,7.435147,408.4989
2021-03-09 02:01:20,6.41038,-1.458712,7.421504,407.8987
2021-03-09 02:01:22,6.43433,-1.82339,7.421504,407.5712
2021-03-09 02:01:24,6.445898,-1.458712,7.421504,408.9355
2021-03-09 02:01:26,6.444914,-1.82339,7.421504,408.8263
2021-03-09 02:01:28,6.435314,-1.82339,7.448789,408.7172
2021-03-09 02:01:30,6.437264,-1.458712,7.421504,407.6804
2021-03-09 02:01:32,6.417063,-1.82339,7.421504,408.4443
2021-03-09 02:01:34,6.463163,-1.458712,7.448789,408.9082
2021-03-09 02:01:36,6.451596,-1.458712,7.448789,407.7349
2021-03-09 02:01:38,6.46218,-1.458712,7.448789,408.5535
2021-03-09 02:01:40,6.49671,-1.094034,7.448789,409.2083
2021-03-09 02:01:42,6.461213,-1.458712,7.435147,408.5262
2021-03-09 02:01:44,6.461213,-1.82339,7.435147,408.3898
2021-03-09 02:01:46,6.470812,-1.094034,7.435147,407.9805
2021-03-09 02:01:48,6.442963,-1.458712,7.448789,408.1715
2021-03-09 02:01:50,6.453547,-1.094034,7.448789,409.3175
2021-03-09 02:01:52,6.478478,-1.82339,7.407862,407.9532
2021-03-09 02:01:54,6.461213,-1.458712,7.421504,410.0269
2021-03-09 02:01:56,6.49193,-1.458712,7.394219,409.6176
2021-03-09 02:01:58,6.45258,-1.094034,7.394219,409.1537
2021-03-09 02:02:00,6.480429,-1.094034,7.394219,409.2902
2021-03-09 02:02:02,6.461213,-1.458712,7.407862,408.5808
2021-03-09 02:02:04,6.451596,-1.094034,7.380577,408.5808
2021-03-09 02:02:06,6.488078,-1.458712,7.394219,408.5808
2021-03-09 02:02:08,6.469846,-1.82339,7.394219,409.1537
2021-03-09 02:02:10,6.45258,-1.458712,7.380577,409.6176
2021-03-09 02:02:12,6.436281,-1.458712,7.407862,409.4812
2021-03-09 02:02:14,6.471796,-1.82339,7.421504,408.8263
2021-03-09 02:02:16,6.469846,-1.82339,7.435147,409.8632
2021-03-09 02:02:18,6.495744,-1.82339,7.421504,409.6176
2021-03-09 02:02:20,6.522607,-1.82339,7.421504,410.327
2021-03-09 02:02:22,6.52164,-2.188067,7.421504,409.3175
2021-03-09 02:02:24,6.530272,-1.458712,7.421504,409.0992
2021-03-09 02:02:26,6.530272,-1.82339,7.476074,410.0269
2021-03-09 02:02:28,6.53987,-2.188067,7.448789,409.3175
2021-03-09 02:02:30,6.513975,-1.82339,7.448789,410.0269
2021-03-09 02:02:32,6.52164,-1.82339,7.462431,409.0446
2021-03-09 02:02:34,6.513008,-1.82339,7.462431,409.4266
2021-03-09 02:02:36,6.513975,-1.82339,7.448789,409.9723
2021-03-09 02:02:38,6.531239,-1.82339,7.476074,409.5357
2021-03-09 02:02:40,6.513008,-1.458712,7.476074,408.8263
2021-03-09 02:02:42,6.513975,-2.552745,7.476074,409.3993
2021-03-09 02:02:44,6.486128,-2.188067,7.462431,407.8441
2021-03-09 02:02:46,6.453547,-2.188067,7.462431,409.5357
2021-03-09 02:02:48,6.473651,-1.82339,7.462431,409.3175
2021-03-09 02:02:50,6.49671,-2.188067,7.476074,409.372
2021-03-09 02:02:52,6.478478,-1.82339,7.476074,409.563
2021-03-09 02:02:54,6.488078,-1.82339,7.476074,409.0173
2021-03-09 02:02:56,6.49671,-1.094034,7.476074,409.9177
2021-03-09 02:02:58,6.516814,-1.82339,7.435147,408.799
2021-03-09 02:03:00,6.505343,-1.82339,7.448789,409.6995
2021-03-09 02:03:02,6.53987,-1.82339,7.448789,409.6995
2021-03-09 02:03:04,6.569616,-1.82339,7.462431,408.8263
2021-03-09 02:03:06,6.540946,-1.823376,7.448799,409.4813
2021-03-09 02:03:08,6.557241,-1.094026,7.476085,409.263
2021-03-09 02:03:10,6.617657,-2.188051,7.448799,408.5808
2021-03-09 02:03:12,6.685682,-1.458701,7.448799,409.7268
2021-03-09 02:03:14,6.703954,-1.094026,7.476085,409.3721
2021-03-09 02:03:16,6.650197,-1.094026,7.476085,408.5536
2021-03-09 02:03:18,6.618625,-1.094026,7.435157,408.6081
2021-03-09 02:03:20,6.558209,-1.094026,7.435157,409.2084
2021-03-09 02:03:22,6.515051,-1.458701,7.435157,408.7173
2021-03-09 02:03:24,6.506418,-1.094026,7.448799,409.0447
2021-03-09 02:03:26,6.540946,-1.458701,7.421515,410.4635
2021-03-09 02:03:28,6.537997,-1.823376,7.448799,409.645
2021-03-09 02:03:30,6.532314,-1.823376,7.448799,410.0269
2021-03-09 02:03:32,6.515051,-1.823376,7.435157,410.5727
2021-03-09 02:03:34,6.50545,-1.458701,7.448799,410.0269
2021-03-09 02:03:36,6.514082,-1.823376,7.435157,409.4267
2021-03-09 02:03:38,6.496818,-1.823376,7.421515,410.5727
2021-03-09 02:03:40,6.488186,-1.823376,7.448799,410.2998
2021-03-09 02:03:42,6.524666,-2.188051,7.448799,410.7909
2021-03-09 02:03:44,6.479554,-1.458701,7.448799,409.5085
2021-03-09 02:03:46,6.504437,-1.823376,7.462442,410.5999
2021-03-09 02:03:48,6.50545,-1.823376,7.448799,410.9274
2021-03-09 02:03:50,6.496818,-2.188051,7.462442,410.0269
2021-03-09 02:03:52,6.506418,-1.823376,7.462442,409.2357
2021-03-09 02:03:54,6.488186,-1.823376,7.476085,411.3366
2021-03-09 02:03:56,6.488186,-1.823376,7.503369,410.6272
2021-03-09 02:03:58,6.489153,-1.823376,7.476085,410.8455
2021-03-09 02:04:00,6.493007,-1.458701,7.476085,409.6995
2021-03-09 02:04:02,6.50545,-1.094026,7.476085,409.8905
2021-03-09 02:04:04,6.506418,-2.188051,7.503369,410.0269
2021-03-09 02:04:06,6.566841,-1.823376,7.503369,409.9724
2021-03-09 02:04:08,6.585085,-2.188051,7.476085,409.1266
2021-03-09 02:04:10,6.608014,-2.188051,7.476085,410.8455
2021-03-09 02:04:12,6.603361,-2.188051,7.489727,409.9178
2021-03-09 02:04:14,6.539978,-1.823376,7.476085,410.2998
2021-03-09 02:04:16,6.550561,-1.458701,7.462442,408.117
2021-03-09 02:04:18,6.518904,-1.823376,7.462442,408.9901
2021-03-09 02:04:20,6.523683,-1.458701,7.476085,409.3175
2021-03-09 02:04:22,6.539978,-1.823376,7.462442,408.0624
2021-03-09 02:04:24,6.549578,-1.823376,7.462442,409.454
2021-03-09 02:04:26,6.591765,-1.458701,7.421515,409.8633
2021-03-09 02:04:28,6.601364,-1.094026,7.435157,409.6722
2021-03-09 02:04:30,6.615828,-1.458701,7.421515,408.6081
2021-03-09 02:04:32,6.617657,-2.188051,7.435157,410.1361
2021-03-09 02:04:34,6.632105,-1.823376,7.435157,408.9355
2021-03-09 02:04:36,6.656096,-1.458701,7.421515,408.5536
2021-03-09 02:04:38,6.671387,-1.823376,7.421515,409.8087
2021-03-09 02:04:40,6.686695,-1.458701,7.421515,409.2084
2021-03-09 02:04:42,6.668424,-1.823376,7.421515,409.2903
2021-03-09 02:04:44,6.680017,-1.823376,7.448799,408.8537
2021-03-09 02:04:46,6.644516,-2.188051,7.435157,408.8264
2021-03-09 02:04:48,6.592733,-1.823376,7.448799,408.881
2021-03-09 02:04:50,6.557241,-1.823376,7.448799,408.6081
2021-03-09 02:04:52,6.531347,-2.188051,7.448799,408.1716
2021-03-09 02:04:54,6.488186,-1.823376,7.448799,408.4444
2021-03-09 02:04:56,6.47854,-2.188051,7.435157,408.308
2021-03-09 02:04:58,6.515236,-1.823348,7.46245,409.5905
2021-03-09 02:05:00,6.497019,-1.823348,7.421523,407.9261
2021-03-09 02:05:02,6.487402,-1.823348,7.40788,409.3722
2021-03-09 02:05:04,6.566073,-1.458679,7.40788,409.8633
2021-03-09 02:05:06,6.628469,-0.7293394,7.421523,408.5536
2021-03-09 02:05:08,6.619839,-1.458679,7.40788,409.2357
2021-03-09 02:05:10,6.627439,-1.094009,7.380594,409.1539
2021-03-09 02:05:12,6.662988,-2.188018,7.380594,409.5632
2021-03-09 02:05:14,6.608243,-2.188018,7.394237,407.7624
2021-03-09 02:05:16,6.547827,-1.823348,7.366952,409.2903
2021-03-09 02:05:18,6.543098,-1.823348,7.35331,408.3899
2021-03-09 02:05:20,6.489339,-1.823348,7.366952,409.0721
2021-03-09 02:05:22,6.517203,-1.823348,7.394237,408.6082
2021-03-09 02:05:24,6.491306,-1.823348,7.380594,409.3722
2021-03-09 02:05:26,6.526848,-1.823348,7.380594,409.263
2021-03-09 02:05:28,6.533529,-1.823348,7.394237,408.3899
2021-03-09 02:05:30,6.550792,-2.188018,7.366952,409.5359
2021-03-09 02:05:32,6.574704,-2.188018,7.366952,409.2903
2021-03-09 02:05:34,6.575656,-2.188018,7.380594,409.4268
2021-03-09 02:05:36,6.64573,-1.823348,7.380594,408.3899
2021-03-09 02:05:38,6.662988,-1.823348,7.40788,408.9902
2021-03-09 02:05:40,6.592918,-1.823348,7.366952,408.8538
2021-03-09 02:05:42,6.611208,-1.823348,7.394237,409.5359
2021-03-09 02:05:44,6.62179,-1.094009,7.394237,408.1716
2021-03-09 02:05:46,6.707073,-1.458679,7.394237,410.027
2021-03-09 02:05:48,6.697506,-1.094009,7.394237,408.9902
2021-03-09 02:05:50,6.739621,-1.823348,7.394237,408.4991
2021-03-09 02:05:52,6.757906,-1.823348,7.394237,408.7719
2021-03-09 02:05:54,6.655297,-1.094009,7.380594,409.6996
2021-03-09 02:05:56,6.63607,-1.458679,7.366952,409.7542
2021-03-09 02:05:58,6.61881,-1.458679,7.366952,408.3354
2021-03-09 02:06:00,6.638037,-1.458679,7.366952,408.2262
2021-03-09 02:06:02,6.588108,-1.458679,7.366952,409.1812
2021-03-09 02:06:04,6.573721,-1.094009,7.366952,409.0993
2021-03-09 02:06:06,6.603515,-1.094009,7.339667,409.3722
2021-03-09 02:06:08,6.576685,-1.094009,7.35331,408.6082
2021-03-09 02:06:10,6.594885,-1.823348,7.35331,409.0721
2021-03-09 02:06:12,6.575656,-1.823348,7.380594,409.3176
2021-03-09 02:06:14,6.573721,-2.188018,7.339667,408.881
2021-03-09 02:06:16,6.602578,-1.823348,7.366952,409.6723
2021-03-09 02:06:18,6.619839,-1.458679,7.366952,410.027
2021-03-09 02:06:20,6.591966,-1.458679,7.366952,409.9452
2021-03-09 02:06:22,6.619839,-1.823348,7.366952,409.0993
2021-03-09 02:06:24,6.595899,-1.094009,7.366952,409.5086
2021-03-09 02:06:26,6.558393,-1.094009,7.366952,409.3176
2021-03-09 02:06:28,6.549763,-2.188018,7.380594,408.5263
2021-03-09 02:06:30,6.551729,-1.458679,7.366952,409.0993
2021-03-09 02:06:32,6.578637,-1.094009,7.380594,410.1089
2021-03-09 02:06:34,6.585316,-1.094009,7.380594,409.1539
2021-03-09 02:06:36,6.578637,-1.823348,7.394237,408.9356
2021-03-09 02:06:38,6.54216,-1.458679,7.366952,409.0993
2021-03-09 02:06:40,6.533529,-1.823348,7.380594,410.409
2021-03-09 02:06:42,6.524897,-2.188018,7.380594,408.8265
2021-03-09 02:06:44,6.497019,-1.458679,7.380594,409.3722
2021-03-09 02:06:46,6.568054,-1.094009,7.394237,409.1539
2021-03-09 02:06:48,6.61881,-1.823348,7.366952,409.5359
2021-03-09 02:06:50,6.655482,-1.823325,7.380601,409.4814
2021-03-09 02:06:52,6.684223,-1.45866,7.394244,409.6178
2021-03-09 02:06:54,6.698629,-1.823325,7.407887,409.7542
2021-03-09 02:06:56,6.654499,-1.093995,7.394244,409.6451
2021-03-09 02:06:58,6.664112,-1.45866,7.394244,409.154
2021-03-09 02:07:00,6.663128,-1.45866,7.407887,409.0721
2021-03-09 02:07:02,6.612331,-1.45866,7.394244,408.4991
2021-03-09 02:07:04,6.663128,-1.823325,7.394244,409.4268
2021-03-09 02:07:06,6.671758,-1.823325,7.394244,409.2631
2021-03-09 02:07:08,6.645869,-1.45866,7.380601,410.1362
2021-03-09 02:07:10,6.619979,-1.45866,7.407887,408.1717
2021-03-09 02:07:12,6.59507,-1.823325,7.394244,409.8633
2021-03-09 02:07:14,6.575842,-1.823325,7.394244,408.7174
2021-03-09 02:07:16,6.558579,-1.823325,7.394244,409.5359
2021-03-09 02:07:18,6.568194,-1.823325,7.394244,410.4091
2021-03-09 02:07:20,6.585456,-1.45866,7.407887,409.4268
2021-03-09 02:07:22,6.525037,-2.18799,7.407887,409.2904
2021-03-09 02:07:24,6.577809,-1.823325,7.394244,409.5359
2021-03-09 02:07:26,6.576825,-1.823325,7.407887,409.8088
2021-03-09 02:07:28,6.593104,-2.18799,7.394244,409.3449
2021-03-09 02:07:30,6.63059,-2.18799,7.394244,409.3722
2021-03-09 02:07:32,6.623815,-2.18799,7.380601,409.4541
2021-03-09 02:07:34,6.654499,-1.823325,7.421529,409.5359
2021-03-09 02:07:36,6.655482,-1.823325,7.380601,409.6451
2021-03-09 02:07:38,6.63059,-1.823325,7.394244,410.0544
2021-03-09 02:07:40,6.597008,-2.18799,7.394244,410.2999
2021-03-09 02:07:42,6.592214,-1.093995,7.394244,409.0994
2021-03-09 02:07:44,6.59507,-1.45866,7.407887,408.9084
2021-03-09 02:07:46,6.65648,-1.823325,7.407887,410.4636
2021-03-09 02:07:48,6.646852,-1.823325,7.366958,409.6996
2021-03-09 02:07:50,6.593104,-1.45866,7.394244,409.2631
2021-03-09 02:07:52,6.646852,-1.823325,7.407887,409.5632
2021-03-09 02:07:54,6.628609,-1.093995,7.421529,408.4445
2021-03-09 02:07:56,6.645869,-1.093995,7.407887,409.4814
2021-03-09 02:07:58,6.672741,-1.093995,7.421529,409.2631
2021-03-09 02:08:00,6.699627,-1.823325,7.407887,407.9807
2021-03-09 02:08:02,6.741772,-1.45866,7.421529,410.0271
2021-03-09 02:08:04,6.742771,-1.093995,7.394244,408.199
2021-03-09 02:08:06,6.750401,-1.45866,7.394244,409.2631
2021-03-09 02:08:08,6.759029,-1.093995,7.394244,408.5537
2021-03-09 02:08:10,6.725513,-1.093995,7.394244,409.4814
2021-03-09 02:08:12,6.733144,-1.093995,7.407887,407.9807
2021-03-09 02:08:14,6.726452,-1.45866,7.407887,409.154
2021-03-09 02:08:16,6.645869,-1.823325,7.407887,409.154
2021-03-09 02:08:18,6.655482,-2.552655,7.366958,409.3177
2021-03-09 02:08:20,6.65648,-1.45866,7.380601,408.7174
2021-03-09 02:08:22,6.603701,-1.823325,7.380601,408.9902
2021-03-09 02:08:24,6.58644,-1.45866,7.353316,408.0626
2021-03-09 02:08:26,6.594087,-1.45866,7.339674,408.963
2021-03-09 02:08:28,6.612331,-1.45866,7.353316,408.9902
2021-03-09 02:08:30,6.603701,-2.18799,7.366958,409.0175
2021-03-09 02:08:32,6.619979,-1.823325,7.339674,409.0994
2021-03-09 02:08:34,6.610365,-1.823325,7.353316,408.6628
2021-03-09 02:08:36,6.596069,-1.823325,7.339674,408.8811
2021-03-09 02:08:38,6.577809,-2.18799,7.339674,409.3177
2021-03-09 02:08:40,6.55672,-1.45866,7.339674,410.1908
2021-03-09 02:08:42,6.552377,-1.823317,7.353322,409.154
2021-03-09 02:08:44,6.569639,-1.458654,7.353322,408.9903
2021-03-09 02:08:46,6.553407,-1.823317,7.366964,409.3177
2021-03-09 02:08:48,6.55526,-1.823317,7.339679,409.8361
2021-03-09 02:08:50,6.569639,-0.729327,7.353322,409.5905
2021-03-09 02:08:52,6.604163,-1.823317,7.339679,410.7638
2021-03-09 02:08:54,6.586901,-1.458654,7.366964,409.4814
2021-03-09 02:08:56,6.587931,-1.823317,7.339679,410.0817
2021-03-09 02:08:58,6.542793,-1.823317,7.339679,409.2631
2021-03-09 02:09:00,6.585948,-2.187981,7.353322,409.5633
2021-03-09 02:09:02,6.577318,-1.09399,7.339679,409.6997
2021-03-09 02:09:04,6.595532,-1.09399,7.353322,409.154
2021-03-09 02:09:06,6.57827,-1.458654,7.366964,409.727
2021-03-09 02:09:08,6.561008,-1.458654,7.380607,409.536
2021-03-09 02:09:10,6.5793,-1.458654,7.380607,409.536
2021-03-09 02:09:12,6.552377,-1.458654,7.394249,408.8266
2021-03-09 02:09:14,6.580268,-2.187981,7.394249,409.6997
2021-03-09 02:09:16,6.577318,-0.729327,7.380607,409.3996
2021-03-09 02:09:18,6.640681,-1.458654,7.366964,409.2631
2021-03-09 02:09:20,6.606032,-1.09399,7.366964,409.8088
2021-03-09 02:09:22,6.622453,-1.458654,7.353322,409.3177
2021-03-09 02:09:24,6.631083,-1.458654,7.353322,408.4991
2021-03-09 02:09:26,6.622453,-1.823317,7.366964,408.9357
2021-03-09 02:09:28,6.631083,-1.09399,7.366964,408.0626
2021-03-09 02:09:30,6.683829,-1.458654,7.353322,409.5905
2021-03-09 02:09:32,6.647314,-1.458654,7.339679,410.1363
2021-03-09 02:09:34,6.639714,-1.458654,7.353322,408.4446
2021-03-09 02:09:36,6.612793,-1.823317,7.353322,409.0994
