timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-26 08:46:32,11.3751,81.32557,10.6106,404.8805
2021-03-26 08:46:34,11.4799,82.41964,10.59696,404.6623
2021-03-26 08:46:36,11.39096,83.14902,10.6106,403.8986
2021-03-26 08:46:38,11.36641,83.87839,10.58332,405.0987
2021-03-26 08:46:40,11.31399,83.14902,10.6106,405.3715
2021-03-26 08:46:42,11.3419,83.5137,10.6106,405.5079
2021-03-26 08:46:44,11.34075,83.5137,10.6106,404.0077
2021-03-26 08:46:46,11.3322,83.5137,10.6106,404.0622
2021-03-26 08:46:48,11.32254,82.41964,10.59696,405.2624
2021-03-26 08:46:50,11.3322,82.05495,10.59696,404.4441
2021-03-26 08:46:52,11.35045,82.41964,10.6106,404.7169
2021-03-26 08:46:54,11.32365,81.32557,10.66515,405.126
2021-03-26 08:46:56,11.34075,81.32557,10.67879,405.1533
2021-03-26 08:46:58,11.31624,80.2315,10.66515,404.7441
2021-03-26 08:47:00,11.27977,79.50212,10.67879,405.1805
2021-03-26 08:47:02,11.30654,78.40806,10.69243,404.335
2021-03-26 08:47:04,11.3151,77.314,10.69243,404.0622
2021-03-26 08:47:06,11.34409,76.21993,10.66515,404.6623
2021-03-26 08:47:08,11.3151,75.12586,10.63787,403.5712
2021-03-26 08:47:10,11.3151,74.39648,10.69243,404.4713
2021-03-26 08:47:12,11.38056,73.66711,10.66515,403.7622
2021-03-26 08:47:14,11.29058,73.30241,10.65151,404.335
2021-03-26 08:47:16,11.31624,72.57304,10.66515,403.5985
2021-03-26 08:47:18,11.34533,71.47897,10.66515,403.7894
2021-03-26 08:47:20,11.32479,71.84367,10.66515,404.4441
2021-03-26 08:47:22,11.30133,71.11429,10.65151,404.0077
2021-03-26 08:47:24,11.30877,71.11429,10.66515,404.1713
2021-03-26 08:47:26,11.33668,70.7496,10.70606,404.6623
2021-03-26 08:47:28,11.35264,71.47897,10.70606,404.4986
2021-03-26 08:47:30,11.3783,71.84367,10.70606,404.144
2021-03-26 08:47:32,11.37719,71.84367,10.70606,403.6803
2021-03-26 08:47:34,11.36864,71.11429,10.70606,404.6896
2021-03-26 08:47:36,11.43075,71.84367,10.7197,404.4168
2021-03-26 08:47:38,11.37478,72.57311,10.73255,403.8673
2021-03-26 08:47:40,11.39414,74.03188,10.73255,403.9491
2021-03-26 08:47:42,11.40491,74.03188,10.71891,404.931
2021-03-26 08:47:44,11.38158,75.49063,10.70527,404.1128
2021-03-26 08:47:46,11.37071,76.22001,10.70527,404.0037
2021-03-26 08:47:48,11.37071,78.04345,10.69164,404.6037
2021-03-26 08:47:50,11.39636,78.77283,10.69164,404.931
2021-03-26 08:47:52,11.38667,78.77283,10.69164,403.4582
2021-03-26 08:47:54,11.37812,80.23158,10.678,404.3037
2021-03-26 08:47:56,11.41347,80.59628,10.678,403.5945
2021-03-26 08:47:58,11.44767,82.41972,10.678,403.1309
2021-03-26 08:48:00,11.40377,82.41972,10.71891,403.5945
2021-03-26 08:48:02,11.43057,83.1491,10.71891,404.0855
2021-03-26 08:48:04,11.46815,84.24316,10.71891,403.6218
2021-03-26 08:48:06,11.43168,84.24316,10.71891,404.2491
2021-03-26 08:48:08,11.43394,84.24316,10.75982,404.3582
2021-03-26 08:48:10,11.37408,83.1491,10.74619,403.84
2021-03-26 08:48:12,11.38892,83.87848,10.71891,403.7855
2021-03-26 08:48:14,11.38037,84.24316,10.73255,404.0582
2021-03-26 08:48:16,11.37071,83.1491,10.71891,404.7674
2021-03-26 08:48:18,11.38037,82.41972,10.73255,404.0037
2021-03-26 08:48:20,11.40829,82.41972,10.70527,403.7855
2021-03-26 08:48:22,11.38264,79.8669,10.71891,403.3763
2021-03-26 08:48:24,11.34727,79.8669,10.74619,403.6218
2021-03-26 08:48:26,11.31195,78.77283,10.74619,403.8673
2021-03-26 08:48:28,11.34727,77.67876,10.75982,403.6491
2021-03-26 08:48:30,11.39226,76.22001,10.75982,404.4401
2021-03-26 08:48:32,11.41569,75.12595,10.75982,404.0037
2021-03-26 08:48:34,11.35583,75.12595,10.77346,403.7036
2021-03-26 08:48:36,11.32277,72.57311,10.75982,404.2491
2021-03-26 08:48:38,11.28852,71.47905,10.75982,403.6491
2021-03-26 08:48:40,11.20186,70.74967,10.77346,403.84
2021-03-26 08:48:42,11.16875,70.02029,10.77346,403.4854
2021-03-26 08:48:44,11.19442,69.65561,10.75982,404.0037
2021-03-26 08:48:46,11.11742,67.46748,10.75982,404.931
2021-03-26 08:48:48,11.09175,67.46748,10.74619,404.1673
2021-03-26 08:48:50,11.06608,66.3734,10.73255,403.0218
2021-03-26 08:48:52,11.03073,66.3734,10.70527,404.0582
2021-03-26 08:48:54,11.08096,66.00871,10.70527,403.8127
2021-03-26 08:48:56,11.10142,66.00871,10.73255,404.1128
2021-03-26 08:48:58,11.13794,65.64402,10.70527,403.1309
2021-03-26 08:49:00,11.11742,65.27934,10.678,404.0582
2021-03-26 08:49:02,11.0843,66.00871,10.63709,404.2219
2021-03-26 08:49:04,11.0843,65.27934,10.63709,404.6583
2021-03-26 08:49:06,11.03185,66.00871,10.59618,403.54
2021-03-26 08:49:08,10.96449,66.3734,10.55526,402.94
2021-03-26 08:49:10,10.88634,65.64402,10.51435,404.631
2021-03-26 08:49:12,10.86178,66.3734,10.48708,403.2673
2021-03-26 08:49:14,10.9217,66.00871,10.43253,403.2945
2021-03-26 08:49:16,10.94737,66.00871,10.40525,403.4582
2021-03-26 08:49:18,10.93993,66.73809,10.37798,403.5127
2021-03-26 08:49:20,10.93137,66.00871,10.33707,402.8854
2021-03-26 08:49:22,10.90795,66.3734,10.33707,403.54
2021-03-26 08:49:24,10.88857,66.3734,10.26888,404.2764
2021-03-26 08:49:26,10.87034,66.00871,10.22797,403.7855
2021-03-26 08:49:28,10.89713,65.64402,10.20069,402.2581
2021-03-26 08:49:30,10.99701,65.64417,10.11827,403.455
2021-03-26 08:49:32,11.00957,64.91479,10.06373,403.455
2021-03-26 08:49:34,11.02446,64.91479,10.05009,402.855
2021-03-26 08:49:36,11.08659,64.91479,10.02282,403.6732
2021-03-26 08:49:38,11.05125,64.5501,9.995544,403.6732
2021-03-26 08:49:40,11.06092,64.5501,9.954635,404.3823
2021-03-26 08:49:42,11.07803,64.18541,9.940998,402.9096
2021-03-26 08:49:44,11.06837,64.18541,9.900088,403.4005
2021-03-26 08:49:46,11.07803,64.18541,9.886452,403.7278
2021-03-26 08:49:48,11.10088,64.18541,9.859179,404.2187
2021-03-26 08:49:50,11.07803,63.82072,9.859179,403.2368
2021-03-26 08:49:52,11.10597,63.82072,9.845543,404.2187
2021-03-26 08:49:54,11.06092,63.45603,9.81827,404.5732
2021-03-26 08:49:56,11.06207,62.72665,9.81827,403.8914
2021-03-26 08:49:58,11.08774,63.45603,9.804633,403.6187
2021-03-26 08:50:00,11.02895,64.18541,9.804633,404.4914
2021-03-26 08:50:02,10.9873,63.82072,9.81827,404.6823
2021-03-26 08:50:04,10.92523,64.18541,9.845543,403.8369
2021-03-26 08:50:06,10.95192,63.45603,9.859179,403.9459
2021-03-26 08:50:08,10.9348,63.45603,9.859179,404.0823
2021-03-26 08:50:10,10.91257,63.45603,9.845543,404.1096
2021-03-26 08:50:12,10.90913,63.45603,9.859179,403.2914
2021-03-26 08:50:14,10.91769,64.18541,9.831906,403.455
2021-03-26 08:50:16,10.89089,63.45603,9.81827,403.5096
2021-03-26 08:50:18,10.89089,62.72665,9.81827,404.8732
2021-03-26 08:50:20,10.90171,63.09134,9.81827,403.1277
2021-03-26 08:50:22,10.87488,63.45603,9.81827,404.355
2021-03-26 08:50:24,10.87488,61.99727,9.81827,403.5096
2021-03-26 08:50:26,10.89201,62.36197,9.790997,403.0732
2021-03-26 08:50:28,10.91136,62.72665,9.790997,403.7823
2021-03-26 08:50:30,10.86747,61.63258,9.763723,403.3459
2021-03-26 08:50:32,10.85665,61.99727,9.736451,403.155
2021-03-26 08:50:34,10.85891,62.72665,9.736451,402.3096
2021-03-26 08:50:36,10.83323,61.26789,9.681904,402.855
2021-03-26 08:50:38,10.76359,61.63258,9.695541,403.2368
2021-03-26 08:50:40,10.78186,61.99727,9.668267,402.9096
2021-03-26 08:50:42,10.76473,62.36197,9.640995,401.8459
2021-03-26 08:50:44,10.7402,61.99727,9.640995,403.1277
2021-03-26 08:50:46,10.76473,62.72665,9.600086,404.0005
2021-03-26 08:50:48,10.8183,63.45603,9.586449,403.6732
2021-03-26 08:50:50,10.79898,63.45603,9.600086,402.8005
2021-03-26 08:50:52,10.83431,63.45603,9.586449,403.7005
2021-03-26 08:50:54,10.83323,63.45603,9.559176,404.0005
2021-03-26 08:50:56,10.83542,63.45603,9.572812,402.3096
2021-03-26 08:50:58,10.8161,64.18541,9.518267,404.1641
2021-03-26 08:51:00,10.79784,63.45603,9.50463,403.4005
2021-03-26 08:51:02,10.78186,63.82072,9.477357,404.3823
2021-03-26 08:51:04,10.7915,64.18541,9.46372,402.3096
2021-03-26 08:51:06,10.82798,64.18541,9.422812,403.9187
2021-03-26 08:51:08,10.84399,64.5501,9.422812,404.1641
2021-03-26 08:51:10,10.87823,64.18541,9.409175,403.455
2021-03-26 08:51:12,10.88567,64.5501,9.395538,404.2732
2021-03-26 08:51:14,10.89646,63.82072,9.368265,403.455
2021-03-26 08:51:16,10.88164,64.18541,9.381903,403.1823
2021-03-26 08:51:18,10.94041,63.45603,9.354629,404.355
2021-03-26 08:51:20,10.89646,63.09134,9.340993,403.0186
2021-03-26 08:51:22,10.87829,62.72683,9.328189,402.7779
2021-03-26 08:51:24,10.89433,61.26807,9.341826,404.4417
2021-03-26 08:51:26,10.92965,61.63276,9.355464,403.3507
2021-03-26 08:51:28,10.9308,61.99745,9.341826,402.7234
2021-03-26 08:51:30,10.94903,61.26807,9.369102,403.7871
2021-03-26 08:51:32,10.87944,60.53869,9.355464,403.4871
2021-03-26 08:51:34,10.81095,59.8093,9.382739,403.4052
2021-03-26 08:51:36,10.72533,60.174,9.396378,402.8052
2021-03-26 08:51:38,10.71676,59.44462,9.355464,403.1325
2021-03-26 08:51:40,10.74131,58.71523,9.382739,403.1052
2021-03-26 08:51:42,10.79383,57.98585,9.396378,402.4233
2021-03-26 08:51:44,10.78638,57.62116,9.43729,403.4598
2021-03-26 08:51:46,10.8143,57.98585,9.396378,403.378
2021-03-26 08:51:48,10.77782,57.62116,9.423653,403.2689
2021-03-26 08:51:50,10.72644,56.52708,9.410015,402.4233
2021-03-26 08:51:52,10.69964,56.1624,9.382739,402.2597
2021-03-26 08:51:54,10.65793,56.52708,9.382739,402.6961
2021-03-26 08:51:56,10.65793,56.52708,9.382739,402.8052
2021-03-26 08:51:58,10.63224,57.25647,9.369102,403.5962
2021-03-26 08:52:00,10.64937,56.89178,9.382739,402.6143
2021-03-26 08:52:02,10.65902,56.52708,9.396378,403.1325
2021-03-26 08:52:04,10.61511,55.43301,9.382739,403.0779
2021-03-26 08:52:06,10.69328,54.33894,9.369102,402.8597
2021-03-26 08:52:08,10.65387,55.79771,9.341826,403.6507
2021-03-26 08:52:10,10.62591,56.52708,9.31455,403.3234
2021-03-26 08:52:12,10.63789,55.06832,9.31455,403.7598
2021-03-26 08:52:14,10.64189,55.43301,9.287275,402.8325
2021-03-26 08:52:16,10.57452,55.43301,9.287275,403.2689
2021-03-26 08:52:18,10.52198,55.43301,9.26,403.6507
2021-03-26 08:52:20,10.52198,55.06832,9.287275,402.6143
2021-03-26 08:52:22,10.49742,55.43301,9.232724,402.9143
2021-03-26 08:52:24,10.55739,54.33894,9.219087,402.887
2021-03-26 08:52:26,10.51571,53.97425,9.232724,403.5416
2021-03-26 08:52:28,10.50711,53.24487,9.219087,402.096
2021-03-26 08:52:30,10.49001,52.51549,9.191812,403.5962
2021-03-26 08:52:32,10.46316,52.1508,9.164536,403.5689
2021-03-26 08:52:34,10.50826,51.78611,9.123623,402.096
2021-03-26 08:52:36,10.50599,50.32734,9.109985,404.2235
2021-03-26 08:52:38,10.53396,51.05672,9.069073,403.4052
2021-03-26 08:52:40,10.46316,49.96265,9.028159,403.0779
2021-03-26 08:52:42,10.42889,48.86858,9.014522,403.3507
2021-03-26 08:52:44,10.41287,48.1392,9.000884,403.3507
2021-03-26 08:52:46,10.3432,47.40982,8.987247,403.9507
2021-03-26 08:52:48,10.37002,47.04513,8.946333,403.2689
2021-03-26 08:52:50,10.42144,45.95105,8.919057,403.2961
2021-03-26 08:52:52,10.38716,44.49229,8.932695,402.9143
2021-03-26 08:52:54,10.43972,43.76291,8.891782,403.678
2021-03-26 08:52:56,10.42144,43.76291,8.891782,403.4052
2021-03-26 08:52:58,10.47622,42.30415,8.891782,403.2961
2021-03-26 08:53:00,10.47735,41.93945,8.837232,402.5597
2021-03-26 08:53:02,10.45571,40.84538,8.809957,403.4325
2021-03-26 08:53:04,10.42032,40.84538,8.796319,403.1325
2021-03-26 08:53:06,10.45388,40.116,8.809957,404.469
2021-03-26 08:53:08,10.39685,39.38662,8.837232,403.9507
2021-03-26 08:53:10,10.36146,38.65723,8.796319,403.0507
2021-03-26 08:53:12,10.30035,38.29254,8.809957,402.9143
2021-03-26 08:53:14,10.28297,36.8339,8.796346,403.7327
2021-03-26 08:53:16,10.36348,36.46921,8.782707,403.7873
2021-03-26 08:53:18,10.31948,35.73983,8.755431,403.8964
2021-03-26 08:53:20,10.28638,35.01044,8.755431,402.9145
2021-03-26 08:53:22,10.31091,34.64575,8.782707,403.5418
2021-03-26 08:53:24,10.32693,33.91636,8.782707,403.46
2021-03-26 08:53:26,10.36574,33.55167,8.782707,402.969
2021-03-26 08:53:28,10.38803,32.82228,8.741794,402.6963
2021-03-26 08:53:30,10.3709,33.55167,8.755431,403.0781
2021-03-26 08:53:32,10.416,32.82228,8.769069,403.1872
2021-03-26 08:53:34,10.36233,32.4576,8.755431,403.1872
2021-03-26 08:53:36,10.39775,30.99883,8.755431,403.1599
2021-03-26 08:53:38,10.33662,30.63413,8.755431,403.269
2021-03-26 08:53:40,10.40114,30.63413,8.782707,403.46
2021-03-26 08:53:42,10.36574,30.99883,8.809983,401.9871
2021-03-26 08:53:44,10.36574,29.54006,8.809983,403.269
2021-03-26 08:53:46,10.34115,28.44598,8.782707,403.3509
2021-03-26 08:53:48,10.33258,29.17537,8.755431,402.8872
2021-03-26 08:53:50,10.34746,28.44598,8.769069,402.5872
2021-03-26 08:53:52,10.35602,28.81067,8.782707,403.3236
2021-03-26 08:53:54,10.33889,28.44598,8.782707,404.2782
2021-03-26 08:53:56,10.37316,27.7166,8.769069,402.5872
2021-03-26 08:53:58,10.40744,27.7166,8.782707,402.9963
2021-03-26 08:54:00,10.38288,26.98721,8.782707,402.6417
2021-03-26 08:54:02,10.33032,27.3519,8.769069,402.5599
2021-03-26 08:54:04,10.29492,26.98721,8.755431,403.6509
2021-03-26 08:54:06,10.308,26.62252,8.782707,403.9509
2021-03-26 08:54:08,10.30461,26.62252,8.796346,404.1418
2021-03-26 08:54:10,10.27033,25.16375,8.809983,403.1872
2021-03-26 08:54:12,10.28004,25.16375,8.782707,403.7873
2021-03-26 08:54:14,10.31432,25.16375,8.782707,403.0236
2021-03-26 08:54:16,10.29718,25.52845,8.782707,404.6055
2021-03-26 08:54:18,10.2629,25.16375,8.782707,402.2598
2021-03-26 08:54:20,10.29827,25.52845,8.782707,403.1599
2021-03-26 08:54:22,10.2189,24.43437,8.769069,405.0965
2021-03-26 08:54:24,10.26511,24.43437,8.782707,403.269
2021-03-26 08:54:26,10.21033,25.16375,8.782707,402.8599
2021-03-26 08:54:28,10.29718,24.43437,8.782707,403.1327
2021-03-26 08:54:30,10.28862,24.43437,8.782707,403.1872
2021-03-26 08:54:32,10.20176,24.06968,8.782707,403.0236
2021-03-26 08:54:34,10.20291,22.9756,8.782707,404.0055
2021-03-26 08:54:36,10.22971,23.70498,8.796346,404.3328
2021-03-26 08:54:38,10.19433,23.34029,8.782707,402.5326
2021-03-26 08:54:40,10.19993,22.9756,8.796346,403.1599
2021-03-26 08:54:42,10.22452,22.9756,8.782707,403.7054
2021-03-26 08:54:44,10.23421,22.61091,8.796346,403.7054
2021-03-26 08:54:46,10.19433,23.34029,8.796346,404.06
2021-03-26 08:54:48,10.18685,22.9756,8.809983,404.0327
2021-03-26 08:54:50,10.18909,22.24622,8.782707,403.6782
2021-03-26 08:54:52,10.18912,22.24622,8.782707,403.4054
2021-03-26 08:54:54,10.13542,21.88153,8.796346,404.2782
2021-03-26 08:54:56,10.15368,21.88153,8.796346,402.8599
2021-03-26 08:54:58,10.15256,21.88153,8.782707,402.6963
2021-03-26 08:55:00,10.18052,21.88153,8.782707,403.6236
2021-03-26 08:55:02,10.1794,21.51683,8.796346,403.46
2021-03-26 08:55:04,10.14511,21.88153,8.809983,403.2963
2021-03-26 08:55:06,10.15356,21.8816,8.823642,403.4874
2021-03-26 08:55:08,10.07528,21.5169,8.823642,404.3875
2021-03-26 08:55:10,10.0764,21.8816,8.810004,403.1328
2021-03-26 08:55:12,10.02384,21.8816,8.782729,402.9146
2021-03-26 08:55:14,10.00892,21.8816,8.782729,403.1055
2021-03-26 08:55:16,10.02495,21.8816,8.796367,404.0056
2021-03-26 08:55:18,10.054,22.24629,8.810004,403.351
2021-03-26 08:55:20,10.0518,22.61098,8.810004,402.9146
2021-03-26 08:55:22,10.02828,21.8816,8.823642,403.4874
2021-03-26 08:55:24,10.06894,22.97568,8.823642,403.5146
2021-03-26 08:55:26,10.08609,23.34037,8.837279,404.0602
2021-03-26 08:55:28,10.15582,22.97568,8.837279,404.1147
2021-03-26 08:55:30,10.10957,23.34037,8.837279,403.6237
2021-03-26 08:55:32,10.13008,22.97568,8.837279,403.4328
2021-03-26 08:55:34,10.15691,23.34037,8.837279,403.6237
2021-03-26 08:55:36,10.10324,23.34037,8.864555,404.2784
2021-03-26 08:55:38,10.07009,22.97568,8.837279,403.4055
2021-03-26 08:55:40,10.02722,22.97568,8.837279,403.5419
2021-03-26 08:55:42,9.992922,23.34037,8.864555,403.1601
2021-03-26 08:55:44,9.984347,22.24629,8.891831,402.9691
2021-03-26 08:55:46,10.08724,23.34037,8.864555,402.9146
2021-03-26 08:55:48,10.11296,22.61098,8.905469,404.6329
2021-03-26 08:55:50,10.12153,23.34037,8.905469,403.5146
2021-03-26 08:55:52,10.13011,23.34037,8.891831,403.6783
2021-03-26 08:55:54,10.14834,23.70506,8.905469,402.6964
2021-03-26 08:55:56,10.10657,22.97568,8.919106,403.9238
2021-03-26 08:55:58,10.04437,22.24629,8.891831,404.142
2021-03-26 08:56:00,10.05295,23.34037,8.919106,404.1693
2021-03-26 08:56:02,10.06037,23.34037,8.905469,404.6057
2021-03-26 08:56:04,10.08084,22.61098,8.932744,404.0329
2021-03-26 08:56:06,10.07752,23.34037,8.946382,404.0056
2021-03-26 08:56:08,10.04655,23.70506,8.932744,402.9964
2021-03-26 08:56:10,10.04322,23.34037,8.946382,402.9146
2021-03-26 08:56:12,10.12262,23.34037,8.946382,403.7328
2021-03-26 08:56:14,10.12262,22.61098,8.946382,404.1147
2021-03-26 08:56:16,10.1312,22.97568,8.932744,402.5327
2021-03-26 08:56:18,10.09581,22.24629,8.96002,403.1601
2021-03-26 08:56:20,10.09802,22.97568,8.973658,403.1328
2021-03-26 08:56:22,10.10548,22.24629,8.973658,403.4601
2021-03-26 08:56:24,10.06152,21.8816,8.973658,402.86
2021-03-26 08:56:26,10.06373,22.61098,8.96002,404.1693
2021-03-26 08:56:28,10.02831,22.24629,8.946382,402.86
2021-03-26 08:56:30,10.01865,22.24629,8.973658,403.351
2021-03-26 08:56:32,10.04546,22.61098,8.96002,403.5692
2021-03-26 08:56:34,10.0175,22.24629,8.987295,403.9783
2021-03-26 08:56:36,10.07345,21.8816,8.946382,402.86
2021-03-26 08:56:38,10.04658,21.8816,8.987295,401.8781
2021-03-26 08:56:40,10.02831,21.8816,9.000933,403.8965
2021-03-26 08:56:42,10.01116,21.8816,8.987295,403.1601
2021-03-26 08:56:44,9.967196,21.15221,9.000933,403.1873
2021-03-26 08:56:46,9.98022,21.8816,8.96002,404.2238
2021-03-26 08:56:48,9.977981,21.5169,8.96002,403.4055
2021-03-26 08:56:50,9.996221,21.5169,8.946382,403.4601
2021-03-26 08:56:52,9.985436,21.5169,8.946382,404.0602
2021-03-26 08:56:54,9.985436,21.15221,8.973658,403.0782
2021-03-26 08:56:56,9.995131,20.78752,8.96002,403.4601
2021-03-26 08:56:58,10.02955,21.51697,8.960649,404.4458
2021-03-26 08:57:00,9.952374,20.78758,8.960649,404.0367
2021-03-26 08:57:02,9.972916,21.51697,8.960649,403.3275
2021-03-26 08:57:04,9.976981,21.15228,8.974288,403.4638
2021-03-26 08:57:06,9.967287,21.51697,8.974288,402.5091
2021-03-26 08:57:08,9.981491,20.42289,9.001565,403.382
2021-03-26 08:57:10,9.985557,20.42289,8.987926,403.082
2021-03-26 08:57:12,9.995251,20.42289,8.987926,405.2096
2021-03-26 08:57:14,9.969525,20.78758,8.987926,402.6182
2021-03-26 08:57:16,9.981491,21.15228,8.987926,404.4458
2021-03-26 08:57:18,9.925526,21.15228,8.974288,402.9728
2021-03-26 08:57:20,9.943798,21.15228,8.987926,402.6728
2021-03-26 08:57:22,9.970645,20.78758,8.974288,403.2729
2021-03-26 08:57:24,9.911735,20.0582,8.974288,402.3727
2021-03-26 08:57:26,9.928887,20.0582,8.987926,403.9003
2021-03-26 08:57:28,9.927766,19.6935,8.960649,403.2456
2021-03-26 08:57:30,9.910614,19.32881,8.987926,403.2456
2021-03-26 08:57:32,9.909492,20.78758,8.974288,403.9003
2021-03-26 08:57:34,9.910614,20.42289,8.974288,403.4638
2021-03-26 08:57:36,9.89346,19.32881,9.001565,403.1911
2021-03-26 08:57:38,9.89458,20.78758,8.987926,402.9728
2021-03-26 08:57:40,9.841997,20.0582,8.974288,403.8457
2021-03-26 08:57:42,9.835691,20.0582,9.001565,404.0094
2021-03-26 08:57:44,9.824841,19.6935,9.015204,403.5729
2021-03-26 08:57:46,9.840877,19.32881,9.001565,403.3002
2021-03-26 08:57:48,9.86885,19.32881,9.001565,402.7001
2021-03-26 08:57:50,9.840877,19.6935,9.001565,403.6275
2021-03-26 08:57:52,9.850574,19.32881,9.015204,403.4366
2021-03-26 08:57:54,9.859152,19.6935,9.001565,404.2003
2021-03-26 08:57:56,9.905397,19.6935,9.001565,403.5184
2021-03-26 08:57:58,9.876307,19.6935,9.042481,403.1365
2021-03-26 08:58:00,9.896821,19.6935,9.028842,403.9003
2021-03-26 08:58:02,9.878577,19.32881,9.001565,403.9548
2021-03-26 08:58:04,9.841997,20.0582,9.015204,403.2184
2021-03-26 08:58:06,9.877425,20.0582,9.001565,403.1911
2021-03-26 08:58:08,9.841997,20.42289,9.001565,403.7912
2021-03-26 08:58:10,9.852845,20.42289,9.042481,402.1818
2021-03-26 08:58:12,9.841997,20.42289,9.028842,403.873
2021-03-26 08:58:14,9.887155,20.78758,9.042481,403.873
2021-03-26 08:58:16,9.836781,20.42289,9.028842,402.8637
2021-03-26 08:58:18,9.835691,20.78758,9.028842,403.382
2021-03-26 08:58:20,9.853968,20.78758,9.001565,403.7912
2021-03-26 08:58:22,9.808805,20.78758,9.028842,403.2456
2021-03-26 08:58:24,9.817384,20.0582,9.015204,402.9456
2021-03-26 08:58:26,9.817384,20.78758,9.05612,403.7912
2021-03-26 08:58:28,9.815143,21.15228,9.042481,403.1911
2021-03-26 08:58:30,9.83569,21.51697,9.028842,404.0367
2021-03-26 08:58:32,9.843117,20.78758,9.028842,403.6821
2021-03-26 08:58:34,9.852847,20.78758,9.028842,403.5184
2021-03-26 08:58:36,9.844269,20.78758,9.069758,404.0367
2021-03-26 08:58:38,9.835691,21.51697,9.05612,403.6821
2021-03-26 08:58:40,9.809958,20.78758,9.069758,403.6821
2021-03-26 08:58:42,9.765913,19.32881,9.069758,404.1185
2021-03-26 08:58:44,9.792801,19.6935,9.069758,402.9183
2021-03-26 08:58:46,9.801379,19.6935,9.097036,403.7366
2021-03-26 08:58:48,9.852847,19.6935,9.069758,403.9548
2021-03-26 08:58:50,9.834598,20.42295,9.097547,403.7942
2021-03-26 08:58:52,9.845447,20.05826,9.124825,403.1395
2021-03-26 08:58:54,9.835718,20.78765,9.111186,403.7396
2021-03-26 08:58:56,9.834598,21.15234,9.083906,403.7942
2021-03-26 08:58:58,9.835718,21.15234,9.097547,403.385
2021-03-26 08:59:00,9.811135,20.78765,9.111186,402.5667
2021-03-26 08:59:02,9.784249,21.88173,9.111186,403.4668
2021-03-26 08:59:04,9.767092,21.88173,9.111186,403.7396
2021-03-26 08:59:06,9.783129,22.24643,9.124825,403.4668
2021-03-26 08:59:08,9.776822,22.61113,9.138465,404.0942
2021-03-26 08:59:10,9.813376,22.61113,9.124825,403.3032
2021-03-26 08:59:12,9.7854,22.97582,9.152104,403.3032
2021-03-26 08:59:14,9.748813,23.34052,9.138465,403.4668
2021-03-26 08:59:16,9.776821,23.70521,9.138465,403.876
2021-03-26 08:59:18,9.749934,24.06991,9.124825,404.0124
2021-03-26 08:59:20,9.793979,24.4346,9.179383,403.8488
2021-03-26 08:59:22,9.760785,24.7993,9.138465,403.0031
2021-03-26 08:59:24,9.758512,25.52869,9.165744,403.9306
2021-03-26 08:59:26,9.757392,25.52869,9.179383,403.4396
2021-03-26 08:59:28,9.761906,25.89339,9.152104,403.7942
2021-03-26 08:59:30,9.771636,26.62278,9.179383,403.5487
2021-03-26 08:59:32,9.742505,26.25808,9.165744,403.1941
2021-03-26 08:59:34,9.759664,26.25808,9.179383,404.2852
2021-03-26 08:59:36,9.741354,27.71686,9.193024,403.6305
2021-03-26 08:59:38,9.698456,27.35217,9.206662,403.3577
2021-03-26 08:59:40,9.717889,28.08156,9.206662,403.876
2021-03-26 08:59:42,9.680175,28.44625,9.179383,402.7849
2021-03-26 08:59:44,9.673866,28.44625,9.206662,402.5394
2021-03-26 08:59:46,9.665285,28.81095,9.193024,402.5121
2021-03-26 08:59:48,9.640665,29.54034,9.193024,402.9213
2021-03-26 08:59:50,9.664135,30.63443,9.179383,402.8121
2021-03-26 08:59:52,9.698456,30.26973,9.179383,402.212
2021-03-26 08:59:54,9.691027,30.63443,9.193024,403.0849
2021-03-26 08:59:56,9.725347,30.99912,9.206662,402.9213
2021-03-26 08:59:58,9.707035,31.72851,9.206662,403.5214
2021-03-26 09:00:00,9.699607,32.8226,9.206662,401.6119
2021-03-26 09:00:02,9.743627,32.4579,9.206662,403.3304
2021-03-26 09:00:04,9.715615,32.4579,9.220303,403.3032
2021-03-26 09:00:06,9.682446,33.1873,9.233942,403.8215
2021-03-26 09:00:08,9.71158,34.28138,9.247581,403.4668
2021-03-26 09:00:10,9.666408,33.91669,9.233942,402.7303
2021-03-26 09:00:12,9.657827,34.28138,9.206662,403.0849
2021-03-26 09:00:14,9.683569,34.64608,9.220303,403.0849
2021-03-26 09:00:16,9.700728,35.37547,9.206662,402.8667
2021-03-26 09:00:18,9.656706,35.74017,9.193024,403.0304
2021-03-26 09:00:20,9.674988,35.74017,9.233942,402.9485
2021-03-26 09:00:26,9.657827,36.83425,9.193024,402.5939
2021-03-26 09:00:28,9.67614,36.83425,9.193024,402.9213
2021-03-26 09:00:30,9.716766,37.19895,9.206662,403.8488
2021-03-26 09:00:32,9.725347,38.29304,9.193024,403.5214
2021-03-26 09:00:34,9.743627,38.29304,9.179383,402.5939
2021-03-26 09:00:36,9.769364,39.02243,9.179383,403.1395
2021-03-26 09:00:38,9.733926,39.02243,9.165744,403.9033
2021-03-26 09:00:40,9.683568,39.75182,9.220303,403.4396
2021-03-26 09:00:42,9.707999,40.48132,9.220087,403.0837
