timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-08 09:20:46,14.10532,241.7958,11.31984,395.3339
2021-03-08 09:20:48,14.12972,241.7958,11.31984,395.1703
2021-03-08 09:20:50,14.27429,245.4428,11.36076,395.6613
2021-03-08 09:20:52,14.26041,251.278,11.36076,395.4431
2021-03-08 09:20:54,14.30411,253.1015,11.34712,394.7339
2021-03-08 09:20:56,14.26579,249.8192,11.36076,394.843
2021-03-08 09:20:58,14.24367,252.7368,11.38804,395.7158
2021-03-08 09:21:00,14.25102,349.7469,11.36076,395.4158
2021-03-08 09:21:02,14.20738,386.9463,11.36076,395.1157
2021-03-08 09:21:04,14.28619,428.8867,11.3744,394.7884
2021-03-08 09:21:06,14.44013,515.6852,11.3744,394.9793
2021-03-08 09:21:08,14.47206,519.6969,11.40168,395.4431
2021-03-08 09:21:10,14.43388,484.321,11.36076,394.5429
2021-03-08 09:21:12,14.3978,416.4869,11.42895,394.5702
2021-03-08 09:21:14,14.30428,443.4747,11.44259,395.4976
2021-03-08 09:21:16,14.22666,495.2621,11.42895,393.8064
2021-03-08 09:21:18,14.20224,619.2599,11.41531,395.1703
2021-03-08 09:21:20,14.22775,539.3907,11.41531,394.652
2021-03-08 09:21:22,14.17564,507.2971,11.38804,395.3339
2021-03-08 09:21:24,14.25327,279.7246,11.41531,394.5156
2021-03-08 09:21:26,14.24367,260.3955,11.41531,395.0612
2021-03-08 09:21:28,14.19486,264.4072,11.41531,394.7884
2021-03-08 09:21:30,14.18636,254.5603,11.42895,395.143
2021-03-08 09:21:32,14.23738,261.4896,11.44259,395.0884
2021-03-08 09:21:34,14.24793,270.9718,11.41531,395.3339
2021-03-08 09:21:36,14.22888,307.4418,11.41531,395.6885
2021-03-08 09:21:38,14.23003,400.0754,11.41531,395.4158
2021-03-08 09:21:40,14.22472,495.9915,11.41531,395.0612
2021-03-08 09:21:42,14.23003,594.8251,11.41531,394.6247
2021-03-08 09:21:44,14.25985,636.4008,11.42895,395.3339
2021-03-08 09:21:46,14.23227,378.1935,11.40168,395.4431
2021-03-08 09:21:48,14.35338,462.0744,11.42895,395.1157
2021-03-08 09:21:50,14.24928,476.2976,11.42895,395.1157
2021-03-08 09:21:52,14.12171,415.7575,11.45623,395.0612
2021-03-08 09:21:54,14.09735,412.1105,11.44259,395.6613
2021-03-08 09:21:56,14.23227,341.3588,11.46987,395.1703
2021-03-08 09:21:58,14.3088,343.9117,11.44259,395.8795
2021-03-08 09:22:00,14.3375,318.3827,11.45623,396.425
2021-03-08 09:22:02,14.26744,306.3477,11.41531,395.143
2021-03-08 09:22:04,14.35246,277.5364,11.44259,396.4523
2021-03-08 09:22:06,14.35131,270.9718,11.41531,395.4431
2021-03-08 09:22:08,14.1824,294.6773,11.36076,395.9886
2021-03-08 09:22:10,14.09227,309.63,11.38804,394.9521
2021-03-08 09:22:12,14.11548,367.6172,11.40168,396.2068
2021-03-08 09:22:14,14.04858,411.3811,11.41531,397.1888
2021-03-08 09:22:16,14.0134,513.497,11.38804,396.9433
2021-03-08 09:22:18,14.18784,414.6635,11.40168,395.934
2021-03-08 09:22:20,14.17617,418.6751,11.40168,395.1157
2021-03-08 09:22:22,14.0378,288.4774,11.38804,396.1522
2021-03-08 09:22:24,13.91245,246.5369,11.38804,396.1522
2021-03-08 09:22:26,13.80298,336.6177,11.34712,396.2614
2021-03-08 09:22:28,13.87218,298.3242,11.36076,397.0251
2021-03-08 09:22:30,13.99019,486.1446,11.34712,396.3432
2021-03-08 09:22:32,14.19661,264.0425,11.34712,396.0977
2021-03-08 09:22:34,14.273,234.5026,11.34705,396.2065
2021-03-08 09:22:36,14.30701,239.9731,11.37432,396.6974
2021-03-08 09:22:38,14.48441,256.0199,11.36068,396.4792
2021-03-08 09:22:40,14.47703,310.725,11.37432,396.5338
2021-03-08 09:22:42,14.44191,350.1127,11.4016,395.9337
2021-03-08 09:22:44,14.49403,387.3122,11.37432,396.2883
2021-03-08 09:22:46,14.50368,424.147,11.38796,395.9337
2021-03-08 09:22:48,14.46853,447.1231,11.38796,396.5611
2021-03-08 09:22:50,14.47703,464.6288,11.38796,396.3156
2021-03-08 09:22:52,14.42831,469.3699,11.38796,395.5518
2021-03-08 09:22:54,14.43681,483.9579,11.37432,395.3609
2021-03-08 09:22:56,14.45381,503.6518,11.37432,396.261
2021-03-08 09:22:58,14.51534,474.111,11.37432,396.6974
2021-03-08 09:23:00,14.59941,466.817,11.37432,395.7428
2021-03-08 09:23:02,14.62603,463.8994,11.38796,396.0974
2021-03-08 09:23:04,14.58017,471.9228,11.4016,395.8792
2021-03-08 09:23:06,14.60679,432.5351,11.41524,396.3701
2021-03-08 09:23:08,14.60903,410.2884,11.42888,396.0428
2021-03-08 09:23:10,14.58333,322.3955,11.45615,395.7973
2021-03-08 09:23:12,14.62273,270.9727,11.44251,395.7155
2021-03-08 09:23:14,14.61018,230.8556,11.45615,396.1792
2021-03-08 09:23:16,14.5592,257.114,11.46979,396.8065
2021-03-08 09:23:18,14.48893,289.5724,11.52434,395.7428
2021-03-08 09:23:20,14.5677,325.6778,11.5107,396.261
2021-03-08 09:23:22,14.6453,302.3369,11.5107,396.3156
2021-03-08 09:23:24,14.6453,260.3963,11.52434,396.261
2021-03-08 09:23:26,14.6419,273.1609,11.56526,395.5246
2021-03-08 09:23:28,14.6368,359.2303,11.55162,395.8519
2021-03-08 09:23:30,14.47421,582.0624,11.55162,396.0701
2021-03-08 09:23:32,14.46571,435.088,11.56526,396.1519
2021-03-08 09:23:34,14.58582,585.7094,11.56526,395.4427
2021-03-08 09:23:36,14.72292,463.5347,11.59253,395.2245
2021-03-08 09:23:38,14.83956,314.0074,11.59253,395.17
2021-03-08 09:23:40,14.92677,674.6964,11.5789,395.8246
2021-03-08 09:23:42,15.01283,467.9111,11.60617,396.5338
2021-03-08 09:23:44,15.0383,439.8292,11.55162,395.17
2021-03-08 09:23:46,14.93754,451.8643,11.5789,395.1154
2021-03-08 09:23:48,14.85998,449.3113,11.55162,395.7701
2021-03-08 09:23:50,14.80902,460.2524,11.55162,395.2518
2021-03-08 09:23:52,14.76767,469.0052,11.53798,393.5334
2021-03-08 09:23:54,14.78466,461.3465,11.5789,396.3156
2021-03-08 09:23:56,14.74331,462.4406,11.60617,395.1972
2021-03-08 09:23:58,14.65186,464.6288,11.5789,395.0609
2021-03-08 09:24:00,14.71134,481.0403,11.61981,395.0609
2021-03-08 09:24:02,14.74331,484.6873,11.64709,395.6064
2021-03-08 09:24:04,14.7518,539.3924,11.61981,395.3882
2021-03-08 09:24:06,14.73597,691.8373,11.61981,396.0428
2021-03-08 09:24:08,14.76767,687.8257,11.64709,395.3336
2021-03-08 09:24:10,14.7708,534.6513,11.66073,396.4247
2021-03-08 09:24:12,14.76231,497.4518,11.64709,395.9337
2021-03-08 09:24:14,14.79659,521.5221,11.61981,395.6609
2021-03-08 09:24:16,14.78072,740.3426,11.64709,395.3336
2021-03-08 09:24:18,14.80621,377.4653,11.63345,396.3429
2021-03-08 09:24:20,14.80621,586.0742,11.63345,396.6156
2021-03-08 09:24:22,14.82319,506.2047,11.63345,395.4427
2021-03-08 09:24:24,14.8498,513.134,11.64709,395.0336
2021-03-08 09:24:26,14.73816,566.7463,11.60532,396.3122
2021-03-08 09:24:28,14.73082,593.3695,11.59168,395.8212
2021-03-08 09:24:30,14.71495,520.0645,11.59168,395.303
2021-03-08 09:24:32,14.69852,564.1934,11.59168,396.1485
2021-03-08 09:24:34,14.70759,577.6874,11.57804,395.9303
2021-03-08 09:24:36,14.64586,522.6174,11.57804,396.2576
2021-03-08 09:24:38,14.63736,440.9243,11.57804,396.5031
2021-03-08 09:24:40,14.6736,453.6888,11.56441,396.1485
2021-03-08 09:24:42,14.6821,357.7723,11.53713,395.1667
2021-03-08 09:24:44,14.62377,335.1608,11.46895,397.0213
2021-03-08 09:24:46,14.57163,335.5255,11.45531,395.4121
2021-03-08 09:24:48,14.52914,303.067,11.42803,396.2303
2021-03-08 09:24:50,14.53651,315.8316,11.4144,396.5304
2021-03-08 09:24:52,14.52914,239.2442,11.37349,395.794
2021-03-08 09:24:54,14.4708,229.762,11.33257,396.4758
2021-03-08 09:24:56,14.4963,218.821,11.34621,396.2031
2021-03-08 09:24:58,14.4878,216.9975,11.31894,395.6849
2021-03-08 09:25:00,14.47814,212.621,11.31894,395.6303
2021-03-08 09:25:02,14.49855,215.5387,11.27802,395.3576
2021-03-08 09:25:04,14.52292,215.5387,11.29166,396.0121
2021-03-08 09:25:06,14.4623,227.9385,11.29166,395.6303
2021-03-08 09:25:08,14.28489,228.6679,11.29166,396.1485
2021-03-08 09:25:10,14.05526,238.8796,11.3053,395.3303
2021-03-08 09:25:12,13.9543,260.0323,11.27802,396.094
2021-03-08 09:25:14,13.97247,307.8082,11.27802,396.2849
2021-03-08 09:25:16,14.0649,439.4654,11.25075,396.3394
2021-03-08 09:25:18,14.09978,330.4197,11.25075,395.5485
2021-03-08 09:25:20,14.17663,255.6558,11.23711,396.2849
2021-03-08 09:25:22,14.23079,273.5262,11.23711,396.4758
2021-03-08 09:25:24,14.22342,274.2556,11.23711,397.0213
2021-03-08 09:25:26,14.15227,287.7496,11.22348,397.0759
2021-03-08 09:25:28,14.23192,303.067,11.20984,396.5576
2021-03-08 09:25:30,14.29799,316.1963,11.1962,396.2303
2021-03-08 09:25:32,14.36796,406.6423,11.20984,397.0213
2021-03-08 09:25:34,14.44987,414.6657,11.18256,397.185
2021-03-08 09:25:36,14.46147,373.8192,11.14165,396.4485
2021-03-08 09:25:38,14.3946,237.7854,11.15529,396.7758
2021-03-08 09:25:40,14.33283,231.2208,11.15529,396.8031
2021-03-08 09:25:42,14.33429,227.9385,11.15529,396.6667
2021-03-08 09:25:44,14.31729,223.9268,11.14165,396.094
2021-03-08 09:25:46,14.3331,219.9151,11.12802,396.994
2021-03-08 09:25:48,14.33429,225.0209,11.15529,397.4304
2021-03-08 09:25:50,14.34279,219.5504,11.15529,396.5849
2021-03-08 09:25:52,14.31695,214.8092,11.14165,395.7121
2021-03-08 09:25:54,14.22256,211.1622,11.18256,396.3122
2021-03-08 09:25:56,14.17583,204.9623,11.15529,396.5576
2021-03-08 09:25:58,14.19199,201.3153,11.15529,396.3122
2021-03-08 09:26:00,14.2175,204.9623,11.16893,396.5031
2021-03-08 09:26:02,14.19199,206.7858,11.15529,395.8758
2021-03-08 09:26:04,14.13983,210.4328,11.15529,396.6667
2021-03-08 09:26:06,14.18236,221.3739,11.15529,396.2031
2021-03-08 09:26:08,14.20049,241.7971,11.14165,395.8485
2021-03-08 09:26:10,14.22716,258.9381,11.14165,395.7121
2021-03-08 09:26:12,14.16535,238.1501,11.15529,396.6395
2021-03-08 09:26:14,14.16648,233.0443,11.14165,396.2576
2021-03-08 09:26:16,14.16763,239.9736,11.16893,395.5758
2021-03-08 09:26:18,14.18455,227.2095,11.141,396.5004
2021-03-08 09:26:20,14.16017,226.1154,11.10009,396.7186
2021-03-08 09:26:22,14.16755,241.4329,11.12736,395.0549
2021-03-08 09:26:24,14.18882,234.1388,11.12736,395.8185
2021-03-08 09:26:26,14.20385,226.4801,11.11372,396.1731
2021-03-08 09:26:28,14.17953,224.6566,11.10009,396.0095
2021-03-08 09:26:30,14.15282,222.8331,11.11372,396.9095
2021-03-08 09:26:32,14.14432,219.1861,11.10009,395.8185
2021-03-08 09:26:34,14.11029,215.1743,11.08645,396.7458
2021-03-08 09:26:36,14.08477,213.3508,11.10009,396.2549
2021-03-08 09:26:38,14.04453,211.892,11.07281,396.8822
2021-03-08 09:26:40,14.1052,214.0802,11.11372,395.9004
2021-03-08 09:26:42,14.10408,216.6331,11.07281,396.4458
2021-03-08 09:26:44,14.13923,216.6331,11.08645,396.1458
2021-03-08 09:26:46,14.14773,221.0096,11.10009,395.9822
2021-03-08 09:26:48,14.08819,222.1037,11.07281,396.1458
2021-03-08 09:26:50,14.05386,223.9272,11.05918,396.3367
2021-03-08 09:26:52,14.02209,227.9389,11.07281,396.664
2021-03-08 09:26:54,13.9776,228.6683,11.07281,395.1094
2021-03-08 09:26:56,13.98998,229.033,11.04554,396.0367
2021-03-08 09:26:58,13.98998,230.8565,11.03191,395.2185
2021-03-08 09:27:00,14.03103,243.2564,11.03191,395.9822
2021-03-08 09:27:02,14.09908,246.9034,11.01827,395.7094
2021-03-08 09:27:04,14.1331,280.0913,11.01827,396.664
2021-03-08 09:27:06,14.13072,433.631,11.03191,395.9276
2021-03-08 09:27:08,14.22004,480.6776,11.04554,395.6276
2021-03-08 09:27:10,14.27021,434.3604,11.04554,396.7731
2021-03-08 09:27:12,14.31169,433.2662,11.04554,395.7094
2021-03-08 09:27:14,14.34674,354.1259,11.07281,396.0367
2021-03-08 09:27:16,14.35524,354.8553,11.07281,397.0731
2021-03-08 09:27:18,14.3901,318.0203,11.04554,396.0913
2021-03-08 09:27:20,14.4511,364.3375,11.05918,396.8549
2021-03-08 09:27:22,14.40747,364.7022,11.10009,396.2004
2021-03-08 09:27:24,14.40747,344.2789,11.10009,394.9185
2021-03-08 09:27:26,14.49247,292.4912,11.08645,396.3367
2021-03-08 09:27:28,14.57009,278.6325,11.08645,396.4731
2021-03-08 09:27:30,14.57009,277.5384,11.05918,396.2004
2021-03-08 09:27:32,14.61258,284.8325,11.08645,397.4004
2021-03-08 09:27:34,14.63807,294.3147,11.10009,395.7913
2021-03-08 09:27:36,14.67322,544.8652,11.07281,395.164
2021-03-08 09:27:38,14.71454,516.4183,11.05918,396.5004
2021-03-08 09:27:40,14.73269,707.1576,11.04554,395.9276
2021-03-08 09:27:42,14.65811,564.5591,11.08645,394.9185
2021-03-08 09:27:44,14.57009,313.2792,11.05918,396.1458
2021-03-08 09:27:46,14.52989,275.7149,11.08645,395.1094
2021-03-08 09:27:48,14.46189,242.1623,11.08645,395.5186
2021-03-08 09:27:50,14.43526,224.6566,11.04554,395.0822
2021-03-08 09:27:52,14.48499,230.4918,11.08645,394.7003
2021-03-08 09:27:54,14.44602,216.9978,11.08645,396.6367
2021-03-08 09:27:56,14.46302,212.9861,11.07281,395.9276
2021-03-08 09:27:58,14.35251,203.8685,11.07281,395.3822
2021-03-08 09:28:00,14.31192,200.5862,11.04554,395.5458
2021-03-08 09:28:02,14.24084,196.9392,11.05918,396.5004
2021-03-08 09:28:04,14.26864,195.8451,11.05918,395.2731
2021-03-08 09:28:06,14.2613,194.751,11.10009,396.2549
2021-03-08 09:28:08,14.16659,192.9275,11.10009,395.5458
2021-03-08 09:28:10,14.22741,194.0218,11.07229,395.8709
2021-03-08 09:28:12,14.16788,194.7512,11.09957,395.68
2021-03-08 09:28:14,14.10834,195.8453,11.07229,394.9437
2021-03-08 09:28:16,14.13502,195.1159,11.05866,395.6255
2021-03-08 09:28:18,14.2019,194.3865,11.05866,395.7618
2021-03-08 09:28:20,14.22425,193.2924,11.05866,395.7618
2021-03-08 09:28:22,14.18718,192.563,11.04502,395.38
2021-03-08 09:28:24,14.18489,193.2924,11.05866,395.4891
2021-03-08 09:28:26,14.20419,193.2924,11.07229,395.68
2021-03-08 09:28:28,14.25638,192.563,11.07229,395.4891
2021-03-08 09:28:30,14.3159,193.2924,11.07229,396.58
2021-03-08 09:28:32,14.29039,195.1159,11.07229,396.0345
2021-03-08 09:28:34,14.28189,197.3042,11.07229,395.8709
2021-03-08 09:28:36,14.29155,196.5748,11.07229,396.1982
2021-03-08 09:28:38,14.26677,197.3042,11.08593,397.0981
2021-03-08 09:28:40,14.26604,192.9277,11.09957,395.9255
2021-03-08 09:28:42,14.23316,195.4806,11.08593,396.3891
2021-03-08 09:28:44,14.16399,197.3042,11.12684,395.5982
2021-03-08 09:28:46,14.12259,196.9395,11.16774,396.5255
2021-03-08 09:28:48,14.11409,201.3159,11.15411,396.0891
2021-03-08 09:28:50,14.10558,204.9629,11.18138,396.3345
2021-03-08 09:28:52,14.14927,210.0687,11.18138,395.5437
2021-03-08 09:28:54,14.12338,215.904,11.19502,395.8709
2021-03-08 09:28:56,14.12259,260.7624,11.16774,396.5255
2021-03-08 09:28:58,14.14077,310.362,11.19502,396.3073
2021-03-08 09:29:00,14.18518,295.0445,11.18138,395.6255
2021-03-08 09:29:02,14.1489,322.0325,11.15411,396.1982
2021-03-08 09:29:04,14.11525,271.7035,11.16774,396.9073
2021-03-08 09:29:06,14.11053,351.2087,11.14047,396.4709
2021-03-08 09:29:08,14.01317,331.15,11.14047,396.6891
2021-03-08 09:29:10,13.98216,312.5502,11.14047,396.7709
2021-03-08 09:29:12,14.08349,318.7502,11.12684,397.0981
2021-03-08 09:29:14,14.10126,258.2095,11.14047,396.1164
2021-03-08 09:29:16,14.12057,225.751,11.14047,396.3345
2021-03-08 09:29:18,14.05022,239.245,11.14047,397.7254
2021-03-08 09:29:20,13.98991,235.2332,11.09957,395.9255
2021-03-08 09:29:22,13.95042,276.4446,11.07229,396.4709
2021-03-08 09:29:24,13.91566,323.4913,11.04502,397.0164
2021-03-08 09:29:26,13.96671,296.868,11.01775,397.7254
2021-03-08 09:29:28,14.02627,334.0677,10.97684,396.4164
2021-03-08 09:29:30,14.04445,337.35,10.97684,397.3709
2021-03-08 09:29:32,14.06332,340.6323,10.94957,397.3436
2021-03-08 09:29:34,14.0688,280.4564,10.97684,397.1254
2021-03-08 09:29:36,14.07957,276.0799,10.94957,398.0799
2021-03-08 09:29:38,14.04445,225.3863,10.96321,397.2891
2021-03-08 09:29:40,14.02743,212.9864,10.93594,396.6891
2021-03-08 09:29:42,14.04555,207.8805,10.96321,396.6891
2021-03-08 09:29:44,14.05405,205.6923,10.90866,396.4709
2021-03-08 09:29:46,14.08033,200.9512,10.9223,397.3981
2021-03-08 09:29:48,14.07226,197.6689,10.89503,397.0164
2021-03-08 09:29:50,14.04555,196.9395,10.9223,396.88
2021-03-08 09:29:52,14.03824,192.9277,10.90866,397.4799
2021-03-08 09:29:54,14.04674,190.0101,10.89503,396.7164
2021-03-08 09:29:56,14.02122,190.0101,10.88139,396.6345
2021-03-08 09:29:58,14.04747,190.3748,10.9223,397.0436
2021-03-08 09:30:00,14.09044,190.0101,10.93594,397.1254
2021-03-08 09:30:02,14.03955,189.2809,10.90825,396.851
2021-03-08 09:30:04,14.07469,187.4573,10.93552,396.9328
2021-03-08 09:30:06,14.1002,185.2691,10.93552,396.551
2021-03-08 09:30:08,14.0917,182.3515,10.92189,397.4509
2021-03-08 09:30:10,14.00663,180.8927,10.90825,397.2055
2021-03-08 09:30:12,14.00663,180.1633,10.92189,396.9055
2021-03-08 09:30:14,14.00968,179.4339,10.89462,396.7419
2021-03-08 09:30:16,14.04066,178.3398,10.90825,396.96
2021-03-08 09:30:18,14.05289,179.0692,10.90825,396.2783
2021-03-08 09:30:20,14.07701,179.0692,10.90825,396.4692
2021-03-08 09:30:22,14.02481,178.7045,10.93552,396.251
2021-03-08 09:30:24,14.00045,180.8927,10.90825,397.1782
2021-03-08 09:30:26,13.98227,182.7162,10.94916,396.0328
2021-03-08 09:30:28,14.01863,185.9985,10.93552,396.4692
2021-03-08 09:30:30,13.98227,188.1867,10.93552,396.6601
2021-03-08 09:30:32,13.93468,192.9279,10.90825,397.3691
2021-03-08 09:30:34,13.86616,207.1513,10.94916,396.0874
2021-03-08 09:30:36,13.86547,202.7749,10.92189,396.4964
2021-03-08 09:30:38,13.85579,196.2102,10.92189,396.5237
2021-03-08 09:30:40,13.79,219.5512,10.92189,397.4236
2021-03-08 09:30:42,13.70602,254.198,10.92189,396.4692
2021-03-08 09:30:44,13.81784,285.9272,10.93552,397.0418
2021-03-08 09:30:46,13.82291,349.0208,10.90825,397.3964
2021-03-08 09:30:48,13.91029,411.0203,10.9628,397.7781
2021-03-08 09:30:50,13.90064,411.385,10.94916,397.0146
2021-03-08 09:30:52,13.98687,442.3847,10.92189,396.5782
2021-03-08 09:30:54,13.95283,227.21,10.90825,397.7781
2021-03-08 09:30:56,13.91145,274.9861,10.88098,396.8782
2021-03-08 09:30:58,13.78566,378.9264,10.84008,397.2873
2021-03-08 09:31:00,13.9048,592.6423,10.86735,397.9963
2021-03-08 09:31:02,14.00505,708.9826,10.85371,397.1509
2021-03-08 09:31:04,14.05493,671.7829,10.85371,396.5237
2021-03-08 09:31:06,14.11677,490.8902,10.85371,398.0236
2021-03-08 09:31:08,14.10827,387.6793,10.82644,397.1782
2021-03-08 09:31:10,14.03127,347.9267,10.85371,397.2873
2021-03-08 09:31:12,13.94432,358.8677,10.85371,396.9873
2021-03-08 09:31:14,13.92961,236.6922,10.85371,397.26
2021-03-08 09:31:16,13.8116,173.2339,10.85371,397.0146
2021-03-08 09:31:18,13.7431,157.5517,10.85371,397.3145
2021-03-08 09:31:20,13.72768,146.6106,10.82644,397.4509
2021-03-08 09:31:22,13.75088,141.8695,10.84008,396.6601
2021-03-08 09:31:24,13.85605,139.6812,10.85371,396.96
2021-03-08 09:31:26,13.87117,138.2224,10.82644,398.1054
2021-03-08 09:31:28,13.78679,136.7636,10.82644,397.5327
2021-03-08 09:31:30,13.74657,135.3048,10.82644,396.8237
2021-03-08 09:31:32,13.70331,134.5754,10.85371,397.2873
2021-03-08 09:31:34,13.68742,132.7519,10.86735,396.9328
2021-03-08 09:31:36,13.70214,132.0225,10.85371,396.4692
2021-03-08 09:31:38,13.70514,131.2931,10.85371,396.9055
2021-03-08 09:31:40,13.69663,130.9284,10.88098,396.9055
2021-03-08 09:31:42,13.71252,131.2931,10.85371,397.3145
2021-03-08 09:31:44,13.72998,131.6578,10.88098,397.4509
2021-03-08 09:31:46,13.69479,131.6578,10.85371,398.3508
2021-03-08 09:31:48,13.70444,132.3872,10.86735,396.8782
2021-03-08 09:31:50,13.5597,131.6578,10.88098,397.5054
2021-03-08 09:31:52,13.51943,131.6578,10.89462,397.2873
2021-03-08 09:31:54,13.4512,131.6579,10.90867,397.48
2021-03-08 09:31:56,13.41596,130.5638,10.89503,398.2436
2021-03-08 09:31:58,13.41596,130.9285,10.89503,397.5618
2021-03-08 09:32:00,13.46824,129.1049,10.90867,397.0164
2021-03-08 09:32:02,13.49262,129.4696,10.89503,397.2073
2021-03-08 09:32:04,13.40861,129.4696,10.90867,397.0982
2021-03-08 09:32:06,13.3411,128.3755,10.89503,397.78
2021-03-08 09:32:08,13.35012,128.7402,10.90867,397.6436
2021-03-08 09:32:10,13.29049,130.1991,10.89503,397.6163
2021-03-08 09:32:12,13.35981,130.1991,10.92231,398.1618
2021-03-08 09:32:14,13.29166,130.9285,10.90867,397.8891
2021-03-08 09:32:16,13.26493,130.9285,10.92231,397.9709
2021-03-08 09:32:18,13.30753,130.9285,10.90867,397.2891
2021-03-08 09:32:20,13.35129,130.9285,10.8814,397.5618
2021-03-08 09:32:22,13.4024,130.9285,10.8814,398.6527
2021-03-08 09:32:24,13.42913,130.9285,10.8814,398.3799
2021-03-08 09:32:26,13.41209,131.6579,10.85413,397.5618
2021-03-08 09:32:28,13.38537,131.6579,10.8814,398.8163
2021-03-08 09:32:30,13.38948,131.6579,10.8814,397.5073
2021-03-08 09:32:32,13.40471,132.0226,10.8814,398.7617
2021-03-08 09:32:34,13.41503,132.752,10.89503,397.6709
2021-03-08 09:32:36,13.41687,132.752,10.8814,397.2346
2021-03-08 09:32:38,13.44847,133.4814,10.86776,398.4072
2021-03-08 09:32:40,13.41503,133.4814,10.82685,397.2346
2021-03-08 09:32:42,13.44175,133.8461,10.86776,397.5618
2021-03-08 09:32:44,13.4156,134.9402,10.85413,396.4709
2021-03-08 09:32:46,13.43143,135.6696,10.84049,397.9163
2021-03-08 09:32:48,13.42412,135.3049,10.85413,397.48
2021-03-08 09:32:50,13.39736,136.0343,10.85413,397.1255
2021-03-08 09:32:52,13.39185,136.7637,10.85413,396.4982
2021-03-08 09:32:54,13.38266,137.4931,10.85413,397.3709
2021-03-08 09:32:56,13.3269,138.2225,10.8814,397.8073
2021-03-08 09:32:58,13.33399,140.046,10.85413,397.9163
2021-03-08 09:33:00,13.33155,141.1401,10.8814,397.2618
2021-03-08 09:33:02,13.3997,144.4225,10.90867,396.8527
2021-03-08 09:33:04,13.37301,146.246,10.90867,396.5255
2021-03-08 09:33:06,13.40822,147.7048,10.90867,397.6709
2021-03-08 09:33:08,13.39118,149.893,10.93594,397.5891
2021-03-08 09:33:10,13.36563,152.0812,10.89503,398.0254
2021-03-08 09:33:12,13.37529,155.3636,10.86776,397.1255
2021-03-08 09:33:14,13.35825,159.74,10.85413,397.8345
2021-03-08 09:33:16,13.3838,166.6694,10.8814,398.5436
2021-03-08 09:33:18,13.4105,173.5987,10.8814,397.0164
2021-03-08 09:33:20,13.4123,183.081,10.85413,397.3982
2021-03-08 09:33:22,13.43491,229.763,10.85413,397.2346
2021-03-08 09:33:24,13.48044,397.1618,10.8814,397.0164
2021-03-08 09:33:26,13.54005,494.5376,10.90867,396.7982
2021-03-08 09:33:28,13.54677,304.1625,10.89503,396.6891
2021-03-08 09:33:30,13.52419,247.2688,10.93594,397.8891
2021-03-08 09:33:32,13.52533,329.327,10.90867,396.5255
2021-03-08 09:33:34,13.54907,325.3153,10.89503,396.5527
2021-03-08 09:33:36,13.56611,331.5152,10.90867,396.4709
2021-03-08 09:33:38,13.5656,357.0444,10.89503,396.0891
2021-03-08 09:33:40,13.60197,249.0923,10.86776,396.58
2021-03-08 09:33:42,13.55088,218.8219,10.89503,397.3163
2021-03-08 09:33:44,13.54907,206.7867,10.90867,396.9073
2021-03-08 09:33:46,13.52232,206.056,10.93627,396.7996
2021-03-08 09:33:48,13.5247,221.7381,10.96355,396.4178
2021-03-08 09:33:50,13.55382,282.6432,10.92264,395.9269
2021-03-08 09:33:52,13.56727,241.4319,10.94991,396.0905
2021-03-08 09:33:54,13.59282,247.6319,10.94991,396.5269
2021-03-08 09:33:56,13.52697,250.5495,10.94991,397.0723
2021-03-08 09:33:58,13.50766,312.1839,10.94991,397.1269
2021-03-08 09:34:00,13.54581,336.9836,10.93627,398.1632
2021-03-08 09:34:02,13.50766,346.8305,10.94991,396.4996
2021-03-08 09:34:04,13.49291,295.7724,10.97718,396.036
2021-03-08 09:34:06,13.44804,259.3023,10.96355,395.9269
2021-03-08 09:34:08,13.4736,248.726,10.97718,396.8542
2021-03-08 09:34:10,13.57136,251.2789,10.97718,396.5269
2021-03-08 09:34:12,13.57807,216.6323,11.00446,396.0087
2021-03-08 09:34:14,13.53435,202.7737,10.94991,396.7178
2021-03-08 09:34:16,13.51111,199.4914,10.94991,396.4724
2021-03-08 09:34:18,13.51111,198.762,10.96355,396.4178
2021-03-08 09:34:20,13.5044,197.6679,10.96355,396.7451
2021-03-08 09:34:22,13.47588,196.2091,10.96355,396.3633
2021-03-08 09:34:24,13.47819,195.8444,10.96355,396.336
2021-03-08 09:34:26,13.50374,194.7502,10.93627,396.3633
2021-03-08 09:34:28,13.47705,192.562,10.96355,396.636
2021-03-08 09:34:30,13.47933,191.8326,10.96355,397.236
2021-03-08 09:34:32,13.51225,191.8326,10.94991,396.3633
2021-03-08 09:34:34,13.49408,189.6444,10.97718,395.7087
2021-03-08 09:34:36,13.58275,188.5503,10.96355,396.5269
2021-03-08 09:34:38,13.58152,187.8209,10.96355,396.7451
2021-03-08 09:34:40,13.56512,187.4562,10.97718,396.636
2021-03-08 09:34:42,13.61007,186.7268,10.99082,396.4178
2021-03-08 09:34:44,13.61681,187.0915,11.01809,396.5269
2021-03-08 09:34:46,13.67755,188.5503,11.01809,396.5269
2021-03-08 09:34:48,13.70195,191.4679,11.03173,395.8723
2021-03-08 09:34:50,13.65938,194.7502,11.04536,395.8723
2021-03-08 09:34:52,13.66052,198.762,11.03173,396.5814
2021-03-08 09:34:54,13.67701,203.8678,11.059,396.4178
