"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 11:51:32",986194,9.11013,5.030886
"2021-03-03 11:51:34",986195,9.121037,5.017252
"2021-03-03 11:51:36",986196,9.121037,4.829787
"2021-03-03 11:51:38",986197,9.092405,4.959308
"2021-03-03 11:51:40",986198,9.115583,5.000209
"2021-03-03 11:51:42",986199,9.093769,4.9559
"2021-03-03 11:51:44",986200,9.144215,4.986576
"2021-03-03 11:51:46",986201,9.095133,4.972942
"2021-03-03 11:51:48",986202,9.133307,5.007026
"2021-03-03 11:51:50",986203,9.10195,4.836603
"2021-03-03 11:51:52",986204,9.133307,4.969533
"2021-03-03 11:51:54",986205,9.122401,4.870688
"2021-03-03 11:51:56",986206,9.163302,5.000209
"2021-03-03 11:51:58",986207,9.17421,5.214942
"2021-03-03 11:52:00",986208,9.142851,4.925223
"2021-03-03 11:52:02",986209,9.111494,5.088829
"2021-03-03 11:52:04",986210,9.107403,4.816153
"2021-03-03 11:52:06",986211,9.138762,4.942266
"2021-03-03 11:52:08",986212,9.141488,4.979759
"2021-03-03 11:52:10",986213,9.131126,4.94597
"2021-03-03 11:52:12",986214,9.114765,4.925518
"2021-03-03 11:52:14",986215,9.103858,4.806215
"2021-03-03 11:52:16",986216,9.166576,4.935744
"2021-03-03 11:52:18",986217,9.152942,4.993691
"2021-03-03 11:52:20",986218,9.124309,4.911883
"2021-03-03 11:52:22",986219,9.125673,4.915292
"2021-03-03 11:52:24",986220,9.114765,4.966422
"2021-03-03 11:52:26",986221,9.142035,5.027778
"2021-03-03 11:52:28",986222,9.143398,4.9971
"2021-03-03 11:52:30",986223,9.114765,4.928926
"2021-03-03 11:52:32",986224,9.094313,4.819849
"2021-03-03 11:52:34",986225,9.132491,4.966422
"2021-03-03 11:52:36",986226,9.152942,4.9971
"2021-03-03 11:52:38",986227,9.155669,4.986874
"2021-03-03 11:52:40",986228,9.147489,5.010735
"2021-03-03 11:52:42",986229,9.120219,4.969831
"2021-03-03 11:52:44",986230,9.155669,4.823258
"2021-03-03 11:52:46",986231,9.154306,4.963013
"2021-03-03 11:52:48",986232,9.154306,4.976648
"2021-03-03 11:52:50",986233,9.133854,4.9971
"2021-03-03 11:52:52",986234,9.146125,4.952787
"2021-03-03 11:52:54",986235,9.169304,5.003917
"2021-03-03 11:52:56",986236,9.1993,5.000509
"2021-03-03 11:52:58",986237,9.166576,4.966422
"2021-03-03 11:53:00",986238,9.166576,4.884614
"2021-03-03 11:53:02",986239,9.161123,4.830075
"2021-03-03 11:53:04",986240,9.170668,5.058455
"2021-03-03 11:53:06",986241,9.177485,4.935744
"2021-03-03 11:53:08",986242,9.155669,4.9187
"2021-03-03 11:53:10",986243,9.117493,4.980056
"2021-03-03 11:53:12",986244,9.098404,4.915292
"2021-03-03 11:53:14",986245,9.176122,4.898249
"2021-03-03 11:53:16",986246,9.177485,4.799397
"2021-03-03 11:53:18",986247,9.152942,4.833484
"2021-03-03 11:53:20",986248,9.099767,4.963013
"2021-03-03 11:53:22",986249,9.114765,4.891431
"2021-03-03 11:53:24",986250,9.132491,4.963013
"2021-03-03 11:53:26",986251,9.151579,4.956196
"2021-03-03 11:53:28",986252,9.147489,5.017552
"2021-03-03 11:53:30",986253,9.137944,4.973239
"2021-03-03 11:53:32",986254,9.122946,5.017552
"2021-03-03 11:53:34",986255,9.122946,4.864162
"2021-03-03 11:53:36",986256,9.131126,4.963013
"2021-03-03 11:53:38",986257,9.124309,4.928926
"2021-03-03 11:53:40",986258,9.110675,4.983465
"2021-03-03 11:53:42",986259,9.112039,4.94597
"2021-03-03 11:53:44",986260,9.135218,4.94597
"2021-03-03 11:53:46",986261,9.08886,4.867571
"2021-03-03 11:53:48",986262,9.146125,4.973239
"2021-03-03 11:53:50",986263,9.133854,4.870979
"2021-03-03 11:53:52",986264,9.137944,4.94597
"2021-03-03 11:53:54",986265,9.150215,4.932335
"2021-03-03 11:53:56",986266,9.139308,4.942561
"2021-03-03 11:53:58",986267,9.143398,4.905066
"2021-03-03 11:54:00",986268,9.158396,4.956196
"2021-03-03 11:54:02",986269,9.159573,4.983364
"2021-03-03 11:54:04",986270,9.156846,5.000407
"2021-03-03 11:54:06",986271,9.135031,4.922009
"2021-03-03 11:54:08",986272,9.150029,4.908374
"2021-03-03 11:54:10",986273,9.143211,4.983364
"2021-03-03 11:54:12",986274,9.167753,4.952686
"2021-03-03 11:54:14",986275,9.177298,4.959503
"2021-03-03 11:54:16",986276,9.175934,5.044718
"2021-03-03 11:54:18",986277,9.159573,4.962912
"2021-03-03 11:54:20",986278,9.117306,4.853837
"2021-03-03 11:54:22",986279,9.16639,4.962912
"2021-03-03 11:54:24",986280,9.140485,5.000407
"2021-03-03 11:54:26",986281,9.16639,4.949278
"2021-03-03 11:54:28",986282,9.144576,5.048127
"2021-03-03 11:54:30",986283,9.141849,4.802708
"2021-03-03 11:54:32",986284,9.1623,4.911783
"2021-03-03 11:54:34",986285,9.160936,4.911783
"2021-03-03 11:54:36",986286,9.156846,4.983364
"2021-03-03 11:54:38",986287,9.148665,4.993589
"2021-03-03 11:54:40",986288,9.125486,5.017449
"2021-03-03 11:54:42",986289,9.132304,4.887923
"2021-03-03 11:54:44",986290,9.170481,4.853837
"2021-03-03 11:54:46",986291,9.155483,4.939052
"2021-03-03 11:54:48",986292,9.170481,4.956095
"2021-03-03 11:54:50",986293,9.189569,5.000407
"2021-03-03 11:54:52",986294,9.193659,4.990181
"2021-03-03 11:54:54",986295,9.177298,4.986773
"2021-03-03 11:54:56",986296,9.204567,4.983364
"2021-03-03 11:54:58",986297,9.170481,5.010633
"2021-03-03 11:55:00",986298,9.193659,4.983364
"2021-03-03 11:55:02",986299,9.193659,5.003815
"2021-03-03 11:55:04",986300,9.167753,4.956095
"2021-03-03 11:55:06",986301,9.136395,5.003815
"2021-03-03 11:55:08",986302,9.133667,4.939052
"2021-03-03 11:55:10",986303,9.16639,4.939052
"2021-03-03 11:55:12",986304,9.173207,4.996998
"2021-03-03 11:55:14",986305,9.152756,4.939052
"2021-03-03 11:55:16",986306,9.169117,5.061761
"2021-03-03 11:55:18",986307,9.174571,4.962912
"2021-03-03 11:55:20",986308,9.062769,4.213021
"2021-03-03 11:55:22",986309,9.062769,4.178936
"2021-03-03 11:55:24",986310,9.090037,4.127807
"2021-03-03 11:55:26",986311,9.055952,4.107355
"2021-03-03 11:55:28",986312,9.050497,4.260742
"2021-03-03 11:55:30",986313,9.062769,4.267559
"2021-03-03 11:55:32",986314,9.073676,4.277785
"2021-03-03 11:55:34",986315,9.105036,4.274376
"2021-03-03 11:55:36",986316,9.084583,4.305054
"2021-03-03 11:55:38",986317,9.062769,4.257333
"2021-03-03 11:55:40",986318,9.054588,4.230064
"2021-03-03 11:55:42",986319,9.035501,4.161892
"2021-03-03 11:55:44",986320,9.047771,4.165301
"2021-03-03 11:55:46",986321,9.084583,4.178936
"2021-03-03 11:55:48",986322,9.087311,4.24029
"2021-03-03 11:55:50",986323,9.111853,4.949278
"2021-03-03 11:55:52",986324,9.16639,4.973138
"2021-03-03 11:55:54",986325,9.175785,4.94238
"2021-03-03 11:55:56",986326,9.16215,4.846941
"2021-03-03 11:55:58",986327,9.173059,5.194612
"2021-03-03 11:56:00",986328,9.177149,4.935563
"2021-03-03 11:56:02",986329,9.148517,4.935563
"2021-03-03 11:56:04",986330,9.160788,4.91852
"2021-03-03 11:56:06",986331,9.167605,4.843533
"2021-03-03 11:56:08",986332,9.167605,4.887844
"2021-03-03 11:56:10",986333,9.186693,4.901477
"2021-03-03 11:56:12",986334,9.182602,4.959423
"2021-03-03 11:56:14",986335,9.204416,4.874209
"2021-03-03 11:56:16",986336,9.20169,4.973057
"2021-03-03 11:56:18",986337,9.178513,4.799222
"2021-03-03 11:56:20",986338,9.20987,5.031002
"2021-03-03 11:56:22",986339,9.220778,4.952606
"2021-03-03 11:56:24",986340,9.188056,4.863984
"2021-03-03 11:56:26",986341,9.188056,4.881026
"2021-03-03 11:56:28",986342,9.212597,4.840124
"2021-03-03 11:56:30",986343,9.207144,4.935563
"2021-03-03 11:56:32",986344,9.215323,4.932155
"2021-03-03 11:56:34",986345,9.222141,4.898069
"2021-03-03 11:56:36",986346,9.231685,5.024185
"2021-03-03 11:56:38",986347,9.223504,4.959423
"2021-03-03 11:56:40",986348,9.138973,5.03441
"2021-03-03 11:56:42",986349,9.167605,4.867392
"2021-03-03 11:56:44",986350,9.16215,5.024185
"2021-03-03 11:56:46",986351,9.152607,5.085539
"2021-03-03 11:56:48",986352,9.152607,5.051454
"2021-03-03 11:56:50",986353,9.215323,5.041228
"2021-03-03 11:56:52",986354,9.179875,5.013959
"2021-03-03 11:56:54",986355,9.156696,5.102582
"2021-03-03 11:56:56",986356,9.166241,5.044636
"2021-03-03 11:56:58",986357,9.166241,4.959423
"2021-03-03 11:57:00",986358,9.155334,4.921929
"2021-03-03 11:57:02",986359,9.136246,5.061679
"2021-03-03 11:57:04",986360,9.175785,5.085539
"2021-03-03 11:57:06",986361,9.164877,5.068496
"2021-03-03 11:57:08",986362,9.155334,5.020777
"2021-03-03 11:57:10",986363,9.158061,4.9901
"2021-03-03 11:57:12",986364,9.16215,4.901477
"2021-03-03 11:57:14",986365,9.177149,5.017368
"2021-03-03 11:57:16",986366,9.171695,5.085539
"2021-03-03 11:57:18",986367,9.188056,5.088947
"2021-03-03 11:57:20",986368,9.175785,5.031002
"2021-03-03 11:57:22",986369,9.200327,5.010551
"2021-03-03 11:57:24",986370,9.175785,5.092356
"2021-03-03 11:57:26",986371,9.178513,5.088947
"2021-03-03 11:57:28",986372,9.177149,5.048045
"2021-03-03 11:57:30",986373,9.192146,5.024185
"2021-03-03 11:57:32",986374,9.171695,5.085539
"2021-03-03 11:57:34",986375,9.20578,5.095764
"2021-03-03 11:57:36",986376,9.182602,5.078722
"2021-03-03 11:57:38",986377,9.181239,5.116216
"2021-03-03 11:57:40",986378,9.163514,5.099173
"2021-03-03 11:57:42",986379,9.155334,4.949197
"2021-03-03 11:57:44",986380,9.171695,4.949197
"2021-03-03 11:57:46",986381,9.177029,4.921865
"2021-03-03 11:57:48",986382,9.159306,5.010486
"2021-03-03 11:57:50",986383,9.159306,5.037754
"2021-03-03 11:57:52",986384,9.190662,5.075247
"2021-03-03 11:57:54",986385,9.192026,5.078656
"2021-03-03 11:57:56",986386,9.19339,5.065022
"2021-03-03 11:57:58",986387,9.108859,5.105923
"2021-03-03 11:58:00",986388,9.177029,5.119557
"2021-03-03 11:58:02",986389,9.1893,5.010486
"2021-03-03 11:58:04",986390,9.185209,4.993443
"2021-03-03 11:58:06",986391,9.156577,5.007077
"2021-03-03 11:58:08",986392,9.164759,4.976401
"2021-03-03 11:58:10",986393,9.159306,5.04457
"2021-03-03 11:58:12",986394,9.167485,5.054796
"2021-03-03 11:58:14",986395,9.160668,5.030936
"2021-03-03 11:58:16",986396,9.123856,5.06843
"2021-03-03 11:58:18",986397,9.122493,4.993443
"2021-03-03 11:58:20",986398,9.144307,5.071838
"2021-03-03 11:58:22",986399,9.127947,5.082064
"2021-03-03 11:58:24",986400,9.160668,4.942316
"2021-03-03 11:58:26",986401,9.13749,5.04457
"2021-03-03 11:58:28",986402,9.115676,5.041162
"2021-03-03 11:58:30",986403,9.167485,4.979809
"2021-03-03 11:58:32",986404,9.166121,5.058205
"2021-03-03 11:58:34",986405,9.171576,5.047979
"2021-03-03 11:58:36",986406,9.151124,4.95595
"2021-03-03 11:58:38",986407,9.171576,5.099106
"2021-03-03 11:58:40",986408,9.157941,5.1366
"2021-03-03 11:58:42",986409,9.181119,4.921865
"2021-03-03 11:58:44",986410,9.171576,5.116149
"2021-03-03 11:58:46",986411,9.182483,5.058205
"2021-03-03 11:58:48",986412,9.160668,5.105923
"2021-03-03 11:58:50",986413,9.170213,5.034345
"2021-03-03 11:58:52",986414,9.167485,5.06843
"2021-03-03 11:58:54",986415,9.144307,4.986626
"2021-03-03 11:58:56",986416,9.155214,4.969584
"2021-03-03 11:58:58",986417,9.13749,4.945724
"2021-03-03 11:59:00",986418,9.159306,4.979809
"2021-03-03 11:59:02",986419,9.163395,4.840061
"2021-03-03 11:59:04",986420,9.138854,4.938907
"2021-03-03 11:59:06",986421,9.123856,5.013894
"2021-03-03 11:59:08",986422,9.132036,4.972992
"2021-03-03 11:59:10",986423,9.13749,4.874146
"2021-03-03 11:59:12",986424,9.166121,4.986626
"2021-03-03 11:59:14",986425,9.136127,4.976401
"2021-03-03 11:59:16",986426,9.102042,4.945724
"2021-03-03 11:59:18",986427,9.127947,4.88778
"2021-03-03 11:59:20",986428,9.110222,5.00026
"2021-03-03 11:59:22",986429,9.1334,4.966175
"2021-03-03 11:59:24",986430,9.119766,4.95595
"2021-03-03 11:59:26",986431,9.12931,4.969584
"2021-03-03 11:59:28",986432,9.13749,4.809384
"2021-03-03 11:59:30",986433,9.12522,4.983218
"2021-03-03 11:59:32",986434,9.142943,4.983218
"2021-03-03 11:59:34",986435,9.118402,4.983218
"2021-03-03 11:59:36",986436,9.110222,4.966175
"2021-03-03 11:59:38",986437,9.11149,4.822968
"2021-03-03 11:59:40",986438,9.114218,4.949081
"2021-03-03 11:59:42",986439,9.141486,4.81956
"2021-03-03 11:59:44",986440,9.148302,4.955898
"2021-03-03 11:59:46",986441,9.186477,4.812743
"2021-03-03 11:59:48",986442,9.089677,4.911588
"2021-03-03 11:59:50",986443,9.093767,4.976349
"2021-03-03 11:59:52",986444,9.058319,4.887729
"2021-03-03 11:59:54",986445,9.062409,4.887729
"2021-03-03 11:59:56",986446,9.122397,4.792292
"2021-03-03 11:59:58",986447,9.125125,5.221758
"2021-03-03 12:00:00",986448,9.138759,4.989983
"2021-03-03 12:00:02",986449,9.130579,4.799109
"2021-03-03 12:00:04",986450,9.100583,4.891138
"2021-03-03 12:00:06",986451,9.092403,4.949081
"2021-03-03 12:00:08",986452,9.138759,4.833194
"2021-03-03 12:00:10",986453,9.130579,4.921813
"2021-03-03 12:00:12",986454,9.089677,4.904771
"2021-03-03 12:00:14",986455,9.877712,4.274207
