"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"TS","RN","",""
"","","Smp","Smp"
"2021-03-03 17:51:02",996979,9.091215,5.065826
"2021-03-03 17:51:04",996980,9.076216,4.963555
"2021-03-03 17:51:06",996981,9.072124,5.096508
"2021-03-03 17:51:08",996982,9.077579,5.011281
"2021-03-03 17:51:10",996983,9.083034,5.031736
"2021-03-03 17:51:12",996984,9.050307,4.929465
"2021-03-03 17:51:14",996985,9.038034,5.038554
"2021-03-03 17:51:16",996986,9.043489,5.001055
"2021-03-03 17:51:18",996987,9.035307,5.062417
"2021-03-03 17:51:20",996988,9.055761,5.069235
"2021-03-03 17:51:22",996989,9.055761,5.024918
"2021-03-03 17:51:24",996990,9.074852,5.011281
"2021-03-03 17:51:26",996991,9.05167,5.021509
"2021-03-03 17:51:28",996992,9.054398,5.055599
"2021-03-03 17:51:30",996993,9.009398,5.028327
"2021-03-03 17:51:32",996994,9.014853,5.096508
"2021-03-03 17:51:34",996995,9.014853,5.041963
"2021-03-03 17:51:36",996996,9.020308,5.093098
"2021-03-03 17:51:38",996997,9.039398,4.987418
"2021-03-03 17:51:40",996998,9.053035,5.055599
"2021-03-03 17:51:42",996999,9.058489,4.973782
"2021-03-03 17:51:44",997000,9.05167,4.984009
"2021-03-03 17:51:46",997001,9.039398,4.970373
"2021-03-03 17:51:48",997002,9.074852,4.898784
"2021-03-03 17:51:50",997003,9.038034,4.868102
"2021-03-03 17:51:52",997004,9.033944,5.113553
"2021-03-03 17:51:54",997005,9.038034,5.007873
"2021-03-03 17:51:56",997006,9.024399,4.895374
"2021-03-03 17:51:58",997007,9.039398,5.239687
"2021-03-03 17:52:00",997008,9.038034,5.08969
"2021-03-03 17:52:02",997009,9.042126,5.253323
"2021-03-03 17:52:04",997010,9.039398,4.970373
"2021-03-03 17:52:06",997011,9.029853,4.994236
"2021-03-03 17:52:08",997012,9.012125,5.028327
"2021-03-03 17:52:10",997013,9.008035,4.997645
"2021-03-03 17:52:12",997014,9.010762,4.94651
"2021-03-03 17:52:14",997015,8.997127,5.021509
"2021-03-03 17:52:16",997016,8.998489,5.035145
"2021-03-03 17:52:18",997017,9.021671,4.987418
"2021-03-03 17:52:20",997018,9.03258,4.878329
"2021-03-03 17:52:22",997019,8.991672,4.977191
"2021-03-03 17:52:24",997020,9.010762,4.994236
"2021-03-03 17:52:26",997021,9.021291,4.956528
"2021-03-03 17:52:28",997022,9.052651,4.939483
"2021-03-03 17:52:30",997023,9.041743,4.956528
"2021-03-03 17:52:32",997024,9.024017,5.028114
"2021-03-03 17:52:34",997025,9.034926,5.038341
"2021-03-03 17:52:36",997026,9.090832,4.881532
"2021-03-03 17:52:38",997027,9.033562,5.045159
"2021-03-03 17:52:40",997028,9.055379,5.065612
"2021-03-03 17:52:42",997029,9.05947,5.058794
"2021-03-03 17:52:44",997030,9.032199,5.048568
"2021-03-03 17:52:46",997031,9.024017,5.028114
"2021-03-03 17:52:48",997032,9.043107,5.028114
"2021-03-03 17:52:50",997033,9.05947,5.045159
"2021-03-03 17:52:52",997034,9.030835,5.007661
"2021-03-03 17:52:54",997035,9.044471,5.089475
"2021-03-03 17:52:56",997036,9.006291,4.976981
"2021-03-03 17:52:58",997037,9.010383,5.051977
"2021-03-03 17:53:00",997038,9.013109,5.000844
"2021-03-03 17:53:02",997039,9.010383,5.086066
"2021-03-03 17:53:04",997040,8.995382,4.936074
"2021-03-03 17:53:06",997041,9.021291,5.04175
"2021-03-03 17:53:08",997042,9.037653,4.922439
"2021-03-03 17:53:10",997043,9.030835,5.038341
"2021-03-03 17:53:12",997044,9.011745,4.98039
"2021-03-03 17:53:14",997045,8.988564,4.959937
"2021-03-03 17:53:16",997046,9.006291,5.048568
"2021-03-03 17:53:18",997047,9.004928,5.034932
"2021-03-03 17:53:20",997048,9.044471,5.062203
"2021-03-03 17:53:22",997049,9.025381,4.990617
"2021-03-03 17:53:24",997050,9.052651,5.048568
"2021-03-03 17:53:26",997051,9.037653,4.990617
"2021-03-03 17:53:28",997052,9.08265,5.075839
"2021-03-03 17:53:30",997053,9.064924,5.014479
"2021-03-03 17:53:32",997054,9.052651,5.007661
"2021-03-03 17:53:34",997055,9.041743,5.048568
"2021-03-03 17:53:36",997056,9.045835,5.028114
"2021-03-03 17:53:38",997057,9.056743,4.997435
"2021-03-03 17:53:40",997058,9.049925,5.014479
"2021-03-03 17:53:42",997059,9.039016,5.028114
"2021-03-03 17:53:44",997060,9.049925,5.04175
"2021-03-03 17:53:46",997061,9.044471,5.01107
"2021-03-03 17:53:48",997062,9.049925,5.024706
"2021-03-03 17:53:50",997063,9.037653,5.004252
"2021-03-03 17:53:52",997064,9.013109,5.069021
"2021-03-03 17:53:54",997065,8.98311,4.963346
"2021-03-03 17:53:56",997066,9.024017,5.065612
"2021-03-03 17:53:58",997067,9.025381,5.028114
"2021-03-03 17:54:00",997068,9.049925,5.079248
"2021-03-03 17:54:02",997069,9.011745,4.98039
"2021-03-03 17:54:04",997070,9.018563,4.925848
"2021-03-03 17:54:06",997071,9.054016,4.987208
"2021-03-03 17:54:08",997072,9.041743,4.987208
"2021-03-03 17:54:10",997073,9.036289,4.966754
"2021-03-03 17:54:12",997074,9.044471,5.024706
"2021-03-03 17:54:14",997075,9.028108,5.045159
"2021-03-03 17:54:16",997076,9.037653,4.987208
"2021-03-03 17:54:18",997077,9.049491,4.994538
"2021-03-03 17:54:20",997078,9.039945,5.055905
"2021-03-03 17:54:22",997079,9.050855,4.882033
"2021-03-03 17:54:24",997080,9.053582,5.052495
"2021-03-03 17:54:26",997081,9.046763,5.110453
"2021-03-03 17:54:28",997082,9.033127,4.916126
"2021-03-03 17:54:30",997083,9.026308,5.093407
"2021-03-03 17:54:32",997084,9.038582,4.916126
"2021-03-03 17:54:34",997085,9.030399,4.957037
"2021-03-03 17:54:36",997086,9.0454,5.014994
"2021-03-03 17:54:38",997087,9.067219,5.066133
"2021-03-03 17:54:40",997088,9.031763,5.07977
"2021-03-03 17:54:42",997089,9.060401,5.049087
"2021-03-03 17:54:44",997090,9.018126,5.049087
"2021-03-03 17:54:46",997091,9.031763,5.052495
"2021-03-03 17:54:48",997092,9.030399,4.980902
"2021-03-03 17:54:50",997093,9.027671,5.066133
"2021-03-03 17:54:52",997094,9.023581,5.014994
"2021-03-03 17:54:54",997095,9.011307,4.905898
"2021-03-03 17:54:56",997096,9.024944,4.970674
"2021-03-03 17:54:58",997097,9.033127,5.028631
"2021-03-03 17:55:00",997098,9.011307,5.011585
"2021-03-03 17:55:02",997099,9.027671,5.038859
"2021-03-03 17:55:04",997100,9.044037,5.014994
"2021-03-03 17:55:06",997101,9.080856,5.045677
"2021-03-03 17:55:08",997102,9.016762,5.083179
"2021-03-03 17:55:10",997103,9.016762,5.021812
"2021-03-03 17:55:12",997104,9.034491,4.997948
"2021-03-03 17:55:14",997105,9.038582,5.025222
"2021-03-03 17:55:16",997106,9.029036,5.021812
"2021-03-03 17:55:18",997107,9.042672,5.055905
"2021-03-03 17:55:20",997108,8.930849,4.17973
"2021-03-03 17:55:22",997109,8.928122,4.261552
"2021-03-03 17:55:24",997110,8.936304,4.319509
"2021-03-03 17:55:26",997111,8.973124,4.251324
"2021-03-03 17:55:28",997112,8.941759,4.138819
"2021-03-03 17:55:30",997113,8.933577,4.169502
"2021-03-03 17:55:32",997114,8.929485,4.258142
"2021-03-03 17:55:34",997115,8.918575,4.166093
"2021-03-03 17:55:36",997116,8.915849,4.145638
"2021-03-03 17:55:38",997117,8.902211,4.230868
"2021-03-03 17:55:40",997118,8.892666,4.193367
"2021-03-03 17:55:42",997119,8.913121,4.27178
"2021-03-03 17:55:44",997120,8.940395,4.207004
"2021-03-03 17:55:46",997121,8.881756,4.251324
"2021-03-03 17:55:48",997122,8.906303,4.230868
"2021-03-03 17:55:50",997123,8.994943,5.03204
"2021-03-03 17:55:52",997124,8.985397,4.963855
"2021-03-03 17:55:54",997125,8.978579,4.950218
"2021-03-03 17:55:56",997126,9.041309,4.967265
"2021-03-03 17:55:58",997127,9.020853,5.16841
"2021-03-03 17:56:00",997128,9.050855,4.824077
"2021-03-03 17:56:02",997129,9.023581,5.202502
"2021-03-03 17:56:04",997130,9.007216,4.953628
"2021-03-03 17:56:06",997131,8.988125,5.014994
"2021-03-03 17:56:08",997132,9.009944,4.991129
"2021-03-03 17:56:10",997133,9.017636,4.939723
"2021-03-03 17:56:12",997134,9.035364,4.980631
"2021-03-03 17:56:14",997135,9.024454,5.041994
"2021-03-03 17:56:16",997136,9.017636,4.871542
"2021-03-03 17:56:18",997137,9.019,4.953359
"2021-03-03 17:56:20",997138,9.001273,5.038585
"2021-03-03 17:56:22",997139,8.979455,4.956768
"2021-03-03 17:56:24",997140,9.033999,5.05563
"2021-03-03 17:56:26",997141,8.98491,4.868133
"2021-03-03 17:56:28",997142,8.972637,5.02154
"2021-03-03 17:56:30",997143,8.976728,5.048812
"2021-03-03 17:56:32",997144,8.989,5.014722
"2021-03-03 17:56:34",997145,9.006727,4.973813
"2021-03-03 17:56:36",997146,9.016273,5.079494
"2021-03-03 17:56:38",997147,9.016273,5.018131
"2021-03-03 17:56:40",997148,8.972637,4.895405
"2021-03-03 17:56:42",997149,9.010818,5.052222
"2021-03-03 17:56:44",997150,9.032637,5.011313
"2021-03-03 17:56:46",997151,9.017636,5.072676
"2021-03-03 17:56:48",997152,9.043546,5.024949
"2021-03-03 17:56:50",997153,9.012182,5.045403
"2021-03-03 17:56:52",997154,9.004001,4.902223
"2021-03-03 17:56:54",997155,8.999909,4.84086
"2021-03-03 17:56:56",997156,9.024454,4.891996
"2021-03-03 17:56:58",997157,9.016273,4.980631
"2021-03-03 17:57:00",997158,9.025818,4.91245
"2021-03-03 17:57:02",997159,9.025818,5.05904
"2021-03-03 17:57:04",997160,9.025818,5.018131
"2021-03-03 17:57:06",997161,9.031273,4.987449
"2021-03-03 17:57:08",997162,9.027182,5.110175
"2021-03-03 17:57:10",997163,9.025818,5.069267
"2021-03-03 17:57:12",997164,9.043546,5.024949
"2021-03-03 17:57:14",997165,9.023091,4.84086
"2021-03-03 17:57:16",997166,9.031273,4.864723
"2021-03-03 17:57:18",997167,8.998546,4.881769
"2021-03-03 17:57:20",997168,9.013545,4.977222
"2021-03-03 17:57:22",997169,9.035364,5.011313
"2021-03-03 17:57:24",997170,9.051727,5.079494
"2021-03-03 17:57:26",997171,9.049,5.072676
"2021-03-03 17:57:28",997172,9.023091,5.052222
"2021-03-03 17:57:30",997173,8.98491,5.065858
"2021-03-03 17:57:32",997174,9.006727,5.116993
"2021-03-03 17:57:34",997175,9.017636,5.065858
"2021-03-03 17:57:36",997176,9.039454,4.895405
"2021-03-03 17:57:38",997177,9.038091,4.881769
"2021-03-03 17:57:40",997178,9.044909,5.001086
"2021-03-03 17:57:42",997179,9.009455,5.004495
"2021-03-03 17:57:44",997180,9.005363,5.05563
"2021-03-03 17:57:46",997181,9.028545,5.035176
"2021-03-03 17:57:48",997182,9.043546,5.035176
"2021-03-03 17:57:50",997183,9.002636,5.069267
"2021-03-03 17:57:52",997184,9.009455,4.990859
"2021-03-03 17:57:54",997185,8.989,4.990859
"2021-03-03 17:57:56",997186,9.009455,5.041994
"2021-03-03 17:57:58",997187,9.027182,5.048812
"2021-03-03 17:58:00",997188,9.054455,5.018131
"2021-03-03 17:58:02",997189,9.049223,4.905753
"2021-03-03 17:58:04",997190,9.005587,4.881889
"2021-03-03 17:58:06",997191,9.023314,5.03871
"2021-03-03 17:58:08",997192,9.026041,5.008028
"2021-03-03 17:58:10",997193,9.016496,4.9978
"2021-03-03 17:58:12",997194,9.021951,5.021664
"2021-03-03 17:58:14",997195,9.002859,5.004619
"2021-03-03 17:58:16",997196,9.045133,5.03871
"2021-03-03 17:58:18",997197,9.049223,4.902344
"2021-03-03 17:58:20",997198,9.023314,4.973936
"2021-03-03 17:58:22",997199,9.05195,5.093256
"2021-03-03 17:58:24",997200,9.039679,5.03871
"2021-03-03 17:58:26",997201,9.016496,5.018255
"2021-03-03 17:58:28",997202,9.039679,5.072802
"2021-03-03 17:58:30",997203,9.045133,5.03871
"2021-03-03 17:58:32",997204,9.076496,5.059165
"2021-03-03 17:58:34",997205,9.03286,5.042119
"2021-03-03 17:58:36",997206,9.060133,4.977345
"2021-03-03 17:58:38",997207,9.060133,4.892117
"2021-03-03 17:58:40",997208,9.056042,5.079619
"2021-03-03 17:58:42",997209,9.045133,5.042119
"2021-03-03 17:58:44",997210,9.027405,5.052346
"2021-03-03 17:58:46",997211,9.019223,5.065983
"2021-03-03 17:58:48",997212,9.038314,5.021664
"2021-03-03 17:58:50",997213,9.041041,5.042119
"2021-03-03 17:58:52",997214,9.04786,5.07621
"2021-03-03 17:58:54",997215,9.071042,4.892117
"2021-03-03 17:58:56",997216,9.091496,5.130757
"2021-03-03 17:58:58",997217,9.077861,5.062574
"2021-03-03 17:59:00",997218,9.060133,5.045528
"2021-03-03 17:59:02",997219,9.053315,4.980754
"2021-03-03 17:59:04",997220,9.071042,5.086438
"2021-03-03 17:59:06",997221,9.053315,5.059165
"2021-03-03 17:59:08",997222,9.021951,5.07621
"2021-03-03 17:59:10",997223,9.039679,4.956891
"2021-03-03 17:59:12",997224,9.042406,5.035301
"2021-03-03 17:59:14",997225,9.049223,4.990982
"2021-03-03 17:59:16",997226,9.060133,5.011436
"2021-03-03 17:59:18",997227,9.045133,5.083029
"2021-03-03 17:59:20",997228,9.034224,5.096665
"2021-03-03 17:59:22",997229,9.039679,4.946663
"2021-03-03 17:59:24",997230,9.043769,5.083029
"2021-03-03 17:59:26",997231,9.046496,4.9978
"2021-03-03 17:59:28",997232,9.011042,4.967118
"2021-03-03 17:59:30",997233,9.024678,5.045528
"2021-03-03 17:59:32",997234,9.036951,4.984164
"2021-03-03 17:59:34",997235,9.038314,5.004619
"2021-03-03 17:59:36",997236,9.013768,5.045528
"2021-03-03 17:59:38",997237,9.056042,5.07621
"2021-03-03 17:59:40",997238,9.012404,5.001209
"2021-03-03 17:59:42",997239,9.005587,5.042119
"2021-03-03 17:59:44",997240,8.974222,5.031892
"2021-03-03 17:59:46",997241,8.972858,4.946663
"2021-03-03 17:59:48",997242,9.00695,5.035301
"2021-03-03 17:59:50",997243,9.038314,5.048937
"2021-03-03 17:59:52",997244,9.001495,5.07621
"2021-03-03 17:59:54",997245,9.005765,5.018355
"2021-03-03 17:59:56",997246,9.012584,4.86835
"2021-03-03 17:59:58",997247,9.022129,5.243362
"2021-03-03 18:00:00",997248,8.990765,5.028583
"2021-03-03 18:00:02",997249,9.012584,5.103585
"2021-03-03 18:00:04",997250,8.993491,4.851303
"2021-03-03 18:00:06",997251,9.008492,5.021764
"2021-03-03 18:00:08",997252,8.994856,5.008127
"2021-03-03 18:00:10",997253,9.027584,5.045628
"2021-03-03 18:00:12",997254,9.031675,5.049037
"2021-03-03 18:00:14",997255,9.778975,4.356968
