"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 20:33:12",1001844,8.781878,4.975442
"2021-03-03 20:33:14",1001845,8.788698,4.849266
"2021-03-03 20:33:16",1001846,8.799611,4.954981
"2021-03-03 20:33:18",1001847,8.82962,4.948161
"2021-03-03 20:33:20",1001848,8.770966,5.023185
"2021-03-03 20:33:22",1001849,8.781878,4.961802
"2021-03-03 20:33:24",1001850,8.807796,4.937931
"2021-03-03 20:33:26",1001851,8.82962,5.057287
"2021-03-03 20:33:28",1001852,8.811887,4.897008
"2021-03-03 20:33:30",1001853,8.836441,5.012954
"2021-03-03 20:33:32",1001854,8.826892,5.030005
"2021-03-03 20:33:34",1001855,8.859631,4.937931
"2021-03-03 20:33:36",1001856,8.810524,5.040236
"2021-03-03 20:33:38",1001857,8.828257,5.074337
"2021-03-03 20:33:40",1001858,8.821436,4.92088
"2021-03-03 20:33:42",1001859,8.798246,5.081158
"2021-03-03 20:33:44",1001860,8.817344,4.944751
"2021-03-03 20:33:46",1001861,8.799611,4.989083
"2021-03-03 20:33:48",1001862,8.794155,4.94134
"2021-03-03 20:33:50",1001863,8.795519,4.992493
"2021-03-03 20:33:52",1001864,8.784606,5.053876
"2021-03-03 20:33:54",1001865,8.794155,5.077748
"2021-03-03 20:33:56",1001866,8.810524,5.043646
"2021-03-03 20:33:58",1001867,8.799611,5.050466
"2021-03-03 20:34:00",1001868,8.788698,5.053876
"2021-03-03 20:34:02",1001869,8.79279,4.92088
"2021-03-03 20:34:04",1001870,8.777785,4.995903
"2021-03-03 20:34:06",1001871,8.78597,4.859496
"2021-03-03 20:34:08",1001872,8.805067,4.995903
"2021-03-03 20:34:10",1001873,8.787334,4.948161
"2021-03-03 20:34:12",1001874,8.788698,5.094799
"2021-03-03 20:34:14",1001875,8.790063,5.033415
"2021-03-03 20:34:16",1001876,8.791427,5.064107
"2021-03-03 20:34:18",1001877,8.788698,4.995903
"2021-03-03 20:34:20",1001878,8.800975,4.862906
"2021-03-03 20:34:22",1001879,8.799611,5.064107
"2021-03-03 20:34:24",1001880,8.800975,5.030005
"2021-03-03 20:34:26",1001881,8.766873,4.859496
"2021-03-03 20:34:28",1001882,8.81598,5.002724
"2021-03-03 20:34:30",1001883,8.788698,4.958392
"2021-03-03 20:34:32",1001884,8.780514,5.077748
"2021-03-03 20:34:34",1001885,8.783242,5.019774
"2021-03-03 20:34:36",1001886,8.807796,5.040236
"2021-03-03 20:34:38",1001887,8.783242,5.026595
"2021-03-03 20:34:40",1001888,8.784606,4.849266
"2021-03-03 20:34:42",1001889,8.800975,5.060697
"2021-03-03 20:34:44",1001890,8.777785,5.053876
"2021-03-03 20:34:46",1001891,8.799611,5.084568
"2021-03-03 20:34:48",1001892,8.811887,4.968622
"2021-03-03 20:34:50",1001893,8.794396,5.009682
"2021-03-03 20:34:52",1001894,8.778027,5.067656
"2021-03-03 20:34:54",1001895,8.801216,5.036963
"2021-03-03 20:34:56",1001896,8.81895,4.98581
"2021-03-03 20:34:58",1001897,8.814857,5.054015
"2021-03-03 20:35:00",1001898,8.821678,5.040374
"2021-03-03 20:35:02",1001899,8.793032,4.886912
"2021-03-03 20:35:04",1001900,8.793032,5.077887
"2021-03-03 20:35:06",1001901,8.814857,5.074477
"2021-03-03 20:35:08",1001902,8.820313,4.85963
"2021-03-03 20:35:10",1001903,8.817585,5.030143
"2021-03-03 20:35:12",1001904,8.805309,4.972169
"2021-03-03 20:35:14",1001905,8.810765,4.324218
"2021-03-03 20:35:16",1001906,8.685267,4.184397
"2021-03-03 20:35:18",1001907,8.667534,4.211679
"2021-03-03 20:35:20",1001908,8.670262,4.177577
"2021-03-03 20:35:22",1001909,8.69618,4.279884
"2021-03-03 20:35:24",1001910,8.68936,4.293526
"2021-03-03 20:35:26",1001911,8.679811,4.153705
"2021-03-03 20:35:28",1001912,8.674355,4.22532
"2021-03-03 20:35:30",1001913,8.671626,4.187807
"2021-03-03 20:35:32",1001914,8.668898,4.22532
"2021-03-03 20:35:34",1001915,8.698909,4.300346
"2021-03-03 20:35:36",1001916,8.670262,4.184397
"2021-03-03 20:35:38",1001917,8.698909,4.276474
"2021-03-03 20:35:40",1001918,8.685267,4.112782
"2021-03-03 20:35:42",1001919,8.703,4.266243
"2021-03-03 20:35:44",1001920,8.677082,4.129833
"2021-03-03 20:35:46",1001921,8.692088,4.198038
"2021-03-03 20:35:48",1001922,8.686631,4.133243
"2021-03-03 20:35:50",1001923,8.66617,4.177577
"2021-03-03 20:35:52",1001924,8.692088,4.232141
"2021-03-03 20:35:54",1001925,8.707093,4.180987
"2021-03-03 20:35:56",1001926,8.690724,4.09232
"2021-03-03 20:35:58",1001927,8.700273,4.392423
"2021-03-03 20:36:00",1001928,8.670262,4.146884
"2021-03-03 20:36:02",1001929,8.657986,4.290115
"2021-03-03 20:36:04",1001930,8.678447,4.187807
"2021-03-03 20:36:06",1001931,8.648437,4.269654
"2021-03-03 20:36:08",1001932,8.687996,4.099141
"2021-03-03 20:36:10",1001933,8.663442,4.187807
"2021-03-03 20:36:12",1001934,8.674355,4.09573
"2021-03-03 20:36:14",1001935,8.690724,4.187807
"2021-03-03 20:36:16",1001936,8.671626,4.249192
"2021-03-03 20:36:18",1001937,8.653893,4.112782
"2021-03-03 20:36:20",1001938,8.671626,4.259423
"2021-03-03 20:36:22",1001939,8.66617,4.273064
"2021-03-03 20:36:24",1001940,8.657986,4.143474
"2021-03-03 20:36:26",1001941,8.671626,4.146884
"2021-03-03 20:36:28",1001942,8.679811,4.256013
"2021-03-03 20:36:30",1001943,8.653893,4.09232
"2021-03-03 20:36:32",1001944,8.660713,4.163936
"2021-03-03 20:36:34",1001945,8.677082,4.273064
"2021-03-03 20:36:36",1001946,8.677082,4.150294
"2021-03-03 20:36:38",1001947,8.66617,4.2185
"2021-03-03 20:36:40",1001948,8.678447,4.283295
"2021-03-03 20:36:42",1001949,8.682138,4.098951
"2021-03-03 20:36:44",1001950,8.643945,4.180794
"2021-03-03 20:36:46",1001951,8.682138,4.245585
"2021-03-03 20:36:48",1001952,8.646672,4.136462
"2021-03-03 20:36:50",1001953,8.68623,4.225125
"2021-03-03 20:36:52",1001954,8.65895,4.167153
"2021-03-03 20:36:54",1001955,8.673954,4.201254
"2021-03-03 20:36:56",1001956,8.649401,4.248996
"2021-03-03 20:36:58",1001957,8.645309,4.156923
"2021-03-03 20:37:00",1001958,8.646672,4.245585
"2021-03-03 20:37:02",1001959,8.652129,4.194434
"2021-03-03 20:37:04",1001960,8.639853,4.088721
"2021-03-03 20:37:06",1001961,8.63576,4.235355
"2021-03-03 20:37:08",1001962,8.669862,4.163743
"2021-03-03 20:37:10",1001963,8.650765,4.283097
"2021-03-03 20:37:12",1001964,8.641216,4.122821
"2021-03-03 20:37:14",1001965,8.660313,4.191024
"2021-03-03 20:37:16",1001966,8.630304,4.160333
"2021-03-03 20:37:18",1001967,8.671226,4.238765
"2021-03-03 20:37:20",1001968,8.673954,4.139873
"2021-03-03 20:37:22",1001969,8.646672,4.214895
"2021-03-03 20:37:24",1001970,8.643945,4.266047
"2021-03-03 20:37:26",1001971,8.691686,4.092131
"2021-03-03 20:37:28",1001972,8.667133,4.218305
"2021-03-03 20:37:30",1001973,8.668497,4.208074
"2021-03-03 20:37:32",1001974,8.698506,4.245585
"2021-03-03 20:37:34",1001975,8.678045,4.177383
"2021-03-03 20:37:36",1001976,8.671226,4.221714
"2021-03-03 20:37:38",1001977,8.671226,4.160333
"2021-03-03 20:37:40",1001978,8.656221,4.167153
"2021-03-03 20:37:42",1001979,8.652129,4.225125
"2021-03-03 20:37:44",1001980,8.663041,4.238765
"2021-03-03 20:37:46",1001981,8.654857,4.214895
"2021-03-03 20:37:48",1001982,8.67941,4.283097
"2021-03-03 20:37:50",1001983,8.667133,4.173973
"2021-03-03 20:37:52",1001984,8.680774,4.194434
"2021-03-03 20:37:54",1001985,8.690322,4.160333
"2021-03-03 20:37:56",1001986,8.63576,4.129642
"2021-03-03 20:37:58",1001987,8.680774,4.214895
"2021-03-03 20:38:00",1001988,8.65895,4.194434
"2021-03-03 20:38:02",1001989,8.691686,4.231945
"2021-03-03 20:38:04",1001990,8.648037,4.126232
"2021-03-03 20:38:06",1001991,8.664406,4.180794
"2021-03-03 20:38:08",1001992,8.656221,4.146692
"2021-03-03 20:38:10",1001993,8.684866,4.208074
"2021-03-03 20:38:12",1001994,8.646672,4.272866
"2021-03-03 20:38:14",1001995,8.673954,4.214895
"2021-03-03 20:38:16",1001996,8.663041,4.173973
"2021-03-03 20:38:18",1001997,8.676682,4.143282
"2021-03-03 20:38:20",1001998,8.665769,4.201254
"2021-03-03 20:38:22",1001999,8.669862,4.231945
"2021-03-03 20:38:24",1002000,8.673954,4.163743
"2021-03-03 20:38:26",1002001,8.663041,4.214895
"2021-03-03 20:38:28",1002002,8.643945,4.211484
"2021-03-03 20:38:30",1002003,8.669862,4.191024
"2021-03-03 20:38:32",1002004,8.65895,4.197844
"2021-03-03 20:38:34",1002005,8.654537,4.265889
"2021-03-03 20:38:36",1002006,8.640897,4.269299
"2021-03-03 20:38:38",1002007,8.658629,4.146539
"2021-03-03 20:38:40",1002008,8.640897,4.160179
"2021-03-03 20:38:42",1002009,8.634078,4.194279
"2021-03-03 20:38:44",1002010,8.624529,4.184049
"2021-03-03 20:38:46",1002011,8.653173,4.149949
"2021-03-03 20:38:48",1002012,8.646353,4.207919
"2021-03-03 20:38:50",1002013,8.658629,4.194279
"2021-03-03 20:38:52",1002014,8.646353,4.197689
"2021-03-03 20:38:54",1002015,8.681817,4.262478
"2021-03-03 20:38:56",1002016,8.650445,4.173819
"2021-03-03 20:38:58",1002017,8.650445,4.259068
"2021-03-03 20:39:00",1002018,8.651809,4.132899
"2021-03-03 20:39:02",1002019,8.643625,4.095389
"2021-03-03 20:39:04",1002020,8.653173,4.204509
"2021-03-03 20:39:06",1002021,8.651809,4.146539
"2021-03-03 20:39:08",1002022,8.640897,4.279529
"2021-03-03 20:39:10",1002023,8.646353,4.085159
"2021-03-03 20:39:12",1002024,8.635441,4.173819
"2021-03-03 20:39:14",1002025,8.67909,4.934245
"2021-03-03 20:39:16",1002026,8.755472,4.924015
"2021-03-03 20:39:18",1002027,8.77184,4.920605
"2021-03-03 20:39:20",1002028,8.77184,4.917195
"2021-03-03 20:39:22",1002029,8.777296,4.797846
"2021-03-03 20:39:24",1002030,8.750017,4.981985
"2021-03-03 20:39:26",1002031,8.758201,5.005855
"2021-03-03 20:39:28",1002032,8.7923,4.780796
"2021-03-03 20:39:30",1002033,8.763657,4.835356
"2021-03-03 20:39:32",1002034,8.77184,4.999035
"2021-03-03 20:39:34",1002035,8.781388,4.981985
"2021-03-03 20:39:36",1002036,8.759564,4.859226
"2021-03-03 20:39:38",1002037,8.760928,4.869455
"2021-03-03 20:39:40",1002038,8.732285,4.862636
"2021-03-03 20:39:42",1002039,8.77184,4.968345
"2021-03-03 20:39:44",1002040,8.799121,5.002445
"2021-03-03 20:39:46",1002041,8.755472,5.053595
"2021-03-03 20:39:48",1002042,8.758201,4.930835
"2021-03-03 20:39:50",1002043,8.762293,5.016085
"2021-03-03 20:39:52",1002044,8.763657,5.022905
"2021-03-03 20:39:54",1002045,8.737741,5.005855
"2021-03-03 20:39:56",1002046,8.733649,4.879685
"2021-03-03 20:39:58",1002047,8.752745,5.227504
"2021-03-03 20:40:00",1002048,8.726829,5.074054
"2021-03-03 20:40:02",1002049,8.745924,5.189994
"2021-03-03 20:40:04",1002050,8.800485,5.039955
"2021-03-03 20:40:06",1002051,8.777296,5.060415
"2021-03-03 20:40:08",1002052,8.735013,4.924015
"2021-03-03 20:40:10",1002053,8.737741,4.934245
"2021-03-03 20:40:12",1002054,8.780025,4.842175
"2021-03-03 20:40:14",1002055,8.769113,4.855815
"2021-03-03 20:40:16",1002056,8.760928,4.947885
"2021-03-03 20:40:18",1002057,8.750017,4.964935
"2021-03-03 20:40:20",1002058,8.767749,4.992215
"2021-03-03 20:40:22",1002059,8.788208,4.848996
"2021-03-03 20:40:24",1002060,8.755472,4.961525
"2021-03-03 20:40:26",1002061,8.782493,5.002296
"2021-03-03 20:40:28",1002062,8.738846,4.937509
"2021-03-03 20:40:30",1002063,8.763397,4.855671
"2021-03-03 20:40:32",1002064,8.763397,4.998887
"2021-03-03 20:40:34",1002065,8.781128,4.869311
"2021-03-03 20:40:36",1002066,8.772944,4.978427
"2021-03-03 20:40:38",1002067,8.772944,5.026165
"2021-03-03 20:40:40",1002068,8.73339,5.022756
"2021-03-03 20:40:42",1002069,8.771581,5.026165
"2021-03-03 20:40:44",1002070,8.782493,4.879541
"2021-03-03 20:40:46",1002071,8.762033,5.101183
"2021-03-03 20:40:48",1002072,8.762033,4.975018
"2021-03-03 20:40:50",1002073,8.782493,4.872721
"2021-03-03 20:40:52",1002074,8.755214,4.845442
"2021-03-03 20:40:54",1002075,8.747029,5.005706
"2021-03-03 20:40:56",1002076,8.764761,5.056855
"2021-03-03 20:40:58",1002077,8.767488,4.940919
"2021-03-03 20:41:00",1002078,8.749757,4.964788
"2021-03-03 20:41:02",1002079,8.766125,4.9
"2021-03-03 20:41:04",1002080,8.751122,5.080724
"2021-03-03 20:41:06",1002081,8.742938,4.957968
"2021-03-03 20:41:08",1002082,8.768853,5.022756
"2021-03-03 20:41:10",1002083,8.767488,4.947739
"2021-03-03 20:41:12",1002084,8.781128,4.937509
"2021-03-03 20:41:14",1002085,8.787948,4.995477
"2021-03-03 20:41:16",1002086,8.76067,5.015936
"2021-03-03 20:41:18",1002087,8.730661,4.971608
"2021-03-03 20:41:20",1002088,8.745666,4.879541
"2021-03-03 20:41:22",1002089,8.763397,4.944328
"2021-03-03 20:41:24",1002090,8.748393,5.056855
"2021-03-03 20:41:26",1002091,8.745666,4.981837
"2021-03-03 20:41:28",1002092,8.766125,4.954558
"2021-03-03 20:41:30",1002093,8.747029,5.015936
"2021-03-03 20:41:32",1002094,8.764761,4.917049
"2021-03-03 20:41:34",1002095,8.734755,4.835212
"2021-03-03 20:41:36",1002096,8.747029,5.056855
"2021-03-03 20:41:38",1002097,8.744301,5.039805
"2021-03-03 20:41:40",1002098,8.763397,4.944328
"2021-03-03 20:41:42",1002099,8.725206,4.998887
"2021-03-03 20:41:44",1002100,8.749757,5.019346
"2021-03-03 20:41:46",1002101,8.732026,4.947739
"2021-03-03 20:41:48",1002102,8.745666,4.917049
"2021-03-03 20:41:50",1002103,8.76067,4.869311
"2021-03-03 20:41:52",1002104,8.753849,4.975018
"2021-03-03 20:41:54",1002105,8.745666,5.046625
"2021-03-03 20:41:56",1002106,8.76067,4.951148
"2021-03-03 20:41:58",1002107,8.76067,4.957968
"2021-03-03 20:42:00",1002108,8.748393,4.968198
"2021-03-03 20:42:02",1002109,8.763397,4.855671
"2021-03-03 20:42:04",1002110,8.734755,4.869311
"2021-03-03 20:42:06",1002111,8.736117,5.022756
"2021-03-03 20:42:08",1002112,8.7784,5.005706
"2021-03-03 20:42:10",1002113,8.763397,4.995477
"2021-03-03 20:42:12",1002114,8.741573,5.009116
"2021-03-03 20:42:14",1002115,8.747029,4.838622
"2021-03-03 20:42:16",1002116,8.74021,4.848852
"2021-03-03 20:42:18",1002117,8.767281,5.077194
"2021-03-03 20:42:20",1002118,8.746822,5.005588
"2021-03-03 20:42:22",1002119,8.729092,4.96808
"2021-03-03 20:42:24",1002120,8.740003,4.97149
"2021-03-03 20:42:26",1002121,8.734548,4.988539
"2021-03-03 20:42:28",1002122,8.757733,4.933982
"2021-03-03 20:42:30",1002123,8.775464,4.896474
"2021-03-03 20:42:32",1002124,8.73591,5.066964
"2021-03-03 20:42:34",1002125,8.733183,5.066964
"2021-03-03 20:42:36",1002126,8.733183,4.957851
"2021-03-03 20:42:38",1002127,8.767281,5.015818
"2021-03-03 20:42:40",1002128,8.771373,5.015818
"2021-03-03 20:42:42",1002129,8.765918,4.923753
"2021-03-03 20:42:44",1002130,8.73591,4.807819
"2021-03-03 20:42:46",1002131,8.755005,5.060145
"2021-03-03 20:42:48",1002132,8.753642,5.005588
"2021-03-03 20:42:50",1002133,8.767281,4.985129
"2021-03-03 20:42:52",1002134,8.746822,4.988539
"2021-03-03 20:42:54",1002135,8.727727,4.872606
"2021-03-03 20:42:56",1002136,8.763189,4.961261
"2021-03-03 20:42:58",1002137,8.765918,4.998768
"2021-03-03 20:43:00",1002138,8.75637,4.985129
"2021-03-03 20:43:02",1002139,8.738639,5.022637
"2021-03-03 20:43:04",1002140,8.73591,4.981719
"2021-03-03 20:43:06",1002141,8.768645,4.821459
"2021-03-03 20:43:08",1002142,8.740003,4.96808
"2021-03-03 20:43:10",1002143,8.760462,4.944211
"2021-03-03 20:43:12",1002144,8.757733,4.923753
"2021-03-03 20:43:14",1002145,8.778193,4.855557
"2021-03-03 20:43:16",1002146,8.771373,5.066964
"2021-03-03 20:43:18",1002147,8.765918,5.015818
"2021-03-03 20:43:20",1002148,8.809563,4.899884
"2021-03-03 20:43:22",1002149,8.767281,4.903294
"2021-03-03 20:43:24",1002150,8.767281,4.995358
"2021-03-03 20:43:26",1002151,8.776829,5.015818
"2021-03-03 20:43:28",1002152,8.794559,4.913524
"2021-03-03 20:43:30",1002153,8.741366,5.063555
"2021-03-03 20:43:32",1002154,8.74955,5.039686
"2021-03-03 20:43:34",1002155,8.770009,4.906703
"2021-03-03 20:43:36",1002156,8.74955,5.005588
"2021-03-03 20:43:38",1002157,8.767281,5.002178
"2021-03-03 20:43:40",1002158,8.798651,5.036276
"2021-03-03 20:43:42",1002159,8.800015,4.879425
"2021-03-03 20:43:44",1002160,8.776829,4.97149
"2021-03-03 20:43:46",1002161,8.757733,5.029457
"2021-03-03 20:43:48",1002162,8.795923,5.008998
"2021-03-03 20:43:50",1002163,8.778193,5.015818
"2021-03-03 20:43:52",1002164,8.791831,5.008998
"2021-03-03 20:43:54",1002165,8.78774,4.985129
"2021-03-03 20:43:56",1002166,8.772737,4.97149
"2021-03-03 20:43:58",1002167,8.752277,5.237455
"2021-03-03 20:44:00",1002168,8.760462,4.97149
"2021-03-03 20:44:02",1002169,8.763189,5.046505
"2021-03-03 20:44:04",1002170,8.761826,5.036276
"2021-03-03 20:44:06",1002171,8.765918,4.961261
"2021-03-03 20:44:08",1002172,8.760462,4.991949
"2021-03-03 20:44:10",1002173,8.742565,4.862284
"2021-03-03 20:44:12",1002174,8.77939,4.957757
"2021-03-03 20:44:14",1002175,8.778026,5.022542
"2021-03-03 20:44:16",1002176,8.750749,4.889562
"2021-03-03 20:44:18",1002177,8.767115,5.056639
"2021-03-03 20:44:20",1002178,8.760295,5.043
"2021-03-03 20:44:22",1002179,8.757567,4.985034
"2021-03-03 20:44:24",1002180,8.758931,4.940708
"2021-03-03 20:44:26",1002181,8.7412,5.03618
"2021-03-03 20:44:28",1002182,8.756204,4.957757
"2021-03-03 20:44:30",1002183,8.768479,4.927069
"2021-03-03 20:44:32",1002184,8.786209,4.923659
"2021-03-03 20:44:34",1002185,8.763022,4.978215
"2021-03-03 20:44:36",1002186,8.742565,4.927069
"2021-03-03 20:44:38",1002187,8.760295,4.950937
"2021-03-03 20:44:40",1002188,8.784845,5.012312
"2021-03-03 20:44:42",1002189,8.756204,5.002083
"2021-03-03 20:44:44",1002190,8.818943,4.967986
"2021-03-03 20:44:46",1002191,8.763022,4.821367
"2021-03-03 20:44:48",1002192,8.77939,4.950937
"2021-03-03 20:44:50",1002193,8.801212,4.930479
"2021-03-03 20:44:52",1002194,8.787574,4.967986
"2021-03-03 20:44:54",1002195,8.798485,5.043
"2021-03-03 20:44:56",1002196,8.782118,5.053229
"2021-03-03 20:44:58",1002197,8.784845,5.005493
"2021-03-03 20:45:00",1002198,8.817578,4.899791
"2021-03-03 20:45:02",1002199,8.795756,5.012312
"2021-03-03 20:45:04",1002200,8.787574,4.889562
"2021-03-03 20:45:06",1002201,8.798485,5.03618
"2021-03-03 20:45:08",1002202,8.782118,5.002083
"2021-03-03 20:45:10",1002203,8.773934,4.974805
"2021-03-03 20:45:12",1002204,8.771207,4.927069
"2021-03-03 20:45:14",1002205,8.767115,4.950937
"2021-03-03 20:45:16",1002206,8.795756,5.063458
"2021-03-03 20:45:18",1002207,8.765751,5.008903
"2021-03-03 20:45:20",1002208,8.787574,4.940708
"2021-03-03 20:45:22",1002209,8.773934,4.947527
"2021-03-03 20:45:24",1002210,8.752111,5.008903
"2021-03-03 20:45:26",1002211,8.790301,4.862284
"2021-03-03 20:45:28",1002212,8.757567,4.845235
"2021-03-03 20:45:30",1002213,8.76166,4.985034
"2021-03-03 20:45:32",1002214,8.765751,5.019132
"2021-03-03 20:45:34",1002215,8.772571,5.03959
"2021-03-03 20:45:36",1002216,8.742565,4.838416
"2021-03-03 20:45:38",1002217,8.782118,4.991854
"2021-03-03 20:45:40",1002218,8.780753,5.015722
"2021-03-03 20:45:42",1002219,8.765751,5.022542
"2021-03-03 20:45:44",1002220,8.778026,4.923659
"2021-03-03 20:45:46",1002221,8.754839,5.015722
"2021-03-03 20:45:48",1002222,8.746656,4.981625
"2021-03-03 20:45:50",1002223,8.757567,4.995264
"2021-03-03 20:45:52",1002224,8.745293,4.971396
"2021-03-03 20:45:54",1002225,8.716651,4.998673
"2021-03-03 20:45:56",1002226,8.746656,5.04641
"2021-03-03 20:45:58",1002227,8.767115,4.875923
"2021-03-03 20:46:00",1002228,8.72347,4.923659
"2021-03-03 20:46:02",1002229,8.770308,5.033038
"2021-03-03 20:46:04",1002230,8.737573,4.97166
"2021-03-03 20:46:06",1002231,8.745756,4.975069
"2021-03-03 20:46:08",1002232,8.741665,5.015988
"2021-03-03 20:46:10",1002233,8.734845,4.95802
"2021-03-03 20:46:12",1002234,8.726661,4.981889
"2021-03-03 20:46:14",1002235,8.7403,4.835263
"2021-03-03 20:46:16",1002236,8.766216,4.913691
"2021-03-03 20:46:18",1002237,8.73348,5.039858
"2021-03-03 20:46:20",1002238,8.755304,4.995529
"2021-03-03 20:46:22",1002239,8.722569,5.033038
"2021-03-03 20:46:24",1002240,8.767579,4.97166
"2021-03-03 20:46:26",1002241,8.768944,4.968249
"2021-03-03 20:46:28",1002242,8.7403,4.917101
"2021-03-03 20:46:30",1002243,8.745756,4.95461
"2021-03-03 20:46:32",1002244,8.747121,5.039858
"2021-03-03 20:46:34",1002245,8.755304,5.012578
"2021-03-03 20:46:36",1002246,8.758032,5.009169
"2021-03-03 20:46:38",1002247,8.766216,4.920511
"2021-03-03 20:46:40",1002248,8.749848,5.077367
"2021-03-03 20:46:42",1002249,8.752577,4.93074
"2021-03-03 20:46:44",1002250,8.758032,5.005759
"2021-03-03 20:46:46",1002251,8.756668,4.845492
"2021-03-03 20:46:48",1002252,8.725297,4.992119
"2021-03-03 20:46:50",1002253,8.749848,5.009169
"2021-03-03 20:46:52",1002254,8.759396,5.022808
"2021-03-03 20:46:54",1002255,8.794859,4.896641
"2021-03-03 20:46:56",1002256,8.768944,5.012578
"2021-03-03 20:46:58",1002257,8.758032,4.998939
"2021-03-03 20:47:00",1002258,8.775764,4.900051
"2021-03-03 20:47:02",1002259,8.768944,5.029628
"2021-03-03 20:47:04",1002260,8.767579,5.036448
"2021-03-03 20:47:06",1002261,8.812592,4.92733
"2021-03-03 20:47:08",1002262,8.786675,4.975069
"2021-03-03 20:47:10",1002263,8.781219,5.056907
"2021-03-03 20:47:12",1002264,8.808498,5.029628
"2021-03-03 20:47:14",1002265,8.75394,4.975069
"2021-03-03 20:47:16",1002266,8.794859,4.96143
"2021-03-03 20:47:18",1002267,8.786675,4.995529
"2021-03-03 20:47:20",1002268,8.771672,4.998939
"2021-03-03 20:47:22",1002269,8.767579,4.903461
"2021-03-03 20:47:24",1002270,8.778492,5.029628
"2021-03-03 20:47:26",1002271,8.807136,5.036448
"2021-03-03 20:47:28",1002272,8.782583,4.97166
"2021-03-03 20:47:30",1002273,8.785312,4.988709
"2021-03-03 20:47:32",1002274,8.755304,4.975069
"2021-03-03 20:47:34",1002275,8.788039,5.005759
"2021-03-03 20:47:36",1002276,8.76076,5.029628
"2021-03-03 20:47:38",1002277,8.766216,5.002348
"2021-03-03 20:47:40",1002278,8.755304,5.005759
"2021-03-03 20:47:42",1002279,8.751212,5.002348
"2021-03-03 20:47:44",1002280,8.747121,4.896641
"2021-03-03 20:47:46",1002281,8.728024,4.886411
"2021-03-03 20:47:48",1002282,8.736208,4.988709
"2021-03-03 20:47:50",1002283,8.767579,5.002348
"2021-03-03 20:47:52",1002284,8.778492,4.831853
"2021-03-03 20:47:54",1002285,8.746895,4.923793
"2021-03-03 20:47:56",1002286,8.735984,5.049957
"2021-03-03 20:47:58",1002287,8.735984,5.213629
"2021-03-03 20:48:00",1002288,8.746895,5.012449
"2021-03-03 20:48:02",1002289,8.765989,5.090875
"2021-03-03 20:48:04",1002290,8.752351,4.903335
"2021-03-03 20:48:06",1002291,8.770082,5.012449
"2021-03-03 20:48:08",1002292,8.759171,4.978351
"2021-03-03 20:48:10",1002293,8.780993,4.944252
"2021-03-03 20:48:12",1002294,8.767354,4.882875
"2021-03-03 20:48:14",1002295,8.752351,4.978351
"2021-03-03 20:48:16",1002296,8.786448,4.869236
"2021-03-03 20:48:18",1002297,8.774174,4.964712
"2021-03-03 20:48:20",1002298,8.734619,5.019269
"2021-03-03 20:48:22",1002299,8.752351,4.937433
"2021-03-03 20:48:24",1002300,8.765989,4.954482
"2021-03-03 20:48:26",1002301,8.776902,4.899925
"2021-03-03 20:48:28",1002302,8.791904,4.961302
"2021-03-03 20:48:30",1002303,8.771445,5.049957
"2021-03-03 20:48:32",1002304,8.778265,4.841958
"2021-03-03 20:48:34",1002305,8.774174,5.056777
"2021-03-03 20:48:36",1002306,8.733255,5.012449
"2021-03-03 20:48:38",1002307,8.759171,5.032908
"2021-03-03 20:48:40",1002308,8.783721,4.981761
"2021-03-03 20:48:42",1002309,8.785086,5.049957
"2021-03-03 20:48:44",1002310,8.785086,4.981761
"2021-03-03 20:48:46",1002311,8.782357,4.98517
"2021-03-03 20:48:48",1002312,8.776902,4.930614
"2021-03-03 20:48:50",1002313,8.806908,5.070416
"2021-03-03 20:48:52",1002314,8.798724,4.951072
"2021-03-03 20:48:54",1002315,8.794632,4.964712
"2021-03-03 20:48:56",1002316,8.759171,4.981761
"2021-03-03 20:48:58",1002317,8.750987,5.00563
"2021-03-03 20:49:00",1002318,8.787813,5.063597
"2021-03-03 20:49:02",1002319,8.812364,4.99881
"2021-03-03 20:49:04",1002320,8.812364,4.940843
"2021-03-03 20:49:06",1002321,8.787813,5.00563
"2021-03-03 20:49:08",1002322,8.815091,4.889695
"2021-03-03 20:49:10",1002323,8.811,5.015859
"2021-03-03 20:49:12",1002324,8.798724,4.896515
"2021-03-03 20:49:14",1002325,8.790541,5.056777
"2021-03-03 20:49:16",1002326,8.793269,4.923793
"2021-03-03 20:49:18",1002327,8.782357,5.039728
"2021-03-03 20:49:20",1002328,8.812364,5.022679
"2021-03-03 20:49:22",1002329,8.780993,4.886286
"2021-03-03 20:49:24",1002330,8.791904,4.968122
"2021-03-03 20:49:26",1002331,8.774174,4.899925
"2021-03-03 20:49:28",1002332,8.77963,4.98517
"2021-03-03 20:49:30",1002333,8.787813,4.940843
"2021-03-03 20:49:32",1002334,8.745531,5.049957
"2021-03-03 20:49:34",1002335,8.774174,4.9954
"2021-03-03 20:49:36",1002336,8.768718,4.981761
"2021-03-03 20:49:38",1002337,8.789177,4.930614
"2021-03-03 20:49:40",1002338,8.809636,4.9954
"2021-03-03 20:49:42",1002339,8.794632,4.852187
