"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 07:34:24",978480,8.868196,5.054093
"2021-03-03 07:34:26",978481,8.865467,4.975657
"2021-03-03 07:34:28",978482,8.896842,5.050683
"2021-03-03 07:34:30",978483,8.883202,4.921091
"2021-03-03 07:34:32",978484,8.873652,4.941553
"2021-03-03 07:34:34",978485,8.882005,5.006444
"2021-03-03 07:34:36",978486,8.912016,5.06442
"2021-03-03 07:34:38",978487,8.895646,4.921184
"2021-03-03 07:34:40",978488,8.832895,4.958698
"2021-03-03 07:34:42",978489,8.867,5.033727
"2021-03-03 07:34:44",978490,8.894281,5.071241
"2021-03-03 07:34:46",978491,8.918837,4.893901
"2021-03-03 07:34:48",978492,8.898375,5.078062
"2021-03-03 07:34:50",978493,8.865635,5.095114
"2021-03-03 07:34:52",978494,8.856086,4.907543
"2021-03-03 07:34:54",978495,8.853358,4.88026
"2021-03-03 07:34:56",978496,8.912016,5.118987
"2021-03-03 07:34:58",978497,8.912016,5.040548
"2021-03-03 07:35:00",978498,8.913381,5.071241
"2021-03-03 07:35:02",978499,8.901103,5.074651
"2021-03-03 07:35:04",978500,8.88064,4.873439
"2021-03-03 07:35:06",978501,8.901103,5.105345
"2021-03-03 07:35:08",978502,8.914744,5.020085
"2021-03-03 07:35:10",978503,8.871091,5.026906
"2021-03-03 07:35:12",978504,8.871091,4.992802
"2021-03-03 07:35:14",978505,8.843808,4.187952
"2021-03-03 07:35:16",978506,8.770144,4.290263
"2021-03-03 07:35:18",978507,8.748318,4.211824
"2021-03-03 07:35:20",978508,8.756502,4.17772
"2021-03-03 07:35:22",978509,8.778329,4.218645
"2021-03-03 07:35:24",978510,8.759231,4.17431
"2021-03-03 07:35:26",978511,8.751046,4.167489
"2021-03-03 07:35:28",978512,8.756502,4.150437
"2021-03-03 07:35:30",978513,8.761959,4.170899
"2021-03-03 07:35:32",978514,8.76878,4.126565
"2021-03-03 07:35:34",978515,8.742861,4.232286
"2021-03-03 07:35:36",978516,8.800156,4.136796
"2021-03-03 07:35:38",978517,8.790606,4.123154
"2021-03-03 07:35:40",978518,8.774237,4.143617
"2021-03-03 07:35:42",978519,8.79197,4.106102
"2021-03-03 07:35:44",978520,8.783786,4.273211
"2021-03-03 07:35:46",978521,8.779693,4.194772
"2021-03-03 07:35:48",978522,8.775601,4.191362
"2021-03-03 07:35:50",978523,8.79197,4.293674
"2021-03-03 07:35:52",978524,8.821981,4.187952
"2021-03-03 07:35:54",978525,8.789243,4.106102
"2021-03-03 07:35:56",978526,8.789243,4.269801
"2021-03-03 07:35:58",978527,8.812433,4.491476
"2021-03-03 07:36:00",978528,8.781057,4.123154
"2021-03-03 07:36:02",978529,8.811069,4.395985
"2021-03-03 07:36:04",978530,8.78515,4.181131
"2021-03-03 07:36:06",978531,8.787878,4.17431
"2021-03-03 07:36:08",978532,8.78515,4.191362
"2021-03-03 07:36:10",978533,8.802884,4.211824
"2021-03-03 07:36:12",978534,8.80152,4.249339
"2021-03-03 07:36:14",978535,8.790606,4.228876
"2021-03-03 07:36:16",978536,8.80152,4.102692
"2021-03-03 07:36:18",978537,8.812433,4.201593
"2021-03-03 07:36:20",978538,8.797427,4.222055
"2021-03-03 07:36:22",978539,8.767415,4.140206
"2021-03-03 07:36:24",978540,8.783786,4.222055
"2021-03-03 07:36:26",978541,8.797559,4.184604
"2021-03-03 07:36:28",978542,8.792103,4.266454
"2021-03-03 07:36:30",978543,8.777097,4.280097
"2021-03-03 07:36:32",978544,8.775733,4.280097
"2021-03-03 07:36:34",978545,8.778461,4.225529
"2021-03-03 07:36:36",978546,8.803016,4.256223
"2021-03-03 07:36:38",978547,8.775733,4.263044
"2021-03-03 07:36:40",978548,8.792103,4.184604
"2021-03-03 07:36:42",978549,8.773005,4.201656
"2021-03-03 07:36:44",978550,8.783917,4.126626
"2021-03-03 07:36:46",978551,8.773005,4.102754
"2021-03-03 07:36:48",978552,8.824843,4.225529
"2021-03-03 07:36:50",978553,8.818022,4.239171
"2021-03-03 07:36:52",978554,8.796195,4.147089
"2021-03-03 07:36:54",978555,8.775733,4.286917
"2021-03-03 07:36:56",978556,8.778461,4.215298
"2021-03-03 07:36:58",978557,8.797559,4.136858
"2021-03-03 07:37:00",978558,8.778461,4.201656
"2021-03-03 07:37:02",978559,8.798923,4.259634
"2021-03-03 07:37:04",978560,8.809837,4.263044
"2021-03-03 07:37:06",978561,8.794831,4.205067
"2021-03-03 07:37:08",978562,8.764819,4.170962
"2021-03-03 07:37:10",978563,8.779824,4.208477
"2021-03-03 07:37:12",978564,8.789374,4.22894
"2021-03-03 07:37:14",978565,8.792103,4.184604
"2021-03-03 07:37:16",978566,8.792103,4.123216
"2021-03-03 07:37:18",978567,8.824843,4.140268
"2021-03-03 07:37:20",978568,8.827571,4.215298
"2021-03-03 07:37:22",978569,8.797559,4.218709
"2021-03-03 07:37:24",978570,8.752542,4.256223
"2021-03-03 07:37:26",978571,8.822115,4.177783
"2021-03-03 07:37:28",978572,8.779824,4.184604
"2021-03-03 07:37:30",978573,8.833028,4.222119
"2021-03-03 07:37:32",978574,8.783917,4.215298
"2021-03-03 07:37:34",978575,8.807109,4.242581
"2021-03-03 07:37:36",978576,8.777097,4.256223
"2021-03-03 07:37:38",978577,8.783917,4.15732
"2021-03-03 07:37:40",978578,8.786646,4.160731
"2021-03-03 07:37:42",978579,8.792103,4.218709
"2021-03-03 07:37:44",978580,8.797559,4.164142
"2021-03-03 07:37:46",978581,8.788011,4.208477
"2021-03-03 07:37:48",978582,8.774368,4.235761
"2021-03-03 07:37:50",978583,8.778461,4.242581
"2021-03-03 07:37:52",978584,8.794831,4.181194
"2021-03-03 07:37:54",978585,8.822115,4.245992
"2021-03-03 07:37:56",978586,8.786646,4.266454
"2021-03-03 07:37:58",978587,8.811202,4.239171
"2021-03-03 07:38:00",978588,8.767548,4.249403
"2021-03-03 07:38:02",978589,8.812565,4.245992
"2021-03-03 07:38:04",978590,8.819386,4.249403
"2021-03-03 07:38:06",978591,8.779824,4.143679
"2021-03-03 07:38:08",978592,8.838485,4.174373
"2021-03-03 07:38:10",978593,8.816658,4.164142
"2021-03-03 07:38:12",978594,8.798923,4.245992
"2021-03-03 07:38:14",978595,8.835756,4.184604
"2021-03-03 07:38:16",978596,8.801652,4.235761
"2021-03-03 07:38:18",978597,8.843445,4.242343
"2021-03-03 07:38:20",978598,8.80525,4.242343
"2021-03-03 07:38:22",978599,8.79161,4.187779
"2021-03-03 07:38:24",978600,8.776604,4.177549
"2021-03-03 07:38:26",978601,8.82162,4.218472
"2021-03-03 07:38:28",978602,8.827076,4.283267
"2021-03-03 07:38:30",978603,8.792974,4.249164
"2021-03-03 07:38:32",978604,8.810706,4.143446
"2021-03-03 07:38:34",978605,8.772512,4.129806
"2021-03-03 07:38:36",978606,8.812071,4.1946
"2021-03-03 07:38:38",978607,8.816163,4.279856
"2021-03-03 07:38:40",978608,8.801158,4.221882
"2021-03-03 07:38:42",978609,8.806615,4.1946
"2021-03-03 07:38:44",978610,8.816163,4.266215
"2021-03-03 07:38:46",978611,8.82162,4.290087
"2021-03-03 07:38:48",978612,8.799794,4.109344
"2021-03-03 07:38:50",978613,8.801158,4.235523
"2021-03-03 07:38:52",978614,8.816163,4.255984
"2021-03-03 07:38:54",978615,8.813435,4.167318
"2021-03-03 07:38:56",978616,8.807979,4.235523
"2021-03-03 07:38:58",978617,8.822984,4.245754
"2021-03-03 07:39:00",978618,8.837989,4.228702
"2021-03-03 07:39:02",978619,8.807979,4.249164
"2021-03-03 07:39:04",978620,8.788881,4.157087
"2021-03-03 07:39:06",978621,8.843445,4.218472
"2021-03-03 07:39:08",978622,8.83526,4.160498
"2021-03-03 07:39:10",978623,8.810706,4.19801
"2021-03-03 07:39:12",978624,8.802522,4.160498
"2021-03-03 07:39:14",978625,8.858451,4.961905
"2021-03-03 07:39:16",978626,8.895281,4.863008
"2021-03-03 07:39:18",978627,8.880276,4.955084
"2021-03-03 07:39:20",978628,8.915743,4.938033
"2021-03-03 07:39:22",978629,8.876184,4.965315
"2021-03-03 07:39:24",978630,8.914378,4.811854
"2021-03-03 07:39:26",978631,8.898009,5.050571
"2021-03-03 07:39:28",978632,8.899373,4.978956
"2021-03-03 07:39:30",978633,8.88846,4.941443
"2021-03-03 07:39:32",978634,8.898009,4.880059
"2021-03-03 07:39:34",978635,8.91165,5.067623
"2021-03-03 07:39:36",978636,8.907558,5.019879
"2021-03-03 07:39:38",978637,8.906194,4.975546
"2021-03-03 07:39:40",978638,8.930747,4.825495
"2021-03-03 07:39:42",978639,8.930747,4.965315
"2021-03-03 07:39:44",978640,8.900737,4.965315
"2021-03-03 07:39:46",978641,8.930747,5.047161
"2021-03-03 07:39:48",978642,8.941661,5.047161
"2021-03-03 07:39:50",978643,8.87482,4.999418
"2021-03-03 07:39:52",978644,8.908922,5.04034
"2021-03-03 07:39:54",978645,8.914378,4.982366
"2021-03-03 07:39:56",978646,8.889825,5.03693
"2021-03-03 07:39:58",978647,8.925291,5.221083
"2021-03-03 07:40:00",978648,8.917107,5.009648
"2021-03-03 07:40:02",978649,8.913014,5.190391
"2021-03-03 07:40:04",978650,8.91847,4.845957
"2021-03-03 07:40:06",978651,8.95803,5.084674
"2021-03-03 07:40:08",978652,8.893916,4.972136
"2021-03-03 07:40:10",978653,8.954145,4.921096
"2021-03-03 07:40:12",978654,8.940504,4.979072
"2021-03-03 07:40:14",978655,8.94596,5.019996
"2021-03-03 07:40:16",978656,8.926863,4.890403
"2021-03-03 07:40:18",978657,8.903672,4.979072
"2021-03-03 07:40:20",978658,8.950053,4.85289
"2021-03-03 07:40:22",978659,8.936412,4.972251
"2021-03-03 07:40:24",978660,8.93914,4.904045
"2021-03-03 07:40:26",978661,8.925498,5.071151
"2021-03-03 07:40:28",978662,8.930955,4.866531
"2021-03-03 07:40:30",978663,8.952781,5.084792
"2021-03-03 07:40:32",978664,8.929591,4.96543
"2021-03-03 07:40:34",978665,8.947325,5.002944
"2021-03-03 07:40:36",978666,8.930955,4.938148
"2021-03-03 07:40:38",978667,8.952781,5.026816
"2021-03-03 07:40:40",978668,8.928227,5.06092
"2021-03-03 07:40:42",978669,8.925498,5.013175
"2021-03-03 07:40:44",978670,8.903672,5.06092
"2021-03-03 07:40:46",978671,8.902308,4.95861
"2021-03-03 07:40:48",978672,8.920042,4.900634
"2021-03-03 07:40:50",978673,8.877754,4.979072
"2021-03-03 07:40:52",978674,8.952781,5.040458
"2021-03-03 07:40:54",978675,8.872297,5.043868
"2021-03-03 07:40:56",978676,8.917314,4.914276
"2021-03-03 07:40:58",978677,8.963694,5.043868
"2021-03-03 07:41:00",978678,8.920042,4.968841
"2021-03-03 07:41:02",978679,8.851835,5.040458
"2021-03-03 07:41:04",978680,8.920042,4.8563
"2021-03-03 07:41:06",978681,8.888667,5.06774
"2021-03-03 07:41:08",978682,8.928227,5.06092
"2021-03-03 07:41:10",978683,8.936412,4.985892
"2021-03-03 07:41:12",978684,8.906401,5.084792
"2021-03-03 07:41:14",978685,8.943232,5.06433
"2021-03-03 07:41:16",978686,8.898216,4.869942
"2021-03-03 07:41:18",978687,8.936412,5.002944
"2021-03-03 07:41:20",978688,8.928227,5.06433
"2021-03-03 07:41:22",978689,8.92277,4.883583
"2021-03-03 07:41:24",978690,8.947325,5.019996
"2021-03-03 07:41:26",978691,8.936412,5.050689
"2021-03-03 07:41:28",978692,8.914585,4.914276
"2021-03-03 07:41:30",978693,8.921406,5.054099
"2021-03-03 07:41:32",978694,8.92277,5.06092
"2021-03-03 07:41:34",978695,8.907765,5.013175
"2021-03-03 07:41:36",978696,8.936412,5.013175
"2021-03-03 07:41:38",978697,8.91595,4.921096
"2021-03-03 07:41:40",978698,8.960966,5.040458
"2021-03-03 07:41:42",978699,8.943232,4.944969
"2021-03-03 07:41:44",978700,8.933683,5.050689
"2021-03-03 07:41:46",978701,8.918678,4.982482
"2021-03-03 07:41:48",978702,8.959602,5.037047
"2021-03-03 07:41:50",978703,8.948689,4.948379
"2021-03-03 07:41:52",978704,8.926863,5.009765
"2021-03-03 07:41:54",978705,8.925498,5.043868
"2021-03-03 07:41:56",978706,8.929591,4.938148
"2021-03-03 07:41:58",978707,8.950053,5.06433
"2021-03-03 07:42:00",978708,8.910493,5.026816
"2021-03-03 07:42:02",978709,8.951585,5.02691
"2021-03-03 07:42:04",978710,8.925666,5.067835
"2021-03-03 07:42:06",978711,8.970682,5.067835
"2021-03-03 07:42:08",978712,8.931122,5.050783
"2021-03-03 07:42:10",978713,8.965226,5.088297
"2021-03-03 07:42:12",978714,8.921573,5.118991
"2021-03-03 07:42:14",978715,8.954313,4.968934
"2021-03-03 07:42:16",978716,8.972046,5.064425
"2021-03-03 07:42:18",978717,8.958405,5.0235
"2021-03-03 07:42:20",978718,8.939307,4.931419
"2021-03-03 07:42:22",978719,8.965226,5.057604
"2021-03-03 07:42:24",978720,8.936579,4.870032
"2021-03-03 07:42:26",978721,8.948856,5.013269
"2021-03-03 07:42:28",978722,8.932486,4.890495
"2021-03-03 07:42:30",978723,8.925666,5.037142
"2021-03-03 07:42:32",978724,8.959769,4.863212
"2021-03-03 07:42:34",978725,8.974775,5.02691
"2021-03-03 07:42:36",978726,8.947492,5.125812
"2021-03-03 07:42:38",978727,8.944763,5.003037
"2021-03-03 07:42:40",978728,8.920208,4.948472
"2021-03-03 07:42:42",978729,8.931122,5.074656
"2021-03-03 07:42:44",978730,8.952949,5.043962
"2021-03-03 07:42:46",978731,8.943399,5.040552
"2021-03-03 07:42:48",978732,8.937943,5.037142
"2021-03-03 07:42:50",978733,8.943399,5.061014
"2021-03-03 07:42:52",978734,8.939307,5.016679
"2021-03-03 07:42:54",978735,8.936579,5.030321
"2021-03-03 07:42:56",978736,8.943399,5.033731
"2021-03-03 07:42:58",978737,8.903839,5.033731
"2021-03-03 07:43:00",978738,8.944763,4.883674
"2021-03-03 07:43:02",978739,8.914752,5.016679
"2021-03-03 07:43:04",978740,8.914752,4.948472
"2021-03-03 07:43:06",978741,8.944763,5.091708
"2021-03-03 07:43:08",978742,8.93385,5.054193
"2021-03-03 07:43:10",978743,8.936579,4.859801
"2021-03-03 07:43:12",978744,8.925666,5.033731
"2021-03-03 07:43:14",978745,8.952949,4.965524
"2021-03-03 07:43:16",978746,8.946127,5.047373
"2021-03-03 07:43:18",978747,8.939307,5.02009
"2021-03-03 07:43:20",978748,8.931122,4.907547
"2021-03-03 07:43:22",978749,8.942036,5.067835
"2021-03-03 07:43:24",978750,8.914752,5.071245
"2021-03-03 07:43:26",978751,8.952949,5.043962
"2021-03-03 07:43:28",978752,8.939307,4.979165
"2021-03-03 07:43:30",978753,8.925666,5.0235
"2021-03-03 07:43:32",978754,8.886105,5.088297
"2021-03-03 07:43:34",978755,8.906567,4.962113
"2021-03-03 07:43:36",978756,8.903839,5.067835
"2021-03-03 07:43:38",978757,8.905204,5.02009
"2021-03-03 07:43:40",978758,8.905204,4.982575
"2021-03-03 07:43:42",978759,8.901111,5.016679
"2021-03-03 07:43:44",978760,8.921573,5.02691
"2021-03-03 07:43:46",978761,8.920208,5.057604
"2021-03-03 07:43:48",978762,8.93385,4.917778
"2021-03-03 07:43:50",978763,8.909295,5.088297
"2021-03-03 07:43:52",978764,8.91066,5.050783
"2021-03-03 07:43:54",978765,8.933983,5.037216
"2021-03-03 07:43:56",978766,8.92989,5.084962
"2021-03-03 07:43:58",978767,8.942168,5.105425
"2021-03-03 07:44:00",978768,8.914885,5.006522
"2021-03-03 07:44:02",978769,8.92989,5.211149
"2021-03-03 07:44:04",978770,8.886237,4.842822
"2021-03-03 07:44:06",978771,8.95581,4.904209
"2021-03-03 07:44:08",978772,8.953081,5.030396
"2021-03-03 07:44:10",978773,8.944897,4.992881
"2021-03-03 07:44:12",978774,8.932618,4.859874
"2021-03-03 07:44:14",978775,8.963995,4.98606
"2021-03-03 07:44:16",978776,8.948989,4.924672
"2021-03-03 07:44:18",978777,8.944897,5.06109
"2021-03-03 07:44:20",978778,8.931254,5.030396
"2021-03-03 07:44:22",978779,8.933983,4.924672
"2021-03-03 07:44:24",978780,8.947624,4.975829
"2021-03-03 07:44:26",978781,8.928527,4.917851
"2021-03-03 07:44:28",978782,8.961267,4.98606
"2021-03-03 07:44:30",978783,8.944897,4.917851
"2021-03-03 07:44:32",978784,8.974909,4.999701
"2021-03-03 07:44:34",978785,8.944897,4.98947
"2021-03-03 07:44:36",978786,8.95581,5.078142
"2021-03-03 07:44:38",978787,8.942168,5.054269
"2021-03-03 07:44:40",978788,8.942168,5.125888
"2021-03-03 07:44:42",978789,8.947624,5.054269
"2021-03-03 07:44:44",978790,8.984457,5.06791
"2021-03-03 07:44:46",978791,8.953081,5.044037
"2021-03-03 07:44:48",978792,8.947624,5.105425
"2021-03-03 07:44:50",978793,8.963995,5.040627
"2021-03-03 07:44:52",978794,8.909429,4.883747
"2021-03-03 07:44:54",978795,8.933983,4.98606
"2021-03-03 07:44:56",978796,8.94626,5.030396
"2021-03-03 07:44:58",978797,8.908064,4.931493
"2021-03-03 07:45:00",978798,8.921705,5.013343
"2021-03-03 07:45:02",978799,8.920341,5.023575
"2021-03-03 07:45:04",978800,8.899879,4.999701
"2021-03-03 07:45:06",978801,8.935348,5.06109
"2021-03-03 07:45:08",978802,8.936711,5.091784
"2021-03-03 07:45:10",978803,8.936711,5.0645
"2021-03-03 07:45:12",978804,8.966723,4.98606
"2021-03-03 07:45:14",978805,8.954446,4.999701
"2021-03-03 07:45:16",978806,8.931254,4.928082
"2021-03-03 07:45:18",978807,8.933983,5.047448
"2021-03-03 07:45:20",978808,8.947624,4.90762
"2021-03-03 07:45:22",978809,8.958538,5.026985
"2021-03-03 07:45:24",978810,8.943533,4.941724
"2021-03-03 07:45:26",978811,8.947624,5.057679
"2021-03-03 07:45:28",978812,8.983093,5.033806
"2021-03-03 07:45:30",978813,8.968087,4.938314
"2021-03-03 07:45:32",978814,8.950353,5.003112
"2021-03-03 07:45:34",978815,8.895786,5.050858
"2021-03-03 07:45:36",978816,8.968087,5.102015
"2021-03-03 07:45:38",978817,8.948989,5.047448
"2021-03-03 07:45:40",978818,8.947624,5.013343
"2021-03-03 07:45:42",978819,8.953081,5.088373
"2021-03-03 07:45:44",978820,8.942168,5.023575
"2021-03-03 07:45:46",978821,8.943638,4.996351
"2021-03-03 07:45:48",978822,8.950459,5.054328
"2021-03-03 07:45:50",978823,8.958645,5.102076
"2021-03-03 07:45:52",978824,8.980473,4.907678
"2021-03-03 07:45:54",978825,8.942275,5.071381
"2021-03-03 07:45:56",978826,8.976379,4.986119
"2021-03-03 07:45:58",978827,8.955916,5.037276
"2021-03-03 07:46:00",978828,8.945003,4.859931
"2021-03-03 07:46:02",978829,8.931361,5.037276
"2021-03-03 07:46:04",978830,8.975015,4.996351
"2021-03-03 07:46:06",978831,8.928633,5.044097
"2021-03-03 07:46:08",978832,8.992749,4.986119
"2021-03-03 07:46:10",978833,9.007755,5.040687
"2021-03-03 07:46:12",978834,8.92454,4.969067
"2021-03-03 07:46:14",978835,8.947731,5.033866
"2021-03-03 07:46:16",978836,8.957281,4.99294
"2021-03-03 07:46:18",978837,8.981836,5.06115
"2021-03-03 07:46:20",978838,8.992749,5.06115
"2021-03-03 07:46:22",978839,8.985929,5.06797
"2021-03-03 07:46:24",978840,8.954553,4.92473
"2021-03-03 07:46:26",978841,8.958645,5.091844
"2021-03-03 07:46:28",978842,8.980473,5.027045
"2021-03-03 07:46:30",978843,8.969558,4.979298
"2021-03-03 07:46:32",978844,8.96001,5.06456
"2021-03-03 07:46:34",978845,8.977743,5.088433
"2021-03-03 07:46:36",978846,8.977743,4.941783
"2021-03-03 07:46:38",978847,8.988657,5.057739
"2021-03-03 07:46:40",978848,8.984564,5.054328
"2021-03-03 07:46:42",978849,8.951823,4.941783
"2021-03-03 07:46:44",978850,8.96001,5.095254
"2021-03-03 07:46:46",978851,8.936818,5.081613
"2021-03-03 07:46:48",978852,8.981836,5.06456
"2021-03-03 07:46:50",978853,8.991385,5.085023
"2021-03-03 07:46:52",978854,8.942275,5.156643
"2021-03-03 07:46:54",978855,8.992749,4.952014
"2021-03-03 07:46:56",978856,8.975015,5.044097
"2021-03-03 07:46:58",978857,8.949095,4.890626
"2021-03-03 07:47:00",978858,8.96001,5.074791
"2021-03-03 07:47:02",978859,8.975015,4.986119
"2021-03-03 07:47:04",978860,8.985929,5.078202
"2021-03-03 07:47:06",978861,8.942275,5.040687
"2021-03-03 07:47:08",978862,8.958645,5.023634
"2021-03-03 07:47:10",978863,8.951823,4.965656
"2021-03-03 07:47:12",978864,8.953188,5.013403
"2021-03-03 07:47:14",978865,8.946366,5.023634
"2021-03-03 07:47:16",978866,8.953188,5.050918
"2021-03-03 07:47:18",978867,8.969558,5.057739
"2021-03-03 07:47:20",978868,8.929996,5.129359
"2021-03-03 07:47:22",978869,8.939547,5.040687
"2021-03-03 07:47:24",978870,8.931361,4.972477
"2021-03-03 07:47:26",978871,8.953188,5.050918
"2021-03-03 07:47:28",978872,8.923175,5.023634
"2021-03-03 07:47:30",978873,8.921812,5.074791
"2021-03-03 07:47:32",978874,8.932725,4.996351
"2021-03-03 07:47:34",978875,8.921812,4.999761
"2021-03-03 07:47:36",978876,8.961373,4.92132
"2021-03-03 07:47:38",978877,8.962212,5.084725
"2021-03-03 07:47:40",978878,8.963575,5.036981
"2021-03-03 07:47:42",978879,8.959484,5.03016
"2021-03-03 07:47:44",978880,8.919924,5.060853
"2021-03-03 07:47:46",978881,8.952662,4.900569
"2021-03-03 07:47:48",978882,8.909011,5.043801
"2021-03-03 07:47:50",978883,8.937657,4.961955
"2021-03-03 07:47:52",978884,8.996315,5.006289
"2021-03-03 07:47:54",978885,8.958119,5.019929
"2021-03-03 07:47:56",978886,8.963575,5.088135
"2021-03-03 07:47:58",978887,8.952662,5.135879
"2021-03-03 07:48:00",978888,8.930838,4.863057
"2021-03-03 07:48:02",978889,8.947206,5.01652
"2021-03-03 07:48:04",978890,8.941751,5.098366
"2021-03-03 07:48:06",978891,8.939022,5.064263
"2021-03-03 07:48:08",978892,8.970396,4.944903
"2021-03-03 07:48:10",978893,8.944478,5.054032
"2021-03-03 07:48:12",978894,8.975853,4.880108
"2021-03-03 07:48:14",978895,9.000406,5.067674
"2021-03-03 07:48:16",978896,8.966304,5.060853
"2021-03-03 07:48:18",978897,8.955391,5.043801
"2021-03-03 07:48:20",978898,8.948571,5.002878
"2021-03-03 07:48:22",978899,8.941751,4.948314
"2021-03-03 07:48:24",978900,8.977218,5.088135
"2021-03-03 07:48:26",978901,8.974488,5.02334
"2021-03-03 07:48:28",978902,8.955391,5.084725
"2021-03-03 07:48:30",978903,8.936294,5.071084
"2021-03-03 07:48:32",978904,8.963575,5.02334
"2021-03-03 07:48:34",978905,8.939022,5.02334
"2021-03-03 07:48:36",978906,8.941751,4.951724
"2021-03-03 07:48:38",978907,8.952662,5.050622
"2021-03-03 07:48:40",978908,8.952662,4.958545
"2021-03-03 07:48:42",978909,8.969032,4.985826
"2021-03-03 07:48:44",978910,8.958119,4.931262
"2021-03-03 07:48:46",978911,8.956756,5.050622
"2021-03-03 07:48:48",978912,8.955391,5.019929
"2021-03-03 07:48:50",978913,8.985402,5.105186
"2021-03-03 07:48:52",978914,8.945842,5.074494
"2021-03-03 07:48:54",978915,8.975853,5.043801
"2021-03-03 07:48:56",978916,8.960847,5.01652
"2021-03-03 07:48:58",978917,8.97176,5.081315
"2021-03-03 07:49:00",978918,8.932201,4.982417
"2021-03-03 07:49:02",978919,8.960847,5.050622
"2021-03-03 07:49:04",978920,8.962212,5.043801
"2021-03-03 07:49:06",978921,8.925381,4.955134
"2021-03-03 07:49:08",978922,8.949935,5.043801
"2021-03-03 07:49:10",978923,8.936294,5.057443
"2021-03-03 07:49:12",978924,8.9513,5.013109
"2021-03-03 07:49:14",978925,8.966304,5.067674
"2021-03-03 07:49:16",978926,8.932201,4.863057
"2021-03-03 07:49:18",978927,8.954027,5.03016
"2021-03-03 07:49:20",978928,8.943113,4.996058
"2021-03-03 07:49:22",978929,9.014049,5.013109
"2021-03-03 07:49:24",978930,8.975853,4.951724
"2021-03-03 07:49:26",978931,8.978581,5.081315
"2021-03-03 07:49:28",978932,8.975853,5.057443
"2021-03-03 07:49:30",978933,9.007419,5.067781
"2021-03-03 07:49:32",978934,8.947397,5.115526
"2021-03-03 07:49:34",978935,8.950125,5.078012
"2021-03-03 07:49:36",978936,9.001963,5.105295
"2021-03-03 07:49:38",978937,8.952853,5.050729
"2021-03-03 07:49:40",978938,9.011511,5.013216
"2021-03-03 07:49:42",978939,8.961038,4.972291
"2021-03-03 07:49:44",978940,8.94876,5.101885
"2021-03-03 07:49:46",978941,8.951488,4.941598
"2021-03-03 07:49:48",978942,8.951488,4.996163
"2021-03-03 07:49:50",978943,8.962401,4.996163
"2021-03-03 07:49:52",978944,8.950125,4.897264
"2021-03-03 07:49:54",978945,8.993776,4.996163
"2021-03-03 07:49:56",978946,8.94194,4.948419
"2021-03-03 07:49:58",978947,8.952853,5.101885
"2021-03-03 07:50:00",978948,8.974679,5.064371
"2021-03-03 07:50:02",978949,8.952853,4.887033
"2021-03-03 07:50:04",978950,8.939211,4.992753
"2021-03-03 07:50:06",978951,8.954217,4.955239
"2021-03-03 07:50:08",978952,8.947397,5.098474
"2021-03-03 07:50:10",978953,8.931026,4.992753
"2021-03-03 07:50:12",978954,8.944669,4.869981
"2021-03-03 07:50:14",978955,8.947397,5.016626
"2021-03-03 07:50:16",978956,8.966495,5.047319
"2021-03-03 07:50:18",978957,8.961038,5.013216
"2021-03-03 07:50:20",978958,8.959673,5.078012
"2021-03-03 07:50:22",978959,8.92557,4.887033
"2021-03-03 07:50:24",978960,8.94194,5.067781
"2021-03-03 07:50:26",978961,8.969223,4.992753
"2021-03-03 07:50:28",978962,8.96513,4.985932
"2021-03-03 07:50:30",978963,8.93512,5.067781
"2021-03-03 07:50:32",978964,8.92557,4.910905
"2021-03-03 07:50:34",978965,8.954217,5.112116
"2021-03-03 07:50:36",978966,8.950125,5.033678
"2021-03-03 07:50:38",978967,8.955582,4.951829
"2021-03-03 07:50:40",978968,8.969223,4.992753
"2021-03-03 07:50:42",978969,8.950125,4.917726
"2021-03-03 07:50:44",978970,8.952853,5.043909
"2021-03-03 07:50:46",978971,8.956945,5.006394
"2021-03-03 07:50:48",978972,8.947397,5.118937
"2021-03-03 07:50:50",978973,8.963766,5.064371
"2021-03-03 07:50:52",978974,8.955582,5.088243
"2021-03-03 07:50:54",978975,8.929663,5.047319
"2021-03-03 07:50:56",978976,8.96513,5.074602
"2021-03-03 07:50:58",978977,8.980136,5.084833
"2021-03-03 07:51:00",978978,8.94194,4.96547
"2021-03-03 07:51:02",978979,8.943304,4.992753
"2021-03-03 07:51:04",978980,8.96513,4.948419
"2021-03-03 07:51:06",978981,8.922842,5.043909
"2021-03-03 07:51:08",978982,8.978772,5.013216
"2021-03-03 07:51:10",978983,8.936483,5.088243
"2021-03-03 07:51:12",978984,8.961038,5.067781
"2021-03-03 07:51:14",978985,8.976044,4.917726
"2021-03-03 07:51:16",978986,8.956945,4.96547
"2021-03-03 07:51:18",978987,8.992414,4.897264
"2021-03-03 07:51:20",978988,8.94194,5.05755
"2021-03-03 07:51:22",978989,8.974833,4.91781
"2021-03-03 07:51:24",978990,8.97074,5.125844
"2021-03-03 07:51:26",978991,8.947549,5.047405
"2021-03-03 07:51:28",978992,8.939364,5.037174
"2021-03-03 07:51:30",978993,8.961192,4.880295
