"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 06:34:24",976680,8.473366,4.815807
"2021-03-03 06:34:26",976681,8.502015,4.860146
"2021-03-03 06:34:28",976682,8.46518,4.812397
"2021-03-03 06:34:30",976683,8.485644,4.901073
"2021-03-03 06:34:32",976684,8.469273,4.907894
"2021-03-03 06:34:34",976685,8.451537,4.877199
"2021-03-03 06:34:36",976686,8.435166,4.924947
"2021-03-03 06:34:38",976687,8.450173,5.017034
"2021-03-03 06:34:40",976688,8.420159,4.826039
"2021-03-03 06:34:42",976689,8.454266,4.952232
"2021-03-03 06:34:44",976690,8.454266,4.999981
"2021-03-03 06:34:46",976691,8.450173,4.901073
"2021-03-03 06:34:48",976692,8.459723,4.965875
"2021-03-03 06:34:50",976693,8.451544,5.02727
"2021-03-03 06:34:52",976694,8.454272,5.020449
"2021-03-03 06:34:54",976695,8.474736,4.962468
"2021-03-03 06:34:56",976696,8.4761,4.959057
"2021-03-03 06:34:58",976697,8.457001,4.979521
"2021-03-03 06:35:00",976698,8.496564,4.938593
"2021-03-03 06:35:02",976699,8.496564,5.017038
"2021-03-03 06:35:04",976700,8.463821,4.969289
"2021-03-03 06:35:06",976701,8.458364,4.9727
"2021-03-03 06:35:08",976702,8.496564,5.010217
"2021-03-03 06:35:10",976703,8.484285,4.986342
"2021-03-03 06:35:12",976704,8.481557,4.965878
"2021-03-03 06:35:14",976705,8.424258,4.16438
"2021-03-03 06:35:16",976706,8.332854,4.065472
"2021-03-03 06:35:18",976707,8.343768,4.099578
"2021-03-03 06:35:20",976708,8.354682,4.116632
"2021-03-03 06:35:22",976709,8.372417,4.154148
"2021-03-03 06:35:24",976710,8.34786,4.160969
"2021-03-03 06:35:26",976711,8.33149,4.072293
"2021-03-03 06:35:28",976712,8.334218,4.072293
"2021-03-03 06:35:30",976713,8.306933,4.10981
"2021-03-03 06:35:32",976714,8.33149,4.201897
"2021-03-03 06:35:34",976715,8.34786,4.147327
"2021-03-03 06:35:36",976716,8.354682,4.143916
"2021-03-03 06:35:38",976717,8.34104,4.205308
"2021-03-03 06:35:40",976718,8.326033,4.1064
"2021-03-03 06:35:42",976719,8.33149,4.201897
"2021-03-03 06:35:44",976720,8.33149,4.150737
"2021-03-03 06:35:46",976721,8.343768,4.232593
"2021-03-03 06:35:48",976722,8.350589,4.191665
"2021-03-03 06:35:50",976723,8.350589,4.249646
"2021-03-03 06:35:52",976724,8.326033,4.160969
"2021-03-03 06:35:54",976725,8.380603,4.178023
"2021-03-03 06:35:56",976726,8.380603,4.184844
"2021-03-03 06:35:58",976727,8.356047,4.362197
"2021-03-03 06:36:00",976728,8.350589,4.208718
"2021-03-03 06:36:02",976729,8.353318,4.297395
"2021-03-03 06:36:04",976730,8.354682,4.150737
"2021-03-03 06:36:06",976731,8.364232,4.201897
"2021-03-03 06:36:08",976732,8.326033,4.051829
"2021-03-03 06:36:10",976733,8.321939,4.099578
"2021-03-03 06:36:12",976734,8.334218,4.147327
"2021-03-03 06:36:14",976735,8.369689,4.102989
"2021-03-03 06:36:16",976736,8.350589,4.1064
"2021-03-03 06:36:18",976737,8.33149,4.150737
"2021-03-03 06:36:20",976738,8.321939,4.150737
"2021-03-03 06:36:22",976739,8.33149,4.126863
"2021-03-03 06:36:24",976740,8.342403,4.188255
"2021-03-03 06:36:26",976741,8.336946,4.147327
"2021-03-03 06:36:28",976742,8.326033,4.120042
"2021-03-03 06:36:30",976743,8.311026,4.195076
"2021-03-03 06:36:32",976744,8.360139,4.188255
"2021-03-03 06:36:34",976745,8.34786,4.212129
"2021-03-03 06:36:36",976746,8.358775,4.113221
"2021-03-03 06:36:38",976747,8.321939,4.133685
"2021-03-03 06:36:40",976748,8.321939,4.051829
"2021-03-03 06:36:42",976749,8.342409,4.123456
"2021-03-03 06:36:44",976750,8.384701,4.150741
"2021-03-03 06:36:46",976751,8.351959,4.09276
"2021-03-03 06:36:48",976752,8.33286,4.133687
"2021-03-03 06:36:50",976753,8.336952,4.14733
"2021-03-03 06:36:52",976754,8.331495,4.178026
"2021-03-03 06:36:54",976755,8.336952,4.109813
"2021-03-03 06:36:56",976756,8.345139,4.14733
"2021-03-03 06:36:58",976757,8.336952,4.178026
"2021-03-03 06:37:00",976758,8.334224,4.058653
"2021-03-03 06:37:02",976759,8.358781,4.0416
"2021-03-03 06:37:04",976760,8.336952,4.164383
"2021-03-03 06:37:06",976761,8.338317,4.150741
"2021-03-03 06:37:08",976762,8.335588,4.239417
"2021-03-03 06:37:10",976763,8.33286,4.109813
"2021-03-03 06:37:12",976764,8.336952,4.106402
"2021-03-03 06:37:14",976765,8.326038,4.171205
"2021-03-03 06:37:16",976766,8.327403,4.085938
"2021-03-03 06:37:18",976767,8.331495,4.188257
"2021-03-03 06:37:20",976768,8.328767,4.195079
"2021-03-03 06:37:22",976769,8.316488,4.116634
"2021-03-03 06:37:24",976770,8.321946,4.09617
"2021-03-03 06:37:26",976771,8.309668,4.137098
"2021-03-03 06:37:28",976772,8.321946,4.232596
"2021-03-03 06:37:30",976773,8.317853,4.106402
"2021-03-03 06:37:32",976774,8.320581,4.181437
"2021-03-03 06:37:34",976775,8.334224,4.058653
"2021-03-03 06:37:36",976776,8.366966,4.062064
"2021-03-03 06:37:38",976777,8.336952,4.126866
"2021-03-03 06:37:40",976778,8.349231,4.25647
"2021-03-03 06:37:42",976779,8.341045,4.102992
"2021-03-03 06:37:44",976780,8.334224,4.09617
"2021-03-03 06:37:46",976781,8.336952,4.178026
"2021-03-03 06:37:48",976782,8.320581,4.075706
"2021-03-03 06:37:50",976783,8.33286,4.191668
"2021-03-03 06:37:52",976784,8.343774,4.191668
"2021-03-03 06:37:54",976785,8.315125,4.106402
"2021-03-03 06:37:56",976786,8.311031,4.09276
"2021-03-03 06:37:58",976787,8.33286,4.171205
"2021-03-03 06:38:00",976788,8.320581,4.198489
"2021-03-03 06:38:02",976789,8.326038,4.225774
"2021-03-03 06:38:04",976790,8.302846,4.116634
"2021-03-03 06:38:06",976791,8.324675,4.116634
"2021-03-03 06:38:08",976792,8.287839,4.133687
"2021-03-03 06:38:10",976793,8.324675,4.171205
"2021-03-03 06:38:12",976794,8.33286,4.045011
"2021-03-03 06:38:14",976795,8.380609,4.068885
"2021-03-03 06:38:16",976796,8.343774,4.195079
"2021-03-03 06:38:18",976797,8.364238,4.109813
"2021-03-03 06:38:20",976798,8.354688,4.106402
"2021-03-03 06:38:22",976799,8.387429,4.109813
"2021-03-03 06:38:24",976800,8.380609,4.126866
"2021-03-03 06:38:26",976801,8.391521,4.178026
"2021-03-03 06:38:28",976802,8.375152,4.130277
"2021-03-03 06:38:30",976803,8.387429,4.181437
"2021-03-03 06:38:32",976804,8.386065,4.229185
"2021-03-03 06:38:34",976805,8.383341,4.147332
"2021-03-03 06:38:36",976806,8.383341,4.07912
"2021-03-03 06:38:38",976807,8.413355,4.143921
"2021-03-03 06:38:40",976808,8.402441,4.154153
"2021-03-03 06:38:42",976809,8.36697,4.184849
"2021-03-03 06:38:44",976810,8.372427,4.205313
"2021-03-03 06:38:46",976811,8.394256,4.198492
"2021-03-03 06:38:48",976812,8.380612,4.102993
"2021-03-03 06:38:50",976813,8.365606,4.092762
"2021-03-03 06:38:52",976814,8.398348,4.147332
"2021-03-03 06:38:54",976815,8.377884,4.195081
"2021-03-03 06:38:56",976816,8.402441,4.113225
"2021-03-03 06:38:58",976817,8.377884,4.236009
"2021-03-03 06:39:00",976818,8.407898,4.113225
"2021-03-03 06:39:02",976819,8.403805,4.18826
"2021-03-03 06:39:04",976820,8.418812,4.178028
"2021-03-03 06:39:06",976821,8.418812,4.130279
"2021-03-03 06:39:08",976822,8.467925,4.160975
"2021-03-03 06:39:10",976823,8.43109,4.171206
"2021-03-03 06:39:12",976824,8.424269,4.246241
"2021-03-03 06:39:14",976825,8.495211,4.9386
"2021-03-03 06:39:16",976826,8.496574,4.768067
"2021-03-03 06:39:18",976827,8.537502,4.918136
"2021-03-03 06:39:20",976828,8.500668,4.9386
"2021-03-03 06:39:22",976829,8.517038,4.829459
"2021-03-03 06:39:24",976830,8.497939,4.808995
"2021-03-03 06:39:26",976831,8.500668,4.965884
"2021-03-03 06:39:28",976832,8.503396,4.959064
"2021-03-03 06:39:30",976833,8.512946,4.969295
"2021-03-03 06:39:32",976834,8.508853,4.839691
"2021-03-03 06:39:34",976835,8.538867,5.027276
"2021-03-03 06:39:36",976836,8.547052,5.006812
"2021-03-03 06:39:38",976837,8.52386,4.819227
"2021-03-03 06:39:40",976838,8.52386,5.010222
"2021-03-03 06:39:42",976839,8.527952,5.010222
"2021-03-03 06:39:44",976840,8.567515,4.959064
"2021-03-03 06:39:46",976841,8.568879,4.986348
"2021-03-03 06:39:48",976842,8.577065,4.94201
"2021-03-03 06:39:50",976843,8.549781,4.976116
"2021-03-03 06:39:52",976844,8.562058,5.020454
"2021-03-03 06:39:54",976845,8.593436,5.023865
"2021-03-03 06:39:56",976846,8.566151,4.986348
"2021-03-03 06:39:58",976847,8.583886,5.085257
"2021-03-03 06:40:00",976848,8.538867,4.979527
"2021-03-03 06:40:02",976849,8.540231,5.126184
"2021-03-03 06:40:04",976850,8.525224,4.979527
"2021-03-03 06:40:06",976851,8.547052,4.959064
"2021-03-03 06:40:08",976852,8.556602,4.798763
"2021-03-03 06:40:10",976853,8.547052,4.993169
"2021-03-03 06:40:12",976854,8.544324,5.027276
"2021-03-03 06:40:14",976855,8.538867,5.003401
"2021-03-03 06:40:16",976856,8.589343,4.969295
"2021-03-03 06:40:18",976857,8.574336,4.986348
"2021-03-03 06:40:20",976858,8.586615,5.027276
"2021-03-03 06:40:22",976859,8.549781,5.023865
"2021-03-03 06:40:24",976860,8.568879,4.931778
"2021-03-03 06:40:26",976861,8.626181,5.020456
"2021-03-03 06:40:28",976862,8.605718,5.047741
"2021-03-03 06:40:30",976863,8.593439,5.037509
"2021-03-03 06:40:32",976864,8.586617,4.890852
"2021-03-03 06:40:34",976865,8.544327,5.013635
"2021-03-03 06:40:36",976866,8.583889,4.938601
"2021-03-03 06:40:38",976867,8.551147,4.999992
"2021-03-03 06:40:40",976868,8.589346,5.047741
"2021-03-03 06:40:42",976869,8.583889,5.064795
"2021-03-03 06:40:44",976870,8.596168,5.023867
"2021-03-03 06:40:46",976871,8.594803,4.938601
"2021-03-03 06:40:48",976872,8.605718,5.044331
"2021-03-03 06:40:50",976873,8.611175,5.04092
"2021-03-03 06:40:52",976874,8.604353,4.98635
"2021-03-03 06:40:54",976875,8.590711,4.982939
"2021-03-03 06:40:56",976876,8.630274,4.93519
"2021-03-03 06:40:58",976877,8.693029,5.010224
"2021-03-03 06:41:00",976878,8.759878,5.071616
"2021-03-03 06:41:02",976879,8.731229,5.071616
"2021-03-03 06:41:04",976880,8.754421,5.057973
"2021-03-03 06:41:06",976881,8.787164,5.133007
"2021-03-03 06:41:08",976882,8.48157,4.928369
"2021-03-03 06:41:10",976883,8.482935,4.839693
"2021-03-03 06:41:12",976884,8.487028,4.890852
"2021-03-03 06:41:14",976885,8.47475,4.873799
"2021-03-03 06:41:16",976886,8.477478,4.948833
"2021-03-03 06:41:18",976887,8.469293,5.030688
"2021-03-03 06:41:20",976888,8.467928,4.979529
"2021-03-03 06:41:22",976889,8.463836,5.020456
"2021-03-03 06:41:24",976890,8.467928,4.972707
"2021-03-03 06:41:26",976891,8.440643,5.003403
"2021-03-03 06:41:28",976892,8.450192,4.979529
"2021-03-03 06:41:30",976893,8.410629,4.965886
"2021-03-03 06:41:32",976894,8.466564,4.938601
"2021-03-03 06:41:34",976895,8.440643,4.846514
"2021-03-03 06:41:36",976896,8.424272,4.982939
"2021-03-03 06:41:38",976897,8.407901,5.023867
"2021-03-03 06:41:40",976898,8.43655,4.890852
"2021-03-03 06:41:42",976899,8.429729,4.93178
"2021-03-03 06:41:44",976900,8.421543,5.013635
"2021-03-03 06:41:46",976901,8.448829,4.856746
"2021-03-03 06:41:48",976902,8.451557,4.948833
"2021-03-03 06:41:50",976903,8.418815,4.996582
"2021-03-03 06:41:52",976904,8.440643,4.976118
"2021-03-03 06:41:54",976905,8.428365,4.948833
"2021-03-03 06:41:56",976906,8.427,4.982939
"2021-03-03 06:41:58",976907,8.4461,4.962475
"2021-03-03 06:42:00",976908,8.431093,4.890852
"2021-03-03 06:42:02",976909,8.424272,4.969297
"2021-03-03 06:42:04",976910,8.448829,4.822639
"2021-03-03 06:42:06",976911,8.457014,4.972707
"2021-03-03 06:42:08",976912,8.457014,4.897674
"2021-03-03 06:42:10",976913,8.435186,5.013635
"2021-03-03 06:42:12",976914,8.452921,5.013635
"2021-03-03 06:42:14",976915,8.466564,4.761248
"2021-03-03 06:42:16",976916,8.439279,4.942012
"2021-03-03 06:42:18",976917,8.421546,4.942013
"2021-03-03 06:42:20",976918,8.45156,4.873801
"2021-03-03 06:42:22",976919,8.458382,4.945424
"2021-03-03 06:42:24",976920,8.422911,4.938603
"2021-03-03 06:42:26",976921,8.474752,4.76125
"2021-03-03 06:42:28",976922,8.413361,4.907907
"2021-03-03 06:42:30",976923,8.413361,4.97953
"2021-03-03 06:42:32",976924,8.416089,4.982941
"2021-03-03 06:42:34",976925,8.437918,4.928371
"2021-03-03 06:42:36",976926,8.462474,5.013637
"2021-03-03 06:42:38",976927,8.473388,4.948835
"2021-03-03 06:42:40",976928,8.462474,4.860158
"2021-03-03 06:42:42",976929,8.435189,4.965888
"2021-03-03 06:42:44",976930,8.45156,4.911318
"2021-03-03 06:42:46",976931,8.487031,4.863569
"2021-03-03 06:42:48",976932,8.473388,4.982941
"2021-03-03 06:42:50",976933,8.463839,4.808999
"2021-03-03 06:42:52",976934,8.458382,4.843105
"2021-03-03 06:42:54",976935,8.472024,4.965888
"2021-03-03 06:42:56",976936,8.473388,4.843105
"2021-03-03 06:42:58",976937,8.478846,4.97612
"2021-03-03 06:43:00",976938,8.458382,4.993173
"2021-03-03 06:43:02",976939,8.46111,4.918139
"2021-03-03 06:43:04",976940,8.519773,4.962477
"2021-03-03 06:43:06",976941,8.500673,4.92155
"2021-03-03 06:43:08",976942,8.493852,4.959067
"2021-03-03 06:43:10",976943,8.484303,4.928371
"2021-03-03 06:43:12",976944,8.491123,4.97953
"2021-03-03 06:43:14",976945,8.481574,4.97953
"2021-03-03 06:43:16",976946,8.484303,4.86698
"2021-03-03 06:43:18",976947,8.495216,4.999994
"2021-03-03 06:43:20",976948,8.481574,5.020458
"2021-03-03 06:43:22",976949,8.50613,4.982941
"2021-03-03 06:43:24",976950,8.500673,4.826052
"2021-03-03 06:43:26",976951,8.489759,4.880622
"2021-03-03 06:43:28",976952,8.480209,4.972709
"2021-03-03 06:43:30",976953,8.491123,4.993173
"2021-03-03 06:43:32",976954,8.485666,4.887443
"2021-03-03 06:43:34",976955,8.495216,4.826052
"2021-03-03 06:43:36",976956,8.495216,4.890854
"2021-03-03 06:43:38",976957,8.495216,4.771482
"2021-03-03 06:43:40",976958,8.487031,4.914728
"2021-03-03 06:43:42",976959,8.503402,4.92155
"2021-03-03 06:43:44",976960,8.493852,4.945424
"2021-03-03 06:43:46",976961,8.45156,4.877211
"2021-03-03 06:43:48",976962,8.492488,4.853337
"2021-03-03 06:43:50",976963,8.463839,4.890854
"2021-03-03 06:43:52",976964,8.485666,4.945424
"2021-03-03 06:43:54",976965,8.497945,5.006816
"2021-03-03 06:43:56",976966,8.517044,4.808999
"2021-03-03 06:43:58",976967,8.485666,5.1944
"2021-03-03 06:44:00",976968,8.50613,4.952245
"2021-03-03 06:44:02",976969,8.500673,5.126188
"2021-03-03 06:44:04",976970,8.499309,4.887443
"2021-03-03 06:44:06",976971,8.519773,4.969298
"2021-03-03 06:44:08",976972,8.527959,4.999994
"2021-03-03 06:44:10",976973,8.504767,4.938604
"2021-03-03 06:44:12",976974,8.512953,4.890855
"2021-03-03 06:44:14",976975,8.529324,4.993174
"2021-03-03 06:44:16",976976,8.500674,4.853338
"2021-03-03 06:44:18",976977,8.503403,4.836285
"2021-03-03 06:44:20",976978,8.485667,4.856748
"2021-03-03 06:44:22",976979,8.491124,4.815821
"2021-03-03 06:44:24",976980,8.511588,4.788536
"2021-03-03 06:44:26",976981,8.512953,5.010227
"2021-03-03 06:44:28",976982,8.503403,4.965889
"2021-03-03 06:44:30",976983,8.506131,4.982942
"2021-03-03 06:44:32",976984,8.506131,4.942014
"2021-03-03 06:44:34",976985,8.503403,4.924961
"2021-03-03 06:44:36",976986,8.495217,4.959067
"2021-03-03 06:44:38",976987,8.506131,5.020459
"2021-03-03 06:44:40",976988,8.506131,4.965889
"2021-03-03 06:44:42",976989,8.478847,4.952246
"2021-03-03 06:44:44",976990,8.48021,4.924961
"2021-03-03 06:44:46",976991,8.517045,4.894265
"2021-03-03 06:44:48",976992,8.495217,4.931782
"2021-03-03 06:44:50",976993,8.495217,4.935193
"2021-03-03 06:44:52",976994,8.51841,4.982942
"2021-03-03 06:44:54",976995,8.536145,4.965889
"2021-03-03 06:44:56",976996,8.544331,4.904497
"2021-03-03 06:44:58",976997,8.533417,4.924961
"2021-03-03 06:45:00",976998,8.50886,4.976121
"2021-03-03 06:45:02",976999,8.503403,4.962478
"2021-03-03 06:45:04",977000,8.52523,4.880623
"2021-03-03 06:45:06",977001,8.50886,5.003406
"2021-03-03 06:45:08",977002,8.504767,5.017048
"2021-03-03 06:45:10",977003,8.500674,4.890855
"2021-03-03 06:45:12",977004,8.512953,4.92155
"2021-03-03 06:45:14",977005,8.521138,4.996585
"2021-03-03 06:45:16",977006,8.48976,4.989763
"2021-03-03 06:45:18",977007,8.49931,4.911319
"2021-03-03 06:45:20",977008,8.48976,5.013638
"2021-03-03 06:45:22",977009,8.496581,4.993174
"2021-03-03 06:45:24",977010,8.514317,4.969299
"2021-03-03 06:45:26",977011,8.500674,4.938604
"2021-03-03 06:45:28",977012,8.482939,4.959067
"2021-03-03 06:45:30",977013,8.487032,4.938604
"2021-03-03 06:45:32",977014,8.492489,4.942014
"2021-03-03 06:45:34",977015,8.538874,4.948836
"2021-03-03 06:45:36",977016,8.511588,4.952246
"2021-03-03 06:45:38",977017,8.536145,4.836285
"2021-03-03 06:45:40",977018,8.52796,4.979531
"2021-03-03 06:45:42",977019,8.556609,4.965889
"2021-03-03 06:45:44",977020,8.507496,4.955657
"2021-03-03 06:45:46",977021,8.514317,4.815821
"2021-03-03 06:45:48",977022,8.515681,4.849927
"2021-03-03 06:45:50",977023,8.522502,4.959067
"2021-03-03 06:45:52",977024,8.541602,4.931782
"2021-03-03 06:45:54",977025,8.549788,4.945425
"2021-03-03 06:45:56",977026,8.52523,4.829463
"2021-03-03 06:45:58",977027,8.512953,4.849927
"2021-03-03 06:46:00",977028,8.544331,4.986353
"2021-03-03 06:46:02",977029,8.549789,4.986353
"2021-03-03 06:46:04",977030,8.547061,4.802179
"2021-03-03 06:46:06",977031,8.523869,5.006817
"2021-03-03 06:46:08",977032,8.532054,5.006817
"2021-03-03 06:46:10",977033,8.549789,4.955658
"2021-03-03 06:46:12",977034,8.534782,4.907909
"2021-03-03 06:46:14",977035,8.536147,4.976122
"2021-03-03 06:46:16",977036,8.522504,4.959068
"2021-03-03 06:46:18",977037,8.512955,4.948836
"2021-03-03 06:46:20",977038,8.547061,4.843107
"2021-03-03 06:46:22",977039,8.568889,4.989764
"2021-03-03 06:46:24",977040,8.555246,4.948836
"2021-03-03 06:46:26",977041,8.527962,5.02046
"2021-03-03 06:46:28",977042,8.549789,4.887445
"2021-03-03 06:46:30",977043,8.564796,4.982943
"2021-03-03 06:46:32",977044,8.549789,4.945426
"2021-03-03 06:46:34",977045,8.560703,5.017049
"2021-03-03 06:46:36",977046,8.545696,4.942015
"2021-03-03 06:46:38",977047,8.545696,5.006817
"2021-03-03 06:46:40",977048,8.556611,4.942015
"2021-03-03 06:46:42",977049,8.560703,4.938605
"2021-03-03 06:46:44",977050,8.549789,4.890856
"2021-03-03 06:46:46",977051,8.549789,5.02387
"2021-03-03 06:46:48",977052,8.553883,4.993175
"2021-03-03 06:46:50",977053,8.553883,4.802179
"2021-03-03 06:46:52",977054,8.552518,4.993175
"2021-03-03 06:46:54",977055,8.572982,5.013638
"2021-03-03 06:46:56",977056,8.574347,5.017049
"2021-03-03 06:46:58",977057,8.549789,4.996585
"2021-03-03 06:47:00",977058,8.577075,5.02387
"2021-03-03 06:47:02",977059,8.572982,4.996585
"2021-03-03 06:47:04",977060,8.567525,5.02046
"2021-03-03 06:47:06",977061,8.60436,4.999996
"2021-03-03 06:47:08",977062,8.601631,4.976122
"2021-03-03 06:47:10",977063,8.583896,4.849928
"2021-03-03 06:47:12",977064,8.620731,5.006817
"2021-03-03 06:47:14",977065,8.611181,4.96589
"2021-03-03 06:47:16",977066,8.601631,4.921551
"2021-03-03 06:47:18",977067,8.590717,4.982943
"2021-03-03 06:47:20",977068,8.596174,4.993175
"2021-03-03 06:47:22",977069,8.616638,4.979532
"2021-03-03 06:47:24",977070,8.618002,4.931783
"2021-03-03 06:47:26",977071,8.598903,5.044334
"2021-03-03 06:47:28",977072,8.579803,4.880624
"2021-03-03 06:47:30",977073,8.556611,5.034102
"2021-03-03 06:47:32",977074,8.551154,5.013638
"2021-03-03 06:47:34",977075,8.562068,4.86357
"2021-03-03 06:47:36",977076,8.60436,4.935194
"2021-03-03 06:47:38",977077,8.586624,4.921551
"2021-03-03 06:47:40",977078,8.593446,5.013638
"2021-03-03 06:47:42",977079,8.574347,5.027281
"2021-03-03 06:47:44",977080,8.596174,4.907909
"2021-03-03 06:47:46",977081,8.590717,5.010228
"2021-03-03 06:47:48",977082,8.605724,4.962479
"2021-03-03 06:47:50",977083,8.608453,5.034102
"2021-03-03 06:47:52",977084,8.634374,5.02046
"2021-03-03 06:47:54",977085,8.631646,4.931784
"2021-03-03 06:47:56",977086,8.615274,4.894267
"2021-03-03 06:47:58",977087,8.607089,5.12278
"2021-03-03 06:48:00",977088,8.618003,4.999997
"2021-03-03 06:48:02",977089,8.596175,5.208046
"2021-03-03 06:48:04",977090,8.604361,4.80218
"2021-03-03 06:48:06",977091,8.596175,4.993176
"2021-03-03 06:48:08",977092,8.612546,5.023871
"2021-03-03 06:48:10",977093,8.611182,4.849929
"2021-03-03 06:48:12",977094,8.600268,4.959069
"2021-03-03 06:48:14",977095,8.59481,5.020461
"2021-03-03 06:48:16",977096,8.609818,4.918142
"2021-03-03 06:48:18",977097,8.589354,4.952248
"2021-03-03 06:48:20",977098,8.615274,5.010229
"2021-03-03 06:48:22",977099,8.600268,5.030693
"2021-03-03 06:48:24",977100,8.58799,4.999997
"2021-03-03 06:48:26",977101,8.590718,4.85675
"2021-03-03 06:48:28",977102,8.600268,5.003407
"2021-03-03 06:48:30",977103,8.611182,5.044335
"2021-03-03 06:48:32",977104,8.589354,4.96248
"2021-03-03 06:48:34",977105,8.593447,4.935195
"2021-03-03 06:48:36",977106,8.615274,5.027282
"2021-03-03 06:48:38",977107,8.616639,4.853339
"2021-03-03 06:48:40",977108,8.593447,4.986354
"2021-03-03 06:48:42",977109,8.615274,5.010229
"2021-03-03 06:48:44",977110,8.611182,4.955658
"2021-03-03 06:48:46",977111,8.59754,4.996586
"2021-03-03 06:48:48",977112,8.598904,5.023871
"2021-03-03 06:48:50",977113,8.615274,4.996586
"2021-03-03 06:48:52",977114,8.604361,4.959069
"2021-03-03 06:48:54",977115,8.59481,4.952248
"2021-03-03 06:48:56",977116,8.592082,4.996586
"2021-03-03 06:48:58",977117,8.605725,4.96248
"2021-03-03 06:49:00",977118,8.618003,4.901088
"2021-03-03 06:49:02",977119,8.612546,4.976122
"2021-03-03 06:49:04",977120,8.609818,4.945427
"2021-03-03 06:49:06",977121,8.609818,4.935195
"2021-03-03 06:49:08",977122,8.622096,4.897678
"2021-03-03 06:49:10",977123,8.63301,5.040925
"2021-03-03 06:49:12",977124,8.639832,4.989765
"2021-03-03 06:49:14",977125,8.634375,4.959069
"2021-03-03 06:49:16",977126,8.63301,5.040925
"2021-03-03 06:49:18",977127,8.639832,4.96248
"2021-03-03 06:49:20",977128,8.620732,4.812412
"2021-03-03 06:49:22",977129,8.627553,5.023871
"2021-03-03 06:49:24",977130,8.611182,4.989765
"2021-03-03 06:49:26",977131,8.656202,5.085263
"2021-03-03 06:49:28",977132,8.643925,4.901088
"2021-03-03 06:49:30",977133,8.626189,4.979533
"2021-03-03 06:49:32",977134,8.631646,5.034103
"2021-03-03 06:49:34",977135,8.622096,5.064799
"2021-03-03 06:49:36",977136,8.596175,4.85675
"2021-03-03 06:49:38",977137,8.604361,5.030693
"2021-03-03 06:49:40",977138,8.627553,4.986354
"2021-03-03 06:49:42",977139,8.598904,4.863571
"2021-03-03 06:49:44",977140,8.602997,4.897678
"2021-03-03 06:49:46",977141,8.611184,5.003408
"2021-03-03 06:49:48",977142,8.613913,5.034104
"2021-03-03 06:49:50",977143,8.597542,4.822645
"2021-03-03 06:49:52",977144,8.613913,5.023872
"2021-03-03 06:49:54",977145,8.601634,4.918142
"2021-03-03 06:49:56",977146,8.598906,4.979534
"2021-03-03 06:49:58",977147,8.605727,4.993176
"2021-03-03 06:50:00",977148,8.605727,4.969302
"2021-03-03 06:50:02",977149,8.611184,4.863572
"2021-03-03 06:50:04",977150,8.609819,4.993176
"2021-03-03 06:50:06",977151,8.598906,5.027283
"2021-03-03 06:50:08",977152,8.609819,4.931785
"2021-03-03 06:50:10",977153,8.609819,5.017051
"2021-03-03 06:50:12",977154,8.626191,5.085264
"2021-03-03 06:50:14",977155,8.601634,4.901089
"2021-03-03 06:50:16",977156,8.62892,4.996587
"2021-03-03 06:50:18",977157,8.605727,5.017051
"2021-03-03 06:50:20",977158,8.643927,4.952249
"2021-03-03 06:50:22",977159,8.642562,4.897679
"2021-03-03 06:50:24",977160,8.634377,5.003408
"2021-03-03 06:50:26",977161,8.593449,4.989766
"2021-03-03 06:50:28",977162,8.612548,4.924963
"2021-03-03 06:50:30",977163,8.574349,5.051157
"2021-03-03 06:50:32",977164,8.613913,4.986355
"2021-03-03 06:50:34",977165,8.579806,5.01023
"2021-03-03 06:50:36",977166,8.549792,4.935195
"2021-03-03 06:50:38",977167,8.582535,5.034104
"2021-03-03 06:50:40",977168,8.567528,4.79536
"2021-03-03 06:50:42",977169,8.589355,4.942017
"2021-03-03 06:50:44",977170,8.598906,4.921553
"2021-03-03 06:50:46",977171,8.544335,5.044336
"2021-03-03 06:50:48",977172,8.560706,5.030694
"2021-03-03 06:50:50",977173,8.601634,4.952249
"2021-03-03 06:50:52",977174,8.607091,4.863572
"2021-03-03 06:50:54",977175,8.598906,4.999998
"2021-03-03 06:50:56",977176,8.555249,4.938606
"2021-03-03 06:50:58",977177,8.587992,5.01023
"2021-03-03 06:51:00",977178,8.59072,4.993176
"2021-03-03 06:51:02",977179,8.598906,4.982944
"2021-03-03 06:51:04",977180,8.607091,4.976123
"2021-03-03 06:51:06",977181,8.601634,4.863572
"2021-03-03 06:51:08",977182,8.615276,4.989766
"2021-03-03 06:51:10",977183,8.626191,5.057979
"2021-03-03 06:51:12",977184,8.612548,4.962481
"2021-03-03 06:51:14",977185,8.604362,4.982944
"2021-03-03 06:51:16",977186,8.607091,4.969302
"2021-03-03 06:51:18",977187,8.648019,4.914732
"2021-03-03 06:51:20",977188,8.641197,5.044336
"2021-03-03 06:51:22",977189,8.650747,4.996587
"2021-03-03 06:51:24",977190,8.669847,4.85334
"2021-03-03 06:51:26",977191,8.626191,5.003408
"2021-03-03 06:51:28",977192,8.638469,4.999998
"2021-03-03 06:51:30",977193,8.68349,5.006819
