"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 01:34:24",967680,7.932964,4.733858
"2021-03-03 01:34:26",967681,7.930236,4.600846
"2021-03-03 01:34:28",967682,7.935693,4.662236
"2021-03-03 01:34:30",967683,7.95752,4.822533
"2021-03-03 01:34:32",967684,7.916593,4.733858
"2021-03-03 01:34:34",967685,7.908408,4.750911
"2021-03-03 01:34:36",967686,7.917957,4.836174
"2021-03-03 01:34:38",967687,7.916593,4.80889
"2021-03-03 01:34:40",967688,7.902951,4.761142
"2021-03-03 01:34:42",967689,7.856568,4.798659
"2021-03-03 01:34:44",967690,7.851111,4.80889
"2021-03-03 01:34:46",967691,7.882488,4.802069
"2021-03-03 01:34:48",967692,7.868845,4.696342
"2021-03-03 01:34:50",967693,7.894766,4.669057
"2021-03-03 01:34:52",967694,7.88658,4.730447
"2021-03-03 01:34:54",967695,7.912501,4.74409
"2021-03-03 01:34:56",967696,7.902951,4.611078
"2021-03-03 01:34:58",967697,7.908408,4.669057
"2021-03-03 01:35:00",967698,7.916593,4.652004
"2021-03-03 01:35:02",967699,7.857932,4.594025
"2021-03-03 01:35:04",967700,7.889309,4.757732
"2021-03-03 01:35:06",967701,7.879759,4.665647
"2021-03-03 01:35:08",967702,7.872938,4.788427
"2021-03-03 01:35:10",967703,7.868845,4.740679
"2021-03-03 01:35:12",967704,7.856568,4.696342
"2021-03-03 01:35:14",967705,7.767893,3.993766
"2021-03-03 01:35:16",967706,7.756979,3.983535
"2021-03-03 01:35:18",967707,7.746065,3.918734
"2021-03-03 01:35:20",967708,7.720145,4.038104
"2021-03-03 01:35:22",967709,7.695589,3.976713
"2021-03-03 01:35:24",967710,7.707867,3.867576
"2021-03-03 01:35:26",967711,7.694225,3.946018
"2021-03-03 01:35:28",967712,7.701046,3.95625
"2021-03-03 01:35:30",967713,7.691496,3.966482
"2021-03-03 01:35:32",967714,7.687404,3.946018
"2021-03-03 01:35:34",967715,7.679218,3.864165
"2021-03-03 01:35:36",967716,7.673761,3.980124
"2021-03-03 01:35:38",967717,7.679218,3.911913
"2021-03-03 01:35:40",967718,7.66694,4.041514
"2021-03-03 01:35:42",967719,7.671033,3.89827
"2021-03-03 01:35:44",967720,7.662848,3.857344
"2021-03-03 01:35:46",967721,7.688768,4.003998
"2021-03-03 01:35:48",967722,7.673761,3.928966
"2021-03-03 01:35:50",967723,7.706503,3.826649
"2021-03-03 01:35:52",967724,7.687404,3.983535
"2021-03-03 01:35:54",967725,7.691496,3.884628
"2021-03-03 01:35:56",967726,7.777442,3.911913
"2021-03-03 01:35:58",967727,7.748794,4.208632
"2021-03-03 01:36:00",967728,7.692861,3.959661
"2021-03-03 01:36:02",967729,7.653298,4.089262
"2021-03-03 01:36:04",967730,7.673761,3.905092
"2021-03-03 01:36:06",967731,7.717417,3.969892
"2021-03-03 01:36:08",967732,7.714688,4.010819
"2021-03-03 01:36:10",967733,7.691533,3.942626
"2021-03-03 01:36:12",967734,7.684711,3.946037
"2021-03-03 01:36:14",967735,7.694261,3.884646
"2021-03-03 01:36:16",967736,7.705175,3.874415
"2021-03-03 01:36:18",967737,7.676526,3.980143
"2021-03-03 01:36:20",967738,7.684711,3.976732
"2021-03-03 01:36:22",967739,7.676526,3.884646
"2021-03-03 01:36:24",967740,7.657427,3.946037
"2021-03-03 01:36:26",967741,7.68744,3.90511
"2021-03-03 01:36:28",967742,7.743373,3.918752
"2021-03-03 01:36:30",967743,7.684711,3.96309
"2021-03-03 01:36:32",967744,7.68744,3.997196
"2021-03-03 01:36:34",967745,7.676526,3.891468
"2021-03-03 01:36:36",967746,7.688804,3.894878
"2021-03-03 01:36:38",967747,7.699718,3.9017
"2021-03-03 01:36:40",967748,7.692897,3.946037
"2021-03-03 01:36:42",967749,7.654698,4.02448
"2021-03-03 01:36:44",967750,7.672433,3.894878
"2021-03-03 01:36:46",967751,7.70654,3.96309
"2021-03-03 01:36:48",967752,7.747466,3.898289
"2021-03-03 01:36:50",967753,7.688804,3.918752
"2021-03-03 01:36:52",967754,7.703811,3.908521
"2021-03-03 01:36:54",967755,7.683347,3.90511
"2021-03-03 01:36:56",967756,7.705175,3.881236
"2021-03-03 01:36:58",967757,7.692897,3.966501
"2021-03-03 01:37:00",967758,7.705175,3.96309
"2021-03-03 01:37:02",967759,7.65197,3.826667
"2021-03-03 01:37:04",967760,7.68744,3.993785
"2021-03-03 01:37:06",967761,7.68744,3.884646
"2021-03-03 01:37:08",967762,7.676526,3.816435
"2021-03-03 01:37:10",967763,7.67789,3.959679
"2021-03-03 01:37:12",967764,7.709268,3.908521
"2021-03-03 01:37:14",967765,7.684711,3.877825
"2021-03-03 01:37:16",967766,7.692897,3.922163
"2021-03-03 01:37:18",967767,7.718817,3.925574
"2021-03-03 01:37:20",967768,7.673798,3.918752
"2021-03-03 01:37:22",967769,7.699718,3.915342
"2021-03-03 01:37:24",967770,7.631507,3.857362
"2021-03-03 01:37:26",967771,7.669705,3.84372
"2021-03-03 01:37:28",967772,7.673798,3.993785
"2021-03-03 01:37:30",967773,7.645149,3.833488
"2021-03-03 01:37:32",967774,7.679255,3.840309
"2021-03-03 01:37:34",967775,7.638328,3.853951
"2021-03-03 01:37:36",967776,7.672433,3.935805
"2021-03-03 01:37:38",967777,7.654698,3.888057
"2021-03-03 01:37:40",967778,7.666976,3.816435
"2021-03-03 01:37:42",967779,7.630143,3.891468
"2021-03-03 01:37:44",967780,7.643785,3.836899
"2021-03-03 01:37:46",967781,7.662884,3.928984
"2021-03-03 01:37:48",967782,7.656063,3.946037
"2021-03-03 01:37:50",967783,7.683347,3.871004
"2021-03-03 01:37:52",967784,7.68744,4.014248
"2021-03-03 01:37:54",967785,7.698354,3.9017
"2021-03-03 01:37:56",967786,7.714725,3.966501
"2021-03-03 01:37:58",967787,7.725638,3.860773
"2021-03-03 01:38:00",967788,7.742009,3.932395
"2021-03-03 01:38:02",967789,7.737946,3.939231
"2021-03-03 01:38:04",967790,7.763866,3.922178
"2021-03-03 01:38:06",967791,7.763866,3.901714
"2021-03-03 01:38:08",967792,7.769324,3.87443
"2021-03-03 01:38:10",967793,7.744768,3.884661
"2021-03-03 01:38:12",967794,7.727033,3.939231
"2021-03-03 01:38:14",967795,7.709297,3.980158
"2021-03-03 01:38:16",967796,7.742039,3.946052
"2021-03-03 01:38:18",967797,7.714754,3.959694
"2021-03-03 01:38:20",967798,7.742039,3.918768
"2021-03-03 01:38:22",967799,7.720212,3.901714
"2021-03-03 01:38:24",967800,7.725668,3.905125
"2021-03-03 01:38:26",967801,7.736582,3.922178
"2021-03-03 01:38:28",967802,7.744768,3.901714
"2021-03-03 01:38:30",967803,7.751589,3.976747
"2021-03-03 01:38:32",967804,7.70384,3.864198
"2021-03-03 01:38:34",967805,7.744768,3.860788
"2021-03-03 01:38:36",967806,7.733853,3.836913
"2021-03-03 01:38:38",967807,7.732489,3.898304
"2021-03-03 01:38:40",967808,7.72294,3.969926
"2021-03-03 01:38:42",967809,7.737946,3.942641
"2021-03-03 01:38:44",967810,7.701112,3.983569
"2021-03-03 01:38:46",967811,7.733853,3.935821
"2021-03-03 01:38:48",967812,7.743403,3.935821
"2021-03-03 01:38:50",967813,7.740674,3.857377
"2021-03-03 01:38:52",967814,7.717483,3.826681
"2021-03-03 01:38:54",967815,7.699748,3.888072
"2021-03-03 01:38:56",967816,7.728397,3.942641
"2021-03-03 01:38:58",967817,7.731125,3.949463
"2021-03-03 01:39:00",967818,7.737946,3.911946
"2021-03-03 01:39:02",967819,7.694291,3.867609
"2021-03-03 01:39:04",967820,7.720212,3.922178
"2021-03-03 01:39:06",967821,7.702476,3.993801
"2021-03-03 01:39:08",967822,7.707933,3.891483
"2021-03-03 01:39:10",967823,7.707933,3.867609
"2021-03-03 01:39:12",967824,7.701112,3.894893
"2021-03-03 01:39:14",967825,7.79388,4.730488
"2021-03-03 01:39:16",967826,7.825257,4.68615
"2021-03-03 01:39:18",967827,7.812979,4.563369
"2021-03-03 01:39:20",967828,7.830714,4.556548
"2021-03-03 01:39:22",967829,7.807522,4.74413
"2021-03-03 01:39:24",967830,7.802065,4.679329
"2021-03-03 01:39:26",967831,7.82935,4.710024
"2021-03-03 01:39:28",967832,7.836171,4.669097
"2021-03-03 01:39:30",967833,7.808887,4.778236
"2021-03-03 01:39:32",967834,7.807522,4.679329
"2021-03-03 01:39:34",967835,7.818437,4.611117
"2021-03-03 01:39:36",967836,7.815708,4.713435
"2021-03-03 01:39:38",967837,7.79388,4.662276
"2021-03-03 01:39:40",967838,7.812979,4.604296
"2021-03-03 01:39:42",967839,7.800701,4.692971
"2021-03-03 01:39:44",967840,7.807522,4.648633
"2021-03-03 01:39:46",967841,7.799337,4.621349
"2021-03-03 01:39:48",967842,7.812979,4.710024
"2021-03-03 01:39:50",967843,7.782966,4.692971
"2021-03-03 01:39:52",967844,7.808887,4.515621
"2021-03-03 01:39:54",967845,7.814367,4.556561
"2021-03-03 01:39:56",967846,7.822552,4.6657
"2021-03-03 01:39:58",967847,7.832102,4.962423
"2021-03-03 01:40:00",967848,7.825281,4.699806
"2021-03-03 01:40:02",967849,7.836195,4.791893
"2021-03-03 01:40:04",967850,7.796632,4.641826
"2021-03-03 01:40:06",967851,7.807545,4.77825
"2021-03-03 01:40:08",967852,7.819824,4.754376
"2021-03-03 01:40:10",967853,7.804817,4.652058
"2021-03-03 01:40:12",967854,7.811638,4.645236
"2021-03-03 01:40:14",967855,7.814367,4.611131
"2021-03-03 01:40:16",967856,7.819824,4.72027
"2021-03-03 01:40:18",967857,7.832102,4.658879
"2021-03-03 01:40:20",967858,7.797996,4.638416
"2021-03-03 01:40:22",967859,7.823916,4.641826
"2021-03-03 01:40:24",967860,7.845744,4.771429
"2021-03-03 01:40:26",967861,7.826645,4.750966
"2021-03-03 01:40:28",967862,7.845744,4.805535
"2021-03-03 01:40:30",967863,7.800725,4.730502
"2021-03-03 01:40:32",967864,7.832102,4.72027
"2021-03-03 01:40:34",967865,7.837559,4.764608
"2021-03-03 01:40:36",967866,7.83483,4.645236
"2021-03-03 01:40:38",967867,7.814367,4.761198
"2021-03-03 01:40:40",967868,7.814367,4.672522
"2021-03-03 01:40:42",967869,7.843016,4.614542
"2021-03-03 01:40:44",967870,7.792539,4.77484
"2021-03-03 01:40:46",967871,7.813002,4.675932
"2021-03-03 01:40:48",967872,7.819824,4.692985
"2021-03-03 01:40:50",967873,7.807545,4.669111
"2021-03-03 01:40:52",967874,7.840288,4.706628
"2021-03-03 01:40:54",967875,7.823916,4.761198
"2021-03-03 01:40:56",967876,7.819824,4.590667
"2021-03-03 01:40:58",967877,7.766619,4.672522
"2021-03-03 01:41:00",967878,7.81846,4.66229
"2021-03-03 01:41:02",967879,7.791175,4.72027
"2021-03-03 01:41:04",967880,7.796632,4.72027
"2021-03-03 01:41:06",967881,7.806181,4.682754
"2021-03-03 01:41:08",967882,7.823916,4.641826
"2021-03-03 01:41:10",967883,7.821188,4.689575
"2021-03-03 01:41:12",967884,7.813002,4.577025
"2021-03-03 01:41:14",967885,7.840288,4.727091
"2021-03-03 01:41:16",967886,7.81846,4.768018
"2021-03-03 01:41:18",967887,7.822552,4.785071
"2021-03-03 01:41:20",967888,7.826645,4.696396
"2021-03-03 01:41:22",967889,7.840288,4.764608
"2021-03-03 01:41:24",967890,7.833466,4.692985
"2021-03-03 01:41:26",967891,7.83483,4.536098
"2021-03-03 01:41:28",967892,7.840288,4.781661
"2021-03-03 01:41:30",967893,7.828009,4.768018
"2021-03-03 01:41:32",967894,7.823916,4.559972
"2021-03-03 01:41:34",967895,7.819824,4.771429
"2021-03-03 01:41:36",967896,7.806181,4.744144
"2021-03-03 01:41:38",967897,7.79936,4.556561
"2021-03-03 01:41:40",967898,7.769347,4.706628
"2021-03-03 01:41:42",967899,7.826645,4.713449
"2021-03-03 01:41:44",967900,7.81846,4.672522
"2021-03-03 01:41:46",967901,7.807565,4.662301
"2021-03-03 01:41:48",967902,7.833485,4.737335
"2021-03-03 01:41:50",967903,7.838942,4.652069
"2021-03-03 01:41:52",967904,7.806201,4.65548
"2021-03-03 01:41:54",967905,7.819843,4.652069
"2021-03-03 01:41:56",967906,7.802108,4.76462
"2021-03-03 01:41:58",967907,7.818479,4.716871
"2021-03-03 01:42:00",967908,7.802108,4.549751
"2021-03-03 01:42:02",967909,7.798015,4.754388
"2021-03-03 01:42:04",967910,7.811657,4.774851
"2021-03-03 01:42:06",967911,7.810293,4.65548
"2021-03-03 01:42:08",967912,7.789829,4.740745
"2021-03-03 01:42:10",967913,7.795287,4.549751
"2021-03-03 01:42:12",967914,7.77073,4.71346
"2021-03-03 01:42:14",967915,7.807565,4.750977
"2021-03-03 01:42:16",967916,7.807565,4.686175
"2021-03-03 01:42:18",967917,7.834849,4.771441
"2021-03-03 01:42:20",967918,7.807565,4.508824
"2021-03-03 01:42:22",967919,7.808929,4.740745
"2021-03-03 01:42:24",967920,7.789829,4.675944
"2021-03-03 01:42:26",967921,7.848492,4.583858
"2021-03-03 01:42:28",967922,7.871684,4.689586
"2021-03-03 01:42:30",967923,7.862134,4.76803
"2021-03-03 01:42:32",967924,7.8253,4.846474
"2021-03-03 01:42:34",967925,7.837578,4.604321
"2021-03-03 01:42:36",967926,7.834849,4.781672
"2021-03-03 01:42:38",967927,7.823936,4.774851
"2021-03-03 01:42:40",967928,7.81575,4.587268
"2021-03-03 01:42:42",967929,7.859406,4.716871
"2021-03-03 01:42:44",967930,7.833485,4.82601
"2021-03-03 01:42:46",967931,7.837578,4.706639
"2021-03-03 01:42:48",967932,7.834849,4.761209
"2021-03-03 01:42:50",967933,7.867591,4.594089
"2021-03-03 01:42:52",967934,7.830757,4.658891
"2021-03-03 01:42:54",967935,7.834849,4.808958
"2021-03-03 01:42:56",967936,7.851221,4.774851
"2021-03-03 01:42:58",967937,7.851221,4.76462
"2021-03-03 01:43:00",967938,7.879869,4.805547
"2021-03-03 01:43:02",967939,7.874413,4.76803
"2021-03-03 01:43:04",967940,7.840307,4.522466
"2021-03-03 01:43:06",967941,7.847128,4.679355
"2021-03-03 01:43:08",967942,7.868956,4.774851
"2021-03-03 01:43:10",967943,7.833485,4.706639
"2021-03-03 01:43:12",967944,7.823936,4.696407
"2021-03-03 01:43:14",967945,7.878505,4.781672
"2021-03-03 01:43:16",967946,7.874413,4.805547
"2021-03-03 01:43:18",967947,7.87032,4.805547
"2021-03-03 01:43:20",967948,7.873048,4.76803
"2021-03-03 01:43:22",967949,7.808929,4.594089
"2021-03-03 01:43:24",967950,7.862134,4.672533
"2021-03-03 01:43:26",967951,7.868956,4.774851
"2021-03-03 01:43:28",967952,7.818479,4.720282
"2021-03-03 01:43:30",967953,7.813021,4.798726
"2021-03-03 01:43:32",967954,7.830757,4.641838
"2021-03-03 01:43:34",967955,7.882598,4.757798
"2021-03-03 01:43:36",967956,7.867591,4.703228
"2021-03-03 01:43:38",967957,7.867606,4.706648
"2021-03-03 01:43:40",967958,7.874428,4.77145
"2021-03-03 01:43:42",967959,7.867606,4.805556
"2021-03-03 01:43:44",967960,7.840322,4.710059
"2021-03-03 01:43:46",967961,7.813036,4.812377
"2021-03-03 01:43:48",967962,7.811672,4.621383
"2021-03-03 01:43:50",967963,7.821222,4.699827
"2021-03-03 01:43:52",967964,7.822587,4.757808
"2021-03-03 01:43:54",967965,7.821222,4.587277
"2021-03-03 01:43:56",967966,7.829408,4.77486
"2021-03-03 01:43:58",967967,7.800758,4.890821
"2021-03-03 01:44:00",967968,7.808944,4.747576
"2021-03-03 01:44:02",967969,7.823951,4.948802
"2021-03-03 01:44:04",967970,7.856692,4.583866
"2021-03-03 01:44:06",967971,7.826679,4.652079
"2021-03-03 01:44:08",967972,7.856692,4.559992
"2021-03-03 01:44:10",967973,7.847143,4.693006
"2021-03-03 01:44:12",967974,7.848507,4.71688
"2021-03-03 01:44:14",967975,7.834865,4.720291
"2021-03-03 01:44:16",967976,7.796665,4.553171
"2021-03-03 01:44:18",967977,7.825315,4.761218
"2021-03-03 01:44:20",967978,7.80758,4.737344
"2021-03-03 01:44:22",967979,7.822587,4.723701
"2021-03-03 01:44:24",967980,7.830772,4.696416
"2021-03-03 01:44:26",967981,7.819858,4.778271
"2021-03-03 01:44:28",967982,7.836229,4.679363
"2021-03-03 01:44:30",967983,7.819858,4.641847
"2021-03-03 01:44:32",967984,7.851235,4.710059
"2021-03-03 01:44:34",967985,7.763924,4.665721
"2021-03-03 01:44:36",967986,7.802123,4.723701
"2021-03-03 01:44:38",967987,7.834865,4.737344
"2021-03-03 01:44:40",967988,7.823951,4.669131
"2021-03-03 01:44:42",967989,7.828043,4.6589
"2021-03-03 01:44:44",967990,7.825315,4.706648
"2021-03-03 01:44:46",967991,7.822587,4.764629
"2021-03-03 01:44:48",967992,7.818493,4.587277
"2021-03-03 01:44:50",967993,7.825315,4.744165
"2021-03-03 01:44:52",967994,7.815765,4.703238
"2021-03-03 01:44:54",967995,7.819858,4.730523
"2021-03-03 01:44:56",967996,7.834865,4.727112
"2021-03-03 01:44:58",967997,7.874428,4.768039
"2021-03-03 01:45:00",967998,7.845778,4.723701
"2021-03-03 01:45:02",967999,7.836229,4.788503
"2021-03-03 01:45:04",968000,7.814401,4.54976
"2021-03-03 01:45:06",968001,7.837593,4.764629
"2021-03-03 01:45:08",968002,7.851235,4.706648
"2021-03-03 01:45:10",968003,7.830772,4.733933
"2021-03-03 01:45:12",968004,7.825315,4.600919
"2021-03-03 01:45:14",968005,7.845778,4.631615
"2021-03-03 01:45:16",968006,7.841686,4.662311
"2021-03-03 01:45:18",968007,7.867606,4.669131
"2021-03-03 01:45:20",968008,7.845778,4.747576
"2021-03-03 01:45:22",968009,7.837593,4.699827
"2021-03-03 01:45:24",968010,7.813036,4.744165
"2021-03-03 01:45:26",968011,7.848507,4.795324
"2021-03-03 01:45:28",968012,7.823951,4.614562
"2021-03-03 01:45:30",968013,7.842527,4.723386
"2021-03-03 01:45:32",968014,7.873903,4.801825
"2021-03-03 01:45:34",968015,7.873903,4.706335
"2021-03-03 01:45:36",968016,7.845255,4.781363
"2021-03-03 01:45:38",968017,7.841163,4.784773
"2021-03-03 01:45:40",968018,7.845255,4.528995
"2021-03-03 01:45:42",968019,7.856169,4.702924
"2021-03-03 01:45:44",968020,7.823429,4.75749
"2021-03-03 01:45:46",968021,7.812516,4.566509
"2021-03-03 01:45:48",968022,7.826157,4.764311
"2021-03-03 01:45:50",968023,7.832978,4.737028
"2021-03-03 01:45:52",968024,7.835706,4.730207
"2021-03-03 01:45:54",968025,7.856169,4.586971
"2021-03-03 01:45:56",968026,7.807059,4.798415
"2021-03-03 01:45:58",968027,7.820701,4.767722
"2021-03-03 01:46:00",968028,7.817973,4.784773
"2021-03-03 01:46:02",968029,7.826157,4.75749
"2021-03-03 01:46:04",968030,7.807059,4.747259
"2021-03-03 01:46:06",968031,7.819336,4.7609
"2021-03-03 01:46:08",968032,7.801602,4.75749
"2021-03-03 01:46:10",968033,7.783868,4.771132
"2021-03-03 01:46:12",968034,7.78114,4.706335
"2021-03-03 01:46:14",968035,7.760678,4.75408
"2021-03-03 01:46:16",968036,7.766135,4.733617
"2021-03-03 01:46:18",968037,7.78114,4.542636
"2021-03-03 01:46:20",968038,7.832978,4.566509
"2021-03-03 01:46:22",968039,7.78114,4.774542
"2021-03-03 01:46:24",968040,7.819336,4.566509
"2021-03-03 01:46:26",968041,7.78114,4.699514
"2021-03-03 01:46:28",968042,7.801602,4.699514
"2021-03-03 01:46:30",968043,7.789325,4.737028
"2021-03-03 01:46:32",968044,7.81388,4.696104
"2021-03-03 01:46:34",968045,7.808423,4.535815
"2021-03-03 01:46:36",968046,7.766135,4.661999
"2021-03-03 01:46:38",968047,7.808423,4.658589
"2021-03-03 01:46:40",968048,7.809787,4.75749
"2021-03-03 01:46:42",968049,7.812516,4.808646
"2021-03-03 01:46:44",968050,7.81388,4.692693
"2021-03-03 01:46:46",968051,7.820701,4.788184
"2021-03-03 01:46:48",968052,7.835706,4.692693
"2021-03-03 01:46:50",968053,7.819336,4.747259
"2021-03-03 01:46:52",968054,7.828886,4.552867
"2021-03-03 01:46:54",968055,7.812516,4.726797
"2021-03-03 01:46:56",968056,7.819336,4.706335
"2021-03-03 01:46:58",968057,7.838434,4.607433
"2021-03-03 01:47:00",968058,7.808423,4.638127
"2021-03-03 01:47:02",968059,7.793417,4.675641
"2021-03-03 01:47:04",968060,7.802967,4.75749
"2021-03-03 01:47:06",968061,7.81388,4.641537
"2021-03-03 01:47:08",968062,7.838434,4.644948
"2021-03-03 01:47:10",968063,7.834342,4.696104
"2021-03-03 01:47:12",968064,7.823429,4.798415
"2021-03-03 01:47:14",968065,7.819336,4.7609
"2021-03-03 01:47:16",968066,7.79751,4.767722
"2021-03-03 01:47:18",968067,7.794782,4.641537
"2021-03-03 01:47:20",968068,7.801602,4.75408
"2021-03-03 01:47:22",968069,7.801719,4.733688
"2021-03-03 01:47:24",968070,7.797626,4.51201
"2021-03-03 01:47:26",968071,7.807176,4.788255
"2021-03-03 01:47:28",968072,7.816725,4.757561
"2021-03-03 01:47:30",968073,7.803083,4.737099
"2021-03-03 01:47:32",968074,7.794899,4.689353
"2021-03-03 01:47:34",968075,7.807176,4.627964
"2021-03-03 01:47:36",968076,7.807176,4.737099
"2021-03-03 01:47:38",968077,7.796262,4.716636
"2021-03-03 01:47:40",968078,7.774436,4.559756
"2021-03-03 01:47:42",968079,7.768979,4.774613
"2021-03-03 01:47:44",968080,7.794899,4.709815
"2021-03-03 01:47:46",968081,7.798991,4.737099
"2021-03-03 01:47:48",968082,7.790805,4.706405
"2021-03-03 01:47:50",968083,7.801719,4.607502
"2021-03-03 01:47:52",968084,7.803083,4.757561
"2021-03-03 01:47:54",968085,7.859015,4.778024
"2021-03-03 01:47:56",968086,7.816725,4.74733
"2021-03-03 01:47:58",968087,7.797626,4.945136
"2021-03-03 01:48:00",968088,7.798991,4.655248
"2021-03-03 01:48:02",968089,7.807176,5.009933
"2021-03-03 01:48:04",968090,7.830367,4.679121
"2021-03-03 01:48:06",968091,7.815361,4.778024
"2021-03-03 01:48:08",968092,7.807176,4.6723
"2021-03-03 01:48:10",968093,7.826274,4.563167
"2021-03-03 01:48:12",968094,7.823546,4.696173
"2021-03-03 01:48:14",968095,7.812632,4.692763
"2021-03-03 01:48:16",968096,7.819454,4.767793
"2021-03-03 01:48:18",968097,7.801719,4.583629
"2021-03-03 01:48:20",968098,7.812632,4.771203
"2021-03-03 01:48:22",968099,7.797626,4.699584
"2021-03-03 01:48:24",968100,7.820817,4.791666
"2021-03-03 01:48:26",968101,7.815361,4.795076
"2021-03-03 01:48:28",968102,7.820817,4.730278
"2021-03-03 01:48:30",968103,7.82491,4.778024
"2021-03-03 01:48:32",968104,7.813996,4.529062
"2021-03-03 01:48:34",968105,7.819454,4.781435
"2021-03-03 01:48:36",968106,7.844008,4.750741
"2021-03-03 01:48:38",968107,7.819454,4.757561
"2021-03-03 01:48:40",968108,7.797626,4.774613
"2021-03-03 01:48:42",968109,7.786713,4.774613
"2021-03-03 01:48:44",968110,7.801719,4.66889
"2021-03-03 01:48:46",968111,7.7758,4.699584
"2021-03-03 01:48:48",968112,7.790805,4.600681
"2021-03-03 01:48:50",968113,7.837187,4.788255
"2021-03-03 01:48:52",968114,7.788077,4.781435
"2021-03-03 01:48:54",968115,7.790805,4.563167
"2021-03-03 01:48:56",968116,7.730782,4.726867
"2021-03-03 01:48:58",968117,7.771708,4.737099
"2021-03-03 01:49:00",968118,7.80854,4.798487
"2021-03-03 01:49:02",968119,7.785349,4.743919
"2021-03-03 01:49:04",968120,7.736238,4.774613
"2021-03-03 01:49:06",968121,7.714412,4.726867
"2021-03-03 01:49:08",968122,7.779892,4.788255
"2021-03-03 01:49:10",968123,7.797626,4.788255
"2021-03-03 01:49:12",968124,7.801719,4.638196
"2021-03-03 01:49:14",968125,7.730874,4.764439
"2021-03-03 01:49:16",968126,7.700862,4.675766
"2021-03-03 01:49:18",968127,7.801812,4.614377
"2021-03-03 01:49:20",968128,7.758158,4.713282
"2021-03-03 01:49:22",968129,7.749972,4.740565
"2021-03-03 01:49:24",968130,7.740423,4.726923
"2021-03-03 01:49:26",968131,7.764978,4.655303
"2021-03-03 01:49:28",968132,7.786806,4.747386
"2021-03-03 01:49:30",968133,7.800447,4.801954
"2021-03-03 01:49:32",968134,7.855015,4.563221
"2021-03-03 01:49:34",968135,7.799083,4.743976
"2021-03-03 01:49:36",968136,7.808633,4.77126
"2021-03-03 01:49:38",968137,7.801812,4.566631
"2021-03-03 01:49:40",968138,7.850923,4.580273
"2021-03-03 01:49:42",968139,7.797719,4.788312
"2021-03-03 01:49:44",968140,7.822275,4.750797
"2021-03-03 01:49:46",968141,7.807269,4.563221
"2021-03-03 01:49:48",968142,7.829095,4.655303
"2021-03-03 01:49:50",968143,7.812726,4.764439
"2021-03-03 01:49:52",968144,7.818182,4.791723
"2021-03-03 01:49:54",968145,7.850923,4.542758
"2021-03-03 01:49:56",968146,7.758158,4.791723
"2021-03-03 01:49:58",968147,7.775892,4.583683
"2021-03-03 01:50:00",968148,7.808633,4.812186
"2021-03-03 01:50:02",968149,7.796355,4.757618
"2021-03-03 01:50:04",968150,7.808633,4.5564
"2021-03-03 01:50:06",968151,7.82091,4.801954
"2021-03-03 01:50:08",968152,7.812726,4.737155
"2021-03-03 01:50:10",968153,7.774528,4.713282
"2021-03-03 01:50:12",968154,7.80454,4.675766
"2021-03-03 01:50:14",968155,7.790898,4.55981
"2021-03-03 01:50:16",968156,7.809997,4.791723
"2021-03-03 01:50:18",968157,7.801812,4.69964
"2021-03-03 01:50:20",968158,7.823639,4.675766
"2021-03-03 01:50:22",968159,7.818182,4.679177
"2021-03-03 01:50:24",968160,7.850923,4.784902
"2021-03-03 01:50:26",968161,7.808633,4.781491
"2021-03-03 01:50:28",968162,7.80454,4.583683
"2021-03-03 01:50:30",968163,7.814089,4.815596
"2021-03-03 01:50:32",968164,7.809997,4.726923
"2021-03-03 01:50:34",968165,7.818182,4.737155
"2021-03-03 01:50:36",968166,7.815454,4.621199
"2021-03-03 01:50:38",968167,7.811361,4.805365
"2021-03-03 01:50:40",968168,7.825003,4.723513
"2021-03-03 01:50:42",968169,7.819546,4.781491
"2021-03-03 01:50:44",968170,7.807269,4.566631
"2021-03-03 01:50:46",968171,7.801812,4.788312
"2021-03-03 01:50:48",968172,7.819546,4.77467
"2021-03-03 01:50:50",968173,7.83046,4.69964
"2021-03-03 01:50:52",968174,7.831824,4.672356
"2021-03-03 01:50:54",968175,7.835917,4.808775
"2021-03-03 01:50:56",968176,7.807269,4.713282
"2021-03-03 01:50:58",968177,7.812726,4.668945
"2021-03-03 01:51:00",968178,7.874114,4.689408
"2021-03-03 01:51:02",968179,7.827731,4.791723
"2021-03-03 01:51:04",968180,7.845466,4.795133
"2021-03-03 01:51:06",968181,7.830535,4.720148
"2021-03-03 01:51:08",968182,7.82235,4.566675
"2021-03-03 01:51:10",968183,7.807343,4.747432
"2021-03-03 01:51:12",968184,7.833263,4.764485
"2021-03-03 01:51:14",968185,7.829171,4.808821
"2021-03-03 01:51:16",968186,7.833263,4.573496
"2021-03-03 01:51:18",968187,7.807343,4.812232
"2021-03-03 01:51:20",968188,7.819622,4.703095
"2021-03-03 01:51:22",968189,7.830535,4.812232
"2021-03-03 01:51:24",968190,7.850998,4.570086
"2021-03-03 01:51:26",968191,7.8128,4.767895
"2021-03-03 01:51:28",968192,7.808708,4.774716
"2021-03-03 01:51:30",968193,7.823714,4.703095
