"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 05:34:24",974880,8.1009,5.040893
"2021-03-03 05:34:26",974881,8.054515,5.054535
"2021-03-03 05:34:28",974882,8.07225,5.010197
"2021-03-03 05:34:30",974883,8.065429,5.013608
"2021-03-03 05:34:32",974884,8.085893,5.064767
"2021-03-03 05:34:34",974885,8.076344,4.904468
"2021-03-03 05:34:36",974886,8.064065,4.839666
"2021-03-03 05:34:38",974887,8.094078,5.057946
"2021-03-03 05:34:40",974888,8.096807,4.996555
"2021-03-03 05:34:42",974889,8.064065,4.955627
"2021-03-03 05:34:44",974890,8.09135,5.006787
"2021-03-03 05:34:46",974891,8.083164,5.051125
"2021-03-03 05:34:48",974892,8.076344,4.976091
"2021-03-03 05:34:50",974893,8.07225,4.812381
"2021-03-03 05:34:52",974894,8.068157,4.965859
"2021-03-03 05:34:54",974895,8.096807,4.993144
"2021-03-03 05:34:56",974896,8.053151,4.935164
"2021-03-03 05:34:58",974897,8.076344,5.02725
"2021-03-03 05:35:00",974898,8.069522,5.044303
"2021-03-03 05:35:02",974899,8.080436,4.890826
"2021-03-03 05:35:04",974900,8.102264,4.877183
"2021-03-03 05:35:06",974901,8.059983,4.993151
"2021-03-03 05:35:08",974902,8.069533,4.952224
"2021-03-03 05:35:10",974903,8.085904,4.98633
"2021-03-03 05:35:12",974904,8.085904,5.047721
"2021-03-03 05:35:14",974905,7.987678,4.232582
"2021-03-03 05:35:16",974906,7.941294,4.05523
"2021-03-03 05:35:18",974907,7.946751,4.065462
"2021-03-03 05:35:20",974908,7.927651,4.10639
"2021-03-03 05:35:22",974909,7.983585,4.130264
"2021-03-03 05:35:24",974910,7.971307,4.10639
"2021-03-03 05:35:26",974911,7.879903,4.1098
"2021-03-03 05:35:28",974912,7.944022,4.096158
"2021-03-03 05:35:30",974913,7.954937,4.181423
"2021-03-03 05:35:32",974914,7.924923,4.256457
"2021-03-03 05:35:34",974915,7.94948,4.205297
"2021-03-03 05:35:36",974916,7.944022,4.160959
"2021-03-03 05:35:38",974917,7.933108,4.120032
"2021-03-03 05:35:40",974918,7.94948,4.096158
"2021-03-03 05:35:42",974919,7.948115,4.191655
"2021-03-03 05:35:44",974920,7.927651,4.130264
"2021-03-03 05:35:46",974921,7.905823,4.126853
"2021-03-03 05:35:48",974922,7.937201,4.215529
"2021-03-03 05:35:50",974923,7.919466,4.283741
"2021-03-03 05:35:52",974924,7.922194,4.174602
"2021-03-03 05:35:54",974925,7.894909,4.082515
"2021-03-03 05:35:56",974926,7.907187,4.270099
"2021-03-03 05:35:58",974927,7.933108,4.522485
"2021-03-03 05:36:00",974928,7.92083,4.21894
"2021-03-03 05:36:02",974929,7.941294,4.379239
"2021-03-03 05:36:04",974930,7.935837,4.099568
"2021-03-03 05:36:06",974931,7.91128,4.068872
"2021-03-03 05:36:08",974932,7.945386,4.044998
"2021-03-03 05:36:10",974933,7.938565,4.092747
"2021-03-03 05:36:12",974934,7.950844,4.010892
"2021-03-03 05:36:14",974935,7.956301,4.034767
"2021-03-03 05:36:16",974936,7.894909,3.952911
"2021-03-03 05:36:18",974937,7.934473,4.051819
"2021-03-03 05:36:20",974938,7.91128,4.05864
"2021-03-03 05:36:22",974939,7.950844,4.010892
"2021-03-03 05:36:24",974940,7.960393,4.147317
"2021-03-03 05:36:26",974941,7.897637,4.048409
"2021-03-03 05:36:28",974942,7.916737,4.120032
"2021-03-03 05:36:30",974943,7.950844,4.096158
"2021-03-03 05:36:32",974944,7.927651,3.973375
"2021-03-03 05:36:34",974945,7.923559,3.959733
"2021-03-03 05:36:36",974946,7.923559,4.05864
"2021-03-03 05:36:38",974947,7.88536,4.027945
"2021-03-03 05:36:40",974948,7.896273,4.102979
"2021-03-03 05:36:42",974949,7.954937,4.024535
"2021-03-03 05:36:44",974950,7.944022,4.007481
"2021-03-03 05:36:46",974951,7.915373,4.137085
"2021-03-03 05:36:48",974952,7.954937,4.089336
"2021-03-03 05:36:50",974953,7.927651,4.017713
"2021-03-03 05:36:52",974954,7.938565,4.065462
"2021-03-03 05:36:54",974955,7.886724,4.048409
"2021-03-03 05:36:56",974956,7.915373,4.075694
"2021-03-03 05:36:58",974957,7.889461,4.079109
"2021-03-03 05:37:00",974958,7.900374,4.079109
"2021-03-03 05:37:02",974959,7.942667,4.004075
"2021-03-03 05:37:04",974960,7.914017,4.137089
"2021-03-03 05:37:06",974961,7.930388,4.126857
"2021-03-03 05:37:08",974962,7.916746,4.126857
"2021-03-03 05:37:10",974963,7.941302,4.137089
"2021-03-03 05:37:12",974964,7.965859,4.062056
"2021-03-03 05:37:14",974965,7.949488,3.980201
"2021-03-03 05:37:16",974966,7.911288,4.03136
"2021-03-03 05:37:18",974967,7.933116,4.058645
"2021-03-03 05:37:20",974968,7.938574,4.000664
"2021-03-03 05:37:22",974969,7.933116,3.973379
"2021-03-03 05:37:24",974970,7.961766,4.126857
"2021-03-03 05:37:26",974971,7.934481,4.021128
"2021-03-03 05:37:28",974972,7.944031,4.014307
"2021-03-03 05:37:30",974973,7.923567,4.092751
"2021-03-03 05:37:32",974974,7.90856,4.051824
"2021-03-03 05:37:34",974975,7.91811,4.14391
"2021-03-03 05:37:36",974976,7.938574,4.181427
"2021-03-03 05:37:38",974977,7.938574,4.08593
"2021-03-03 05:37:40",974978,7.944031,4.184838
"2021-03-03 05:37:42",974979,7.934481,4.171196
"2021-03-03 05:37:44",974980,7.949488,4.08593
"2021-03-03 05:37:46",974981,7.886732,4.126857
"2021-03-03 05:37:48",974982,7.949488,4.154142
"2021-03-03 05:37:50",974983,7.919474,4.126857
"2021-03-03 05:37:52",974984,7.914017,4.058645
"2021-03-03 05:37:54",974985,7.922203,4.137089
"2021-03-03 05:37:56",974986,7.905831,4.181427
"2021-03-03 05:37:58",974987,7.916746,4.208713
"2021-03-03 05:38:00",974988,7.944031,4.174606
"2021-03-03 05:38:02",974989,7.930388,4.164374
"2021-03-03 05:38:04",974990,7.915381,4.102983
"2021-03-03 05:38:06",974991,7.90856,4.208713
"2021-03-03 05:38:08",974992,7.922203,4.263282
"2021-03-03 05:38:10",974993,7.911288,4.24964
"2021-03-03 05:38:12",974994,7.939938,4.188249
"2021-03-03 05:38:14",974995,7.889461,4.178017
"2021-03-03 05:38:16",974996,7.929024,4.133679
"2021-03-03 05:38:18",974997,7.934481,4.079109
"2021-03-03 05:38:20",974998,7.941302,4.19507
"2021-03-03 05:38:22",974999,7.944031,4.222355
"2021-03-03 05:38:24",975000,7.938574,4.160964
"2021-03-03 05:38:26",975001,7.877182,4.171196
"2021-03-03 05:38:28",975002,7.907196,4.181427
"2021-03-03 05:38:30",975003,7.92766,4.174606
"2021-03-03 05:38:32",975004,7.91811,4.137089
"2021-03-03 05:38:34",975005,7.888096,4.126857
"2021-03-03 05:38:36",975006,7.912652,4.08593
"2021-03-03 05:38:38",975007,7.941302,4.212123
"2021-03-03 05:38:40",975008,7.919474,4.137089
"2021-03-03 05:38:42",975009,7.912652,4.188249
"2021-03-03 05:38:44",975010,7.933116,4.178017
"2021-03-03 05:38:46",975011,7.926295,4.222355
"2021-03-03 05:38:48",975012,7.862175,4.283746
"2021-03-03 05:38:50",975013,7.879381,4.222071
"2021-03-03 05:38:52",975014,7.91212,4.160684
"2021-03-03 05:38:54",975015,7.927126,4.21184
"2021-03-03 05:38:56",975016,7.909392,4.205019
"2021-03-03 05:38:58",975017,7.903935,4.181146
"2021-03-03 05:39:00",975018,7.910756,4.157273
"2021-03-03 05:39:02",975019,7.9053,4.205019
"2021-03-03 05:39:04",975020,7.9053,4.194788
"2021-03-03 05:39:06",975021,7.891658,4.106117
"2021-03-03 05:39:08",975022,7.932583,4.181146
"2021-03-03 05:39:10",975023,7.85619,4.153863
"2021-03-03 05:39:12",975024,7.908028,4.089066
"2021-03-03 05:39:14",975025,7.992606,4.866636
"2021-03-03 05:39:16",975026,8.037623,4.99282
"2021-03-03 05:39:18",975027,8.036259,4.910971
"2021-03-03 05:39:20",975028,8.041716,5.030335
"2021-03-03 05:39:22",975029,8.041716,4.986
"2021-03-03 05:39:24",975030,8.025346,5.020103
"2021-03-03 05:39:26",975031,8.059449,4.951896
"2021-03-03 05:39:28",975032,8.041716,4.968947
"2021-03-03 05:39:30",975033,8.068999,4.928023
"2021-03-03 05:39:32",975034,7.987149,4.928023
"2021-03-03 05:39:34",975035,8.030802,5.016693
"2021-03-03 05:39:36",975036,8.030802,5.013283
"2021-03-03 05:39:38",975037,8.015797,5.003052
"2021-03-03 05:39:40",975038,8.09219,5.023514
"2021-03-03 05:39:42",975039,8.070363,5.037156
"2021-03-03 05:39:44",975040,8.015797,4.99282
"2021-03-03 05:39:46",975041,8.01034,5.006462
"2021-03-03 05:39:48",975042,8.096282,5.061028
"2021-03-03 05:39:50",975043,8.100374,4.968947
"2021-03-03 05:39:52",975044,8.064906,5.023514
"2021-03-03 05:39:54",975045,8.060814,4.801838
"2021-03-03 05:39:56",975046,8.015797,4.852994
"2021-03-03 05:39:58",975047,8.044444,5.173572
"2021-03-03 05:40:00",975048,8.053993,4.90415
"2021-03-03 05:40:02",975049,8.068999,5.003052
"2021-03-03 05:40:04",975050,8.064906,4.924613
"2021-03-03 05:40:06",975051,8.079912,4.996231
"2021-03-03 05:40:08",975052,8.045808,5.030335
"2021-03-03 05:40:10",975053,8.074455,4.931433
"2021-03-03 05:40:12",975054,8.068999,4.975769
"2021-03-03 05:40:14",975055,8.08264,4.941665
"2021-03-03 05:40:16",975056,8.02671,4.801838
"2021-03-03 05:40:18",975057,8.053993,4.764324
"2021-03-03 05:40:20",975058,8.01034,4.90074
"2021-03-03 05:40:22",975059,8.058085,4.907561
"2021-03-03 05:40:24",975060,8.059449,4.812069
"2021-03-03 05:40:26",975061,8.066271,4.750682
"2021-03-03 05:40:28",975062,8.021254,4.801838
"2021-03-03 05:40:30",975063,8.052629,4.859815
"2021-03-03 05:40:32",975064,8.0499,5.057618
"2021-03-03 05:40:34",975065,8.052629,5.054208
"2021-03-03 05:40:36",975066,8.074455,4.986
"2021-03-03 05:40:38",975067,8.004883,5.061028
"2021-03-03 05:40:40",975068,8.014433,4.979179
"2021-03-03 05:40:42",975069,8.069928,5.067576
"2021-03-03 05:40:44",975070,8.064472,4.96868
"2021-03-03 05:40:46",975071,8.084933,5.023243
"2021-03-03 05:40:48",975072,8.068564,5.053936
"2021-03-03 05:40:50",975073,8.057652,5.047115
"2021-03-03 05:40:52",975074,8.053559,4.96868
"2021-03-03 05:40:54",975075,8.076749,4.825451
"2021-03-03 05:40:56",975076,8.074021,5.040295
"2021-03-03 05:40:58",975077,8.033098,5.033474
"2021-03-03 05:41:00",975078,8.068564,4.985732
"2021-03-03 05:41:02",975079,8.090389,5.050525
"2021-03-03 05:41:04",975080,8.057652,5.074397
"2021-03-03 05:41:06",975081,8.08357,4.97209
"2021-03-03 05:41:08",975082,8.050832,4.897066
"2021-03-03 05:41:10",975083,8.086297,5.084628
"2021-03-03 05:41:12",975084,8.074021,5.098269
"2021-03-03 05:41:14",975085,8.049467,5.030064
"2021-03-03 05:41:16",975086,8.04674,4.989141
"2021-03-03 05:41:18",975087,8.095846,4.931168
"2021-03-03 05:41:20",975088,8.057652,5.043705
"2021-03-03 05:41:22",975089,8.078113,4.96186
"2021-03-03 05:41:24",975090,8.076749,4.890245
"2021-03-03 05:41:26",975091,8.090389,4.897066
"2021-03-03 05:41:28",975092,8.04674,4.869784
"2021-03-03 05:41:30",975093,8.082205,5.067576
"2021-03-03 05:41:32",975094,8.068564,4.985732
"2021-03-03 05:41:34",975095,8.068564,5.088037
"2021-03-03 05:41:36",975096,8.084933,5.111909
"2021-03-03 05:41:38",975097,8.090389,5.040295
"2021-03-03 05:41:40",975098,8.052196,4.97209
"2021-03-03 05:41:42",975099,8.095846,4.883425
"2021-03-03 05:41:44",975100,8.072657,5.111909
"2021-03-03 05:41:46",975101,8.087662,5.070987
"2021-03-03 05:41:48",975102,8.042646,5.067576
"2021-03-03 05:41:50",975103,8.04401,5.070987
"2021-03-03 05:41:52",975104,8.064472,5.057346
"2021-03-03 05:41:54",975105,8.052196,5.040295
"2021-03-03 05:41:56",975106,8.063107,5.023243
"2021-03-03 05:41:58",975107,8.098574,4.982321
"2021-03-03 05:42:00",975108,8.079477,4.890245
"2021-03-03 05:42:02",975109,8.079477,5.019833
"2021-03-03 05:42:04",975110,8.076749,5.030064
"2021-03-03 05:42:06",975111,8.084933,5.016423
"2021-03-03 05:42:08",975112,8.052196,5.060756
"2021-03-03 05:42:10",975113,8.089025,4.995962
"2021-03-03 05:42:12",975114,8.084933,5.094858
"2021-03-03 05:42:14",975115,8.101302,5.009603
"2021-03-03 05:42:16",975116,8.091754,4.989141
"2021-03-03 05:42:18",975117,8.065836,5.016423
"2021-03-03 05:42:20",975118,8.074021,5.098269
"2021-03-03 05:42:22",975119,8.079477,4.941399
"2021-03-03 05:42:24",975120,8.098574,4.886835
"2021-03-03 05:42:26",975121,8.101302,5.101679
"2021-03-03 05:42:28",975122,8.050832,5.043705
"2021-03-03 05:42:30",975123,8.068564,5.077807
"2021-03-03 05:42:32",975124,8.082205,5.050525
"2021-03-03 05:42:34",975125,8.084585,5.087819
"2021-03-03 05:42:36",975126,8.090041,4.988926
"2021-03-03 05:42:38",975127,8.025932,4.954826
"2021-03-03 05:42:40",975128,8.081857,4.944596
"2021-03-03 05:42:42",975129,8.095497,4.883214
"2021-03-03 05:42:44",975130,8.069581,4.961646
"2021-03-03 05:42:46",975131,8.080493,5.074178
"2021-03-03 05:42:48",975132,8.094133,5.074178
"2021-03-03 05:42:50",975133,8.057304,5.050308
"2021-03-03 05:42:52",975134,8.073672,5.077589
"2021-03-03 05:42:54",975135,8.068216,5.115099
"2021-03-03 05:42:56",975136,8.060033,4.930955
"2021-03-03 05:42:58",975137,8.057304,4.965056
"2021-03-03 05:43:00",975138,8.058668,4.930955
"2021-03-03 05:43:02",975139,8.073672,4.862754
"2021-03-03 05:43:04",975140,8.076401,5.074178
"2021-03-03 05:43:06",975141,8.076401,5.023027
"2021-03-03 05:43:08",975142,8.06276,4.995747
"2021-03-03 05:43:10",975143,8.091405,5.091228
"2021-03-03 05:43:12",975144,8.073672,5.125329
"2021-03-03 05:43:14",975145,8.084585,4.948006
"2021-03-03 05:43:16",975146,8.091405,4.893445
"2021-03-03 05:43:18",975147,8.049121,4.859344
"2021-03-03 05:43:20",975148,8.076401,5.070768
"2021-03-03 05:43:22",975149,8.068216,5.070768
"2021-03-03 05:43:24",975150,8.092769,5.128739
"2021-03-03 05:43:26",975151,8.057304,5.002567
"2021-03-03 05:43:28",975152,8.065489,5.040077
"2021-03-03 05:43:30",975153,8.034116,4.978696
"2021-03-03 05:43:32",975154,8.002744,5.033257
"2021-03-03 05:43:34",975155,8.054577,5.053718
"2021-03-03 05:43:36",975156,8.058668,4.971876
"2021-03-03 05:43:38",975157,8.087313,5.040077
"2021-03-03 05:43:40",975158,8.06276,5.002567
"2021-03-03 05:43:42",975159,8.045029,4.995747
"2021-03-03 05:43:44",975160,8.088677,5.063948
"2021-03-03 05:43:46",975161,8.084585,4.910495
"2021-03-03 05:43:48",975162,8.057304,4.879805
"2021-03-03 05:43:50",975163,8.069581,4.913905
"2021-03-03 05:43:52",975164,8.058668,5.080998
"2021-03-03 05:43:54",975165,8.075037,4.992337
"2021-03-03 05:43:56",975166,8.051848,5.036667
"2021-03-03 05:43:58",975167,8.090041,5.200351
"2021-03-03 05:44:00",975168,8.068216,5.046898
"2021-03-03 05:44:02",975169,8.073672,5.138969
"2021-03-03 05:44:04",975170,8.068216,4.995747
"2021-03-03 05:44:06",975171,8.068216,5.009387
"2021-03-03 05:44:08",975172,8.098226,4.896855
"2021-03-03 05:44:10",975173,8.06276,4.934365
"2021-03-03 05:44:12",975174,8.085949,4.774092
"2021-03-03 05:44:14",975175,8.068216,4.716121
"2021-03-03 05:44:16",975176,8.069581,4.774092
"2021-03-03 05:44:18",975177,8.057304,4.900265
"2021-03-03 05:44:20",975178,8.053212,4.852524
"2021-03-03 05:44:22",975179,8.066853,4.920725
"2021-03-03 05:44:24",975180,8.084585,4.825243
"2021-03-03 05:44:26",975181,8.080766,4.845868
"2021-03-03 05:44:28",975182,8.065762,4.903841
"2021-03-03 05:44:30",975183,8.093043,4.835637
"2021-03-03 05:44:32",975184,8.094407,4.770844
"2021-03-03 05:44:34",975185,8.073946,4.832227
"2021-03-03 05:44:36",975186,8.06849,4.845868
"2021-03-03 05:44:38",975187,8.073946,4.917481
"2021-03-03 05:44:40",975188,8.071218,4.862918
"2021-03-03 05:44:42",975189,8.087586,4.931122
"2021-03-03 05:44:44",975190,8.098499,4.934532
"2021-03-03 05:44:46",975191,8.08213,4.910661
"2021-03-03 05:44:48",975192,8.063033,4.907251
"2021-03-03 05:44:50",975193,8.041208,4.743562
"2021-03-03 05:44:52",975194,8.057577,4.740152
"2021-03-03 05:44:54",975195,8.049393,4.87997
"2021-03-03 05:44:56",975196,8.05212,4.89702
"2021-03-03 05:44:58",975197,8.103955,4.757203
"2021-03-03 05:45:00",975198,8.061669,4.914071
"2021-03-03 05:45:02",975199,8.061669,4.910661
"2021-03-03 05:45:04",975200,8.08213,4.661718
"2021-03-03 05:45:06",975201,8.090315,4.920892
"2021-03-03 05:45:08",975202,8.046664,4.688999
"2021-03-03 05:45:10",975203,8.095771,4.723101
"2021-03-03 05:45:12",975204,8.094407,4.866329
"2021-03-03 05:45:14",975205,8.056212,4.661718
"2021-03-03 05:45:16",975206,8.035752,4.760613
"2021-03-03 05:45:18",975207,8.069854,4.828817
"2021-03-03 05:45:20",975208,8.095771,4.719691
"2021-03-03 05:45:22",975209,8.087586,4.685589
"2021-03-03 05:45:24",975210,8.079402,4.828817
"2021-03-03 05:45:26",975211,8.05212,4.89361
"2021-03-03 05:45:28",975212,8.069854,4.8902
"2021-03-03 05:45:30",975213,8.061669,4.842457
"2021-03-03 05:45:32",975214,8.069854,4.852688
"2021-03-03 05:45:34",975215,8.060305,4.821996
"2021-03-03 05:45:36",975216,8.057577,4.828817
"2021-03-03 05:45:38",975217,8.065762,4.862918
"2021-03-03 05:45:40",975218,8.063033,4.845868
"2021-03-03 05:45:42",975219,8.090315,4.907251
"2021-03-03 05:45:44",975220,8.06849,4.87997
"2021-03-03 05:45:46",975221,8.057577,4.873149
"2021-03-03 05:45:48",975222,8.078038,4.811766
"2021-03-03 05:45:50",975223,8.073946,4.733332
"2021-03-03 05:45:52",975224,8.073946,4.729921
"2021-03-03 05:45:54",975225,8.080766,4.760613
"2021-03-03 05:45:56",975226,8.080766,4.665128
"2021-03-03 05:45:58",975227,8.061669,4.712871
"2021-03-03 05:46:00",975228,8.076674,4.862918
"2021-03-03 05:46:02",975229,8.057577,4.743562
"2021-03-03 05:46:04",975230,8.061669,4.903841
"2021-03-03 05:46:06",975231,8.063033,4.743562
"2021-03-03 05:46:08",975232,8.060305,4.767433
"2021-03-03 05:46:10",975233,8.05212,4.903841
"2021-03-03 05:46:12",975234,8.056212,4.89361
"2021-03-03 05:46:14",975235,8.06849,4.8902
"2021-03-03 05:46:16",975236,8.097136,4.920892
"2021-03-03 05:46:18",975237,8.091896,4.808485
"2021-03-03 05:46:20",975238,8.05643,4.903973
"2021-03-03 05:46:22",975239,8.095989,4.900562
"2021-03-03 05:46:24",975240,8.0728,4.86305
"2021-03-03 05:46:26",975241,8.057794,4.852818
"2021-03-03 05:46:28",975242,8.085076,4.832357
"2021-03-03 05:46:30",975243,8.048245,4.825536
"2021-03-03 05:46:32",975244,8.060522,4.832357
"2021-03-03 05:46:34",975245,8.076892,4.917614
"2021-03-03 05:46:36",975246,8.064614,4.822126
"2021-03-03 05:46:38",975247,8.079619,4.87669
"2021-03-03 05:46:40",975248,8.055066,4.893742
"2021-03-03 05:46:42",975249,8.068707,4.808485
"2021-03-03 05:46:44",975250,8.065978,4.883511
"2021-03-03 05:46:46",975251,8.074163,4.798254
"2021-03-03 05:46:48",975252,8.050974,4.825536
"2021-03-03 05:46:50",975253,8.085076,4.682305
"2021-03-03 05:46:52",975254,8.082348,4.7471
"2021-03-03 05:46:54",975255,8.052338,4.784613
"2021-03-03 05:46:56",975256,8.087804,4.897152
"2021-03-03 05:46:58",975257,8.060522,4.910793
"2021-03-03 05:47:00",975258,8.112358,4.890332
"2021-03-03 05:47:02",975259,8.098717,4.87669
"2021-03-03 05:47:04",975260,8.085076,4.924434
"2021-03-03 05:47:06",975261,8.085076,4.832357
"2021-03-03 05:47:08",975262,8.041425,4.637971
"2021-03-03 05:47:10",975263,8.046882,4.716408
"2021-03-03 05:47:12",975264,8.004594,4.695946
"2021-03-03 05:47:14",975265,8.035968,4.849409
"2021-03-03 05:47:16",975266,8.022327,4.689126
"2021-03-03 05:47:18",975267,8.042789,4.856229
"2021-03-03 05:47:20",975268,8.075527,4.651612
"2021-03-03 05:47:22",975269,8.012778,4.86987
"2021-03-03 05:47:24",975270,8.044152,4.815306
"2021-03-03 05:47:26",975271,8.090532,4.726639
"2021-03-03 05:47:28",975272,8.068707,4.86987
"2021-03-03 05:47:30",975273,8.068707,4.86305
"2021-03-03 05:47:32",975274,8.045517,4.811895
"2021-03-03 05:47:34",975275,8.065978,4.893742
"2021-03-03 05:47:36",975276,8.093261,4.900562
"2021-03-03 05:47:38",975277,8.097353,4.753921
"2021-03-03 05:47:40",975278,8.035968,4.74028
"2021-03-03 05:47:42",975279,8.063251,4.712997
"2021-03-03 05:47:44",975280,8.068707,4.658433
"2021-03-03 05:47:46",975281,8.046882,4.856229
"2021-03-03 05:47:48",975282,8.079619,4.675485
"2021-03-03 05:47:50",975283,8.080984,4.86646
"2021-03-03 05:47:52",975284,8.059158,4.87669
"2021-03-03 05:47:54",975285,8.10281,4.910793
"2021-03-03 05:47:56",975286,8.090532,4.822126
"2021-03-03 05:47:58",975287,8.064614,5.043794
"2021-03-03 05:48:00",975288,8.068707,4.726639
"2021-03-03 05:48:02",975289,8.095989,4.893742
"2021-03-03 05:48:04",975290,8.030512,4.835767
"2021-03-03 05:48:06",975291,8.078256,4.788023
"2021-03-03 05:48:08",975292,8.057794,4.805075
"2021-03-03 05:48:10",975293,8.085252,4.825641
"2021-03-03 05:48:12",975294,8.07843,4.754024
"2021-03-03 05:48:14",975295,8.05524,4.9109
"2021-03-03 05:48:16",975296,8.049784,4.672175
"2021-03-03 05:48:18",975297,8.074338,4.668765
"2021-03-03 05:48:20",975298,8.059333,4.9109
"2021-03-03 05:48:22",975299,8.025229,4.750613
"2021-03-03 05:48:24",975300,8.057969,4.730151
"2021-03-03 05:48:26",975301,8.06479,4.672175
"2021-03-03 05:48:28",975302,8.063425,4.856334
"2021-03-03 05:48:30",975303,8.098892,4.880207
"2021-03-03 05:48:32",975304,8.072974,4.842693
"2021-03-03 05:48:34",975305,8.045691,4.788127
"2021-03-03 05:48:36",975306,8.066154,4.859745
"2021-03-03 05:48:38",975307,8.101621,4.808589
"2021-03-03 05:48:40",975308,8.131632,4.897258
"2021-03-03 05:48:42",975309,8.11117,4.805179
"2021-03-03 05:48:44",975310,8.093436,4.665355
"2021-03-03 05:48:46",975311,8.085252,4.774486
"2021-03-03 05:48:48",975312,8.092072,4.91431
"2021-03-03 05:48:50",975313,8.086616,4.822231
"2021-03-03 05:48:52",975314,8.101621,4.869976
"2021-03-03 05:48:54",975315,8.107078,4.904079
"2021-03-03 05:48:56",975316,8.087979,4.839283
"2021-03-03 05:48:58",975317,8.093436,4.689227
"2021-03-03 05:49:00",975318,8.074338,4.702868
"2021-03-03 05:49:02",975319,8.087979,4.893848
"2021-03-03 05:49:04",975320,8.068882,4.883617
"2021-03-03 05:49:06",975321,8.083887,4.825641
"2021-03-03 05:49:08",975322,8.090708,4.866565
"2021-03-03 05:49:10",975323,8.096165,4.887027
"2021-03-03 05:49:12",975324,8.093436,4.713099
"2021-03-03 05:49:14",975325,8.079795,4.740382
"2021-03-03 05:49:16",975326,8.071609,4.880207
"2021-03-03 05:49:18",975327,8.090708,4.825641
"2021-03-03 05:49:20",975328,8.107078,4.900669
"2021-03-03 05:49:22",975329,8.096165,4.825641
"2021-03-03 05:49:24",975330,8.085252,4.678996
"2021-03-03 05:49:26",975331,8.085252,4.702868
"2021-03-03 05:49:28",975332,8.079795,4.904079
"2021-03-03 05:49:30",975333,8.068882,4.890438
"2021-03-03 05:49:32",975334,8.137089,4.856334
"2021-03-03 05:49:34",975335,8.097528,4.682406
"2021-03-03 05:49:36",975336,8.109805,4.788127
"2021-03-03 05:49:38",975337,8.104349,4.9109
"2021-03-03 05:49:40",975338,8.082522,4.825641
"2021-03-03 05:49:42",975339,8.142546,4.863155
"2021-03-03 05:49:44",975340,8.097528,4.805179
"2021-03-03 05:49:46",975341,8.100257,4.883617
"2021-03-03 05:49:48",975342,8.101621,4.873386
"2021-03-03 05:49:50",975343,8.120719,4.890438
"2021-03-03 05:49:52",975344,8.124811,4.750613
"2021-03-03 05:49:54",975345,8.079795,4.736972
"2021-03-03 05:49:56",975346,8.052512,4.651713
"2021-03-03 05:49:58",975347,8.089344,4.72333
"2021-03-03 05:50:00",975348,8.107078,4.740382
"2021-03-03 05:50:02",975349,8.120859,4.876881
"2021-03-03 05:50:04",975350,8.097669,4.839366
"2021-03-03 05:50:06",975351,8.074478,4.818904
"2021-03-03 05:50:08",975352,8.079934,4.904164
"2021-03-03 05:50:10",975353,8.118132,4.842777
"2021-03-03 05:50:12",975354,8.118132,4.682487
"2021-03-03 05:50:14",975355,8.115403,4.924626
"2021-03-03 05:50:16",975356,8.074478,4.907574
"2021-03-03 05:50:18",975357,8.108582,4.846187
"2021-03-03 05:50:20",975358,8.096305,4.883701
"2021-03-03 05:50:22",975359,8.126316,4.70295
"2021-03-03 05:50:24",975360,8.108582,4.832545
"2021-03-03 05:50:26",975361,8.085391,4.890522
"2021-03-03 05:50:28",975362,8.086755,4.907574
"2021-03-03 05:50:30",975363,8.119495,4.818904
"2021-03-03 05:50:32",975364,8.112674,4.767748
"2021-03-03 05:50:34",975365,8.118132,4.887112
"2021-03-03 05:50:36",975366,8.101761,4.842777
"2021-03-03 05:50:38",975367,8.093576,4.893933
"2021-03-03 05:50:40",975368,8.097669,4.760927
"2021-03-03 05:50:42",975369,8.109946,4.723413
"2021-03-03 05:50:44",975370,8.123588,4.897343
"2021-03-03 05:50:46",975371,8.089484,4.805262
"2021-03-03 05:50:48",975372,8.092212,4.825725
"2021-03-03 05:50:50",975373,8.100397,4.876881
"2021-03-03 05:50:52",975374,8.096305,4.801852
"2021-03-03 05:50:54",975375,8.103126,4.689308
"2021-03-03 05:50:56",975376,8.12768,4.883701
"2021-03-03 05:50:58",975377,8.107218,4.805262
"2021-03-03 05:51:00",975378,8.096305,4.900753
"2021-03-03 05:51:02",975379,8.114038,4.7848
"2021-03-03 05:51:04",975380,8.085391,4.740464
"2021-03-03 05:51:06",975381,8.08812,4.914395
"2021-03-03 05:51:08",975382,8.079934,4.893933
"2021-03-03 05:51:10",975383,8.119495,4.835956
"2021-03-03 05:51:12",975384,8.089484,4.835956
"2021-03-03 05:51:14",975385,8.112674,4.924626
"2021-03-03 05:51:16",975386,8.104489,4.904164
"2021-03-03 05:51:18",975387,8.096305,4.890522
"2021-03-03 05:51:20",975388,8.084027,4.781389
"2021-03-03 05:51:22",975389,8.079934,4.70295
"2021-03-03 05:51:24",975390,8.112674,4.914395
"2021-03-03 05:51:26",975391,8.104489,4.853008
"2021-03-03 05:51:28",975392,8.090848,4.863239
"2021-03-03 05:51:30",975393,8.120859,4.893933
