"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 04:34:24",973080,7.864937,4.730558
"2021-03-03 04:34:26",973081,7.9236,4.638471
"2021-03-03 04:34:28",973082,7.856751,4.607775
"2021-03-03 04:34:30",973083,7.899044,4.79536
"2021-03-03 04:34:32",973084,7.875851,4.843109
"2021-03-03 04:34:34",973085,7.84038,4.774897
"2021-03-03 04:34:36",973086,7.856751,4.645292
"2021-03-03 04:34:38",973087,7.862208,4.853341
"2021-03-03 04:34:40",973088,7.843109,4.781718
"2021-03-03 04:34:42",973089,7.889493,4.781718
"2021-03-03 04:34:44",973090,7.862208,4.771486
"2021-03-03 04:34:46",973091,7.882672,4.638471
"2021-03-03 04:34:48",973092,7.912686,4.754433
"2021-03-03 04:34:50",973093,7.901772,4.788539
"2021-03-03 04:34:52",973094,7.922236,4.669167
"2021-03-03 04:34:54",973095,7.938607,4.764665
"2021-03-03 04:34:56",973096,7.918143,4.798771
"2021-03-03 04:34:58",973097,7.926329,4.781718
"2021-03-03 04:35:00",973098,7.908593,4.815824
"2021-03-03 04:35:02",973099,7.912686,4.79195
"2021-03-03 04:35:04",973100,7.907229,4.600954
"2021-03-03 04:35:06",973101,7.909957,4.856752
"2021-03-03 04:35:08",973102,7.892222,4.733969
"2021-03-03 04:35:10",973103,7.892222,4.611186
"2021-03-03 04:35:12",973104,7.905865,4.853341
"2021-03-03 04:35:14",973105,7.86903,3.966575
"2021-03-03 04:35:16",973106,7.802181,3.932468
"2021-03-03 04:35:18",973107,7.78581,4.04843
"2021-03-03 04:35:20",973108,7.784446,3.877898
"2021-03-03 04:35:22",973109,7.809002,3.99386
"2021-03-03 04:35:24",973110,7.757161,3.884719
"2021-03-03 04:35:26",973111,7.743518,3.93929
"2021-03-03 04:35:28",973112,7.780354,3.946111
"2021-03-03 04:35:30",973113,7.780354,3.88813
"2021-03-03 04:35:32",973114,7.796724,3.99386
"2021-03-03 04:35:34",973115,7.772168,3.952932
"2021-03-03 04:35:36",973116,7.798088,3.905183
"2021-03-03 04:35:38",973117,7.783082,3.973396
"2021-03-03 04:35:40",973118,7.793995,4.007503
"2021-03-03 04:35:42",973119,7.739426,3.850613
"2021-03-03 04:35:44",973120,7.758525,3.966575
"2021-03-03 04:35:46",973121,7.73124,4.004092
"2021-03-03 04:35:48",973122,7.768075,3.9427
"2021-03-03 04:35:50",973123,7.758525,3.956343
"2021-03-03 04:35:52",973124,7.777625,3.918826
"2021-03-03 04:35:54",973125,7.761254,3.949521
"2021-03-03 04:35:56",973126,7.706684,3.922236
"2021-03-03 04:35:58",973127,7.777625,4.116642
"2021-03-03 04:36:00",973128,7.744883,3.99727
"2021-03-03 04:36:02",973129,7.744883,4.017734
"2021-03-03 04:36:04",973130,7.725783,3.847202
"2021-03-03 04:36:06",973131,7.75989,3.932468
"2021-03-03 04:36:08",973132,7.724419,3.884719
"2021-03-03 04:36:10",973133,7.75034,3.980217
"2021-03-03 04:36:12",973134,7.717597,3.973396
"2021-03-03 04:36:14",973135,7.708048,3.987038
"2021-03-03 04:36:16",973136,7.698498,3.956343
"2021-03-03 04:36:18",973137,7.697134,3.894951
"2021-03-03 04:36:20",973138,7.748975,3.871077
"2021-03-03 04:36:22",973139,7.75989,3.956343
"2021-03-03 04:36:24",973140,7.716233,3.980217
"2021-03-03 04:36:26",973141,7.763982,4.058662
"2021-03-03 04:36:28",973142,7.703955,3.966575
"2021-03-03 04:36:30",973143,7.725783,3.877898
"2021-03-03 04:36:32",973144,7.788538,3.9427
"2021-03-03 04:36:34",973145,7.739426,4.024556
"2021-03-03 04:36:36",973146,7.723054,3.915415
"2021-03-03 04:36:38",973147,7.723054,3.83697
"2021-03-03 04:36:40",973148,7.770803,3.898362
"2021-03-03 04:36:42",973149,7.747611,4.04502
"2021-03-03 04:36:44",973150,7.748975,3.83697
"2021-03-03 04:36:46",973151,7.703955,3.830149
"2021-03-03 04:36:48",973152,7.709412,3.881309
"2021-03-03 04:36:50",973153,7.761254,3.898362
"2021-03-03 04:36:52",973154,7.74079,3.987038
"2021-03-03 04:36:54",973155,7.747611,4.010913
"2021-03-03 04:36:56",973156,7.73124,3.864256
"2021-03-03 04:36:58",973157,7.75034,3.963164
"2021-03-03 04:37:00",973158,7.747611,3.980217
"2021-03-03 04:37:02",973159,7.744883,4.014324
"2021-03-03 04:37:04",973160,7.743518,3.912004
"2021-03-03 04:37:06",973161,7.776261,3.987038
"2021-03-03 04:37:08",973162,7.758525,4.027966
"2021-03-03 04:37:10",973163,7.765347,3.860845
"2021-03-03 04:37:12",973164,7.723054,3.946111
"2021-03-03 04:37:14",973165,7.78528,3.986767
"2021-03-03 04:37:16",973166,7.763453,3.894686
"2021-03-03 04:37:18",973167,7.779823,3.92538
"2021-03-03 04:37:20",973168,7.75936,4.034513
"2021-03-03 04:37:22",973169,7.748447,3.908327
"2021-03-03 04:37:24",973170,7.75936,4.000408
"2021-03-03 04:37:26",973171,7.790736,4.089079
"2021-03-03 04:37:28",973172,7.727985,3.908327
"2021-03-03 04:37:30",973173,7.764817,3.969715
"2021-03-03 04:37:32",973174,7.78528,3.983356
"2021-03-03 04:37:34",973175,7.75254,3.887865
"2021-03-03 04:37:36",973176,7.748447,3.901507
"2021-03-03 04:37:38",973177,7.777095,3.983356
"2021-03-03 04:37:40",973178,7.737534,3.894686
"2021-03-03 04:37:42",973179,7.74299,3.92538
"2021-03-03 04:37:44",973180,7.74299,4.061796
"2021-03-03 04:37:46",973181,7.741626,3.863992
"2021-03-03 04:37:48",973182,7.741626,3.887865
"2021-03-03 04:37:50",973183,7.796193,3.996998
"2021-03-03 04:37:52",973184,7.75254,3.935611
"2021-03-03 04:37:54",973185,7.741626,3.949252
"2021-03-03 04:37:56",973186,7.801649,4.020871
"2021-03-03 04:37:58",973187,7.760725,3.840119
"2021-03-03 04:38:00",973188,7.764817,3.915148
"2021-03-03 04:38:02",973189,7.763453,4.01405
"2021-03-03 04:38:04",973190,7.75254,3.9322
"2021-03-03 04:38:06",973191,7.733441,3.874223
"2021-03-03 04:38:08",973192,7.697973,3.853761
"2021-03-03 04:38:10",973193,7.771638,3.9322
"2021-03-03 04:38:12",973194,7.744355,3.92538
"2021-03-03 04:38:14",973195,7.757997,3.973125
"2021-03-03 04:38:16",973196,7.774366,3.942431
"2021-03-03 04:38:18",973197,7.75254,3.952662
"2021-03-03 04:38:20",973198,7.711615,4.061796
"2021-03-03 04:38:22",973199,7.73617,3.904917
"2021-03-03 04:38:24",973200,7.721164,3.9322
"2021-03-03 04:38:26",973201,7.777095,3.990177
"2021-03-03 04:38:28",973202,7.755268,3.996998
"2021-03-03 04:38:30",973203,7.764817,3.860582
"2021-03-03 04:38:32",973204,7.733441,3.918559
"2021-03-03 04:38:34",973205,7.733441,3.939021
"2021-03-03 04:38:36",973206,7.673419,3.959484
"2021-03-03 04:38:38",973207,7.693881,3.935611
"2021-03-03 04:38:40",973208,7.777095,4.054975
"2021-03-03 04:38:42",973209,7.73617,3.911738
"2021-03-03 04:38:44",973210,7.774366,3.945842
"2021-03-03 04:38:46",973211,7.774366,3.942431
"2021-03-03 04:38:48",973212,7.73617,4.051565
"2021-03-03 04:38:50",973213,7.77573,3.860582
"2021-03-03 04:38:52",973214,7.681603,3.850351
"2021-03-03 04:38:54",973215,7.696609,3.884454
"2021-03-03 04:38:56",973216,7.760725,3.911738
"2021-03-03 04:38:58",973217,7.748447,4.068616
"2021-03-03 04:39:00",973218,7.726621,3.973125
"2021-03-03 04:39:02",973219,7.779823,3.908327
"2021-03-03 04:39:04",973220,7.744355,3.901507
"2021-03-03 04:39:06",973221,7.764923,4.05162
"2021-03-03 04:39:08",973222,7.702171,3.98
"2021-03-03 04:39:10",973223,7.737639,3.922022
"2021-03-03 04:39:12",973224,7.717176,3.925433
"2021-03-03 04:39:14",973225,7.758102,4.774636
"2021-03-03 04:39:16",973226,7.86178,4.706427
"2021-03-03 04:39:18",973227,7.872693,4.679143
"2021-03-03 04:39:20",973228,7.848138,4.525673
"2021-03-03 04:39:22",973229,7.864508,4.682554
"2021-03-03 04:39:24",973230,7.834496,4.7303
"2021-03-03 04:39:26",973231,7.886335,4.706427
"2021-03-03 04:39:28",973232,7.883607,4.706427
"2021-03-03 04:39:30",973233,7.868601,4.614345
"2021-03-03 04:39:32",973234,7.859052,4.815561
"2021-03-03 04:39:34",973235,7.906798,4.740531
"2021-03-03 04:39:36",973236,7.82904,4.788278
"2021-03-03 04:39:38",973237,7.857687,4.737121
"2021-03-03 04:39:40",973238,7.913619,4.798509
"2021-03-03 04:39:42",973239,7.863144,4.760994
"2021-03-03 04:39:44",973240,7.839953,4.778047
"2021-03-03 04:39:46",973241,7.906798,4.593882
"2021-03-03 04:39:48",973242,7.895884,4.760994
"2021-03-03 04:39:50",973243,7.867237,4.757584
"2021-03-03 04:39:52",973244,7.942266,4.80192
"2021-03-03 04:39:54",973245,7.908162,4.754173
"2021-03-03 04:39:56",973246,7.899977,4.740531
"2021-03-03 04:39:58",973247,7.917711,4.87695
"2021-03-03 04:40:00",973248,7.845409,4.621166
"2021-03-03 04:40:02",973249,7.887699,5.03042
"2021-03-03 04:40:04",973250,7.865872,4.716658
"2021-03-03 04:40:06",973251,7.864508,4.818972
"2021-03-03 04:40:08",973252,7.938174,4.815561
"2021-03-03 04:40:10",973253,7.872693,4.757584
"2021-03-03 04:40:12",973254,7.902706,4.600703
"2021-03-03 04:40:14",973255,7.841317,4.556367
"2021-03-03 04:40:16",973256,7.932717,4.822382
"2021-03-03 04:40:18",973257,7.868601,4.706427
"2021-03-03 04:40:20",973258,7.908162,4.716658
"2021-03-03 04:40:22",973259,7.889063,4.570009
"2021-03-03 04:40:24",973260,7.856323,4.648449
"2021-03-03 04:40:26",973261,7.919075,4.743942
"2021-03-03 04:40:28",973262,7.879514,4.795099
"2021-03-03 04:40:30",973263,7.846774,4.597292
"2021-03-03 04:40:32",973264,7.834496,4.65527
"2021-03-03 04:40:34",973265,7.826311,4.788278
"2021-03-03 04:40:36",973266,7.889063,4.743942
"2021-03-03 04:40:38",973267,7.87815,4.798509
"2021-03-03 04:40:40",973268,7.924532,4.812151
"2021-03-03 04:40:42",973269,7.865872,4.737121
"2021-03-03 04:40:44",973270,7.867237,4.808741
"2021-03-03 04:40:46",973271,7.90407,4.80192
"2021-03-03 04:40:48",973272,7.908162,4.600703
"2021-03-03 04:40:50",973273,7.852231,4.624576
"2021-03-03 04:40:52",973274,7.909526,4.808741
"2021-03-03 04:40:54",973275,7.89452,4.716658
"2021-03-03 04:40:56",973276,7.837224,4.774636
"2021-03-03 04:40:58",973277,7.89134,4.723209
"2021-03-03 04:41:00",973278,7.86133,4.631132
"2021-03-03 04:41:02",973279,7.870879,4.818696
"2021-03-03 04:41:04",973280,7.858602,4.805055
"2021-03-03 04:41:06",973281,7.92135,4.774363
"2021-03-03 04:41:08",973282,7.917258,4.627722
"2021-03-03 04:41:10",973283,7.925443,4.760722
"2021-03-03 04:41:12",973284,7.866786,4.723209
"2021-03-03 04:41:14",973285,7.89134,4.832337
"2021-03-03 04:41:16",973286,7.906345,4.788004
"2021-03-03 04:41:18",973287,7.888612,4.811875
"2021-03-03 04:41:20",973288,7.909074,4.815286
"2021-03-03 04:41:22",973289,7.932263,4.648183
"2021-03-03 04:41:24",973290,7.877699,4.699337
"2021-03-03 04:41:26",973291,7.879063,4.822106
"2021-03-03 04:41:28",973292,7.915894,4.699337
"2021-03-03 04:41:30",973293,7.870879,4.60385
"2021-03-03 04:41:32",973294,7.963637,4.808465
"2021-03-03 04:41:34",973295,7.939084,4.682286
"2021-03-03 04:41:36",973296,7.88452,4.835747
"2021-03-03 04:41:38",973297,7.977279,4.665235
"2021-03-03 04:41:40",973298,7.944541,4.767542
"2021-03-03 04:41:42",973299,7.906345,4.818696
"2021-03-03 04:41:44",973300,7.965002,4.808465
"2021-03-03 04:41:46",973301,7.913166,4.682286
"2021-03-03 04:41:48",973302,7.89134,4.576568
"2021-03-03 04:41:50",973303,7.883156,4.774363
"2021-03-03 04:41:52",973304,7.956817,4.825517
"2021-03-03 04:41:54",973305,7.926807,4.733439
"2021-03-03 04:41:56",973306,7.966366,4.815286
"2021-03-03 04:41:58",973307,7.93772,4.750491
"2021-03-03 04:42:00",973308,7.970459,4.767542
"2021-03-03 04:42:02",973309,7.951361,4.788004
"2021-03-03 04:42:04",973310,7.944541,4.60385
"2021-03-03 04:42:06",973311,7.989555,4.87667
"2021-03-03 04:42:08",973312,7.913166,4.610671
"2021-03-03 04:42:10",973313,7.975914,4.811875
"2021-03-03 04:42:12",973314,7.926807,4.675465
"2021-03-03 04:42:14",973315,7.99774,4.825517
"2021-03-03 04:42:16",973316,7.933627,4.614081
"2021-03-03 04:42:18",973317,7.877699,4.852798
"2021-03-03 04:42:20",973318,7.943176,4.832337
"2021-03-03 04:42:22",973319,7.940448,4.798234
"2021-03-03 04:42:24",973320,7.951361,4.699337
"2021-03-03 04:42:26",973321,7.899525,4.825517
"2021-03-03 04:42:28",973322,7.949996,4.672055
"2021-03-03 04:42:30",973323,7.988191,4.832337
"2021-03-03 04:42:32",973324,7.922715,4.764132
"2021-03-03 04:42:34",973325,7.917258,4.753901
"2021-03-03 04:42:36",973326,7.966366,4.644773
"2021-03-03 04:42:38",973327,7.959545,4.805055
"2021-03-03 04:42:40",973328,7.943176,4.620901
"2021-03-03 04:42:42",973329,7.970459,4.808465
"2021-03-03 04:42:44",973330,7.919986,4.695927
"2021-03-03 04:42:46",973331,7.932263,4.863029
"2021-03-03 04:42:48",973332,7.900889,4.811875
"2021-03-03 04:42:50",973333,7.917436,4.607364
"2021-03-03 04:42:52",973334,7.993827,4.839266
"2021-03-03 04:42:54",973335,7.910615,4.624415
"2021-03-03 04:42:56",973336,8.000648,4.856318
"2021-03-03 04:42:58",973337,8.01429,4.822215
"2021-03-03 04:43:00",973338,7.947447,4.641467
"2021-03-03 04:43:02",973339,7.993827,4.822215
"2021-03-03 04:43:04",973340,7.984279,4.784701
"2021-03-03 04:43:06",973341,7.955632,4.794932
"2021-03-03 04:43:08",973342,7.875148,4.631236
"2021-03-03 04:43:10",973343,7.954268,4.754008
"2021-03-03 04:43:12",973344,7.888789,4.733546
"2021-03-03 04:43:14",973345,7.924257,4.689212
"2021-03-03 04:43:16",973346,7.910615,4.832446
"2021-03-03 04:43:18",973347,7.932441,4.600543
"2021-03-03 04:43:20",973348,7.937898,4.863139
"2021-03-03 04:43:22",973349,7.894246,4.781291
"2021-03-03 04:43:24",973350,7.93517,4.788112
"2021-03-03 04:43:26",973351,7.956996,4.76765
"2021-03-03 04:43:28",973352,7.956996,4.777881
"2021-03-03 04:43:30",973353,7.966545,4.832446
"2021-03-03 04:43:32",973354,7.899702,4.849497
"2021-03-03 04:43:34",973355,7.929713,4.733546
"2021-03-03 04:43:36",973356,7.937898,4.808573
"2021-03-03 04:43:38",973357,7.999284,4.87337
"2021-03-03 04:43:40",973358,7.95154,4.631236
"2021-03-03 04:43:42",973359,7.973366,4.781291
"2021-03-03 04:43:44",973360,7.955632,4.682391
"2021-03-03 04:43:46",973361,7.928349,4.808573
"2021-03-03 04:43:48",973362,8.010197,4.685802
"2021-03-03 04:43:50",973363,7.966545,4.811984
"2021-03-03 04:43:52",973364,7.932441,4.757419
"2021-03-03 04:43:54",973365,7.99792,4.743777
"2021-03-03 04:43:56",973366,7.922893,4.77447
"2021-03-03 04:43:58",973367,7.921528,4.97909
"2021-03-03 04:44:00",973368,7.963816,4.794932
"2021-03-03 04:44:02",973369,7.956996,4.948397
"2021-03-03 04:44:04",973370,7.97473,4.644877
"2021-03-03 04:44:06",973371,7.937898,4.818804
"2021-03-03 04:44:08",973372,7.987007,4.760829
"2021-03-03 04:44:10",973373,7.976094,4.822215
"2021-03-03 04:44:12",973374,7.937898,4.815394
"2021-03-03 04:44:14",973375,7.946083,4.699443
"2021-03-03 04:44:16",973376,7.959724,4.600543
"2021-03-03 04:44:18",973377,7.993827,4.825625
"2021-03-03 04:44:20",973378,7.987007,4.859728
"2021-03-03 04:44:22",973379,7.943355,4.825625
"2021-03-03 04:44:24",973380,7.948811,4.825625
"2021-03-03 04:44:26",973381,7.932441,4.77106
"2021-03-03 04:44:28",973382,7.98155,4.77106
"2021-03-03 04:44:30",973383,7.948811,4.644877
"2021-03-03 04:44:32",973384,7.93517,4.815394
"2021-03-03 04:44:34",973385,7.976094,4.723315
"2021-03-03 04:44:36",973386,7.933805,4.852908
"2021-03-03 04:44:38",973387,7.961088,4.709674
"2021-03-03 04:44:40",973388,7.999284,4.67557
"2021-03-03 04:44:42",973389,7.948954,4.842764
"2021-03-03 04:44:44",973390,7.977602,4.699527
"2021-03-03 04:44:46",973391,7.939405,4.72681
"2021-03-03 04:44:48",973392,7.913486,4.80525
"2021-03-03 04:44:50",973393,7.954411,4.842764
"2021-03-03 04:44:52",973394,7.954411,4.597215
"2021-03-03 04:44:54",973395,7.944862,4.842764
"2021-03-03 04:44:56",973396,7.946226,4.771145
"2021-03-03 04:44:58",973397,8.014434,4.767735
"2021-03-03 04:45:00",973398,7.966688,4.665423
"2021-03-03 04:45:02",973399,7.921671,4.846174
"2021-03-03 04:45:04",973400,8.011705,4.839354
"2021-03-03 04:45:06",973401,7.948954,4.679065
"2021-03-03 04:45:08",973402,7.995336,4.829122
"2021-03-03 04:45:10",973403,7.962595,4.801839
"2021-03-03 04:45:12",973404,7.991243,4.610857
"2021-03-03 04:45:14",973405,7.988514,4.829122
"2021-03-03 04:45:16",973406,7.995336,4.842764
"2021-03-03 04:45:18",973407,7.987151,4.679065
"2021-03-03 04:45:20",973408,8.015798,4.866637
"2021-03-03 04:45:22",973409,7.995336,4.795018
"2021-03-03 04:45:24",973410,7.961231,4.610857
"2021-03-03 04:45:26",973411,8.00352,4.846174
"2021-03-03 04:45:28",973412,7.943498,4.832532
"2021-03-03 04:45:30",973413,7.957139,4.767735
"2021-03-03 04:45:32",973414,8.025347,4.777966
"2021-03-03 04:45:34",973415,7.955775,4.737041
"2021-03-03 04:45:36",973416,7.966688,4.754094
"2021-03-03 04:45:38",973417,7.950318,4.815481
"2021-03-03 04:45:40",973418,7.944862,4.815481
"2021-03-03 04:45:42",973419,7.998064,4.754094
"2021-03-03 04:45:44",973420,7.969417,4.682475
"2021-03-03 04:45:46",973421,7.938041,4.795018
"2021-03-03 04:45:48",973422,7.976237,4.795018
"2021-03-03 04:45:50",973423,7.993971,4.648371
"2021-03-03 04:45:52",973424,7.992607,4.795018
"2021-03-03 04:45:54",973425,7.973509,4.621088
"2021-03-03 04:45:56",973426,7.965324,4.832532
"2021-03-03 04:45:58",973427,8.002156,4.866637
"2021-03-03 04:46:00",973428,7.968052,4.590394
"2021-03-03 04:46:02",973429,7.961231,4.798429
"2021-03-03 04:46:04",973430,7.981694,4.767735
"2021-03-03 04:46:06",973431,7.998064,4.747273
"2021-03-03 04:46:08",973432,8.004885,4.764325
"2021-03-03 04:46:10",973433,7.993971,4.774556
"2021-03-03 04:46:12",973434,7.970781,4.590394
"2021-03-03 04:46:14",973435,7.988514,4.873457
"2021-03-03 04:46:16",973436,7.988514,4.764325
"2021-03-03 04:46:18",973437,7.977602,4.610857
"2021-03-03 04:46:20",973438,8.00352,4.856406
"2021-03-03 04:46:22",973439,7.951683,4.856406
"2021-03-03 04:46:24",973440,8.014434,4.682475
"2021-03-03 04:46:26",973441,8.008977,4.852995
"2021-03-03 04:46:28",973442,7.959867,4.781377
"2021-03-03 04:46:30",973443,8.007613,4.7234
"2021-03-03 04:46:32",973444,7.968052,4.839354
"2021-03-03 04:46:34",973445,8.003635,4.760983
"2021-03-03 04:46:36",973446,7.97908,4.849654
"2021-03-03 04:46:38",973447,7.989994,4.66549
"2021-03-03 04:46:40",973448,8.010456,4.842833
"2021-03-03 04:46:42",973449,7.944975,4.808729
"2021-03-03 04:46:44",973450,8.006364,4.853065
"2021-03-03 04:46:46",973451,7.959981,4.774624
"2021-03-03 04:46:48",973452,7.983172,4.795087
"2021-03-03 04:46:50",973453,8.009091,4.801908
"2021-03-03 04:46:52",973454,7.991358,4.781445
"2021-03-03 04:46:54",973455,7.931334,4.638206
"2021-03-03 04:46:56",973456,7.938155,4.81896
"2021-03-03 04:46:58",973457,7.970895,4.627975
"2021-03-03 04:47:00",973458,7.998178,4.846244
"2021-03-03 04:47:02",973459,7.996814,4.733699
"2021-03-03 04:47:04",973460,7.944975,4.66208
"2021-03-03 04:47:06",973461,7.932698,4.859885
"2021-03-03 04:47:08",973462,7.955889,4.679132
"2021-03-03 04:47:10",973463,7.964074,4.870117
"2021-03-03 04:47:12",973464,7.987265,4.600692
"2021-03-03 04:47:14",973465,7.92042,4.808729
"2021-03-03 04:47:16",973466,7.992722,4.873528
"2021-03-03 04:47:18",973467,7.957253,4.733699
"2021-03-03 04:47:20",973468,7.954525,4.651848
"2021-03-03 04:47:22",973469,7.950432,4.778035
"2021-03-03 04:47:24",973470,7.959981,4.641617
"2021-03-03 04:47:26",973471,7.932698,4.747341
"2021-03-03 04:47:28",973472,7.927241,4.73711
"2021-03-03 04:47:30",973473,7.949068,4.839423
"2021-03-03 04:47:32",973474,8.015913,4.638206
"2021-03-03 04:47:34",973475,7.970895,4.856475
"2021-03-03 04:47:36",973476,7.959981,4.856475
"2021-03-03 04:47:38",973477,7.994086,4.607512
"2021-03-03 04:47:40",973478,7.970895,4.842833
"2021-03-03 04:47:42",973479,7.987265,4.771214
"2021-03-03 04:47:44",973480,7.954525,4.600692
"2021-03-03 04:47:46",973481,7.921784,4.764393
"2021-03-03 04:47:48",973482,7.954525,4.641617
"2021-03-03 04:47:50",973483,7.968166,4.798498
"2021-03-03 04:47:52",973484,7.977715,4.81555
"2021-03-03 04:47:54",973485,7.984537,4.593871
"2021-03-03 04:47:56",973486,8.003635,4.784856
"2021-03-03 04:47:58",973487,7.994086,5.112258
"2021-03-03 04:48:00",973488,7.966802,4.825781
"2021-03-03 04:48:02",973489,7.976351,4.914453
"2021-03-03 04:48:04",973490,7.951796,4.754161
"2021-03-03 04:48:06",973491,7.97908,4.771214
"2021-03-03 04:48:08",973492,7.961346,4.764393
"2021-03-03 04:48:10",973493,7.932698,4.798498
"2021-03-03 04:48:12",973494,7.947704,4.764393
"2021-03-03 04:48:14",973495,7.968166,4.863296
"2021-03-03 04:48:16",973496,7.996814,4.754161
"2021-03-03 04:48:18",973497,7.994086,4.856475
"2021-03-03 04:48:20",973498,7.954525,4.716647
"2021-03-03 04:48:22",973499,7.954525,4.849654
"2021-03-03 04:48:24",973500,7.92997,4.6689
"2021-03-03 04:48:26",973501,7.977808,4.829247
"2021-03-03 04:48:28",973502,7.954617,4.726933
"2021-03-03 04:48:30",973503,7.983264,4.859941
"2021-03-03 04:48:32",973504,7.984629,4.863352
"2021-03-03 04:48:34",973505,7.983264,4.70647
"2021-03-03 04:48:36",973506,8.017369,4.8463
"2021-03-03 04:48:38",973507,7.96553,4.866763
"2021-03-03 04:48:40",973508,7.950524,4.713291
"2021-03-03 04:48:42",973509,8.000998,4.791732
"2021-03-03 04:48:44",973510,7.954617,4.70647
"2021-03-03 04:48:46",973511,7.957345,4.859941
"2021-03-03 04:48:48",973512,7.987357,4.8463
"2021-03-03 04:48:50",973513,7.977808,4.631439
"2021-03-03 04:48:52",973514,7.936882,4.812195
"2021-03-03 04:48:54",973515,7.935518,4.621208
"2021-03-03 04:48:56",973516,7.960073,4.791732
"2021-03-03 04:48:58",973517,7.960073,4.733754
"2021-03-03 04:49:00",973518,7.919147,4.839478
"2021-03-03 04:49:02",973519,7.990085,4.791732
"2021-03-03 04:49:04",973520,7.950524,4.866763
"2021-03-03 04:49:06",973521,8.005092,4.784911
"2021-03-03 04:49:08",973522,7.940975,4.593924
"2021-03-03 04:49:10",973523,7.954617,4.808784
"2021-03-03 04:49:12",973524,7.947795,4.723522
"2021-03-03 04:49:14",973525,7.9819,4.7815
"2021-03-03 04:49:16",973526,7.938246,4.791732
"2021-03-03 04:49:18",973527,7.943703,4.672365
"2021-03-03 04:49:20",973528,7.969623,4.819016
"2021-03-03 04:49:22",973529,7.950524,4.696239
"2021-03-03 04:49:24",973530,7.999635,4.839478
"2021-03-03 04:49:26",973531,7.984629,4.84971
"2021-03-03 04:49:28",973532,7.976444,4.77468
"2021-03-03 04:49:30",973533,7.954617,4.767859
"2021-03-03 04:49:32",973534,7.954617,4.733754
"2021-03-03 04:49:34",973535,7.998271,4.873584
"2021-03-03 04:49:36",973536,7.9819,4.876994
"2021-03-03 04:49:38",973537,7.992814,4.737164
"2021-03-03 04:49:40",973538,7.966895,4.805374
"2021-03-03 04:49:42",973539,7.943703,4.737164
"2021-03-03 04:49:44",973540,7.990085,4.829247
"2021-03-03 04:49:46",973541,7.976444,4.842889
"2021-03-03 04:49:48",973542,7.990085,4.825837
"2021-03-03 04:49:50",973543,7.990085,4.808784
"2021-03-03 04:49:52",973544,7.924604,4.771269
"2021-03-03 04:49:54",973545,7.998271,4.863352
"2021-03-03 04:49:56",973546,8.005092,4.805374
"2021-03-03 04:49:58",973547,7.9819,4.648491
"2021-03-03 04:50:00",973548,7.992814,4.870173
"2021-03-03 04:50:02",973549,7.94916,4.8463
"2021-03-03 04:50:04",973550,7.955981,4.798553
"2021-03-03 04:50:06",973551,7.928697,4.839478
"2021-03-03 04:50:08",973552,8.006456,4.737164
"2021-03-03 04:50:10",973553,7.961437,4.829247
"2021-03-03 04:50:12",973554,7.987357,4.730343
"2021-03-03 04:50:14",973555,7.943703,4.771269
"2021-03-03 04:50:16",973556,7.957345,4.70647
"2021-03-03 04:50:18",973557,7.941047,4.863396
"2021-03-03 04:50:20",973558,7.949232,4.730386
"2021-03-03 04:50:22",973559,7.979245,4.767902
"2021-03-03 04:50:24",973560,7.928769,4.846344
"2021-03-03 04:50:26",973561,7.916491,4.75426
"2021-03-03 04:50:28",973562,7.960145,4.662176
"2021-03-03 04:50:30",973563,7.966967,4.836112
"2021-03-03 04:50:32",973564,7.953325,4.675818
"2021-03-03 04:50:34",973565,7.932862,4.747438
"2021-03-03 04:50:36",973566,7.954689,4.774723
"2021-03-03 04:50:38",973567,7.984702,4.839522
"2021-03-03 04:50:40",973568,7.954689,4.798596
"2021-03-03 04:50:42",973569,7.927405,4.791775
"2021-03-03 04:50:44",973570,7.949232,4.832702
"2021-03-03 04:50:46",973571,7.945139,4.846344
"2021-03-03 04:50:48",973572,7.960145,4.737207
"2021-03-03 04:50:50",973573,7.979245,4.764491
"2021-03-03 04:50:52",973574,7.966967,4.744028
"2021-03-03 04:50:54",973575,7.93559,4.774723
"2021-03-03 04:50:56",973576,7.960145,4.672408
"2021-03-03 04:50:58",973577,7.960145,4.798596
"2021-03-03 04:51:00",973578,7.968331,4.641713
"2021-03-03 04:51:02",973579,7.968331,4.856575
"2021-03-03 04:51:04",973580,7.951961,4.808828
"2021-03-03 04:51:06",973581,7.916491,4.866807
"2021-03-03 04:51:08",973582,7.962874,4.82247
"2021-03-03 04:51:10",973583,7.941047,4.849754
"2021-03-03 04:51:12",973584,7.960145,4.808828
"2021-03-03 04:51:14",973585,7.930133,4.839522
"2021-03-03 04:51:16",973586,7.916491,4.648534
"2021-03-03 04:51:18",973587,7.973787,4.836112
"2021-03-03 04:51:20",973588,7.973787,4.668997
"2021-03-03 04:51:22",973589,7.949232,4.788365
"2021-03-03 04:51:24",973590,7.930133,4.668997
"2021-03-03 04:51:26",973591,7.971059,4.81906
"2021-03-03 04:51:28",973592,7.945139,4.805418
"2021-03-03 04:51:30",973593,7.992887,4.747438
