"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 13:34:24",989280,9.390644,5.010252
"2021-03-03 13:34:26",989281,9.394733,5.044335
"2021-03-03 13:34:28",989282,9.408368,5.000027
"2021-03-03 13:34:30",989283,9.411095,5.006844
"2021-03-03 13:34:32",989284,9.394733,4.884143
"2021-03-03 13:34:34",989285,9.37292,4.989801
"2021-03-03 13:34:36",989286,9.37292,5.047743
"2021-03-03 13:34:38",989287,9.402913,5.010252
"2021-03-03 13:34:40",989288,9.38928,5.03411
"2021-03-03 13:34:42",989289,9.402913,4.921635
"2021-03-03 13:34:44",989290,9.394733,4.887552
"2021-03-03 13:34:46",989291,9.398824,5.092052
"2021-03-03 13:34:48",989292,9.383827,5.078418
"2021-03-03 13:34:50",989293,9.392638,4.993546
"2021-03-03 13:34:52",989294,9.366733,4.976502
"2021-03-03 13:34:54",989295,9.395365,4.98332
"2021-03-03 13:34:56",989296,9.38582,4.979911
"2021-03-03 13:34:58",989297,9.387184,5.037857
"2021-03-03 13:35:00",989298,9.387184,5.037857
"2021-03-03 13:35:02",989299,9.394001,4.996954
"2021-03-03 13:35:04",989300,9.376277,5.007179
"2021-03-03 13:35:06",989301,9.36537,4.901514
"2021-03-03 13:35:08",989302,9.398091,4.956051
"2021-03-03 13:35:10",989303,9.374913,5.013997
"2021-03-03 13:35:12",989304,9.354463,4.904922
"2021-03-03 13:35:14",989305,9.342191,4.287972
"2021-03-03 13:35:16",989306,9.275383,4.233436
"2021-03-03 13:35:18",989307,9.289017,4.240253
"2021-03-03 13:35:20",989308,9.283564,4.195941
"2021-03-03 13:35:22",989309,9.287654,4.209576
"2021-03-03 13:35:24",989310,9.319014,4.202759
"2021-03-03 13:35:26",989311,9.304015,4.298198
"2021-03-03 13:35:28",989312,9.316285,4.141405
"2021-03-03 13:35:30",989313,9.313559,4.29479
"2021-03-03 13:35:32",989314,9.293108,4.195941
"2021-03-03 13:35:34",989315,9.329921,4.264113
"2021-03-03 13:35:36",989316,9.320376,4.185716
"2021-03-03 13:35:38",989317,9.336738,4.22321
"2021-03-03 13:35:40",989318,9.308105,4.274339
"2021-03-03 13:35:42",989319,9.314922,4.24707
"2021-03-03 13:35:44",989320,9.299925,4.209576
"2021-03-03 13:35:46",989321,9.320376,4.172081
"2021-03-03 13:35:48",989322,9.310832,4.308424
"2021-03-03 13:35:50",989323,9.314922,4.165265
"2021-03-03 13:35:52",989324,9.312196,4.301607
"2021-03-03 13:35:54",989325,9.314922,4.260704
"2021-03-03 13:35:56",989326,9.308105,4.267521
"2021-03-03 13:35:58",989327,9.309469,4.506121
"2021-03-03 13:36:00",989328,9.319014,4.281156
"2021-03-03 13:36:02",989329,9.312196,4.362961
"2021-03-03 13:36:04",989330,9.295835,4.202759
"2021-03-03 13:36:06",989331,9.298562,4.243661
"2021-03-03 13:36:08",989332,9.327194,4.216393
"2021-03-03 13:36:10",989333,9.32174,4.277747
"2021-03-03 13:36:12",989334,9.304015,4.216393
"2021-03-03 13:36:14",989335,9.32174,4.24707
"2021-03-03 13:36:16",989336,9.312196,4.172081
"2021-03-03 13:36:18",989337,9.295835,4.172081
"2021-03-03 13:36:20",989338,9.302651,4.264113
"2021-03-03 13:36:22",989339,9.287654,4.216393
"2021-03-03 13:36:24",989340,9.284927,4.206167
"2021-03-03 13:36:26",989341,9.313559,4.216393
"2021-03-03 13:36:28",989342,9.28629,4.291381
"2021-03-03 13:36:30",989343,9.306742,4.226619
"2021-03-03 13:36:32",989344,9.299925,4.260704
"2021-03-03 13:36:34",989345,9.304015,4.284564
"2021-03-03 13:36:36",989346,9.282201,4.219801
"2021-03-03 13:36:38",989347,9.32583,4.161856
"2021-03-03 13:36:40",989348,9.310832,4.19935
"2021-03-03 13:36:42",989349,9.297063,4.274276
"2021-03-03 13:36:44",989350,9.2957,4.270868
"2021-03-03 13:36:46",989351,9.306607,4.165204
"2021-03-03 13:36:48",989352,9.318877,4.236783
"2021-03-03 13:36:50",989353,9.298427,4.206106
"2021-03-03 13:36:52",989354,9.309334,4.270868
"2021-03-03 13:36:54",989355,9.305243,4.229966
"2021-03-03 13:36:56",989356,9.29161,4.236783
"2021-03-03 13:36:58",989357,9.320241,4.223149
"2021-03-03 13:37:00",989358,9.299789,4.270868
"2021-03-03 13:37:02",989359,9.320241,4.15157
"2021-03-03 13:37:04",989360,9.30797,4.209515
"2021-03-03 13:37:06",989361,9.283429,4.212923
"2021-03-03 13:37:08",989362,9.280703,4.260643
"2021-03-03 13:37:10",989363,9.267068,4.202698
"2021-03-03 13:37:12",989364,9.297063,4.281093
"2021-03-03 13:37:14",989365,9.30797,4.189064
"2021-03-03 13:37:16",989366,9.287519,4.134528
"2021-03-03 13:37:18",989367,9.286156,4.216331
"2021-03-03 13:37:20",989368,9.29161,4.226557
"2021-03-03 13:37:22",989369,9.306607,4.247008
"2021-03-03 13:37:24",989370,9.332512,4.274276
"2021-03-03 13:37:26",989371,9.333876,4.233374
"2021-03-03 13:37:28",989372,9.333876,4.148161
"2021-03-03 13:37:30",989373,9.320241,4.206106
"2021-03-03 13:37:32",989374,9.302517,4.209515
"2021-03-03 13:37:34",989375,9.30797,4.267459
"2021-03-03 13:37:36",989376,9.29161,4.178838
"2021-03-03 13:37:38",989377,9.292974,4.192472
"2021-03-03 13:37:40",989378,9.312061,4.216331
"2021-03-03 13:37:42",989379,9.309334,4.264051
"2021-03-03 13:37:44",989380,9.302517,4.304953
"2021-03-03 13:37:46",989381,9.30797,4.240191
"2021-03-03 13:37:48",989382,9.312061,4.233374
"2021-03-03 13:37:50",989383,9.312061,4.131119
"2021-03-03 13:37:52",989384,9.321604,4.270868
"2021-03-03 13:37:54",989385,9.314788,4.240191
"2021-03-03 13:37:56",989386,9.301154,4.257234
"2021-03-03 13:37:58",989387,9.320241,4.236783
"2021-03-03 13:38:00",989388,9.321604,4.161796
"2021-03-03 13:38:02",989389,9.286156,4.277685
"2021-03-03 13:38:04",989390,9.297063,4.21974
"2021-03-03 13:38:06",989391,9.298427,4.308362
"2021-03-03 13:38:08",989392,9.284793,4.120893
"2021-03-03 13:38:10",989393,9.314788,4.274276
"2021-03-03 13:38:12",989394,9.320241,4.226557
"2021-03-03 13:38:14",989395,9.299789,4.141345
"2021-03-03 13:38:16",989396,9.320241,4.189064
"2021-03-03 13:38:18",989397,9.309334,4.2436
"2021-03-03 13:38:20",989398,9.298427,4.236783
"2021-03-03 13:38:22",989399,9.294336,4.216331
"2021-03-03 13:38:24",989400,9.297063,4.281093
"2021-03-03 13:38:26",989401,9.301154,4.212923
"2021-03-03 13:38:28",989402,9.297063,4.229966
"2021-03-03 13:38:30",989403,9.316151,4.270868
"2021-03-03 13:38:32",989404,9.292974,4.199289
"2021-03-03 13:38:34",989405,9.318769,4.219691
"2021-03-03 13:38:36",989406,9.321496,4.24355
"2021-03-03 13:38:38",989407,9.301045,4.270818
"2021-03-03 13:38:40",989408,9.296954,4.117437
"2021-03-03 13:38:42",989409,9.331039,4.28786
"2021-03-03 13:38:44",989410,9.316043,4.28786
"2021-03-03 13:38:46",989411,9.302408,4.294678
"2021-03-03 13:38:48",989412,9.301045,4.26741
"2021-03-03 13:38:50",989413,9.291501,4.212874
"2021-03-03 13:38:52",989414,9.307861,4.131071
"2021-03-03 13:38:54",989415,9.302408,4.229917
"2021-03-03 13:38:56",989416,9.320132,4.318537
"2021-03-03 13:38:58",989417,9.288774,4.192423
"2021-03-03 13:39:00",989418,9.277867,4.236733
"2021-03-03 13:39:02",989419,9.27105,4.359439
"2021-03-03 13:39:04",989420,9.279231,4.386706
"2021-03-03 13:39:06",989421,9.294228,4.40034
"2021-03-03 13:39:08",989422,9.262871,4.383298
"2021-03-03 13:39:10",989423,9.281958,4.321945
"2021-03-03 13:39:12",989424,9.28332,4.318537
"2021-03-03 13:39:14",989425,9.329677,5.034317
"2021-03-03 13:39:16",989426,9.374668,4.925245
"2021-03-03 13:39:18",989427,9.369214,5.007049
"2021-03-03 13:39:20",989428,9.352854,4.962739
"2021-03-03 13:39:22",989429,9.367851,5.122937
"2021-03-03 13:39:24",989430,9.354218,5.126345
"2021-03-03 13:39:26",989431,9.335131,5.122937
"2021-03-03 13:39:28",989432,9.340584,5.112711
"2021-03-03 13:39:30",989433,9.351491,4.949104
"2021-03-03 13:39:32",989434,9.333766,4.908203
"2021-03-03 13:39:34",989435,9.363761,4.996823
"2021-03-03 13:39:36",989436,9.352854,4.921837
"2021-03-03 13:39:38",989437,9.348764,5.078627
"2021-03-03 13:39:40",989438,9.341947,5.082035
"2021-03-03 13:39:42",989439,9.358307,5.075218
"2021-03-03 13:39:44",989440,9.367851,5.082035
"2021-03-03 13:39:46",989441,9.340584,5.068401
"2021-03-03 13:39:48",989442,9.356944,5.082035
"2021-03-03 13:39:50",989443,9.324224,5.129754
"2021-03-03 13:39:52",989444,9.358307,5.112711
"2021-03-03 13:39:54",989445,9.34331,4.908203
"2021-03-03 13:39:56",989446,9.344673,4.969555
"2021-03-03 13:39:58",989447,9.348764,5.204741
"2021-03-03 13:40:00",989448,9.366488,5.088852
"2021-03-03 13:40:02",989449,9.354218,5.11612
"2021-03-03 13:40:04",989450,9.354218,5.041133
"2021-03-03 13:40:06",989451,9.348764,4.996823
"2021-03-03 13:40:08",989452,9.347401,5.088852
"2021-03-03 13:40:10",989453,9.367851,5.068401
"2021-03-03 13:40:12",989454,9.356944,5.095669
"2021-03-03 13:40:14",989455,9.346037,5.146796
"2021-03-03 13:40:16",989456,9.365125,5.153613
"2021-03-03 13:40:18",989457,9.359672,5.030908
"2021-03-03 13:40:20",989458,9.346037,5.088852
"2021-03-03 13:40:22",989459,9.356944,5.082035
"2021-03-03 13:40:24",989460,9.352854,5.085443
"2021-03-03 13:40:26",989461,9.365038,5.092213
"2021-03-03 13:40:28",989462,9.348678,5.068355
"2021-03-03 13:40:30",989463,9.351404,5.156974
"2021-03-03 13:40:32",989464,9.35004,5.160382
"2021-03-03 13:40:34",989465,9.348678,5.010411
"2021-03-03 13:40:36",989466,9.345951,5.007002
"2021-03-03 13:40:38",989467,9.330954,4.966101
"2021-03-03 13:40:40",989468,9.32959,5.081988
"2021-03-03 13:40:42",989469,9.348678,5.071763
"2021-03-03 13:40:44",989470,9.363674,5.126297
"2021-03-03 13:40:46",989471,9.336407,5.146749
"2021-03-03 13:40:48",989472,9.354131,5.119481
"2021-03-03 13:40:50",989473,9.347314,5.088805
"2021-03-03 13:40:52",989474,9.356858,4.955876
"2021-03-03 13:40:54",989475,9.352767,5.024045
"2021-03-03 13:40:56",989476,9.340496,5.09903
"2021-03-03 13:40:58",989477,9.355494,5.105847
"2021-03-03 13:41:00",989478,9.369127,5.112664
"2021-03-03 13:41:02",989479,9.344587,5.081988
"2021-03-03 13:41:04",989480,9.359585,5.064946
"2021-03-03 13:41:06",989481,9.360948,5.075171
"2021-03-03 13:41:08",989482,9.354131,5.088805
"2021-03-03 13:41:10",989483,9.354131,5.095622
"2021-03-03 13:41:12",989484,9.336407,5.14334
"2021-03-03 13:41:14",989485,9.345951,5.146749
"2021-03-03 13:41:16",989486,9.359585,4.966101
"2021-03-03 13:41:18",989487,9.33777,5.126297
"2021-03-03 13:41:20",989488,9.348678,4.98996
"2021-03-03 13:41:22",989489,9.360948,5.095622
"2021-03-03 13:41:24",989490,9.352767,5.109256
"2021-03-03 13:41:26",989491,9.348678,5.071763
"2021-03-03 13:41:28",989492,9.351404,5.12289
"2021-03-03 13:41:30",989493,9.351404,5.146749
"2021-03-03 13:41:32",989494,9.356858,5.119481
"2021-03-03 13:41:34",989495,9.351404,5.000185
"2021-03-03 13:41:36",989496,9.352767,5.007002
"2021-03-03 13:41:38",989497,9.352767,5.129706
"2021-03-03 13:41:40",989498,9.358221,5.075171
"2021-03-03 13:41:42",989499,9.34186,5.119481
"2021-03-03 13:41:44",989500,9.34186,5.191058
"2021-03-03 13:41:46",989501,9.345951,5.044495
"2021-03-03 13:41:48",989502,9.32959,4.966101
"2021-03-03 13:41:50",989503,9.358221,5.153565
"2021-03-03 13:41:52",989504,9.359585,5.088805
"2021-03-03 13:41:54",989505,9.35004,4.983143
"2021-03-03 13:41:56",989506,9.367764,4.959284
"2021-03-03 13:41:58",989507,9.347314,4.993369
"2021-03-03 13:42:00",989508,9.351404,5.081988
"2021-03-03 13:42:02",989509,9.360948,4.90134
"2021-03-03 13:42:04",989510,9.362311,4.860439
"2021-03-03 13:42:06",989511,9.356858,4.870665
"2021-03-03 13:42:08",989512,9.354131,4.897932
"2021-03-03 13:42:10",989513,9.3255,4.983143
"2021-03-03 13:42:12",989514,9.343225,4.952467
"2021-03-03 13:42:14",989515,9.347314,4.993369
"2021-03-03 13:42:16",989516,9.347314,4.966101
"2021-03-03 13:42:18",989517,9.352697,4.938797
"2021-03-03 13:42:20",989518,9.352697,5.041049
"2021-03-03 13:42:22",989519,9.373148,4.86722
"2021-03-03 13:42:24",989520,9.369058,5.003557
"2021-03-03 13:42:26",989521,9.373148,4.918346
"2021-03-03 13:42:28",989522,9.352697,5.000148
"2021-03-03 13:42:30",989523,9.351335,4.955839
"2021-03-03 13:42:32",989524,9.347244,5.044457
"2021-03-03 13:42:34",989525,9.362242,5.071725
"2021-03-03 13:42:36",989526,9.334974,4.928571
"2021-03-03 13:42:38",989527,9.351335,4.901304
"2021-03-03 13:42:40",989528,9.34179,4.983106
"2021-03-03 13:42:42",989529,9.364968,5.058091
"2021-03-03 13:42:44",989530,9.360878,5.030824
"2021-03-03 13:42:46",989531,9.352697,5.010374
"2021-03-03 13:42:48",989532,9.329521,5.054683
"2021-03-03 13:42:50",989533,9.345881,4.843361
"2021-03-03 13:42:52",989534,9.354061,4.860403
"2021-03-03 13:42:54",989535,9.367695,4.95243
"2021-03-03 13:42:56",989536,9.336337,5.020598
"2021-03-03 13:42:58",989537,9.35815,4.986515
"2021-03-03 13:43:00",989538,9.369058,4.983106
"2021-03-03 13:43:02",989539,9.351335,4.942205
"2021-03-03 13:43:04",989540,9.35815,5.006965
"2021-03-03 13:43:06",989541,9.363605,5.037641
"2021-03-03 13:43:08",989542,9.367695,5.037641
"2021-03-03 13:43:10",989543,9.385418,5.037641
"2021-03-03 13:43:12",989544,9.386782,4.942205
"2021-03-03 13:43:14",989545,9.3936,5.000148
"2021-03-03 13:43:16",989546,9.356788,5.030824
"2021-03-03 13:43:18",989547,9.359515,4.979698
"2021-03-03 13:43:20",989548,9.381329,4.938797
"2021-03-03 13:43:22",989549,9.386782,4.93198
"2021-03-03 13:43:24",989550,9.385418,5.047866
"2021-03-03 13:43:26",989551,9.370421,5.020598
"2021-03-03 13:43:28",989552,9.373148,4.993331
"2021-03-03 13:43:30",989553,9.407233,4.99674
"2021-03-03 13:43:32",989554,9.407233,4.95243
"2021-03-03 13:43:34",989555,9.362242,4.908121
"2021-03-03 13:43:36",989556,9.367695,4.846769
"2021-03-03 13:43:38",989557,9.367695,4.962656
"2021-03-03 13:43:40",989558,9.363605,5.000148
"2021-03-03 13:43:42",989559,9.384055,4.945613
"2021-03-03 13:43:44",989560,9.371784,4.993331
"2021-03-03 13:43:46",989561,9.348608,5.034232
"2021-03-03 13:43:48",989562,9.356788,4.928571
"2021-03-03 13:43:50",989563,9.363605,4.921755
"2021-03-03 13:43:52",989564,9.375875,4.843361
"2021-03-03 13:43:54",989565,9.364968,4.945613
"2021-03-03 13:43:56",989566,9.364968,4.938797
"2021-03-03 13:43:58",989567,9.377238,5.221695
"2021-03-03 13:44:00",989568,9.388145,4.979698
"2021-03-03 13:44:02",989569,9.400415,5.21147
"2021-03-03 13:44:04",989570,9.384055,5.041049
"2021-03-03 13:44:06",989571,9.379965,4.976289
"2021-03-03 13:44:08",989572,9.400415,4.966064
"2021-03-03 13:44:10",989573,9.407176,4.952401
"2021-03-03 13:44:12",989574,9.39627,5.013752
"2021-03-03 13:44:14",989575,9.386726,5.054653
"2021-03-03 13:44:16",989576,9.363549,5.020569
"2021-03-03 13:44:18",989577,9.36764,5.06147
"2021-03-03 13:44:20",989578,9.384,5.013752
"2021-03-03 13:44:22",989579,9.358095,5.06147
"2021-03-03 13:44:24",989580,9.386726,5.000119
"2021-03-03 13:44:26",989581,9.385363,5.023977
"2021-03-03 13:44:28",989582,9.40854,4.972851
"2021-03-03 13:44:30",989583,9.394907,5.034203
"2021-03-03 13:44:32",989584,9.384,4.993301
"2021-03-03 13:44:34",989585,9.371729,5.010344
"2021-03-03 13:44:36",989586,9.388089,4.969443
"2021-03-03 13:44:38",989587,9.39627,5.088737
"2021-03-03 13:44:40",989588,9.385363,5.013752
"2021-03-03 13:44:42",989589,9.389453,5.000119
"2021-03-03 13:44:44",989590,9.381273,5.034203
"2021-03-03 13:44:46",989591,9.378547,4.938767
"2021-03-03 13:44:48",989592,9.389453,5.030794
"2021-03-03 13:44:50",989593,9.378547,4.993301
"2021-03-03 13:44:52",989594,9.377183,5.01716
"2021-03-03 13:44:54",989595,9.389453,5.003527
"2021-03-03 13:44:56",989596,9.360823,4.897867
"2021-03-03 13:44:58",989597,9.374455,4.993301
"2021-03-03 13:45:00",989598,9.394907,5.023977
"2021-03-03 13:45:02",989599,9.363549,5.020569
"2021-03-03 13:45:04",989600,9.360823,4.983077
"2021-03-03 13:45:06",989601,9.363549,4.979668
"2021-03-03 13:45:08",989602,9.385363,5.020569
"2021-03-03 13:45:10",989603,9.407176,4.942176
"2021-03-03 13:45:12",989604,9.403087,4.904684
"2021-03-03 13:45:14",989605,9.377183,5.020569
"2021-03-03 13:45:16",989606,9.407176,5.044428
"2021-03-03 13:45:18",989607,9.394907,4.979668
"2021-03-03 13:45:20",989608,9.386726,5.013752
"2021-03-03 13:45:22",989609,9.403087,4.870599
"2021-03-03 13:45:24",989610,9.390816,5.078512
"2021-03-03 13:45:26",989611,9.37991,4.97626
"2021-03-03 13:45:28",989612,9.393543,4.993301
"2021-03-03 13:45:30",989613,9.394907,4.9115
"2021-03-03 13:45:32",989614,9.407176,4.853557
"2021-03-03 13:45:34",989615,9.403087,5.037611
"2021-03-03 13:45:36",989616,9.394907,4.983077
"2021-03-03 13:45:38",989617,9.411267,4.908092
"2021-03-03 13:45:40",989618,9.385363,4.972851
"2021-03-03 13:45:42",989619,9.40036,5.006935
"2021-03-03 13:45:44",989620,9.409903,4.955809
"2021-03-03 13:45:46",989621,9.384,5.027386
"2021-03-03 13:45:48",989622,9.39627,4.914908
"2021-03-03 13:45:50",989623,9.407176,5.051244
"2021-03-03 13:45:52",989624,9.401723,4.993301
"2021-03-03 13:45:54",989625,9.37991,4.986485
"2021-03-03 13:45:56",989626,9.389453,4.928542
"2021-03-03 13:45:58",989627,9.423536,4.969443
"2021-03-03 13:46:00",989628,9.401723,5.037611
"2021-03-03 13:46:02",989629,9.427583,5.020545
"2021-03-03 13:46:04",989630,9.394862,4.867168
"2021-03-03 13:46:06",989631,9.393498,4.983053
"2021-03-03 13:46:08",989632,9.415312,5.054629
"2021-03-03 13:46:10",989633,9.394862,5.020545
"2021-03-03 13:46:12",989634,9.390772,5.020545
"2021-03-03 13:46:14",989635,9.411222,4.86376
"2021-03-03 13:46:16",989636,9.392136,4.969419
"2021-03-03 13:46:18",989637,9.407132,5.040996
"2021-03-03 13:46:20",989638,9.416676,4.92511
"2021-03-03 13:46:22",989639,9.42213,5.071671
"2021-03-03 13:46:24",989640,9.433036,5.020545
"2021-03-03 13:46:26",989641,9.433036,5.01032
"2021-03-03 13:46:28",989642,9.408496,4.996686
"2021-03-03 13:46:30",989643,9.426219,5.040996
"2021-03-03 13:46:32",989644,9.401679,4.839901
"2021-03-03 13:46:34",989645,9.428946,5.081896
"2021-03-03 13:46:36",989646,9.401679,4.993278
"2021-03-03 13:46:38",989647,9.416676,4.894435
"2021-03-03 13:46:40",989648,9.424856,5.061446
"2021-03-03 13:46:42",989649,9.437125,4.928519
"2021-03-03 13:46:44",989650,9.43849,4.942153
"2021-03-03 13:46:46",989651,9.434399,4.983053
"2021-03-03 13:46:48",989652,9.418038,4.969419
"2021-03-03 13:46:50",989653,9.418038,4.979645
"2021-03-03 13:46:52",989654,9.423492,5.000095
"2021-03-03 13:46:54",989655,9.434399,4.908069
"2021-03-03 13:46:56",989656,9.418038,4.986461
"2021-03-03 13:46:58",989657,9.434399,4.996686
"2021-03-03 13:47:00",989658,9.42213,4.918293
"2021-03-03 13:47:02",989659,9.424856,5.064854
"2021-03-03 13:47:04",989660,9.416676,5.126204
"2021-03-03 13:47:06",989661,9.416676,5.119388
"2021-03-03 13:47:08",989662,9.412585,5.088713
"2021-03-03 13:47:10",989663,9.416676,5.023953
"2021-03-03 13:47:12",989664,9.418038,5.139839
"2021-03-03 13:47:14",989665,9.418038,5.129613
"2021-03-03 13:47:16",989666,9.419403,5.122797
"2021-03-03 13:47:18",989667,9.403043,5.092121
"2021-03-03 13:47:20",989668,9.437125,5.163697
"2021-03-03 13:47:22",989669,9.416676,5.180739
"2021-03-03 13:47:24",989670,9.407132,5.068263
"2021-03-03 13:47:26",989671,9.409859,5.006911
"2021-03-03 13:47:28",989672,9.424856,5.088713
"2021-03-03 13:47:30",989673,9.42213,4.962603
"2021-03-03 13:47:32",989674,9.413949,5.102346
"2021-03-03 13:47:34",989675,9.419403,5.078488
"2021-03-03 13:47:36",989676,9.412585,5.105754
"2021-03-03 13:47:38",989677,9.431672,5.173923
"2021-03-03 13:47:40",989678,9.411222,5.061446
"2021-03-03 13:47:42",989679,9.407132,5.109163
"2021-03-03 13:47:44",989680,9.404406,5.09553
"2021-03-03 13:47:46",989681,9.407132,5.119388
"2021-03-03 13:47:48",989682,9.42213,5.13643
"2021-03-03 13:47:50",989683,9.413949,5.061446
"2021-03-03 13:47:52",989684,9.412585,5.122797
"2021-03-03 13:47:54",989685,9.422093,5.156861
"2021-03-03 13:47:56",989686,9.434362,5.064835
"2021-03-03 13:47:58",989687,9.393462,5.351138
"2021-03-03 13:48:00",989688,9.394826,5.163677
"2021-03-03 13:48:02",989689,9.411186,5.323871
"2021-03-03 13:48:04",989690,9.411186,5.11596
"2021-03-03 13:48:06",989691,9.433,5.071651
"2021-03-03 13:48:08",989692,9.428909,5.030751
"2021-03-03 13:48:10",989693,9.42482,5.160269
"2021-03-03 13:48:12",989694,9.419366,5.09551
"2021-03-03 13:48:14",989695,9.422093,4.942133
"2021-03-03 13:48:16",989696,9.433,5.068243
"2021-03-03 13:48:18",989697,9.42482,5.109144
"2021-03-03 13:48:20",989698,9.428909,5.044384
"2021-03-03 13:48:22",989699,9.407096,5.122777
"2021-03-03 13:48:24",989700,9.42482,5.047793
"2021-03-03 13:48:26",989701,9.401643,4.986442
"2021-03-03 13:48:28",989702,9.423456,5.133002
"2021-03-03 13:48:30",989703,9.411186,5.126185
"2021-03-03 13:48:32",989704,9.416639,5.05461
"2021-03-03 13:48:34",989705,9.400279,5.07506
"2021-03-03 13:48:36",989706,9.415276,5.017118
"2021-03-03 13:48:38",989707,9.418002,5.173903
"2021-03-03 13:48:40",989708,9.416639,5.088693
"2021-03-03 13:48:42",989709,9.420729,5.07506
"2021-03-03 13:48:44",989710,9.40846,5.112552
"2021-03-03 13:48:46",989711,9.411186,5.112552
"2021-03-03 13:48:48",989712,9.400279,4.983034
"2021-03-03 13:48:50",989713,9.420729,5.133002
"2021-03-03 13:48:52",989714,9.433,5.156861
"2021-03-03 13:48:54",989715,9.404369,5.068243
"2021-03-03 13:48:56",989716,9.422093,5.061426
"2021-03-03 13:48:58",989717,9.416639,5.03416
"2021-03-03 13:49:00",989718,9.422093,5.13641
"2021-03-03 13:49:02",989719,9.422093,5.13641
"2021-03-03 13:49:04",989720,9.401643,5.040976
"2021-03-03 13:49:06",989721,9.422093,5.126185
"2021-03-03 13:49:08",989722,9.411186,5.05461
"2021-03-03 13:49:10",989723,9.416639,5.150044
"2021-03-03 13:49:12",989724,9.427547,5.109144
"2021-03-03 13:49:14",989725,9.422093,4.962584
"2021-03-03 13:49:16",989726,9.419366,5.09551
"2021-03-03 13:49:18",989727,9.428909,5.109144
"2021-03-03 13:49:20",989728,9.419366,5.153452
"2021-03-03 13:49:22",989729,9.415276,5.092102
"2021-03-03 13:49:24",989730,9.413913,4.945542
"2021-03-03 13:49:26",989731,9.431636,5.098918
"2021-03-03 13:49:28",989732,9.428909,5.122777
"2021-03-03 13:49:30",989733,9.419366,5.119369
"2021-03-03 13:49:32",989734,9.433,5.078468
"2021-03-03 13:49:34",989735,9.428909,5.088693
"2021-03-03 13:49:36",989736,9.418002,5.167086
"2021-03-03 13:49:38",989737,9.427547,5.133002
"2021-03-03 13:49:40",989738,9.413913,5.105735
"2021-03-03 13:49:42",989739,9.428909,5.085285
"2021-03-03 13:49:44",989740,9.428909,5.058018
"2021-03-03 13:49:46",989741,9.411157,5.167069
"2021-03-03 13:49:48",989742,9.432971,5.136395
"2021-03-03 13:49:50",989743,9.417974,5.071636
"2021-03-03 13:49:52",989744,9.417974,5.092086
"2021-03-03 13:49:54",989745,9.389343,4.952343
"2021-03-03 13:49:56",989746,9.438424,5.058002
"2021-03-03 13:49:58",989747,9.430243,5.030735
"2021-03-03 13:50:00",989748,9.409794,4.989835
"2021-03-03 13:50:02",989749,9.398888,4.993244
"2021-03-03 13:50:04",989750,9.413884,5.013694
"2021-03-03 13:50:06",989751,9.398888,4.93871
"2021-03-03 13:50:08",989752,9.397524,5.034144
"2021-03-03 13:50:10",989753,9.412521,5.027327
"2021-03-03 13:50:12",989754,9.439788,4.914851
"2021-03-03 13:50:14",989755,9.417974,5.006877
"2021-03-03 13:50:16",989756,9.423428,4.993244
"2021-03-03 13:50:18",989757,9.411157,5.078453
"2021-03-03 13:50:20",989758,9.426154,5.003469
"2021-03-03 13:50:22",989759,9.422064,4.894401
"2021-03-03 13:50:24",989760,9.411157,5.030735
"2021-03-03 13:50:26",989761,9.427517,5.040961
"2021-03-03 13:50:28",989762,9.438424,4.962569
"2021-03-03 13:50:30",989763,9.413884,4.989835
"2021-03-03 13:50:32",989764,9.427517,5.034144
"2021-03-03 13:50:34",989765,9.411157,5.020511
"2021-03-03 13:50:36",989766,9.423428,5.037552
"2021-03-03 13:50:38",989767,9.402977,4.986427
"2021-03-03 13:50:40",989768,9.417974,5.071636
"2021-03-03 13:50:42",989769,9.415248,5.037552
"2021-03-03 13:50:44",989770,9.413884,4.962569
"2021-03-03 13:50:46",989771,9.422064,4.986427
"2021-03-03 13:50:48",989772,9.423428,4.97961
"2021-03-03 13:50:50",989773,9.412521,4.976202
"2021-03-03 13:50:52",989774,9.402977,5.027327
"2021-03-03 13:50:54",989775,9.407067,4.839868
"2021-03-03 13:50:56",989776,9.407067,5.054594
"2021-03-03 13:50:58",989777,9.386617,5.034144
"2021-03-03 13:51:00",989778,9.409794,5.006877
"2021-03-03 13:51:02",989779,9.411157,5.051186
"2021-03-03 13:51:04",989780,9.40025,5.030735
"2021-03-03 13:51:06",989781,9.411157,5.027327
"2021-03-03 13:51:08",989782,9.401614,4.972794
"2021-03-03 13:51:10",989783,9.416611,4.993244
"2021-03-03 13:51:12",989784,9.411157,5.10572
"2021-03-03 13:51:14",989785,9.42479,5.047777
"2021-03-03 13:51:16",989786,9.416611,4.976202
"2021-03-03 13:51:18",989787,9.415248,5.034144
"2021-03-03 13:51:20",989788,9.442514,4.969385
"2021-03-03 13:51:22",989789,9.407067,5.037552
"2021-03-03 13:51:24",989790,9.423428,5.047777
"2021-03-03 13:51:26",989791,9.427517,4.976202
"2021-03-03 13:51:28",989792,9.416611,5.00006
"2021-03-03 13:51:30",989793,9.40843,5.010285
"2021-03-03 13:51:32",989794,9.434335,5.081861
