"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 22:33:12",1005444,8.737059,5.023297
"2021-03-03 22:33:14",1005445,8.682495,5.006246
"2021-03-03 22:33:16",1005446,8.696136,5.002836
"2021-03-03 22:33:18",1005447,8.726147,5.030118
"2021-03-03 22:33:20",1005448,8.709777,4.996015
"2021-03-03 22:33:22",1005449,8.737059,4.822093
"2021-03-03 22:33:24",1005450,8.692044,4.808452
"2021-03-03 22:33:26",1005451,8.717962,4.835733
"2021-03-03 22:33:28",1005452,8.730239,4.958502
"2021-03-03 22:33:30",1005453,8.724783,5.036938
"2021-03-03 22:33:32",1005454,8.694772,4.999425
"2021-03-03 22:33:34",1005455,8.730239,5.036938
"2021-03-03 22:33:36",1005456,8.713869,4.996015
"2021-03-03 22:33:38",1005457,8.726147,4.985785
"2021-03-03 22:33:40",1005458,8.723418,4.982374
"2021-03-03 22:33:42",1005459,8.722054,4.965323
"2021-03-03 22:33:44",1005460,8.700229,5.030118
"2021-03-03 22:33:46",1005461,8.705685,4.965323
"2021-03-03 22:33:48",1005462,8.737059,5.002836
"2021-03-03 22:33:50",1005463,8.719326,5.030118
"2021-03-03 22:33:52",1005464,8.713869,4.999425
"2021-03-03 22:33:54",1005465,8.734331,4.907349
"2021-03-03 22:33:56",1005466,8.713869,4.951682
"2021-03-03 22:33:58",1005467,8.735695,4.828913
"2021-03-03 22:34:00",1005468,8.737059,4.880067
"2021-03-03 22:34:02",1005469,8.742516,5.023297
"2021-03-03 22:34:04",1005470,8.756157,5.013066
"2021-03-03 22:34:06",1005471,8.723418,4.989195
"2021-03-03 22:34:08",1005472,8.747972,4.842554
"2021-03-03 22:34:10",1005473,8.724783,4.944861
"2021-03-03 22:34:12",1005474,8.72069,5.030118
"2021-03-03 22:34:14",1005475,8.708413,4.992605
"2021-03-03 22:34:16",1005476,8.730239,5.040349
"2021-03-03 22:34:18",1005477,8.720891,4.968848
"2021-03-03 22:34:20",1005478,8.726348,5.030234
"2021-03-03 22:34:22",1005479,8.712707,5.023413
"2021-03-03 22:34:24",1005480,8.701794,4.99613
"2021-03-03 22:34:26",1005481,8.723619,4.99272
"2021-03-03 22:34:28",1005482,8.720891,4.98931
"2021-03-03 22:34:30",1005483,8.734532,4.856307
"2021-03-03 22:34:32",1005484,8.719527,4.979079
"2021-03-03 22:34:34",1005485,8.718163,5.067748
"2021-03-03 22:34:36",1005486,8.734532,5.074568
"2021-03-03 22:34:38",1005487,8.745445,5.037055
"2021-03-03 22:34:40",1005488,8.74681,5.023413
"2021-03-03 22:34:42",1005489,8.744081,4.999541
"2021-03-03 22:34:44",1005490,8.731804,4.849486
"2021-03-03 22:34:46",1005491,8.729075,4.829024
"2021-03-03 22:34:48",1005492,8.757723,5.054106
"2021-03-03 22:34:50",1005493,8.742717,5.020003
"2021-03-03 22:34:52",1005494,8.753631,5.037055
"2021-03-03 22:34:54",1005495,8.742717,5.020003
"2021-03-03 22:34:56",1005496,8.741353,4.927924
"2021-03-03 22:34:58",1005497,8.754994,4.938155
"2021-03-03 22:35:00",1005498,8.737261,5.060927
"2021-03-03 22:35:02",1005499,8.757723,4.98931
"2021-03-03 22:35:04",1005500,8.756359,5.050696
"2021-03-03 22:35:06",1005501,8.734532,4.893821
"2021-03-03 22:35:08",1005502,8.723619,4.955206
"2021-03-03 22:35:10",1005503,8.74681,5.040465
"2021-03-03 22:35:12",1005504,8.739988,4.98931
"2021-03-03 22:35:14",1005505,8.756359,4.26291
"2021-03-03 22:35:16",1005506,8.643136,4.177652
"2021-03-03 22:35:18",1005507,8.643136,4.221986
"2021-03-03 22:35:20",1005508,8.647228,4.204934
"2021-03-03 22:35:22",1005509,8.647228,4.245858
"2021-03-03 22:35:24",1005510,8.629495,4.15719
"2021-03-03 22:35:26",1005511,8.630858,4.126497
"2021-03-03 22:35:28",1005512,8.626766,4.177652
"2021-03-03 22:35:30",1005513,8.633587,4.232217
"2021-03-03 22:35:32",1005514,8.639044,4.276551
"2021-03-03 22:35:34",1005515,8.643136,4.1606
"2021-03-03 22:35:36",1005516,8.649957,4.184472
"2021-03-03 22:35:38",1005517,8.626766,4.184472
"2021-03-03 22:35:40",1005518,8.636314,4.191293
"2021-03-03 22:35:42",1005519,8.636314,4.211755
"2021-03-03 22:35:44",1005520,8.617217,4.15719
"2021-03-03 22:35:46",1005521,8.636314,4.235627
"2021-03-03 22:35:48",1005522,8.611761,4.181062
"2021-03-03 22:35:50",1005523,8.62813,4.221986
"2021-03-03 22:35:52",1005524,8.643136,4.204934
"2021-03-03 22:35:54",1005525,8.625401,4.1606
"2021-03-03 22:35:56",1005526,8.636314,4.095804
"2021-03-03 22:35:58",1005527,8.619946,4.47435
"2021-03-03 22:36:00",1005528,8.615853,4.112855
"2021-03-03 22:36:02",1005529,8.625401,4.225396
"2021-03-03 22:36:04",1005530,8.647228,4.119676
"2021-03-03 22:36:06",1005531,8.630858,4.187882
"2021-03-03 22:36:08",1005532,8.617217,4.201524
"2021-03-03 22:36:10",1005533,8.616012,4.225474
"2021-03-03 22:36:12",1005534,8.633745,4.123162
"2021-03-03 22:36:14",1005535,8.614647,4.112931
"2021-03-03 22:36:16",1005536,8.662393,4.198191
"2021-03-03 22:36:18",1005537,8.605098,4.235705
"2021-03-03 22:36:20",1005538,8.637837,4.150445
"2021-03-03 22:36:22",1005539,8.617375,4.259578
"2021-03-03 22:36:24",1005540,8.606462,4.242526
"2021-03-03 22:36:26",1005541,8.568266,4.170907
"2021-03-03 22:36:28",1005542,8.626925,4.245936
"2021-03-03 22:36:30",1005543,8.613282,4.242526
"2021-03-03 22:36:32",1005544,8.613282,4.201601
"2021-03-03 22:36:34",1005545,8.599641,4.215243
"2021-03-03 22:36:36",1005546,8.590093,4.174318
"2021-03-03 22:36:38",1005547,8.614647,4.129983
"2021-03-03 22:36:40",1005548,8.622832,4.157266
"2021-03-03 22:36:42",1005549,8.573722,4.215243
"2021-03-03 22:36:44",1005550,8.579179,4.245936
"2021-03-03 22:36:46",1005551,8.599641,4.170907
"2021-03-03 22:36:48",1005552,8.591456,4.232295
"2021-03-03 22:36:50",1005553,8.614647,4.256167
"2021-03-03 22:36:52",1005554,8.614647,4.290271
"2021-03-03 22:36:54",1005555,8.611918,4.215243
"2021-03-03 22:36:56",1005556,8.620104,4.143624
"2021-03-03 22:36:58",1005557,8.601006,4.126573
"2021-03-03 22:37:00",1005558,8.601006,4.19478
"2021-03-03 22:37:02",1005559,8.609191,4.215243
"2021-03-03 22:37:04",1005560,8.621469,4.256167
"2021-03-03 22:37:06",1005561,8.594185,4.245936
"2021-03-03 22:37:08",1005562,8.581907,4.18796
"2021-03-03 22:37:10",1005563,8.573722,4.218653
"2021-03-03 22:37:12",1005564,8.594185,4.10952
"2021-03-03 22:37:14",1005565,8.605098,4.10611
"2021-03-03 22:37:16",1005566,8.579179,4.225474
"2021-03-03 22:37:18",1005567,8.609191,4.143624
"2021-03-03 22:37:20",1005568,8.581907,4.1027
"2021-03-03 22:37:22",1005569,8.610555,4.153856
"2021-03-03 22:37:24",1005570,8.614647,4.181139
"2021-03-03 22:37:26",1005571,8.601006,4.167497
"2021-03-03 22:37:28",1005572,8.622832,4.215243
"2021-03-03 22:37:30",1005573,8.570994,4.18796
"2021-03-03 22:37:32",1005574,8.628288,4.232295
"2021-03-03 22:37:34",1005575,8.579179,4.18796
"2021-03-03 22:37:36",1005576,8.568266,4.099289
"2021-03-03 22:37:38",1005577,8.592821,4.119752
"2021-03-03 22:37:40",1005578,8.575087,4.218653
"2021-03-03 22:37:42",1005579,8.588728,4.245936
"2021-03-03 22:37:44",1005580,8.590093,4.256167
"2021-03-03 22:37:46",1005581,8.590093,4.290271
"2021-03-03 22:37:48",1005582,8.570994,4.19137
"2021-03-03 22:37:50",1005583,8.599641,4.18796
"2021-03-03 22:37:52",1005584,8.61874,4.232295
"2021-03-03 22:37:54",1005585,8.617375,4.249347
"2021-03-03 22:37:56",1005586,8.605098,4.174318
"2021-03-03 22:37:58",1005587,8.587363,4.211832
"2021-03-03 22:38:00",1005588,8.620104,4.252757
"2021-03-03 22:38:02",1005589,8.612045,4.242588
"2021-03-03 22:38:04",1005590,8.625687,4.232357
"2021-03-03 22:38:06",1005591,8.610682,4.18461
"2021-03-03 22:38:08",1005592,8.598404,4.133454
"2021-03-03 22:38:10",1005593,8.598404,4.092529
"2021-03-03 22:38:12",1005594,8.609317,4.157327
"2021-03-03 22:38:14",1005595,8.628415,4.164148
"2021-03-03 22:38:16",1005596,8.622958,4.245998
"2021-03-03 22:38:18",1005597,8.627051,4.25623
"2021-03-03 22:38:20",1005598,8.61341,4.194842
"2021-03-03 22:38:22",1005599,8.610682,4.215304
"2021-03-03 22:38:24",1005600,8.61341,4.194842
"2021-03-03 22:38:26",1005601,8.610682,4.116402
"2021-03-03 22:38:28",1005602,8.60386,4.085708
"2021-03-03 22:38:30",1005603,8.598404,4.167559
"2021-03-03 22:38:32",1005604,8.622958,4.095939
"2021-03-03 22:38:34",1005605,8.609317,4.147096
"2021-03-03 22:38:36",1005606,8.61341,4.17779
"2021-03-03 22:38:38",1005607,8.606588,4.133454
"2021-03-03 22:38:40",1005608,8.621594,4.167559
"2021-03-03 22:38:42",1005609,8.584763,4.1812
"2021-03-03 22:38:44",1005610,8.595675,4.225536
"2021-03-03 22:38:46",1005611,8.601132,4.218715
"2021-03-03 22:38:48",1005612,8.584763,4.218715
"2021-03-03 22:38:50",1005613,8.577941,4.126633
"2021-03-03 22:38:52",1005614,8.583398,4.150506
"2021-03-03 22:38:54",1005615,8.573848,4.211894
"2021-03-03 22:38:56",1005616,8.543837,4.249409
"2021-03-03 22:38:58",1005617,8.558843,4.140275
"2021-03-03 22:39:00",1005618,8.572484,4.205073
"2021-03-03 22:39:02",1005619,8.584763,4.10276
"2021-03-03 22:39:04",1005620,8.577941,4.130044
"2021-03-03 22:39:06",1005621,8.606588,4.222126
"2021-03-03 22:39:08",1005622,8.579305,4.147096
"2021-03-03 22:39:10",1005623,8.577941,4.194842
"2021-03-03 22:39:12",1005624,8.576576,4.245998
"2021-03-03 22:39:14",1005625,8.625687,4.965601
"2021-03-03 22:39:16",1005626,8.676162,4.931497
"2021-03-03 22:39:18",1005627,8.674797,4.87693
"2021-03-03 22:39:20",1005628,8.684346,4.890572
"2021-03-03 22:39:22",1005629,8.681619,4.95537
"2021-03-03 22:39:24",1005630,8.666613,4.921266
"2021-03-03 22:39:26",1005631,8.692532,4.931497
"2021-03-03 22:39:28",1005632,8.718451,5.009937
"2021-03-03 22:39:30",1005633,8.69526,4.893982
"2021-03-03 22:39:32",1005634,8.687075,4.818953
"2021-03-03 22:39:34",1005635,8.658427,4.95537
"2021-03-03 22:39:36",1005636,8.66934,4.941729
"2021-03-03 22:39:38",1005637,8.692532,4.866699
"2021-03-03 22:39:40",1005638,8.681619,4.992885
"2021-03-03 22:39:42",1005639,8.66252,4.992885
"2021-03-03 22:39:44",1005640,8.687075,5.003116
"2021-03-03 22:39:46",1005641,8.67889,4.962191
"2021-03-03 22:39:48",1005642,8.702081,4.992885
"2021-03-03 22:39:50",1005643,8.691168,4.818953
"2021-03-03 22:39:52",1005644,8.659791,4.890572
"2021-03-03 22:39:54",1005645,8.672944,5.047167
"2021-03-03 22:39:56",1005646,8.690678,4.982372
"2021-03-03 22:39:58",1005647,8.702953,5.214269
"2021-03-03 22:40:00",1005648,8.722052,5.002834
"2021-03-03 22:40:02",1005649,8.704318,5.036937
"2021-03-03 22:40:04",1005650,8.717958,4.999424
"2021-03-03 22:40:06",1005651,8.730236,4.968731
"2021-03-03 22:40:08",1005652,8.697497,5.030116
"2021-03-03 22:40:10",1005653,8.734327,5.019885
"2021-03-03 22:40:12",1005654,8.720687,4.818681
"2021-03-03 22:40:14",1005655,8.726143,4.839142
"2021-03-03 22:40:16",1005656,8.709774,4.832322
"2021-03-03 22:40:18",1005657,8.722052,4.890296
"2021-03-03 22:40:20",1005658,8.709774,5.08809
"2021-03-03 22:40:22",1005659,8.712502,4.982372
"2021-03-03 22:40:24",1005660,8.690678,5.002834
"2021-03-03 22:40:26",1005661,8.717958,4.94145
"2021-03-03 22:40:28",1005662,8.732965,4.95168
"2021-03-03 22:40:30",1005663,8.737056,5.023295
"2021-03-03 22:40:32",1005664,8.693405,4.975552
"2021-03-03 22:40:34",1005665,8.641569,5.053988
"2021-03-03 22:40:36",1005666,8.687948,5.036937
"2021-03-03 22:40:38",1005667,8.705682,4.975552
"2021-03-03 22:40:40",1005668,8.728871,4.917578
"2021-03-03 22:40:42",1005669,8.72478,4.917578
"2021-03-03 22:40:44",1005670,8.674308,4.94827
"2021-03-03 22:40:46",1005671,8.69204,4.978962
"2021-03-03 22:40:48",1005672,8.696134,4.975552
"2021-03-03 22:40:50",1005673,8.726143,5.016475
"2021-03-03 22:40:52",1005674,8.666123,4.818681
"2021-03-03 22:40:54",1005675,8.677035,5.030116
"2021-03-03 22:40:56",1005676,8.697497,4.94486
"2021-03-03 22:40:58",1005677,8.657939,5.006244
"2021-03-03 22:41:00",1005678,8.702953,5.036937
"2021-03-03 22:41:02",1005679,8.674308,4.961911
"2021-03-03 22:41:04",1005680,8.660666,5.013065
"2021-03-03 22:41:06",1005681,8.696134,5.040347
"2021-03-03 22:41:08",1005682,8.713866,4.982372
"2021-03-03 22:41:10",1005683,8.69204,5.053988
"2021-03-03 22:41:12",1005684,8.683856,4.835732
"2021-03-03 22:41:14",1005685,8.697497,4.931219
"2021-03-03 22:41:16",1005686,8.696134,5.030116
"2021-03-03 22:41:18",1005687,8.666123,4.975552
"2021-03-03 22:41:20",1005688,8.660666,5.030116
"2021-03-03 22:41:22",1005689,8.683856,4.982372
"2021-03-03 22:41:24",1005690,8.677035,5.053988
"2021-03-03 22:41:26",1005691,8.671579,4.961911
"2021-03-03 22:41:28",1005692,8.644298,4.968731
"2021-03-03 22:41:30",1005693,8.660666,5.053988
"2021-03-03 22:41:32",1005694,8.689313,5.009655
"2021-03-03 22:41:34",1005695,8.66476,4.866424
"2021-03-03 22:41:36",1005696,8.687948,4.968731
"2021-03-03 22:41:38",1005697,8.69204,5.009655
"2021-03-03 22:41:40",1005698,8.682492,4.94827
"2021-03-03 22:41:42",1005699,8.697497,4.982372
"2021-03-03 22:41:44",1005700,8.70159,5.050577
"2021-03-03 22:41:46",1005701,8.691648,4.975327
"2021-03-03 22:41:48",1005702,8.664368,4.821873
"2021-03-03 22:41:50",1005703,8.676644,4.896895
"2021-03-03 22:41:52",1005704,8.703924,5.060579
"2021-03-03 22:41:54",1005705,8.698468,4.852564
"2021-03-03 22:41:56",1005706,8.714837,4.900305
"2021-03-03 22:41:58",1005707,8.723021,4.845744
"2021-03-03 22:42:00",1005708,8.703924,5.033299
"2021-03-03 22:42:02",1005709,8.708017,4.958277
"2021-03-03 22:42:04",1005710,8.720293,5.029889
"2021-03-03 22:42:06",1005711,8.698468,5.07081
"2021-03-03 22:42:08",1005712,8.729841,5.033299
"2021-03-03 22:42:10",1005713,8.684828,5.050349
"2021-03-03 22:42:12",1005714,8.676644,4.920765
"2021-03-03 22:42:14",1005715,8.690285,4.811643
"2021-03-03 22:42:16",1005716,8.710745,4.849154
"2021-03-03 22:42:18",1005717,8.697104,4.835513
"2021-03-03 22:42:20",1005718,8.713473,4.920765
"2021-03-03 22:42:22",1005719,8.687556,4.913946
"2021-03-03 22:42:24",1005720,8.684828,4.873024
"2021-03-03 22:42:26",1005721,8.68892,4.855974
"2021-03-03 22:42:28",1005722,8.684828,4.927586
"2021-03-03 22:42:30",1005723,8.736662,4.859384
"2021-03-03 22:42:32",1005724,8.684828,4.873024
"2021-03-03 22:42:34",1005725,8.714837,4.890075
"2021-03-03 22:42:36",1005726,8.718929,4.978737
"2021-03-03 22:42:38",1005727,8.731206,5.057169
"2021-03-03 22:42:40",1005728,8.725749,4.975327
"2021-03-03 22:42:42",1005729,8.680736,5.05376
"2021-03-03 22:42:44",1005730,8.721657,4.988967
"2021-03-03 22:42:46",1005731,8.73257,4.968507
"2021-03-03 22:42:48",1005732,8.739389,5.050349
"2021-03-03 22:42:50",1005733,8.710745,5.046939
"2021-03-03 22:42:52",1005734,8.698468,4.961687
"2021-03-03 22:42:54",1005735,8.679372,5.043529
"2021-03-03 22:42:56",1005736,8.714837,5.016248
"2021-03-03 22:42:58",1005737,8.699833,5.016248
"2021-03-03 22:43:00",1005738,8.703924,4.903715
"2021-03-03 22:43:02",1005739,8.676644,4.958277
"2021-03-03 22:43:04",1005740,8.660275,4.965097
"2021-03-03 22:43:06",1005741,8.684828,4.961687
"2021-03-03 22:43:08",1005742,8.679372,4.992377
"2021-03-03 22:43:10",1005743,8.728477,4.985558
"2021-03-03 22:43:12",1005744,8.695741,5.06399
"2021-03-03 22:43:14",1005745,8.703924,5.05376
"2021-03-03 22:43:16",1005746,8.687556,4.985558
"2021-03-03 22:43:18",1005747,8.687556,5.09468
"2021-03-03 22:43:20",1005748,8.710745,4.842334
"2021-03-03 22:43:22",1005749,8.673916,5.016248
"2021-03-03 22:43:24",1005750,8.686192,4.988967
"2021-03-03 22:43:26",1005751,8.691648,4.965097
"2021-03-03 22:43:28",1005752,8.673916,5.09809
"2021-03-03 22:43:30",1005753,8.68892,4.924176
"2021-03-03 22:43:32",1005754,8.649363,5.040119
"2021-03-03 22:43:34",1005755,8.687556,4.944636
"2021-03-03 22:43:36",1005756,8.687556,4.985558
"2021-03-03 22:43:38",1005757,8.694654,5.02323
"2021-03-03 22:43:40",1005758,8.693292,4.937974
"2021-03-03 22:43:42",1005759,8.666009,4.907283
"2021-03-03 22:43:44",1005760,8.686471,5.019819
"2021-03-03 22:43:46",1005761,8.720572,5.050511
"2021-03-03 22:43:48",1005762,8.705567,5.067562
"2021-03-03 22:43:50",1005763,8.679649,5.02664
"2021-03-03 22:43:52",1005764,8.687835,4.948205
"2021-03-03 22:43:54",1005765,8.689198,4.86636
"2021-03-03 22:43:56",1005766,8.657825,5.040281
"2021-03-03 22:43:58",1005767,8.666009,5.231252
"2021-03-03 22:44:00",1005768,8.704204,5.012999
"2021-03-03 22:44:02",1005769,8.668737,5.173279
"2021-03-03 22:44:04",1005770,8.685107,4.958436
"2021-03-03 22:44:06",1005771,8.675558,4.985717
"2021-03-03 22:44:08",1005772,8.698748,5.053921
"2021-03-03 22:44:10",1005773,8.679649,4.944795
"2021-03-03 22:44:12",1005774,8.663281,4.937974
"2021-03-03 22:44:14",1005775,8.67283,5.009589
"2021-03-03 22:44:16",1005776,8.663281,4.944795
"2021-03-03 22:44:18",1005777,8.678287,5.02664
"2021-03-03 22:44:20",1005778,8.638728,4.955026
"2021-03-03 22:44:22",1005779,8.712388,4.86295
"2021-03-03 22:44:24",1005780,8.656462,4.839078
"2021-03-03 22:44:26",1005781,8.702839,5.019819
"2021-03-03 22:44:28",1005782,8.675558,4.989128
"2021-03-03 22:44:30",1005783,8.700111,4.995948
"2021-03-03 22:44:32",1005784,8.655097,5.064152
"2021-03-03 22:44:34",1005785,8.674193,4.893642
"2021-03-03 22:44:36",1005786,8.683743,5.064152
"2021-03-03 22:44:38",1005787,8.676922,4.832258
"2021-03-03 22:44:40",1005788,8.697383,4.903872
"2021-03-03 22:44:42",1005789,8.655097,4.992537
"2021-03-03 22:44:44",1005790,8.660553,4.995948
"2021-03-03 22:44:46",1005791,8.724665,4.948205
"2021-03-03 22:44:48",1005792,8.679649,5.012999
"2021-03-03 22:44:50",1005793,8.660553,4.85954
"2021-03-03 22:44:52",1005794,8.663281,4.890232
"2021-03-03 22:44:54",1005795,8.666009,4.999358
"2021-03-03 22:44:56",1005796,8.702839,4.999358
"2021-03-03 22:44:58",1005797,8.652369,4.958436
"2021-03-03 22:45:00",1005798,8.694654,4.995948
"2021-03-03 22:45:02",1005799,8.67283,4.835669
"2021-03-03 22:45:04",1005800,8.687835,4.975487
"2021-03-03 22:45:06",1005801,8.687835,4.961846
"2021-03-03 22:45:08",1005802,8.687835,4.995948
"2021-03-03 22:45:10",1005803,8.670102,5.009589
"2021-03-03 22:45:12",1005804,8.67283,4.873181
"2021-03-03 22:45:14",1005805,8.693292,4.917513
"2021-03-03 22:45:16",1005806,8.663281,4.965256
"2021-03-03 22:45:18",1005807,8.696019,5.03005
"2021-03-03 22:45:20",1005808,8.653733,4.944795
"2021-03-03 22:45:22",1005809,8.679649,4.927744
"2021-03-03 22:45:24",1005810,8.682379,4.931154
"2021-03-03 22:45:26",1005811,8.670102,5.03687
"2021-03-03 22:45:28",1005812,8.676922,5.019819
"2021-03-03 22:45:30",1005813,8.670506,5.019263
"2021-03-03 22:45:32",1005814,8.680053,4.961297
"2021-03-03 22:45:34",1005815,8.695056,4.906739
"2021-03-03 22:45:36",1005816,8.696421,4.879461
"2021-03-03 22:45:38",1005817,8.712788,4.814674
"2021-03-03 22:45:40",1005818,8.684145,4.872641
"2021-03-03 22:45:42",1005819,8.690965,5.029493
"2021-03-03 22:45:44",1005820,8.675961,4.998805
"2021-03-03 22:45:46",1005821,8.685509,5.005624
"2021-03-03 22:45:48",1005822,8.727791,5.009034
"2021-03-03 22:45:50",1005823,8.675961,4.964706
"2021-03-03 22:45:52",1005824,8.673234,5.043132
"2021-03-03 22:45:54",1005825,8.71006,5.019263
"2021-03-03 22:45:56",1005826,8.695056,5.077231
"2021-03-03 22:45:58",1005827,8.692328,5.015854
"2021-03-03 22:46:00",1005828,8.686872,5.063591
"2021-03-03 22:46:02",1005829,8.686872,4.998805
"2021-03-03 22:46:04",1005830,8.707332,4.89651
"2021-03-03 22:46:06",1005831,8.678689,4.831723
"2021-03-03 22:46:08",1005832,8.712788,4.852182
"2021-03-03 22:46:10",1005833,8.673234,4.916969
"2021-03-03 22:46:12",1005834,8.722336,5.019263
"2021-03-03 22:46:14",1005835,8.708695,4.934018
"2021-03-03 22:46:16",1005836,8.71006,4.828313
"2021-03-03 22:46:18",1005837,8.722336,4.848772
"2021-03-03 22:46:20",1005838,8.733247,5.019263
"2021-03-03 22:46:22",1005839,8.720971,5.056772
"2021-03-03 22:46:24",1005840,8.723699,4.957887
"2021-03-03 22:46:26",1005841,8.707332,5.026083
"2021-03-03 22:46:28",1005842,8.719606,4.985165
"2021-03-03 22:46:30",1005843,8.733247,5.043132
"2021-03-03 22:46:32",1005844,8.663686,5.032903
"2021-03-03 22:46:34",1005845,8.703239,5.015854
"2021-03-03 22:46:36",1005846,8.725063,4.848772
"2021-03-03 22:46:38",1005847,8.716879,4.841953
"2021-03-03 22:46:40",1005848,8.718244,4.862411
"2021-03-03 22:46:42",1005849,8.738703,5.070411
"2021-03-03 22:46:44",1005850,8.707332,5.019263
"2021-03-03 22:46:46",1005851,8.714151,5.029493
"2021-03-03 22:46:48",1005852,8.729155,4.88287
"2021-03-03 22:46:50",1005853,8.733247,4.954477
"2021-03-03 22:46:52",1005854,8.715515,4.978345
"2021-03-03 22:46:54",1005855,8.701877,4.8931
"2021-03-03 22:46:56",1005856,8.730519,5.077231
"2021-03-03 22:46:58",1005857,8.731882,5.060182
"2021-03-03 22:47:00",1005858,8.726427,5.012444
"2021-03-03 22:47:02",1005859,8.716879,5.019263
"2021-03-03 22:47:04",1005860,8.714151,5.039722
"2021-03-03 22:47:06",1005861,8.707332,4.88969
"2021-03-03 22:47:08",1005862,8.738703,4.855592
"2021-03-03 22:47:10",1005863,8.729155,4.934018
"2021-03-03 22:47:12",1005864,8.716879,5.070411
"2021-03-03 22:47:14",1005865,8.733247,4.961297
"2021-03-03 22:47:16",1005866,8.720971,4.974936
"2021-03-03 22:47:18",1005867,8.711423,5.043132
"2021-03-03 22:47:20",1005868,8.719606,5.060182
"2021-03-03 22:47:22",1005869,8.707154,4.957786
"2021-03-03 22:47:24",1005870,8.701698,4.882771
"2021-03-03 22:47:26",1005871,8.701698,4.920279
"2021-03-03 22:47:28",1005872,8.720794,4.862312
"2021-03-03 22:47:30",1005873,8.697607,4.879362
"2021-03-03 22:47:32",1005874,8.700336,4.835034
"2021-03-03 22:47:34",1005875,8.715339,4.933918
"2021-03-03 22:47:36",1005876,8.730341,5.04303
"2021-03-03 22:47:38",1005877,8.701698,5.070308
"2021-03-03 22:47:40",1005878,8.711246,5.015751
"2021-03-03 22:47:42",1005879,8.727612,4.998703
"2021-03-03 22:47:44",1005880,8.724885,5.03962
"2021-03-03 22:47:46",1005881,8.730341,4.937327
"2021-03-03 22:47:48",1005882,8.700336,5.022571
"2021-03-03 22:47:50",1005883,8.724885,5.049849
"2021-03-03 22:47:52",1005884,8.709882,4.971425
"2021-03-03 22:47:54",1005885,8.71261,4.950966
"2021-03-03 22:47:56",1005886,8.743979,4.968015
"2021-03-03 22:47:58",1005887,8.686696,5.31922
"2021-03-03 22:48:00",1005888,8.719429,5.114635
"2021-03-03 22:48:02",1005889,8.715339,5.247615
"2021-03-03 22:48:04",1005890,8.711246,4.858903
"2021-03-03 22:48:06",1005891,8.711246,4.845264
"2021-03-03 22:48:08",1005892,8.730341,5.066898
"2021-03-03 22:48:10",1005893,8.723521,5.063488
"2021-03-03 22:48:12",1005894,8.715339,5.04303
"2021-03-03 22:48:14",1005895,8.738523,5.005522
"2021-03-03 22:48:16",1005896,8.738523,5.019161
"2021-03-03 22:48:18",1005897,8.716702,4.991883
"2021-03-03 22:48:20",1005898,8.72625,5.012342
"2021-03-03 22:48:22",1005899,8.711246,4.968015
"2021-03-03 22:48:24",1005900,8.724885,4.845264
"2021-03-03 22:48:26",1005901,8.711246,4.882771
"2021-03-03 22:48:28",1005902,8.733068,5.032801
"2021-03-03 22:48:30",1005903,8.727612,5.060078
"2021-03-03 22:48:32",1005904,8.703063,5.046439
"2021-03-03 22:48:34",1005905,8.728977,4.988473
"2021-03-03 22:48:36",1005906,8.724885,5.032801
"2021-03-03 22:48:38",1005907,8.703063,4.978244
"2021-03-03 22:48:40",1005908,8.689424,5.012342
"2021-03-03 22:48:42",1005909,8.703063,5.025981
"2021-03-03 22:48:44",1005910,8.703063,5.025981
"2021-03-03 22:48:46",1005911,8.701698,5.049849
"2021-03-03 22:48:48",1005912,8.731705,5.005522
"2021-03-03 22:48:50",1005913,8.689424,5.019161
"2021-03-03 22:48:52",1005914,8.711246,5.03621
"2021-03-03 22:48:54",1005915,8.713974,4.947556
"2021-03-03 22:48:56",1005916,8.704426,4.889591
"2021-03-03 22:48:58",1005917,8.711246,4.835034
"2021-03-03 22:49:00",1005918,8.719429,4.916869
"2021-03-03 22:49:02",1005919,8.701698,4.865722
"2021-03-03 22:49:04",1005920,8.723521,4.968015
"2021-03-03 22:49:06",1005921,8.705791,5.073718
"2021-03-03 22:49:08",1005922,8.716702,5.049849
"2021-03-03 22:49:10",1005923,8.713974,4.981654
"2021-03-03 22:49:12",1005924,8.723521,4.954376
"2021-03-03 22:49:14",1005925,8.719882,4.988732
"2021-03-03 22:49:16",1005926,8.736249,4.947814
"2021-03-03 22:49:18",1005927,8.718518,4.872795
"2021-03-03 22:49:20",1005928,8.726703,4.975093
"2021-03-03 22:49:22",1005929,8.714426,5.067161
"2021-03-03 22:49:24",1005930,8.70897,5.012602
"2021-03-03 22:49:26",1005931,8.704879,4.906894
"2021-03-03 22:49:28",1005932,8.723974,4.981913
"2021-03-03 22:49:30",1005933,8.698059,4.934174
"2021-03-03 22:49:32",1005934,8.70897,5.033062
"2021-03-03 22:49:34",1005935,8.689875,4.971683
"2021-03-03 22:49:36",1005936,8.678964,4.848926
"2021-03-03 22:49:38",1005937,8.733521,4.900074
"2021-03-03 22:49:40",1005938,8.683055,4.920534
"2021-03-03 22:49:42",1005939,8.685782,5.033062
