"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 08:34:24",980280,8.987157,5.033026
"2021-03-03 08:34:26",980281,9.000796,5.039845
"2021-03-03 08:34:28",980282,8.99534,4.954597
"2021-03-03 08:34:30",980283,9.003524,5.067125
"2021-03-03 08:34:32",980284,8.981701,4.985287
"2021-03-03 08:34:34",980285,9.006252,5.036436
"2021-03-03 08:34:36",980286,8.962605,4.87617
"2021-03-03 08:34:38",980287,8.992613,5.077354
"2021-03-03 08:34:40",980288,9.000796,5.029616
"2021-03-03 08:34:42",980289,8.998069,4.964828
"2021-03-03 08:34:44",980290,8.976245,4.86594
"2021-03-03 08:34:46",980291,8.968061,5.063715
"2021-03-03 08:34:48",980292,8.958513,5.050075
"2021-03-03 08:34:50",980293,8.989884,5.090994
"2021-03-03 08:34:52",980294,8.991248,5.039845
"2021-03-03 08:34:54",980295,8.973517,4.86935
"2021-03-03 08:34:56",980296,8.984429,4.998927
"2021-03-03 08:34:58",980297,8.974881,4.978467
"2021-03-03 08:35:00",980298,9.000796,5.009156
"2021-03-03 08:35:02",980299,8.97079,5.026206
"2021-03-03 08:35:04",980300,8.984429,4.937548
"2021-03-03 08:35:06",980301,8.989884,5.121683
"2021-03-03 08:35:08",980302,8.996704,5.019386
"2021-03-03 08:35:10",980303,8.998069,5.043255
"2021-03-03 08:35:12",980304,8.996704,5.084174
"2021-03-03 08:35:14",980305,8.954421,4.201008
"2021-03-03 08:35:16",980306,8.905319,4.265796
"2021-03-03 08:35:18",980307,8.908047,4.166909
"2021-03-03 08:35:20",980308,8.865764,4.207828
"2021-03-03 08:35:22",980309,8.899862,4.299895
"2021-03-03 08:35:24",980310,8.913503,4.146449
"2021-03-03 08:35:26",980311,8.897135,4.262386
"2021-03-03 08:35:28",980312,8.94351,4.293076
"2021-03-03 08:35:30",980313,8.898499,4.187368
"2021-03-03 08:35:32",980314,8.913503,4.190778
"2021-03-03 08:35:34",980315,8.905319,4.153269
"2021-03-03 08:35:36",980316,8.897135,4.282845
"2021-03-03 08:35:38",980317,8.921686,4.282845
"2021-03-03 08:35:40",980318,8.910775,4.146449
"2021-03-03 08:35:42",980319,8.880767,4.214647
"2021-03-03 08:35:44",980320,8.897135,4.306715
"2021-03-03 08:35:46",980321,8.897135,4.12599
"2021-03-03 08:35:48",980322,8.894406,4.286255
"2021-03-03 08:35:50",980323,8.872583,4.180548
"2021-03-03 08:35:52",980324,8.918959,4.194188
"2021-03-03 08:35:54",980325,8.924415,4.241927
"2021-03-03 08:35:56",980326,8.8644,4.207828
"2021-03-03 08:35:58",980327,8.876676,4.409012
"2021-03-03 08:36:00",980328,8.891679,4.245337
"2021-03-03 08:36:02",980329,8.898499,4.368093
"2021-03-03 08:36:04",980330,8.858944,4.201008
"2021-03-03 08:36:06",980331,8.894406,4.204418
"2021-03-03 08:36:08",980332,8.867127,4.11235
"2021-03-03 08:36:10",980333,8.859324,4.194368
"2021-03-03 08:36:12",980334,8.86478,4.132987
"2021-03-03 08:36:14",980335,8.890697,4.225059
"2021-03-03 08:36:16",980336,8.881149,4.167088
"2021-03-03 08:36:18",980337,8.89479,4.211419
"2021-03-03 08:36:20",980338,8.886606,4.187548
"2021-03-03 08:36:22",980339,8.924798,4.194368
"2021-03-03 08:36:24",980340,8.898881,4.265979
"2021-03-03 08:36:26",980341,8.875692,4.238699
"2021-03-03 08:36:28",980342,8.909794,4.098887
"2021-03-03 08:36:30",980343,8.892062,4.272799
"2021-03-03 08:36:32",980344,8.909794,4.214828
"2021-03-03 08:36:34",980345,8.930254,4.235289
"2021-03-03 08:36:36",980346,8.902974,4.126167
"2021-03-03 08:36:38",980347,8.886606,4.228469
"2021-03-03 08:36:40",980348,8.92207,4.225059
"2021-03-03 08:36:42",980349,8.886606,4.27962
"2021-03-03 08:36:44",980350,8.892062,4.088656
"2021-03-03 08:36:46",980351,8.893425,4.228469
"2021-03-03 08:36:48",980352,8.853868,4.262569
"2021-03-03 08:36:50",980353,8.902974,4.201189
"2021-03-03 08:36:52",980354,8.917978,4.204598
"2021-03-03 08:36:54",980355,8.912522,4.262569
"2021-03-03 08:36:56",980356,8.926163,4.265979
"2021-03-03 08:36:58",980357,8.871601,4.139807
"2021-03-03 08:37:00",980358,8.881149,4.272799
"2021-03-03 08:37:02",980359,8.920706,4.180728
"2021-03-03 08:37:04",980360,8.872965,4.231879
"2021-03-03 08:37:06",980361,8.890697,4.252339
"2021-03-03 08:37:08",980362,8.902974,4.163678
"2021-03-03 08:37:10",980363,8.875692,4.225059
"2021-03-03 08:37:12",980364,8.881149,4.109117
"2021-03-03 08:37:14",980365,8.919342,4.194368
"2021-03-03 08:37:16",980366,8.90843,4.245519
"2021-03-03 08:37:18",980367,8.905702,4.225059
"2021-03-03 08:37:20",980368,8.87433,4.29326
"2021-03-03 08:37:22",980369,8.872965,4.218239
"2021-03-03 08:37:24",980370,8.879786,4.187548
"2021-03-03 08:37:26",980371,8.886606,4.24893
"2021-03-03 08:37:28",980372,8.87433,4.163678
"2021-03-03 08:37:30",980373,8.898881,4.238699
"2021-03-03 08:37:32",980374,8.881149,4.177318
"2021-03-03 08:37:34",980375,8.90843,4.238699
"2021-03-03 08:37:36",980376,8.926163,4.25916
"2021-03-03 08:37:38",980377,8.912522,4.242109
"2021-03-03 08:37:40",980378,8.924798,4.265979
"2021-03-03 08:37:42",980379,8.875692,4.218239
"2021-03-03 08:37:44",980380,8.872965,4.24893
"2021-03-03 08:37:46",980381,8.924798,4.214828
"2021-03-03 08:37:48",980382,8.93571,4.25916
"2021-03-03 08:37:50",980383,8.938437,4.32395
"2021-03-03 08:37:52",980384,8.904337,4.190958
"2021-03-03 08:37:54",980385,8.913886,4.197779
"2021-03-03 08:37:56",980386,8.916614,4.242109
"2021-03-03 08:37:58",980387,8.905702,4.231879
"2021-03-03 08:38:00",980388,8.875692,4.218239
"2021-03-03 08:38:02",980389,8.896461,4.221794
"2021-03-03 08:38:04",980390,8.908737,4.313869
"2021-03-03 08:38:06",980391,8.930562,4.238845
"2021-03-03 08:38:08",980392,8.919649,4.262716
"2021-03-03 08:38:10",980393,8.919649,4.180872
"2021-03-03 08:38:12",980394,8.919649,4.3241
"2021-03-03 08:38:14",980395,8.892367,4.235435
"2021-03-03 08:38:16",980396,8.906008,4.286587
"2021-03-03 08:38:18",980397,8.90328,4.214973
"2021-03-03 08:38:20",980398,8.912828,4.255896
"2021-03-03 08:38:22",980399,8.859631,4.170642
"2021-03-03 08:38:24",980400,8.873271,4.296818
"2021-03-03 08:38:26",980401,8.886911,4.214973
"2021-03-03 08:38:28",980402,8.910101,4.252486
"2021-03-03 08:38:30",980403,8.908737,4.221794
"2021-03-03 08:38:32",980404,8.899188,4.157001
"2021-03-03 08:38:34",980405,8.916922,4.283177
"2021-03-03 08:38:36",980406,8.869178,4.177462
"2021-03-03 08:38:38",980407,8.870543,4.255896
"2021-03-03 08:38:40",980408,8.897823,4.296818
"2021-03-03 08:38:42",980409,8.900552,4.177462
"2021-03-03 08:38:44",980410,8.870543,4.249075
"2021-03-03 08:38:46",980411,8.886911,4.221794
"2021-03-03 08:38:48",980412,8.86645,4.252486
"2021-03-03 08:38:50",980413,8.893732,4.201333
"2021-03-03 08:38:52",980414,8.914193,4.269536
"2021-03-03 08:38:54",980415,8.858266,4.249075
"2021-03-03 08:38:56",980416,8.908737,4.238845
"2021-03-03 08:38:58",980417,8.888276,4.228614
"2021-03-03 08:39:00",980418,8.874635,4.225204
"2021-03-03 08:39:02",980419,8.886911,4.245666
"2021-03-03 08:39:04",980420,8.90328,4.296818
"2021-03-03 08:39:06",980421,8.892367,4.225204
"2021-03-03 08:39:08",980422,8.90328,4.266126
"2021-03-03 08:39:10",980423,8.914193,4.249075
"2021-03-03 08:39:12",980424,8.873271,4.296818
"2021-03-03 08:39:14",980425,8.94693,4.94134
"2021-03-03 08:39:16",980426,8.978304,5.006134
"2021-03-03 08:39:18",980427,9.001493,4.972033
"2021-03-03 08:39:20",980428,9.01377,4.968622
"2021-03-03 08:39:22",980429,9.02059,4.879958
"2021-03-03 08:39:24",980430,9.001493,4.989083
"2021-03-03 08:39:26",980431,9.023319,4.972033
"2021-03-03 08:39:28",980432,9.001493,5.023185
"2021-03-03 08:39:30",980433,9.001493,4.951571
"2021-03-03 08:39:32",980434,9.002857,5.040236
"2021-03-03 08:39:34",980435,9.012405,4.954981
"2021-03-03 08:39:36",980436,8.998765,5.016364
"2021-03-03 08:39:38",980437,9.017861,4.849266
"2021-03-03 08:39:40",980438,8.991944,4.999313
"2021-03-03 08:39:42",980439,8.996037,4.849266
"2021-03-03 08:39:44",980440,9.011042,5.002724
"2021-03-03 08:39:46",980441,9.01377,5.026595
"2021-03-03 08:39:48",980442,9.012405,4.965212
"2021-03-03 08:39:50",980443,9.047872,5.033415
"2021-03-03 08:39:52",980444,9.004221,4.937931
"2021-03-03 08:39:54",980445,9.018859,4.951369
"2021-03-03 08:39:56",980446,9.002491,5.050261
"2021-03-03 08:39:58",980447,9.017494,5.220762
"2021-03-03 08:40:00",980448,9.013403,4.941139
"2021-03-03 08:40:02",980449,9.044775,4.941139
"2021-03-03 08:40:04",980450,9.031136,4.99911
"2021-03-03 08:40:06",980451,9.014767,4.852479
"2021-03-03 08:40:08",980452,9.016131,4.98888
"2021-03-03 08:40:10",980453,9.031136,4.893399
"2021-03-03 08:40:12",980454,9.018859,4.9957
"2021-03-03 08:40:14",980455,9.001126,4.96501
"2021-03-03 08:40:16",980456,9.028407,5.01616
"2021-03-03 08:40:18",980457,9.020223,4.9616
"2021-03-03 08:40:20",980458,9.033863,5.057081
"2021-03-03 08:40:22",980459,9.036592,4.96501
"2021-03-03 08:40:24",980460,9.018859,4.98206
"2021-03-03 08:40:26",980461,9.003855,4.869529
"2021-03-03 08:40:28",980462,9.028407,5.0639
"2021-03-03 08:40:30",980463,9.018859,5.046851
"2021-03-03 08:40:32",980464,8.986122,4.930909
"2021-03-03 08:40:34",980465,9.018859,5.00934
"2021-03-03 08:40:36",980466,9.040683,4.886579
"2021-03-03 08:40:38",980467,9.017494,4.99229
"2021-03-03 08:40:40",980468,9.033863,4.930909
"2021-03-03 08:40:42",980469,9.04341,5.03662
"2021-03-03 08:40:44",980470,9.002491,4.924089
"2021-03-03 08:40:46",980471,9.033863,5.101411
"2021-03-03 08:40:48",980472,9.028407,5.04003
"2021-03-03 08:40:50",980473,9.042048,5.05367
"2021-03-03 08:40:52",980474,9.02568,5.074131
"2021-03-03 08:40:54",980475,9.02295,4.958189
"2021-03-03 08:40:56",980476,9.042048,5.104821
"2021-03-03 08:40:58",980477,9.017494,5.080951
"2021-03-03 08:41:00",980478,9.02295,5.02639
"2021-03-03 08:41:02",980479,9.040683,5.04003
"2021-03-03 08:41:04",980480,8.97521,5.01616
"2021-03-03 08:41:06",980481,9.007947,5.01957
"2021-03-03 08:41:08",980482,9.013403,4.941139
"2021-03-03 08:41:10",980483,9.044775,5.05367
"2021-03-03 08:41:12",980484,9.002491,4.907039
"2021-03-03 08:41:14",980485,9.063871,5.057081
"2021-03-03 08:41:16",980486,9.003855,4.924089
"2021-03-03 08:41:18",980487,9.027043,5.02639
"2021-03-03 08:41:20",980488,9.031136,5.02298
"2021-03-03 08:41:22",980489,9.05978,5.04003
"2021-03-03 08:41:24",980490,9.048867,4.927499
"2021-03-03 08:41:26",980491,9.05978,5.0298
"2021-03-03 08:41:28",980492,9.033863,4.900219
"2021-03-03 08:41:30",980493,9.055687,5.00252
"2021-03-03 08:41:32",980494,8.99567,4.920679
"2021-03-03 08:41:34",980495,9.003855,5.084361
"2021-03-03 08:41:36",980496,9.028407,5.046851
"2021-03-03 08:41:38",980497,9.017494,5.077541
"2021-03-03 08:41:40",980498,9.052959,5.03662
"2021-03-03 08:41:42",980499,9.02568,4.9616
"2021-03-03 08:41:44",980500,9.02568,5.00934
"2021-03-03 08:41:46",980501,9.01918,4.934495
"2021-03-03 08:41:48",980502,8.998719,5.108413
"2021-03-03 08:41:50",980503,9.023273,5.057261
"2021-03-03 08:41:52",980504,9.009632,5.019749
"2021-03-03 08:41:54",980505,9.01918,5.03339
"2021-03-03 08:41:56",980506,9.023273,5.019749
"2021-03-03 08:41:58",980507,9.051918,4.978827
"2021-03-03 08:42:00",980508,9.039641,4.927675
"2021-03-03 08:42:02",980509,8.985079,5.077722
"2021-03-03 08:42:04",980510,9.045098,4.896984
"2021-03-03 08:42:06",980511,9.013724,5.091362
"2021-03-03 08:42:08",980512,9.050554,4.978827
"2021-03-03 08:42:10",980513,9.051918,5.084542
"2021-03-03 08:42:12",980514,9.046461,4.958366
"2021-03-03 08:42:14",980515,9.013724,5.009519
"2021-03-03 08:42:16",980516,9.046461,4.965187
"2021-03-03 08:42:18",980517,9.008268,5.081132
"2021-03-03 08:42:20",980518,9.061466,5.101593
"2021-03-03 08:42:22",980519,9.046461,5.070901
"2021-03-03 08:42:24",980520,9.058739,5.152745
"2021-03-03 08:42:26",980521,9.047826,5.050441
"2021-03-03 08:42:28",980522,9.046461,5.03339
"2021-03-03 08:42:30",980523,9.04919,5.098183
"2021-03-03 08:42:32",980524,9.039641,5.101593
"2021-03-03 08:42:34",980525,9.04237,5.074312
"2021-03-03 08:42:36",980526,9.041005,5.125464
"2021-03-03 08:42:38",980527,9.058739,5.081132
"2021-03-03 08:42:40",980528,9.050554,5.149335
"2021-03-03 08:42:42",980529,9.04237,5.074312
"2021-03-03 08:42:44",980530,9.045098,5.094772
"2021-03-03 08:42:46",980531,9.045098,5.012929
"2021-03-03 08:42:48",980532,9.028728,5.074312
"2021-03-03 08:42:50",980533,9.072379,4.941316
"2021-03-03 08:42:52",980534,9.053282,5.060671
"2021-03-03 08:42:54",980535,9.035549,5.118644
"2021-03-03 08:42:56",980536,9.034185,5.087952
"2021-03-03 08:42:58",980537,9.028728,5.057261
"2021-03-03 08:43:00",980538,9.050554,5.067492
"2021-03-03 08:43:02",980539,9.024637,5.108413
"2021-03-03 08:43:04",980540,9.094204,5.060671
"2021-03-03 08:43:06",980541,9.034185,5.091362
"2021-03-03 08:43:08",980542,9.053282,4.896984
"2021-03-03 08:43:10",980543,9.045098,5.084542
"2021-03-03 08:43:12",980544,9.046461,5.04021
"2021-03-03 08:43:14",980545,9.034185,5.053851
"2021-03-03 08:43:16",980546,9.051918,5.084542
"2021-03-03 08:43:18",980547,9.061466,5.125464
"2021-03-03 08:43:20",980548,9.024637,5.084542
"2021-03-03 08:43:22",980549,9.043734,5.0368
"2021-03-03 08:43:24",980550,9.031458,5.087952
"2021-03-03 08:43:26",980551,9.028728,5.02316
"2021-03-03 08:43:28",980552,9.013724,5.057261
"2021-03-03 08:43:30",980553,9.062831,5.070901
"2021-03-03 08:43:32",980554,9.027365,5.053851
"2021-03-03 08:43:34",980555,9.058739,5.067492
"2021-03-03 08:43:36",980556,9.017817,5.105003
"2021-03-03 08:43:38",980557,9.018822,5.05365
"2021-03-03 08:43:40",980558,9.022914,4.951349
"2021-03-03 08:43:42",980559,9.039282,5.02637
"2021-03-03 08:43:44",980560,9.014729,4.944529
"2021-03-03 08:43:46",980561,9.04201,5.09116
"2021-03-03 08:43:48",980562,9.003818,5.07752
"2021-03-03 08:43:50",980563,9.044738,5.0707
"2021-03-03 08:43:52",980564,9.025642,5.07752
"2021-03-03 08:43:54",980565,9.001089,5.10821
"2021-03-03 08:43:56",980566,9.057014,4.99227
"2021-03-03 08:43:58",980567,9.040646,5.237791
"2021-03-03 08:44:00",980568,9.009274,4.896789
"2021-03-03 08:44:02",980569,9.046102,5.173
"2021-03-03 08:44:04",980570,9.029734,5.02637
"2021-03-03 08:44:06",980571,9.040646,5.07411
"2021-03-03 08:44:08",980572,9.02837,5.019549
"2021-03-03 08:44:10",980573,8.980629,4.924069
"2021-03-03 08:44:12",980574,9.054286,5.08434
"2021-03-03 08:44:14",980575,9.022914,5.04342
"2021-03-03 08:44:16",980576,9.020186,5.02296
"2021-03-03 08:44:18",980577,9.001089,5.019549
"2021-03-03 08:44:20",980578,9.018822,5.08093
"2021-03-03 08:44:22",980579,9.04201,5.04683
"2021-03-03 08:44:24",980580,9.013366,5.019549
"2021-03-03 08:44:26",980581,9.03519,5.01273
"2021-03-03 08:44:28",980582,9.029734,5.0025
"2021-03-03 08:44:30",980583,9.012001,4.862689
"2021-03-03 08:44:32",980584,8.995633,5.05024
"2021-03-03 08:44:34",980585,9.031098,4.964989
"2021-03-03 08:44:36",980586,9.029734,5.01273
"2021-03-03 08:44:38",980587,9.039282,5.05706
"2021-03-03 08:44:40",980588,8.995633,4.917249
"2021-03-03 08:44:42",980589,9.02837,5.02637
"2021-03-03 08:44:44",980590,9.017457,4.941119
"2021-03-03 08:44:46",980591,9.02837,5.05024
"2021-03-03 08:44:48",980592,9.013366,5.04683
"2021-03-03 08:44:50",980593,9.032462,5.08434
"2021-03-03 08:44:52",980594,9.029734,5.05365
"2021-03-03 08:44:54",980595,8.98745,4.900199
"2021-03-03 08:44:56",980596,9.017457,5.06729
"2021-03-03 08:44:58",980597,9.018822,5.02296
"2021-03-03 08:45:00",980598,8.996998,5.00932
"2021-03-03 08:45:02",980599,9.039282,4.995679
"2021-03-03 08:45:04",980600,8.991542,4.900199
"2021-03-03 08:45:06",980601,9.024278,5.040009
"2021-03-03 08:45:08",980602,9.039282,4.98886
"2021-03-03 08:45:10",980603,9.018822,5.09116
"2021-03-03 08:45:12",980604,9.039282,5.04683
"2021-03-03 08:45:14",980605,9.017457,4.893379
"2021-03-03 08:45:16",980606,9.022914,4.99909
"2021-03-03 08:45:18",980607,9.057014,4.978629
"2021-03-03 08:45:20",980608,9.003818,5.06729
"2021-03-03 08:45:22",980609,9.03519,5.019549
"2021-03-03 08:45:24",980610,9.039282,5.04683
"2021-03-03 08:45:26",980611,9.025642,5.01614
"2021-03-03 08:45:28",980612,9.048829,5.06729
"2021-03-03 08:45:30",980613,9.038379,5.032686
"2021-03-03 08:45:32",980614,9.019283,5.077012
"2021-03-03 08:45:34",980615,9.04929,4.944035
"2021-03-03 08:45:36",980616,9.054745,5.015638
"2021-03-03 08:45:38",980617,9.065656,4.913348
"2021-03-03 08:45:40",980618,9.045197,4.964493
"2021-03-03 08:45:42",980619,9.043834,4.872432
"2021-03-03 08:45:44",980620,9.047925,5.036096
"2021-03-03 08:45:46",980621,9.045197,4.899709
"2021-03-03 08:45:48",980622,9.065656,4.950854
"2021-03-03 08:45:50",980623,9.050653,5.019048
"2021-03-03 08:45:52",980624,9.07793,5.083832
"2021-03-03 08:45:54",980625,9.043834,5.042915
"2021-03-03 08:45:56",980626,9.039742,5.10429
"2021-03-03 08:45:58",980627,9.043834,4.981541
"2021-03-03 08:46:00",980628,9.065656,5.015638
"2021-03-03 08:46:02",980629,9.079294,5.053144
"2021-03-03 08:46:04",980630,9.064291,4.88948
"2021-03-03 08:46:06",980631,9.071111,5.022458
"2021-03-03 08:46:08",980632,9.037014,5.09747
"2021-03-03 08:46:10",980633,9.061563,4.954264
"2021-03-03 08:46:12",980634,9.04929,5.039506
"2021-03-03 08:46:14",980635,9.030195,5.077012
"2021-03-03 08:46:16",980636,9.065656,5.042915
"2021-03-03 08:46:18",980637,9.027467,5.056554
"2021-03-03 08:46:20",980638,9.031559,4.974722
"2021-03-03 08:46:22",980639,9.046561,5.005409
"2021-03-03 08:46:24",980640,9.039742,4.926986
"2021-03-03 08:46:26",980641,9.019283,5.053144
"2021-03-03 08:46:28",980642,9.012465,5.073603
"2021-03-03 08:46:30",980643,9.062928,5.039506
"2021-03-03 08:46:32",980644,9.039742,5.131567
"2021-03-03 08:46:34",980645,9.04929,5.059964
"2021-03-03 08:46:36",980646,9.043834,5.073603
"2021-03-03 08:46:38",980647,9.065656,4.88266
"2021-03-03 08:46:40",980648,9.061563,5.053144
"2021-03-03 08:46:42",980649,9.071111,5.059964
"2021-03-03 08:46:44",980650,9.065656,5.056554
"2021-03-03 08:46:46",980651,9.061563,4.98836
"2021-03-03 08:46:48",980652,9.046561,5.059964
"2021-03-03 08:46:50",980653,9.071111,4.88948
"2021-03-03 08:46:52",980654,9.067019,4.98836
"2021-03-03 08:46:54",980655,9.039742,5.039506
"2021-03-03 08:46:56",980656,9.020648,5.059964
"2021-03-03 08:46:58",980657,9.082022,4.937215
"2021-03-03 08:47:00",980658,9.079294,5.046325
"2021-03-03 08:47:02",980659,9.071111,5.053144
"2021-03-03 08:47:04",980660,9.07793,5.039506
"2021-03-03 08:47:06",980661,9.065656,4.930396
"2021-03-03 08:47:08",980662,9.056108,5.063374
"2021-03-03 08:47:10",980663,9.057472,5.063374
"2021-03-03 08:47:12",980664,9.082022,5.10429
"2021-03-03 08:47:14",980665,9.082022,4.99859
"2021-03-03 08:47:16",980666,9.112027,4.950854
"2021-03-03 08:47:18",980667,9.075203,5.022458
"2021-03-03 08:47:20",980668,9.088841,5.039506
"2021-03-03 08:47:22",980669,9.075095,5.039446
"2021-03-03 08:47:24",980670,9.066913,5.066723
"2021-03-03 08:47:26",980671,9.054638,5.090591
"2021-03-03 08:47:28",980672,9.098281,5.09741
"2021-03-03 08:47:30",980673,9.087371,5.09741
"2021-03-03 08:47:32",980674,9.092826,4.988302
"2021-03-03 08:47:34",980675,9.079187,5.083772
"2021-03-03 08:47:36",980676,9.07646,5.049675
"2021-03-03 08:47:38",980677,9.07646,4.998531
"2021-03-03 08:47:40",980678,9.081915,5.09741
"2021-03-03 08:47:42",980679,9.121467,5.131507
"2021-03-03 08:47:44",980680,9.099645,5.117868
"2021-03-03 08:47:46",980681,9.09419,4.954205
"2021-03-03 08:47:48",980682,9.092826,4.940567
"2021-03-03 08:47:50",980683,9.09419,4.920109
"2021-03-03 08:47:52",980684,9.081915,4.995121
"2021-03-03 08:47:54",980685,9.101009,5.039446
"2021-03-03 08:47:56",980686,9.092826,4.933747
"2021-03-03 08:47:58",980687,9.095553,5.189471
"2021-03-03 08:48:00",980688,9.103737,5.022398
"2021-03-03 08:48:02",980689,9.110556,5.271302
"2021-03-03 08:48:04",980690,9.072368,5.022398
"2021-03-03 08:48:06",980691,9.103737,5.063314
"2021-03-03 08:48:08",980692,9.098281,5.025808
"2021-03-03 08:48:10",980693,9.087371,5.076952
"2021-03-03 08:48:12",980694,9.092826,5.080362
"2021-03-03 08:48:14",980695,9.09419,4.923519
"2021-03-03 08:48:16",980696,9.090098,4.91329
"2021-03-03 08:48:18",980697,9.103737,4.882603
"2021-03-03 08:48:20",980698,9.1051,4.882603
"2021-03-03 08:48:22",980699,9.077824,4.943976
"2021-03-03 08:48:24",980700,9.087371,4.940567
"2021-03-03 08:48:26",980701,9.06964,5.076952
"2021-03-03 08:48:28",980702,9.083279,4.940567
"2021-03-03 08:48:30",980703,9.081915,5.00535
"2021-03-03 08:48:32",980704,9.054638,5.104229
"2021-03-03 08:48:34",980705,9.083279,5.09741
"2021-03-03 08:48:36",980706,9.095553,4.967844
"2021-03-03 08:48:38",980707,9.084643,4.926929
"2021-03-03 08:48:40",980708,9.073731,4.920109
"2021-03-03 08:48:42",980709,9.049182,4.984892
"2021-03-03 08:48:44",980710,9.087371,4.998531
"2021-03-03 08:48:46",980711,9.116012,4.981483
"2021-03-03 08:48:48",980712,9.101009,5.049675
"2021-03-03 08:48:50",980713,9.090098,5.066723
"2021-03-03 08:48:52",980714,9.072368,5.053085
"2021-03-03 08:48:54",980715,9.072368,4.961025
"2021-03-03 08:48:56",980716,9.075095,5.070133
"2021-03-03 08:48:58",980717,9.095553,5.042856
"2021-03-03 08:49:00",980718,9.046454,5.063314
"2021-03-03 08:49:02",980719,9.013722,5.029217
"2021-03-03 08:49:04",980720,9.056002,5.018989
"2021-03-03 08:49:06",980721,9.077824,5.090591
"2021-03-03 08:49:08",980722,9.088734,5.063314
"2021-03-03 08:49:10",980723,9.06964,5.059904
"2021-03-03 08:49:12",980724,9.056002,5.025808
"2021-03-03 08:49:14",980725,9.100924,5.070086
"2021-03-03 08:49:16",980726,9.081829,5.087133
"2021-03-03 08:49:18",980727,9.11729,5.056447
"2021-03-03 08:49:20",980728,9.094104,5.001893
"2021-03-03 08:49:22",980729,9.094104,5.035989
"2021-03-03 08:49:24",980730,9.114561,5.02576
"2021-03-03 08:49:26",980731,9.084558,5.090543
"2021-03-03 08:49:28",980732,9.077738,5.121229
"2021-03-03 08:49:30",980733,9.073646,5.032579
"2021-03-03 08:49:32",980734,9.081829,5.049628
"2021-03-03 08:49:34",980735,9.098195,5.070086
"2021-03-03 08:49:36",980736,9.103651,5.012122
"2021-03-03 08:49:38",980737,9.087285,5.11782
"2021-03-03 08:49:40",980738,9.122745,5.042809
"2021-03-03 08:49:42",980739,9.090013,5.042809
"2021-03-03 08:49:44",980740,9.120017,5.015532
"2021-03-03 08:49:46",980741,9.103651,5.02917
"2021-03-03 08:49:48",980742,9.136383,5.059856
"2021-03-03 08:49:50",980743,9.109106,5.093953
"2021-03-03 08:49:52",980744,9.090013,5.093953
"2021-03-03 08:49:54",980745,9.114561,5.083724
"2021-03-03 08:49:56",980746,9.100924,5.090543
"2021-03-03 08:49:58",980747,9.137747,5.076904
"2021-03-03 08:50:00",980748,9.094104,4.94052
"2021-03-03 08:50:02",980749,9.103651,4.920063
"2021-03-03 08:50:04",980750,9.136383,5.035989
"2021-03-03 08:50:06",980751,9.091376,4.964387
"2021-03-03 08:50:08",980752,9.094104,5.111001
"2021-03-03 08:50:10",980753,9.100924,4.94393
"2021-03-03 08:50:12",980754,9.099559,4.903014
"2021-03-03 08:50:14",980755,9.076373,4.882557
"2021-03-03 08:50:16",980756,9.115925,4.94393
"2021-03-03 08:50:18",980757,9.095468,5.076904
"2021-03-03 08:50:20",980758,9.081829,4.981435
"2021-03-03 08:50:22",980759,9.083193,5.066676
"2021-03-03 08:50:24",980760,9.054552,5.005302
"2021-03-03 08:50:26",980761,9.060007,5.083724
"2021-03-03 08:50:28",980762,9.106379,5.134868
"2021-03-03 08:50:30",980763,9.084558,5.076904
"2021-03-03 08:50:32",980764,9.103651,5.015532
"2021-03-03 08:50:34",980765,9.103651,5.012122
"2021-03-03 08:50:36",980766,9.106379,5.018941
"2021-03-03 08:50:38",980767,9.105014,5.076904
"2021-03-03 08:50:40",980768,9.072283,4.896195
"2021-03-03 08:50:42",980769,9.081829,4.892786
"2021-03-03 08:50:44",980770,9.137747,5.100772
"2021-03-03 08:50:46",980771,9.125472,5.080314
"2021-03-03 08:50:48",980772,9.11729,5.145096
"2021-03-03 08:50:50",980773,9.129564,5.107591
"2021-03-03 08:50:52",980774,9.11047,5.073495
"2021-03-03 08:50:54",980775,9.126837,5.100772
"2021-03-03 08:50:56",980776,9.136383,5.008712
"2021-03-03 08:50:58",980777,9.088648,4.995074
"2021-03-03 08:51:00",980778,9.087285,5.001893
"2021-03-03 08:51:02",980779,9.103651,5.02917
"2021-03-03 08:51:04",980780,9.100924,5.032579
"2021-03-03 08:51:06",980781,9.097383,5.019246
"2021-03-03 08:51:08",980782,9.078288,5.043114
"2021-03-03 08:51:10",980783,9.076924,5.060163
"2021-03-03 08:51:12",980784,9.098747,5.043114
"2021-03-03 08:51:14",980785,9.12057,5.073802
"2021-03-03 08:51:16",980786,9.098747,5.080622
"2021-03-03 08:51:18",980787,9.094656,5.084032
"2021-03-03 08:51:20",980788,9.0892,5.036295
"2021-03-03 08:51:22",980789,9.115115,5.107901
"2021-03-03 08:51:24",980790,9.111023,5.063573
"2021-03-03 08:51:26",980791,9.091928,5.070393
"2021-03-03 08:51:28",980792,9.115115,5.073802
"2021-03-03 08:51:30",980793,9.121934,5.073802
