"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 16:34:24",994680,9.0581,5.030763
"2021-03-03 16:34:26",994681,9.02129,4.860343
"2021-03-03 16:34:28",994682,9.064917,5.020537
"2021-03-03 16:34:30",994683,9.08673,4.962595
"2021-03-03 16:34:32",994684,9.043103,5.027354
"2021-03-03 16:34:34",994685,9.055372,4.880794
"2021-03-03 16:34:36",994686,9.041739,4.812626
"2021-03-03 16:34:38",994687,9.049919,4.884202
"2021-03-03 16:34:40",994688,9.048556,4.942145
"2021-03-03 16:34:42",994689,9.051283,4.969411
"2021-03-03 16:34:44",994690,9.0581,4.928511
"2021-03-03 16:34:46",994691,9.04583,4.996679
"2021-03-03 16:34:48",994692,9.040377,5.006904
"2021-03-03 16:34:50",994693,9.015836,4.86716
"2021-03-03 16:34:52",994694,9.047193,4.99327
"2021-03-03 16:34:54",994695,9.069006,4.976229
"2021-03-03 16:34:56",994696,9.059464,5.003495
"2021-03-03 16:34:58",994697,9.079913,4.986454
"2021-03-03 16:35:00",994698,9.059464,5.010312
"2021-03-03 16:35:02",994699,9.069006,5.023945
"2021-03-03 16:35:04",994700,9.043103,5.034171
"2021-03-03 16:35:06",994701,9.059464,4.901244
"2021-03-03 16:35:08",994702,9.060826,4.819443
"2021-03-03 16:35:10",994703,9.059464,4.911469
"2021-03-03 16:35:12",994704,9.077187,5.013721
"2021-03-03 16:35:14",994705,9.019926,4.253653
"2021-03-03 16:35:16",994706,8.964028,4.17526
"2021-03-03 16:35:18",994707,8.976298,4.144585
"2021-03-03 16:35:20",994708,8.953121,4.17526
"2021-03-03 16:35:22",994709,8.970845,4.21616
"2021-03-03 16:35:24",994710,8.958574,4.274103
"2021-03-03 16:35:26",994711,8.970845,4.185485
"2021-03-03 16:35:28",994712,8.988569,4.107092
"2021-03-03 16:35:30",994713,8.929945,4.250244
"2021-03-03 16:35:32",994714,8.965392,4.257061
"2021-03-03 16:35:34",994715,8.983115,4.209344
"2021-03-03 16:35:36",994716,8.955848,4.226386
"2021-03-03 16:35:38",994717,8.928581,4.144585
"2021-03-03 16:35:40",994718,8.931308,4.240019
"2021-03-03 16:35:42",994719,8.894498,4.205935
"2021-03-03 16:35:44",994720,8.901314,4.274103
"2021-03-03 16:35:46",994721,8.934034,4.222978
"2021-03-03 16:35:48",994722,8.928581,4.253653
"2021-03-03 16:35:50",994723,8.916311,4.182077
"2021-03-03 16:35:52",994724,8.932672,4.236611
"2021-03-03 16:35:54",994725,8.917643,4.055953
"2021-03-03 16:35:56",994726,8.943547,4.079811
"2021-03-03 16:35:58",994727,8.905374,4.410423
"2021-03-03 16:36:00",994728,8.88356,4.130937
"2021-03-03 16:36:02",994729,8.93673,4.444506
"2021-03-03 16:36:04",994730,8.931276,4.137753
"2021-03-03 16:36:06",994731,8.909463,4.212738
"2021-03-03 16:36:08",994732,8.91628,4.199104
"2021-03-03 16:36:10",994733,8.905374,4.240005
"2021-03-03 16:36:12",994734,8.921734,4.14457
"2021-03-03 16:36:14",994735,8.910827,4.257046
"2021-03-03 16:36:16",994736,8.90401,4.205921
"2021-03-03 16:36:18",994737,8.89992,4.212738
"2021-03-03 16:36:20",994738,8.910827,4.168429
"2021-03-03 16:36:22",994739,8.90401,4.199104
"2021-03-03 16:36:24",994740,8.9081,4.10367
"2021-03-03 16:36:26",994741,8.906736,4.205921
"2021-03-03 16:36:28",994742,8.889013,4.147979
"2021-03-03 16:36:30",994743,8.914916,4.161612
"2021-03-03 16:36:32",994744,8.927187,4.226371
"2021-03-03 16:36:34",994745,8.92855,4.229779
"2021-03-03 16:36:36",994746,8.947638,4.199104
"2021-03-03 16:36:38",994747,8.90401,4.12412
"2021-03-03 16:36:40",994748,8.910827,4.212738
"2021-03-03 16:36:42",994749,8.909463,4.209329
"2021-03-03 16:36:44",994750,8.958544,4.250229
"2021-03-03 16:36:46",994751,8.97354,4.233188
"2021-03-03 16:36:48",994752,8.89174,4.195696
"2021-03-03 16:36:50",994753,8.94082,4.185471
"2021-03-03 16:36:52",994754,8.953091,4.212738
"2021-03-03 16:36:54",994755,8.939457,4.250229
"2021-03-03 16:36:56",994756,8.954453,4.267272
"2021-03-03 16:36:58",994757,8.902647,4.154796
"2021-03-03 16:37:00",994758,8.923097,4.141162
"2021-03-03 16:37:02",994759,8.953091,4.14457
"2021-03-03 16:37:04",994760,8.954453,4.168429
"2021-03-03 16:37:06",994761,8.95718,4.216146
"2021-03-03 16:37:08",994762,8.944911,4.246821
"2021-03-03 16:37:10",994763,8.927187,4.171837
"2021-03-03 16:37:12",994764,8.966724,4.240005
"2021-03-03 16:37:14",994765,8.980357,4.141162
"2021-03-03 16:37:16",994766,8.927187,4.219554
"2021-03-03 16:37:18",994767,8.954453,4.240005
"2021-03-03 16:37:20",994768,8.934004,4.229779
"2021-03-03 16:37:22",994769,8.972178,4.113895
"2021-03-03 16:37:24",994770,8.974904,4.14457
"2021-03-03 16:37:26",994771,8.959907,4.134345
"2021-03-03 16:37:28",994772,8.944911,4.260455
"2021-03-03 16:37:30",994773,8.969451,4.233188
"2021-03-03 16:37:32",994774,8.950364,4.253638
"2021-03-03 16:37:34",994775,8.989901,4.243412
"2021-03-03 16:37:36",994776,8.959907,4.188879
"2021-03-03 16:37:38",994777,8.946274,4.158204
"2021-03-03 16:37:40",994778,8.943547,4.130937
"2021-03-03 16:37:42",994779,8.923097,4.27068
"2021-03-03 16:37:44",994780,8.987174,4.263863
"2021-03-03 16:37:46",994781,8.959883,4.158192
"2021-03-03 16:37:48",994782,8.998055,4.263851
"2021-03-03 16:37:50",994783,8.935342,4.291118
"2021-03-03 16:37:52",994784,8.970789,4.182051
"2021-03-03 16:37:54",994785,8.963972,4.117292
"2021-03-03 16:37:56",994786,8.961246,4.137742
"2021-03-03 16:37:58",994787,8.912166,4.195684
"2021-03-03 16:38:00",994788,8.899895,4.134334
"2021-03-03 16:38:02",994789,8.887625,4.147967
"2021-03-03 16:38:04",994790,8.890352,4.096842
"2021-03-03 16:38:06",994791,8.914892,4.253626
"2021-03-03 16:38:08",994792,8.902621,4.134334
"2021-03-03 16:38:10",994793,8.931252,4.168417
"2021-03-03 16:38:12",994794,8.861721,4.233176
"2021-03-03 16:38:14",994795,8.872628,4.127517
"2021-03-03 16:38:16",994796,8.895805,4.185459
"2021-03-03 16:38:18",994797,8.925798,4.14115
"2021-03-03 16:38:20",994798,8.903985,4.182051
"2021-03-03 16:38:22",994799,8.898532,4.195684
"2021-03-03 16:38:24",994800,8.869902,4.185459
"2021-03-03 16:38:26",994801,8.894442,4.124108
"2021-03-03 16:38:28",994802,8.918982,4.195684
"2021-03-03 16:38:30",994803,8.888988,4.219543
"2021-03-03 16:38:32",994804,8.910802,4.260443
"2021-03-03 16:38:34",994805,8.879445,4.086617
"2021-03-03 16:38:36",994806,8.878081,4.171825
"2021-03-03 16:38:38",994807,8.883534,4.192276
"2021-03-03 16:38:40",994808,8.914892,4.124108
"2021-03-03 16:38:42",994809,8.895805,4.113883
"2021-03-03 16:38:44",994810,8.865811,4.175234
"2021-03-03 16:38:46",994811,8.893079,4.178642
"2021-03-03 16:38:48",994812,8.882172,4.239993
"2021-03-03 16:38:50",994813,8.898532,4.113883
"2021-03-03 16:38:52",994814,8.898532,4.14115
"2021-03-03 16:38:54",994815,8.901258,4.124108
"2021-03-03 16:38:56",994816,8.950338,4.14115
"2021-03-03 16:38:58",994817,8.894442,4.168417
"2021-03-03 16:39:00",994818,8.917619,4.233176
"2021-03-03 16:39:02",994819,8.927161,4.229767
"2021-03-03 16:39:04",994820,8.924435,4.188867
"2021-03-03 16:39:06",994821,8.894442,4.226359
"2021-03-03 16:39:08",994822,8.899895,4.117292
"2021-03-03 16:39:10",994823,8.906712,4.216134
"2021-03-03 16:39:12",994824,8.921708,4.158192
"2021-03-03 16:39:14",994825,8.940795,4.84668
"2021-03-03 16:39:16",994826,9.015779,4.911438
"2021-03-03 16:39:18",994827,9.013052,4.809188
"2021-03-03 16:39:20",994828,9.040318,4.938705
"2021-03-03 16:39:22",994829,8.999419,4.853496
"2021-03-03 16:39:24",994830,9.004872,4.873946
"2021-03-03 16:39:26",994831,8.984423,4.853496
"2021-03-03 16:39:28",994832,9.00351,4.897805
"2021-03-03 16:39:30",994833,8.983059,4.894397
"2021-03-03 16:39:32",994834,8.965336,4.805779
"2021-03-03 16:39:34",994835,8.969425,4.904622
"2021-03-03 16:39:36",994836,9.013052,4.853496
"2021-03-03 16:39:38",994837,8.983651,4.949256
"2021-03-03 16:39:40",994838,9.005466,4.833365
"2021-03-03 16:39:42",994839,8.997286,4.884494
"2021-03-03 16:39:44",994840,8.965926,4.9663
"2021-03-03 16:39:46",994841,9.002739,4.993568
"2021-03-03 16:39:48",994842,8.997286,4.932214
"2021-03-03 16:39:50",994843,9.009556,4.925396
"2021-03-03 16:39:52",994844,9.020463,5.027654
"2021-03-03 16:39:54",994845,8.997286,4.870859
"2021-03-03 16:39:56",994846,9.020463,4.915171
"2021-03-03 16:39:58",994847,9.030007,5.10946
"2021-03-03 16:40:00",994848,9.005466,4.829956
"2021-03-03 16:40:02",994849,8.993195,5.102643
"2021-03-03 16:40:04",994850,8.980925,4.959482
"2021-03-03 16:40:06",994851,9.031371,4.918579
"2021-03-03 16:40:08",994852,9.031371,4.99016
"2021-03-03 16:40:10",994853,9.016374,4.949256
"2021-03-03 16:40:12",994854,9.027281,4.921988
"2021-03-03 16:40:14",994855,9.020463,4.829956
"2021-03-03 16:40:16",994856,8.987741,4.939031
"2021-03-03 16:40:18",994857,8.998649,4.867451
"2021-03-03 16:40:20",994858,9.012282,4.962891
"2021-03-03 16:40:22",994859,9.008193,5.027654
"2021-03-03 16:40:24",994860,9.055913,4.932214
"2021-03-03 16:40:26",994861,9.038188,4.956074
"2021-03-03 16:40:28",994862,8.993195,4.867451
"2021-03-03 16:40:30",994863,9.017736,4.969708
"2021-03-03 16:40:32",994864,9.017736,4.939031
"2021-03-03 16:40:34",994865,9.036824,4.969708
"2021-03-03 16:40:36",994866,9.038188,4.925396
"2021-03-03 16:40:38",994867,9.034098,4.809505
"2021-03-03 16:40:40",994868,8.976833,4.928805
"2021-03-03 16:40:42",994869,9.047731,4.962891
"2021-03-03 16:40:44",994870,8.975471,4.983342
"2021-03-03 16:40:46",994871,9.025917,4.877676
"2021-03-03 16:40:48",994872,9.008193,4.935622
"2021-03-03 16:40:50",994873,9.016374,5.058331
"2021-03-03 16:40:52",994874,9.004103,5.017428
"2021-03-03 16:40:54",994875,9.051823,4.816322
"2021-03-03 16:40:56",994876,9.047731,4.911762
"2021-03-03 16:40:58",994877,9.01501,4.983342
"2021-03-03 16:41:00",994878,9.012282,4.986751
"2021-03-03 16:41:02",994879,9.047731,4.973117
"2021-03-03 16:41:04",994880,9.001375,4.939031
"2021-03-03 16:41:06",994881,9.024554,4.973117
"2021-03-03 16:41:08",994882,9.039552,4.993568
"2021-03-03 16:41:10",994883,9.016374,4.973117
"2021-03-03 16:41:12",994884,8.965926,4.956074
"2021-03-03 16:41:14",994885,9.01501,5.024245
"2021-03-03 16:41:16",994886,8.990468,5.007202
"2021-03-03 16:41:18",994887,8.990468,4.789053
"2021-03-03 16:41:20",994888,9.000012,5.027654
"2021-03-03 16:41:22",994889,9.008193,4.993568
"2021-03-03 16:41:24",994890,9.001375,5.024245
"2021-03-03 16:41:26",994891,8.994558,5.007202
"2021-03-03 16:41:28",994892,8.968654,4.870859
"2021-03-03 16:41:30",994893,8.986239,5.075296
"2021-03-03 16:41:32",994894,8.997147,4.962814
"2021-03-03 16:41:34",994895,9.018961,4.97304
"2021-03-03 16:41:36",994896,9.009418,5.013942
"2021-03-03 16:41:38",994897,9.043504,5.027576
"2021-03-03 16:41:40",994898,9.002601,5.003716
"2021-03-03 16:41:42",994899,8.99851,5.007125
"2021-03-03 16:41:44",994900,9.020325,4.969632
"2021-03-03 16:41:46",994901,8.967152,4.860559
"2021-03-03 16:41:48",994902,8.987603,5.027576
"2021-03-03 16:41:50",994903,9.016234,4.976449
"2021-03-03 16:41:52",994904,9.018961,4.829882
"2021-03-03 16:41:54",994905,8.991693,4.962814
"2021-03-03 16:41:56",994906,9.016234,4.928729
"2021-03-03 16:41:58",994907,9.018961,5.034393
"2021-03-03 16:42:00",994908,9.016234,4.993491
"2021-03-03 16:42:02",994909,9.014872,4.983265
"2021-03-03 16:42:04",994910,9.016234,4.9969
"2021-03-03 16:42:06",994911,9.021688,5.044619
"2021-03-03 16:42:08",994912,9.008054,4.829882
"2021-03-03 16:42:10",994913,9.008054,4.826473
"2021-03-03 16:42:12",994914,8.999873,4.983265
"2021-03-03 16:42:14",994915,9.012144,4.863967
"2021-03-03 16:42:16",994916,8.997147,4.935546
"2021-03-03 16:42:18",994917,8.961699,5.027576
"2021-03-03 16:42:20",994918,9.002601,4.935546
"2021-03-03 16:42:22",994919,8.976696,4.966223
"2021-03-03 16:42:24",994920,9.003964,4.836699
"2021-03-03 16:42:26",994921,9.021688,5.027576
"2021-03-03 16:42:28",994922,8.983513,5.010534
"2021-03-03 16:42:30",994923,8.975332,4.942363
"2021-03-03 16:42:32",994924,9.055774,4.969632
"2021-03-03 16:42:34",994925,9.009418,4.976449
"2021-03-03 16:42:36",994926,9.012144,4.840107
"2021-03-03 16:42:38",994927,9.043504,5.017351
"2021-03-03 16:42:40",994928,9.053046,4.979857
"2021-03-03 16:42:42",994929,8.999873,4.925321
"2021-03-03 16:42:44",994930,8.973969,4.9969
"2021-03-03 16:42:46",994931,9.027142,4.867376
"2021-03-03 16:42:48",994932,9.002601,4.976449
"2021-03-03 16:42:50",994933,9.014872,4.955997
"2021-03-03 16:42:52",994934,8.999873,5.02076
"2021-03-03 16:42:54",994935,9.024415,4.9969
"2021-03-03 16:42:56",994936,9.005327,5.000308
"2021-03-03 16:42:58",994937,9.053046,5.000308
"2021-03-03 16:43:00",994938,8.993057,4.925321
"2021-03-03 16:43:02",994939,8.980785,5.010534
"2021-03-03 16:43:04",994940,9.025779,4.945772
"2021-03-03 16:43:06",994941,8.997147,4.959406
"2021-03-03 16:43:08",994942,9.005327,4.993491
"2021-03-03 16:43:10",994943,9.003964,4.816248
"2021-03-03 16:43:12",994944,8.952155,4.9969
"2021-03-03 16:43:14",994945,9.029868,4.945772
"2021-03-03 16:43:16",994946,8.997147,4.90487
"2021-03-03 16:43:18",994947,8.965789,5.041211
"2021-03-03 16:43:20",994948,8.984877,4.945772
"2021-03-03 16:43:22",994949,8.999763,4.996838
"2021-03-03 16:43:24",994950,8.956134,4.897992
"2021-03-03 16:43:26",994951,8.95886,4.972979
"2021-03-03 16:43:28",994952,8.9984,4.962753
"2021-03-03 16:43:30",994953,8.960224,5.030923
"2021-03-03 16:43:32",994954,8.977949,4.816188
"2021-03-03 16:43:34",994955,8.964314,5.03774
"2021-03-03 16:43:36",994956,9.029757,5.010472
"2021-03-03 16:43:38",994957,8.991583,5.058191
"2021-03-03 16:43:40",994958,8.984765,4.938894
"2021-03-03 16:43:42",994959,9.016124,4.99343
"2021-03-03 16:43:44",994960,8.999763,4.983204
"2021-03-03 16:43:46",994961,9.01476,5.030923
"2021-03-03 16:43:48",994962,9.010671,4.986613
"2021-03-03 16:43:50",994963,8.987493,4.979796
"2021-03-03 16:43:52",994964,8.988856,4.921851
"2021-03-03 16:43:54",994965,9.033848,4.935485
"2021-03-03 16:43:56",994966,9.013397,4.823005
"2021-03-03 16:43:58",994967,9.016124,5.296784
"2021-03-03 16:44:00",994968,8.9984,5.112727
"2021-03-03 16:44:02",994969,9.036574,5.177488
"2021-03-03 16:44:04",994970,9.013397,4.983204
"2021-03-03 16:44:06",994971,9.013397,4.959345
"2021-03-03 16:44:08",994972,9.005217,4.990021
"2021-03-03 16:44:10",994973,9.024304,4.836639
"2021-03-03 16:44:12",994974,9.005217,4.942302
"2021-03-03 16:44:14",994975,8.98613,4.966162
"2021-03-03 16:44:16",994976,8.994309,4.959345
"2021-03-03 16:44:18",994977,8.98613,4.959345
"2021-03-03 16:44:20",994978,9.043391,4.983204
"2021-03-03 16:44:22",994979,9.010671,4.928668
"2021-03-03 16:44:24",994980,9.043391,4.959345
"2021-03-03 16:44:26",994981,9.037938,4.897992
"2021-03-03 16:44:28",994982,8.992946,5.013881
"2021-03-03 16:44:30",994983,9.003853,5.013881
"2021-03-03 16:44:32",994984,9.003853,4.99343
"2021-03-03 16:44:34",994985,8.999763,4.911626
"2021-03-03 16:44:36",994986,8.999763,4.884358
"2021-03-03 16:44:38",994987,9.029757,4.979796
"2021-03-03 16:44:40",994988,9.029757,5.007063
"2021-03-03 16:44:42",994989,9.01885,4.99343
"2021-03-03 16:44:44",994990,8.969768,4.932077
"2021-03-03 16:44:46",994991,9.005217,4.972979
"2021-03-03 16:44:48",994992,8.999763,4.945711
"2021-03-03 16:44:50",994993,8.980676,4.952528
"2021-03-03 16:44:52",994994,8.987493,5.058191
"2021-03-03 16:44:54",994995,8.98613,4.986613
"2021-03-03 16:44:56",994996,8.999763,4.918443
"2021-03-03 16:44:58",994997,8.997036,5.027514
"2021-03-03 16:45:00",994998,8.999763,4.966162
"2021-03-03 16:45:02",994999,8.984765,4.990021
"2021-03-03 16:45:04",995000,8.980676,4.904809
"2021-03-03 16:45:06",995001,9.036574,4.976387
"2021-03-03 16:45:08",995002,8.961587,4.915034
"2021-03-03 16:45:10",995003,9.010671,4.955936
"2021-03-03 16:45:12",995004,8.991583,4.96957
"2021-03-03 16:45:14",995005,9.014671,5.003605
"2021-03-03 16:45:16",995006,9.017398,4.914986
"2021-03-03 16:45:18",995007,8.984676,4.94907
"2021-03-03 16:45:20",995008,8.996946,4.983155
"2021-03-03 16:45:22",995009,8.971043,5.051324
"2021-03-03 16:45:24",995010,9.029669,4.959296
"2021-03-03 16:45:26",995011,8.999674,4.983155
"2021-03-03 16:45:28",995012,9.005127,4.932028
"2021-03-03 16:45:30",995013,9.024215,4.959296
"2021-03-03 16:45:32",995014,8.999674,4.955887
"2021-03-03 16:45:34",995015,9.01058,5.013831
"2021-03-03 16:45:36",995016,8.992857,4.853634
"2021-03-03 16:45:38",995017,9.006491,5.047915
"2021-03-03 16:45:40",995018,9.014671,4.972929
"2021-03-03 16:45:42",995019,9.003764,5.013831
"2021-03-03 16:45:44",995020,8.99422,5.010423
"2021-03-03 16:45:46",995021,8.98195,4.993381
"2021-03-03 16:45:48",995022,8.987404,4.918395
"2021-03-03 16:45:50",995023,9.036485,5.01724
"2021-03-03 16:45:52",995024,8.996946,5.013831
"2021-03-03 16:45:54",995025,8.99013,5.041099
"2021-03-03 16:45:56",995026,9.018762,4.962704
"2021-03-03 16:45:58",995027,8.99422,4.959296
"2021-03-03 16:46:00",995028,9.021488,4.928619
"2021-03-03 16:46:02",995029,8.977859,4.983155
"2021-03-03 16:46:04",995030,8.996946,4.897943
"2021-03-03 16:46:06",995031,9.009217,4.983155
"2021-03-03 16:46:08",995032,9.011945,4.894535
"2021-03-03 16:46:10",995033,9.022851,5.027465
"2021-03-03 16:46:12",995034,8.992857,4.989972
"2021-03-03 16:46:14",995035,9.032395,4.94907
"2021-03-03 16:46:16",995036,9.029669,4.976338
"2021-03-03 16:46:18",995037,9.013308,4.860451
"2021-03-03 16:46:20",995038,8.99422,5.010423
"2021-03-03 16:46:22",995039,9.009217,4.816141
"2021-03-03 16:46:24",995040,9.017398,4.979747
"2021-03-03 16:46:26",995041,8.98195,4.966113
"2021-03-03 16:46:28",995042,8.999674,4.850225
"2021-03-03 16:46:30",995043,8.99422,5.024056
"2021-03-03 16:46:32",995044,8.999674,4.918395
"2021-03-03 16:46:34",995045,9.018762,4.969521
"2021-03-03 16:46:36",995046,8.988767,4.972929
"2021-03-03 16:46:38",995047,8.998311,5.007014
"2021-03-03 16:46:40",995048,8.945139,4.891127
"2021-03-03 16:46:42",995049,8.96559,4.914986
"2021-03-03 16:46:44",995050,8.953319,4.921803
"2021-03-03 16:46:46",995051,8.917871,4.850225
"2021-03-03 16:46:48",995052,8.950592,4.94907
"2021-03-03 16:46:50",995053,8.957409,4.993381
"2021-03-03 16:46:52",995054,8.898784,4.850225
"2021-03-03 16:46:54",995055,8.972406,4.942254
"2021-03-03 16:46:56",995056,8.920598,4.989972
"2021-03-03 16:46:58",995057,8.882423,4.918395
"2021-03-03 16:47:00",995058,8.898784,4.863859
"2021-03-03 16:47:02",995059,8.934232,4.863859
"2021-03-03 16:47:04",995060,8.938322,4.945662
"2021-03-03 16:47:06",995061,8.923254,5.013792
"2021-03-03 16:47:08",995062,8.939614,4.993341
"2021-03-03 16:47:10",995063,8.991424,4.983116
"2021-03-03 16:47:12",995064,8.957338,4.771793
"2021-03-03 16:47:14",995065,8.923254,4.853595
"2021-03-03 16:47:16",995066,9.003693,4.969482
"2021-03-03 16:47:18",995067,8.965519,4.82292
"2021-03-03 16:47:20",995068,8.942341,4.853595
"2021-03-03 16:47:22",995069,8.964156,5.020608
"2021-03-03 16:47:24",995070,8.950521,4.942214
"2021-03-03 16:47:26",995071,8.965519,4.993341
"2021-03-03 16:47:28",995072,8.957338,4.983116
"2021-03-03 16:47:30",995073,8.981879,4.90813
"2021-03-03 16:47:32",995074,8.973699,5.020608
"2021-03-03 16:47:34",995075,8.951885,4.989933
"2021-03-03 16:47:36",995076,9.007784,4.901314
"2021-03-03 16:47:38",995077,8.999603,4.959257
"2021-03-03 16:47:40",995078,8.960065,5.037651
"2021-03-03 16:47:42",995079,8.955975,4.955848
"2021-03-03 16:47:44",995080,9.032324,4.976299
"2021-03-03 16:47:46",995081,8.976426,5.034242
"2021-03-03 16:47:48",995082,8.97779,5.058101
"2021-03-03 16:47:50",995083,8.947795,4.966074
"2021-03-03 16:47:52",995084,9.01869,4.874046
"2021-03-03 16:47:54",995085,8.979153,5.08196
"2021-03-03 16:47:56",995086,8.972336,4.949031
"2021-03-03 16:47:58",995087,8.96143,5.085369
"2021-03-03 16:48:00",995088,8.938251,4.931989
"2021-03-03 16:48:02",995089,9.003693,5.139904
"2021-03-03 16:48:04",995090,8.969609,4.945623
"2021-03-03 16:48:06",995091,8.972336,4.829737
"2021-03-03 16:48:08",995092,8.980516,5.003566
"2021-03-03 16:48:10",995093,9.005056,4.95244
"2021-03-03 16:48:12",995094,9.009147,4.949031
"2021-03-03 16:48:14",995095,8.983243,4.996749
"2021-03-03 16:48:16",995096,8.958701,4.955848
"2021-03-03 16:48:18",995097,9.040504,5.041059
"2021-03-03 16:48:20",995098,9.009147,4.959257
"2021-03-03 16:48:22",995099,8.980516,4.935398
"2021-03-03 16:48:24",995100,8.975062,5.006975
"2021-03-03 16:48:26",995101,9.005056,4.942214
"2021-03-03 16:48:28",995102,8.987332,4.949031
"2021-03-03 16:48:30",995103,8.990059,5.024017
"2021-03-03 16:48:32",995104,8.991424,4.976299
"2021-03-03 16:48:34",995105,8.943705,4.969482
"2021-03-03 16:48:36",995106,8.958701,4.97289
"2021-03-03 16:48:38",995107,8.964156,4.90813
"2021-03-03 16:48:40",995108,8.976426,4.812695
"2021-03-03 16:48:42",995109,8.983243,4.826328
"2021-03-03 16:48:44",995110,9.0146,4.931989
"2021-03-03 16:48:46",995111,8.987332,5.010383
"2021-03-03 16:48:48",995112,8.932798,4.966074
"2021-03-03 16:48:50",995113,8.964156,4.925173
"2021-03-03 16:48:52",995114,8.964156,4.931989
"2021-03-03 16:48:54",995115,8.931435,4.976299
"2021-03-03 16:48:56",995116,8.96143,5.0172
"2021-03-03 16:48:58",995117,8.945622,4.962972
"2021-03-03 16:49:00",995118,8.99198,4.942521
"2021-03-03 16:49:02",995119,8.92926,5.048188
"2021-03-03 16:49:04",995120,8.986526,4.986833
"2021-03-03 16:49:06",995121,8.989252,4.96979
"2021-03-03 16:49:08",995122,8.938806,4.959564
"2021-03-03 16:49:10",995123,8.948349,4.990242
"2021-03-03 16:49:12",995124,9.008341,5.01751
"2021-03-03 16:49:14",995125,8.989252,4.99365
"2021-03-03 16:49:16",995126,8.99198,4.945929
"2021-03-03 16:49:18",995127,8.998796,4.939112
"2021-03-03 16:49:20",995128,9.019248,4.976607
"2021-03-03 16:49:22",995129,8.986526,4.806175
"2021-03-03 16:49:24",995130,8.983798,4.853896
"2021-03-03 16:49:26",995131,9.017885,4.932295
"2021-03-03 16:49:28",995132,9.004251,4.891391
"2021-03-03 16:49:30",995133,9.019248,4.986833
"2021-03-03 16:49:32",995134,9.008341,4.983424
"2021-03-03 16:49:34",995135,9.004251,5.048188
"2021-03-03 16:49:36",995136,9.019248,5.020919
"2021-03-03 16:49:38",995137,8.986526,5.04478
"2021-03-03 16:49:40",995138,8.987889,4.949338
"2021-03-03 16:49:42",995139,8.981071,4.949338
"2021-03-03 16:49:44",995140,9.005613,4.915251
"2021-03-03 16:49:46",995141,9.009705,4.983424
"2021-03-03 16:49:48",995142,8.971528,4.99365
"2021-03-03 16:49:50",995143,8.968801,4.812993
"2021-03-03 16:49:52",995144,8.96062,5.007285
"2021-03-03 16:49:54",995145,9.004251,4.959564
"2021-03-03 16:49:56",995146,8.976982,5.01751
"2021-03-03 16:49:58",995147,8.967437,4.816401
"2021-03-03 16:50:00",995148,8.989252,5.014102
"2021-03-03 16:50:02",995149,8.994706,4.99365
"2021-03-03 16:50:04",995150,8.99198,4.833445
"2021-03-03 16:50:06",995151,8.95653,4.891391
"2021-03-03 16:50:08",995152,9.00016,4.949338
"2021-03-03 16:50:10",995153,8.99198,5.034554
"2021-03-03 16:50:12",995154,8.976982,5.037962
"2021-03-03 16:50:14",995155,8.99198,4.945929
"2021-03-03 16:50:16",995156,8.99198,4.8948
"2021-03-03 16:50:18",995157,8.976982,5.007285
"2021-03-03 16:50:20",995158,9.02743,5.003876
"2021-03-03 16:50:22",995159,8.978345,4.789132
"2021-03-03 16:50:24",995160,8.993343,5.003876
"2021-03-03 16:50:26",995161,8.983798,4.962972
"2021-03-03 16:50:28",995162,8.937441,5.024328
"2021-03-03 16:50:30",995163,8.989252,5.020919
"2021-03-03 16:50:32",995164,8.985163,4.96979
"2021-03-03 16:50:34",995165,8.966074,4.881165
"2021-03-03 16:50:36",995166,8.940168,4.809584
"2021-03-03 16:50:38",995167,8.987889,4.986833
"2021-03-03 16:50:40",995168,9.009705,5.007285
"2021-03-03 16:50:42",995169,9.00016,4.836853
"2021-03-03 16:50:44",995170,8.940168,4.945929
"2021-03-03 16:50:46",995171,8.982435,5.027736
"2021-03-03 16:50:48",995172,8.986526,4.956155
"2021-03-03 16:50:50",995173,9.005445,4.983331
"2021-03-03 16:50:52",995174,8.926367,4.966288
"2021-03-03 16:50:54",995175,8.972723,4.829945
"2021-03-03 16:50:56",995176,8.941364,4.935611
"2021-03-03 16:50:58",995177,8.959089,5.027642
"2021-03-03 16:51:00",995178,8.956362,4.993556
"2021-03-03 16:51:02",995179,8.956362,4.990148
"2021-03-03 16:51:04",995180,8.968634,4.932202
"2021-03-03 16:51:06",995181,8.976814,4.928794
"2021-03-03 16:51:08",995182,8.961816,5.000374
"2021-03-03 16:51:10",995183,8.97136,4.983331
"2021-03-03 16:51:12",995184,8.956362,4.986739
"2021-03-03 16:51:14",995185,8.979541,5.007191
"2021-03-03 16:51:16",995186,9.012263,4.96288
"2021-03-03 16:51:18",995187,8.980904,4.969697
"2021-03-03 16:51:20",995188,8.984994,4.945837
"2021-03-03 16:51:22",995189,8.974087,4.850397
"2021-03-03 16:51:24",995190,8.959089,4.918568
"2021-03-03 16:51:26",995191,8.959089,4.778817
"2021-03-03 16:51:28",995192,8.964542,4.782225
"2021-03-03 16:51:30",995193,8.982267,5.03446
