"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 03:34:24",971280,7.906375,4.88692
"2021-03-03 03:34:26",971281,7.962304,4.897151
"2021-03-03 03:34:28",971282,7.956847,4.661842
"2021-03-03 03:34:30",971283,7.992314,4.845996
"2021-03-03 03:34:32",971284,7.966396,4.897151
"2021-03-03 03:34:34",971285,7.894098,4.805073
"2021-03-03 03:34:36",971286,7.948662,4.873279
"2021-03-03 03:34:38",971287,7.982765,4.747098
"2021-03-03 03:34:40",971288,7.936385,4.781201
"2021-03-03 03:34:42",971289,7.971852,4.743688
"2021-03-03 03:34:44",971290,7.952755,4.723227
"2021-03-03 03:34:46",971291,7.950026,4.907381
"2021-03-03 03:34:48",971292,7.970488,4.903971
"2021-03-03 03:34:50",971293,7.99777,4.897151
"2021-03-03 03:34:52",971294,7.969124,4.733458
"2021-03-03 03:34:54",971295,7.960939,4.842586
"2021-03-03 03:34:56",971296,7.932293,4.825535
"2021-03-03 03:34:58",971297,7.94457,4.89374
"2021-03-03 03:35:00",971298,7.955483,4.88351
"2021-03-03 03:35:02",971299,7.988222,4.719817
"2021-03-03 03:35:04",971300,7.888641,4.815304
"2021-03-03 03:35:06",971301,7.965032,4.747098
"2021-03-03 03:35:08",971302,7.986857,4.88692
"2021-03-03 03:35:10",971303,7.984129,4.914202
"2021-03-03 03:35:12",971304,7.962304,4.76756
"2021-03-03 03:35:14",971305,7.92138,4.085506
"2021-03-03 03:35:16",971306,7.855903,4.054813
"2021-03-03 03:35:18",971307,7.806795,4.044582
"2021-03-03 03:35:20",971308,7.870908,3.993428
"2021-03-03 03:35:22",971309,7.872272,4.00707
"2021-03-03 03:35:24",971310,7.869544,3.959326
"2021-03-03 03:35:26",971311,7.869544,4.000249
"2021-03-03 03:35:28",971312,7.847718,4.010479
"2021-03-03 03:35:30",971313,7.866816,3.949095
"2021-03-03 03:35:32",971314,7.872272,3.925223
"2021-03-03 03:35:34",971315,7.870908,4.030941
"2021-03-03 03:35:36",971316,7.861359,3.993428
"2021-03-03 03:35:38",971317,7.850616,3.94577
"2021-03-03 03:35:40",971318,7.873807,4.04126
"2021-03-03 03:35:42",971319,7.804236,4.037849
"2021-03-03 03:35:44",971320,7.862894,4.024208
"2021-03-03 03:35:46",971321,7.82879,4.000336
"2021-03-03 03:35:48",971322,7.839704,3.949181
"2021-03-03 03:35:50",971323,7.823334,3.94236
"2021-03-03 03:35:52",971324,7.808329,3.952591
"2021-03-03 03:35:54",971325,7.868351,3.887794
"2021-03-03 03:35:56",971326,7.827426,3.993515
"2021-03-03 03:35:58",971327,7.796051,4.225419
"2021-03-03 03:36:00",971328,7.84516,3.94236
"2021-03-03 03:36:02",971329,7.801507,4.150391
"2021-03-03 03:36:04",971330,7.76604,3.925308
"2021-03-03 03:36:06",971331,7.804236,4.065132
"2021-03-03 03:36:08",971332,7.836976,3.969643
"2021-03-03 03:36:10",971333,7.846524,3.935539
"2021-03-03 03:36:12",971334,7.802872,4.051491
"2021-03-03 03:36:14",971335,7.809692,3.918488
"2021-03-03 03:36:16",971336,7.820606,4.007156
"2021-03-03 03:36:18",971337,7.831519,4.04808
"2021-03-03 03:36:20",971338,7.839704,3.990105
"2021-03-03 03:36:22",971339,7.853345,4.024208
"2021-03-03 03:36:24",971340,7.806964,3.935539
"2021-03-03 03:36:26",971341,7.847888,3.979874
"2021-03-03 03:36:28",971342,7.806964,4.013977
"2021-03-03 03:36:30",971343,7.84516,4.000336
"2021-03-03 03:36:32",971344,7.806964,3.976463
"2021-03-03 03:36:34",971345,7.775589,4.000336
"2021-03-03 03:36:36",971346,7.770133,4.020798
"2021-03-03 03:36:38",971347,7.78241,4.082184
"2021-03-03 03:36:40",971348,7.826062,3.983284
"2021-03-03 03:36:42",971349,7.771496,3.918488
"2021-03-03 03:36:44",971350,7.804236,4.037849
"2021-03-03 03:36:46",971351,7.763312,4.078773
"2021-03-03 03:36:48",971352,7.811057,3.979874
"2021-03-03 03:36:50",971353,7.815149,4.058311
"2021-03-03 03:36:52",971354,7.776953,3.986694
"2021-03-03 03:36:54",971355,7.787866,3.979874
"2021-03-03 03:36:56",971356,7.746942,4.017387
"2021-03-03 03:36:58",971357,7.830155,3.94577
"2021-03-03 03:37:00",971358,7.826062,3.863922
"2021-03-03 03:37:02",971359,7.779682,3.973053
"2021-03-03 03:37:04",971360,7.815149,4.054901
"2021-03-03 03:37:06",971361,7.752399,3.915077
"2021-03-03 03:37:08",971362,7.824698,3.959412
"2021-03-03 03:37:10",971363,7.851981,4.024208
"2021-03-03 03:37:12",971364,7.757855,4.024208
"2021-03-03 03:37:14",971365,7.791959,3.884384
"2021-03-03 03:37:16",971366,7.761948,3.918488
"2021-03-03 03:37:18",971367,7.797415,3.908257
"2021-03-03 03:37:20",971368,7.786502,4.061722
"2021-03-03 03:37:22",971369,7.82197,3.921898
"2021-03-03 03:37:24",971370,7.742849,3.990105
"2021-03-03 03:37:26",971371,7.749671,3.935539
"2021-03-03 03:37:28",971372,7.763312,4.051491
"2021-03-03 03:37:30",971373,7.753897,3.87763
"2021-03-03 03:37:32",971374,7.755261,4.000405
"2021-03-03 03:37:34",971375,7.779816,4.04474
"2021-03-03 03:37:36",971376,7.818013,3.979943
"2021-03-03 03:37:38",971377,7.772995,4.058382
"2021-03-03 03:37:40",971378,7.774359,3.881041
"2021-03-03 03:37:42",971379,7.729342,3.976532
"2021-03-03 03:37:44",971380,7.755261,4.048151
"2021-03-03 03:37:46",971381,7.782544,3.87081
"2021-03-03 03:37:48",971382,7.744348,3.993584
"2021-03-03 03:37:50",971383,7.757989,3.949249
"2021-03-03 03:37:52",971384,7.742984,4.034509
"2021-03-03 03:37:54",971385,7.785273,3.996994
"2021-03-03 03:37:56",971386,7.763446,3.87763
"2021-03-03 03:37:58",971387,7.763446,3.983353
"2021-03-03 03:38:00",971388,7.786637,4.085665
"2021-03-03 03:38:02",971389,7.798914,3.945838
"2021-03-03 03:38:04",971390,7.786637,4.078844
"2021-03-03 03:38:06",971391,7.752532,4.010636
"2021-03-03 03:38:08",971392,7.788001,4.072023
"2021-03-03 03:38:10",971393,7.848024,4.092486
"2021-03-03 03:38:12",971394,7.785273,3.932197
"2021-03-03 03:38:14",971395,7.755261,3.881041
"2021-03-03 03:38:16",971396,7.819377,4.072023
"2021-03-03 03:38:18",971397,7.831654,3.918555
"2021-03-03 03:38:20",971398,7.812556,4.010636
"2021-03-03 03:38:22",971399,7.807099,3.993584
"2021-03-03 03:38:24",971400,7.801642,4.000405
"2021-03-03 03:38:26",971401,7.801642,3.939018
"2021-03-03 03:38:28",971402,7.798914,3.928787
"2021-03-03 03:38:30",971403,7.839839,4.072023
"2021-03-03 03:38:32",971404,7.839839,4.003815
"2021-03-03 03:38:34",971405,7.772995,4.054971
"2021-03-03 03:38:36",971406,7.839839,3.986763
"2021-03-03 03:38:38",971407,7.796186,3.996994
"2021-03-03 03:38:40",971408,7.815284,3.983353
"2021-03-03 03:38:42",971409,7.834383,3.915145
"2021-03-03 03:38:44",971410,7.811192,4.034509
"2021-03-03 03:38:46",971411,7.818013,4.000405
"2021-03-03 03:38:48",971412,7.83029,3.921966
"2021-03-03 03:38:50",971413,7.835747,4.037919
"2021-03-03 03:38:52",971414,7.834383,3.986763
"2021-03-03 03:38:54",971415,7.84666,3.932197
"2021-03-03 03:38:56",971416,7.834383,4.082254
"2021-03-03 03:38:58",971417,7.812556,3.993584
"2021-03-03 03:39:00",971418,7.835747,4.037919
"2021-03-03 03:39:02",971419,7.79755,4.010636
"2021-03-03 03:39:04",971420,7.83029,3.881041
"2021-03-03 03:39:06",971421,7.837111,3.986763
"2021-03-03 03:39:08",971422,7.839839,4.061792
"2021-03-03 03:39:10",971423,7.818013,3.925376
"2021-03-03 03:39:12",971424,7.839839,4.061792
"2021-03-03 03:39:14",971425,7.850752,4.784798
"2021-03-03 03:39:16",971426,7.923053,4.733642
"2021-03-03 03:39:18",971427,7.970798,4.702948
"2021-03-03 03:39:20",971428,7.918961,4.566532
"2021-03-03 03:39:22",971429,7.987279,4.583647
"2021-03-03 03:39:24",971430,7.965452,4.801917
"2021-03-03 03:39:26",971431,7.910885,4.75758
"2021-03-03 03:39:28",971432,7.987279,4.764401
"2021-03-03 03:39:30",971433,7.932712,4.764401
"2021-03-03 03:39:32",971434,7.995464,4.818969
"2021-03-03 03:39:34",971435,7.910885,4.849663
"2021-03-03 03:39:36",971436,7.943625,4.641625
"2021-03-03 03:39:38",971437,7.981822,4.665498
"2021-03-03 03:39:40",971438,7.954538,4.818969
"2021-03-03 03:39:42",971439,7.97773,4.709834
"2021-03-03 03:39:44",971440,7.932712,4.818969
"2021-03-03 03:39:46",971441,7.938169,4.839431
"2021-03-03 03:39:48",971442,7.940897,4.849663
"2021-03-03 03:39:50",971443,7.973637,4.733707
"2021-03-03 03:39:52",971444,7.979094,4.784864
"2021-03-03 03:39:54",971445,7.913613,4.812148
"2021-03-03 03:39:56",971446,7.917706,4.631393
"2021-03-03 03:39:58",971447,7.949082,4.989491
"2021-03-03 03:40:00",971448,7.938169,4.798506
"2021-03-03 03:40:02",971449,7.981822,4.812148
"2021-03-03 03:40:04",971450,7.923162,4.856483
"2021-03-03 03:40:06",971451,7.949082,4.795095
"2021-03-03 03:40:08",971452,7.970909,4.856483
"2021-03-03 03:40:10",971453,7.973637,4.822379
"2021-03-03 03:40:12",971454,7.992736,4.67573
"2021-03-03 03:40:14",971455,7.934076,4.8292
"2021-03-03 03:40:16",971456,7.947718,4.8292
"2021-03-03 03:40:18",971457,7.970909,4.818969
"2021-03-03 03:40:20",971458,7.965452,4.846252
"2021-03-03 03:40:22",971459,7.949082,4.651856
"2021-03-03 03:40:24",971460,7.965452,4.839431
"2021-03-03 03:40:26",971461,7.924527,4.716655
"2021-03-03 03:40:28",971462,7.943625,4.893999
"2021-03-03 03:40:30",971463,7.954538,4.812148
"2021-03-03 03:40:32",971464,7.943625,4.873536
"2021-03-03 03:40:34",971465,7.932712,4.760991
"2021-03-03 03:40:36",971466,7.949082,4.784864
"2021-03-03 03:40:38",971467,7.944989,4.781454
"2021-03-03 03:40:40",971468,7.929983,4.668909
"2021-03-03 03:40:42",971469,7.970909,4.818969
"2021-03-03 03:40:44",971470,7.927255,4.83602
"2021-03-03 03:40:46",971471,7.953175,4.764401
"2021-03-03 03:40:48",971472,7.932712,4.641625
"2021-03-03 03:40:50",971473,7.927255,4.781454
"2021-03-03 03:40:52",971474,7.972273,4.703013
"2021-03-03 03:40:54",971475,7.904064,4.774633
"2021-03-03 03:40:56",971476,7.946353,4.703013
"2021-03-03 03:40:58",971477,7.932712,4.839431
"2021-03-03 03:41:00",971478,7.938169,4.825789
"2021-03-03 03:41:02",971479,7.923162,4.778043
"2021-03-03 03:41:04",971480,7.938169,4.815558
"2021-03-03 03:41:06",971481,7.864503,4.760991
"2021-03-03 03:41:08",971482,7.932712,4.856483
"2021-03-03 03:41:10",971483,7.889058,4.791685
"2021-03-03 03:41:12",971484,7.953175,4.668909
"2021-03-03 03:41:14",971485,7.901424,4.80197
"2021-03-03 03:41:16",971486,7.894603,4.849717
"2021-03-03 03:41:18",971487,7.940986,4.750813
"2021-03-03 03:41:20",971488,7.932801,4.856538
"2021-03-03 03:41:22",971489,7.954628,4.743991
"2021-03-03 03:41:24",971490,7.91643,4.849717
"2021-03-03 03:41:26",971491,7.960084,4.883822
"2021-03-03 03:41:28",971492,7.930072,4.853127
"2021-03-03 03:41:30",971493,7.885054,4.668961
"2021-03-03 03:41:32",971494,7.955992,4.832664
"2021-03-03 03:41:34",971495,7.910974,4.880411
"2021-03-03 03:41:36",971496,7.927344,4.723529
"2021-03-03 03:41:38",971497,7.920523,4.80538
"2021-03-03 03:41:40",971498,7.861862,4.842896
"2021-03-03 03:41:42",971499,7.938257,4.65873
"2021-03-03 03:41:44",971500,7.91643,4.808791
"2021-03-03 03:41:46",971501,7.977819,4.720119
"2021-03-03 03:41:48",971502,7.921887,4.80197
"2021-03-03 03:41:50",971503,7.921887,4.699656
"2021-03-03 03:41:52",971504,7.917794,4.778097
"2021-03-03 03:41:54",971505,7.981912,4.682603
"2021-03-03 03:41:56",971506,7.961449,4.716708
"2021-03-03 03:41:58",971507,7.972362,4.900874
"2021-03-03 03:42:00",971508,7.983276,4.716708
"2021-03-03 03:42:02",971509,7.953264,4.842896
"2021-03-03 03:42:04",971510,7.977819,4.907695
"2021-03-03 03:42:06",971511,7.950535,4.904285
"2021-03-03 03:42:08",971512,7.960084,4.819022
"2021-03-03 03:42:10",971513,7.992825,4.778097
"2021-03-03 03:42:12",971514,7.981912,4.887232
"2021-03-03 03:42:14",971515,7.991461,4.880411
"2021-03-03 03:42:16",971516,7.960084,4.699656
"2021-03-03 03:42:18",971517,7.954628,4.887232
"2021-03-03 03:42:20",971518,7.943714,4.778097
"2021-03-03 03:42:22",971519,7.961449,4.866769
"2021-03-03 03:42:24",971520,7.990097,4.767865
"2021-03-03 03:42:26",971521,7.930072,4.822433
"2021-03-03 03:42:28",971522,7.987369,4.846306
"2021-03-03 03:42:30",971523,7.943714,4.723529
"2021-03-03 03:42:32",971524,7.968269,4.839485
"2021-03-03 03:42:34",971525,7.949171,4.928158
"2021-03-03 03:42:36",971526,8.005103,4.720119
"2021-03-03 03:42:38",971527,7.960084,4.907695
"2021-03-03 03:42:40",971528,7.932801,4.87359
"2021-03-03 03:42:42",971529,7.977819,4.781507
"2021-03-03 03:42:44",971530,7.923251,4.849717
"2021-03-03 03:42:46",971531,7.954628,4.716708
"2021-03-03 03:42:48",971532,7.955992,4.859948
"2021-03-03 03:42:50",971533,7.939621,4.720119
"2021-03-03 03:42:52",971534,7.968269,4.866769
"2021-03-03 03:42:54",971535,7.970998,4.80538
"2021-03-03 03:42:56",971536,7.98464,4.675782
"2021-03-03 03:42:58",971537,7.960084,4.829254
"2021-03-03 03:43:00",971538,7.981912,4.866769
"2021-03-03 03:43:02",971539,7.957356,4.80197
"2021-03-03 03:43:04",971540,7.98464,4.839485
"2021-03-03 03:43:06",971541,7.912408,4.791781
"2021-03-03 03:43:08",971542,7.957427,4.880455
"2021-03-03 03:43:10",971543,7.938328,4.859992
"2021-03-03 03:43:12",971544,7.919229,4.836118
"2021-03-03 03:43:14",971545,7.889217,4.836118
"2021-03-03 03:43:16",971546,7.921957,4.699697
"2021-03-03 03:43:18",971547,7.928779,4.802013
"2021-03-03 03:43:20",971548,7.889217,4.870223
"2021-03-03 03:43:22",971549,7.911044,4.771318
"2021-03-03 03:43:24",971550,7.908315,4.917971
"2021-03-03 03:43:26",971551,7.949242,4.900918
"2021-03-03 03:43:28",971552,7.927414,4.764497
"2021-03-03 03:43:30",971553,7.960155,4.900918
"2021-03-03 03:43:32",971554,7.942421,4.78496
"2021-03-03 03:43:34",971555,7.921957,4.842939
"2021-03-03 03:43:36",971556,7.954699,4.750855
"2021-03-03 03:43:38",971557,7.932871,4.866813
"2021-03-03 03:43:40",971558,7.872846,4.665592
"2021-03-03 03:43:42",971559,7.881031,4.887276
"2021-03-03 03:43:44",971560,7.916501,4.859992
"2021-03-03 03:43:46",971561,7.911044,4.880455
"2021-03-03 03:43:48",971562,7.867389,4.675824
"2021-03-03 03:43:50",971563,7.867389,4.84976
"2021-03-03 03:43:52",971564,7.904223,4.853171
"2021-03-03 03:43:54",971565,7.883759,4.631487
"2021-03-03 03:43:56",971566,7.897402,4.692876
"2021-03-03 03:43:58",971567,7.852383,5.04416
"2021-03-03 03:44:00",971568,7.901495,4.658771
"2021-03-03 03:44:02",971569,7.851019,5.003233
"2021-03-03 03:44:04",971570,7.920593,4.91115
"2021-03-03 03:44:06",971571,7.904223,4.863402
"2021-03-03 03:44:08",971572,7.894673,4.863402
"2021-03-03 03:44:10",971573,7.932871,4.84635
"2021-03-03 03:44:12",971574,7.921957,4.805423
"2021-03-03 03:44:14",971575,7.949242,4.859992
"2021-03-03 03:44:16",971576,7.90013,4.65536
"2021-03-03 03:44:18",971577,7.883759,4.757676
"2021-03-03 03:44:20",971578,7.904223,4.894097
"2021-03-03 03:44:22",971579,7.872846,4.802013
"2021-03-03 03:44:24",971580,7.946513,4.887276
"2021-03-03 03:44:26",971581,7.911044,4.853171
"2021-03-03 03:44:28",971582,7.911044,4.839529
"2021-03-03 03:44:30",971583,7.917865,4.931613
"2021-03-03 03:44:32",971584,7.939692,4.692876
"2021-03-03 03:44:34",971585,7.913773,4.859992
"2021-03-03 03:44:36",971586,7.901495,4.853171
"2021-03-03 03:44:38",971587,7.896038,4.723571
"2021-03-03 03:44:40",971588,7.921957,4.907739
"2021-03-03 03:44:42",971589,7.949242,4.795192
"2021-03-03 03:44:44",971590,7.906951,4.798602
"2021-03-03 03:44:46",971591,7.861932,4.935023
"2021-03-03 03:44:48",971592,7.870118,4.91115
"2021-03-03 03:44:50",971593,7.881031,4.969128
"2021-03-03 03:44:52",971594,7.913773,4.825886
"2021-03-03 03:44:54",971595,7.849655,4.965718
"2021-03-03 03:44:56",971596,7.916501,4.972539
"2021-03-03 03:44:58",971597,7.909736,4.873669
"2021-03-03 03:45:00",971598,7.907008,4.832742
"2021-03-03 03:45:02",971599,7.861989,4.873669
"2021-03-03 03:45:04",971600,7.878359,4.918006
"2021-03-03 03:45:06",971601,7.92065,4.727015
"2021-03-03 03:45:08",971602,7.88518,4.853206
"2021-03-03 03:45:10",971603,7.901551,4.94529
"2021-03-03 03:45:12",971604,7.938385,4.795226
"2021-03-03 03:45:14",971605,7.913829,4.969164
"2021-03-03 03:45:16",971606,7.932928,4.935059
"2021-03-03 03:45:18",971607,7.938385,4.900953
"2021-03-03 03:45:20",971608,7.867445,4.890721
"2021-03-03 03:45:22",971609,7.900187,4.931648
"2021-03-03 03:45:24",971610,7.938385,4.856616
"2021-03-03 03:45:26",971611,7.908372,4.873669
"2021-03-03 03:45:28",971612,7.915193,4.750889
"2021-03-03 03:45:30",971613,7.913829,4.887311
"2021-03-03 03:45:32",971614,7.898823,4.941879
"2021-03-03 03:45:34",971615,7.878359,4.952111
"2021-03-03 03:45:36",971616,7.924743,4.918006
"2021-03-03 03:45:38",971617,7.912465,4.921416
"2021-03-03 03:45:40",971618,7.922014,4.75771
"2021-03-03 03:45:42",971619,7.901551,4.709963
"2021-03-03 03:45:44",971620,7.932928,4.938469
"2021-03-03 03:45:46",971621,7.896094,4.808868
"2021-03-03 03:45:48",971622,7.889273,4.727015
"2021-03-03 03:45:50",971623,7.882452,4.94529
"2021-03-03 03:45:52",971624,7.863353,4.832742
"2021-03-03 03:45:54",971625,7.905643,4.921416
"2021-03-03 03:45:56",971626,7.915193,4.979396
"2021-03-03 03:45:58",971627,7.923378,4.870258
"2021-03-03 03:46:00",971628,7.923378,4.784995
"2021-03-03 03:46:02",971629,7.9111,4.955522
"2021-03-03 03:46:04",971630,7.878359,4.846385
"2021-03-03 03:46:06",971631,7.879724,4.870258
"2021-03-03 03:46:08",971632,7.883816,4.975985
"2021-03-03 03:46:10",971633,7.856532,4.958932
"2021-03-03 03:46:12",971634,7.889273,4.897542
"2021-03-03 03:46:14",971635,7.872902,4.907774
"2021-03-03 03:46:16",971636,7.867445,4.836153
"2021-03-03 03:46:18",971637,7.870174,4.747478
"2021-03-03 03:46:20",971638,7.897459,4.870258
"2021-03-03 03:46:22",971639,7.9111,4.982806
"2021-03-03 03:46:24",971640,7.874267,4.911185
"2021-03-03 03:46:26",971641,7.916557,4.832742
"2021-03-03 03:46:28",971642,7.900187,4.952111
"2021-03-03 03:46:30",971643,7.85926,4.94529
"2021-03-03 03:46:32",971644,7.892001,4.870258
"2021-03-03 03:46:34",971645,7.892001,4.931648
"2021-03-03 03:46:36",971646,7.863353,4.866848
"2021-03-03 03:46:38",971647,7.874267,4.924827
"2021-03-03 03:46:40",971648,7.89473,4.774763
"2021-03-03 03:46:42",971649,7.878359,4.8191
"2021-03-03 03:46:44",971650,7.872902,4.952111
"2021-03-03 03:46:46",971651,7.88518,4.918006
"2021-03-03 03:46:48",971652,7.845618,4.94529
"2021-03-03 03:46:50",971653,7.890682,4.938497
"2021-03-03 03:46:52",971654,7.862032,4.887338
"2021-03-03 03:46:54",971655,7.862032,4.750916
"2021-03-03 03:46:56",971656,7.86749,4.90098
"2021-03-03 03:46:58",971657,7.912509,4.883927
"2021-03-03 03:47:00",971658,7.889317,4.979424
"2021-03-03 03:47:02",971659,7.848391,4.95896
"2021-03-03 03:47:04",971660,7.894774,4.767968
"2021-03-03 03:47:06",971661,7.913873,4.976013
"2021-03-03 03:47:08",971662,7.856575,4.969192
"2021-03-03 03:47:10",971663,7.862032,4.911212
"2021-03-03 03:47:12",971664,7.851119,4.938497
"2021-03-03 03:47:14",971665,7.840205,4.979424
"2021-03-03 03:47:16",971666,7.847026,4.727042
"2021-03-03 03:47:18",971667,7.870218,4.96237
"2021-03-03 03:47:20",971668,7.844298,4.965781
"2021-03-03 03:47:22",971669,7.841569,4.802074
"2021-03-03 03:47:24",971670,7.853848,4.95896
"2021-03-03 03:47:26",971671,7.852483,4.928265
"2021-03-03 03:47:28",971672,7.885224,4.982834
"2021-03-03 03:47:30",971673,7.879767,4.924854
"2021-03-03 03:47:32",971674,7.819742,4.825948
"2021-03-03 03:47:34",971675,7.881132,4.764558
"2021-03-03 03:47:36",971676,7.878403,4.979424
"2021-03-03 03:47:38",971677,7.913873,4.95555
"2021-03-03 03:47:40",971678,7.892046,4.982834
"2021-03-03 03:47:42",971679,7.862032,4.860054
"2021-03-03 03:47:44",971680,7.88386,4.935086
"2021-03-03 03:47:46",971681,7.859304,4.95555
"2021-03-03 03:47:48",971682,7.872947,4.941907
"2021-03-03 03:47:50",971683,7.878403,4.986245
"2021-03-03 03:47:52",971684,7.864761,4.832769
"2021-03-03 03:47:54",971685,7.896138,4.95896
"2021-03-03 03:47:56",971686,7.872947,4.911212
"2021-03-03 03:47:58",971687,7.905688,5.153362
"2021-03-03 03:48:00",971688,7.897502,4.832769
"2021-03-03 03:48:02",971689,7.885224,5.033992
"2021-03-03 03:48:04",971690,7.879767,4.877107
"2021-03-03 03:48:06",971691,7.894774,4.924854
"2021-03-03 03:48:08",971692,7.885224,4.853232
"2021-03-03 03:48:10",971693,7.916602,4.948728
"2021-03-03 03:48:12",971694,7.875675,4.771379
"2021-03-03 03:48:14",971695,7.879767,4.982834
"2021-03-03 03:48:16",971696,7.881132,4.907802
"2021-03-03 03:48:18",971697,7.892046,4.921444
"2021-03-03 03:48:20",971698,7.897502,4.918033
"2021-03-03 03:48:22",971699,7.870218,4.883927
"2021-03-03 03:48:24",971700,7.930244,4.928265
"2021-03-03 03:48:26",971701,7.882496,4.713399
"2021-03-03 03:48:28",971702,7.905688,4.928265
"2021-03-03 03:48:30",971703,7.889317,4.904391
"2021-03-03 03:48:32",971704,7.845662,4.969192
"2021-03-03 03:48:34",971705,7.879767,4.907802
"2021-03-03 03:48:36",971706,7.885224,4.846411
"2021-03-03 03:48:38",971707,7.868854,4.911212
"2021-03-03 03:48:40",971708,7.908416,4.938497
"2021-03-03 03:48:42",971709,7.871618,4.904413
"2021-03-03 03:48:44",971710,7.886624,4.733884
"2021-03-03 03:48:46",971711,7.901631,4.958982
"2021-03-03 03:48:48",971712,7.89481,4.744116
"2021-03-03 03:48:50",971713,7.882532,4.798685
"2021-03-03 03:48:52",971714,7.905724,4.999909
"2021-03-03 03:48:54",971715,7.868889,4.907824
"2021-03-03 03:48:56",971716,7.935737,4.94534
"2021-03-03 03:48:58",971717,7.866161,4.897592
"2021-03-03 03:49:00",971718,7.875711,4.918056
"2021-03-03 03:49:02",971719,7.941194,4.982857
"2021-03-03 03:49:04",971720,7.870254,5.020373
"2021-03-03 03:49:06",971721,7.913909,4.931698
"2021-03-03 03:49:08",971722,7.864797,4.996499
"2021-03-03 03:49:10",971723,7.892081,4.757758
"2021-03-03 03:49:12",971724,7.960293,5.027194
"2021-03-03 03:49:14",971725,7.883896,4.836202
"2021-03-03 03:49:16",971726,7.924823,4.972625
"2021-03-03 03:49:18",971727,7.872983,4.979446
"2021-03-03 03:49:20",971728,7.89481,4.843023
"2021-03-03 03:49:22",971729,7.856611,4.82597
"2021-03-03 03:49:24",971730,7.922095,4.952161
"2021-03-03 03:49:26",971731,7.85934,4.924877
"2021-03-03 03:49:28",971732,7.89481,4.757758
"2021-03-03 03:49:30",971733,7.868889,4.986267
"2021-03-03 03:49:32",971734,7.896174,4.999909
"2021-03-03 03:49:34",971735,7.857975,4.982857
"2021-03-03 03:49:36",971736,7.872983,4.82597
"2021-03-03 03:49:38",971737,7.878439,4.808917
"2021-03-03 03:49:40",971738,7.881168,5.006731
"2021-03-03 03:49:42",971739,7.88526,4.948751
"2021-03-03 03:49:44",971740,7.856611,4.972625
"2021-03-03 03:49:46",971741,7.90436,4.849844
"2021-03-03 03:49:48",971742,7.872983,4.788454
"2021-03-03 03:49:50",971743,7.896174,4.955572
"2021-03-03 03:49:52",971744,7.905724,4.921466
"2021-03-03 03:49:54",971745,7.848426,5.013552
"2021-03-03 03:49:56",971746,7.851155,4.986267
"2021-03-03 03:49:58",971747,7.896174,4.808917
"2021-03-03 03:50:00",971748,7.842969,4.952161
"2021-03-03 03:50:02",971749,7.868889,4.986267
"2021-03-03 03:50:04",971750,7.855247,4.887361
"2021-03-03 03:50:06",971751,7.872983,4.979446
"2021-03-03 03:50:08",971752,7.89481,4.761169
"2021-03-03 03:50:10",971753,7.875711,4.805507
"2021-03-03 03:50:12",971754,7.847062,4.986267
"2021-03-03 03:50:14",971755,7.889353,4.952161
"2021-03-03 03:50:16",971756,7.856611,4.856665
"2021-03-03 03:50:18",971757,7.851155,4.999909
"2021-03-03 03:50:20",971758,7.879804,4.781632
"2021-03-03 03:50:22",971759,7.924823,4.996499
"2021-03-03 03:50:24",971760,7.866161,5.00332
"2021-03-03 03:50:26",971761,7.91118,4.788454
"2021-03-03 03:50:28",971762,7.822506,4.890771
"2021-03-03 03:50:30",971763,7.933009,4.993088
"2021-03-03 03:50:32",971764,7.923459,4.82597
"2021-03-03 03:50:34",971765,7.916667,4.911252
"2021-03-03 03:50:36",971766,7.926216,4.78506
"2021-03-03 03:50:38",971767,7.853912,4.771419
"2021-03-03 03:50:40",971768,7.868918,4.986286
"2021-03-03 03:50:42",971769,7.923488,4.996517
"2021-03-03 03:50:44",971770,7.883925,4.856683
"2021-03-03 03:50:46",971771,7.894839,4.962411
"2021-03-03 03:50:48",971772,7.878468,4.962411
"2021-03-03 03:50:50",971773,7.908481,4.863504
"2021-03-03 03:50:52",971774,7.930309,4.993106
"2021-03-03 03:50:54",971775,7.873011,4.999928
"2021-03-03 03:50:56",971776,7.85664,4.911252
"2021-03-03 03:50:58",971777,7.864826,4.750955
"2021-03-03 03:51:00",971778,7.864826,4.962411
"2021-03-03 03:51:02",971779,7.825263,4.737312
"2021-03-03 03:51:04",971780,7.845726,4.710028
"2021-03-03 03:51:06",971781,7.85664,4.890789
"2021-03-03 03:51:08",971782,7.823899,4.877147
"2021-03-03 03:51:10",971783,7.849819,4.95559
"2021-03-03 03:51:12",971784,7.810256,4.894199
"2021-03-03 03:51:14",971785,7.853912,4.945358
"2021-03-03 03:51:16",971786,7.832084,4.849862
"2021-03-03 03:51:18",971787,7.84027,4.866915
"2021-03-03 03:51:20",971788,7.802071,4.924895
"2021-03-03 03:51:22",971789,7.862097,4.873736
"2021-03-03 03:51:24",971790,7.754323,4.808935
"2021-03-03 03:51:26",971791,7.823899,4.870326
"2021-03-03 03:51:28",971792,7.812985,4.832808
"2021-03-03 03:51:30",971793,7.844362,4.918074
