"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 18:34:24",998280,8.96293,4.98736
"2021-03-03 18:34:26",998281,8.934295,4.997587
"2021-03-03 18:34:28",998282,8.932931,5.048721
"2021-03-03 18:34:30",998283,8.938385,5.069175
"2021-03-03 18:34:32",998284,8.934295,5.041903
"2021-03-03 18:34:34",998285,8.954748,5.038495
"2021-03-03 18:34:36",998286,8.946567,5.035085
"2021-03-03 18:34:38",998287,8.911114,5.05554
"2021-03-03 18:34:40",998288,8.932931,5.096447
"2021-03-03 18:34:42",998289,8.922022,5.072585
"2021-03-03 18:34:44",998290,8.938385,4.994177
"2021-03-03 18:34:46",998291,8.94793,5.079402
"2021-03-03 18:34:48",998292,8.946567,5.004405
"2021-03-03 18:34:50",998293,8.937022,5.106674
"2021-03-03 18:34:52",998294,8.932931,5.048721
"2021-03-03 18:34:54",998295,8.956112,5.01804
"2021-03-03 18:34:56",998296,8.927476,5.007813
"2021-03-03 18:34:58",998297,8.916568,5.05213
"2021-03-03 18:35:00",998298,8.939749,4.905544
"2021-03-03 18:35:02",998299,8.938385,5.079402
"2021-03-03 18:35:04",998300,8.938385,5.05554
"2021-03-03 18:35:06",998301,8.916568,5.045312
"2021-03-03 18:35:08",998302,8.938385,5.038495
"2021-03-03 18:35:10",998303,8.965657,5.035085
"2021-03-03 18:35:12",998304,8.98202,5.031676
"2021-03-03 18:35:14",998305,8.911114,4.230563
"2021-03-03 18:35:16",998306,8.834751,4.145338
"2021-03-03 18:35:18",998307,8.859296,4.285107
"2021-03-03 18:35:20",998308,8.840206,4.274879
"2021-03-03 18:35:22",998309,8.822729,4.227273
"2021-03-03 18:35:24",998310,8.845912,4.281819
"2021-03-03 18:35:26",998311,8.794093,4.288637
"2021-03-03 18:35:28",998312,8.813184,4.275001
"2021-03-03 18:35:30",998313,8.802275,4.16591
"2021-03-03 18:35:32",998314,8.805002,4.24091
"2021-03-03 18:35:34",998315,8.792729,4.186364
"2021-03-03 18:35:36",998316,8.791366,4.247728
"2021-03-03 18:35:38",998317,8.794093,4.20341
"2021-03-03 18:35:40",998318,8.820003,4.217046
"2021-03-03 18:35:42",998319,8.826819,4.281819
"2021-03-03 18:35:44",998320,8.79682,4.196592
"2021-03-03 18:35:46",998321,8.787274,4.1625
"2021-03-03 18:35:48",998322,8.755912,4.24091
"2021-03-03 18:35:50",998323,8.776365,4.217046
"2021-03-03 18:35:52",998324,8.830912,4.16591
"2021-03-03 18:35:54",998325,8.821365,4.264773
"2021-03-03 18:35:56",998326,8.818638,4.206819
"2021-03-03 18:35:58",998327,8.758638,4.534091
"2021-03-03 18:36:00",998328,8.805002,4.193182
"2021-03-03 18:36:02",998329,8.830912,4.292046
"2021-03-03 18:36:04",998330,8.836366,4.261364
"2021-03-03 18:36:06",998331,8.840456,4.176137
"2021-03-03 18:36:08",998332,8.813184,4.227273
"2021-03-03 18:36:10",998333,8.830912,4.244319
"2021-03-03 18:36:12",998334,8.851366,4.285228
"2021-03-03 18:36:14",998335,8.775002,4.223865
"2021-03-03 18:36:16",998336,8.787274,4.285228
"2021-03-03 18:36:18",998337,8.779093,4.230682
"2021-03-03 18:36:20",998338,8.772275,4.251137
"2021-03-03 18:36:22",998339,8.765456,4.213637
"2021-03-03 18:36:24",998340,8.745003,4.193182
"2021-03-03 18:36:26",998341,8.777729,4.227273
"2021-03-03 18:36:28",998342,8.754547,4.121592
"2021-03-03 18:36:30",998343,8.747729,4.254546
"2021-03-03 18:36:32",998344,8.725911,4.16591
"2021-03-03 18:36:34",998345,8.731365,4.176137
"2021-03-03 18:36:36",998346,8.739548,4.196592
"2021-03-03 18:36:38",998347,8.76682,4.230682
"2021-03-03 18:36:40",998348,8.787274,4.247728
"2021-03-03 18:36:42",998349,8.783184,4.196592
"2021-03-03 18:36:44",998350,8.807729,4.182955
"2021-03-03 18:36:46",998351,8.787274,4.217046
"2021-03-03 18:36:48",998352,8.803638,4.254546
"2021-03-03 18:36:50",998353,8.795457,4.169319
"2021-03-03 18:36:52",998354,8.807729,4.237501
"2021-03-03 18:36:54",998355,8.824093,4.251137
"2021-03-03 18:36:56",998356,8.845912,4.138637
"2021-03-03 18:36:58",998357,8.810456,4.210228
"2021-03-03 18:37:00",998358,8.807729,4.251137
"2021-03-03 18:37:02",998359,8.862275,4.138637
"2021-03-03 18:37:04",998360,8.818638,4.142046
"2021-03-03 18:37:06",998361,8.770911,4.220455
"2021-03-03 18:37:08",998362,8.780457,4.145455
"2021-03-03 18:37:10",998363,8.817275,4.206819
"2021-03-03 18:37:12",998364,8.765456,4.200001
"2021-03-03 18:37:14",998365,8.753384,4.114867
"2021-03-03 18:37:16",998366,8.784747,4.172823
"2021-03-03 18:37:18",998367,8.818839,4.121686
"2021-03-03 18:37:20",998368,8.794292,4.200096
"2021-03-03 18:37:22",998369,8.78202,4.22396
"2021-03-03 18:37:24",998370,8.786111,4.118276
"2021-03-03 18:37:26",998371,8.803839,4.183051
"2021-03-03 18:37:28",998372,8.787474,4.155777
"2021-03-03 18:37:30",998373,8.805202,4.111458
"2021-03-03 18:37:32",998374,8.783383,4.155777
"2021-03-03 18:37:34",998375,8.773837,4.234188
"2021-03-03 18:37:36",998376,8.78202,4.169414
"2021-03-03 18:37:38",998377,8.829748,4.26828
"2021-03-03 18:37:40",998378,8.813384,4.26487
"2021-03-03 18:37:42",998379,8.820203,4.234188
"2021-03-03 18:37:44",998380,8.801111,4.220551
"2021-03-03 18:37:46",998381,8.809294,4.30919
"2021-03-03 18:37:48",998382,8.816112,4.108048
"2021-03-03 18:37:50",998383,8.833839,4.111458
"2021-03-03 18:37:52",998384,8.833839,4.254643
"2021-03-03 18:37:54",998385,8.783383,4.172823
"2021-03-03 18:37:56",998386,8.842021,4.26487
"2021-03-03 18:37:58",998387,8.84884,4.196687
"2021-03-03 18:38:00",998388,8.862476,4.30919
"2021-03-03 18:38:02",998389,8.814748,4.244415
"2021-03-03 18:38:04",998390,8.851567,4.213733
"2021-03-03 18:38:06",998391,8.87884,4.220551
"2021-03-03 18:38:08",998392,8.857022,4.145549
"2021-03-03 18:38:10",998393,8.791566,4.237597
"2021-03-03 18:38:12",998394,8.824293,4.203505
"2021-03-03 18:38:14",998395,8.807929,4.200096
"2021-03-03 18:38:16",998396,8.846111,4.206914
"2021-03-03 18:38:18",998397,8.839293,4.247825
"2021-03-03 18:38:20",998398,8.792929,4.183051
"2021-03-03 18:38:22",998399,8.810657,4.298962
"2021-03-03 18:38:24",998400,8.786111,4.179641
"2021-03-03 18:38:26",998401,8.776565,4.159186
"2021-03-03 18:38:28",998402,8.791566,4.203505
"2021-03-03 18:38:30",998403,8.79702,4.230779
"2021-03-03 18:38:32",998404,8.779292,4.179641
"2021-03-03 18:38:34",998405,8.783383,4.176232
"2021-03-03 18:38:36",998406,8.772474,4.237597
"2021-03-03 18:38:38",998407,8.758838,4.288734
"2021-03-03 18:38:40",998408,8.788838,4.210324
"2021-03-03 18:38:42",998409,8.760201,4.148959
"2021-03-03 18:38:44",998410,8.816112,4.234188
"2021-03-03 18:38:46",998411,8.78202,4.18646
"2021-03-03 18:38:48",998412,8.831112,4.152368
"2021-03-03 18:38:50",998413,8.840657,4.312599
"2021-03-03 18:38:52",998414,8.83793,4.298962
"2021-03-03 18:38:54",998415,8.846111,4.275098
"2021-03-03 18:38:56",998416,8.818839,4.237597
"2021-03-03 18:38:58",998417,8.824293,4.26828
"2021-03-03 18:39:00",998418,8.851567,4.298962
"2021-03-03 18:39:02",998419,8.813384,4.125094
"2021-03-03 18:39:04",998420,8.794292,4.261461
"2021-03-03 18:39:06",998421,8.827943,4.257839
"2021-03-03 18:39:08",998422,8.832033,4.141933
"2021-03-03 18:39:10",998423,8.857942,4.223749
"2021-03-03 18:39:12",998424,8.772036,4.179432
"2021-03-03 18:39:14",998425,8.848397,4.97032
"2021-03-03 18:39:16",998426,8.892033,4.960093
"2021-03-03 18:39:18",998427,8.927485,4.939639
"2021-03-03 18:39:20",998428,8.868851,4.820324
"2021-03-03 18:39:22",998429,8.886578,4.803279
"2021-03-03 18:39:24",998430,8.89885,4.813506
"2021-03-03 18:39:26",998431,8.885214,4.83396
"2021-03-03 18:39:28",998432,8.868851,4.847596
"2021-03-03 18:39:30",998433,8.868851,4.943048
"2021-03-03 18:39:32",998434,8.851125,5.00441
"2021-03-03 18:39:34",998435,8.922031,4.956684
"2021-03-03 18:39:36",998436,8.863397,4.953275
"2021-03-03 18:39:38",998437,8.845671,5.007819
"2021-03-03 18:39:40",998438,8.875669,5.035091
"2021-03-03 18:39:42",998439,8.840216,4.830551
"2021-03-03 18:39:44",998440,8.838852,5.018046
"2021-03-03 18:39:46",998441,8.862033,4.956684
"2021-03-03 18:39:48",998442,8.834762,5.045318
"2021-03-03 18:39:50",998443,8.853851,4.820324
"2021-03-03 18:39:52",998444,8.808853,4.966911
"2021-03-03 18:39:54",998445,8.866123,4.861232
"2021-03-03 18:39:56",998446,8.842943,4.960093
"2021-03-03 18:39:58",998447,8.818398,5.215768
"2021-03-03 18:40:00",998448,8.907032,4.973729
"2021-03-03 18:40:02",998449,8.81567,5.263494
"2021-03-03 18:40:04",998450,8.862033,4.847596
"2021-03-03 18:40:06",998451,8.878396,5.021455
"2021-03-03 18:40:08",998452,8.862033,4.987365
"2021-03-03 18:40:10",998453,8.836124,4.973729
"2021-03-03 18:40:12",998454,8.863397,5.021455
"2021-03-03 18:40:14",998455,8.851125,4.874868
"2021-03-03 18:40:16",998456,8.856579,4.888504
"2021-03-03 18:40:18",998457,8.885214,4.994183
"2021-03-03 18:40:20",998458,8.863397,4.956684
"2021-03-03 18:40:22",998459,8.878396,4.966911
"2021-03-03 18:40:24",998460,8.845671,5.031682
"2021-03-03 18:40:26",998461,8.857942,4.823733
"2021-03-03 18:40:28",998462,8.893396,4.888504
"2021-03-03 18:40:30",998463,8.845671,5.014637
"2021-03-03 18:40:32",998464,8.863397,4.983956
"2021-03-03 18:40:34",998465,8.838852,4.983956
"2021-03-03 18:40:36",998466,8.845671,5.031682
"2021-03-03 18:40:38",998467,8.868851,5.086226
"2021-03-03 18:40:40",998468,8.851125,5.062363
"2021-03-03 18:40:42",998469,8.87976,4.881686
"2021-03-03 18:40:44",998470,8.89885,4.86805
"2021-03-03 18:40:46",998471,8.859306,5.007819
"2021-03-03 18:40:48",998472,8.871578,5.024864
"2021-03-03 18:40:50",998473,8.894759,5.014637
"2021-03-03 18:40:52",998474,8.867488,4.994183
"2021-03-03 18:40:54",998475,8.870214,5.00441
"2021-03-03 18:40:56",998476,8.872942,4.983956
"2021-03-03 18:40:58",998477,8.85077,4.953076
"2021-03-03 18:41:00",998478,8.856224,4.983756
"2021-03-03 18:41:02",998479,8.894403,4.997392
"2021-03-03 18:41:04",998480,8.905312,4.959894
"2021-03-03 18:41:06",998481,8.85077,4.946259
"2021-03-03 18:41:08",998482,8.899858,4.88149
"2021-03-03 18:41:10",998483,8.87804,4.925806
"2021-03-03 18:41:12",998484,8.8235,5.024662
"2021-03-03 18:41:14",998485,8.87804,4.966712
"2021-03-03 18:41:16",998486,8.85077,5.014436
"2021-03-03 18:41:18",998487,8.848042,5.007618
"2021-03-03 18:41:20",998488,8.894403,4.88149
"2021-03-03 18:41:22",998489,8.841225,4.864446
"2021-03-03 18:41:24",998490,8.867132,4.806495
"2021-03-03 18:41:26",998491,8.85077,4.983756
"2021-03-03 18:41:28",998492,8.853497,5.007618
"2021-03-03 18:41:30",998493,8.876678,5.051933
"2021-03-03 18:41:32",998494,8.86986,5.038298
"2021-03-03 18:41:34",998495,8.905312,4.867855
"2021-03-03 18:41:36",998496,8.894403,4.850811
"2021-03-03 18:41:38",998497,8.858952,4.946259
"2021-03-03 18:41:40",998498,8.884859,4.990574
"2021-03-03 18:41:42",998499,8.87395,5.06216
"2021-03-03 18:41:44",998500,8.883494,4.997392
"2021-03-03 18:41:46",998501,8.928492,4.898535
"2021-03-03 18:41:48",998502,8.879405,4.840584
"2021-03-03 18:41:50",998503,8.927129,5.041707
"2021-03-03 18:41:52",998504,8.909403,5.045116
"2021-03-03 18:41:54",998505,8.910766,5.021254
"2021-03-03 18:41:56",998506,8.91622,5.03148
"2021-03-03 18:41:58",998507,8.861678,5.06216
"2021-03-03 18:42:00",998508,8.905312,4.966712
"2021-03-03 18:42:02",998509,8.89304,4.898535
"2021-03-03 18:42:04",998510,8.938037,5.021254
"2021-03-03 18:42:06",998511,8.901221,5.048525
"2021-03-03 18:42:08",998512,8.905312,5.045116
"2021-03-03 18:42:10",998513,8.929856,4.867855
"2021-03-03 18:42:12",998514,8.948945,5.058751
"2021-03-03 18:42:14",998515,8.93531,5.038298
"2021-03-03 18:42:16",998516,8.929856,4.936032
"2021-03-03 18:42:18",998517,8.938037,5.065569
"2021-03-03 18:42:20",998518,8.9394,5.051933
"2021-03-03 18:42:22",998519,8.928492,4.891717
"2021-03-03 18:42:24",998520,8.943491,5.014436
"2021-03-03 18:42:26",998521,8.955763,5.028071
"2021-03-03 18:42:28",998522,8.965308,5.099658
"2021-03-03 18:42:30",998523,8.932583,5.055342
"2021-03-03 18:42:32",998524,8.912129,5.048525
"2021-03-03 18:42:34",998525,8.91622,5.068978
"2021-03-03 18:42:36",998526,8.888948,4.983756
"2021-03-03 18:42:38",998527,8.923038,5.017845
"2021-03-03 18:42:40",998528,8.954399,5.03148
"2021-03-03 18:42:42",998529,8.927129,4.929214
"2021-03-03 18:42:44",998530,8.948945,5.041707
"2021-03-03 18:42:46",998531,8.958489,5.017845
"2021-03-03 18:42:48",998532,8.920311,5.065569
"2021-03-03 18:42:50",998533,8.945178,4.966892
"2021-03-03 18:42:52",998534,8.941088,5.048707
"2021-03-03 18:42:54",998535,8.875635,5.058934
"2021-03-03 18:42:56",998536,8.927451,4.970301
"2021-03-03 18:42:58",998537,8.881089,5.048707
"2021-03-03 18:43:00",998538,8.878362,4.970301
"2021-03-03 18:43:02",998539,8.893362,4.868031
"2021-03-03 18:43:04",998540,8.906998,5.018026
"2021-03-03 18:43:06",998541,8.859272,5.011209
"2021-03-03 18:43:08",998542,8.833364,5.028254
"2021-03-03 18:43:10",998543,8.849727,4.970301
"2021-03-03 18:43:12",998544,8.89609,5.0078
"2021-03-03 18:43:14",998545,8.85109,5.014617
"2021-03-03 18:43:16",998546,8.834727,4.943029
"2021-03-03 18:43:18",998547,8.878362,4.970301
"2021-03-03 18:43:20",998548,8.840181,4.987346
"2021-03-03 18:43:22",998549,8.853818,5.041889
"2021-03-03 18:43:24",998550,8.879726,5.0078
"2021-03-03 18:43:26",998551,8.85109,5.021435
"2021-03-03 18:43:28",998552,8.883817,5.065752
"2021-03-03 18:43:30",998553,8.91927,4.987346
"2021-03-03 18:43:32",998554,8.90836,5.041889
"2021-03-03 18:43:34",998555,8.900179,5.055525
"2021-03-03 18:43:36",998556,8.931542,4.963482
"2021-03-03 18:43:38",998557,8.924724,5.07257
"2021-03-03 18:43:40",998558,8.900179,5.089615
"2021-03-03 18:43:42",998559,8.894725,5.069161
"2021-03-03 18:43:44",998560,8.900179,5.018026
"2021-03-03 18:43:46",998561,8.897452,4.90553
"2021-03-03 18:43:48",998562,8.91927,4.925984
"2021-03-03 18:43:50",998563,8.901544,5.011209
"2021-03-03 18:43:52",998564,8.905634,5.028254
"2021-03-03 18:43:54",998565,8.891998,4.946438
"2021-03-03 18:43:56",998566,8.867454,5.069161
"2021-03-03 18:43:58",998567,8.916542,5.246428
"2021-03-03 18:44:00",998568,8.879726,5.000982
"2021-03-03 18:44:02",998569,8.900179,5.147568
"2021-03-03 18:44:04",998570,8.841545,4.960074
"2021-03-03 18:44:06",998571,8.911088,5.065752
"2021-03-03 18:44:08",998572,8.862,5.069161
"2021-03-03 18:44:10",998573,8.872908,4.987346
"2021-03-03 18:44:12",998574,8.872908,4.977118
"2021-03-03 18:44:14",998575,8.872908,5.048707
"2021-03-03 18:44:16",998576,8.867454,5.000982
"2021-03-03 18:44:18",998577,8.924724,5.07257
"2021-03-03 18:44:20",998578,8.912452,5.045299
"2021-03-03 18:44:22",998579,8.898816,4.960074
"2021-03-03 18:44:24",998580,8.883817,5.0078
"2021-03-03 18:44:26",998581,8.900179,4.983937
"2021-03-03 18:44:28",998582,8.906998,5.031662
"2021-03-03 18:44:30",998583,8.913815,5.035071
"2021-03-03 18:44:32",998584,8.883817,4.994164
"2021-03-03 18:44:34",998585,8.881089,5.035071
"2021-03-03 18:44:36",998586,8.905634,4.953256
"2021-03-03 18:44:38",998587,8.928815,4.895303
"2021-03-03 18:44:40",998588,8.905634,5.069161
"2021-03-03 18:44:42",998589,8.845892,5.055672
"2021-03-03 18:44:44",998590,8.873164,4.892035
"2021-03-03 18:44:46",998591,8.854074,4.898854
"2021-03-03 18:44:48",998592,8.858165,4.922717
"2021-03-03 18:44:50",998593,8.851346,4.963626
"2021-03-03 18:44:52",998594,8.86771,4.984081
"2021-03-03 18:44:54",998595,8.875892,4.830672
"2021-03-03 18:44:56",998596,8.828164,5.042035
"2021-03-03 18:44:58",998597,8.844528,4.990899
"2021-03-03 18:45:00",998598,8.878618,5.065899
"2021-03-03 18:45:02",998599,8.826801,4.868172
"2021-03-03 18:45:04",998600,8.845892,4.994308
"2021-03-03 18:45:06",998601,8.858165,5.021581
"2021-03-03 18:45:08",998602,8.848619,4.936354
"2021-03-03 18:45:10",998603,8.836346,5.004535
"2021-03-03 18:45:12",998604,8.871801,4.909081
"2021-03-03 18:45:14",998605,8.879983,4.871581
"2021-03-03 18:45:16",998606,8.879983,5.02499
"2021-03-03 18:45:18",998607,8.83771,5.103399
"2021-03-03 18:45:20",998608,8.840437,4.929535
"2021-03-03 18:45:22",998609,8.841802,5.018172
"2021-03-03 18:45:24",998610,8.843164,4.977263
"2021-03-03 18:45:26",998611,8.848619,5.089763
"2021-03-03 18:45:28",998612,8.843164,4.973854
"2021-03-03 18:45:30",998613,8.860892,5.014762
"2021-03-03 18:45:32",998614,8.890892,5.038626
"2021-03-03 18:45:34",998615,8.864983,5.069308
"2021-03-03 18:45:36",998616,8.836346,4.902263
"2021-03-03 18:45:38",998617,8.839074,5.052262
"2021-03-03 18:45:40",998618,8.858165,5.055672
"2021-03-03 18:45:42",998619,8.86771,4.861354
"2021-03-03 18:45:44",998620,8.824074,5.001126
"2021-03-03 18:45:46",998621,8.852711,4.973854
"2021-03-03 18:45:48",998622,8.836346,4.902263
"2021-03-03 18:45:50",998623,8.789983,5.052262
"2021-03-03 18:45:52",998624,8.81862,4.977263
"2021-03-03 18:45:54",998625,8.834983,5.007945
"2021-03-03 18:45:56",998626,8.859528,4.98749
"2021-03-03 18:45:58",998627,8.845892,4.967035
"2021-03-03 18:46:00",998628,8.824074,4.960217
"2021-03-03 18:46:02",998629,8.81862,4.929535
"2021-03-03 18:46:04",998630,8.824074,4.953399
"2021-03-03 18:46:06",998631,8.834983,4.878399
"2021-03-03 18:46:08",998632,8.834983,5.014762
"2021-03-03 18:46:10",998633,8.802256,4.932944
"2021-03-03 18:46:12",998634,8.764073,4.830672
"2021-03-03 18:46:14",998635,8.81862,5.014762
"2021-03-03 18:46:16",998636,8.785892,5.004535
"2021-03-03 18:46:18",998637,8.810437,5.028399
"2021-03-03 18:46:20",998638,8.794074,4.970445
"2021-03-03 18:46:22",998639,8.814528,5.018172
"2021-03-03 18:46:24",998640,8.806346,5.02499
"2021-03-03 18:46:26",998641,8.81862,5.004535
"2021-03-03 18:46:28",998642,8.851346,4.977263
"2021-03-03 18:46:30",998643,8.845892,5.02499
"2021-03-03 18:46:32",998644,8.830892,4.953399
"2021-03-03 18:46:34",998645,8.86246,5.062607
"2021-03-03 18:46:36",998646,8.866552,4.871694
"2021-03-03 18:46:38",998647,8.843369,5.001242
"2021-03-03 18:46:40",998648,8.86246,5.069425
"2021-03-03 18:46:42",998649,8.846097,5.055789
"2021-03-03 18:46:44",998650,8.851551,4.881921
"2021-03-03 18:46:46",998651,8.855642,5.045561
"2021-03-03 18:46:48",998652,8.897917,5.001242
"2021-03-03 18:46:50",998653,8.866552,4.987606
"2021-03-03 18:46:52",998654,8.821551,4.960332
"2021-03-03 18:46:54",998655,8.854279,4.861466
"2021-03-03 18:46:56",998656,8.880188,4.939877
"2021-03-03 18:46:58",998657,8.895189,5.059198
"2021-03-03 18:47:00",998658,8.888371,4.950105
"2021-03-03 18:47:02",998659,8.852916,5.055789
"2021-03-03 18:47:04",998660,8.840642,4.92624
"2021-03-03 18:47:06",998661,8.846097,5.001242
"2021-03-03 18:47:08",998662,8.872006,5.055789
"2021-03-03 18:47:10",998663,8.882915,4.898967
"2021-03-03 18:47:12",998664,8.865188,5.031925
"2021-03-03 18:47:14",998665,8.835187,5.001242
"2021-03-03 18:47:16",998666,8.896552,4.997833
"2021-03-03 18:47:18",998667,8.877461,4.980787
"2021-03-03 18:47:20",998668,8.867915,5.004652
"2021-03-03 18:47:22",998669,8.863825,5.059198
"2021-03-03 18:47:24",998670,8.848824,4.868285
"2021-03-03 18:47:26",998671,8.874734,5.00806
"2021-03-03 18:47:28",998672,8.833823,4.987606
"2021-03-03 18:47:30",998673,8.848824,4.936468
"2021-03-03 18:47:32",998674,8.818824,5.025106
"2021-03-03 18:47:34",998675,8.824278,5.083062
"2021-03-03 18:47:36",998676,8.844733,5.076244
"2021-03-03 18:47:38",998677,8.825642,5.018288
"2021-03-03 18:47:40",998678,8.80246,4.919422
"2021-03-03 18:47:42",998679,8.851551,4.973969
"2021-03-03 18:47:44",998680,8.86246,4.854648
"2021-03-03 18:47:46",998681,8.837914,5.031925
"2021-03-03 18:47:48",998682,8.816096,5.079653
"2021-03-03 18:47:50",998683,8.863825,4.871694
"2021-03-03 18:47:52",998684,8.873369,5.062607
"2021-03-03 18:47:54",998685,8.846097,5.00806
"2021-03-03 18:47:56",998686,8.829733,5.066016
"2021-03-03 18:47:58",998687,8.86246,5.267157
"2021-03-03 18:48:00",998688,8.85837,4.994424
"2021-03-03 18:48:02",998689,8.874734,5.168291
"2021-03-03 18:48:04",998690,8.892462,5.038743
"2021-03-03 18:48:06",998691,8.900643,4.963741
"2021-03-03 18:48:08",998692,8.895189,5.042152
"2021-03-03 18:48:10",998693,8.907461,4.939877
"2021-03-03 18:48:12",998694,8.922462,4.939877
"2021-03-03 18:48:14",998695,8.917007,5.066016
"2021-03-03 18:48:16",998696,8.925189,5.00806
"2021-03-03 18:48:18",998697,8.919735,4.943286
"2021-03-03 18:48:20",998698,8.896552,4.953514
"2021-03-03 18:48:22",998699,8.906098,5.076244
"2021-03-03 18:48:24",998700,8.919735,4.963741
"2021-03-03 18:48:26",998701,8.925355,5.045655
"2021-03-03 18:48:28",998702,8.895354,5.062701
"2021-03-03 18:48:30",998703,8.862625,4.987698
"2021-03-03 18:48:32",998704,8.876262,5.072928
"2021-03-03 18:48:34",998705,8.840806,4.926332
"2021-03-03 18:48:36",998706,8.874898,4.878603
"2021-03-03 18:48:38",998707,8.880353,4.922923
"2021-03-03 18:48:40",998708,8.876262,5.038836
"2021-03-03 18:48:42",998709,8.874898,4.997926
"2021-03-03 18:48:44",998710,8.880353,4.984289
"2021-03-03 18:48:46",998711,8.873534,5.059291
"2021-03-03 18:48:48",998712,8.895354,5.014972
"2021-03-03 18:48:50",998713,8.889899,4.991107
"2021-03-03 18:48:52",998714,8.868079,4.916104
"2021-03-03 18:48:54",998715,8.874898,5.018381
"2021-03-03 18:48:56",998716,8.85308,5.028609
"2021-03-03 18:48:58",998717,8.873534,5.038836
"2021-03-03 18:49:00",998718,8.865352,4.970652
"2021-03-03 18:49:02",998719,8.866716,5.096793
"2021-03-03 18:49:04",998720,8.885808,4.994516
"2021-03-03 18:49:06",998721,8.906263,4.953606
"2021-03-03 18:49:08",998722,8.863989,4.878603
"2021-03-03 18:49:10",998723,8.847625,5.042245
"2021-03-03 18:49:12",998724,8.880353,5.042245
"2021-03-03 18:49:14",998725,8.878989,5.035427
"2021-03-03 18:49:16",998726,8.898081,4.987698
"2021-03-03 18:49:18",998727,8.880353,5.062701
"2021-03-03 18:49:20",998728,8.889899,5.076338
"2021-03-03 18:49:22",998729,8.878989,4.991107
"2021-03-03 18:49:24",998730,8.885808,5.055882
"2021-03-03 18:49:26",998731,8.938992,5.052473
"2021-03-03 18:49:28",998732,8.903536,5.076338
"2021-03-03 18:49:30",998733,8.903536,4.974061
"2021-03-03 18:49:32",998734,8.895354,4.93315
"2021-03-03 18:49:34",998735,8.858534,4.946787
"2021-03-03 18:49:36",998736,8.906263,4.888831
"2021-03-03 18:49:38",998737,8.895354,4.912695
"2021-03-03 18:49:40",998738,8.835351,4.871784
"2021-03-03 18:49:42",998739,8.891262,5.049064
"2021-03-03 18:49:44",998740,8.863989,4.912695
"2021-03-03 18:49:46",998741,8.873534,4.991107
"2021-03-03 18:49:48",998742,8.868079,5.049064
"2021-03-03 18:49:50",998743,8.869444,4.974061
"2021-03-03 18:49:52",998744,8.828532,5.059291
"2021-03-03 18:49:54",998745,8.832623,5.004744
"2021-03-03 18:49:56",998746,8.843534,5.004744
"2021-03-03 18:49:58",998747,8.881716,4.991107
"2021-03-03 18:50:00",998748,8.878989,5.049064
"2021-03-03 18:50:02",998749,8.84217,4.864966
"2021-03-03 18:50:04",998750,8.87217,4.994516
"2021-03-03 18:50:06",998751,8.868079,5.008153
"2021-03-03 18:50:08",998752,8.851715,5.083156
"2021-03-03 18:50:10",998753,8.878989,5.004744
"2021-03-03 18:50:12",998754,8.84626,4.943378
"2021-03-03 18:50:14",998755,8.861261,5.014972
"2021-03-03 18:50:16",998756,8.878989,4.974061
"2021-03-03 18:50:18",998757,8.892,5.083578
"2021-03-03 18:50:20",998758,8.830629,4.844913
"2021-03-03 18:50:22",998759,8.875634,5.005159
"2021-03-03 18:50:24",998760,8.874271,5.046073
"2021-03-03 18:50:26",998761,8.879726,5.052892
"2021-03-03 18:50:28",998762,8.825173,4.882417
"2021-03-03 18:50:30",998763,8.846994,5.015388
"2021-03-03 18:50:32",998764,8.834721,5.086987
"2021-03-03 18:50:34",998765,8.852449,4.909693
"2021-03-03 18:50:36",998766,8.871543,5.042664
"2021-03-03 18:50:38",998767,8.874271,5.00175
"2021-03-03 18:50:40",998768,8.848359,5.052892
"2021-03-03 18:50:42",998769,8.885181,4.926741
"2021-03-03 18:50:44",998770,8.901546,5.032435
"2021-03-03 18:50:46",998771,8.928823,5.042664
"2021-03-03 18:50:48",998772,8.882454,5.039254
"2021-03-03 18:50:50",998773,8.857904,5.083578
"2021-03-03 18:50:52",998774,8.853814,4.875598
"2021-03-03 18:50:54",998775,8.885181,5.052892
"2021-03-03 18:50:56",998776,8.874271,5.015388
"2021-03-03 18:50:58",998777,8.849722,4.974473
"2021-03-03 18:51:00",998778,8.853814,4.86196
"2021-03-03 18:51:02",998779,8.846994,5.059711
"2021-03-03 18:51:04",998780,8.852449,5.076759
"2021-03-03 18:51:06",998781,8.844267,4.994931
"2021-03-03 18:51:08",998782,8.863359,4.906283
"2021-03-03 18:51:10",998783,8.897455,5.032435
"2021-03-03 18:51:12",998784,8.848359,5.005159
"2021-03-03 18:51:14",998785,8.849722,4.950607
"2021-03-03 18:51:16",998786,8.859269,5.056302
"2021-03-03 18:51:18",998787,8.836084,4.957426
"2021-03-03 18:51:20",998788,8.868815,5.032435
"2021-03-03 18:51:22",998789,8.842903,4.926741
"2021-03-03 18:51:24",998790,8.856542,5.042664
"2021-03-03 18:51:26",998791,8.830629,5.035845
"2021-03-03 18:51:28",998792,8.863359,5.018797
"2021-03-03 18:51:30",998793,8.887909,5.011978
