"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 10:34:24",983880,9.041617,4.993956
"2021-03-03 10:34:26",983881,9.047071,4.936006
"2021-03-03 10:34:28",983882,9.0198,4.942823
"2021-03-03 10:34:30",983883,9.032073,4.997365
"2021-03-03 10:34:32",983884,9.033436,4.983729
"2021-03-03 10:34:34",983885,9.047071,4.942823
"2021-03-03 10:34:36",983886,9.048435,4.997365
"2021-03-03 10:34:38",983887,9.056616,4.908735
"2021-03-03 10:34:40",983888,9.0348,4.959867
"2021-03-03 10:34:42",983889,9.023891,4.908735
"2021-03-03 10:34:44",983890,9.022528,4.799652
"2021-03-03 10:34:46",983891,9.008892,4.92237
"2021-03-03 10:34:48",983892,9.01162,4.973503
"2021-03-03 10:34:50",983893,9.021165,4.912143
"2021-03-03 10:34:52",983894,9.0198,4.98032
"2021-03-03 10:34:54",983895,9.045708,4.997365
"2021-03-03 10:34:56",983896,9.041617,4.98032
"2021-03-03 10:34:58",983897,9.029346,4.95305
"2021-03-03 10:35:00",983898,9.025254,5.007591
"2021-03-03 10:35:02",983899,9.032073,4.993956
"2021-03-03 10:35:04",983900,9.047071,4.993956
"2021-03-03 10:35:06",983901,9.045708,4.990547
"2021-03-03 10:35:08",983902,9.033436,4.942823
"2021-03-03 10:35:10",983903,9.026619,4.95305
"2021-03-03 10:35:12",983904,9.008892,4.959867
"2021-03-03 10:35:14",983905,8.957078,4.087204
"2021-03-03 10:35:16",983906,8.92299,4.107656
"2021-03-03 10:35:18",983907,8.921625,4.138336
"2021-03-03 10:35:20",983908,8.901173,4.233784
"2021-03-03 10:35:22",983909,8.877993,4.111065
"2021-03-03 10:35:24",983910,8.909354,4.24401
"2021-03-03 10:35:26",983911,8.928444,4.175833
"2021-03-03 10:35:28",983912,8.897082,4.223557
"2021-03-03 10:35:30",983913,8.928444,4.128109
"2021-03-03 10:35:32",983914,8.873901,4.169016
"2021-03-03 10:35:34",983915,8.916171,4.257646
"2021-03-03 10:35:36",983916,8.927079,4.257646
"2021-03-03 10:35:38",983917,8.92544,4.182521
"2021-03-03 10:35:40",983918,8.887262,4.189339
"2021-03-03 10:35:42",983919,8.857265,4.18593
"2021-03-03 10:35:44",983920,8.891353,4.134799
"2021-03-03 10:35:46",983921,8.902261,4.121164
"2021-03-03 10:35:48",983922,8.924077,4.237062
"2021-03-03 10:35:50",983923,8.926805,4.226835
"2021-03-03 10:35:52",983924,8.932258,4.243879
"2021-03-03 10:35:54",983925,8.917259,4.202974
"2021-03-03 10:35:56",983926,8.975889,4.114347
"2021-03-03 10:35:58",983927,8.913168,4.458629
"2021-03-03 10:36:00",983928,8.899533,4.196157
"2021-03-03 10:36:02",983929,8.926805,4.223426
"2021-03-03 10:36:04",983930,8.934985,4.175704
"2021-03-03 10:36:06",983931,8.967709,4.070033
"2021-03-03 10:36:08",983932,8.967709,4.179113
"2021-03-03 10:36:10",983933,8.922713,4.162069
"2021-03-03 10:36:12",983934,8.95271,4.114347
"2021-03-03 10:36:14",983935,8.944529,4.165478
"2021-03-03 10:36:16",983936,8.951346,4.076851
"2021-03-03 10:36:18",983937,8.945893,4.121164
"2021-03-03 10:36:20",983938,8.949983,4.093894
"2021-03-03 10:36:22",983939,8.913168,4.131391
"2021-03-03 10:36:24",983940,8.975889,4.168887
"2021-03-03 10:36:26",983941,8.989525,4.209792
"2021-03-03 10:36:28",983942,8.992251,4.168887
"2021-03-03 10:36:30",983943,8.949983,4.155252
"2021-03-03 10:36:32",983944,8.915895,4.162069
"2021-03-03 10:36:34",983945,8.964982,4.230244
"2021-03-03 10:36:36",983946,8.971799,4.042763
"2021-03-03 10:36:38",983947,8.992251,4.131391
"2021-03-03 10:36:40",983948,8.964982,4.243879
"2021-03-03 10:36:42",983949,8.986797,4.063216
"2021-03-03 10:36:44",983950,8.949983,4.196157
"2021-03-03 10:36:46",983951,8.984071,4.100712
"2021-03-03 10:36:48",983952,8.955437,4.134799
"2021-03-03 10:36:50",983953,9.00316,4.131391
"2021-03-03 10:36:52",983954,9.00316,4.172296
"2021-03-03 10:36:54",983955,8.962255,4.233653
"2021-03-03 10:36:56",983956,8.958164,4.230244
"2021-03-03 10:36:58",983957,8.943166,4.24047
"2021-03-03 10:37:00",983958,8.994979,4.046172
"2021-03-03 10:37:02",983959,8.955437,4.192748
"2021-03-03 10:37:04",983960,8.915895,4.165478
"2021-03-03 10:37:06",983961,8.92135,4.226835
"2021-03-03 10:37:08",983962,8.975889,4.168887
"2021-03-03 10:37:10",983963,8.984071,4.18593
"2021-03-03 10:37:12",983964,8.949983,4.110938
"2021-03-03 10:37:14",983965,8.954074,4.196157
"2021-03-03 10:37:16",983966,8.98816,4.206383
"2021-03-03 10:37:18",983967,8.967709,4.182521
"2021-03-03 10:37:20",983968,8.973163,4.15866
"2021-03-03 10:37:22",983969,8.967709,4.100712
"2021-03-03 10:37:24",983970,8.97998,4.223426
"2021-03-03 10:37:26",983971,8.960891,4.220017
"2021-03-03 10:37:28",983972,9.000432,4.216609
"2021-03-03 10:37:30",983973,8.989303,4.124471
"2021-03-03 10:37:32",983974,8.966124,4.213096
"2021-03-03 10:37:34",983975,8.987939,4.069932
"2021-03-03 10:37:36",983976,8.967486,4.223322
"2021-03-03 10:37:38",983977,8.956578,4.138106
"2021-03-03 10:37:40",983978,8.96885,4.158557
"2021-03-03 10:37:42",983979,8.945671,4.155149
"2021-03-03 10:37:44",983980,8.974304,4.141514
"2021-03-03 10:37:46",983981,8.942945,4.243774
"2021-03-03 10:37:48",983982,8.981121,4.175601
"2021-03-03 10:37:50",983983,8.96885,4.117654
"2021-03-03 10:37:52",983984,8.951125,4.104019
"2021-03-03 10:37:54",983985,8.93749,4.121062
"2021-03-03 10:37:56",983986,8.951125,4.090384
"2021-03-03 10:37:58",983987,8.953852,4.10061
"2021-03-03 10:38:00",983988,8.930674,4.131289
"2021-03-03 10:38:02",983989,8.989303,4.138106
"2021-03-03 10:38:04",983990,8.986576,4.138106
"2021-03-03 10:38:06",983991,8.986576,4.161966
"2021-03-03 10:38:08",983992,8.971577,4.22673
"2021-03-03 10:38:10",983993,8.97294,4.155149
"2021-03-03 10:38:12",983994,8.997483,4.22673
"2021-03-03 10:38:14",983995,8.993392,4.267634
"2021-03-03 10:38:16",983996,8.966124,4.250591
"2021-03-03 10:38:18",983997,8.97294,4.148332
"2021-03-03 10:38:20",983998,8.953852,4.155149
"2021-03-03 10:38:22",983999,8.996119,4.243774
"2021-03-03 10:38:24",984000,8.967486,4.240365
"2021-03-03 10:38:26",984001,8.989303,4.236957
"2021-03-03 10:38:28",984002,8.993392,4.230139
"2021-03-03 10:38:30",984003,8.93749,4.134697
"2021-03-03 10:38:32",984004,8.907495,4.189235
"2021-03-03 10:38:34",984005,8.869318,4.07675
"2021-03-03 10:38:36",984006,8.903403,4.148332
"2021-03-03 10:38:38",984007,8.912949,4.209687
"2021-03-03 10:38:40",984008,8.888406,4.192644
"2021-03-03 10:38:42",984009,8.908858,4.141514
"2021-03-03 10:38:44",984010,8.89386,4.086976
"2021-03-03 10:38:46",984011,8.884315,4.199461
"2021-03-03 10:38:48",984012,8.904767,4.209687
"2021-03-03 10:38:50",984013,8.921129,4.182418
"2021-03-03 10:38:52",984014,8.93749,4.189235
"2021-03-03 10:38:54",984015,8.919765,4.165375
"2021-03-03 10:38:56",984016,8.899314,4.213096
"2021-03-03 10:38:58",984017,8.881588,4.110837
"2021-03-03 10:39:00",984018,8.904767,4.10061
"2021-03-03 10:39:02",984019,8.884315,4.219913
"2021-03-03 10:39:04",984020,8.904767,4.131289
"2021-03-03 10:39:06",984021,8.891133,4.182418
"2021-03-03 10:39:08",984022,8.90204,4.052889
"2021-03-03 10:39:10",984023,8.910221,4.07675
"2021-03-03 10:39:12",984024,8.881588,4.20287
"2021-03-03 10:39:14",984025,8.912949,4.905053
"2021-03-03 10:39:16",984026,8.996119,4.823245
"2021-03-03 10:39:18",984027,8.990665,4.792567
"2021-03-03 10:39:20",984028,9.058838,4.765298
"2021-03-03 10:39:22",984029,9.039571,4.915181
"2021-03-03 10:39:24",984030,8.995941,4.925406
"2021-03-03 10:39:26",984031,9.000031,4.870869
"2021-03-03 10:39:28",984032,9.036844,4.94245
"2021-03-03 10:39:30",984033,9.016392,4.983353
"2021-03-03 10:39:32",984034,9.000031,4.860643
"2021-03-03 10:39:34",984035,9.001395,4.727709
"2021-03-03 10:39:36",984036,9.046388,4.775429
"2021-03-03 10:39:38",984037,9.024572,4.802698
"2021-03-03 10:39:40",984038,8.993215,4.901547
"2021-03-03 10:39:42",984039,8.950948,4.751569
"2021-03-03 10:39:44",984040,9.000031,4.891321
"2021-03-03 10:39:46",984041,8.990487,4.932224
"2021-03-03 10:39:48",984042,8.959128,4.826558
"2021-03-03 10:39:50",984043,8.990487,4.881095
"2021-03-03 10:39:52",984044,9.005485,4.952675
"2021-03-03 10:39:54",984045,9.000031,4.956084
"2021-03-03 10:39:56",984046,9.009576,4.833375
"2021-03-03 10:39:58",984047,8.99185,5.184459
"2021-03-03 10:40:00",984048,8.967309,4.925406
"2021-03-03 10:40:02",984049,9.016392,4.81974
"2021-03-03 10:40:04",984050,9.034117,4.94245
"2021-03-03 10:40:06",984051,9.032753,4.775429
"2021-03-03 10:40:08",984052,9.013665,4.928815
"2021-03-03 10:40:10",984053,8.997304,4.983353
"2021-03-03 10:40:12",984054,9.017756,4.96631
"2021-03-03 10:40:14",984055,9.006848,4.731117
"2021-03-03 10:40:16",984056,9.005485,4.904955
"2021-03-03 10:40:18",984057,9.004122,4.91859
"2021-03-03 10:40:20",984058,9.046388,4.939041
"2021-03-03 10:40:22",984059,9.024572,4.949267
"2021-03-03 10:40:24",984060,9.005485,4.949267
"2021-03-03 10:40:26",984061,9.032753,4.935633
"2021-03-03 10:40:28",984062,9.051841,4.99017
"2021-03-03 10:40:30",984063,9.0832,4.945858
"2021-03-03 10:40:32",984064,9.095471,4.996987
"2021-03-03 10:40:34",984065,9.060022,4.979944
"2021-03-03 10:40:36",984066,9.054569,4.962901
"2021-03-03 10:40:38",984067,9.060022,4.884504
"2021-03-03 10:40:40",984068,9.06275,4.935633
"2021-03-03 10:40:42",984069,9.066839,4.911772
"2021-03-03 10:40:44",984070,9.068203,4.94245
"2021-03-03 10:40:46",984071,9.111833,4.915181
"2021-03-03 10:40:48",984072,9.038207,4.99017
"2021-03-03 10:40:50",984073,9.040934,5.000396
"2021-03-03 10:40:52",984074,9.028664,4.877687
"2021-03-03 10:40:54",984075,9.028664,4.785655
"2021-03-03 10:40:56",984076,9.016392,4.891321
"2021-03-03 10:40:58",984077,9.051841,4.959493
"2021-03-03 10:41:00",984078,9.021846,4.89473
"2021-03-03 10:41:02",984079,9.06275,4.829967
"2021-03-03 10:41:04",984080,9.045025,4.795881
"2021-03-03 10:41:06",984081,9.064113,4.945858
"2021-03-03 10:41:08",984082,9.04366,4.956084
"2021-03-03 10:41:10",984083,9.06275,4.932224
"2021-03-03 10:41:12",984084,9.019119,4.908364
"2021-03-03 10:41:14",984085,9.027025,4.956682
"2021-03-03 10:41:16",984086,9.016115,4.92941
"2021-03-03 10:41:18",984087,9.020206,4.9635
"2021-03-03 10:41:20",984088,9.02157,4.946455
"2021-03-03 10:41:22",984089,9.020206,4.99759
"2021-03-03 10:41:24",984090,9.027025,4.837367
"2021-03-03 10:41:26",984091,9.010661,4.953273
"2021-03-03 10:41:28",984092,8.962936,4.99759
"2021-03-03 10:41:30",984093,9.025661,4.864638
"2021-03-03 10:41:32",984094,8.999752,4.92941
"2021-03-03 10:41:34",984095,8.986116,4.943046
"2021-03-03 10:41:36",984096,9.020206,5.000998
"2021-03-03 10:41:38",984097,9.020206,4.987362
"2021-03-03 10:41:40",984098,8.958845,4.919183
"2021-03-03 10:41:42",984099,8.990208,4.9635
"2021-03-03 10:41:44",984100,9.022934,5.011226
"2021-03-03 10:41:46",984101,9.031116,4.854412
"2021-03-03 10:41:48",984102,9.010661,4.847594
"2021-03-03 10:41:50",984103,9.005207,4.932818
"2021-03-03 10:41:52",984104,9.001117,5.004407
"2021-03-03 10:41:54",984105,9.007934,4.956682
"2021-03-03 10:41:56",984106,9.050205,4.810095
"2021-03-03 10:41:58",984107,9.016115,4.970317
"2021-03-03 10:42:00",984108,9.022934,4.956682
"2021-03-03 10:42:02",984109,9.050205,4.854412
"2021-03-03 10:42:04",984110,9.05157,4.970317
"2021-03-03 10:42:06",984111,9.058387,5.004407
"2021-03-03 10:42:08",984112,9.088387,4.970317
"2021-03-03 10:42:10",984113,9.096568,4.871457
"2021-03-03 10:42:12",984114,9.07066,5.004407
"2021-03-03 10:42:14",984115,9.08975,4.922592
"2021-03-03 10:42:16",984116,9.046115,4.919183
"2021-03-03 10:42:18",984117,9.040661,4.949863
"2021-03-03 10:42:20",984118,9.025661,4.898728
"2021-03-03 10:42:22",984119,9.054296,4.973727
"2021-03-03 10:42:24",984120,9.03657,4.966908
"2021-03-03 10:42:26",984121,9.016115,4.922592
"2021-03-03 10:42:28",984122,9.02157,4.949863
"2021-03-03 10:42:30",984123,9.027025,5.045315
"2021-03-03 10:42:32",984124,9.043388,5.000998
"2021-03-03 10:42:34",984125,9.020206,4.905547
"2021-03-03 10:42:36",984126,9.02157,4.854412
"2021-03-03 10:42:38",984127,9.088387,4.9635
"2021-03-03 10:42:40",984128,9.063842,4.99759
"2021-03-03 10:42:42",984129,9.001117,4.973727
"2021-03-03 10:42:44",984130,9.05566,4.932818
"2021-03-03 10:42:46",984131,8.984754,4.844185
"2021-03-03 10:42:48",984132,9.003843,4.939637
"2021-03-03 10:42:50",984133,9.074751,4.953273
"2021-03-03 10:42:52",984134,9.020206,4.946455
"2021-03-03 10:42:54",984135,9.005207,5.018044
"2021-03-03 10:42:56",984136,8.977935,4.820322
"2021-03-03 10:42:58",984137,8.982026,4.89532
"2021-03-03 10:43:00",984138,8.990208,4.820322
"2021-03-03 10:43:02",984139,8.984754,4.946455
"2021-03-03 10:43:04",984140,8.997025,4.891911
"2021-03-03 10:43:06",984141,8.989848,4.823538
"2021-03-03 10:43:08",984142,9.003484,4.949666
"2021-03-03 10:43:10",984143,9.017119,4.973528
"2021-03-03 10:43:12",984144,9.026664,4.918986
"2021-03-03 10:43:14",984145,9.008938,4.959892
"2021-03-03 10:43:16",984146,9.036208,4.983755
"2021-03-03 10:43:18",984147,9.022573,4.946257
"2021-03-03 10:43:20",984148,8.999393,5.031478
"2021-03-03 10:43:22",984149,9.0253,4.90876
"2021-03-03 10:43:24",984150,9.036208,4.956484
"2021-03-03 10:43:26",984151,9.04439,4.983755
"2021-03-03 10:43:28",984152,9.064843,4.918986
"2021-03-03 10:43:30",984153,9.060752,4.949666
"2021-03-03 10:43:32",984154,9.033482,4.915577
"2021-03-03 10:43:34",984155,9.000756,5.014434
"2021-03-03 10:43:36",984156,9.015756,4.789449
"2021-03-03 10:43:38",984157,9.049844,4.901942
"2021-03-03 10:43:40",984158,9.06348,5.007617
"2021-03-03 10:43:42",984159,9.033482,4.990572
"2021-03-03 10:43:44",984160,9.017119,4.949666
"2021-03-03 10:43:46",984161,9.017119,4.93603
"2021-03-03 10:43:48",984162,9.043027,4.980346
"2021-03-03 10:43:50",984163,9.051208,4.843991
"2021-03-03 10:43:52",984164,9.023937,4.874671
"2021-03-03 10:43:54",984165,9.018483,4.929213
"2021-03-03 10:43:56",984166,9.015756,4.898533
"2021-03-03 10:43:58",984167,9.022573,5.157606
"2021-03-03 10:44:00",984168,9.02121,4.915577
"2021-03-03 10:44:02",984169,9.014392,5.096247
"2021-03-03 10:44:04",984170,9.000756,4.939439
"2021-03-03 10:44:06",984171,9.023937,4.806494
"2021-03-03 10:44:08",984172,9.014392,4.93603
"2021-03-03 10:44:10",984173,9.023937,4.932621
"2021-03-03 10:44:12",984174,9.019846,5.000799
"2021-03-03 10:44:14",984175,9.022573,4.75877
"2021-03-03 10:44:16",984176,9.015756,4.939439
"2021-03-03 10:44:18",984177,9.000756,4.918986
"2021-03-03 10:44:20",984178,9.015756,4.983755
"2021-03-03 10:44:22",984179,9.015756,4.90876
"2021-03-03 10:44:24",984180,9.013029,4.782632
"2021-03-03 10:44:26",984181,9.022573,4.932621
"2021-03-03 10:44:28",984182,9.017119,4.956484
"2021-03-03 10:44:30",984183,9.014392,4.905351
"2021-03-03 10:44:32",984184,9.017119,5.007617
"2021-03-03 10:44:34",984185,9.018483,4.993981
"2021-03-03 10:44:36",984186,9.036208,4.953075
"2021-03-03 10:44:38",984187,9.040299,4.953075
"2021-03-03 10:44:40",984188,9.060752,4.956484
"2021-03-03 10:44:42",984189,9.032119,4.99739
"2021-03-03 10:44:44",984190,9.033482,4.980346
"2021-03-03 10:44:46",984191,9.028028,4.956484
"2021-03-03 10:44:48",984192,9.040299,4.970119
"2021-03-03 10:44:50",984193,9.0253,4.949666
"2021-03-03 10:44:52",984194,9.047117,4.779223
"2021-03-03 10:44:54",984195,9.051208,4.956484
"2021-03-03 10:44:56",984196,9.06348,4.939439
"2021-03-03 10:44:58",984197,9.050919,4.987004
"2021-03-03 10:45:00",984198,9.068644,4.973369
"2021-03-03 10:45:02",984199,9.056373,4.91542
"2021-03-03 10:45:04",984200,9.068644,4.966551
"2021-03-03 10:45:06",984201,9.049555,4.877924
"2021-03-03 10:45:08",984202,9.059099,4.782478
"2021-03-03 10:45:10",984203,9.019558,4.918828
"2021-03-03 10:45:12",984204,9.041373,4.796114
"2021-03-03 10:45:14",984205,9.06728,5.014274
"2021-03-03 10:45:16",984206,9.079551,4.929055
"2021-03-03 10:45:18",984207,9.037284,4.922237
"2021-03-03 10:45:20",984208,9.042737,4.932464
"2021-03-03 10:45:22",984209,9.09046,4.99723
"2021-03-03 10:45:24",984210,9.048191,4.912011
"2021-03-03 10:45:26",984211,9.059099,4.952916
"2021-03-03 10:45:28",984212,9.027739,5.007456
"2021-03-03 10:45:30",984213,9.044101,5.007456
"2021-03-03 10:45:32",984214,9.093187,4.96996
"2021-03-03 10:45:34",984215,9.080915,4.918828
"2021-03-03 10:45:36",984216,9.026376,4.813158
"2021-03-03 10:45:38",984217,9.059099,4.884741
"2021-03-03 10:45:40",984218,9.07137,5.014274
"2021-03-03 10:45:42",984219,9.068644,4.952916
"2021-03-03 10:45:44",984220,9.059099,4.959734
"2021-03-03 10:45:46",984221,9.056373,4.973369
"2021-03-03 10:45:48",984222,9.074098,4.980186
"2021-03-03 10:45:50",984223,9.030465,4.956325
"2021-03-03 10:45:52",984224,9.055008,4.932464
"2021-03-03 10:45:54",984225,9.022285,4.946099
"2021-03-03 10:45:56",984226,9.044101,4.99723
"2021-03-03 10:45:58",984227,9.025011,4.94269
"2021-03-03 10:46:00",984228,9.072734,4.973369
"2021-03-03 10:46:02",984229,9.045465,5.014274
"2021-03-03 10:46:04",984230,9.057735,4.966551
"2021-03-03 10:46:06",984231,9.07137,4.939281
"2021-03-03 10:46:08",984232,9.033193,4.959734
"2021-03-03 10:46:10",984233,9.022285,4.884741
"2021-03-03 10:46:12",984234,8.978653,4.929055
"2021-03-03 10:46:14",984235,8.973199,4.816566
"2021-03-03 10:46:16",984236,8.975925,4.91542
"2021-03-03 10:46:18",984237,8.98547,4.775661
"2021-03-03 10:46:20",984238,8.965018,4.929055
"2021-03-03 10:46:22",984239,8.988196,4.976778
"2021-03-03 10:46:24",984240,8.984107,4.826793
"2021-03-03 10:46:26",984241,8.975925,4.871106
"2021-03-03 10:46:28",984242,9.014104,4.976778
"2021-03-03 10:46:30",984243,8.992288,4.993821
"2021-03-03 10:46:32",984244,8.992288,4.843836
"2021-03-03 10:46:34",984245,9.014104,4.94269
"2021-03-03 10:46:36",984246,9.026376,5.014274
"2021-03-03 10:46:38",984247,9.01683,4.946099
"2021-03-03 10:46:40",984248,9.014104,4.884741
"2021-03-03 10:46:42",984249,9.044101,4.908603
"2021-03-03 10:46:44",984250,9.00865,4.939281
"2021-03-03 10:46:46",984251,9.038647,4.983595
"2021-03-03 10:46:48",984252,9.029102,4.946099
"2021-03-03 10:46:50",984253,9.037052,5.024372
"2021-03-03 10:46:52",984254,9.023417,5.010737
"2021-03-03 10:46:54",984255,8.996149,4.792583
"2021-03-03 10:46:56",984256,9.041143,4.864165
"2021-03-03 10:46:58",984257,9.068413,4.92552
"2021-03-03 10:47:00",984258,9.065685,4.911886
"2021-03-03 10:47:02",984259,9.028872,4.963016
"2021-03-03 10:47:04",984260,9.031599,4.956198
"2021-03-03 10:47:06",984261,9.094317,4.939155
"2021-03-03 10:47:08",984262,9.090228,4.792583
"2021-03-03 10:47:10",984263,9.053414,4.956198
"2021-03-03 10:47:12",984264,9.068413,5.010737
"2021-03-03 10:47:14",984265,9.067048,4.976651
"2021-03-03 10:47:16",984266,9.060231,4.949381
"2021-03-03 10:47:18",984267,9.057505,4.92552
"2021-03-03 10:47:20",984268,9.031599,4.976651
"2021-03-03 10:47:22",984269,9.053414,4.85053
"2021-03-03 10:47:24",984270,9.032963,4.830078
"2021-03-03 10:47:26",984271,9.054778,4.993694
"2021-03-03 10:47:28",984272,9.028872,5.017554
"2021-03-03 10:47:30",984273,9.084774,5.00392
"2021-03-03 10:47:32",984274,9.07932,4.860756
"2021-03-03 10:47:34",984275,9.073866,5.027781
"2021-03-03 10:47:36",984276,9.087501,4.980059
"2021-03-03 10:47:38",984277,9.112043,5.00392
"2021-03-03 10:47:40",984278,9.064322,4.836895
"2021-03-03 10:47:42",984279,9.07523,5.038006
"2021-03-03 10:47:44",984280,9.060231,4.969833
"2021-03-03 10:47:46",984281,9.065685,4.983468
"2021-03-03 10:47:48",984282,9.009783,4.949381
"2021-03-03 10:47:50",984283,9.026145,4.976651
"2021-03-03 10:47:52",984284,9.015237,4.983468
"2021-03-03 10:47:54",984285,9.022054,4.840304
"2021-03-03 10:47:56",984286,9.071139,4.90166
"2021-03-03 10:47:58",984287,9.022054,5.198214
"2021-03-03 10:48:00",984288,9.035689,4.959607
"2021-03-03 10:48:02",984289,9.023417,5.089136
"2021-03-03 10:48:04",984290,9.035689,4.963016
"2021-03-03 10:48:06",984291,9.04387,4.973242
"2021-03-03 10:48:08",984292,9.041143,4.963016
"2021-03-03 10:48:10",984293,9.037052,4.939155
"2021-03-03 10:48:12",984294,9.065685,4.891434
"2021-03-03 10:48:14",984295,9.058867,4.915294
"2021-03-03 10:48:16",984296,9.073866,4.830078
"2021-03-03 10:48:18",984297,9.035689,4.928929
"2021-03-03 10:48:20",984298,9.041143,4.843713
"2021-03-03 10:48:22",984299,9.069776,4.877799
"2021-03-03 10:48:24",984300,9.054778,4.7994
"2021-03-03 10:48:26",984301,9.00433,4.751678
"2021-03-03 10:48:28",984302,9.023417,4.959607
"2021-03-03 10:48:30",984303,9.026145,4.976651
"2021-03-03 10:48:32",984304,9.030234,4.922112
"2021-03-03 10:48:34",984305,9.031599,4.908477
"2021-03-03 10:48:36",984306,9.052051,4.864165
"2021-03-03 10:48:38",984307,9.04387,4.840304
"2021-03-03 10:48:40",984308,9.038416,4.867573
"2021-03-03 10:48:42",984309,9.069591,5.027678
"2021-03-03 10:48:44",984310,9.065499,4.935645
"2021-03-03 10:48:46",984311,9.020506,4.976549
"2021-03-03 10:48:48",984312,9.057319,4.997
"2021-03-03 10:48:50",984313,9.084588,4.966323
"2021-03-03 10:48:52",984314,9.066863,4.966323
"2021-03-03 10:48:54",984315,9.072317,4.891334
"2021-03-03 10:48:56",984316,9.070953,4.843614
"2021-03-03 10:48:58",984317,9.07368,5.024269
"2021-03-03 10:49:00",984318,9.068227,4.952689
"2021-03-03 10:49:02",984319,9.036867,4.847022
"2021-03-03 10:49:04",984320,9.062773,4.840205
"2021-03-03 10:49:06",984321,9.068227,4.939054
"2021-03-03 10:49:08",984322,9.034141,4.799302
"2021-03-03 10:49:10",984323,9.040957,4.864065
"2021-03-03 10:49:12",984324,9.068227,4.857248
"2021-03-03 10:49:14",984325,9.032777,4.840205
"2021-03-03 10:49:16",984326,9.027324,4.823162
"2021-03-03 10:49:18",984327,9.058683,4.782259
"2021-03-03 10:49:20",984328,9.072317,4.847022
"2021-03-03 10:49:22",984329,9.076407,4.979957
"2021-03-03 10:49:24",984330,9.042322,4.956097
"2021-03-03 10:49:26",984331,9.054592,5.014043
"2021-03-03 10:49:28",984332,9.046412,4.997
"2021-03-03 10:49:30",984333,9.045049,5.017452
"2021-03-03 10:49:32",984334,9.038231,5.051538
"2021-03-03 10:49:34",984335,9.081861,4.887925
"2021-03-03 10:49:36",984336,9.046412,4.983366
"2021-03-03 10:49:38",984337,9.042322,4.922011
"2021-03-03 10:49:40",984338,9.051866,4.976549
"2021-03-03 10:49:42",984339,9.039595,4.843614
"2021-03-03 10:49:44",984340,9.020506,4.976549
"2021-03-03 10:49:46",984341,9.028687,4.966323
"2021-03-03 10:49:48",984342,9.035504,4.932237
"2021-03-03 10:49:50",984343,9.045049,4.94928
"2021-03-03 10:49:52",984344,9.060046,4.986774
"2021-03-03 10:49:54",984345,9.06141,4.962914
"2021-03-03 10:49:56",984346,9.083224,4.97314
"2021-03-03 10:49:58",984347,9.062773,4.823162
"2021-03-03 10:50:00",984348,9.068227,4.976549
"2021-03-03 10:50:02",984349,9.090041,4.894742
"2021-03-03 10:50:04",984350,9.068227,4.772033
"2021-03-03 10:50:06",984351,9.069591,5.024269
"2021-03-03 10:50:08",984352,9.068227,5.010634
"2021-03-03 10:50:10",984353,9.051866,4.969731
"2021-03-03 10:50:12",984354,9.036867,4.939054
"2021-03-03 10:50:14",984355,9.081861,4.945871
"2021-03-03 10:50:16",984356,9.080498,4.976549
"2021-03-03 10:50:18",984357,9.07368,4.870882
"2021-03-03 10:50:20",984358,9.036867,4.806119
"2021-03-03 10:50:22",984359,9.036867,4.826571
"2021-03-03 10:50:24",984360,9.019143,4.85043
"2021-03-03 10:50:26",984361,9.040957,4.908377
"2021-03-03 10:50:28",984362,9.027324,4.993591
"2021-03-03 10:50:30",984363,9.031413,4.969731
"2021-03-03 10:50:32",984364,9.027324,4.939054
"2021-03-03 10:50:34",984365,9.029902,4.925339
"2021-03-03 10:50:36",984366,9.020359,4.99351
"2021-03-03 10:50:38",984367,9.035357,4.881028
"2021-03-03 10:50:40",984368,9.054443,4.979876
"2021-03-03 10:50:42",984369,9.066715,4.986693
"2021-03-03 10:50:44",984370,9.04899,4.966242
"2021-03-03 10:50:46",984371,9.080349,4.96965
"2021-03-03 10:50:48",984372,9.069442,4.918522
"2021-03-03 10:50:50",984373,9.039447,4.867394
"2021-03-03 10:50:52",984374,9.08853,4.833309
"2021-03-03 10:50:54",984375,9.078986,4.99351
"2021-03-03 10:50:56",984376,9.093983,4.932156
"2021-03-03 10:50:58",984377,9.104891,4.812857
"2021-03-03 10:51:00",984378,9.068079,5.01737
"2021-03-03 10:51:02",984379,9.14443,4.990101
"2021-03-03 10:51:04",984380,9.09262,4.966242
"2021-03-03 10:51:06",984381,9.11307,5.010552
"2021-03-03 10:51:08",984382,9.114434,4.976467
"2021-03-03 10:51:10",984383,9.114434,4.819674
"2021-03-03 10:51:12",984384,9.114434,4.935565
"2021-03-03 10:51:14",984385,9.108981,4.884437
"2021-03-03 10:51:16",984386,9.106255,4.863986
"2021-03-03 10:51:18",984387,9.078986,4.99351
"2021-03-03 10:51:20",984388,9.084439,4.966242
"2021-03-03 10:51:22",984389,9.102163,4.904888
"2021-03-03 10:51:24",984390,9.100801,4.996919
"2021-03-03 10:51:26",984391,9.084439,4.986693
"2021-03-03 10:51:28",984392,9.125342,5.034412
"2021-03-03 10:51:30",984393,9.11307,5.007144
