"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 00:51:34",966395,8.235435,5.11219
"2021-03-03 00:51:36",966396,8.255897,5.095138
"2021-03-03 00:51:38",966397,8.240891,4.924618
"2021-03-03 00:51:40",966398,8.26681,5.040571
"2021-03-03 00:51:42",966399,8.296822,5.043982
"2021-03-03 00:51:44",966400,8.25999,5.064444
"2021-03-03 00:51:46",966401,8.272267,5.078086
"2021-03-03 00:51:48",966402,8.288637,4.938259
"2021-03-03 00:51:50",966403,8.279088,4.94167
"2021-03-03 00:51:52",966404,8.269539,5.074675
"2021-03-03 00:51:54",966405,8.257261,4.992826
"2021-03-03 00:51:56",966406,8.221793,4.829126
"2021-03-03 00:51:58",966407,8.251805,5.292941
"2021-03-03 00:52:00",966408,8.221793,4.910976
"2021-03-03 00:52:02",966409,8.225885,4.999647
"2021-03-03 00:52:04",966410,8.240891,5.020109
"2021-03-03 00:52:06",966411,8.234071,5.016698
"2021-03-03 00:52:08",966412,8.236799,4.842768
"2021-03-03 00:52:10",966413,8.26681,5.050803
"2021-03-03 00:52:12",966414,8.257261,5.061034
"2021-03-03 00:52:14",966415,8.244984,4.979184
"2021-03-03 00:52:16",966416,8.244984,5.067854
"2021-03-03 00:52:18",966417,8.232706,4.992826
"2021-03-03 00:52:20",966418,8.258625,5.023519
"2021-03-03 00:52:22",966419,8.25999,4.866641
"2021-03-03 00:52:24",966420,8.279088,5.006467
"2021-03-03 00:52:26",966421,8.206787,4.907566
"2021-03-03 00:52:28",966422,8.251805,5.03034
"2021-03-03 00:52:30",966423,8.250441,4.968953
"2021-03-03 00:52:32",966424,8.238164,5.078086
"2021-03-03 00:52:34",966425,8.246348,4.982594
"2021-03-03 00:52:36",966426,8.225885,5.03034
"2021-03-03 00:52:38",966427,8.24362,5.064444
"2021-03-03 00:52:40",966428,8.272267,5.040571
"2021-03-03 00:52:42",966429,8.257261,5.084907
"2021-03-03 00:52:44",966430,8.225885,5.040571
"2021-03-03 00:52:46",966431,8.231342,4.94508
"2021-03-03 00:52:48",966432,8.255897,5.061034
"2021-03-03 00:52:50",966433,8.244984,5.098548
"2021-03-03 00:52:52",966434,8.254533,5.040571
"2021-03-03 00:52:54",966435,8.235435,4.863231
"2021-03-03 00:52:56",966436,8.251805,5.047392
"2021-03-03 00:52:58",966437,8.270903,5.081496
"2021-03-03 00:53:00",966438,8.285909,4.928028
"2021-03-03 00:53:02",966439,8.281816,5.037161
"2021-03-03 00:53:04",966440,8.257261,4.921207
"2021-03-03 00:53:06",966441,8.228614,5.074675
"2021-03-03 00:53:08",966442,8.287272,5.067854
"2021-03-03 00:53:10",966443,8.28318,5.033751
"2021-03-03 00:53:12",966444,8.269539,5.003057
"2021-03-03 00:53:14",966445,8.269655,5.122493
"2021-03-03 00:53:16",966446,8.291483,5.112262
"2021-03-03 00:53:18",966447,8.294211,5.142956
"2021-03-03 00:53:20",966448,8.296939,5.122493
"2021-03-03 00:53:22",966449,8.269655,5.064516
"2021-03-03 00:53:24",966450,8.25465,4.958792
"2021-03-03 00:53:26",966451,8.292847,5.122493
"2021-03-03 00:53:28",966452,8.301032,5.054285
"2021-03-03 00:53:30",966453,8.302396,5.064516
"2021-03-03 00:53:32",966454,8.246465,5.122493
"2021-03-03 00:53:34",966455,8.246465,4.893993
"2021-03-03 00:53:36",966456,8.260107,5.078157
"2021-03-03 00:53:38",966457,8.269655,5.030411
"2021-03-03 00:53:40",966458,8.260107,5.156598
"2021-03-03 00:53:42",966459,8.250557,4.890583
"2021-03-03 00:53:44",966460,8.238279,5.09521
"2021-03-03 00:53:46",966461,8.224638,5.09862
"2021-03-03 00:53:48",966462,8.25465,4.825785
"2021-03-03 00:53:50",966463,8.238279,5.013359
"2021-03-03 00:53:52",966464,8.234187,4.94515
"2021-03-03 00:53:54",966465,8.246465,4.965613
"2021-03-03 00:53:56",966466,8.22873,4.975844
"2021-03-03 00:53:58",966467,8.231459,4.849658
"2021-03-03 00:54:00",966468,8.245101,4.979255
"2021-03-03 00:54:02",966469,8.22191,4.863299
"2021-03-03 00:54:04",966470,8.216453,5.02018
"2021-03-03 00:54:06",966471,8.208268,4.856479
"2021-03-03 00:54:08",966472,8.234187,4.880352
"2021-03-03 00:54:10",966473,8.246465,5.047463
"2021-03-03 00:54:12",966474,8.243736,4.825785
"2021-03-03 00:54:14",966475,8.251922,5.061105
"2021-03-03 00:54:16",966476,8.230094,5.016769
"2021-03-03 00:54:18",966477,8.253285,4.87012
"2021-03-03 00:54:20",966478,8.22191,4.962203
"2021-03-03 00:54:22",966479,8.243736,5.037232
"2021-03-03 00:54:24",966480,8.245101,5.030411
"2021-03-03 00:54:26",966481,8.22191,5.067926
"2021-03-03 00:54:28",966482,8.243736,4.836016
"2021-03-03 00:54:30",966483,8.223274,5.033822
"2021-03-03 00:54:32",966484,8.261471,4.900815
"2021-03-03 00:54:34",966485,8.262835,4.979255
"2021-03-03 00:54:36",966486,8.251922,5.054285
"2021-03-03 00:54:38",966487,8.22873,5.030411
"2021-03-03 00:54:40",966488,8.230094,5.030411
"2021-03-03 00:54:42",966489,8.223274,5.016769
"2021-03-03 00:54:44",966490,8.276477,4.876941
"2021-03-03 00:54:46",966491,8.239644,5.078157
"2021-03-03 00:54:48",966492,8.227366,5.112262
"2021-03-03 00:54:50",966493,8.260107,4.863299
"2021-03-03 00:54:52",966494,8.223274,4.989486
"2021-03-03 00:54:54",966495,8.22873,4.904225
"2021-03-03 00:54:56",966496,8.241008,4.989486
"2021-03-03 00:54:58",966497,8.231459,4.928098
"2021-03-03 00:55:00",966498,8.272385,5.02359
"2021-03-03 00:55:02",966499,8.239644,4.897404
"2021-03-03 00:55:04",966500,8.250557,4.904225
"2021-03-03 00:55:06",966501,8.243831,4.934975
"2021-03-03 00:55:08",966502,8.257472,4.904281
"2021-03-03 00:55:10",966503,8.243831,5.003185
"2021-03-03 00:55:12",966504,8.256108,4.962259
"2021-03-03 00:55:14",966505,8.249287,4.767861
"2021-03-03 00:55:16",966506,8.22473,4.96908
"2021-03-03 00:55:18",966507,8.260201,4.955438
"2021-03-03 00:55:20",966508,8.130602,4.150563
"2021-03-03 00:55:22",966509,8.10741,4.215362
"2021-03-03 00:55:24",966510,8.129238,4.222183
"2021-03-03 00:55:26",966511,8.138787,4.038017
"2021-03-03 00:55:28",966512,8.12378,4.242646
"2021-03-03 00:55:30",966513,8.13333,4.188078
"2021-03-03 00:55:32",966514,8.131967,4.041427
"2021-03-03 00:55:34",966515,8.115596,4.235825
"2021-03-03 00:55:36",966516,8.152429,4.126689
"2021-03-03 00:55:38",966517,8.127873,4.157383
"2021-03-03 00:55:40",966518,8.140151,4.092585
"2021-03-03 00:55:42",966519,8.125145,4.252877
"2021-03-03 00:55:44",966520,8.141516,4.1301
"2021-03-03 00:55:46",966521,8.156522,4.164205
"2021-03-03 00:55:48",966522,8.140151,4.099405
"2021-03-03 00:55:50",966523,8.226095,4.955438
"2021-03-03 00:55:52",966524,8.257472,4.934975
"2021-03-03 00:55:54",966525,8.279299,4.952027
"2021-03-03 00:55:56",966526,8.232917,4.825839
"2021-03-03 00:55:58",966527,8.261565,5.132783
"2021-03-03 00:56:00",966528,8.245193,5.04411
"2021-03-03 00:56:02",966529,8.264294,5.146425
"2021-03-03 00:56:04",966530,8.226095,4.96908
"2021-03-03 00:56:06",966531,8.246558,4.931564
"2021-03-03 00:56:08",966532,8.241102,5.016827
"2021-03-03 00:56:10",966533,8.256108,4.894049
"2021-03-03 00:56:12",966534,8.242466,4.992953
"2021-03-03 00:56:14",966535,8.242466,5.010005
"2021-03-03 00:56:16",966536,8.249287,4.83266
"2021-03-03 00:56:18",966537,8.246558,5.027058
"2021-03-03 00:56:20",966538,8.227459,5.030468
"2021-03-03 00:56:22",966539,8.235645,4.917922
"2021-03-03 00:56:24",966540,8.230187,4.931564
"2021-03-03 00:56:26",966541,8.235645,4.866765
"2021-03-03 00:56:28",966542,8.230187,4.97249
"2021-03-03 00:56:30",966543,8.220639,4.979311
"2021-03-03 00:56:32",966544,8.211089,4.986132
"2021-03-03 00:56:34",966545,8.261565,5.003185
"2021-03-03 00:56:36",966546,8.239738,4.890639
"2021-03-03 00:56:38",966547,8.25065,4.952027
"2021-03-03 00:56:40",966548,8.262929,5.04411
"2021-03-03 00:56:42",966549,8.262929,4.989543
"2021-03-03 00:56:44",966550,8.213818,4.842892
"2021-03-03 00:56:46",966551,8.232917,4.952027
"2021-03-03 00:56:48",966552,8.232917,4.90087
"2021-03-03 00:56:50",966553,8.223367,4.914512
"2021-03-03 00:56:52",966554,8.246558,4.96908
"2021-03-03 00:56:54",966555,8.204268,4.805376
"2021-03-03 00:56:56",966556,8.211089,4.931564
"2021-03-03 00:56:58",966557,8.203783,4.835784
"2021-03-03 00:57:00",966558,8.221516,4.982427
"2021-03-03 00:57:02",966559,8.22288,4.849426
"2021-03-03 00:57:04",966560,8.221516,4.955144
"2021-03-03 00:57:06",966561,8.166952,4.808502
"2021-03-03 00:57:08",966562,8.166952,5.01653
"2021-03-03 00:57:10",966563,8.206511,4.948324
"2021-03-03 00:57:12",966564,8.210604,5.033581
"2021-03-03 00:57:14",966565,8.226973,4.90399
"2021-03-03 00:57:16",966566,8.205147,5.036992
"2021-03-03 00:57:18",966567,8.221516,4.982427
"2021-03-03 00:57:20",966568,8.265168,5.081325
"2021-03-03 00:57:22",966569,8.199691,4.910811
"2021-03-03 00:57:24",966570,8.226973,5.036992
"2021-03-03 00:57:26",966571,8.205147,5.009709
"2021-03-03 00:57:28",966572,8.23243,5.047222
"2021-03-03 00:57:30",966573,8.251527,4.917632
"2021-03-03 00:57:32",966574,8.191505,5.006299
"2021-03-03 00:57:34",966575,8.229702,4.842605
"2021-03-03 00:57:36",966576,8.201056,5.02335
"2021-03-03 00:57:38",966577,8.233793,5.047222
"2021-03-03 00:57:40",966578,8.23243,4.859656
"2021-03-03 00:57:42",966579,8.248799,4.941504
"2021-03-03 00:57:44",966580,8.22288,4.839195
"2021-03-03 00:57:46",966581,8.270624,4.979017
"2021-03-03 00:57:48",966582,8.21606,5.040402
"2021-03-03 00:57:50",966583,8.267896,4.90399
"2021-03-03 00:57:52",966584,8.225609,5.009709
"2021-03-03 00:57:54",966585,8.225609,4.989247
"2021-03-03 00:57:56",966586,8.237886,4.972196
"2021-03-03 00:57:58",966587,8.226973,5.033581
"2021-03-03 00:58:00",966588,8.265168,4.886939
"2021-03-03 00:58:02",966589,8.271989,4.948324
"2021-03-03 00:58:04",966590,8.199691,4.975606
"2021-03-03 00:58:06",966591,8.226973,4.965375
"2021-03-03 00:58:08",966592,8.237886,4.992658
"2021-03-03 00:58:10",966593,8.226973,4.832375
"2021-03-03 00:58:12",966594,8.235158,5.01994
"2021-03-03 00:58:14",966595,8.203783,4.849426
"2021-03-03 00:58:16",966596,8.22288,5.01994
"2021-03-03 00:58:18",966597,8.207875,5.030171
"2021-03-03 00:58:20",966598,8.259711,4.856246
"2021-03-03 00:58:22",966599,8.265168,5.009709
"2021-03-03 00:58:24",966600,8.196962,4.951734
"2021-03-03 00:58:26",966601,8.213331,4.958555
"2021-03-03 00:58:28",966602,8.201056,4.979017
"2021-03-03 00:58:30",966603,8.228337,4.965375
"2021-03-03 00:58:32",966604,8.16286,5.033581
"2021-03-03 00:58:34",966605,8.226973,5.030171
"2021-03-03 00:58:36",966606,8.22288,5.054043
"2021-03-03 00:58:38",966607,8.205147,5.040402
"2021-03-03 00:58:40",966608,8.21606,5.02335
"2021-03-03 00:58:42",966609,8.224244,4.955144
"2021-03-03 00:58:44",966610,8.199691,5.026761
"2021-03-03 00:58:46",966611,8.21606,5.054043
"2021-03-03 00:58:48",966612,8.211967,5.02335
"2021-03-03 00:58:50",966613,8.229874,4.914324
"2021-03-03 00:58:52",966614,8.22578,5.081431
"2021-03-03 00:58:54",966615,8.223052,4.992762
"2021-03-03 00:58:56",966616,8.218961,4.982531
"2021-03-03 00:58:58",966617,8.243514,4.829065
"2021-03-03 00:59:00",966618,8.190313,4.9723
"2021-03-03 00:59:02",966619,8.227145,4.842706
"2021-03-03 00:59:04",966620,8.199862,4.982531
"2021-03-03 00:59:06",966621,8.173944,4.842706
"2021-03-03 00:59:08",966622,8.183492,4.927965
"2021-03-03 00:59:10",966623,8.194406,4.927965
"2021-03-03 00:59:12",966624,8.209411,4.794961
"2021-03-03 00:59:14",966625,8.152117,5.020045
"2021-03-03 00:59:16",966626,8.184856,4.992762
"2021-03-03 00:59:18",966627,8.142568,5.030276
"2021-03-03 00:59:20",966628,8.164394,4.9723
"2021-03-03 00:59:22",966629,8.163031,4.805192
"2021-03-03 00:59:24",966630,8.180764,5.074611
"2021-03-03 00:59:26",966631,8.164394,4.982531
"2021-03-03 00:59:28",966632,8.156209,4.989352
"2021-03-03 00:59:30",966633,8.194406,4.96889
"2021-03-03 00:59:32",966634,8.161666,4.846117
"2021-03-03 00:59:34",966635,8.163031,5.040507
"2021-03-03 00:59:36",966636,8.184856,4.965479
"2021-03-03 00:59:38",966637,8.223052,4.979121
"2021-03-03 00:59:40",966638,8.20259,5.026865
"2021-03-03 00:59:42",966639,8.243514,4.996172
"2021-03-03 00:59:44",966640,8.223052,5.033687
"2021-03-03 00:59:46",966641,8.221688,5.054149
"2021-03-03 00:59:48",966642,8.184856,4.999583
"2021-03-03 00:59:50",966643,8.223052,5.047328
"2021-03-03 00:59:52",966644,8.229874,4.907503
"2021-03-03 00:59:54",966645,8.217596,4.924555
"2021-03-03 00:59:56",966646,8.18622,5.013224
"2021-03-03 00:59:58",966647,8.205318,5.16328
"2021-03-03 01:00:00",966648,8.223052,4.883631
"2021-03-03 01:00:02",966649,8.172579,4.812013
"2021-03-03 01:00:04",966650,8.184856,4.897272
"2021-03-03 01:00:06",966651,8.167123,4.910913
"2021-03-03 01:00:08",966652,8.158937,4.774499
"2021-03-03 01:00:10",966653,8.157574,5.002993
"2021-03-03 01:00:12",966654,8.179399,4.999583
"2021-03-03 01:00:14",966655,8.905124,4.320922
