"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 09:34:26",982081,9.183333,5.090108
"2021-03-03 09:34:28",982082,9.210608,5.079881
"2021-03-03 09:34:30",982083,9.13833,5.113974
"2021-03-03 09:34:32",982084,9.150604,5.090108
"2021-03-03 09:34:34",982085,9.176515,5.056015
"2021-03-03 09:34:36",982086,9.176515,5.107155
"2021-03-03 09:34:38",982087,9.172424,5.127611
"2021-03-03 09:34:40",982088,9.13833,5.107155
"2021-03-03 09:34:42",982089,9.160151,5.021922
"2021-03-03 09:34:44",982090,9.169697,5.079881
"2021-03-03 09:34:46",982091,9.154696,5.144658
"2021-03-03 09:34:48",982092,9.177879,5.001466
"2021-03-03 09:34:50",982093,9.175152,5.117383
"2021-03-03 09:34:52",982094,9.176515,4.940099
"2021-03-03 09:34:54",982095,9.180607,5.066244
"2021-03-03 09:34:56",982096,9.173787,5.038969
"2021-03-03 09:34:58",982097,9.169697,5.086699
"2021-03-03 09:35:00",982098,9.194243,5.151476
"2021-03-03 09:35:02",982099,9.157423,5.093518
"2021-03-03 09:35:04",982100,9.183333,5.100337
"2021-03-03 09:35:06",982101,9.192881,4.946918
"2021-03-03 09:35:08",982102,9.196971,5.093518
"2021-03-03 09:35:10",982103,9.181971,5.008285
"2021-03-03 09:35:12",982104,9.181971,5.028741
"2021-03-03 09:35:14",982105,9.124694,4.357106
"2021-03-03 09:35:16",982106,9.083781,4.350287
"2021-03-03 09:35:18",982107,9.094692,4.302557
"2021-03-03 09:35:20",982108,9.06469,4.329831
"2021-03-03 09:35:22",982109,9.072872,4.169593
"2021-03-03 09:35:24",982110,9.034688,4.312785
"2021-03-03 09:35:26",982111,9.059235,4.254826
"2021-03-03 09:35:28",982112,9.051052,4.333241
"2021-03-03 09:35:30",982113,9.05378,4.200277
"2021-03-03 09:35:32",982114,9.081054,4.295738
"2021-03-03 09:35:34",982115,9.018323,4.309375
"2021-03-03 09:35:36",982116,9.018323,4.316194
"2021-03-03 09:35:38",982117,9.063326,4.323013
"2021-03-03 09:35:40",982118,9.037416,4.295738
"2021-03-03 09:35:42",982119,9.02105,4.363925
"2021-03-03 09:35:44",982120,9.001959,4.350287
"2021-03-03 09:35:46",982121,9.023778,4.360515
"2021-03-03 09:35:48",982122,9.041506,4.326422
"2021-03-03 09:35:50",982123,9.049689,4.210505
"2021-03-03 09:35:52",982124,9.026505,4.261645
"2021-03-03 09:35:54",982125,9.006886,4.196621
"2021-03-03 09:35:56",982126,9.015067,4.275032
"2021-03-03 09:35:58",982127,9.020521,4.537533
"2021-03-03 09:36:00",982128,9.021885,4.353441
"2021-03-03 09:36:02",982129,9.025976,4.418214
"2021-03-03 09:36:04",982130,9.075067,4.339805
"2021-03-03 09:36:06",982131,9.070976,4.220485
"2021-03-03 09:36:08",982132,9.073704,4.234122
"2021-03-03 09:36:10",982133,9.049158,4.309123
"2021-03-03 09:36:12",982134,9.103703,4.302304
"2021-03-03 09:36:14",982135,9.035521,4.24094
"2021-03-03 09:36:16",982136,9.042339,4.31935
"2021-03-03 09:36:18",982137,9.027339,4.257986
"2021-03-03 09:36:20",982138,9.079158,4.305713
"2021-03-03 09:36:22",982139,9.028704,4.169349
"2021-03-03 09:36:24",982140,9.045067,4.196621
"2021-03-03 09:36:26",982141,9.038248,4.234122
"2021-03-03 09:36:28",982142,9.03143,4.315941
"2021-03-03 09:36:30",982143,9.030066,4.27844
"2021-03-03 09:36:32",982144,9.045067,4.322759
"2021-03-03 09:36:34",982145,9.03143,4.309123
"2021-03-03 09:36:36",982146,9.03143,4.196621
"2021-03-03 09:36:38",982147,9.01234,4.288668
"2021-03-03 09:36:40",982148,9.050522,4.305713
"2021-03-03 09:36:42",982149,9.036885,4.27844
"2021-03-03 09:36:44",982150,9.060067,4.329577
"2021-03-03 09:36:46",982151,9.03143,4.196621
"2021-03-03 09:36:48",982152,9.03143,4.257986
"2021-03-03 09:36:50",982153,9.03143,4.31935
"2021-03-03 09:36:52",982154,9.051886,4.285259
"2021-03-03 09:36:54",982155,9.061431,4.292077
"2021-03-03 09:36:56",982156,9.043703,4.179576
"2021-03-03 09:36:58",982157,9.015067,4.254577
"2021-03-03 09:37:00",982158,9.010976,4.237531
"2021-03-03 09:37:02",982159,9.027339,4.27844
"2021-03-03 09:37:04",982160,9.064157,4.298895
"2021-03-03 09:37:06",982161,9.055976,4.227304
"2021-03-03 09:37:08",982162,9.019157,4.275032
"2021-03-03 09:37:10",982163,9.053248,4.275032
"2021-03-03 09:37:12",982164,9.045067,4.257986
"2021-03-03 09:37:14",982165,9.091431,4.343214
"2021-03-03 09:37:16",982166,9.066885,4.247758
"2021-03-03 09:37:18",982167,9.092794,4.223895
"2021-03-03 09:37:20",982168,9.103703,4.31935
"2021-03-03 09:37:22",982169,9.079158,4.332986
"2021-03-03 09:37:24",982170,9.068249,4.264804
"2021-03-03 09:37:26",982171,9.111885,4.339805
"2021-03-03 09:37:28",982172,9.054613,4.27844
"2021-03-03 09:37:30",982173,9.046431,4.295486
"2021-03-03 09:37:32",982174,9.088703,4.261395
"2021-03-03 09:37:34",982175,9.102341,4.213667
"2021-03-03 09:37:36",982176,9.08734,4.220485
"2021-03-03 09:37:38",982177,9.066885,4.220485
"2021-03-03 09:37:40",982178,9.073704,4.326168
"2021-03-03 09:37:42",982179,9.096885,4.343214
"2021-03-03 09:37:44",982180,9.053248,4.36026
"2021-03-03 09:37:46",982181,9.077988,4.356943
"2021-03-03 09:37:48",982182,9.086169,4.305805
"2021-03-03 09:37:50",982183,9.069805,4.316032
"2021-03-03 09:37:52",982184,9.053441,4.271713
"2021-03-03 09:37:54",982185,9.037077,4.206938
"2021-03-03 09:37:56",982186,9.031623,4.24103
"2021-03-03 09:37:58",982187,9.037077,4.333078
"2021-03-03 09:38:00",982188,9.037077,4.350124
"2021-03-03 09:38:02",982189,9.041168,4.295578
"2021-03-03 09:38:04",982190,9.050714,4.292168
"2021-03-03 09:38:06",982191,9.031623,4.319442
"2021-03-03 09:38:08",982192,9.020713,4.309214
"2021-03-03 09:38:10",982193,9.023439,4.309214
"2021-03-03 09:38:12",982194,9.031623,4.227394
"2021-03-03 09:38:14",982195,8.994803,4.261486
"2021-03-03 09:38:16",982196,9.013895,4.210348
"2021-03-03 09:38:18",982197,8.998894,4.258076
"2021-03-03 09:38:20",982198,8.994803,4.298986
"2021-03-03 09:38:22",982199,9.001621,4.247849
"2021-03-03 09:38:24",982200,9.002985,4.353534
"2021-03-03 09:38:26",982201,8.979802,4.298986
"2021-03-03 09:38:28",982202,9.001621,4.217166
"2021-03-03 09:38:30",982203,8.951165,4.268304
"2021-03-03 09:38:32",982204,9.017985,4.217166
"2021-03-03 09:38:34",982205,8.990712,4.271713
"2021-03-03 09:38:36",982206,8.966166,4.247849
"2021-03-03 09:38:38",982207,8.987985,4.271713
"2021-03-03 09:38:40",982208,9.00844,4.196711
"2021-03-03 09:38:42",982209,8.994803,4.234212
"2021-03-03 09:38:44",982210,9.023439,4.298986
"2021-03-03 09:38:46",982211,9.001621,4.316032
"2021-03-03 09:38:48",982212,8.99344,4.261486
"2021-03-03 09:38:50",982213,8.968893,4.223984
"2021-03-03 09:38:52",982214,8.977076,4.333078
"2021-03-03 09:38:54",982215,8.960711,4.234212
"2021-03-03 09:38:56",982216,8.977076,4.268304
"2021-03-03 09:38:58",982217,8.992076,4.203529
"2021-03-03 09:39:00",982218,8.968893,4.227394
"2021-03-03 09:39:02",982219,8.962074,4.271713
"2021-03-03 09:39:04",982220,8.963439,4.206938
"2021-03-03 09:39:06",982221,8.957984,4.302395
"2021-03-03 09:39:08",982222,8.960711,4.258076
"2021-03-03 09:39:10",982223,8.979802,4.360352
"2021-03-03 09:39:12",982224,8.955256,4.210348
"2021-03-03 09:39:14",982225,9.011168,4.967187
"2021-03-03 09:39:16",982226,9.057531,4.987642
"2021-03-03 09:39:18",982227,9.038441,4.967187
"2021-03-03 09:39:20",982228,9.054805,4.939914
"2021-03-03 09:39:22",982229,9.04935,4.977415
"2021-03-03 09:39:24",982230,9.056169,4.888776
"2021-03-03 09:39:26",982231,9.058896,4.95696
"2021-03-03 09:39:28",982232,9.057531,4.83082
"2021-03-03 09:39:30",982233,9.053441,5.018325
"2021-03-03 09:39:32",982234,9.067078,4.929686
"2021-03-03 09:39:34",982235,9.067078,5.07969
"2021-03-03 09:39:36",982236,9.050714,5.031962
"2021-03-03 09:39:38",982237,9.056323,5.107051
"2021-03-03 09:39:40",982238,9.086325,4.905906
"2021-03-03 09:39:42",982239,9.061778,5.001365
"2021-03-03 09:39:44",982240,9.067233,4.960454
"2021-03-03 09:39:46",982241,9.03314,5.028638
"2021-03-03 09:39:48",982242,9.082232,4.970681
"2021-03-03 09:39:50",982243,9.075415,5.028638
"2021-03-03 09:39:52",982244,9.089051,4.987728
"2021-03-03 09:39:54",982245,9.08087,5.06614
"2021-03-03 09:39:56",982246,9.072687,5.025229
"2021-03-03 09:39:58",982247,9.075415,5.151371
"2021-03-03 09:40:00",982248,9.075415,4.980909
"2021-03-03 09:40:02",982249,9.089051,5.096823
"2021-03-03 09:40:04",982250,9.064506,5.038866
"2021-03-03 09:40:06",982251,9.082232,5.042275
"2021-03-03 09:40:08",982252,9.06996,5.025229
"2021-03-03 09:40:10",982253,9.057687,5.06614
"2021-03-03 09:40:12",982254,9.071323,5.11046
"2021-03-03 09:40:14",982255,9.086325,4.963863
"2021-03-03 09:40:16",982256,9.042686,5.049094
"2021-03-03 09:40:18",982257,9.105416,4.936589
"2021-03-03 09:40:20",982258,9.078142,5.004774
"2021-03-03 09:40:22",982259,9.108143,5.103642
"2021-03-03 09:40:24",982260,9.063141,4.991137
"2021-03-03 09:40:26",982261,9.083597,5.015001
"2021-03-03 09:40:28",982262,9.083597,4.882041
"2021-03-03 09:40:30",982263,9.06996,4.987728
"2021-03-03 09:40:32",982264,9.089051,4.960454
"2021-03-03 09:40:34",982265,9.064506,5.06614
"2021-03-03 09:40:36",982266,9.078142,5.127507
"2021-03-03 09:40:38",982267,9.050868,5.059322
"2021-03-03 09:40:40",982268,9.097234,5.096823
"2021-03-03 09:40:42",982269,9.089051,4.939998
"2021-03-03 09:40:44",982270,9.099961,5.062731
"2021-03-03 09:40:46",982271,9.076778,5.107051
"2021-03-03 09:40:48",982272,9.06996,5.008183
"2021-03-03 09:40:50",982273,9.087687,5.090005
"2021-03-03 09:40:52",982274,9.050868,4.950226
"2021-03-03 09:40:54",982275,9.08496,5.008183
"2021-03-03 09:40:56",982276,9.108143,5.052503
"2021-03-03 09:40:58",982277,9.063141,4.9775
"2021-03-03 09:41:00",982278,9.056323,4.997955
"2021-03-03 09:41:02",982279,9.074051,4.991137
"2021-03-03 09:41:04",982280,9.053596,4.943407
"2021-03-03 09:41:06",982281,9.104053,5.025229
"2021-03-03 09:41:08",982282,9.045414,4.943407
"2021-03-03 09:41:10",982283,9.089051,4.9775
"2021-03-03 09:41:12",982284,9.068596,5.072958
"2021-03-03 09:41:14",982285,9.086325,4.980909
"2021-03-03 09:41:16",982286,9.052232,4.936589
"2021-03-03 09:41:18",982287,9.083597,5.090005
"2021-03-03 09:41:20",982288,9.074051,5.028638
"2021-03-03 09:41:22",982289,9.067233,5.059322
"2021-03-03 09:41:24",982290,9.102689,5.025229
"2021-03-03 09:41:26",982291,9.052232,4.997955
"2021-03-03 09:41:28",982292,9.074051,5.062731
"2021-03-03 09:41:30",982293,9.083721,5.066209
"2021-03-03 09:41:32",982294,9.123268,4.946884
"2021-03-03 09:41:34",982295,9.086448,5.001433
"2021-03-03 09:41:36",982296,9.080994,5.021889
"2021-03-03 09:41:38",982297,9.076901,5.066209
"2021-03-03 09:41:40",982298,9.078266,5.079846
"2021-03-03 09:41:42",982299,9.061901,5.117349
"2021-03-03 09:41:44",982300,9.091903,5.021889
"2021-03-03 09:41:46",982301,9.100085,5.01507
"2021-03-03 09:41:48",982302,9.130087,5.028707
"2021-03-03 09:41:50",982303,9.072811,5.103712
"2021-03-03 09:41:52",982304,9.06872,5.0628
"2021-03-03 09:41:54",982305,9.049627,5.093484
"2021-03-03 09:41:56",982306,9.060537,4.987796
"2021-03-03 09:41:58",982307,9.089175,4.885517
"2021-03-03 09:42:00",982308,9.097358,5.025298
"2021-03-03 09:42:02",982309,9.055082,4.902564
"2021-03-03 09:42:04",982310,9.093267,5.021889
"2021-03-03 09:42:06",982311,9.045537,4.926428
"2021-03-03 09:42:08",982312,9.065992,5.066209
"2021-03-03 09:42:10",982313,9.09463,4.929838
"2021-03-03 09:42:12",982314,9.067356,5.049163
"2021-03-03 09:42:14",982315,9.09054,5.055981
"2021-03-03 09:42:16",982316,9.064629,5.028707
"2021-03-03 09:42:18",982317,9.083721,5.032116
"2021-03-03 09:42:20",982318,9.110994,4.87188
"2021-03-03 09:42:22",982319,9.075539,5.01507
"2021-03-03 09:42:24",982320,9.059175,5.032116
"2021-03-03 09:42:26",982321,9.05372,5.093484
"2021-03-03 09:42:28",982322,9.060537,4.936656
"2021-03-03 09:42:30",982323,9.067356,4.91961
"2021-03-03 09:42:32",982324,9.060537,5.0628
"2021-03-03 09:42:34",982325,9.060537,5.035526
"2021-03-03 09:42:36",982326,9.045537,4.909382
"2021-03-03 09:42:38",982327,9.041446,5.0628
"2021-03-03 09:42:40",982328,9.085084,4.936656
"2021-03-03 09:42:42",982329,9.078266,4.984386
"2021-03-03 09:42:44",982330,9.031899,5.01507
"2021-03-03 09:42:46",982331,9.049627,5.055981
"2021-03-03 09:42:48",982332,9.048265,4.963931
"2021-03-03 09:42:50",982333,9.050992,5.086665
"2021-03-03 09:42:52",982334,9.040081,5.001433
"2021-03-03 09:42:54",982335,9.055082,5.086665
"2021-03-03 09:42:56",982336,9.018262,5.055981
"2021-03-03 09:42:58",982337,9.040081,4.970749
"2021-03-03 09:43:00",982338,9.063265,4.851424
"2021-03-03 09:43:02",982339,9.044173,5.055981
"2021-03-03 09:43:04",982340,9.052355,4.987796
"2021-03-03 09:43:06",982341,8.996443,5.042344
"2021-03-03 09:43:08",982342,9.004625,5.11053
"2021-03-03 09:43:10",982343,9.007353,5.066209
"2021-03-03 09:43:12",982344,9.011444,5.090075
"2021-03-03 09:43:14",982345,8.985533,4.940065
"2021-03-03 09:43:16",982346,9.012807,5.008251
"2021-03-03 09:43:18",982347,9.034626,5.025298
"2021-03-03 09:43:20",982348,8.989624,5.008251
"2021-03-03 09:43:22",982349,8.991699,5.001829
"2021-03-03 09:43:24",982350,8.988971,5.018876
"2021-03-03 09:43:26",982351,8.978061,5.018876
"2021-03-03 09:43:28",982352,8.978061,4.937047
"2021-03-03 09:43:30",982353,9.001245,4.865446
"2021-03-03 09:43:32",982354,8.997155,4.923409
"2021-03-03 09:43:34",982355,9.012156,4.892722
"2021-03-03 09:43:36",982356,9.006701,5.0632
"2021-03-03 09:43:38",982357,9.017612,4.848398
"2021-03-03 09:43:40",982358,9.023067,5.039334
"2021-03-03 09:43:42",982359,9.01352,5.039334
"2021-03-03 09:43:44",982360,9.024431,5.015467
"2021-03-03 09:43:46",982361,9.024431,5.022285
"2021-03-03 09:43:48",982362,9.024431,5.001829
"2021-03-03 09:43:50",982363,9.001245,4.930228
"2021-03-03 09:43:52",982364,8.990335,4.933637
"2021-03-03 09:43:54",982365,9.044888,4.940456
"2021-03-03 09:43:56",982366,8.997155,5.005238
"2021-03-03 09:43:58",982367,9.016249,5.097296
"2021-03-03 09:44:00",982368,9.008065,5.291641
"2021-03-03 09:44:02",982369,9.008065,5.14162
"2021-03-03 09:44:04",982370,8.976697,5.029105
"2021-03-03 09:44:06",982371,8.999883,5.001829
"2021-03-03 09:44:08",982372,9.01352,4.977962
"2021-03-03 09:44:10",982373,8.994427,5.001829
"2021-03-03 09:44:12",982374,9.006701,5.052972
"2021-03-03 09:44:14",982375,8.99579,5.052972
"2021-03-03 09:44:16",982376,9.027159,5.022285
"2021-03-03 09:44:18",982377,9.024431,4.930228
"2021-03-03 09:44:20",982378,9.00261,4.896132
"2021-03-03 09:44:22",982379,8.99579,4.83817
"2021-03-03 09:44:24",982380,8.99579,4.83135
"2021-03-03 09:44:26",982381,8.997155,4.899541
"2021-03-03 09:44:28",982382,9.033978,4.882494
"2021-03-03 09:44:30",982383,9.012156,5.07002
"2021-03-03 09:44:32",982384,9.016249,4.937047
"2021-03-03 09:44:34",982385,8.98488,5.029105
"2021-03-03 09:44:36",982386,8.967151,4.964324
"2021-03-03 09:44:38",982387,8.948057,4.950685
"2021-03-03 09:44:40",982388,8.935782,5.018876
"2021-03-03 09:44:42",982389,8.957604,4.919999
"2021-03-03 09:44:44",982390,8.93851,5.008647
"2021-03-03 09:44:46",982391,8.950785,4.902951
"2021-03-03 09:44:48",982392,8.952147,5.022285
"2021-03-03 09:44:50",982393,8.991699,4.844989
"2021-03-03 09:44:52",982394,8.994427,4.916589
"2021-03-03 09:44:54",982395,8.971242,5.001829
"2021-03-03 09:44:56",982396,8.988971,4.957504
"2021-03-03 09:44:58",982397,8.986243,4.896132
"2021-03-03 09:45:00",982398,8.991699,5.022285
"2021-03-03 09:45:02",982399,9.014884,5.029105
"2021-03-03 09:45:04",982400,9.01352,4.998419
"2021-03-03 09:45:06",982401,8.967151,4.919999
"2021-03-03 09:45:08",982402,8.969878,4.967733
"2021-03-03 09:45:10",982403,8.972606,4.977962
"2021-03-03 09:45:12",982404,8.998518,4.933637
"2021-03-03 09:45:14",982405,8.994382,5.018851
"2021-03-03 09:45:16",982406,8.988927,4.984756
"2021-03-03 09:45:18",982407,8.983471,5.025671
"2021-03-03 09:45:20",982408,9.00802,5.063175
"2021-03-03 09:45:22",982409,8.941193,5.052947
"2021-03-03 09:45:24",982410,8.986198,5.015442
"2021-03-03 09:45:26",982411,8.982108,4.896108
"2021-03-03 09:45:28",982412,8.96847,5.02908
"2021-03-03 09:45:30",982413,8.983471,5.015442
"2021-03-03 09:45:32",982414,8.979381,4.940432
"2021-03-03 09:45:34",982415,8.961651,4.991575
"2021-03-03 09:45:36",982416,8.964378,5.012032
"2021-03-03 09:45:38",982417,8.964378,4.933612
"2021-03-03 09:45:40",982418,8.986198,4.994984
"2021-03-03 09:45:42",982419,8.956195,4.87906
"2021-03-03 09:45:44",982420,8.937102,5.046127
"2021-03-03 09:45:46",982421,8.969833,4.896108
"2021-03-03 09:45:48",982422,9.006657,5.035899
"2021-03-03 09:45:50",982423,8.994382,4.988165
"2021-03-03 09:45:52",982424,8.980743,5.049537
"2021-03-03 09:45:54",982425,8.975288,5.015442
"2021-03-03 09:45:56",982426,8.997109,4.998394
"2021-03-03 09:45:58",982427,9.018931,4.971117
"2021-03-03 09:46:00",982428,8.941193,4.865422
"2021-03-03 09:46:02",982429,8.967106,4.971117
"2021-03-03 09:46:04",982430,8.946649,4.814279
"2021-03-03 09:46:06",982431,8.953467,5.018851
"2021-03-03 09:46:08",982432,8.949376,5.083632
"2021-03-03 09:46:10",982433,8.958922,4.991575
"2021-03-03 09:46:12",982434,8.956195,4.957479
"2021-03-03 09:46:14",982435,8.945285,4.988165
"2021-03-03 09:46:16",982436,8.937102,4.906336
"2021-03-03 09:46:18",982437,8.930283,4.991575
"2021-03-03 09:46:20",982438,8.945285,5.008623
"2021-03-03 09:46:22",982439,8.963014,4.943841
"2021-03-03 09:46:24",982440,8.93983,4.943841
"2021-03-03 09:46:26",982441,8.956195,4.889288
"2021-03-03 09:46:28",982442,8.957559,5.015442
"2021-03-03 09:46:30",982443,8.952104,4.909746
"2021-03-03 09:46:32",982444,8.983471,5.001803
"2021-03-03 09:46:34",982445,8.986198,5.073404
"2021-03-03 09:46:36",982446,8.965742,4.855193
"2021-03-03 09:46:38",982447,9.005293,5.046127
"2021-03-03 09:46:40",982448,8.963014,5.083632
"2021-03-03 09:46:42",982449,8.930283,5.005213
"2021-03-03 09:46:44",982450,8.963014,5.025671
"2021-03-03 09:46:46",982451,8.986198,4.885879
"2021-03-03 09:46:48",982452,8.969833,4.977937
"2021-03-03 09:46:50",982453,8.956195,4.865422
"2021-03-03 09:46:52",982454,8.924828,5.042718
"2021-03-03 09:46:54",982455,8.960286,5.008623
"2021-03-03 09:46:56",982456,8.948012,5.042718
"2021-03-03 09:46:58",982457,8.946649,5.025671
"2021-03-03 09:47:00",982458,8.937102,4.957479
"2021-03-03 09:47:02",982459,8.931646,4.923384
"2021-03-03 09:47:04",982460,8.946649,4.824507
"2021-03-03 09:47:06",982461,8.954042,4.964618
"2021-03-03 09:47:08",982462,8.948587,4.968027
"2021-03-03 09:47:10",982463,8.989504,4.985076
"2021-03-03 09:47:12",982464,8.966318,5.022583
"2021-03-03 09:47:14",982465,8.969046,4.981666
"2021-03-03 09:47:16",982466,8.941768,4.991896
"2021-03-03 09:47:18",982467,8.969046,4.940749
"2021-03-03 09:47:20",982468,8.940404,4.879374
"2021-03-03 09:47:22",982469,8.99496,4.991896
"2021-03-03 09:47:24",982470,8.945859,5.022583
"2021-03-03 09:47:26",982471,8.955407,4.998715
"2021-03-03 09:47:28",982472,8.933584,5.087369
"2021-03-03 09:47:30",982473,8.975865,4.916881
"2021-03-03 09:47:32",982474,8.989504,4.971437
"2021-03-03 09:47:34",982475,8.969046,5.060091
"2021-03-03 09:47:36",982476,8.962226,5.029403
"2021-03-03 09:47:38",982477,8.974502,5.025993
"2021-03-03 09:47:40",982478,8.989504,5.008945
"2021-03-03 09:47:42",982479,8.984048,5.025993
"2021-03-03 09:47:44",982480,8.969046,4.957798
"2021-03-03 09:47:46",982481,8.98814,4.950978
"2021-03-03 09:47:48",982482,8.986776,4.937339
"2021-03-03 09:47:50",982483,8.962226,4.998715
"2021-03-03 09:47:52",982484,8.969046,5.036222
"2021-03-03 09:47:54",982485,8.993596,5.261267
"2021-03-03 09:47:56",982486,8.98814,5.002125
"2021-03-03 09:47:58",982487,8.98814,5.114647
"2021-03-03 09:48:00",982488,8.996324,4.872554
"2021-03-03 09:48:02",982489,8.971774,5.107828
"2021-03-03 09:48:04",982490,9.00178,4.974847
"2021-03-03 09:48:06",982491,8.963591,4.974847
"2021-03-03 09:48:08",982492,8.996324,4.964618
"2021-03-03 09:48:10",982493,8.969046,5.036222
"2021-03-03 09:48:12",982494,8.984048,4.841866
"2021-03-03 09:48:14",982495,8.966318,4.906651
"2021-03-03 09:48:16",982496,8.970409,4.821407
"2021-03-03 09:48:18",982497,8.943131,4.957798
"2021-03-03 09:48:20",982498,8.964953,4.835046
"2021-03-03 09:48:22",982499,8.986776,4.886193
"2021-03-03 09:48:24",982500,8.956771,4.985076
"2021-03-03 09:48:26",982501,8.962226,4.940749
"2021-03-03 09:48:28",982502,8.986776,4.961208
"2021-03-03 09:48:30",982503,8.973137,4.937339
"2021-03-03 09:48:32",982504,9.00178,5.049861
"2021-03-03 09:48:34",982505,8.990869,4.940749
"2021-03-03 09:48:36",982506,8.958135,4.910061
"2021-03-03 09:48:38",982507,8.929493,4.944159
"2021-03-03 09:48:40",982508,8.984048,4.985076
"2021-03-03 09:48:42",982509,8.984048,4.872554
"2021-03-03 09:48:44",982510,8.985413,4.9237
"2021-03-03 09:48:46",982511,8.986776,4.950978
"2021-03-03 09:48:48",982512,9.018146,4.995306
"2021-03-03 09:48:50",982513,9.029058,5.008945
"2021-03-03 09:48:52",982514,9.005872,4.961208
"2021-03-03 09:48:54",982515,8.978593,5.005535
"2021-03-03 09:48:56",982516,9.000416,5.005535
"2021-03-03 09:48:58",982517,9.000264,5.083874
"2021-03-03 09:49:00",982518,9.002993,5.005451
"2021-03-03 09:49:02",982519,9.022086,5.032728
"2021-03-03 09:49:04",982520,9.022086,5.019089
"2021-03-03 09:49:06",982521,9.045273,4.967944
"2021-03-03 09:49:08",982522,9.007084,5.025908
"2021-03-03 09:49:10",982523,9.035725,5.005451
"2021-03-03 09:49:12",982524,9.015267,4.89634
"2021-03-03 09:49:14",982525,9.043909,4.967944
"2021-03-03 09:49:16",982526,9.013904,5.025908
"2021-03-03 09:49:18",982527,8.983898,4.838375
"2021-03-03 09:49:20",982528,8.967531,5.002041
"2021-03-03 09:49:22",982529,8.962075,4.950895
"2021-03-03 09:49:24",982530,9.017995,4.930437
"2021-03-03 09:49:26",982531,8.940253,4.920208
"2021-03-03 09:49:28",982532,8.918431,5.008861
"2021-03-03 09:49:30",982533,8.904793,4.889521
"2021-03-03 09:49:32",982534,8.908884,4.89634
"2021-03-03 09:49:34",982535,8.908884,4.944076
"2021-03-03 09:49:36",982536,8.926615,4.848604
"2021-03-03 09:49:38",982537,8.897973,5.022499
"2021-03-03 09:49:40",982538,8.89661,4.954305
"2021-03-03 09:49:42",982539,8.959348,4.930437
"2021-03-03 09:49:44",982540,8.915704,5.046367
"2021-03-03 09:49:46",982541,8.952529,4.998631
"2021-03-03 09:49:48",982542,8.952529,4.998631
"2021-03-03 09:49:50",982543,8.888426,4.984992
"2021-03-03 09:49:52",982544,8.902065,5.008861
"2021-03-03 09:49:54",982545,8.959348,4.964534
"2021-03-03 09:49:56",982546,8.92116,4.89634
"2021-03-03 09:49:58",982547,8.937526,5.025908
"2021-03-03 09:50:00",982548,8.918431,4.967944
"2021-03-03 09:50:02",982549,8.941618,4.838375
"2021-03-03 09:50:04",982550,8.92116,5.029318
"2021-03-03 09:50:06",982551,8.985262,5.049777
"2021-03-03 09:50:08",982552,8.968895,4.875882
"2021-03-03 09:50:10",982553,8.92116,4.944076
"2021-03-03 09:50:12",982554,8.933434,4.933846
"2021-03-03 09:50:14",982555,8.942981,4.974763
"2021-03-03 09:50:16",982556,8.899338,4.845194
"2021-03-03 09:50:18",982557,8.92525,4.957715
"2021-03-03 09:50:20",982558,8.910249,4.950895
"2021-03-03 09:50:22",982559,8.908884,4.804278
"2021-03-03 09:50:24",982560,8.919795,4.964534
"2021-03-03 09:50:26",982561,8.974351,4.913389
"2021-03-03 09:50:28",982562,8.936162,4.981583
"2021-03-03 09:50:30",982563,8.932071,4.794049
"2021-03-03 09:50:32",982564,8.968895,4.974763
"2021-03-03 09:50:34",982565,8.979806,4.995222
"2021-03-03 09:50:36",982566,8.942981,4.920208
"2021-03-03 09:50:38",982567,8.930706,5.073645
"2021-03-03 09:50:40",982568,8.929342,4.998631
"2021-03-03 09:50:42",982569,8.948437,4.944076
"2021-03-03 09:50:44",982570,8.953892,5.025908
"2021-03-03 09:50:46",982571,8.957984,4.964534
"2021-03-03 09:50:48",982572,8.997537,5.063416
"2021-03-03 09:50:50",982573,8.993323,5.056528
"2021-03-03 09:50:52",982574,8.997416,4.875816
"2021-03-03 09:50:54",982575,8.942861,5.063347
"2021-03-03 09:50:56",982576,8.937406,4.995154
"2021-03-03 09:50:58",982577,8.892398,4.944009
"2021-03-03 09:51:00",982578,8.907401,4.875816
"2021-03-03 09:51:02",982579,8.936042,4.984925
"2021-03-03 09:51:04",982580,8.941498,4.903093
"2021-03-03 09:51:06",982581,8.877396,4.851948
"2021-03-03 09:51:08",982582,8.885578,4.964468
"2021-03-03 09:51:10",982583,8.863757,5.008793
"2021-03-03 09:51:12",982584,8.94968,4.981516
"2021-03-03 09:51:14",982585,8.886943,4.821261
"2021-03-03 09:51:16",982586,8.929222,4.899684
"2021-03-03 09:51:18",982587,8.908764,5.056528
"2021-03-03 09:51:20",982588,8.900581,4.967877
"2021-03-03 09:51:22",982589,8.929222,5.005383
"2021-03-03 09:51:24",982590,8.983777,4.961058
"2021-03-03 09:51:26",982591,8.956499,4.930371
"2021-03-03 09:51:28",982592,9.013782,4.831491
"2021-03-03 09:51:30",982593,9.008327,4.899684
"2021-03-03 09:51:32",982594,8.983777,4.998564
