"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 23:33:12",1007244,8.567849,4.965287
"2021-03-03 23:33:14",1007245,8.547388,4.893672
"2021-03-03 23:33:16",1007246,8.578762,4.978928
"2021-03-03 23:33:18",1007247,8.567849,4.995979
"2021-03-03 23:33:20",1007248,8.577398,4.958467
"2021-03-03 23:33:22",1007249,8.573306,4.938005
"2021-03-03 23:33:24",1007250,8.588311,4.805007
"2021-03-03 23:33:26",1007251,8.611501,4.99939
"2021-03-03 23:33:28",1007252,8.608772,4.972108
"2021-03-03 23:33:30",1007253,8.581491,4.975518
"2021-03-03 23:33:32",1007254,8.565122,4.825468
"2021-03-03 23:33:34",1007255,8.576034,4.914134
"2021-03-03 23:33:36",1007256,8.592402,4.791366
"2021-03-03 23:33:38",1007257,8.573306,4.944826
"2021-03-03 23:33:40",1007258,8.573306,4.798186
"2021-03-03 23:33:42",1007259,8.615592,4.972108
"2021-03-03 23:33:44",1007260,8.610136,5.013031
"2021-03-03 23:33:46",1007261,8.619685,5.013031
"2021-03-03 23:33:48",1007262,8.60468,5.043723
"2021-03-03 23:33:50",1007263,8.610136,5.036902
"2021-03-03 23:33:52",1007264,8.610136,4.955057
"2021-03-03 23:33:54",1007265,8.578762,4.777725
"2021-03-03 23:33:56",1007266,8.59104,4.944826
"2021-03-03 23:33:58",1007267,8.614229,4.985749
"2021-03-03 23:34:00",1007268,8.600587,4.975518
"2021-03-03 23:34:02",1007269,8.615215,5.016221
"2021-03-03 23:34:04",1007270,8.586571,5.016221
"2021-03-03 23:34:06",1007271,8.612488,5.026451
"2021-03-03 23:34:08",1007272,8.604303,4.95143
"2021-03-03 23:34:10",1007273,8.612488,4.842307
"2021-03-03 23:34:12",1007274,8.63022,5.019631
"2021-03-03 23:34:14",1007275,8.695693,4.941199
"2021-03-03 23:34:16",1007276,8.68751,5.005991
"2021-03-03 23:34:18",1007277,8.642496,4.96166
"2021-03-03 23:34:20",1007278,8.6575,5.046912
"2021-03-03 23:34:22",1007279,8.628856,4.849127
"2021-03-03 23:34:24",1007280,8.64386,4.913919
"2021-03-03 23:34:26",1007281,8.671141,4.920739
"2021-03-03 23:34:28",1007282,8.624764,4.96507
"2021-03-03 23:34:30",1007283,8.619308,5.029861
"2021-03-03 23:34:32",1007284,8.601575,4.94802
"2021-03-03 23:34:34",1007285,8.615215,4.96507
"2021-03-03 23:34:36",1007286,8.602939,5.040092
"2021-03-03 23:34:38",1007287,8.628856,4.842307
"2021-03-03 23:34:40",1007288,8.605667,5.016221
"2021-03-03 23:34:42",1007289,8.616579,5.050322
"2021-03-03 23:34:44",1007290,8.619308,4.896869
"2021-03-03 23:34:46",1007291,8.620671,4.96848
"2021-03-03 23:34:48",1007292,8.611123,5.016221
"2021-03-03 23:34:50",1007293,8.617944,4.9753
"2021-03-03 23:34:52",1007294,8.616579,5.016221
"2021-03-03 23:34:54",1007295,8.641132,5.029861
"2021-03-03 23:34:56",1007296,8.613851,5.029861
"2021-03-03 23:34:58",1007297,8.600211,5.002581
"2021-03-03 23:35:00",1007298,8.608395,5.019631
"2021-03-03 23:35:02",1007299,8.582479,4.920739
"2021-03-03 23:35:04",1007300,8.577023,5.016221
"2021-03-03 23:35:06",1007301,8.575659,4.988941
"2021-03-03 23:35:08",1007302,8.602939,4.94461
"2021-03-03 23:35:10",1007303,8.532009,4.94802
"2021-03-03 23:35:12",1007304,8.536102,4.828667
"2021-03-03 23:35:14",1007305,8.495181,4.098911
"2021-03-03 23:35:16",1007306,8.44744,4.05799
"2021-03-03 23:35:18",1007307,8.455624,4.150062
"2021-03-03 23:35:20",1007308,8.435163,4.214853
"2021-03-03 23:35:22",1007309,8.463808,4.122781
"2021-03-03 23:35:24",1007310,8.406519,4.08527
"2021-03-03 23:35:26",1007311,8.422887,4.04435
"2021-03-03 23:35:28",1007312,8.417431,4.139832
"2021-03-03 23:35:30",1007313,8.446075,4.245544
"2021-03-03 23:35:32",1007314,8.391514,4.228494
"2021-03-03 23:35:34",1007315,8.405154,4.255774
"2021-03-03 23:35:36",1007316,8.406519,4.208034
"2021-03-03 23:35:38",1007317,8.366962,4.218264
"2021-03-03 23:35:40",1007318,8.406519,4.187573
"2021-03-03 23:35:42",1007319,8.409246,4.153472
"2021-03-03 23:35:44",1007320,8.361506,4.105731
"2021-03-03 23:35:46",1007321,8.384695,4.156882
"2021-03-03 23:35:48",1007322,8.422887,4.105731
"2021-03-03 23:35:50",1007323,8.384695,4.102321
"2021-03-03 23:35:52",1007324,8.386058,4.160292
"2021-03-03 23:35:54",1007325,8.368032,4.156736
"2021-03-03 23:35:56",1007326,8.358485,4.006698
"2021-03-03 23:35:58",1007327,8.414408,4.381793
"2021-03-03 23:36:00",1007328,8.380309,4.091947
"2021-03-03 23:36:02",1007329,8.393949,4.241985
"2021-03-03 23:36:04",1007330,8.376216,4.112407
"2021-03-03 23:36:06",1007331,8.377581,4.115817
"2021-03-03 23:36:08",1007332,8.41168,4.184016
"2021-03-03 23:36:10",1007333,8.407588,4.085127
"2021-03-03 23:36:12",1007334,8.376216,4.078308
"2021-03-03 23:36:14",1007335,8.383037,4.105587
"2021-03-03 23:36:16",1007336,8.389857,4.095357
"2021-03-03 23:36:18",1007337,8.378944,4.197656
"2021-03-03 23:36:20",1007338,8.39122,4.177196
"2021-03-03 23:36:22",1007339,8.396676,4.197656
"2021-03-03 23:36:24",1007340,8.376216,4.197656
"2021-03-03 23:36:26",1007341,8.387128,4.064668
"2021-03-03 23:36:28",1007342,8.3844,4.132867
"2021-03-03 23:36:30",1007343,8.388493,4.126047
"2021-03-03 23:36:32",1007344,8.3844,4.091947
"2021-03-03 23:36:34",1007345,8.392585,4.177196
"2021-03-03 23:36:36",1007346,8.42532,4.146507
"2021-03-03 23:36:38",1007347,8.400768,4.126047
"2021-03-03 23:36:40",1007348,8.395312,4.143096
"2021-03-03 23:36:42",1007349,8.419864,4.081717
"2021-03-03 23:36:44",1007350,8.423956,4.095357
"2021-03-03 23:36:46",1007351,8.406224,4.098767
"2021-03-03 23:36:48",1007352,8.400768,4.119227
"2021-03-03 23:36:50",1007353,8.381672,4.081717
"2021-03-03 23:36:52",1007354,8.376216,4.204476
"2021-03-03 23:36:54",1007355,8.419864,4.166966
"2021-03-03 23:36:56",1007356,8.413044,4.108997
"2021-03-03 23:36:58",1007357,8.429412,4.177196
"2021-03-03 23:37:00",1007358,8.428048,4.201066
"2021-03-03 23:37:02",1007359,8.419864,4.081717
"2021-03-03 23:37:04",1007360,8.403497,4.122637
"2021-03-03 23:37:06",1007361,8.398041,4.064668
"2021-03-03 23:37:08",1007362,8.407588,4.190836
"2021-03-03 23:37:10",1007363,8.3844,4.156736
"2021-03-03 23:37:12",1007364,8.429412,4.156736
"2021-03-03 23:37:14",1007365,8.4185,4.119227
"2021-03-03 23:37:16",1007366,8.422592,4.228345
"2021-03-03 23:37:18",1007367,8.417136,4.105587
"2021-03-03 23:37:20",1007368,8.3844,4.139687
"2021-03-03 23:37:22",1007369,8.3844,4.211296
"2021-03-03 23:37:24",1007370,8.403497,4.115817
"2021-03-03 23:37:26",1007371,8.362576,4.156736
"2021-03-03 23:37:28",1007372,8.400768,4.197656
"2021-03-03 23:37:30",1007373,8.376216,4.156736
"2021-03-03 23:37:32",1007374,8.393949,4.197656
"2021-03-03 23:37:34",1007375,8.417136,4.153327
"2021-03-03 23:37:36",1007376,8.406224,4.105587
"2021-03-03 23:37:38",1007377,8.39122,4.112407
"2021-03-03 23:37:40",1007378,8.373488,4.126047
"2021-03-03 23:37:42",1007379,8.373488,4.132867
"2021-03-03 23:37:44",1007380,8.378944,4.132867
"2021-03-03 23:37:46",1007381,8.385529,4.095242
"2021-03-03 23:37:48",1007382,8.352795,4.071373
"2021-03-03 23:37:50",1007383,8.408716,4.071373
"2021-03-03 23:37:52",1007384,8.412808,4.194129
"2021-03-03 23:37:54",1007385,8.400533,4.14298
"2021-03-03 23:37:56",1007386,8.396441,4.078193
"2021-03-03 23:37:58",1007387,8.384166,4.102062
"2021-03-03 23:38:00",1007388,8.411444,4.132751
"2021-03-03 23:38:02",1007389,8.405989,4.194129
"2021-03-03 23:38:04",1007390,8.434631,4.197538
"2021-03-03 23:38:06",1007391,8.441451,4.112291
"2021-03-03 23:38:08",1007392,8.396441,4.057734
"2021-03-03 23:38:10",1007393,8.4169,4.15321
"2021-03-03 23:38:12",1007394,8.438723,4.1498
"2021-03-03 23:38:14",1007395,8.445542,4.166849
"2021-03-03 23:38:16",1007396,8.408716,4.214587
"2021-03-03 23:38:18",1007397,8.411444,4.217998
"2021-03-03 23:38:20",1007398,8.427812,4.112291
"2021-03-03 23:38:22",1007399,8.423719,4.091833
"2021-03-03 23:38:24",1007400,8.4169,4.14639
"2021-03-03 23:38:26",1007401,8.452363,4.170259
"2021-03-03 23:38:28",1007402,8.429175,4.15662
"2021-03-03 23:38:30",1007403,8.4169,4.081603
"2021-03-03 23:38:32",1007404,8.433267,4.081603
"2021-03-03 23:38:34",1007405,8.427812,4.211177
"2021-03-03 23:38:36",1007406,8.408716,4.224817
"2021-03-03 23:38:38",1007407,8.423719,4.197538
"2021-03-03 23:38:40",1007408,8.411444,4.105472
"2021-03-03 23:38:42",1007409,8.430539,4.088422
"2021-03-03 23:38:44",1007410,8.446907,4.197538
"2021-03-03 23:38:46",1007411,8.429175,4.173669
"2021-03-03 23:38:48",1007412,8.415536,4.160029
"2021-03-03 23:38:50",1007413,8.423719,4.224817
"2021-03-03 23:38:52",1007414,8.408716,4.15321
"2021-03-03 23:38:54",1007415,8.404624,4.170259
"2021-03-03 23:38:56",1007416,8.441451,4.088422
"2021-03-03 23:38:58",1007417,8.430539,4.194129
"2021-03-03 23:39:00",1007418,8.442815,4.115702
"2021-03-03 23:39:02",1007419,8.392349,4.194129
"2021-03-03 23:39:04",1007420,8.430539,4.207767
"2021-03-03 23:39:06",1007421,8.4169,4.129341
"2021-03-03 23:39:08",1007422,8.419627,4.091833
"2021-03-03 23:39:10",1007423,8.440087,4.190718
"2021-03-03 23:39:12",1007424,8.419627,4.187309
"2021-03-03 23:39:14",1007425,8.440087,4.869281
"2021-03-03 23:39:16",1007426,8.530107,4.947707
"2021-03-03 23:39:18",1007427,8.505556,4.927248
"2021-03-03 23:39:20",1007428,8.528744,4.773805
"2021-03-03 23:39:22",1007429,8.515104,4.831772
"2021-03-03 23:39:24",1007430,8.542383,4.947707
"2021-03-03 23:39:26",1007431,8.547838,4.947707
"2021-03-03 23:39:28",1007432,8.536927,4.845412
"2021-03-03 23:39:30",1007433,8.530107,4.729476
"2021-03-03 23:39:32",1007434,8.509648,4.773805
"2021-03-03 23:39:34",1007435,8.53829,4.787444
"2021-03-03 23:39:36",1007436,8.53829,4.934068
"2021-03-03 23:39:38",1007437,8.541609,4.94385
"2021-03-03 23:39:40",1007438,8.514333,4.954079
"2021-03-03 23:39:42",1007439,8.536154,4.947259
"2021-03-03 23:39:44",1007440,8.508878,4.899526
"2021-03-03 23:39:46",1007441,8.493876,4.971126
"2021-03-03 23:39:48",1007442,8.529335,4.974536
"2021-03-03 23:39:50",1007443,8.522516,4.926802
"2021-03-03 23:39:52",1007444,8.537518,5.01886
"2021-03-03 23:39:54",1007445,8.495239,4.923392
"2021-03-03 23:39:56",1007446,8.503423,4.896116
"2021-03-03 23:39:58",1007447,8.526607,5.162061
"2021-03-03 23:40:00",1007448,8.521152,4.954079
"2021-03-03 23:40:02",1007449,8.519789,5.121147
"2021-03-03 23:40:04",1007450,8.504786,4.919983
"2021-03-03 23:40:06",1007451,8.495239,4.937031
"2021-03-03 23:40:08",1007452,8.55252,4.950669
"2021-03-03 23:40:10",1007453,8.538881,4.960898
"2021-03-03 23:40:12",1007454,8.497967,4.933621
"2021-03-03 23:40:14",1007455,8.522516,4.882478
"2021-03-03 23:40:16",1007456,8.519789,4.814287
"2021-03-03 23:40:18",1007457,8.53479,4.889297
"2021-03-03 23:40:20",1007458,8.503423,4.919983
"2021-03-03 23:40:22",1007459,8.581161,4.950669
"2021-03-03 23:40:24",1007460,8.540245,4.954079
"2021-03-03 23:40:26",1007461,8.551156,4.838153
"2021-03-03 23:40:28",1007462,8.523879,4.977945
"2021-03-03 23:40:30",1007463,8.525244,4.984764
"2021-03-03 23:40:32",1007464,8.514333,5.005222
"2021-03-03 23:40:34",1007465,8.525244,4.94044
"2021-03-03 23:40:36",1007466,8.557975,4.94385
"2021-03-03 23:40:38",1007467,8.533426,4.957488
"2021-03-03 23:40:40",1007468,8.544337,4.916574
"2021-03-03 23:40:42",1007469,8.541609,4.776782
"2021-03-03 23:40:44",1007470,8.53479,5.032498
"2021-03-03 23:40:46",1007471,8.526607,4.902935
"2021-03-03 23:40:48",1007472,8.512969,4.902935
"2021-03-03 23:40:50",1007473,8.537518,4.957488
"2021-03-03 23:40:52",1007474,8.547065,4.957488
"2021-03-03 23:40:54",1007475,8.530699,5.022269
"2021-03-03 23:40:56",1007476,8.553884,4.964307
"2021-03-03 23:40:58",1007477,8.515697,4.957488
"2021-03-03 23:41:00",1007478,8.538881,4.960898
"2021-03-03 23:41:02",1007479,8.555247,4.94044
"2021-03-03 23:41:04",1007480,8.532063,4.988174
"2021-03-03 23:41:06",1007481,8.504786,4.960898
"2021-03-03 23:41:08",1007482,8.568886,4.988174
"2021-03-03 23:41:10",1007483,8.540245,5.025679
"2021-03-03 23:41:12",1007484,8.57025,4.998403
"2021-03-03 23:41:14",1007485,8.526607,4.977945
"2021-03-03 23:41:16",1007486,8.551156,4.831335
"2021-03-03 23:41:18",1007487,8.544337,4.971126
"2021-03-03 23:41:20",1007488,8.530699,4.964307
"2021-03-03 23:41:22",1007489,8.53479,5.005222
"2021-03-03 23:41:24",1007490,8.511605,4.930212
"2021-03-03 23:41:26",1007491,8.493876,4.899526
"2021-03-03 23:41:28",1007492,8.527971,4.950669
"2021-03-03 23:41:30",1007493,8.504749,4.916553
"2021-03-03 23:41:32",1007494,8.47611,5.01202
"2021-03-03 23:41:34",1007495,8.502022,5.029067
"2021-03-03 23:41:36",1007496,8.492475,4.984743
"2021-03-03 23:41:38",1007497,8.481565,4.879047
"2021-03-03 23:41:40",1007498,8.51566,5.015429
"2021-03-03 23:41:42",1007499,8.514297,4.950648
"2021-03-03 23:41:44",1007500,8.489747,4.814266
"2021-03-03 23:41:46",1007501,8.467927,4.766533
"2021-03-03 23:41:48",1007502,8.510204,4.780171
"2021-03-03 23:41:50",1007503,8.536118,5.001791
"2021-03-03 23:41:52",1007504,8.511569,4.947238
"2021-03-03 23:41:54",1007505,8.473382,5.00861
"2021-03-03 23:41:56",1007506,8.499294,4.879047
"2021-03-03 23:41:58",1007507,8.508842,4.804038
"2021-03-03 23:42:00",1007508,8.522479,4.872228
"2021-03-03 23:42:02",1007509,8.506114,4.919962
"2021-03-03 23:42:04",1007510,8.503386,4.902915
"2021-03-03 23:42:06",1007511,8.514297,4.882457
"2021-03-03 23:42:08",1007512,8.530663,4.991562
"2021-03-03 23:42:10",1007513,8.51566,4.930191
"2021-03-03 23:42:12",1007514,8.48702,4.998381
"2021-03-03 23:42:14",1007515,8.48702,4.960876
"2021-03-03 23:42:16",1007516,8.478837,4.940419
"2021-03-03 23:42:18",1007517,8.492475,4.834723
"2021-03-03 23:42:20",1007518,8.510204,4.773352
"2021-03-03 23:42:22",1007519,8.517024,4.998381
"2021-03-03 23:42:24",1007520,8.488384,4.810857
"2021-03-03 23:42:26",1007521,8.454288,4.923371
"2021-03-03 23:42:28",1007522,8.480201,4.991562
"2021-03-03 23:42:30",1007523,8.488384,4.967696
"2021-03-03 23:42:32",1007524,8.461108,4.943829
"2021-03-03 23:42:34",1007525,8.461108,4.954057
"2021-03-03 23:42:36",1007526,8.470654,4.800628
"2021-03-03 23:42:38",1007527,8.452926,4.960876
"2021-03-03 23:42:40",1007528,8.467927,4.889276
"2021-03-03 23:42:42",1007529,8.459743,4.991562
"2021-03-03 23:42:44",1007530,8.462471,4.947238
"2021-03-03 23:42:46",1007531,8.455653,4.923371
"2021-03-03 23:42:48",1007532,8.474746,4.913143
"2021-03-03 23:42:50",1007533,8.488384,4.817676
"2021-03-03 23:42:52",1007534,8.455653,4.913143
"2021-03-03 23:42:54",1007535,8.457016,4.974514
"2021-03-03 23:42:56",1007536,8.492475,5.00861
"2021-03-03 23:42:58",1007537,8.451561,4.950648
"2021-03-03 23:43:00",1007538,8.467927,4.913143
"2021-03-03 23:43:02",1007539,8.470654,4.817676
"2021-03-03 23:43:04",1007540,8.457016,4.817676
"2021-03-03 23:43:06",1007541,8.454288,4.926781
"2021-03-03 23:43:08",1007542,8.467927,4.879047
"2021-03-03 23:43:10",1007543,8.463836,4.967696
"2021-03-03 23:43:12",1007544,8.439286,4.947238
"2021-03-03 23:43:14",1007545,8.446106,4.752894
"2021-03-03 23:43:16",1007546,8.455653,4.926781
"2021-03-03 23:43:18",1007547,8.470654,4.991562
"2021-03-03 23:43:20",1007548,8.450196,4.882457
"2021-03-03 23:43:22",1007549,8.443925,4.957788
"2021-03-03 23:43:24",1007550,8.471204,4.991886
"2021-03-03 23:43:26",1007551,8.465749,4.94074
"2021-03-03 23:43:28",1007552,8.450746,4.988476
"2021-03-03 23:43:30",1007553,8.454837,4.93733
"2021-03-03 23:43:32",1007554,8.465749,4.947559
"2021-03-03 23:43:34",1007555,8.42074,4.845266
"2021-03-03 23:43:36",1007556,8.452108,4.988476
"2021-03-03 23:43:38",1007557,8.446653,4.773662
"2021-03-03 23:43:40",1007558,8.441197,4.899823
"2021-03-03 23:43:42",1007559,8.450746,4.978247
"2021-03-03 23:43:44",1007560,8.433014,4.974837
"2021-03-03 23:43:46",1007561,8.464384,4.981657
"2021-03-03 23:43:48",1007562,8.439835,4.964608
"2021-03-03 23:43:50",1007563,8.448017,4.910052
"2021-03-03 23:43:52",1007564,8.446653,4.756613
"2021-03-03 23:43:54",1007565,8.449381,4.80094
"2021-03-03 23:43:56",1007566,8.441197,4.715695
"2021-03-03 23:43:58",1007567,8.454837,5.128276
"2021-03-03 23:44:00",1007568,8.457565,5.124866
"2021-03-03 23:44:02",1007569,8.460293,5.111228
"2021-03-03 23:44:04",1007570,8.472568,4.974837
"2021-03-03 23:44:06",1007571,8.465749,4.916871
"2021-03-03 23:44:08",1007572,8.46302,4.974837
"2021-03-03 23:44:10",1007573,8.457565,4.906642
"2021-03-03 23:44:12",1007574,8.452108,4.872544
"2021-03-03 23:44:14",1007575,8.46302,4.879364
"2021-03-03 23:44:16",1007576,8.471204,4.821398
"2021-03-03 23:44:18",1007577,8.505301,4.920281
"2021-03-03 23:44:20",1007578,8.501209,4.950969
"2021-03-03 23:44:22",1007579,8.483479,4.944149
"2021-03-03 23:44:24",1007580,8.493026,4.991886
"2021-03-03 23:44:26",1007581,8.487571,4.94074
"2021-03-03 23:44:28",1007582,8.484843,4.773662
"2021-03-03 23:44:30",1007583,8.501209,4.756613
"2021-03-03 23:44:32",1007584,8.491663,4.862315
"2021-03-03 23:44:34",1007585,8.483479,4.828218
"2021-03-03 23:44:36",1007586,8.488934,4.93392
"2021-03-03 23:44:38",1007587,8.505301,4.94074
"2021-03-03 23:44:40",1007588,8.479387,4.9271
"2021-03-03 23:44:42",1007589,8.493026,4.978247
"2021-03-03 23:44:44",1007590,8.479387,4.903232
"2021-03-03 23:44:46",1007591,8.498482,4.93733
"2021-03-03 23:44:48",1007592,8.49439,4.947559
"2021-03-03 23:44:50",1007593,8.472568,4.968018
"2021-03-03 23:44:52",1007594,8.503937,4.906642
"2021-03-03 23:44:54",1007595,8.52576,4.94074
"2021-03-03 23:44:56",1007596,8.483479,4.93051
"2021-03-03 23:44:58",1007597,8.483479,4.957788
"2021-03-03 23:45:00",1007598,8.448017,4.783891
"2021-03-03 23:45:02",1007599,8.464384,4.964608
"2021-03-03 23:45:04",1007600,8.43847,4.991886
"2021-03-03 23:45:06",1007601,8.454837,4.817988
"2021-03-03 23:45:08",1007602,8.479387,4.950969
"2021-03-03 23:45:10",1007603,8.433014,4.947559
"2021-03-03 23:45:12",1007604,8.465749,5.002115
"2021-03-03 23:45:14",1007605,8.438332,4.964526
"2021-03-03 23:45:16",1007606,8.430148,4.892922
"2021-03-03 23:45:18",1007607,8.457425,4.903152
"2021-03-03 23:45:20",1007608,8.439695,4.978165
"2021-03-03 23:45:22",1007609,8.498343,4.882693
"2021-03-03 23:45:24",1007610,8.462881,4.947478
"2021-03-03 23:45:26",1007611,8.441059,4.967936
"2021-03-03 23:45:28",1007612,8.441059,4.858826
"2021-03-03 23:45:30",1007613,8.454698,4.889513
"2021-03-03 23:45:32",1007614,8.457425,5.019082
"2021-03-03 23:45:34",1007615,8.465609,4.858826
"2021-03-03 23:45:36",1007616,8.439695,4.889513
"2021-03-03 23:45:38",1007617,8.479247,5.029311
"2021-03-03 23:45:40",1007618,8.498343,4.763354
"2021-03-03 23:45:42",1007619,8.457425,4.92702
"2021-03-03 23:45:44",1007620,8.430148,4.978165
"2021-03-03 23:45:46",1007621,8.454698,4.998623
"2021-03-03 23:45:48",1007622,8.443787,4.967936
"2021-03-03 23:45:50",1007623,8.446515,4.889513
"2021-03-03 23:45:52",1007624,8.432876,4.872464
"2021-03-03 23:45:54",1007625,8.460154,4.92702
"2021-03-03 23:45:56",1007626,8.447878,4.766764
"2021-03-03 23:45:58",1007627,8.430148,4.930429
"2021-03-03 23:46:00",1007628,8.456062,4.930429
"2021-03-03 23:46:02",1007629,8.446515,4.995214
"2021-03-03 23:46:04",1007630,8.465609,5.008852
"2021-03-03 23:46:06",1007631,8.483339,4.742896
"2021-03-03 23:46:08",1007632,8.400143,4.879283
"2021-03-03 23:46:10",1007633,8.430148,4.848597
"2021-03-03 23:46:12",1007634,8.40969,4.858826
"2021-03-03 23:46:14",1007635,8.471065,4.790632
"2021-03-03 23:46:16",1007636,8.465609,4.950887
"2021-03-03 23:46:18",1007637,8.430148,4.974755
"2021-03-03 23:46:20",1007638,8.457425,4.940659
"2021-03-03 23:46:22",1007639,8.447878,4.957707
"2021-03-03 23:46:24",1007640,8.460154,4.80086
"2021-03-03 23:46:26",1007641,8.412417,4.961116
"2021-03-03 23:46:28",1007642,8.480612,4.80768
"2021-03-03 23:46:30",1007643,8.428784,4.852006
"2021-03-03 23:46:32",1007644,8.462881,4.978165
"2021-03-03 23:46:34",1007645,8.45197,4.954297
"2021-03-03 23:46:36",1007646,8.449243,4.852006
"2021-03-03 23:46:38",1007647,8.44515,4.773583
"2021-03-03 23:46:40",1007648,8.424693,4.967936
"2021-03-03 23:46:42",1007649,8.406962,4.858826
"2021-03-03 23:46:44",1007650,8.443787,4.984984
"2021-03-03 23:46:46",1007651,8.438332,4.964526
"2021-03-03 23:46:48",1007652,8.404235,4.940659
"2021-03-03 23:46:50",1007653,8.446515,4.906561
"2021-03-03 23:46:52",1007654,8.38514,4.872464
"2021-03-03 23:46:54",1007655,8.411054,4.879283
"2021-03-03 23:46:56",1007656,8.457425,4.882693
"2021-03-03 23:46:58",1007657,8.45197,4.814499
"2021-03-03 23:47:00",1007658,8.472428,4.787222
"2021-03-03 23:47:02",1007659,8.453335,4.909971
"2021-03-03 23:47:04",1007660,8.386504,4.92702
"2021-03-03 23:47:06",1007661,8.436068,4.801125
"2021-03-03 23:47:08",1007662,8.445616,5.005718
"2021-03-03 23:47:10",1007663,8.444251,4.96139
"2021-03-03 23:47:12",1007664,8.466076,4.770436
"2021-03-03 23:47:14",1007665,8.471531,4.855683
"2021-03-03 23:47:16",1007666,8.449707,5.005718
"2021-03-03 23:47:18",1007667,8.415608,4.96139
"2021-03-03 23:47:20",1007668,8.407425,4.923881
"2021-03-03 23:47:22",1007669,8.44698,4.923881
"2021-03-03 23:47:24",1007670,8.445616,4.896602
"2021-03-03 23:47:26",1007671,8.451072,4.831814
"2021-03-03 23:47:28",1007672,8.431976,4.930701
"2021-03-03 23:47:30",1007673,8.442888,4.927291
"2021-03-03 23:47:32",1007674,8.471531,4.900012
"2021-03-03 23:47:34",1007675,8.449707,4.886372
"2021-03-03 23:47:36",1007676,8.449707,4.988669
"2021-03-03 23:47:38",1007677,8.461983,4.978439
"2021-03-03 23:47:40",1007678,8.434705,5.002308
"2021-03-03 23:47:42",1007679,8.468803,4.777256
"2021-03-03 23:47:44",1007680,8.455164,5.012538
"2021-03-03 23:47:46",1007681,8.442888,4.937521
"2021-03-03 23:47:48",1007682,8.442888,4.767026
"2021-03-03 23:47:50",1007683,8.416973,4.923881
"2021-03-03 23:47:52",1007684,8.436068,4.852273
"2021-03-03 23:47:54",1007685,8.461983,5.063686
"2021-03-03 23:47:56",1007686,8.466076,4.937521
"2021-03-03 23:47:58",1007687,8.438796,5.172802
"2021-03-03 23:48:00",1007688,8.453799,4.862503
"2021-03-03 23:48:02",1007689,8.451072,4.981849
"2021-03-03 23:48:04",1007690,8.457891,4.896602
"2021-03-03 23:48:06",1007691,8.448344,4.934111
"2021-03-03 23:48:08",1007692,8.455164,4.732927
"2021-03-03 23:48:10",1007693,8.444251,4.934111
"2021-03-03 23:48:12",1007694,8.456528,4.934111
"2021-03-03 23:48:14",1007695,8.474259,4.760206
"2021-03-03 23:48:16",1007696,8.459255,4.930701
"2021-03-03 23:48:18",1007697,8.466076,4.927291
"2021-03-03 23:48:20",1007698,8.46062,4.814764
"2021-03-03 23:48:22",1007699,8.467439,4.913651
"2021-03-03 23:48:24",1007700,8.464711,4.906832
"2021-03-03 23:48:26",1007701,8.445616,4.934111
"2021-03-03 23:48:28",1007702,8.471531,4.906832
"2021-03-03 23:48:30",1007703,8.457891,4.906832
"2021-03-03 23:48:32",1007704,8.461983,5.002308
"2021-03-03 23:48:34",1007705,8.494719,5.022768
"2021-03-03 23:48:36",1007706,8.436068,5.002308
"2021-03-03 23:48:38",1007707,8.455164,4.96139
"2021-03-03 23:48:40",1007708,8.449707,4.842044
"2021-03-03 23:48:42",1007709,8.452435,4.937521
"2021-03-03 23:48:44",1007710,8.453799,4.978439
"2021-03-03 23:48:46",1007711,8.444251,4.869323
"2021-03-03 23:48:48",1007712,8.445616,4.95116
"2021-03-03 23:48:50",1007713,8.472895,4.917061
"2021-03-03 23:48:52",1007714,8.452435,4.917061
"2021-03-03 23:48:54",1007715,8.482443,4.968209
"2021-03-03 23:48:56",1007716,8.476987,4.94093
"2021-03-03 23:48:58",1007717,8.469176,4.801337
"2021-03-03 23:49:00",1007718,8.460992,4.934328
"2021-03-03 23:49:02",1007719,8.482816,4.934328
"2021-03-03 23:49:04",1007720,8.474632,4.920688
"2021-03-03 23:49:06",1007721,8.462356,4.934328
"2021-03-03 23:49:08",1007722,8.45008,4.886588
"2021-03-03 23:49:10",1007723,8.480088,5.016169
"2021-03-03 23:49:12",1007724,8.489636,4.804747
"2021-03-03 23:49:14",1007725,8.503277,4.965018
"2021-03-03 23:49:16",1007726,8.469176,4.958198
"2021-03-03 23:49:18",1007727,8.471904,4.927508
"2021-03-03 23:49:20",1007728,8.473268,4.924098
"2021-03-03 23:49:22",1007729,8.485544,4.787696
"2021-03-03 23:49:24",1007730,8.478724,4.951378
"2021-03-03 23:49:26",1007731,8.47736,4.924098
"2021-03-03 23:49:28",1007732,8.485544,4.954788
"2021-03-03 23:49:30",1007733,8.471904,4.753596
"2021-03-03 23:49:32",1007734,8.460992,4.961608
"2021-03-03 23:49:34",1007735,8.458264,4.930918
"2021-03-03 23:49:36",1007736,8.480088,4.985479
"2021-03-03 23:49:38",1007737,8.441895,4.896818
"2021-03-03 23:49:40",1007738,8.465084,4.947968
"2021-03-03 23:49:42",1007739,8.460992,4.889997
