"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 21:33:12",1003644,8.768702,5.077227
"2021-03-03 21:33:14",1003645,8.790524,5.02267
"2021-03-03 21:33:16",1003646,8.798708,4.903326
"2021-03-03 21:33:18",1003647,8.775521,5.00562
"2021-03-03 21:33:20",1003648,8.760518,5.01244
"2021-03-03 21:33:22",1003649,8.768702,5.036309
"2021-03-03 21:33:24",1003650,8.782341,4.852178
"2021-03-03 21:33:26",1003651,8.770066,4.968112
"2021-03-03 21:33:28",1003652,8.779613,5.039719
"2021-03-03 21:33:30",1003653,8.805528,5.00903
"2021-03-03 21:33:32",1003654,8.790524,4.937424
"2021-03-03 21:33:34",1003655,8.77825,5.101096
"2021-03-03 21:33:36",1003656,8.794617,5.066997
"2021-03-03 21:33:38",1003657,8.789161,5.029489
"2021-03-03 21:33:40",1003658,8.768702,5.036309
"2021-03-03 21:33:42",1003659,8.764609,4.838539
"2021-03-03 21:33:44",1003660,8.791888,4.974932
"2021-03-03 21:33:46",1003661,8.789161,4.889687
"2021-03-03 21:33:48",1003662,8.787796,5.029489
"2021-03-03 21:33:50",1003663,8.780977,4.978342
"2021-03-03 21:33:52",1003664,8.780977,5.029489
"2021-03-03 21:33:54",1003665,8.752335,5.063587
"2021-03-03 21:33:56",1003666,8.776885,4.934014
"2021-03-03 21:33:58",1003667,8.776885,4.998801
"2021-03-03 21:34:00",1003668,8.760518,5.121554
"2021-03-03 21:34:02",1003669,8.774158,4.930604
"2021-03-03 21:34:04",1003670,8.771429,4.910145
"2021-03-03 21:34:06",1003671,8.765974,4.896506
"2021-03-03 21:34:08",1003672,8.789161,4.934014
"2021-03-03 21:34:10",1003673,8.786433,4.903326
"2021-03-03 21:34:12",1003674,8.789161,4.998801
"2021-03-03 21:34:14",1003675,8.774158,5.02267
"2021-03-03 21:34:16",1003676,8.772794,4.889687
"2021-03-03 21:34:18",1003677,8.760518,5.097685
"2021-03-03 21:34:20",1003678,8.770066,4.998801
"2021-03-03 21:34:22",1003679,8.779613,4.988571
"2021-03-03 21:34:24",1003680,8.764609,4.995391
"2021-03-03 21:34:26",1003681,8.740059,5.01244
"2021-03-03 21:34:28",1003682,8.745515,4.899916
"2021-03-03 21:34:30",1003683,8.775521,5.01244
"2021-03-03 21:34:32",1003684,8.780977,4.995391
"2021-03-03 21:34:34",1003685,8.783527,4.845261
"2021-03-03 21:34:36",1003686,8.761705,5.087353
"2021-03-03 21:34:38",1003687,8.768525,4.9987
"2021-03-03 21:34:40",1003688,8.71806,4.872539
"2021-03-03 21:34:42",1003689,8.739882,5.083944
"2021-03-03 21:34:44",1003690,8.745338,5.077124
"2021-03-03 21:34:46",1003691,8.748066,5.022568
"2021-03-03 21:34:48",1003692,8.723516,4.916866
"2021-03-03 21:34:50",1003693,8.772616,4.933914
"2021-03-03 21:34:52",1003694,8.753522,5.049846
"2021-03-03 21:34:54",1003695,8.752157,4.974832
"2021-03-03 21:34:56",1003696,8.761705,5.019158
"2021-03-03 21:34:58",1003697,8.726244,4.845261
"2021-03-03 21:35:00",1003698,8.763069,4.99188
"2021-03-03 21:35:02",1003699,8.707149,5.019158
"2021-03-03 21:35:04",1003700,8.727608,4.961193
"2021-03-03 21:35:06",1003701,8.735791,4.961193
"2021-03-03 21:35:08",1003702,8.735791,4.950963
"2021-03-03 21:35:10",1003703,8.728971,5.015749
"2021-03-03 21:35:12",1003704,8.728971,4.879358
"2021-03-03 21:35:14",1003705,8.715332,4.112164
"2021-03-03 21:35:16",1003706,8.618496,4.125803
"2021-03-03 21:35:18",1003707,8.596673,4.122393
"2021-03-03 21:35:20",1003708,8.589854,4.101934
"2021-03-03 21:35:22",1003709,8.604856,4.187178
"2021-03-03 21:35:24",1003710,8.598037,4.251964
"2021-03-03 21:35:26",1003711,8.600765,4.214457
"2021-03-03 21:35:28",1003712,8.574851,4.217866
"2021-03-03 21:35:30",1003713,8.615768,4.234915
"2021-03-03 21:35:32",1003714,8.625315,4.166719
"2021-03-03 21:35:34",1003715,8.60622,4.125803
"2021-03-03 21:35:36",1003716,8.599401,4.180359
"2021-03-03 21:35:38",1003717,8.598037,4.122393
"2021-03-03 21:35:40",1003718,8.585762,4.15649
"2021-03-03 21:35:42",1003719,8.58849,4.197407
"2021-03-03 21:35:44",1003720,8.617131,4.16331
"2021-03-03 21:35:46",1003721,8.604856,4.231505
"2021-03-03 21:35:48",1003722,8.592582,4.197407
"2021-03-03 21:35:50",1003723,8.585762,4.200817
"2021-03-03 21:35:52",1003724,8.614404,4.214457
"2021-03-03 21:35:54",1003725,8.617131,4.180359
"2021-03-03 21:35:56",1003726,8.626679,4.17013
"2021-03-03 21:35:58",1003727,8.598037,4.30311
"2021-03-03 21:36:00",1003728,8.634863,4.091705
"2021-03-03 21:36:02",1003729,8.63759,4.330388
"2021-03-03 21:36:04",1003730,8.607584,4.139442
"2021-03-03 21:36:06",1003731,8.614404,4.241734
"2021-03-03 21:36:08",1003732,8.615768,4.176949
"2021-03-03 21:36:10",1003733,8.577579,4.190588
"2021-03-03 21:36:12",1003734,8.596673,4.234915
"2021-03-03 21:36:14",1003735,8.611676,4.211047
"2021-03-03 21:36:16",1003736,8.629407,4.231505
"2021-03-03 21:36:18",1003737,8.633498,4.176949
"2021-03-03 21:36:20",1003738,8.593946,4.098525
"2021-03-03 21:36:22",1003739,8.587126,4.146261
"2021-03-03 21:36:24",1003740,8.615768,4.166719
"2021-03-03 21:36:26",1003741,8.606081,4.125736
"2021-03-03 21:36:28",1003742,8.588351,4.210979
"2021-03-03 21:36:30",1003743,8.610173,4.146194
"2021-03-03 21:36:32",1003744,8.593806,4.163243
"2021-03-03 21:36:34",1003745,8.607445,4.125736
"2021-03-03 21:36:36",1003746,8.614264,4.217798
"2021-03-03 21:36:38",1003747,8.591079,4.221208
"2021-03-03 21:36:40",1003748,8.593806,4.180291
"2021-03-03 21:36:42",1003749,8.57744,4.176881
"2021-03-03 21:36:44",1003750,8.60199,4.129146
"2021-03-03 21:36:46",1003751,8.610173,4.180291
"2021-03-03 21:36:48",1003752,8.607445,4.272353
"2021-03-03 21:36:50",1003753,8.621083,4.170062
"2021-03-03 21:36:52",1003754,8.615628,4.115507
"2021-03-03 21:36:54",1003755,8.615628,4.210979
"2021-03-03 21:36:56",1003756,8.629267,4.146194
"2021-03-03 21:36:58",1003757,8.599262,4.248485
"2021-03-03 21:37:00",1003758,8.580168,4.238256
"2021-03-03 21:37:02",1003759,8.596534,4.217798
"2021-03-03 21:37:04",1003760,8.616993,4.180291
"2021-03-03 21:37:06",1003761,8.616993,4.231437
"2021-03-03 21:37:08",1003762,8.607445,4.251895
"2021-03-03 21:37:10",1003763,8.612901,4.245075
"2021-03-03 21:37:12",1003764,8.57744,4.180291
"2021-03-03 21:37:14",1003765,8.629267,4.129146
"2021-03-03 21:37:16",1003766,8.61972,4.129146
"2021-03-03 21:37:18",1003767,8.631994,4.18711
"2021-03-03 21:37:20",1003768,8.591079,4.221208
"2021-03-03 21:37:22",1003769,8.622448,4.163243
"2021-03-03 21:37:24",1003770,8.634723,4.245075
"2021-03-03 21:37:26",1003771,8.630631,4.204159
"2021-03-03 21:37:28",1003772,8.640178,4.19052
"2021-03-03 21:37:30",1003773,8.631994,4.115507
"2021-03-03 21:37:32",1003774,8.599262,4.19734
"2021-03-03 21:37:34",1003775,8.630631,4.210979
"2021-03-03 21:37:36",1003776,8.629267,4.139375
"2021-03-03 21:37:38",1003777,8.561073,4.125736
"2021-03-03 21:37:40",1003778,8.596534,4.156423
"2021-03-03 21:37:42",1003779,8.629267,4.132555
"2021-03-03 21:37:44",1003780,8.623812,4.210979
"2021-03-03 21:37:46",1003781,8.604717,4.258714
"2021-03-03 21:37:48",1003782,8.621083,4.251895
"2021-03-03 21:37:50",1003783,8.640178,4.180291
"2021-03-03 21:37:52",1003784,8.621083,4.214388
"2021-03-03 21:37:54",1003785,8.626539,4.255304
"2021-03-03 21:37:56",1003786,8.625175,4.221208
"2021-03-03 21:37:58",1003787,8.621083,4.251895
"2021-03-03 21:38:00",1003788,8.636086,4.163243
"2021-03-03 21:38:02",1003789,8.634723,4.166652
"2021-03-03 21:38:04",1003790,8.623812,4.262124
"2021-03-03 21:38:06",1003791,8.615628,4.200749
"2021-03-03 21:38:08",1003792,8.645634,4.234847
"2021-03-03 21:38:10",1003793,8.648362,4.19052
"2021-03-03 21:38:12",1003794,8.629267,4.108687
"2021-03-03 21:38:14",1003795,8.660636,4.183701
"2021-03-03 21:38:16",1003796,8.640178,4.265533
"2021-03-03 21:38:18",1003797,8.649613,4.183647
"2021-03-03 21:38:20",1003798,8.623699,4.122273
"2021-03-03 21:38:22",1003799,8.638702,4.224563
"2021-03-03 21:38:24",1003800,8.634611,4.163188
"2021-03-03 21:38:26",1003801,8.637339,4.275707
"2021-03-03 21:38:28",1003802,8.644157,4.142731
"2021-03-03 21:38:30",1003803,8.634611,4.173418
"2021-03-03 21:38:32",1003804,8.637339,4.183647
"2021-03-03 21:38:34",1003805,8.611425,4.180237
"2021-03-03 21:38:36",1003806,8.612789,4.272298
"2021-03-03 21:38:38",1003807,8.646886,4.217743
"2021-03-03 21:38:40",1003808,8.635975,4.142731
"2021-03-03 21:38:42",1003809,8.649613,4.238201
"2021-03-03 21:38:44",1003810,8.614153,4.146141
"2021-03-03 21:38:46",1003811,8.634611,4.258659
"2021-03-03 21:38:48",1003812,8.650977,4.15637
"2021-03-03 21:38:50",1003813,8.637339,4.132502
"2021-03-03 21:38:52",1003814,8.656433,4.173418
"2021-03-03 21:38:54",1003815,8.642795,4.262069
"2021-03-03 21:38:56",1003816,8.653706,4.214334
"2021-03-03 21:38:58",1003817,8.637339,4.15637
"2021-03-03 21:39:00",1003818,8.657796,4.15296
"2021-03-03 21:39:02",1003819,8.660524,4.25184
"2021-03-03 21:39:04",1003820,8.629156,4.118863
"2021-03-03 21:39:06",1003821,8.623699,4.166598
"2021-03-03 21:39:08",1003822,8.630519,4.265479
"2021-03-03 21:39:10",1003823,8.655068,4.265479
"2021-03-03 21:39:12",1003824,8.631884,4.163188
"2021-03-03 21:39:14",1003825,8.640067,5.015603
"2021-03-03 21:39:16",1003826,8.732809,4.923542
"2021-03-03 21:39:18",1003827,8.738264,4.978096
"2021-03-03 21:39:20",1003828,8.75054,4.961048
"2021-03-03 21:39:22",1003829,8.735537,4.950819
"2021-03-03 21:39:24",1003830,8.717806,5.005373
"2021-03-03 21:39:26",1003831,8.727354,4.933771
"2021-03-03 21:39:28",1003832,8.732809,4.807614
"2021-03-03 21:39:30",1003833,8.751903,5.015603
"2021-03-03 21:39:32",1003834,8.738264,4.920132
"2021-03-03 21:39:34",1003835,8.727354,4.995144
"2021-03-03 21:39:36",1003836,8.746448,4.923542
"2021-03-03 21:39:38",1003837,8.757359,4.94059
"2021-03-03 21:39:40",1003838,8.746448,5.012193
"2021-03-03 21:39:42",1003839,8.724626,4.944
"2021-03-03 21:39:44",1003840,8.715078,4.848529
"2021-03-03 21:39:46",1003841,8.732809,5.053109
"2021-03-03 21:39:48",1003842,8.74372,4.981506
"2021-03-03 21:39:50",1003843,8.732809,4.971277
"2021-03-03 21:39:52",1003844,8.742356,5.019012
"2021-03-03 21:39:54",1003845,8.74372,4.967867
"2021-03-03 21:39:56",1003846,8.776453,5.019012
"2021-03-03 21:39:58",1003847,8.731444,5.257688
"2021-03-03 21:40:00",1003848,8.746448,5.076976
"2021-03-03 21:40:02",1003849,8.742356,4.998554
"2021-03-03 21:40:04",1003850,8.734173,4.834891
"2021-03-03 21:40:06",1003851,8.724626,5.025832
"2021-03-03 21:40:08",1003852,8.745084,4.961048
"2021-03-03 21:40:10",1003853,8.724536,4.971225
"2021-03-03 21:40:12",1003854,8.71226,4.882575
"2021-03-03 21:40:14",1003855,8.727263,5.042827
"2021-03-03 21:40:16",1003856,8.721807,5.025779
"2021-03-03 21:40:18",1003857,8.738173,4.984864
"2021-03-03 21:40:20",1003858,8.753176,4.967816
"2021-03-03 21:40:22",1003859,8.724536,4.995093
"2021-03-03 21:40:24",1003860,8.727263,4.909852
"2021-03-03 21:40:26",1003861,8.734082,4.93031
"2021-03-03 21:40:28",1003862,8.738173,5.042827
"2021-03-03 21:40:30",1003863,8.732718,4.943948
"2021-03-03 21:40:32",1003864,8.725899,5.032598
"2021-03-03 21:40:34",1003865,8.724536,4.984864
"2021-03-03 21:40:36",1003866,8.74772,5.012141
"2021-03-03 21:40:38",1003867,8.720444,4.967816
"2021-03-03 21:40:40",1003868,8.731354,4.879166
"2021-03-03 21:40:42",1003869,8.732718,5.076923
"2021-03-03 21:40:44",1003870,8.716352,5.032598
"2021-03-03 21:40:46",1003871,8.754539,4.988274
"2021-03-03 21:40:48",1003872,8.73681,5.015551
"2021-03-03 21:40:50",1003873,8.729991,5.029189
"2021-03-03 21:40:52",1003874,8.743629,4.984864
"2021-03-03 21:40:54",1003875,8.755904,4.855299
"2021-03-03 21:40:56",1003876,8.734082,5.005322
"2021-03-03 21:40:58",1003877,8.729991,5.001912
"2021-03-03 21:41:00",1003878,8.716352,5.008731
"2021-03-03 21:41:02",1003879,8.746357,5.025779
"2021-03-03 21:41:04",1003880,8.679527,4.974635
"2021-03-03 21:41:06",1003881,8.724536,5.012141
"2021-03-03 21:41:08",1003882,8.721807,4.960997
"2021-03-03 21:41:10",1003883,8.727263,5.01896
"2021-03-03 21:41:12",1003884,8.699986,4.960997
"2021-03-03 21:41:14",1003885,8.71908,4.828022
"2021-03-03 21:41:16",1003886,8.716352,4.885985
"2021-03-03 21:41:18",1003887,8.751812,5.076923
"2021-03-03 21:41:20",1003888,8.716352,4.974635
"2021-03-03 21:41:22",1003889,8.732718,4.995093
"2021-03-03 21:41:24",1003890,8.742265,4.998502
"2021-03-03 21:41:26",1003891,8.749084,4.981454
"2021-03-03 21:41:28",1003892,8.727263,4.943948
"2021-03-03 21:41:30",1003893,8.723171,4.960997
"2021-03-03 21:41:32",1003894,8.721807,4.903033
"2021-03-03 21:41:34",1003895,8.71226,5.015551
"2021-03-03 21:41:36",1003896,8.743629,4.995093
"2021-03-03 21:41:38",1003897,8.732718,4.960997
"2021-03-03 21:41:40",1003898,8.724536,5.001912
"2021-03-03 21:41:42",1003899,8.751812,5.015551
"2021-03-03 21:41:44",1003900,8.754539,4.957587
"2021-03-03 21:41:46",1003901,8.724536,5.056466
"2021-03-03 21:41:48",1003902,8.731354,5.012141
"2021-03-03 21:41:50",1003903,8.735446,4.995093
"2021-03-03 21:41:52",1003904,8.735446,4.865527
"2021-03-03 21:41:54",1003905,8.732718,4.879166
"2021-03-03 21:41:56",1003906,8.743629,5.087152
"2021-03-03 21:41:58",1003907,8.731354,4.971225
"2021-03-03 21:42:00",1003908,8.743629,5.008731
"2021-03-03 21:42:02",1003909,8.752337,5.01926
"2021-03-03 21:42:04",1003910,8.76052,5.009031
"2021-03-03 21:42:06",1003911,8.711418,4.951064
"2021-03-03 21:42:08",1003912,8.740061,4.896507
"2021-03-03 21:42:10",1003913,8.745516,4.998801
"2021-03-03 21:42:12",1003914,8.737332,5.080637
"2021-03-03 21:42:14",1003915,8.725057,5.002212
"2021-03-03 21:42:16",1003916,8.742788,4.998801
"2021-03-03 21:42:18",1003917,8.725057,4.991982
"2021-03-03 21:42:20",1003918,8.745516,4.964703
"2021-03-03 21:42:22",1003919,8.737332,4.872638
"2021-03-03 21:42:24",1003920,8.726421,4.974933
"2021-03-03 21:42:26",1003921,8.73597,5.073818
"2021-03-03 21:42:28",1003922,8.727785,5.005621
"2021-03-03 21:42:30",1003923,8.750972,5.03972
"2021-03-03 21:42:32",1003924,8.729149,5.049949
"2021-03-03 21:42:34",1003925,8.731877,4.985162
"2021-03-03 21:42:36",1003926,8.73597,4.872638
"2021-03-03 21:42:38",1003927,8.734605,4.862409
"2021-03-03 21:42:40",1003928,8.742788,4.968113
"2021-03-03 21:42:42",1003929,8.716873,5.012441
"2021-03-03 21:42:44",1003930,8.711418,4.988572
"2021-03-03 21:42:46",1003931,8.689595,4.995392
"2021-03-03 21:42:48",1003932,8.712782,4.974933
"2021-03-03 21:42:50",1003933,8.752337,4.998801
"2021-03-03 21:42:52",1003934,8.681412,4.981752
"2021-03-03 21:42:54",1003935,8.692324,4.862409
"2021-03-03 21:42:56",1003936,8.700506,4.947654
"2021-03-03 21:42:58",1003937,8.695051,5.01926
"2021-03-03 21:43:00",1003938,8.693686,4.916966
"2021-03-03 21:43:02",1003939,8.690959,4.998801
"2021-03-03 21:43:04",1003940,8.692324,4.930605
"2021-03-03 21:43:06",1003941,8.686868,5.056769
"2021-03-03 21:43:08",1003942,8.695051,5.002212
"2021-03-03 21:43:10",1003943,8.689595,5.097686
"2021-03-03 21:43:12",1003944,8.692324,4.910146
"2021-03-03 21:43:14",1003945,8.716873,5.02949
"2021-03-03 21:43:16",1003946,8.720965,5.02949
"2021-03-03 21:43:18",1003947,8.700506,4.991982
"2021-03-03 21:43:20",1003948,8.667773,4.940835
"2021-03-03 21:43:22",1003949,8.690959,5.02267
"2021-03-03 21:43:24",1003950,8.671865,4.865819
"2021-03-03 21:43:26",1003951,8.686868,4.910146
"2021-03-03 21:43:28",1003952,8.696416,4.869228
"2021-03-03 21:43:30",1003953,8.699143,5.012441
"2021-03-03 21:43:32",1003954,8.697779,4.947654
"2021-03-03 21:43:34",1003955,8.685503,5.01926
"2021-03-03 21:43:36",1003956,8.705962,4.927196
"2021-03-03 21:43:38",1003957,8.716873,4.82831
"2021-03-03 21:43:40",1003958,8.714146,4.913556
"2021-03-03 21:43:42",1003959,8.690959,4.981752
"2021-03-03 21:43:44",1003960,8.696416,5.012441
"2021-03-03 21:43:46",1003961,8.680048,4.961294
"2021-03-03 21:43:48",1003962,8.718238,5.02608
"2021-03-03 21:43:50",1003963,8.696416,5.056769
"2021-03-03 21:43:52",1003964,8.714146,5.01926
"2021-03-03 21:43:54",1003965,8.703651,4.995631
"2021-03-03 21:43:56",1003966,8.700923,4.879691
"2021-03-03 21:43:58",1003967,8.699559,5.20705
"2021-03-03 21:44:00",1003968,8.695467,4.995631
"2021-03-03 21:44:02",1003969,8.703651,5.13544
"2021-03-03 21:44:04",1003970,8.718656,4.964941
"2021-03-03 21:44:06",1003971,8.699559,4.951301
"2021-03-03 21:44:08",1003972,8.706379,5.039961
"2021-03-03 21:44:10",1003973,8.706379,4.821722
"2021-03-03 21:44:12",1003974,8.703651,4.831952
"2021-03-03 21:44:14",1003975,8.690011,5.022911
"2021-03-03 21:44:16",1003976,8.700923,5.009271
"2021-03-03 21:44:18",1003977,8.700923,5.002451
"2021-03-03 21:44:20",1003978,8.698195,4.995631
"2021-03-03 21:44:22",1003979,8.7132,5.012681
"2021-03-03 21:44:24",1003980,8.694104,5.002451
"2021-03-03 21:44:26",1003981,8.703651,5.036551
"2021-03-03 21:44:28",1003982,8.680463,4.896741
"2021-03-03 21:44:30",1003983,8.683192,4.975171
"2021-03-03 21:44:32",1003984,8.709107,5.022911
"2021-03-03 21:44:34",1003985,8.730931,5.043371
"2021-03-03 21:44:36",1003986,8.709107,5.043371
"2021-03-03 21:44:38",1003987,8.709107,5.053601
"2021-03-03 21:44:40",1003988,8.703651,5.029731
"2021-03-03 21:44:42",1003989,8.725475,5.070651
"2021-03-03 21:44:44",1003990,8.720019,5.019501
"2021-03-03 21:44:46",1003991,8.698195,5.036551
"2021-03-03 21:44:48",1003992,8.698195,4.951301
"2021-03-03 21:44:50",1003993,8.688648,4.971761
"2021-03-03 21:44:52",1003994,8.705015,5.012681
"2021-03-03 21:44:54",1003995,8.699559,5.036551
"2021-03-03 21:44:56",1003996,8.676372,4.784212
"2021-03-03 21:44:58",1003997,8.703651,4.920611
"2021-03-03 21:45:00",1003998,8.692739,5.012681
"2021-03-03 21:45:02",1003999,8.684555,4.941071
"2021-03-03 21:45:04",1004000,8.691376,4.941071
"2021-03-03 21:45:06",1004001,8.660004,5.05019
"2021-03-03 21:45:08",1004002,8.699559,4.995631
"2021-03-03 21:45:10",1004003,8.684555,4.852411
"2021-03-03 21:45:12",1004004,8.677735,4.985401
"2021-03-03 21:45:14",1004005,8.676372,5.002451
"2021-03-03 21:45:16",1004006,8.660004,4.968351
"2021-03-03 21:45:18",1004007,8.695467,4.866052
"2021-03-03 21:45:20",1004008,8.66546,4.995631
"2021-03-03 21:45:22",1004009,8.673644,4.941071
"2021-03-03 21:45:24",1004010,8.672279,4.947891
"2021-03-03 21:45:26",1004011,8.672279,4.944481
"2021-03-03 21:45:28",1004012,8.675007,4.910381
"2021-03-03 21:45:30",1004013,8.690011,4.988811
"2021-03-03 21:45:32",1004014,8.673644,5.019501
"2021-03-03 21:45:34",1004015,8.699559,4.978581
"2021-03-03 21:45:36",1004016,8.687284,5.05019
"2021-03-03 21:45:38",1004017,8.739116,5.019501
"2021-03-03 21:45:40",1004018,8.744572,4.961531
"2021-03-03 21:45:42",1004019,8.737751,4.988811
"2021-03-03 21:45:44",1004020,8.744572,5.019501
"2021-03-03 21:45:46",1004021,8.722487,4.985252
"2021-03-03 21:45:48",1004022,8.710213,4.838627
"2021-03-03 21:45:50",1004023,8.745674,5.06027
"2021-03-03 21:45:52",1004024,8.734763,4.988662
"2021-03-03 21:45:54",1004025,8.714304,4.975023
"2021-03-03 21:45:56",1004026,8.755222,5.06709
"2021-03-03 21:45:58",1004027,8.718396,5.012532
"2021-03-03 21:46:00",1004028,8.727942,4.900005
"2021-03-03 21:46:02",1004029,8.714304,4.838627
"2021-03-03 21:46:04",1004030,8.736127,4.940924
"2021-03-03 21:46:06",1004031,8.719759,5.04663
"2021-03-03 21:46:08",1004032,8.733398,5.029581
"2021-03-03 21:46:10",1004033,8.725215,4.964793
"2021-03-03 21:46:12",1004034,8.774318,5.05004
"2021-03-03 21:46:14",1004035,8.745674,4.906825
"2021-03-03 21:46:16",1004036,8.730671,4.896595
"2021-03-03 21:46:18",1004037,8.747039,5.073909
"2021-03-03 21:46:20",1004038,8.748403,4.971613
"2021-03-03 21:46:22",1004039,8.727942,5.039811
"2021-03-03 21:46:24",1004040,8.727942,5.002302
"2021-03-03 21:46:26",1004041,8.740219,4.954564
"2021-03-03 21:46:28",1004042,8.691116,4.961383
"2021-03-03 21:46:30",1004043,8.733398,4.930694
"2021-03-03 21:46:32",1004044,8.711576,4.824988
"2021-03-03 21:46:34",1004045,8.717031,5.029581
"2021-03-03 21:46:36",1004046,8.736127,4.882956
"2021-03-03 21:46:38",1004047,8.729307,4.838627
"2021-03-03 21:46:40",1004048,8.745674,4.940924
"2021-03-03 21:46:42",1004049,8.725215,5.084139
"2021-03-03 21:46:44",1004050,8.733398,4.998892
"2021-03-03 21:46:46",1004051,8.725215,5.029581
"2021-03-03 21:46:48",1004052,8.730671,5.012532
"2021-03-03 21:46:50",1004053,8.718396,4.889776
"2021-03-03 21:46:52",1004054,8.733398,4.838627
"2021-03-03 21:46:54",1004055,8.721124,5.06368
"2021-03-03 21:46:56",1004056,8.742947,5.026171
"2021-03-03 21:46:58",1004057,8.734763,4.981843
"2021-03-03 21:47:00",1004058,8.757951,5.05004
"2021-03-03 21:47:02",1004059,8.738855,4.906825
"2021-03-03 21:47:04",1004060,8.719759,4.968203
"2021-03-03 21:47:06",1004061,8.752495,5.043221
"2021-03-03 21:47:08",1004062,8.733398,5.012532
"2021-03-03 21:47:10",1004063,8.757951,5.019351
"2021-03-03 21:47:12",1004064,8.719759,5.043221
"2021-03-03 21:47:14",1004065,8.736127,4.879546
"2021-03-03 21:47:16",1004066,8.738855,5.029581
"2021-03-03 21:47:18",1004067,8.714304,5.094369
"2021-03-03 21:47:20",1004068,8.727942,4.981843
"2021-03-03 21:47:22",1004069,8.747039,4.988662
"2021-03-03 21:47:24",1004070,8.741583,5.015941
"2021-03-03 21:47:26",1004071,8.756586,4.835217
"2021-03-03 21:47:28",1004072,8.749766,5.015941
"2021-03-03 21:47:30",1004073,8.722487,5.036401
"2021-03-03 21:47:32",1004074,8.730671,5.009121
"2021-03-03 21:47:34",1004075,8.730671,5.039811
"2021-03-03 21:47:36",1004076,8.736127,4.930694
"2021-03-03 21:47:38",1004077,8.746062,5.036624
"2021-03-03 21:47:40",1004078,8.759703,5.016163
"2021-03-03 21:47:42",1004079,8.729693,4.954783
"2021-03-03 21:47:44",1004080,8.747426,4.965013
"2021-03-03 21:47:46",1004081,8.729693,4.937733
"2021-03-03 21:47:48",1004082,8.761066,4.941143
"2021-03-03 21:47:50",1004083,8.737879,4.849072
"2021-03-03 21:47:52",1004084,8.752882,5.080955
"2021-03-03 21:47:54",1004085,8.744699,5.074134
"2021-03-03 21:47:56",1004086,8.725602,4.982063
"2021-03-03 21:47:58",1004087,8.713326,5.254866
"2021-03-03 21:48:00",1004088,8.711962,4.879762
"2021-03-03 21:48:02",1004089,8.71469,4.978653
"2021-03-03 21:48:04",1004090,8.726966,4.903632
"2021-03-03 21:48:06",1004091,8.706505,4.835432
"2021-03-03 21:48:08",1004092,8.71469,4.832022
"2021-03-03 21:48:10",1004093,8.718781,4.849072
"2021-03-03 21:48:12",1004094,8.706505,4.818381
"2021-03-03 21:48:14",1004095,8.726966,4.862712
"2021-03-03 21:48:16",1004096,8.725602,5.060494
"2021-03-03 21:48:18",1004097,8.725602,4.978653
"2021-03-03 21:48:20",1004098,8.706505,5.046854
"2021-03-03 21:48:22",1004099,8.739243,5.016163
"2021-03-03 21:48:24",1004100,8.72833,5.012753
"2021-03-03 21:48:26",1004101,8.72833,4.999114
"2021-03-03 21:48:28",1004102,8.701049,5.005933
"2021-03-03 21:48:30",1004103,8.705142,4.988883
"2021-03-03 21:48:32",1004104,8.72151,5.005933
"2021-03-03 21:48:34",1004105,8.74197,5.009344
"2021-03-03 21:48:36",1004106,8.722874,4.988883
"2021-03-03 21:48:38",1004107,8.711962,4.859302
"2021-03-03 21:48:40",1004108,8.761066,4.999114
"2021-03-03 21:48:42",1004109,8.747426,5.033214
"2021-03-03 21:48:44",1004110,8.717418,4.978653
"2021-03-03 21:48:46",1004111,8.722874,5.022984
"2021-03-03 21:48:48",1004112,8.739243,4.883172
"2021-03-03 21:48:50",1004113,8.736514,4.801332
"2021-03-03 21:48:52",1004114,8.709234,4.842252
"2021-03-03 21:48:54",1004115,8.706505,4.818381
"2021-03-03 21:48:56",1004116,8.722874,4.954783
"2021-03-03 21:48:58",1004117,8.717418,5.022984
"2021-03-03 21:49:00",1004118,8.766522,4.961603
"2021-03-03 21:49:02",1004119,8.771979,5.053674
"2021-03-03 21:49:04",1004120,8.754247,4.855892
"2021-03-03 21:49:06",1004121,8.74197,4.988883
"2021-03-03 21:49:08",1004122,8.769251,4.965013
"2021-03-03 21:49:10",1004123,8.731058,5.046854
"2021-03-03 21:49:12",1004124,8.756974,4.866122
"2021-03-03 21:49:14",1004125,8.731058,5.040034
"2021-03-03 21:49:16",1004126,8.733787,5.022984
"2021-03-03 21:49:18",1004127,8.739243,4.961603
"2021-03-03 21:49:20",1004128,8.759703,5.026394
"2021-03-03 21:49:22",1004129,8.763794,4.896812
"2021-03-03 21:49:24",1004130,8.725602,5.033214
"2021-03-03 21:49:26",1004131,8.692865,4.907043
"2021-03-03 21:49:28",1004132,8.72151,4.965013
"2021-03-03 21:49:30",1004133,8.743048,4.9819
"2021-03-03 21:49:32",1004134,8.725316,5.026229
"2021-03-03 21:49:34",1004135,8.7335,4.99554
"2021-03-03 21:49:36",1004136,8.722589,4.99895
"2021-03-03 21:49:38",1004137,8.7335,4.97849
"2021-03-03 21:49:40",1004138,8.729407,5.033049
"2021-03-03 21:49:42",1004139,8.734863,5.022819
