timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-13 10:07:56,1801929,1.787095,1.384657
2022-01-13 10:07:58,1801930,1.789823,1.394889
2022-01-13 10:08:00,1801931,1.788459,1.374426
2022-01-13 10:08:02,1801932,1.787095,1.439225
2022-01-13 10:08:04,1801933,1.784366,1.589286
2022-01-13 10:08:06,1801934,1.784366,1.40512
2022-01-13 10:08:08,1801935,1.785731,1.360784
2022-01-13 10:08:10,1801936,1.793916,1.40171
2022-01-13 10:08:12,1801937,1.787095,1.446046
2022-01-13 10:08:14,1801938,1.785731,1.367605
2022-01-13 10:08:16,1801939,1.787095,1.428994
2022-01-13 10:08:18,1801940,1.789823,1.466509
2022-01-13 10:08:20,1801941,1.781638,1.40512
2022-01-13 10:08:22,1801942,1.787095,1.442635
2022-01-13 10:08:24,1801943,1.785731,1.47674
2022-01-13 10:08:26,1801944,1.787095,1.418762
2022-01-13 10:08:28,1801945,1.781638,1.408531
2022-01-13 10:08:30,1801946,1.789823,1.350552
2022-01-13 10:08:32,1801947,1.789823,1.435815
2022-01-13 10:08:34,1801948,1.787095,1.398299
2022-01-13 10:08:36,1801949,1.787095,1.422173
2022-01-13 10:08:38,1801950,1.789823,1.422173
2022-01-13 10:08:40,1801951,1.789823,1.415352
2022-01-13 10:08:42,1801952,1.788459,1.446046
2022-01-13 10:08:44,1801953,1.787095,1.432404
2022-01-13 10:08:46,1801954,1.783002,1.439225
2022-01-13 10:08:48,1801955,1.788459,1.353963
2022-01-13 10:08:50,1801956,1.785731,1.425583
2022-01-13 10:08:52,1801957,1.785731,1.425583
2022-01-13 10:08:54,1801958,1.789823,1.343732
2022-01-13 10:08:56,1801959,1.787095,1.422173
2022-01-13 10:08:58,1801960,1.787095,1.469919
2022-01-13 10:09:00,1801961,1.787095,1.371015
2022-01-13 10:09:02,1801962,1.793916,1.40512
2022-01-13 10:09:04,1801963,1.792552,1.446046
2022-01-13 10:09:06,1801964,1.791187,1.408531
2022-01-13 10:09:08,1801965,1.789823,1.40512
2022-01-13 10:09:10,1801966,1.792552,1.432404
2022-01-13 10:09:12,1801967,1.789823,1.456277
2022-01-13 10:09:14,1801968,1.789823,1.439225
2022-01-13 10:09:16,1801969,1.792552,1.388068
2022-01-13 10:09:18,1801970,1.793932,1.456291
2022-01-13 10:09:20,1801971,1.789839,1.391491
2022-01-13 10:09:22,1801972,1.788475,1.374438
2022-01-13 10:09:24,1801973,0.9685869,1.429007
2022-01-13 10:09:26,1801974,0.9685869,1.411954
2022-01-13 10:09:28,1801975,0.9699511,1.401722
2022-01-13 10:09:30,1801976,0.9685869,1.429007
2022-01-13 10:09:32,1801977,0.9672226,1.394901
2022-01-13 10:09:34,1801978,0.9699511,1.38467
2022-01-13 10:09:36,1801979,0.9699511,1.422186
2022-01-13 10:09:38,1801980,0.9672226,1.364207
2022-01-13 10:09:40,1801981,0.9672226,1.408543
2022-01-13 10:09:42,1801982,0.9685869,1.377849
2022-01-13 10:09:44,1801983,0.9699511,1.377849
2022-01-13 10:09:46,1801984,0.9658585,1.411954
2022-01-13 10:09:48,1801985,0.9685869,1.381259
2022-01-13 10:09:50,1801986,0.9713153,1.381259
2022-01-13 10:09:52,1801987,0.9672226,1.425596
2022-01-13 10:09:54,1801988,0.9685869,1.38808
2022-01-13 10:09:56,1801989,0.9685869,1.38808
2022-01-13 10:09:58,1801990,0.9685869,1.411954
2022-01-13 10:10:00,1801991,0.9685869,1.374438
2022-01-13 10:10:02,1801992,0.9699511,1.38808
2022-01-13 10:10:04,1801993,0.9644942,1.398312
2022-01-13 10:10:06,1801994,0.9699511,1.360796
2022-01-13 10:10:08,1801995,0.9685869,1.398312
2022-01-13 10:10:10,1801996,0.9685869,1.401722
2022-01-13 10:10:12,1801997,0.9713153,1.364207
2022-01-13 10:10:14,1801998,0.9685869,1.401722
2022-01-13 10:10:16,1801999,0.9672226,1.38467
2022-01-13 10:10:18,1802000,0.9685869,1.38467
2022-01-13 10:10:20,1802001,0.9699511,1.411954
2022-01-13 10:10:22,1802002,0.9699511,1.408543
2022-01-13 10:10:24,1802003,0.9658585,1.391491
2022-01-13 10:10:26,1802004,0.9672226,1.418775
2022-01-13 10:10:28,1802005,0.9699511,1.38808
2022-01-13 10:10:30,1802006,0.9658585,1.394901
2022-01-13 10:10:32,1802007,0.9699511,1.435828
2022-01-13 10:10:34,1802008,0.9699511,1.394901
2022-01-13 10:10:36,1802009,0.9672226,1.435828
2022-01-13 10:10:38,1802010,0.9672226,1.405133
2022-01-13 10:10:40,1802011,0.9699511,1.411954
2022-01-13 10:10:42,1802012,0.9658585,1.442649
2022-01-13 10:10:44,1802013,0.9685869,1.435828
2022-01-13 10:10:46,1802014,0.9713153,1.418775
2022-01-13 10:10:48,1802015,0.9699511,1.394901
2022-01-13 10:10:50,1802016,0.9699511,1.422186
2022-01-13 10:10:52,1802017,0.9685869,1.391491
2022-01-13 10:10:54,1802018,0.9699511,1.408543
2022-01-13 10:10:56,1802019,0.9713153,1.381259
2022-01-13 10:10:58,1802020,0.9685869,1.391491
2022-01-13 10:11:00,1802021,0.9685869,1.439238
2022-01-13 10:11:02,1802022,0.9699511,1.405133
2022-01-13 10:11:04,1802023,0.9685869,1.398312
2022-01-13 10:11:06,1802024,0.9672226,1.398312
2022-01-13 10:11:08,1802025,0.9699511,1.405133
2022-01-13 10:11:10,1802026,0.9672298,1.408554
2022-01-13 10:11:12,1802027,0.968594,1.405143
2022-01-13 10:11:14,1802028,0.9699582,1.377859
2022-01-13 10:11:16,1802029,0.968594,1.377859
2022-01-13 10:11:18,1802030,0.9699582,1.411964
2022-01-13 10:11:20,1802031,0.968594,1.367627
2022-01-13 10:11:22,1802032,0.9699582,1.418785
2022-01-13 10:11:24,1802033,0.9699582,1.394912
2022-01-13 10:11:26,1802034,0.9672298,1.381269
2022-01-13 10:11:28,1802035,0.9699582,1.411964
2022-01-13 10:11:30,1802036,0.9699582,1.401733
2022-01-13 10:11:32,1802037,0.968594,1.391501
2022-01-13 10:11:34,1802038,0.9699582,1.401733
2022-01-13 10:11:36,1802039,0.968594,1.388091
2022-01-13 10:11:38,1802040,0.9658656,1.408554
2022-01-13 10:11:40,1802041,0.9699582,1.388091
2022-01-13 10:11:42,1802042,0.968594,1.388091
2022-01-13 10:11:44,1802043,0.968594,1.408554
2022-01-13 10:11:46,1802044,0.9713224,1.394912
2022-01-13 10:11:48,1802045,0.9672298,1.353985
2022-01-13 10:11:50,1802046,0.968594,1.408554
2022-01-13 10:11:52,1802047,0.9713224,1.422196
2022-01-13 10:11:54,1802048,0.9699582,1.394912
2022-01-13 10:11:56,1802049,0.968594,1.439249
2022-01-13 10:11:58,1802050,0.9713224,1.388091
2022-01-13 10:12:00,1802051,0.9699582,1.38468
2022-01-13 10:12:02,1802052,0.9699582,1.411964
2022-01-13 10:12:04,1802053,0.968594,1.514281
2022-01-13 10:12:06,1802054,0.9699582,1.415375
2022-01-13 10:12:08,1802055,0.9699582,1.411964
2022-01-13 10:12:10,1802056,0.9658656,1.364217
2022-01-13 10:12:12,1802057,0.9699582,1.418785
2022-01-13 10:12:14,1802058,0.9699582,1.415375
2022-01-13 10:12:16,1802059,0.9672298,1.391501
2022-01-13 10:12:18,1802060,0.968594,1.422196
2022-01-13 10:12:20,1802061,0.9699582,1.401733
2022-01-13 10:12:22,1802062,0.9658656,1.391501
2022-01-13 10:12:24,1802063,0.9699582,1.44607
2022-01-13 10:12:26,1802064,0.968594,1.377859
2022-01-13 10:12:28,1802065,0.9672298,1.367627
2022-01-13 10:12:30,1802066,0.9699582,1.425606
2022-01-13 10:12:32,1802067,0.9672298,1.38468
2022-01-13 10:12:34,1802068,0.9658656,1.401733
2022-01-13 10:12:36,1802069,0.9699582,1.415375
2022-01-13 10:12:38,1802070,0.968594,1.405143
2022-01-13 10:12:40,1802071,0.968594,1.425606
2022-01-13 10:12:42,1802072,0.9699582,1.391501
2022-01-13 10:12:44,1802073,0.9699582,1.394912
2022-01-13 10:12:46,1802074,0.9672298,1.435838
2022-01-13 10:12:48,1802075,0.968594,1.411964
2022-01-13 10:12:50,1802076,0.968594,1.38468
2022-01-13 10:12:52,1802077,0.9699582,1.398322
2022-01-13 10:12:54,1802078,0.968594,1.367627
2022-01-13 10:12:56,1802079,0.968594,1.38468
2022-01-13 10:12:58,1802080,0.9713224,1.391501
2022-01-13 10:13:00,1802081,0.9699582,1.367627
2022-01-13 10:13:02,1802082,0.9685336,1.394825
2022-01-13 10:13:04,1802083,0.9712618,1.401645
2022-01-13 10:13:06,1802084,0.9685336,1.367542
2022-01-13 10:13:08,1802085,0.9685336,1.432338
2022-01-13 10:13:10,1802086,0.9712618,1.401645
2022-01-13 10:13:12,1802087,0.9698977,1.384594
2022-01-13 10:13:14,1802088,0.972626,1.411876
2022-01-13 10:13:16,1802089,0.972626,1.398235
2022-01-13 10:13:18,1802090,0.972626,1.374363
2022-01-13 10:13:20,1802091,0.9698977,1.388004
2022-01-13 10:13:22,1802092,0.9685336,1.425518
2022-01-13 10:13:24,1802093,0.9753543,2.117815
2022-01-13 10:13:26,1802094,0.9753543,2.110994
2022-01-13 10:13:28,1802095,0.9753543,2.104173
2022-01-13 10:13:30,1802096,0.9739901,2.083711
2022-01-13 10:13:32,1802097,0.9753543,2.131456
2022-01-13 10:13:34,1802098,0.9753543,2.110994
2022-01-13 10:13:36,1802099,0.9753543,2.07689
2022-01-13 10:13:38,1802100,0.9767183,2.117815
2022-01-13 10:13:40,1802101,0.9753543,2.128046
2022-01-13 10:13:42,1802102,0.9753543,2.104173
2022-01-13 10:13:44,1802103,0.9739901,2.141687
2022-01-13 10:13:46,1802104,0.9753543,2.141687
2022-01-13 10:13:48,1802105,0.9767183,2.110994
2022-01-13 10:13:50,1802106,0.9767183,2.117815
2022-01-13 10:13:52,1802107,0.9739901,2.093942
2022-01-13 10:13:54,1802108,0.9767183,2.100763
2022-01-13 10:13:56,1802109,0.9739901,2.107584
2022-01-13 10:13:58,1802110,0.972626,2.07348
2022-01-13 10:14:00,1802111,0.9767183,2.121225
2022-01-13 10:14:02,1802112,0.9753543,2.104173
2022-01-13 10:14:04,1802113,0.9739901,2.083711
2022-01-13 10:14:06,1802114,0.9767183,2.128046
2022-01-13 10:14:08,1802115,0.9753543,2.117815
2022-01-13 10:14:10,1802116,0.9739901,2.087121
2022-01-13 10:14:12,1802117,0.9739901,2.121225
2022-01-13 10:14:14,1802118,0.9739901,2.121225
2022-01-13 10:14:16,1802119,0.9739901,2.083711
2022-01-13 10:14:18,1802120,0.9753543,2.107584
2022-01-13 10:14:20,1802121,0.972626,2.090532
2022-01-13 10:14:22,1802122,0.9753543,2.090532
2022-01-13 10:14:24,1802123,0.972626,2.07689
2022-01-13 10:14:26,1802124,0.972626,2.059839
2022-01-13 10:14:28,1802125,0.9753543,2.097353
2022-01-13 10:14:30,1802126,0.9753543,2.083711
2022-01-13 10:14:32,1802127,0.9753543,2.066659
2022-01-13 10:14:34,1802128,0.9739901,2.107584
2022-01-13 10:14:36,1802129,0.972626,2.090532
2022-01-13 10:14:38,1802130,0.9753543,2.053018
2022-01-13 10:14:40,1802131,0.9753543,2.093942
2022-01-13 10:14:42,1802132,0.9739901,2.100763
2022-01-13 10:14:44,1802133,0.9753543,2.063249
2022-01-13 10:14:46,1802134,0.9753543,2.07689
2022-01-13 10:14:48,1802135,0.9739901,2.07689
2022-01-13 10:14:50,1802136,0.9767183,2.063249
2022-01-13 10:14:52,1802137,0.9753543,2.066659
2022-01-13 10:14:54,1802138,0.9753721,2.059877
2022-01-13 10:14:56,1802139,0.9740079,2.100801
2022-01-13 10:14:58,1802140,0.9753721,2.093981
2022-01-13 10:15:00,1802141,0.9753721,2.070108
2022-01-13 10:15:02,1802142,0.9753721,2.104212
2022-01-13 10:15:04,1802143,0.9753721,2.093981
2022-01-13 10:15:06,1802144,0.9767362,2.083749
2022-01-13 10:15:08,1802145,0.9726438,2.09057
2022-01-13 10:15:10,1802146,0.9740079,2.104212
2022-01-13 10:15:12,1802147,0.9753721,2.080339
2022-01-13 10:15:14,1802148,0.9726438,2.08716
2022-01-13 10:15:16,1802149,0.9753721,2.073518
2022-01-13 10:15:18,1802150,0.9767362,2.100801
2022-01-13 10:15:20,1802151,0.9753721,2.066697
2022-01-13 10:15:22,1802152,0.9767362,2.073518
2022-01-13 10:15:24,1802153,0.9740079,2.107622
2022-01-13 10:15:26,1802154,0.9767362,2.100801
2022-01-13 10:15:28,1802155,0.9767362,2.066697
2022-01-13 10:15:30,1802156,0.9767362,2.100801
2022-01-13 10:15:32,1802157,0.9712796,2.100801
2022-01-13 10:15:34,1802158,0.9753721,2.100801
2022-01-13 10:15:36,1802159,0.9753721,2.131495
2022-01-13 10:15:38,1802160,0.9767362,2.100801
2022-01-13 10:15:40,1802161,0.9767362,2.073518
2022-01-13 10:15:42,1802162,0.9767362,2.117853
2022-01-13 10:15:44,1802163,0.9767362,2.097391
2022-01-13 10:15:46,1802164,0.9740079,2.09057
2022-01-13 10:15:48,1802165,0.9753721,2.093981
2022-01-13 10:15:50,1802166,0.9781004,2.070108
2022-01-13 10:15:52,1802167,0.9753721,2.114443
2022-01-13 10:15:54,1802168,0.9753721,2.083749
2022-01-13 10:15:56,1802169,0.9767362,2.097391
2022-01-13 10:15:58,1802170,0.9740079,2.104212
2022-01-13 10:16:00,1802171,0.9753721,2.08716
2022-01-13 10:16:02,1802172,0.9753721,2.046235
2022-01-13 10:16:04,1802173,0.9753721,2.226986
2022-01-13 10:16:06,1802174,0.9753721,2.09057
2022-01-13 10:16:08,1802175,0.9740079,2.063287
2022-01-13 10:16:10,1802176,0.9753721,2.066697
2022-01-13 10:16:12,1802177,0.9767362,2.063287
2022-01-13 10:16:14,1802178,0.9753721,2.073518
2022-01-13 10:16:16,1802179,0.9767362,2.076929
2022-01-13 10:16:18,1802180,0.9781004,2.046235
2022-01-13 10:16:20,1802181,0.9753721,2.080339
2022-01-13 10:16:22,1802182,0.9753721,2.073518
2022-01-13 10:16:24,1802183,0.9753721,2.073518
2022-01-13 10:16:26,1802184,0.9740079,2.100801
2022-01-13 10:16:28,1802185,0.9767362,2.083749
2022-01-13 10:16:30,1802186,0.9740079,2.063287
2022-01-13 10:16:32,1802187,0.9753721,2.08716
2022-01-13 10:16:34,1802188,0.9794646,2.066697
2022-01-13 10:16:36,1802189,0.9726438,2.073518
2022-01-13 10:16:38,1802190,0.9740079,2.073518
2022-01-13 10:16:40,1802191,0.9767362,2.053056
2022-01-13 10:16:42,1802192,0.9753721,2.093981
2022-01-13 10:16:44,1802193,0.9753721,2.09057
2022-01-13 10:16:46,1802194,0.9753864,2.080369
2022-01-13 10:16:48,1802195,0.9753864,2.111063
2022-01-13 10:16:50,1802196,0.9740223,2.090601
2022-01-13 10:16:52,1802197,0.9767506,2.073549
2022-01-13 10:16:54,1802198,0.9753864,2.128116
2022-01-13 10:16:56,1802199,0.9767506,2.097422
2022-01-13 10:16:58,1802200,0.9767506,2.073549
2022-01-13 10:17:00,1802201,0.9767506,2.090601
2022-01-13 10:17:02,1802202,0.9753864,2.100832
2022-01-13 10:17:04,1802203,0.972658,2.080369
2022-01-13 10:17:06,1802204,0.9767506,2.090601
2022-01-13 10:17:08,1802205,0.9753864,2.063317
2022-01-13 10:17:10,1802206,0.9753864,2.090601
2022-01-13 10:17:12,1802207,0.9767506,2.070138
2022-01-13 10:17:14,1802208,0.9740223,2.049675
2022-01-13 10:17:16,1802209,0.9740223,2.097422
2022-01-13 10:17:18,1802210,0.9781148,2.104243
2022-01-13 10:17:20,1802211,0.9767506,2.094011
2022-01-13 10:17:22,1802212,0.9753864,2.131526
2022-01-13 10:17:24,1802213,0.979479,2.094011
2022-01-13 10:17:26,1802214,0.9767506,2.076959
2022-01-13 10:17:28,1802215,0.9753864,2.094011
2022-01-13 10:17:30,1802216,0.9767506,2.076959
2022-01-13 10:17:32,1802217,0.9767506,2.073549
2022-01-13 10:17:34,1802218,0.9767506,2.08719
2022-01-13 10:17:36,1802219,0.9767506,2.059907
2022-01-13 10:17:38,1802220,0.9767506,2.076959
2022-01-13 10:17:40,1802221,0.9753864,2.076959
2022-01-13 10:17:42,1802222,0.9740223,2.042855
2022-01-13 10:17:44,1802223,0.9753864,2.114474
2022-01-13 10:17:46,1802224,0.9767506,2.090601
2022-01-13 10:17:48,1802225,0.9767506,2.070138
2022-01-13 10:17:50,1802226,0.9781148,2.107653
2022-01-13 10:17:52,1802227,0.9767506,2.107653
2022-01-13 10:17:54,1802228,0.9753864,2.097422
2022-01-13 10:17:56,1802229,0.9781148,2.100832
2022-01-13 10:17:58,1802230,0.9753864,2.08719
2022-01-13 10:18:00,1802231,0.9753864,2.080369
2022-01-13 10:18:02,1802232,0.9781148,2.070138
2022-01-13 10:18:04,1802233,0.9767506,2.053086
2022-01-13 10:18:06,1802234,0.9767506,2.097422
2022-01-13 10:18:08,1802235,0.9781148,2.094011
2022-01-13 10:18:10,1802236,0.9767506,2.053086
2022-01-13 10:18:12,1802237,0.9767506,2.107653
2022-01-13 10:18:14,1802238,0.979479,2.097422
2022-01-13 10:18:16,1802239,0.9753864,2.073549
2022-01-13 10:18:18,1802240,0.979479,2.111063
2022-01-13 10:18:20,1802241,0.9767506,2.094011
2022-01-13 10:18:22,1802242,0.9767506,2.08378
2022-01-13 10:18:24,1802243,0.9767506,2.100832
2022-01-13 10:18:26,1802244,0.9767506,2.090601
2022-01-13 10:18:28,1802245,0.9753864,2.094011
2022-01-13 10:18:30,1802246,0.9753864,2.100832
2022-01-13 10:18:32,1802247,0.9753864,2.059907
2022-01-13 10:18:34,1802248,0.9767506,2.114474
2022-01-13 10:18:36,1802249,0.9767506,2.111063
2022-01-13 10:18:38,1802250,0.976762,2.073573
2022-01-13 10:18:40,1802251,0.9794904,2.114499
2022-01-13 10:18:42,1802252,0.9781262,2.111088
2022-01-13 10:18:44,1802253,0.9794904,2.05311
2022-01-13 10:18:46,1802254,0.9781262,2.05652
2022-01-13 10:18:48,1802255,0.9822188,2.097446
2022-01-13 10:18:50,1802256,0.9794904,2.090625
2022-01-13 10:18:52,1802257,0.9794904,2.073573
2022-01-13 10:18:54,1802258,0.9794904,2.094036
2022-01-13 10:18:56,1802259,0.9794904,2.090625
2022-01-13 10:18:58,1802260,0.9781262,2.111088
2022-01-13 10:19:00,1802261,0.9794904,2.059931
2022-01-13 10:19:02,1802262,0.9822188,2.097446
2022-01-13 10:19:04,1802263,0.9794904,2.073573
2022-01-13 10:19:06,1802264,0.9808546,2.076983
2022-01-13 10:19:08,1802265,0.9781262,2.063341
2022-01-13 10:19:10,1802266,0.9808546,2.114499
2022-01-13 10:19:12,1802267,0.9794904,2.094036
2022-01-13 10:19:14,1802268,0.9808546,2.063341
2022-01-13 10:19:16,1802269,0.9822188,2.076983
2022-01-13 10:19:18,1802270,0.9808546,2.076983
2022-01-13 10:19:20,1802271,0.9781262,2.087215
2022-01-13 10:19:22,1802272,0.9794904,2.073573
2022-01-13 10:19:24,1802273,0.9781262,2.107678
2022-01-13 10:19:26,1802274,0.9808546,2.097446
2022-01-13 10:19:28,1802275,0.976762,2.063341
2022-01-13 10:19:30,1802276,0.9808546,2.12132
2022-01-13 10:19:32,1802277,0.9794904,2.100857
2022-01-13 10:19:34,1802278,0.9794904,2.104267
2022-01-13 10:19:36,1802279,0.9794904,2.076983
2022-01-13 10:19:38,1802280,0.9808546,2.097446
2022-01-13 10:19:40,1802281,0.9794904,2.083804
2022-01-13 10:19:42,1802282,0.9781262,2.066752
2022-01-13 10:19:44,1802283,0.9808546,2.104267
2022-01-13 10:19:46,1802284,0.9781262,2.104267
2022-01-13 10:19:48,1802285,0.9794904,2.12132
2022-01-13 10:19:50,1802286,0.9794904,2.073573
2022-01-13 10:19:52,1802287,0.9822188,2.100857
2022-01-13 10:19:54,1802288,0.9794904,2.100857
2022-01-13 10:19:56,1802289,0.9794904,2.090625
2022-01-13 10:19:58,1802290,0.9808546,2.083804
2022-01-13 10:20:00,1802291,0.9822188,2.097446
2022-01-13 10:20:02,1802292,0.9794904,2.036057
2022-01-13 10:20:04,1802293,0.9822188,2.19294
2022-01-13 10:20:06,1802294,0.9808546,2.083804
2022-01-13 10:20:08,1802295,0.9808546,2.066752
2022-01-13 10:20:10,1802296,0.9794904,2.05311
2022-01-13 10:20:12,1802297,0.9794904,2.063341
2022-01-13 10:20:14,1802298,0.976762,2.066752
2022-01-13 10:20:16,1802299,0.976762,2.039468
2022-01-13 10:20:18,1802300,0.9794904,2.107678
2022-01-13 10:20:20,1802301,0.9781262,2.090625
2022-01-13 10:20:22,1802302,0.976762,2.087215
2022-01-13 10:20:24,1802303,0.9794904,2.114499
2022-01-13 10:20:26,1802304,0.976762,2.100857
2022-01-13 10:20:28,1802305,0.9794904,2.076983
2022-01-13 10:20:30,1802306,0.975407,2.117929
2022-01-13 10:20:32,1802307,0.9781355,2.104287
2022-01-13 10:20:34,1802308,0.9808639,2.080414
2022-01-13 10:20:36,1802309,0.9767712,2.087234
2022-01-13 10:20:38,1802310,0.9767712,2.066772
2022-01-13 10:20:40,1802311,0.9794997,2.104287
2022-01-13 10:20:42,1802312,0.9767712,2.073592
2022-01-13 10:20:44,1802313,0.9794997,2.063361
2022-01-13 10:20:46,1802314,0.9794997,2.080414
2022-01-13 10:20:48,1802315,0.9767712,2.080414
2022-01-13 10:20:50,1802316,0.9794997,2.05654
2022-01-13 10:20:52,1802317,0.9781355,2.097466
2022-01-13 10:20:54,1802318,0.9767712,2.107697
2022-01-13 10:20:56,1802319,0.9808639,2.05654
2022-01-13 10:20:58,1802320,0.9794997,2.073592
2022-01-13 10:21:00,1802321,0.9794997,2.107697
2022-01-13 10:21:02,1802322,0.9808639,2.049719
2022-01-13 10:21:04,1802323,0.9781355,2.077003
2022-01-13 10:21:06,1802324,0.9781355,2.070182
2022-01-13 10:21:08,1802325,0.9794997,2.063361
2022-01-13 10:21:10,1802326,0.9781355,2.080414
2022-01-13 10:21:12,1802327,0.9794997,2.05995
2022-01-13 10:21:14,1802328,0.9781355,2.12134
2022-01-13 10:21:16,1802329,0.9781355,2.05654
2022-01-13 10:21:18,1802330,0.9808639,2.073592
2022-01-13 10:21:20,1802331,0.9781355,2.05995
2022-01-13 10:21:22,1802332,0.9767712,2.097466
2022-01-13 10:21:24,1802333,0.9767712,2.077003
2022-01-13 10:21:26,1802334,0.9781355,2.053129
2022-01-13 10:21:28,1802335,0.975407,2.097466
2022-01-13 10:21:30,1802336,0.9794997,2.083824
2022-01-13 10:21:32,1802337,0.9781355,2.070182
2022-01-13 10:21:34,1802338,0.9781355,2.094056
2022-01-13 10:21:36,1802339,0.9781355,2.083824
2022-01-13 10:21:38,1802340,0.9767712,2.066772
2022-01-13 10:21:40,1802341,0.9767712,2.094056
2022-01-13 10:21:42,1802342,0.9808639,2.073592
2022-01-13 10:21:44,1802343,0.9781355,2.100877
2022-01-13 10:21:46,1802344,0.9767712,2.080414
2022-01-13 10:21:48,1802345,0.9794997,2.083824
2022-01-13 10:21:50,1802346,0.9781355,2.077003
2022-01-13 10:21:52,1802347,0.9767712,2.094056
2022-01-13 10:21:54,1802348,0.9794997,2.094056
2022-01-13 10:21:56,1802349,0.9781355,2.128161
2022-01-13 10:21:58,1802350,0.9794997,2.12134
2022-01-13 10:22:00,1802351,0.9767712,2.097466
2022-01-13 10:22:02,1802352,0.9781355,2.128161
2022-01-13 10:22:04,1802353,0.9808639,2.131571
2022-01-13 10:22:06,1802354,0.9794997,2.094056
2022-01-13 10:22:08,1802355,0.9808639,2.12475
2022-01-13 10:22:10,1802356,0.9794997,2.128161
2022-01-13 10:22:12,1802357,0.9808639,2.094056
2022-01-13 10:22:14,1802358,0.9794997,2.094056
2022-01-13 10:22:16,1802359,0.9808639,2.087234
2022-01-13 10:22:18,1802360,0.9808639,2.087234
2022-01-13 10:22:20,1802361,0.9794997,2.104287
2022-01-13 10:22:22,1802362,0.9794402,2.1178
2022-01-13 10:22:24,1802363,0.9794402,2.090518
2022-01-13 10:22:26,1802364,0.9808043,2.070056
2022-01-13 10:22:28,1802365,0.978076,2.11098
2022-01-13 10:22:30,1802366,0.978076,2.073467
2022-01-13 10:22:32,1802367,0.978076,2.073467
2022-01-13 10:22:34,1802368,0.976712,2.076877
2022-01-13 10:22:36,1802369,0.978076,2.083698
2022-01-13 10:22:38,1802370,0.976712,2.056415
2022-01-13 10:22:40,1802371,0.976712,2.090518
2022-01-13 10:22:42,1802372,0.9821684,2.090518
2022-01-13 10:22:44,1802373,0.976712,2.083698
2022-01-13 10:22:46,1802374,0.978076,2.080287
2022-01-13 10:22:48,1802375,0.9794402,2.083698
2022-01-13 10:22:50,1802376,0.976712,2.093928
2022-01-13 10:22:52,1802377,0.976712,2.059825
2022-01-13 10:22:54,1802378,0.9794402,2.070056
2022-01-13 10:22:56,1802379,0.978076,2.083698
2022-01-13 10:22:58,1802380,0.9808043,2.080287
2022-01-13 10:23:00,1802381,0.9808043,2.090518
2022-01-13 10:23:02,1802382,0.9808043,2.076877
2022-01-13 10:23:04,1802383,0.9835326,2.11439
2022-01-13 10:23:06,1802384,0.9808043,2.128031
2022-01-13 10:23:08,1802385,0.9808043,2.076877
2022-01-13 10:23:10,1802386,0.9808043,2.100749
2022-01-13 10:23:12,1802387,0.9835326,2.097339
2022-01-13 10:23:14,1802388,0.9808043,2.090518
2022-01-13 10:23:16,1802389,0.9808043,2.090518
2022-01-13 10:23:18,1802390,0.9808043,2.104159
2022-01-13 10:23:20,1802391,0.9794402,2.128031
2022-01-13 10:23:22,1802392,0.9794402,2.080287
2022-01-13 10:23:24,1802393,0.978076,2.090518
2022-01-13 10:23:26,1802394,0.976712,2.076877
2022-01-13 10:23:28,1802395,0.978076,2.090518
2022-01-13 10:23:30,1802396,0.9794402,2.080287
2022-01-13 10:23:32,1802397,0.978076,2.097339
2022-01-13 10:23:34,1802398,0.976712,2.124621
2022-01-13 10:23:36,1802399,0.9808043,2.107569
2022-01-13 10:23:38,1802400,0.9753478,2.090518
2022-01-13 10:23:40,1802401,0.9753478,2.093928
2022-01-13 10:23:42,1802402,0.9739837,2.093928
2022-01-13 10:23:44,1802403,0.976712,2.1178
2022-01-13 10:23:46,1802404,0.9794402,2.107569
2022-01-13 10:23:48,1802405,0.9753478,2.093928
2022-01-13 10:23:50,1802406,0.978076,2.100749
2022-01-13 10:23:52,1802407,0.9808043,2.087108
2022-01-13 10:23:54,1802408,0.9794402,2.107569
2022-01-13 10:23:56,1802409,0.9808043,2.121211
2022-01-13 10:23:58,1802410,0.976712,2.039364
2022-01-13 10:24:00,1802411,0.978076,1.920003
2022-01-13 10:24:02,1802412,0.9808043,1.950695
2022-01-13 10:24:04,1802413,0.978076,1.937054
2022-01-13 10:24:06,1802414,0.9808043,1.960926
2022-01-13 10:24:08,1802415,0.9821684,1.937054
2022-01-13 10:24:10,1802416,0.976712,1.967747
2022-01-13 10:24:12,1802417,0.976712,1.960926
2022-01-13 10:24:14,1802418,0.9753004,1.923319
2022-01-13 10:24:16,1802419,0.9766645,1.94037
2022-01-13 10:24:18,1802420,0.9753004,1.916499
2022-01-13 10:24:20,1802421,0.9793926,1.919909
2022-01-13 10:24:22,1802422,0.9766645,1.923319
2022-01-13 10:24:24,1802423,0.9780285,1.947191
2022-01-13 10:24:26,1802424,0.9739364,1.93355
2022-01-13 10:24:28,1802425,0.9766645,1.967651
2022-01-13 10:24:30,1802426,0.9766645,1.950601
2022-01-13 10:24:32,1802427,0.9780285,1.93355
2022-01-13 10:24:34,1802428,0.9793926,1.92673
2022-01-13 10:24:36,1802429,0.9793926,1.913089
2022-01-13 10:24:38,1802430,0.9793926,1.964241
