timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-12 14:35:34,1766756,8.735094,3.694725
2022-01-12 14:35:36,1766757,8.725551,3.793569
2022-01-12 14:35:38,1766758,8.735094,3.650416
2022-01-12 14:35:40,1766759,8.732368,3.786752
2022-01-12 14:35:42,1766760,8.726913,3.715175
2022-01-12 14:35:44,1766761,8.741911,3.74926
2022-01-12 14:35:46,1766762,8.740547,3.694725
2022-01-12 14:35:48,1766763,8.741911,3.739034
2022-01-12 14:35:50,1766764,8.735094,3.783344
2022-01-12 14:35:52,1766765,8.732368,3.647007
2022-01-12 14:35:54,1766766,8.731005,3.756077
2022-01-12 14:35:56,1766767,8.744638,3.701542
2022-01-12 14:35:58,1766768,8.747365,3.70495
2022-01-12 14:36:00,1766769,8.720098,3.725401
2022-01-12 14:36:02,1766770,8.736458,3.725401
2022-01-12 14:36:04,1766771,8.725551,3.83447
2022-01-12 14:36:06,1766772,8.740547,3.779936
2022-01-12 14:36:08,1766773,8.716007,3.667458
2022-01-12 14:36:10,1766774,8.741911,3.76971
2022-01-12 14:36:12,1766775,8.736458,3.776527
2022-01-12 14:36:14,1766776,8.720098,3.694725
2022-01-12 14:36:16,1766777,8.744638,3.735626
2022-01-12 14:36:18,1766778,8.702374,3.715175
2022-01-12 14:36:20,1766779,8.735094,3.803794
2022-01-12 14:36:22,1766780,8.741911,3.626557
2022-01-12 14:36:24,1766781,8.732368,3.759485
2022-01-12 14:36:26,1766782,8.747365,3.667458
2022-01-12 14:36:28,1766783,8.741911,3.827653
2022-01-12 14:36:30,1766784,8.729641,3.653824
2022-01-12 14:36:32,1766785,8.71328,3.766302
2022-01-12 14:36:34,1766786,8.733731,3.715175
2022-01-12 14:36:36,1766787,8.737821,3.800386
2022-01-12 14:36:38,1766788,8.756907,3.681091
2022-01-12 14:36:40,1766789,8.735094,3.732218
2022-01-12 14:36:42,1766790,8.751454,3.728809
2022-01-12 14:36:44,1766791,8.736458,3.711767
2022-01-12 14:36:46,1766792,8.725551,3.698133
2022-01-12 14:36:48,1766793,8.752818,3.708359
2022-01-12 14:36:50,1766794,8.726913,3.773118
2022-01-12 14:36:52,1766795,8.751454,3.650416
2022-01-12 14:36:54,1766796,8.755545,3.735626
2022-01-12 14:36:56,1766797,8.724187,3.6845
2022-01-12 14:36:58,1766798,8.731005,3.793569
2022-01-12 14:37:00,1766799,8.731005,3.629965
2022-01-12 14:37:02,1766800,8.729589,3.735604
2022-01-12 14:37:04,1766801,8.739132,3.684478
2022-01-12 14:37:06,1766802,8.726862,3.779913
2022-01-12 14:37:08,1766803,8.722772,3.766279
2022-01-12 14:37:10,1766804,8.726862,3.708337
2022-01-12 14:37:12,1766805,8.725498,3.824222
2022-01-12 14:37:14,1766806,8.741858,3.670844
2022-01-12 14:37:16,1766807,8.721409,3.759463
2022-01-12 14:37:18,1766808,8.767763,3.732195
2022-01-12 14:37:20,1766809,8.730951,3.769688
2022-01-12 14:37:22,1766810,8.717319,3.698112
2022-01-12 14:37:24,1766811,8.710502,3.745829
2022-01-12 14:37:26,1766812,8.717319,3.796955
2022-01-12 14:37:28,1766813,8.741858,3.684478
2022-01-12 14:37:30,1766814,8.732316,3.732195
2022-01-12 14:37:32,1766815,8.725498,3.687886
2022-01-12 14:37:34,1766816,8.715956,3.796955
2022-01-12 14:37:36,1766817,8.729589,3.63676
2022-01-12 14:37:38,1766818,8.729589,3.762871
2022-01-12 14:37:40,1766819,8.762309,3.694703
2022-01-12 14:37:42,1766820,8.721409,3.766279
2022-01-12 14:37:44,1766821,8.735043,3.670844
2022-01-12 14:37:46,1766822,8.702322,3.735604
2022-01-12 14:37:48,1766823,8.741858,3.745829
2022-01-12 14:37:50,1766824,8.717319,3.677661
2022-01-12 14:37:52,1766825,8.691415,3.715153
2022-01-12 14:37:54,1766826,8.726862,3.684478
2022-01-12 14:37:56,1766827,8.717319,3.793547
2022-01-12 14:37:58,1766828,8.709138,3.640169
2022-01-12 14:38:00,1766829,8.709138,3.742421
2022-01-12 14:38:02,1766830,8.745949,3.68107
2022-01-12 14:38:04,1766831,8.717319,3.783321
2022-01-12 14:38:06,1766832,8.739132,3.646985
2022-01-12 14:38:08,1766833,8.729589,3.742421
2022-01-12 14:38:10,1766834,8.736405,3.766279
2022-01-12 14:38:12,1766835,8.724135,3.796955
2022-01-12 14:38:14,1766836,8.745949,3.72197
2022-01-12 14:38:16,1766837,8.726862,3.783321
2022-01-12 14:38:18,1766838,8.759583,3.80718
2022-01-12 14:38:20,1766839,8.707775,3.715153
2022-01-12 14:38:22,1766840,8.721409,3.779913
2022-01-12 14:38:24,1766841,8.709138,3.752646
2022-01-12 14:38:26,1766842,8.724135,3.85149
2022-01-12 14:38:28,1766843,8.741858,3.674253
2022-01-12 14:38:30,1766844,8.740496,3.80718
2022-01-12 14:38:32,1766845,8.725498,3.742421
2022-01-12 14:38:34,1766846,8.743222,3.848081
2022-01-12 14:38:36,1766847,8.725498,3.711745
2022-01-12 14:38:38,1766848,8.743222,3.800363
2022-01-12 14:38:40,1766849,8.747312,3.810589
2022-01-12 14:38:42,1766850,8.729589,3.790138
2022-01-12 14:38:44,1766851,8.77049,3.766279
2022-01-12 14:38:46,1766852,8.745949,3.78673
2022-01-12 14:38:48,1766853,8.713228,3.841264
2022-01-12 14:38:50,1766854,8.729589,3.72197
2022-01-12 14:38:52,1766855,8.739132,3.800363
2022-01-12 14:38:54,1766856,8.741817,3.759444
2022-01-12 14:38:56,1766857,8.715914,3.865104
2022-01-12 14:38:58,1766858,8.733637,3.708319
2022-01-12 14:39:00,1766859,8.72682,3.800345
2022-01-12 14:39:02,1766860,8.721367,3.762853
2022-01-12 14:39:04,1766861,8.737727,3.807162
2022-01-12 14:39:06,1766862,8.724093,3.718544
2022-01-12 14:39:08,1766863,8.717277,3.79012
2022-01-12 14:39:10,1766864,8.732274,3.807162
2022-01-12 14:39:12,1766865,8.71455,3.756036
2022-01-12 14:39:14,1766866,8.737727,3.756036
2022-01-12 14:39:16,1766867,8.71864,3.752628
2022-01-12 14:39:18,1766868,8.730909,3.837837
2022-01-12 14:39:20,1766869,8.74727,3.677643
2022-01-12 14:39:22,1766870,8.735001,3.796937
2022-01-12 14:39:24,1766871,8.736363,3.718544
2022-01-12 14:39:26,1766872,8.705007,3.837837
2022-01-12 14:39:28,1766873,8.737727,3.704911
2022-01-12 14:39:30,1766874,8.730909,3.793528
2022-01-12 14:39:32,1766875,8.724093,3.756036
2022-01-12 14:39:34,1766876,8.71864,3.800345
2022-01-12 14:39:36,1766877,8.729547,3.725361
2022-01-12 14:39:38,1766878,8.730909,3.76967
2022-01-12 14:39:40,1766879,8.71455,3.817387
2022-01-12 14:39:42,1766880,8.730909,3.721952
2022-01-12 14:39:44,1766881,8.71864,3.76967
2022-01-12 14:39:46,1766882,8.724093,3.745811
2022-01-12 14:39:48,1766883,8.71046,3.83102
2022-01-12 14:39:50,1766884,8.725456,3.670827
2022-01-12 14:39:52,1766885,8.729547,3.824204
2022-01-12 14:39:54,1766886,8.724093,3.718544
2022-01-12 14:39:56,1766887,8.729547,3.854879
2022-01-12 14:39:58,1766888,8.732274,3.711727
2022-01-12 14:40:00,1766889,8.735001,3.694685
2022-01-12 14:40:02,1766890,8.71455,3.773078
2022-01-12 14:40:04,1766891,8.729547,3.926455
2022-01-12 14:40:06,1766892,8.724093,3.759444
2022-01-12 14:40:08,1766893,8.735001,3.776486
2022-01-12 14:40:10,1766894,8.707733,3.841246
2022-01-12 14:40:12,1766895,8.70228,3.708319
2022-01-12 14:40:14,1766896,8.741817,3.803754
2022-01-12 14:40:16,1766897,8.71864,3.738994
2022-01-12 14:40:18,1766898,8.72682,3.854879
2022-01-12 14:40:20,1766899,8.721367,3.698094
2022-01-12 14:40:22,1766900,8.703643,3.813978
2022-01-12 14:40:24,1766901,8.741817,3.738994
2022-01-12 14:40:26,1766902,8.732274,3.824204
2022-01-12 14:40:28,1766903,8.715914,3.715136
2022-01-12 14:40:30,1766904,8.724093,3.783303
2022-01-12 14:40:32,1766905,8.71046,3.841246
2022-01-12 14:40:34,1766906,8.71864,3.687869
2022-01-12 14:40:36,1766907,8.69819,3.752628
2022-01-12 14:40:38,1766908,8.715914,3.76967
2022-01-12 14:40:40,1766909,8.735001,3.721952
2022-01-12 14:40:42,1766910,8.71455,3.81057
2022-01-12 14:40:44,1766911,8.707733,3.824204
2022-01-12 14:40:46,1766912,8.710426,3.691263
2022-01-12 14:40:48,1766913,8.698155,3.735572
2022-01-12 14:40:50,1766914,8.726787,3.701488
2022-01-12 14:40:52,1766915,8.69952,3.803739
2022-01-12 14:40:54,1766916,8.745873,3.715121
2022-01-12 14:40:56,1766917,8.709063,3.776472
2022-01-12 14:40:58,1766918,8.703609,3.790106
2022-01-12 14:41:00,1766919,8.69952,3.77988
2022-01-12 14:41:02,1766920,8.69952,3.674221
2022-01-12 14:41:04,1766921,8.706336,3.77988
2022-01-12 14:41:06,1766922,8.717242,3.813964
2022-01-12 14:41:08,1766923,8.721334,3.667404
2022-01-12 14:41:10,1766924,8.730876,3.77988
2022-01-12 14:41:12,1766925,8.721334,3.848048
2022-01-12 14:41:14,1766926,8.704973,3.711713
2022-01-12 14:41:16,1766927,8.71997,3.691263
2022-01-12 14:41:18,1766928,8.71997,3.773064
2022-01-12 14:41:20,1766929,8.72406,3.742388
2022-01-12 14:41:22,1766930,8.700883,3.663996
2022-01-12 14:41:24,1766931,8.72406,3.670813
2022-01-12 14:41:26,1766932,8.713153,3.725346
2022-01-12 14:41:28,1766933,8.71997,3.749205
2022-01-12 14:41:30,1766934,8.709063,3.633321
2022-01-12 14:41:32,1766935,8.709063,3.752614
2022-01-12 14:41:34,1766936,8.715879,3.786697
2022-01-12 14:41:36,1766937,8.704973,3.674221
2022-01-12 14:41:38,1766938,8.730876,3.701488
2022-01-12 14:41:40,1766939,8.769051,3.711713
2022-01-12 14:41:42,1766940,8.71997,3.762838
2022-01-12 14:41:44,1766941,8.726787,3.749205
2022-01-12 14:41:46,1766942,8.739056,3.698079
2022-01-12 14:41:48,1766943,8.72406,3.786697
2022-01-12 14:41:50,1766944,8.709063,3.636729
2022-01-12 14:41:52,1766945,8.72406,3.745797
2022-01-12 14:41:54,1766946,8.713153,3.701488
2022-01-12 14:41:56,1766947,8.717242,3.742388
2022-01-12 14:41:58,1766948,8.733603,3.660587
2022-01-12 14:42:00,1766949,8.739056,3.735572
2022-01-12 14:42:02,1766950,8.730876,3.721938
2022-01-12 14:42:04,1766951,8.737693,3.691263
2022-01-12 14:42:06,1766952,8.72406,3.718529
2022-01-12 14:42:08,1766953,8.736329,3.684446
2022-01-12 14:42:10,1766954,8.713153,3.75943
2022-01-12 14:42:12,1766955,8.713153,3.636729
2022-01-12 14:42:14,1766956,8.74042,3.721938
2022-01-12 14:42:16,1766957,8.710426,3.691263
2022-01-12 14:42:18,1766958,8.734966,3.701488
2022-01-12 14:42:20,1766959,8.722696,3.681037
2022-01-12 14:42:22,1766960,8.734966,3.711713
2022-01-12 14:42:24,1766961,8.725423,3.776472
2022-01-12 14:42:26,1766962,8.71997,3.643545
2022-01-12 14:42:28,1766963,8.709063,3.732163
2022-01-12 14:42:30,1766964,8.69952,3.752614
2022-01-12 14:42:32,1766965,8.71997,3.793514
2022-01-12 14:42:34,1766966,8.7077,3.684446
2022-01-12 14:42:36,1766967,8.725423,3.745797
2022-01-12 14:42:38,1766968,8.70631,3.790094
2022-01-12 14:42:40,1766969,8.719943,3.657168
2022-01-12 14:42:42,1766970,8.713126,3.752602
2022-01-12 14:42:44,1766971,8.704947,3.817361
2022-01-12 14:42:46,1766972,8.700856,3.701476
2022-01-12 14:42:48,1766973,8.681769,3.75601
2022-01-12 14:42:50,1766974,8.724032,3.762827
2022-01-12 14:42:52,1766975,8.69813,3.749194
2022-01-12 14:42:54,1766976,8.718579,3.813952
2022-01-12 14:42:56,1766977,8.713126,3.663985
2022-01-12 14:42:58,1766978,8.69813,3.718518
2022-01-12 14:43:00,1766979,8.691313,3.786685
2022-01-12 14:43:02,1766980,8.688586,3.732152
2022-01-12 14:43:04,1766981,8.713126,3.704885
2022-01-12 14:43:06,1766982,8.728124,3.71511
2022-01-12 14:43:08,1766983,8.702219,3.759418
2022-01-12 14:43:10,1766984,8.692677,3.71511
2022-01-12 14:43:12,1766985,8.707673,3.633309
2022-01-12 14:43:14,1766986,8.699492,3.718518
2022-01-12 14:43:16,1766987,8.709037,3.779869
2022-01-12 14:43:18,1766988,8.713126,3.609451
2022-01-12 14:43:20,1766989,8.703583,3.711702
2022-01-12 14:43:22,1766990,8.713126,3.793502
2022-01-12 14:43:24,1766991,8.718579,3.681026
2022-01-12 14:43:26,1766992,8.659955,3.749194
2022-01-12 14:43:28,1766993,8.659955,3.732152
2022-01-12 14:43:30,1766994,8.672226,3.732152
2022-01-12 14:43:32,1766995,8.655866,3.732152
2022-01-12 14:43:34,1766996,8.650413,3.728743
2022-01-12 14:43:36,1766997,8.650413,3.701476
2022-01-12 14:43:38,1766998,8.66541,3.602634
2022-01-12 14:43:40,1766999,8.664046,3.71511
2022-01-12 14:43:42,1767000,8.653139,3.71511
2022-01-12 14:43:44,1767001,8.647686,3.779869
2022-01-12 14:43:46,1767002,8.643596,3.71511
2022-01-12 14:43:48,1767003,8.662683,3.619676
2022-01-12 14:43:50,1767004,8.681769,3.77646
2022-01-12 14:43:52,1767005,8.644959,3.73556
2022-01-12 14:43:54,1767006,8.66541,3.684435
2022-01-12 14:43:56,1767007,8.636779,3.681026
2022-01-12 14:43:58,1767008,8.650413,3.653759
2022-01-12 14:44:00,1767009,8.677679,3.71511
2022-01-12 14:44:02,1767010,8.655866,3.790094
2022-01-12 14:44:04,1767011,8.674953,3.820769
2022-01-12 14:44:06,1767012,8.659955,3.75601
2022-01-12 14:44:08,1767013,8.659955,3.643534
2022-01-12 14:44:10,1767014,8.664046,3.687843
2022-01-12 14:44:12,1767015,8.669499,3.633309
2022-01-12 14:44:14,1767016,8.655866,3.75601
2022-01-12 14:44:16,1767017,8.636779,3.711702
2022-01-12 14:44:18,1767018,8.643596,3.698068
2022-01-12 14:44:20,1767019,8.670863,3.790094
2022-01-12 14:44:22,1767020,8.658592,3.773052
2022-01-12 14:44:24,1767021,8.643596,3.779869
2022-01-12 14:44:26,1767022,8.66541,3.73556
2022-01-12 14:44:28,1767023,8.669499,3.728743
2022-01-12 14:44:30,1767024,8.672796,3.780118
2022-01-12 14:44:32,1767025,8.660526,3.742623
2022-01-12 14:44:34,1767026,8.664616,3.824429
2022-01-12 14:44:36,1767027,8.653708,3.780118
2022-01-12 14:44:38,1767028,8.675523,3.735806
2022-01-12 14:44:40,1767029,8.68643,3.756257
2022-01-12 14:44:42,1767030,8.680977,3.735806
2022-01-12 14:44:44,1767031,8.671433,3.803977
2022-01-12 14:44:46,1767032,8.655071,3.756257
2022-01-12 14:44:48,1767033,8.648254,3.735806
2022-01-12 14:44:50,1767034,8.67416,3.752849
2022-01-12 14:44:52,1767035,8.63871,3.715354
2022-01-12 14:44:54,1767036,8.667342,3.783526
2022-01-12 14:44:56,1767037,8.660526,3.660817
2022-01-12 14:44:58,1767038,8.660526,3.739214
2022-01-12 14:45:00,1767039,8.675523,3.752849
2022-01-12 14:45:02,1767040,8.656435,3.817612
2022-01-12 14:45:04,1767041,8.648254,3.763074
2022-01-12 14:45:06,1767042,8.656435,3.671043
2022-01-12 14:45:08,1767043,8.665979,3.715354
2022-01-12 14:45:10,1767044,8.671433,3.728989
2022-01-12 14:45:12,1767045,8.63871,3.858515
2022-01-12 14:45:14,1767046,8.667342,3.7733
2022-01-12 14:45:16,1767047,8.664616,3.688086
2022-01-12 14:45:18,1767048,8.634621,3.824429
2022-01-12 14:45:20,1767049,8.679614,3.810795
2022-01-12 14:45:22,1767050,8.653708,3.705128
2022-01-12 14:45:24,1767051,8.659162,3.776709
2022-01-12 14:45:26,1767052,8.656435,3.841472
2022-01-12 14:45:28,1767053,8.67007,3.810795
2022-01-12 14:45:30,1767054,8.664616,3.732397
2022-01-12 14:45:32,1767055,8.702791,3.827837
2022-01-12 14:45:34,1767056,8.693248,3.831246
2022-01-12 14:45:36,1767057,8.719152,3.732397
2022-01-12 14:45:38,1767058,8.731424,3.831246
2022-01-12 14:45:40,1767059,8.705519,3.793751
2022-01-12 14:45:42,1767060,8.706882,3.855106
2022-01-12 14:45:44,1767061,8.709609,3.82102
2022-01-12 14:45:46,1767062,8.73006,3.7733
2022-01-12 14:45:48,1767063,8.731424,3.875557
2022-01-12 14:45:50,1767064,8.751876,3.698311
2022-01-12 14:45:52,1767065,8.735514,3.827837
2022-01-12 14:45:54,1767066,8.727333,3.783526
2022-01-12 14:45:56,1767067,8.715063,3.878966
2022-01-12 14:45:58,1767068,8.743694,3.72558
2022-01-12 14:46:00,1767069,8.716426,3.817612
2022-01-12 14:46:02,1767070,8.713699,3.810795
2022-01-12 14:46:04,1767071,8.723244,3.718763
2022-01-12 14:46:06,1767072,8.713699,3.790343
2022-01-12 14:46:08,1767073,8.739605,3.766483
2022-01-12 14:46:10,1767074,8.720516,3.851698
2022-01-12 14:46:12,1767075,8.760056,3.800569
2022-01-12 14:46:14,1767076,8.736877,3.698311
2022-01-12 14:46:16,1767077,8.713699,3.82102
2022-01-12 14:46:18,1767078,8.715063,3.74944
2022-01-12 14:46:20,1767079,8.732787,3.861923
2022-01-12 14:46:22,1767080,8.724471,3.735748
2022-01-12 14:46:24,1767081,8.736742,3.817552
2022-01-12 14:46:26,1767082,8.71629,3.783467
2022-01-12 14:46:28,1767083,8.742196,3.824369
2022-01-12 14:46:30,1767084,8.719017,3.715296
2022-01-12 14:46:32,1767085,8.742196,3.793693
2022-01-12 14:46:34,1767086,8.757193,3.817552
2022-01-12 14:46:36,1767087,8.731288,3.827778
2022-01-12 14:46:38,1767088,8.713564,3.780059
2022-01-12 14:46:40,1767089,8.721745,3.86868
2022-01-12 14:46:42,1767090,8.721745,3.705071
2022-01-12 14:46:44,1767091,8.7122,3.814144
2022-01-12 14:46:46,1767092,8.735378,3.769833
2022-01-12 14:46:48,1767093,8.724471,3.855046
2022-01-12 14:46:50,1767094,8.735378,3.715296
2022-01-12 14:46:52,1767095,8.754466,3.786875
2022-01-12 14:46:54,1767096,8.762647,3.820961
2022-01-12 14:46:56,1767097,8.757193,3.824369
2022-01-12 14:46:58,1767098,8.773554,3.814144
2022-01-12 14:47:00,1767099,8.774918,3.820961
2022-01-12 14:47:02,1767100,8.770826,3.793693
2022-01-12 14:47:04,1767101,8.758556,3.756199
2022-01-12 14:47:06,1767102,8.743559,3.763016
2022-01-12 14:47:08,1767103,8.770826,3.824369
2022-01-12 14:47:10,1767104,8.7681,3.86868
2022-01-12 14:47:12,1767105,8.769464,3.885723
2022-01-12 14:47:14,1767106,8.751739,3.872089
2022-01-12 14:47:16,1767107,8.757193,3.807327
2022-01-12 14:47:18,1767108,8.759919,3.759607
2022-01-12 14:47:20,1767109,8.770826,3.722114
2022-01-12 14:47:22,1767110,8.736742,3.725522
2022-01-12 14:47:24,1767111,8.769464,3.72893
2022-01-12 14:47:26,1767112,8.76401,3.780059
2022-01-12 14:47:28,1767113,8.770826,3.756199
2022-01-12 14:47:30,1767114,8.76401,3.773242
2022-01-12 14:47:32,1767115,8.770826,3.77665
2022-01-12 14:47:34,1767116,8.773554,3.759607
2022-01-12 14:47:36,1767117,8.781734,3.725522
2022-01-12 14:47:38,1767118,8.785825,3.803918
2022-01-12 14:47:40,1767119,8.780371,3.711888
2022-01-12 14:47:42,1767120,8.785825,3.749382
2022-01-12 14:47:44,1767121,8.759919,3.650534
2022-01-12 14:47:46,1767122,8.750376,3.653943
2022-01-12 14:47:48,1767123,8.76401,3.807327
2022-01-12 14:47:50,1767124,8.785825,3.780059
2022-01-12 14:47:52,1767125,8.7681,3.756199
2022-01-12 14:47:54,1767126,8.751739,3.763016
2022-01-12 14:47:56,1767127,8.719017,3.701662
2022-01-12 14:47:58,1767128,8.757193,3.722114
2022-01-12 14:48:00,1767129,8.76401,3.694845
2022-01-12 14:48:02,1767130,8.746285,3.701662
2022-01-12 14:48:04,1767131,8.769464,3.807327
2022-01-12 14:48:06,1767132,8.757193,3.711888
2022-01-12 14:48:08,1767133,8.77628,3.643717
2022-01-12 14:48:10,1767134,8.754466,3.657351
2022-01-12 14:48:12,1767135,8.762647,3.667577
2022-01-12 14:48:14,1767136,8.767991,3.756152
2022-01-12 14:48:16,1767137,8.74754,3.732292
2022-01-12 14:48:18,1767138,8.748902,3.752743
2022-01-12 14:48:20,1767139,8.770718,3.756152
2022-01-12 14:48:22,1767140,8.782988,3.722067
2022-01-12 14:48:24,1767141,8.762537,3.71525
2022-01-12 14:48:26,1767142,8.789805,3.71525
2022-01-12 14:48:28,1767143,8.769354,3.698208
2022-01-12 14:48:30,1767144,8.787078,3.73911
2022-01-12 14:48:32,1767145,8.765265,3.800462
2022-01-12 14:48:34,1767146,8.750266,3.71525
2022-01-12 14:48:36,1767147,8.7639,3.684574
2022-01-12 14:48:38,1767148,8.770718,3.728884
2022-01-12 14:48:40,1767149,8.774807,3.752743
2022-01-12 14:48:42,1767150,8.765265,3.75956
2022-01-12 14:48:44,1767151,8.774807,3.762969
2022-01-12 14:48:46,1767152,8.784351,3.749335
2022-01-12 14:48:48,1767153,8.774807,3.732292
2022-01-12 14:48:50,1767154,8.765265,3.71525
2022-01-12 14:48:52,1767155,8.777534,3.728884
2022-01-12 14:48:54,1767156,8.785714,3.762969
2022-01-12 14:48:56,1767157,8.774807,3.824322
2022-01-12 14:48:58,1767158,8.784351,3.82773
2022-01-12 14:49:00,1767159,8.746176,3.790237
2022-01-12 14:49:02,1767160,8.777534,3.681165
2022-01-12 14:49:04,1767161,8.735269,3.742518
2022-01-12 14:49:06,1767162,8.740722,3.762969
2022-01-12 14:49:08,1767163,8.729815,3.728884
2022-01-12 14:49:10,1767164,8.7639,3.776603
2022-01-12 14:49:12,1767165,8.757084,3.831139
2022-01-12 14:49:14,1767166,8.7639,3.810688
2022-01-12 14:49:16,1767167,8.785714,3.820913
2022-01-12 14:49:18,1767168,8.757084,3.766377
2022-01-12 14:49:20,1767169,8.773444,3.705024
2022-01-12 14:49:22,1767170,8.75981,3.670939
2022-01-12 14:49:24,1767171,8.767991,3.773194
2022-01-12 14:49:26,1767172,8.7639,3.742518
2022-01-12 14:49:28,1767173,8.758447,3.705024
2022-01-12 14:49:30,1767174,8.739359,3.711841
2022-01-12 14:49:32,1767175,8.785714,3.735701
2022-01-12 14:49:34,1767176,8.708001,3.193752
2022-01-12 14:49:36,1767177,8.687551,3.183526
2022-01-12 14:49:38,1767178,8.703911,3.169892
2022-01-12 14:49:40,1767179,8.712091,3.132399
2022-01-12 14:49:42,1767180,8.709365,3.139216
2022-01-12 14:49:44,1767181,8.693004,3.132399
2022-01-12 14:49:46,1767182,8.701184,3.19716
2022-01-12 14:49:48,1767183,8.713454,3.101722
2022-01-12 14:49:50,1767184,8.67937,3.186934
2022-01-12 14:49:52,1767185,8.682096,3.094905
2022-01-12 14:49:54,1767186,8.672553,3.163075
2022-01-12 14:49:56,1767187,8.698458,3.054003
2022-01-12 14:49:58,1767188,8.694367,3.135808
2022-01-12 14:50:00,1767189,8.687551,3.115356
2022-01-12 14:50:02,1767190,8.676643,3.169892
2022-01-12 14:50:04,1767191,8.661646,3.067638
2022-01-12 14:50:06,1767192,8.729728,3.681129
2022-01-12 14:50:08,1767193,8.748816,3.623185
2022-01-12 14:50:10,1767194,8.729728,3.739072
2022-01-12 14:50:12,1767195,8.729728,3.572058
2022-01-12 14:50:14,1767196,8.756995,3.715213
2022-01-12 14:50:16,1767197,8.769266,3.643636
2022-01-12 14:50:18,1767198,8.746089,3.76634
2022-01-12 14:50:20,1767199,8.771994,3.769748
2022-01-12 14:50:22,1767200,8.769266,3.704987
2022-01-12 14:50:24,1767201,8.767902,3.67772
2022-01-12 14:50:26,1767202,8.763813,3.612959
2022-01-12 14:50:28,1767203,8.789718,3.698171
2022-01-12 14:50:30,1767204,8.773356,3.74248
2022-01-12 14:50:32,1767205,8.740635,3.783382
2022-01-12 14:50:34,1767206,8.750179,3.749297
2022-01-12 14:50:36,1767207,8.751542,3.790199
2022-01-12 14:50:38,1767208,8.762449,3.8311
2022-01-12 14:50:40,1767209,8.744726,3.674311
2022-01-12 14:50:42,1767210,8.762449,3.783382
2022-01-12 14:50:44,1767211,8.769266,3.790199
2022-01-12 14:50:46,1767212,8.75836,3.759523
2022-01-12 14:50:48,1767213,8.752906,3.790199
2022-01-12 14:50:50,1767214,8.767902,3.749297
2022-01-12 14:50:52,1767215,8.744726,3.698171
2022-01-12 14:50:54,1767216,8.804714,3.779973
2022-01-12 14:50:56,1767217,8.769266,3.790199
2022-01-12 14:50:58,1767218,8.785627,3.800424
2022-01-12 14:51:00,1767219,8.788354,3.759523
2022-01-12 14:51:02,1767220,8.784265,3.732255
2022-01-12 14:51:04,1767221,8.769266,3.776565
2022-01-12 14:51:06,1767222,8.785627,3.814058
2022-01-12 14:51:08,1767223,8.814259,3.851551
2022-01-12 14:51:10,1767224,8.807441,3.858368
2022-01-12 14:51:12,1767225,8.786991,3.895861
2022-01-12 14:51:14,1767226,8.770629,3.814058
2022-01-12 14:51:16,1767227,8.785627,3.74248
2022-01-12 14:51:18,1767228,8.789718,3.769748
2022-01-12 14:51:20,1767229,8.781536,3.728847
2022-01-12 14:51:22,1767230,8.788354,3.814058
2022-01-12 14:51:24,1767231,8.789718,3.800424
2022-01-12 14:51:26,1767232,8.796534,3.800424
2022-01-12 14:51:28,1767233,8.781536,3.841326
2022-01-12 14:51:30,1767234,8.807441,3.769748
2022-01-12 14:51:32,1767235,8.796534,3.800424
2022-01-12 14:51:34,1767236,8.75836,3.762931
2022-01-12 14:51:36,1767237,8.746089,3.756114
2022-01-12 14:51:38,1767238,8.752906,3.711804
2022-01-12 14:51:40,1767239,8.762449,3.814058
2022-01-12 14:51:42,1767240,8.750179,3.793607
2022-01-12 14:51:44,1767241,8.750179,3.851551
2022-01-12 14:51:46,1767242,8.735182,3.756114
2022-01-12 14:51:48,1767243,8.767902,3.827692
2022-01-12 14:51:50,1767244,8.763813,3.824283
2022-01-12 14:51:52,1767245,8.765176,3.783382
2022-01-12 14:51:54,1767246,8.763813,3.783382
2022-01-12 14:51:56,1767247,8.754269,3.78679
2022-01-12 14:51:58,1767248,8.758289,3.844704
2022-01-12 14:52:00,1767249,8.747382,3.807211
2022-01-12 14:52:02,1767250,8.748747,3.841295
2022-01-12 14:52:04,1767251,8.771923,3.820845
2022-01-12 14:52:06,1767252,8.751473,3.868562
2022-01-12 14:52:08,1767253,8.743293,3.715183
2022-01-12 14:52:10,1767254,8.77465,3.817436
2022-01-12 14:52:12,1767255,8.748747,3.824253
2022-01-12 14:52:14,1767256,8.740566,3.728817
2022-01-12 14:52:16,1767257,8.756927,3.807211
2022-01-12 14:52:18,1767258,8.747382,3.817436
2022-01-12 14:52:20,1767259,8.751473,3.773126
2022-01-12 14:52:22,1767260,8.773287,3.752676
2022-01-12 14:52:24,1767261,8.765107,3.800394
2022-01-12 14:52:26,1767262,8.747382,3.841295
2022-01-12 14:52:28,1767263,8.751473,3.773126
2022-01-12 14:52:30,1767264,8.736476,3.711775
2022-01-12 14:52:32,1767265,8.763743,3.834478
2022-01-12 14:52:34,1767266,8.746019,3.803802
2022-01-12 14:52:36,1767267,8.763743,3.848112
2022-01-12 14:52:38,1767268,8.736476,3.769718
2022-01-12 14:52:40,1767269,8.773287,3.820845
2022-01-12 14:52:42,1767270,8.755563,3.871971
2022-01-12 14:52:44,1767271,8.724205,3.745859
2022-01-12 14:52:46,1767272,8.736476,3.824253
