timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-11 13:27:32,1721515,7.830971,3.955036
2022-01-11 13:27:34,1721516,7.859611,3.85275
2022-01-11 13:27:36,1721517,7.867794,3.961855
2022-01-11 13:27:38,1721518,7.828244,3.955036
2022-01-11 13:27:40,1721519,7.828244,3.886845
2022-01-11 13:27:42,1721520,7.830971,3.951626
2022-01-11 13:27:44,1721521,7.854156,3.811836
2022-01-11 13:27:46,1721522,7.847337,3.934578
2022-01-11 13:27:48,1721523,7.836426,3.982312
2022-01-11 13:27:50,1721524,7.821424,3.893664
2022-01-11 13:27:52,1721525,7.83779,3.941398
2022-01-11 13:27:54,1721526,7.824152,3.849341
2022-01-11 13:27:56,1721527,7.852792,3.961855
2022-01-11 13:27:58,1721528,7.858247,3.975493
2022-01-11 13:28:00,1721529,7.847337,3.910712
2022-01-11 13:28:02,1721530,7.865067,3.808426
2022-01-11 13:28:04,1721531,7.845973,3.978902
2022-01-11 13:28:06,1721532,7.878705,3.92435
2022-01-11 13:28:08,1721533,7.874613,3.92776
2022-01-11 13:28:10,1721534,7.847337,3.961855
2022-01-11 13:28:12,1721535,7.818696,3.842522
2022-01-11 13:28:14,1721536,7.848701,3.92094
2022-01-11 13:28:16,1721537,7.854156,3.968674
2022-01-11 13:28:18,1721538,7.847337,3.880027
2022-01-11 13:28:20,1721539,7.829607,3.931169
2022-01-11 13:28:22,1721540,7.818696,3.818655
2022-01-11 13:28:24,1721541,7.83779,3.907302
2022-01-11 13:28:26,1721542,7.86643,3.958445
2022-01-11 13:28:28,1721543,7.824152,3.903893
2022-01-11 13:28:30,1721544,7.806423,3.934578
2022-01-11 13:28:32,1721545,7.829607,3.808426
2022-01-11 13:28:34,1721546,7.841882,3.92094
2022-01-11 13:28:36,1721547,7.851428,3.897074
2022-01-11 13:28:38,1721548,7.859611,3.828884
2022-01-11 13:28:40,1721549,7.806423,3.880027
2022-01-11 13:28:42,1721550,7.860975,3.764103
2022-01-11 13:28:44,1721551,7.867794,3.917531
2022-01-11 13:28:46,1721552,7.86505,3.880018
2022-01-11 13:28:48,1721553,7.850048,3.839104
2022-01-11 13:28:50,1721554,7.87596,3.845923
2022-01-11 13:28:52,1721555,7.867777,3.93798
2022-01-11 13:28:54,1721556,7.86505,3.900475
2022-01-11 13:28:56,1721557,7.867777,3.767504
2022-01-11 13:28:58,1721558,7.867777,3.893656
2022-01-11 13:29:00,1721559,7.869141,3.880018
2022-01-11 13:29:02,1721560,7.840501,3.753866
2022-01-11 13:29:04,1721561,7.874596,3.920932
2022-01-11 13:29:06,1721562,7.869141,3.876609
2022-01-11 13:29:08,1721563,7.844593,3.862971
2022-01-11 13:29:10,1721564,7.850048,3.920932
2022-01-11 13:29:12,1721565,7.87596,3.862971
2022-01-11 13:29:14,1721566,7.860959,3.862971
2022-01-11 13:29:16,1721567,7.845956,3.849333
2022-01-11 13:29:18,1721568,7.869141,3.856152
2022-01-11 13:29:20,1721569,7.860959,3.862971
2022-01-11 13:29:22,1721570,7.870505,3.832285
2022-01-11 13:29:24,1721571,7.854139,3.93798
2022-01-11 13:29:26,1721572,7.873232,3.890247
2022-01-11 13:29:28,1721573,7.851411,3.832285
2022-01-11 13:29:30,1721574,7.855503,3.944799
2022-01-11 13:29:32,1721575,7.888234,3.873199
2022-01-11 13:29:34,1721576,7.869141,3.828876
2022-01-11 13:29:36,1721577,7.866414,3.920932
2022-01-11 13:29:38,1721578,7.87596,3.890247
2022-01-11 13:29:40,1721579,7.855503,3.86638
2022-01-11 13:29:42,1721580,7.866414,3.897066
2022-01-11 13:29:44,1721581,7.858231,3.890247
2022-01-11 13:29:46,1721582,7.880052,3.862971
2022-01-11 13:29:48,1721583,7.828227,3.856152
2022-01-11 13:29:50,1721584,7.860959,3.845923
2022-01-11 13:29:52,1721585,7.877324,3.893656
2022-01-11 13:29:54,1721586,7.839138,3.79819
2022-01-11 13:29:56,1721587,7.859595,3.903885
2022-01-11 13:29:58,1721588,7.878688,3.897066
2022-01-11 13:30:00,1721589,7.850048,3.818647
2022-01-11 13:30:02,1721590,7.852775,3.845923
2022-01-11 13:30:04,1721591,7.840501,3.910704
2022-01-11 13:30:06,1721592,7.829591,3.845923
2022-01-11 13:30:08,1721593,7.871869,3.856152
2022-01-11 13:30:10,1721594,7.840501,3.791371
2022-01-11 13:30:12,1721595,7.833682,3.832285
2022-01-11 13:30:14,1721596,7.869141,3.907294
2022-01-11 13:30:16,1721597,7.874596,3.876609
2022-01-11 13:30:18,1721598,7.867777,3.805009
2022-01-11 13:30:20,1721599,7.832318,3.972075
2022-01-11 13:30:22,1721600,7.852775,3.862971
2022-01-11 13:30:24,1721601,7.885507,3.815238
2022-01-11 13:30:26,1721602,7.852775,3.917523
2022-01-11 13:30:28,1721603,7.854139,3.845923
2022-01-11 13:30:30,1721604,7.862322,3.835695
2022-01-11 13:30:32,1721605,7.843229,3.86979
2022-01-11 13:30:34,1721606,7.830955,3.890247
2022-01-11 13:30:36,1721607,7.889598,3.893656
2022-01-11 13:30:38,1721608,7.874583,3.777727
2022-01-11 13:30:40,1721609,7.845943,3.948202
2022-01-11 13:30:42,1721610,7.860945,3.866374
2022-01-11 13:30:44,1721611,7.848671,3.818641
2022-01-11 13:30:46,1721612,7.851399,3.924335
2022-01-11 13:30:48,1721613,7.832305,3.972068
2022-01-11 13:30:50,1721614,7.843216,3.835688
2022-01-11 13:30:52,1721615,7.848671,3.917516
2022-01-11 13:30:54,1721616,7.867764,3.784546
2022-01-11 13:30:56,1721617,7.845943,3.955021
2022-01-11 13:30:58,1721618,7.863673,3.907288
2022-01-11 13:31:00,1721619,7.85549,3.791365
2022-01-11 13:31:02,1721620,7.870492,3.972068
2022-01-11 13:31:04,1721621,7.843216,3.835688
2022-01-11 13:31:06,1721622,7.850035,3.920926
2022-01-11 13:31:08,1721623,7.841852,3.794774
2022-01-11 13:31:10,1721624,7.848671,3.927745
2022-01-11 13:31:12,1721625,7.805029,3.934564
2022-01-11 13:31:14,1721626,7.817304,3.845917
2022-01-11 13:31:16,1721627,7.867764,3.808412
2022-01-11 13:31:18,1721628,7.880038,3.774317
2022-01-11 13:31:20,1721629,7.843216,3.931154
2022-01-11 13:31:22,1721630,7.795483,3.876602
2022-01-11 13:31:24,1721631,7.835033,3.856145
2022-01-11 13:31:26,1721632,7.825486,3.897059
2022-01-11 13:31:28,1721633,7.859581,3.767498
2022-01-11 13:31:30,1721634,7.840488,3.934564
2022-01-11 13:31:32,1721635,7.818667,3.852736
2022-01-11 13:31:34,1721636,7.836397,3.832279
2022-01-11 13:31:36,1721637,7.818667,3.883421
2022-01-11 13:31:38,1721638,7.860945,3.767498
2022-01-11 13:31:40,1721639,7.829578,3.931154
2022-01-11 13:31:42,1721640,7.840488,3.856145
2022-01-11 13:31:44,1721641,7.810485,3.859555
2022-01-11 13:31:46,1721642,7.820031,3.897059
2022-01-11 13:31:48,1721643,7.852763,3.760679
2022-01-11 13:31:50,1721644,7.874583,3.934564
2022-01-11 13:31:52,1721645,7.83776,3.914107
2022-01-11 13:31:54,1721646,7.825486,3.856145
2022-01-11 13:31:56,1721647,7.830942,3.89365
2022-01-11 13:31:58,1721648,7.818667,3.750451
2022-01-11 13:32:00,1721649,7.874583,3.856145
2022-01-11 13:32:02,1721650,7.830942,3.89365
2022-01-11 13:32:04,1721651,7.843216,4.002754
2022-01-11 13:32:06,1721652,7.835033,3.866374
2022-01-11 13:32:08,1721653,7.83776,3.791365
2022-01-11 13:32:10,1721654,7.871856,3.948202
2022-01-11 13:32:12,1721655,7.85549,3.828869
2022-01-11 13:32:14,1721656,7.851399,3.883421
2022-01-11 13:32:16,1721657,7.84458,3.777727
2022-01-11 13:32:18,1721658,7.835033,3.937973
2022-01-11 13:32:20,1721659,7.828214,3.876602
2022-01-11 13:32:22,1721660,7.824122,3.866374
2022-01-11 13:32:24,1721661,7.811849,3.883421
2022-01-11 13:32:26,1721662,7.865036,3.777727
2022-01-11 13:32:28,1721663,7.863673,3.920926
2022-01-11 13:32:30,1721664,7.863663,3.897054
2022-01-11 13:32:32,1721665,7.832295,3.886826
2022-01-11 13:32:34,1721666,7.822748,3.910692
2022-01-11 13:32:36,1721667,7.829568,3.777722
2022-01-11 13:32:38,1721668,7.843205,3.934559
2022-01-11 13:32:40,1721669,7.844569,3.907283
2022-01-11 13:32:42,1721670,7.852752,3.852731
2022-01-11 13:32:44,1721671,7.830932,3.917511
2022-01-11 13:32:46,1721672,7.845933,3.801588
2022-01-11 13:32:48,1721673,7.832295,3.873188
2022-01-11 13:32:50,1721674,7.865026,3.961835
2022-01-11 13:32:52,1721675,7.856843,3.880007
2022-01-11 13:32:54,1721676,7.839114,3.917511
2022-01-11 13:32:56,1721677,7.824112,3.784541
2022-01-11 13:32:58,1721678,7.835023,3.85955
2022-01-11 13:33:00,1721679,7.852752,3.978882
2022-01-11 13:33:02,1721680,7.854116,3.886826
2022-01-11 13:33:04,1721681,7.833659,3.920921
2022-01-11 13:33:06,1721682,7.817293,3.825455
2022-01-11 13:33:08,1721683,7.841842,3.897054
2022-01-11 13:33:10,1721684,7.830932,3.968653
2022-01-11 13:33:12,1721685,7.852752,3.862959
2022-01-11 13:33:14,1721686,7.840478,3.907283
2022-01-11 13:33:16,1721687,7.825476,3.852731
2022-01-11 13:33:18,1721688,7.825476,3.903873
2022-01-11 13:33:20,1721689,7.832295,3.982291
2022-01-11 13:33:22,1721690,7.84866,3.866369
2022-01-11 13:33:24,1721691,7.856843,3.941377
2022-01-11 13:33:26,1721692,7.845933,3.849321
2022-01-11 13:33:28,1721693,7.82684,3.900464
2022-01-11 13:33:30,1721694,7.818657,3.972063
2022-01-11 13:33:32,1721695,7.839114,3.883416
2022-01-11 13:33:34,1721696,7.84866,3.92433
2022-01-11 13:33:36,1721697,7.858207,3.845912
2022-01-11 13:33:38,1721698,7.825476,3.900464
2022-01-11 13:33:40,1721699,7.839114,3.999339
2022-01-11 13:33:42,1721700,7.852752,3.869778
2022-01-11 13:33:44,1721701,7.840478,3.948197
2022-01-11 13:33:46,1721702,7.84866,3.862959
2022-01-11 13:33:48,1721703,7.800928,3.917511
2022-01-11 13:33:50,1721704,7.828204,3.975473
2022-01-11 13:33:52,1721705,7.830932,3.883416
2022-01-11 13:33:54,1721706,7.856843,3.92433
2022-01-11 13:33:56,1721707,7.836387,3.866369
2022-01-11 13:33:58,1721708,7.821384,3.92433
2022-01-11 13:34:00,1721709,7.840478,3.985701
2022-01-11 13:34:02,1721710,7.840478,3.900464
2022-01-11 13:34:04,1721711,7.856843,3.961835
2022-01-11 13:34:06,1721712,7.850024,3.85955
2022-01-11 13:34:08,1721713,7.817293,3.900464
2022-01-11 13:34:10,1721714,7.833659,4.016387
2022-01-11 13:34:12,1721715,7.843205,3.866369
2022-01-11 13:34:14,1721716,7.867754,3.958425
2022-01-11 13:34:16,1721717,7.843205,3.85614
2022-01-11 13:34:18,1721718,7.830932,3.900464
2022-01-11 13:34:20,1721719,7.803655,3.995929
2022-01-11 13:34:22,1721720,7.836378,3.862955
2022-01-11 13:34:24,1721721,7.839106,3.931145
2022-01-11 13:34:26,1721722,7.841834,3.835679
2022-01-11 13:34:28,1721723,7.826832,3.903869
2022-01-11 13:34:30,1721724,7.821376,3.989106
2022-01-11 13:34:32,1721725,7.86229,3.927736
2022-01-11 13:34:34,1721726,7.859563,3.917507
2022-01-11 13:34:36,1721727,7.885475,3.818632
2022-01-11 13:34:38,1721728,7.826832,3.995925
2022-01-11 13:34:40,1721729,7.850017,3.910688
2022-01-11 13:34:42,1721730,7.825468,3.941374
2022-01-11 13:34:44,1721731,7.845925,3.89705
2022-01-11 13:34:46,1721732,7.874565,3.82886
2022-01-11 13:34:48,1721733,7.835014,3.989106
2022-01-11 13:34:50,1721734,7.813194,3.876593
2022-01-11 13:34:52,1721735,7.841834,3.927736
2022-01-11 13:34:54,1721736,7.850017,3.90046
2022-01-11 13:34:56,1721737,7.871837,3.852727
2022-01-11 13:34:58,1721738,7.832287,3.985697
2022-01-11 13:35:00,1721739,7.84047,3.890231
2022-01-11 13:35:02,1721740,7.817285,3.931145
2022-01-11 13:35:04,1721741,7.839106,3.866365
2022-01-11 13:35:06,1721742,7.893658,3.927736
2022-01-11 13:35:08,1721743,7.830923,3.951602
2022-01-11 13:35:10,1721744,7.821376,3.893641
2022-01-11 13:35:12,1721745,7.828196,3.907279
2022-01-11 13:35:14,1721746,7.859563,3.791356
2022-01-11 13:35:16,1721747,7.859563,4.016382
2022-01-11 13:35:18,1721748,7.85138,3.825451
2022-01-11 13:35:20,1721749,7.81183,3.890231
2022-01-11 13:35:22,1721750,7.848653,3.856136
2022-01-11 13:35:24,1721751,7.896386,3.859545
2022-01-11 13:35:26,1721752,7.878656,3.856136
2022-01-11 13:35:28,1721753,7.848653,3.886822
2022-01-11 13:35:30,1721754,7.852744,3.76067
2022-01-11 13:35:32,1721755,7.845925,3.96524
2022-01-11 13:35:34,1721756,7.837742,3.862955
2022-01-11 13:35:36,1721757,7.828196,3.90046
2022-01-11 13:35:38,1721758,7.825468,3.815222
2022-01-11 13:35:40,1721759,7.845925,3.798175
2022-01-11 13:35:42,1721760,7.830923,3.931145
2022-01-11 13:35:44,1721761,7.854108,3.903869
2022-01-11 13:35:46,1721762,7.814558,3.859545
2022-01-11 13:35:48,1721763,7.821376,3.914098
2022-01-11 13:35:50,1721764,7.848653,3.818632
2022-01-11 13:35:52,1721765,7.86229,3.859545
2022-01-11 13:35:54,1721766,7.854108,3.955012
2022-01-11 13:35:56,1721767,7.828196,3.910688
2022-01-11 13:35:58,1721768,7.815921,3.907279
2022-01-11 13:36:00,1721769,7.824104,3.883412
2022-01-11 13:36:02,1721770,7.847289,3.866365
2022-01-11 13:36:04,1721771,7.837742,3.876593
2022-01-11 13:36:06,1721772,7.843197,3.804994
2022-01-11 13:36:08,1721773,7.859563,3.818632
2022-01-11 13:36:10,1721774,7.858199,3.944783
2022-01-11 13:36:12,1721775,7.839106,3.825451
2022-01-11 13:36:14,1721776,7.822733,3.866361
2022-01-11 13:36:16,1721777,7.817278,3.869771
2022-01-11 13:36:18,1721778,7.841826,3.770896
2022-01-11 13:36:20,1721779,7.845918,3.917504
2022-01-11 13:36:22,1721780,7.856829,3.845904
2022-01-11 13:36:24,1721781,7.840463,3.862952
2022-01-11 13:36:26,1721782,7.858192,3.883409
2022-01-11 13:36:28,1721783,7.84319,3.787943
2022-01-11 13:36:30,1721784,7.847281,3.856133
2022-01-11 13:36:32,1721785,7.848646,3.948189
2022-01-11 13:36:34,1721786,7.845918,3.835676
2022-01-11 13:36:36,1721787,7.829553,3.886818
2022-01-11 13:36:38,1721788,7.825461,3.845904
2022-01-11 13:36:40,1721789,7.841826,3.764076
2022-01-11 13:36:42,1721790,7.850009,3.927732
2022-01-11 13:36:44,1721791,7.870466,3.849314
2022-01-11 13:36:46,1721792,7.809095,3.825447
2022-01-11 13:36:48,1721793,7.822733,3.852723
2022-01-11 13:36:50,1721794,7.825461,3.886818
2022-01-11 13:36:52,1721795,7.80364,3.910685
2022-01-11 13:36:54,1721796,7.810459,3.914094
2022-01-11 13:36:56,1721797,7.817278,3.920913
2022-01-11 13:36:58,1721798,7.826825,3.924322
2022-01-11 13:37:00,1721799,7.799549,3.920913
2022-01-11 13:37:02,1721800,7.818642,3.914094
2022-01-11 13:37:04,1721801,7.794094,3.917504
2022-01-11 13:37:06,1721802,7.805004,3.931142
2022-01-11 13:37:08,1721803,7.802277,3.920913
2022-01-11 13:37:10,1721804,7.784547,3.897047
2022-01-11 13:37:12,1721805,7.795457,3.931142
2022-01-11 13:37:14,1721806,7.794094,3.93796
2022-01-11 13:37:16,1721807,7.798185,3.87659
2022-01-11 13:37:18,1721808,7.807732,3.886818
2022-01-11 13:37:20,1721809,7.822733,3.883409
2022-01-11 13:37:22,1721810,7.798185,3.917504
2022-01-11 13:37:24,1721811,7.851373,3.907275
2022-01-11 13:37:26,1721812,7.862284,3.862952
2022-01-11 13:37:28,1721813,7.844554,3.856133
2022-01-11 13:37:30,1721814,7.839099,3.798171
2022-01-11 13:37:32,1721815,7.833644,3.903866
2022-01-11 13:37:34,1721816,7.814551,3.828857
2022-01-11 13:37:36,1721817,7.854101,3.856133
2022-01-11 13:37:38,1721818,7.837735,3.862952
2022-01-11 13:37:40,1721819,7.847281,3.791353
2022-01-11 13:37:42,1721820,7.826825,3.87659
2022-01-11 13:37:44,1721821,7.854101,3.818629
2022-01-11 13:37:46,1721822,7.862284,3.845904
2022-01-11 13:37:48,1721823,7.845918,3.856133
2022-01-11 13:37:50,1721824,7.850009,3.822038
2022-01-11 13:37:52,1721825,7.830916,3.94137
2022-01-11 13:37:54,1721826,7.825461,3.852723
2022-01-11 13:37:56,1721827,7.800913,3.955008
2022-01-11 13:37:58,1721828,7.768181,3.924322
2022-01-11 13:38:00,1721829,7.798185,3.914094
2022-01-11 13:38:02,1721830,7.769545,3.907275
2022-01-11 13:38:04,1721831,7.813187,3.948189
2022-01-11 13:38:06,1721832,7.796816,3.897044
2022-01-11 13:38:08,1721833,7.813181,3.839082
2022-01-11 13:38:10,1721834,7.833639,3.85272
2022-01-11 13:38:12,1721835,7.813181,3.832264
2022-01-11 13:38:14,1721836,7.814545,3.839082
2022-01-11 13:38:16,1721837,7.804999,3.835673
2022-01-11 13:38:18,1721838,7.796816,3.845902
2022-01-11 13:38:20,1721839,7.818636,3.849311
2022-01-11 13:38:22,1721840,7.792725,3.890225
2022-01-11 13:38:24,1721841,7.802271,3.890225
2022-01-11 13:38:26,1721842,7.774995,3.825444
2022-01-11 13:38:28,1721843,7.802271,3.825444
2022-01-11 13:38:30,1721844,7.802271,3.92091
2022-01-11 13:38:32,1721845,7.788633,3.85613
2022-01-11 13:38:34,1721846,7.78045,3.85954
2022-01-11 13:38:36,1721847,7.821364,3.961824
2022-01-11 13:38:38,1721848,7.792725,3.917501
2022-01-11 13:38:40,1721849,7.813181,3.879997
2022-01-11 13:38:42,1721850,7.795452,3.869768
2022-01-11 13:38:44,1721851,7.792725,3.815216
2022-01-11 13:38:46,1721852,7.795452,3.832264
2022-01-11 13:38:48,1721853,7.802271,3.774302
2022-01-11 13:38:50,1721854,7.814545,3.770893
2022-01-11 13:38:52,1721855,7.791361,3.903863
2022-01-11 13:38:54,1721856,7.806363,3.750436
2022-01-11 13:38:56,1721857,7.82,3.842492
2022-01-11 13:38:58,1721858,7.836366,3.79135
2022-01-11 13:39:00,1721859,7.817273,3.784531
2022-01-11 13:39:02,1721860,7.792725,3.822035
2022-01-11 13:39:04,1721861,7.82,3.760664
2022-01-11 13:39:06,1721862,7.806363,3.774302
2022-01-11 13:39:08,1721863,7.796816,3.835673
2022-01-11 13:39:10,1721864,7.772267,3.85613
2022-01-11 13:39:12,1721865,7.757266,3.893635
2022-01-11 13:39:14,1721866,7.72999,3.917501
2022-01-11 13:39:16,1721867,7.747719,3.781121
2022-01-11 13:39:18,1721868,7.7409,3.832264
2022-01-11 13:39:20,1721869,7.714988,3.873177
2022-01-11 13:39:22,1721870,7.777723,3.784531
2022-01-11 13:39:24,1721871,7.7409,3.92091
2022-01-11 13:39:26,1721872,7.749083,3.910682
2022-01-11 13:39:28,1721873,7.7409,3.828854
2022-01-11 13:39:30,1721874,7.723171,3.85613
2022-01-11 13:39:32,1721875,7.716352,3.815216
2022-01-11 13:39:34,1721876,7.723171,3.903863
2022-01-11 13:39:36,1721877,7.714988,3.955005
2022-01-11 13:39:38,1721878,7.744992,3.910682
2022-01-11 13:39:40,1721879,7.706806,3.890225
2022-01-11 13:39:42,1721880,7.714988,3.79135
2022-01-11 13:39:44,1721881,7.693167,3.972053
2022-01-11 13:39:46,1721882,7.755902,3.873177
2022-01-11 13:39:48,1721883,7.674075,3.85272
2022-01-11 13:39:50,1721884,7.724535,3.808397
2022-01-11 13:39:52,1721885,7.706806,3.900453
2022-01-11 13:39:54,1721886,7.728626,3.886815
2022-01-11 13:39:56,1721887,7.738173,3.890225
2022-01-11 13:39:58,1721888,7.716348,3.883404
2022-01-11 13:40:00,1721889,7.74226,3.917499
2022-01-11 13:40:02,1721890,7.723167,3.97546
2022-01-11 13:40:04,1721891,7.740896,4.012964
2022-01-11 13:40:06,1721892,7.731349,3.917499
2022-01-11 13:40:08,1721893,7.740896,3.931137
2022-01-11 13:40:10,1721894,7.739532,3.801576
2022-01-11 13:40:12,1721895,7.716348,3.849309
2022-01-11 13:40:14,1721896,7.739532,3.897042
2022-01-11 13:40:16,1721897,7.705438,3.914089
2022-01-11 13:40:18,1721898,7.725894,3.968641
2022-01-11 13:40:20,1721899,7.735441,3.835671
2022-01-11 13:40:22,1721900,7.716348,3.893632
2022-01-11 13:40:24,1721901,7.75317,3.811805
2022-01-11 13:40:26,1721902,7.720439,3.893632
2022-01-11 13:40:28,1721903,7.729986,3.903861
2022-01-11 13:40:30,1721904,7.731349,3.791348
2022-01-11 13:40:32,1721905,7.716348,3.866356
2022-01-11 13:40:34,1721906,7.747715,3.767481
2022-01-11 13:40:36,1721907,7.719076,3.927727
2022-01-11 13:40:38,1721908,7.758626,3.948184
2022-01-11 13:40:40,1721909,7.697255,3.903861
2022-01-11 13:40:42,1721910,7.740896,3.920908
2022-01-11 13:40:44,1721911,7.728622,3.77771
2022-01-11 13:40:46,1721912,7.728622,3.897042
2022-01-11 13:40:48,1721913,7.764081,3.955003
2022-01-11 13:40:50,1721914,7.712257,3.897042
2022-01-11 13:40:52,1721915,7.735441,3.924318
2022-01-11 13:40:54,1721916,7.706801,3.852718
2022-01-11 13:40:56,1721917,7.731349,3.903861
2022-01-11 13:40:58,1721918,7.739532,3.920908
2022-01-11 13:41:00,1721919,7.713621,3.91068
2022-01-11 13:41:02,1721920,7.724531,3.944775
2022-01-11 13:41:04,1721921,7.717712,3.879994
2022-01-11 13:41:06,1721922,7.738169,3.893632
2022-01-11 13:41:08,1721923,7.701346,3.897042
2022-01-11 13:41:10,1721924,7.724531,3.924318
2022-01-11 13:41:12,1721925,7.736805,3.985688
2022-01-11 13:41:14,1721926,7.701346,3.859538
2022-01-11 13:41:16,1721927,7.734077,3.924318
2022-01-11 13:41:18,1721928,7.693163,3.784529
2022-01-11 13:41:20,1721929,7.739532,3.897042
2022-01-11 13:41:22,1721930,7.699982,3.934546
2022-01-11 13:41:24,1721931,7.734077,3.931137
2022-01-11 13:41:26,1721932,7.755898,3.893632
2022-01-11 13:41:28,1721933,7.717712,3.811805
2022-01-11 13:41:30,1721934,7.736805,3.862947
2022-01-11 13:41:32,1721935,7.708165,3.900451
2022-01-11 13:41:34,1721936,7.734077,3.90727
2022-01-11 13:41:36,1721937,7.738169,3.90727
2022-01-11 13:41:38,1721938,7.720439,3.804986
2022-01-11 13:41:40,1721939,7.727258,3.859538
2022-01-11 13:41:42,1721940,7.713621,3.876585
2022-01-11 13:41:44,1721941,7.739532,3.903861
2022-01-11 13:41:46,1721942,7.706801,3.931137
2022-01-11 13:41:48,1721943,7.698618,3.849309
2022-01-11 13:41:50,1721944,7.75453,3.873174
2022-01-11 13:41:52,1721945,7.725891,3.791346
2022-01-11 13:41:54,1721946,7.753167,3.842488
2022-01-11 13:41:56,1721947,7.713617,3.90045
2022-01-11 13:41:58,1721948,7.731347,3.828851
2022-01-11 13:42:00,1721949,7.725891,3.852717
2022-01-11 13:42:02,1721950,7.709526,3.822031
2022-01-11 13:42:04,1721951,7.734074,3.828851
2022-01-11 13:42:06,1721952,7.701343,3.873174
2022-01-11 13:42:08,1721953,7.738165,3.862946
2022-01-11 13:42:10,1721954,7.73271,3.931135
2022-01-11 13:42:12,1721955,7.710889,3.815213
2022-01-11 13:42:14,1721956,7.74362,3.828851
2022-01-11 13:42:16,1721957,7.717709,3.760661
2022-01-11 13:42:18,1721958,7.765441,3.876583
2022-01-11 13:42:20,1721959,7.717709,3.924316
2022-01-11 13:42:22,1721960,7.74362,3.856126
2022-01-11 13:42:24,1721961,7.723164,3.89704
2022-01-11 13:42:26,1721962,7.736802,3.729975
2022-01-11 13:42:28,1721963,7.728619,3.869764
2022-01-11 13:42:30,1721964,7.716345,3.914088
2022-01-11 13:42:32,1721965,7.729983,3.90045
2022-01-11 13:42:34,1721966,7.727255,3.931135
2022-01-11 13:42:36,1721967,7.742257,3.818622
2022-01-11 13:42:38,1721968,7.731347,3.794756
2022-01-11 13:42:40,1721969,7.717709,3.777708
2022-01-11 13:42:42,1721970,7.725891,3.83226
2022-01-11 13:42:44,1721971,7.735438,3.883402
2022-01-11 13:42:46,1721972,7.734074,3.879992
2022-01-11 13:42:48,1721973,7.708162,3.903859
2022-01-11 13:42:50,1721974,7.725891,3.791346
2022-01-11 13:42:52,1721975,7.725891,3.791346
2022-01-11 13:42:54,1721976,7.728619,3.794756
2022-01-11 13:42:56,1721977,7.77226,3.873174
2022-01-11 13:42:58,1721978,7.710889,3.907269
2022-01-11 13:43:00,1721979,7.751803,3.842488
2022-01-11 13:43:02,1721980,7.694524,3.873174
2022-01-11 13:43:04,1721981,7.720436,3.815213
2022-01-11 13:43:06,1721982,7.706798,3.83567
2022-01-11 13:43:08,1721983,7.742257,3.743613
2022-01-11 13:43:10,1721984,7.713617,3.828851
2022-01-11 13:43:12,1721985,7.738165,3.873174
2022-01-11 13:43:14,1721986,7.744984,3.879992
2022-01-11 13:43:16,1721987,7.725891,3.917497
2022-01-11 13:43:18,1721988,7.723164,3.808393
2022-01-11 13:43:20,1721989,7.720436,3.798165
2022-01-11 13:43:22,1721990,7.746348,3.757251
2022-01-11 13:43:24,1721991,7.734074,3.869764
2022-01-11 13:43:26,1721992,7.74362,3.914088
2022-01-11 13:43:28,1721993,7.676795,3.859536
2022-01-11 13:43:30,1721994,7.704071,3.917497
2022-01-11 13:43:32,1721995,7.712253,3.856126
2022-01-11 13:43:34,1721996,7.683614,3.914088
2022-01-11 13:43:36,1721997,7.695888,3.83567
2022-01-11 13:43:38,1721998,7.728619,3.852717
2022-01-11 13:43:40,1721999,7.704071,3.873174
2022-01-11 13:43:42,1722000,7.709523,3.920905
2022-01-11 13:43:44,1722001,7.706795,3.862944
2022-01-11 13:43:46,1722002,7.72998,3.873173
2022-01-11 13:43:48,1722003,7.750437,3.804983
2022-01-11 13:43:50,1722004,7.694521,3.839078
2022-01-11 13:43:52,1722005,7.706795,3.815211
2022-01-11 13:43:54,1722006,7.693158,3.920905
2022-01-11 13:43:56,1722007,7.694521,3.856125
2022-01-11 13:43:58,1722008,7.708159,3.811802
2022-01-11 13:44:00,1722009,7.665882,3.842487
2022-01-11 13:44:02,1722010,7.686338,3.777707
2022-01-11 13:44:04,1722011,7.695885,3.910677
2022-01-11 13:44:06,1722012,7.675428,3.862944
2022-01-11 13:44:08,1722013,7.698613,3.835668
2022-01-11 13:44:10,1722014,7.694521,3.849306
2022-01-11 13:44:12,1722015,7.708159,3.791345
2022-01-11 13:44:14,1722016,7.682247,3.873173
2022-01-11 13:44:16,1722017,7.695885,3.82544
2022-01-11 13:44:18,1722018,7.699976,3.927724
2022-01-11 13:44:20,1722019,7.676792,3.828849
2022-01-11 13:44:22,1722020,7.710886,3.723155
2022-01-11 13:44:24,1722021,7.705431,3.842487
2022-01-11 13:44:26,1722022,7.678155,3.839078
2022-01-11 13:44:28,1722023,7.699976,3.917496
2022-01-11 13:44:30,1722024,7.679519,3.852715
2022-01-11 13:44:32,1722025,7.734071,3.849306
2022-01-11 13:44:34,1722026,7.697249,3.862944
2022-01-11 13:44:36,1722027,7.714978,3.866353
2022-01-11 13:44:38,1722028,7.686338,3.82544
2022-01-11 13:44:40,1722029,7.679519,3.726565
2022-01-11 13:44:42,1722030,7.710886,3.794754
2022-01-11 13:44:44,1722031,7.695885,3.733384
