timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-14 15:11:20,1854231,0.8771507,1.86889
2022-01-14 15:11:22,1854232,0.8757865,1.896173
2022-01-14 15:11:24,1854233,0.8757865,1.913225
2022-01-14 15:11:26,1854234,0.8798789,1.885942
2022-01-14 15:11:28,1854235,0.8798789,1.885942
2022-01-14 15:11:30,1854236,0.8785148,1.892763
2022-01-14 15:11:32,1854237,0.8798789,1.834786
2022-01-14 15:11:34,1854238,0.8757865,1.875711
2022-01-14 15:11:36,1854239,0.8757865,1.875711
2022-01-14 15:11:38,1854240,0.8785148,1.875711
2022-01-14 15:11:40,1854241,0.8757865,1.875711
2022-01-14 15:11:42,1854242,0.8771507,1.855249
2022-01-14 15:11:44,1854243,0.8785148,1.872301
2022-01-14 15:11:46,1854244,0.8757865,1.858659
2022-01-14 15:11:48,1854245,0.8771507,1.862069
2022-01-14 15:11:50,1854246,0.8785148,1.879121
2022-01-14 15:11:52,1854247,0.8771507,1.885942
2022-01-14 15:11:54,1854248,0.8771507,1.855249
2022-01-14 15:11:56,1854249,0.8785148,1.885942
2022-01-14 15:11:58,1854250,0.8771507,1.882532
2022-01-14 15:12:00,1854251,0.8744224,1.882532
2022-01-14 15:12:02,1854252,0.8771507,1.824555
2022-01-14 15:12:04,1854253,0.8771507,1.916635
2022-01-14 15:12:06,1854254,0.8730582,1.875711
2022-01-14 15:12:08,1854255,0.8757865,1.851838
2022-01-14 15:12:10,1854256,0.8771507,1.885942
2022-01-14 15:12:12,1854257,0.8785148,1.885942
2022-01-14 15:12:14,1854258,0.8785148,1.875711
2022-01-14 15:12:16,1854259,0.8785148,1.879121
2022-01-14 15:12:18,1854260,0.8757865,1.879121
2022-01-14 15:12:20,1854261,0.8757865,1.858659
2022-01-14 15:12:22,1854262,0.8757865,1.841607
2022-01-14 15:12:24,1854263,0.8771507,1.86548
2022-01-14 15:12:26,1854264,0.8771507,1.86548
2022-01-14 15:12:28,1854265,0.8785148,1.862069
2022-01-14 15:12:30,1854266,0.8771507,1.86548
2022-01-14 15:12:32,1854267,0.8771507,1.858659
2022-01-14 15:12:34,1854268,0.8798789,1.862069
2022-01-14 15:12:36,1854269,0.8757865,1.906404
2022-01-14 15:12:38,1854270,0.8785148,1.872301
2022-01-14 15:12:40,1854271,0.8798789,1.882532
2022-01-14 15:12:42,1854272,0.8785148,1.885942
2022-01-14 15:12:44,1854273,0.8771507,1.885942
2022-01-14 15:12:46,1854274,0.8812565,1.903023
2022-01-14 15:12:48,1854275,0.8785282,1.87915
2022-01-14 15:12:50,1854276,0.877164,1.855277
2022-01-14 15:12:52,1854277,0.8785282,1.889381
2022-01-14 15:12:54,1854278,0.8744357,1.913254
2022-01-14 15:12:56,1854279,0.8744357,1.845045
2022-01-14 15:12:58,1854280,0.8757998,1.845045
2022-01-14 15:13:00,1854281,0.8757998,1.848456
2022-01-14 15:13:02,1854282,0.8757998,1.875739
2022-01-14 15:13:04,1854283,0.8757998,1.851866
2022-01-14 15:13:06,1854284,0.8757998,1.88256
2022-01-14 15:13:08,1854285,0.8757998,1.875739
2022-01-14 15:13:10,1854286,0.8757998,1.858687
2022-01-14 15:13:12,1854287,0.877164,1.858687
2022-01-14 15:13:14,1854288,0.877164,1.87915
2022-01-14 15:13:16,1854289,0.8757998,1.865508
2022-01-14 15:13:18,1854290,0.8757998,1.865508
2022-01-14 15:13:20,1854291,0.8798923,1.88256
2022-01-14 15:13:22,1854292,0.877164,1.851866
2022-01-14 15:13:24,1854293,0.8757998,1.889381
2022-01-14 15:13:26,1854294,0.877164,1.913254
2022-01-14 15:13:28,1854295,0.8785282,1.885971
2022-01-14 15:13:30,1854296,0.8757998,1.851866
2022-01-14 15:13:32,1854297,0.8785282,1.875739
2022-01-14 15:13:34,1854298,0.877164,1.834814
2022-01-14 15:13:36,1854299,0.8744357,1.875739
2022-01-14 15:13:38,1854300,0.877164,1.862098
2022-01-14 15:13:40,1854301,0.8757998,1.885971
2022-01-14 15:13:42,1854302,0.8744357,1.865508
2022-01-14 15:13:44,1854303,0.877164,1.868919
2022-01-14 15:13:46,1854304,0.877164,1.851866
2022-01-14 15:13:48,1854305,0.8757998,1.896202
2022-01-14 15:13:50,1854306,0.8744357,1.865508
2022-01-14 15:13:52,1854307,0.8730714,1.909844
2022-01-14 15:13:54,1854308,0.8757998,1.889381
2022-01-14 15:13:56,1854309,0.877164,1.872329
2022-01-14 15:13:58,1854310,0.8744357,1.848456
2022-01-14 15:14:00,1854311,0.8744357,1.851866
2022-01-14 15:14:02,1854312,0.877164,1.87915
2022-01-14 15:14:04,1854313,0.8757998,1.848456
2022-01-14 15:14:06,1854314,0.8744357,1.868919
2022-01-14 15:14:08,1854315,0.877164,1.845045
2022-01-14 15:14:10,1854316,0.8744357,1.903023
2022-01-14 15:14:12,1854317,0.877164,1.862098
2022-01-14 15:14:14,1854318,0.877164,1.885971
2022-01-14 15:14:16,1854319,0.8798923,1.892792
2022-01-14 15:14:18,1854320,0.8785282,1.858687
2022-01-14 15:14:20,1854321,0.877164,1.885971
2022-01-14 15:14:22,1854322,0.8785282,1.87915
2022-01-14 15:14:24,1854323,0.8785282,1.855277
2022-01-14 15:14:26,1854324,0.877164,1.889381
2022-01-14 15:14:28,1854325,0.8798923,1.885971
2022-01-14 15:14:30,1854326,0.8826207,1.892792
2022-01-14 15:14:32,1854327,0.877164,1.896202
2022-01-14 15:14:34,1854328,0.877164,1.88256
2022-01-14 15:14:36,1854329,0.8785282,1.848456
2022-01-14 15:14:38,1854330,0.8771746,1.896225
2022-01-14 15:14:40,1854331,0.8785388,1.909867
2022-01-14 15:14:42,1854332,0.8785388,1.845068
2022-01-14 15:14:44,1854333,0.8771746,1.86212
2022-01-14 15:14:46,1854334,0.8785388,1.872352
2022-01-14 15:14:48,1854335,0.8758104,1.855299
2022-01-14 15:14:50,1854336,0.879903,1.86553
2022-01-14 15:14:52,1854337,0.8771746,1.851889
2022-01-14 15:14:54,1854338,0.8785388,1.892814
2022-01-14 15:14:56,1854339,0.8785388,1.889404
2022-01-14 15:14:58,1854340,0.8785388,1.841657
2022-01-14 15:15:00,1854341,0.8758104,1.85871
2022-01-14 15:15:02,1854342,0.8812671,1.882583
2022-01-14 15:15:04,1854343,0.8771746,1.875762
2022-01-14 15:15:06,1854344,0.8812671,1.885993
2022-01-14 15:15:08,1854345,0.879903,1.86553
2022-01-14 15:15:10,1854346,0.8771746,1.872352
2022-01-14 15:15:12,1854347,0.8785388,1.896225
2022-01-14 15:15:14,1854348,0.8771746,1.885993
2022-01-14 15:15:16,1854349,0.8785388,1.86212
2022-01-14 15:15:18,1854350,0.879903,1.86553
2022-01-14 15:15:20,1854351,0.8758104,1.885993
2022-01-14 15:15:22,1854352,0.8812671,1.896225
2022-01-14 15:15:24,1854353,0.879903,1.841657
2022-01-14 15:15:26,1854354,0.8758104,1.85871
2022-01-14 15:15:28,1854355,0.8758104,1.875762
2022-01-14 15:15:30,1854356,0.879903,1.868941
2022-01-14 15:15:32,1854357,0.8812671,1.875762
2022-01-14 15:15:34,1854358,0.8785388,1.855299
2022-01-14 15:15:36,1854359,0.873082,1.28916
2022-01-14 15:15:38,1854360,0.8758104,1.299392
2022-01-14 15:15:40,1854361,0.8771746,1.278929
2022-01-14 15:15:42,1854362,0.8717178,1.292571
2022-01-14 15:15:44,1854363,0.8744462,1.306212
2022-01-14 15:15:46,1854364,0.873082,1.282339
2022-01-14 15:15:48,1854365,0.8744462,1.282339
2022-01-14 15:15:50,1854366,0.873082,1.28575
2022-01-14 15:15:52,1854367,0.873082,1.265287
2022-01-14 15:15:54,1854368,0.873082,1.265287
2022-01-14 15:15:56,1854369,0.8717178,1.309623
2022-01-14 15:15:58,1854370,0.8744462,1.282339
2022-01-14 15:16:00,1854371,0.873082,1.306212
2022-01-14 15:16:02,1854372,0.8744462,1.295981
2022-01-14 15:16:04,1854373,0.8703536,1.255055
2022-01-14 15:16:06,1854374,0.8744462,1.814373
2022-01-14 15:16:08,1854375,0.8785388,1.810963
2022-01-14 15:16:10,1854376,0.8785388,1.78709
2022-01-14 15:16:12,1854377,0.8744462,1.817784
2022-01-14 15:16:14,1854378,0.8758104,1.821194
2022-01-14 15:16:16,1854379,0.8785388,1.780269
2022-01-14 15:16:18,1854380,0.8758104,1.797321
2022-01-14 15:16:20,1854381,0.879903,1.793911
2022-01-14 15:16:22,1854382,0.8785388,1.831426
2022-01-14 15:16:24,1854383,0.879903,1.814373
2022-01-14 15:16:26,1854384,0.8812671,1.797321
2022-01-14 15:16:28,1854385,0.8785388,1.804142
2022-01-14 15:16:30,1854386,0.8784873,1.800626
2022-01-14 15:16:32,1854387,0.8784873,1.838139
2022-01-14 15:16:34,1854388,0.8757591,1.84837
2022-01-14 15:16:36,1854389,0.8798514,1.810857
2022-01-14 15:16:38,1854390,0.8757591,1.855191
2022-01-14 15:16:40,1854391,0.8757591,1.84155
2022-01-14 15:16:42,1854392,0.8771232,1.838139
2022-01-14 15:16:44,1854393,0.8771232,1.84155
2022-01-14 15:16:46,1854394,0.8757591,1.865421
2022-01-14 15:16:48,1854395,0.8771232,1.831319
2022-01-14 15:16:50,1854396,0.8771232,1.810857
2022-01-14 15:16:52,1854397,0.874395,1.84496
2022-01-14 15:16:54,1854398,0.874395,1.865421
2022-01-14 15:16:56,1854399,0.8757591,1.838139
2022-01-14 15:16:58,1854400,0.8757591,1.889293
2022-01-14 15:17:00,1854401,0.8757591,1.858601
2022-01-14 15:17:02,1854402,0.874395,1.84837
2022-01-14 15:17:04,1854403,0.8757591,1.875652
2022-01-14 15:17:06,1854404,0.8771232,1.868832
2022-01-14 15:17:08,1854405,0.8730309,1.84837
2022-01-14 15:17:10,1854406,0.8757591,1.913165
2022-01-14 15:17:12,1854407,0.874395,1.862011
2022-01-14 15:17:14,1854408,0.8730309,1.875652
2022-01-14 15:17:16,1854409,0.8730309,1.862011
2022-01-14 15:17:18,1854410,0.8730309,1.899524
2022-01-14 15:17:20,1854411,0.8757591,1.858601
2022-01-14 15:17:22,1854412,0.874395,1.892704
2022-01-14 15:17:24,1854413,0.8730309,1.896114
2022-01-14 15:17:26,1854414,0.8771232,1.862011
2022-01-14 15:17:28,1854415,0.8771232,1.84837
2022-01-14 15:17:30,1854416,0.874395,1.875652
2022-01-14 15:17:32,1854417,0.8730309,1.875652
2022-01-14 15:17:34,1854418,0.874395,1.872242
2022-01-14 15:17:36,1854419,0.8757591,1.875652
2022-01-14 15:17:38,1854420,0.8757591,1.872242
2022-01-14 15:17:40,1854421,0.8771232,1.862011
2022-01-14 15:17:42,1854422,0.8784873,1.879062
2022-01-14 15:17:44,1854423,0.8771232,1.868832
2022-01-14 15:17:46,1854424,0.8771232,1.892704
2022-01-14 15:17:48,1854425,0.8771232,1.889293
2022-01-14 15:17:50,1854426,0.8771232,1.84837
2022-01-14 15:17:52,1854427,0.8784873,1.882473
2022-01-14 15:17:54,1854428,0.8757591,1.889293
2022-01-14 15:17:56,1854429,0.8771232,1.838139
2022-01-14 15:17:58,1854430,0.8784873,1.868832
2022-01-14 15:18:00,1854431,0.8784873,1.855191
2022-01-14 15:18:02,1854432,0.8784873,1.882473
2022-01-14 15:18:04,1854433,0.8757591,1.896114
2022-01-14 15:18:06,1854434,0.8784873,1.882473
2022-01-14 15:18:08,1854435,0.8812156,1.882473
2022-01-14 15:18:10,1854436,0.8812156,1.868832
2022-01-14 15:18:12,1854437,0.8812156,1.868832
2022-01-14 15:18:14,1854438,0.8812156,1.84837
2022-01-14 15:18:16,1854439,0.8771232,1.84837
2022-01-14 15:18:18,1854440,0.8812156,1.882473
2022-01-14 15:18:20,1854441,0.8784873,1.875652
2022-01-14 15:18:22,1854442,0.8812343,1.838178
2022-01-14 15:18:24,1854443,0.877142,1.872282
2022-01-14 15:18:26,1854444,0.8812343,1.848409
2022-01-14 15:18:28,1854445,0.8812343,1.865461
2022-01-14 15:18:30,1854446,0.877142,1.865461
2022-01-14 15:18:32,1854447,0.8812343,1.902975
2022-01-14 15:18:34,1854448,0.8798702,1.882513
2022-01-14 15:18:36,1854449,0.8785061,1.844999
2022-01-14 15:18:38,1854450,0.8812343,1.865461
2022-01-14 15:18:40,1854451,0.8757778,1.882513
2022-01-14 15:18:42,1854452,0.8785061,1.872282
2022-01-14 15:18:44,1854453,0.8812343,1.899565
2022-01-14 15:18:46,1854454,0.8825985,1.85864
2022-01-14 15:18:48,1854455,0.8812343,1.85864
2022-01-14 15:18:50,1854456,0.8825985,1.882513
2022-01-14 15:18:52,1854457,0.8812343,1.906385
2022-01-14 15:18:54,1854458,0.8812343,1.899565
2022-01-14 15:18:56,1854459,0.8785061,1.896154
2022-01-14 15:18:58,1854460,0.8798702,1.85864
2022-01-14 15:19:00,1854461,0.877142,1.875692
2022-01-14 15:19:02,1854462,0.8812343,1.909796
2022-01-14 15:19:04,1854463,0.8812343,1.889334
2022-01-14 15:19:06,1854464,0.8785061,1.882513
2022-01-14 15:19:08,1854465,0.8798702,1.906385
2022-01-14 15:19:10,1854466,0.8785061,1.889334
2022-01-14 15:19:12,1854467,0.8785061,1.902975
2022-01-14 15:19:14,1854468,0.8812343,1.902975
2022-01-14 15:19:16,1854469,0.8798702,1.892744
2022-01-14 15:19:18,1854470,0.8825985,1.899565
2022-01-14 15:19:20,1854471,0.8812343,1.85864
2022-01-14 15:19:22,1854472,0.8812343,1.889334
2022-01-14 15:19:24,1854473,0.8785061,1.882513
2022-01-14 15:19:26,1854474,0.8785061,1.885923
2022-01-14 15:19:28,1854475,0.8798702,1.906385
2022-01-14 15:19:30,1854476,0.8785061,1.865461
2022-01-14 15:19:32,1854477,0.8785061,1.899565
2022-01-14 15:19:34,1854478,0.8825985,1.872282
2022-01-14 15:19:36,1854479,0.8798702,1.834768
2022-01-14 15:19:38,1854480,0.8812343,1.848409
2022-01-14 15:19:40,1854481,0.8798702,1.875692
2022-01-14 15:19:42,1854482,0.8812343,1.85523
2022-01-14 15:19:44,1854483,0.8812343,1.875692
2022-01-14 15:19:46,1854484,0.877142,1.85182
2022-01-14 15:19:48,1854485,0.8812343,1.85864
2022-01-14 15:19:50,1854486,0.8798702,1.885923
2022-01-14 15:19:52,1854487,0.8798702,1.841589
2022-01-14 15:19:54,1854488,0.8785061,1.85864
2022-01-14 15:19:56,1854489,0.8812343,1.862051
2022-01-14 15:19:58,1854490,0.8812343,1.889334
2022-01-14 15:20:00,1854491,0.8798702,1.875692
2022-01-14 15:20:02,1854492,0.8812343,1.848409
2022-01-14 15:20:04,1854493,0.8798702,1.879103
2022-01-14 15:20:06,1854494,0.8798702,1.85864
2022-01-14 15:20:08,1854495,0.877142,1.868871
2022-01-14 15:20:10,1854496,0.8785061,1.865461
2022-01-14 15:20:12,1854497,0.8798702,1.848409
2022-01-14 15:20:14,1854498,0.8798853,1.899597
2022-01-14 15:20:16,1854499,0.8785211,1.909828
2022-01-14 15:20:18,1854500,0.8785211,1.855262
2022-01-14 15:20:20,1854501,0.8785211,1.868904
2022-01-14 15:20:22,1854502,0.8826136,1.879135
2022-01-14 15:20:24,1854503,0.8757927,1.872314
2022-01-14 15:20:26,1854504,0.8826136,1.903008
2022-01-14 15:20:28,1854505,0.8798853,1.865493
2022-01-14 15:20:30,1854506,0.8757927,1.872314
2022-01-14 15:20:32,1854507,0.877157,1.889366
2022-01-14 15:20:34,1854508,0.8785211,1.889366
2022-01-14 15:20:36,1854509,0.8812494,1.899597
2022-01-14 15:20:38,1854510,0.8812494,1.868904
2022-01-14 15:20:40,1854511,0.877157,1.872314
2022-01-14 15:20:42,1854512,0.8798853,1.865493
2022-01-14 15:20:44,1854513,0.8757927,1.865493
2022-01-14 15:20:46,1854514,0.8798853,1.909828
2022-01-14 15:20:48,1854515,0.8812494,1.868904
2022-01-14 15:20:50,1854516,0.8826136,1.889366
2022-01-14 15:20:52,1854517,0.877157,1.855262
2022-01-14 15:20:54,1854518,0.8757927,1.903008
2022-01-14 15:20:56,1854519,0.8812494,1.899597
2022-01-14 15:20:58,1854520,0.8798853,1.882545
2022-01-14 15:21:00,1854521,0.877157,1.930291
2022-01-14 15:21:02,1854522,0.8757927,1.930291
2022-01-14 15:21:04,1854523,0.8812494,1.896187
2022-01-14 15:21:06,1854524,0.8785211,1.896187
2022-01-14 15:21:08,1854525,0.8798853,1.903008
2022-01-14 15:21:10,1854526,0.877157,1.875724
2022-01-14 15:21:12,1854527,0.877157,1.899597
2022-01-14 15:21:14,1854528,0.8798853,1.882545
2022-01-14 15:21:16,1854529,0.8785211,1.899597
2022-01-14 15:21:18,1854530,0.8785211,1.92347
2022-01-14 15:21:20,1854531,0.877157,1.889366
2022-01-14 15:21:22,1854532,0.877157,1.92006
2022-01-14 15:21:24,1854533,0.8798853,1.92006
2022-01-14 15:21:26,1854534,0.8798853,1.875724
2022-01-14 15:21:28,1854535,0.877157,1.885955
2022-01-14 15:21:30,1854536,0.8798853,1.896187
2022-01-14 15:21:32,1854537,0.877157,1.865493
2022-01-14 15:21:34,1854538,0.8757927,1.889366
2022-01-14 15:21:36,1854539,0.8798853,1.906418
2022-01-14 15:21:38,1854540,0.8798853,1.868904
2022-01-14 15:21:40,1854541,0.8812494,1.879135
2022-01-14 15:21:42,1854542,0.877157,1.879135
2022-01-14 15:21:44,1854543,0.8785211,1.858672
2022-01-14 15:21:46,1854544,0.877157,1.892776
2022-01-14 15:21:48,1854545,0.8785211,1.865493
2022-01-14 15:21:50,1854546,0.8785211,1.892776
2022-01-14 15:21:52,1854547,0.877157,1.903008
2022-01-14 15:21:54,1854548,0.8812494,1.889366
2022-01-14 15:21:56,1854549,0.8798853,1.868904
2022-01-14 15:21:58,1854550,0.8785211,1.909828
2022-01-14 15:22:00,1854551,0.8785211,1.875724
2022-01-14 15:22:02,1854552,0.877157,1.879135
2022-01-14 15:22:04,1854553,0.8785211,1.858672
2022-01-14 15:22:06,1854554,0.8785331,1.896213
2022-01-14 15:22:08,1854555,0.877169,1.909854
2022-01-14 15:22:10,1854556,0.877169,1.865518
2022-01-14 15:22:12,1854557,0.8812615,1.885981
2022-01-14 15:22:14,1854558,0.877169,1.896213
2022-01-14 15:22:16,1854559,0.8798972,1.885981
2022-01-14 15:22:18,1854560,0.8812615,1.885981
2022-01-14 15:22:20,1854561,0.8785331,1.87575
2022-01-14 15:22:22,1854562,0.8812615,1.906444
2022-01-14 15:22:24,1854563,0.8798972,1.892802
2022-01-14 15:22:26,1854564,0.8785331,1.865518
2022-01-14 15:22:28,1854565,0.8785331,1.899623
2022-01-14 15:22:30,1854566,0.8812615,1.899623
2022-01-14 15:22:32,1854567,0.8826256,1.858698
2022-01-14 15:22:34,1854568,0.877169,1.906444
2022-01-14 15:22:36,1854569,0.877169,1.858698
2022-01-14 15:22:38,1854570,0.8798972,1.889392
2022-01-14 15:22:40,1854571,0.8785331,1.885981
2022-01-14 15:22:42,1854572,0.8758047,1.882571
2022-01-14 15:22:44,1854573,0.8785331,1.920086
2022-01-14 15:22:46,1854574,0.8785331,1.920086
2022-01-14 15:22:48,1854575,0.877169,1.87575
2022-01-14 15:22:50,1854576,0.8785331,1.913265
2022-01-14 15:22:52,1854577,0.8758047,1.882571
2022-01-14 15:22:54,1854578,0.8744406,1.913265
2022-01-14 15:22:56,1854579,0.8798972,1.868929
2022-01-14 15:22:58,1854580,0.877169,1.896213
2022-01-14 15:23:00,1854581,0.877169,1.87575
2022-01-14 15:23:02,1854582,0.877169,1.885981
2022-01-14 15:23:04,1854583,0.8812615,1.848466
2022-01-14 15:23:06,1854584,0.8744406,1.889392
2022-01-14 15:23:08,1854585,0.8758047,1.899623
2022-01-14 15:23:10,1854586,0.8758047,1.858698
2022-01-14 15:23:12,1854587,0.877169,1.885981
2022-01-14 15:23:14,1854588,0.877169,1.896213
2022-01-14 15:23:16,1854589,0.8758047,1.858698
2022-01-14 15:23:18,1854590,0.877169,1.892802
2022-01-14 15:23:20,1854591,0.877169,1.868929
2022-01-14 15:23:22,1854592,0.8744406,1.892802
2022-01-14 15:23:24,1854593,0.8717122,1.848466
2022-01-14 15:23:26,1854594,0.8785331,1.892802
2022-01-14 15:23:28,1854595,0.877169,1.885981
2022-01-14 15:23:30,1854596,0.8758047,1.885981
2022-01-14 15:23:32,1854597,0.877169,1.845056
2022-01-14 15:23:34,1854598,0.8785331,1.87916
2022-01-14 15:23:36,1854599,0.8758047,1.899623
2022-01-14 15:23:38,1854600,0.8730763,1.848466
2022-01-14 15:23:40,1854601,0.877169,1.87916
2022-01-14 15:23:42,1854602,0.877169,1.87916
2022-01-14 15:23:44,1854603,0.877169,1.87575
2022-01-14 15:23:46,1854604,0.877169,1.851877
2022-01-14 15:23:48,1854605,0.8812615,1.872339
2022-01-14 15:23:50,1854606,0.877169,1.87916
2022-01-14 15:23:52,1854607,0.877169,1.855287
2022-01-14 15:23:54,1854608,0.8812615,1.882571
2022-01-14 15:23:56,1854609,0.8758047,1.865518
2022-01-14 15:23:58,1854610,0.8785428,1.886002
2022-01-14 15:24:00,1854611,0.8826354,1.916696
2022-01-14 15:24:02,1854612,0.879907,1.909875
2022-01-14 15:24:04,1854613,0.8812712,2.056527
2022-01-14 15:24:06,1854614,0.8785428,1.899644
2022-01-14 15:24:08,1854615,0.8771785,1.875771
2022-01-14 15:24:10,1854616,0.879907,1.892823
2022-01-14 15:24:12,1854617,0.8771785,1.899644
2022-01-14 15:24:14,1854618,0.8785428,1.862129
2022-01-14 15:24:16,1854619,0.879907,1.886002
2022-01-14 15:24:18,1854620,0.8785428,1.899644
2022-01-14 15:24:20,1854621,0.8771785,1.906465
2022-01-14 15:24:22,1854622,0.8785428,1.909875
2022-01-14 15:24:24,1854623,0.8771785,1.295987
2022-01-14 15:24:26,1854624,0.8785428,1.299397
2022-01-14 15:24:28,1854625,0.8758144,1.333502
2022-01-14 15:24:30,1854626,0.873086,1.309629
2022-01-14 15:24:32,1854627,0.873086,1.306218
2022-01-14 15:24:34,1854628,0.8758144,1.299397
2022-01-14 15:24:36,1854629,0.873086,1.282345
2022-01-14 15:24:38,1854630,0.8771785,1.289166
2022-01-14 15:24:40,1854631,0.8744501,1.295987
2022-01-14 15:24:42,1854632,0.8744501,1.275524
2022-01-14 15:24:44,1854633,0.8758144,1.333502
2022-01-14 15:24:46,1854634,0.8758144,1.278934
2022-01-14 15:24:48,1854635,0.8744501,1.31645
2022-01-14 15:24:50,1854636,0.8717218,1.313039
2022-01-14 15:24:52,1854637,0.8744501,1.285755
2022-01-14 15:24:54,1854638,0.8771785,1.295987
2022-01-14 15:24:56,1854639,0.873086,1.282345
2022-01-14 15:24:58,1854640,0.8758144,1.295987
2022-01-14 15:25:00,1854641,0.8771785,1.306218
2022-01-14 15:25:02,1854642,0.8758144,1.261882
2022-01-14 15:25:04,1854643,0.8758144,1.302808
2022-01-14 15:25:06,1854644,0.873086,1.292576
2022-01-14 15:25:08,1854645,0.8717218,1.278934
2022-01-14 15:25:10,1854646,0.8758144,1.323271
2022-01-14 15:25:12,1854647,0.8785428,1.272113
2022-01-14 15:25:14,1854648,0.8744501,1.302808
2022-01-14 15:25:16,1854649,0.8785428,1.299397
2022-01-14 15:25:18,1854650,0.8758144,1.258471
2022-01-14 15:25:20,1854651,0.8758144,1.289166
2022-01-14 15:25:22,1854652,0.8758144,1.313039
2022-01-14 15:25:24,1854653,0.873086,1.275524
2022-01-14 15:25:26,1854654,0.8771785,1.295987
2022-01-14 15:25:28,1854655,0.8758144,1.295987
2022-01-14 15:25:30,1854656,0.8758144,1.295987
2022-01-14 15:25:32,1854657,0.8771785,1.31645
2022-01-14 15:25:34,1854658,0.8758144,1.282345
2022-01-14 15:25:36,1854659,0.8785428,1.278934
2022-01-14 15:25:38,1854660,0.8744501,1.31645
2022-01-14 15:25:40,1854661,0.8744501,1.275524
2022-01-14 15:25:42,1854662,0.8771785,1.309629
2022-01-14 15:25:44,1854663,0.8717218,1.278934
2022-01-14 15:25:46,1854664,0.873086,1.302808
2022-01-14 15:25:48,1854665,0.8771785,1.313039
2022-01-14 15:25:50,1854666,0.8716699,1.289089
2022-01-14 15:25:52,1854667,0.8757623,1.316372
2022-01-14 15:25:54,1854668,0.8771265,1.319782
2022-01-14 15:25:56,1854669,0.8730341,1.29932
2022-01-14 15:25:58,1854670,0.8757623,1.323192
2022-01-14 15:26:00,1854671,0.8743982,1.289089
2022-01-14 15:26:02,1854672,0.8757623,1.306141
2022-01-14 15:26:04,1854673,0.8757623,1.343654
2022-01-14 15:26:06,1854674,0.8743982,1.306141
2022-01-14 15:26:08,1854675,0.8743982,1.309551
2022-01-14 15:26:10,1854676,0.8771265,1.2925
2022-01-14 15:26:12,1854677,0.8716699,1.2925
2022-01-14 15:26:14,1854678,0.8743982,1.323192
2022-01-14 15:26:16,1854679,0.8743982,1.2925
2022-01-14 15:26:18,1854680,0.8771265,1.29591
2022-01-14 15:26:20,1854681,0.8784906,1.2925
2022-01-14 15:26:22,1854682,0.8757623,1.323192
2022-01-14 15:26:24,1854683,0.8757623,1.330013
2022-01-14 15:26:26,1854684,0.8771265,1.278858
2022-01-14 15:26:28,1854685,0.8730341,1.319782
2022-01-14 15:26:30,1854686,0.8757623,1.330013
2022-01-14 15:26:32,1854687,0.8743982,1.254986
2022-01-14 15:26:34,1854688,0.8730341,1.29591
2022-01-14 15:26:36,1854689,0.8757623,1.29932
2022-01-14 15:26:38,1854690,0.8771265,1.282269
2022-01-14 15:26:40,1854691,0.8716699,1.330013
2022-01-14 15:26:42,1854692,0.8743982,1.261807
2022-01-14 15:26:44,1854693,0.8743982,1.265217
2022-01-14 15:26:46,1854694,0.8743982,1.29591
2022-01-14 15:26:48,1854695,0.8757623,1.248166
2022-01-14 15:26:50,1854696,0.8757623,1.306141
2022-01-14 15:26:52,1854697,0.8757623,1.312961
2022-01-14 15:26:54,1854698,0.8743982,1.29591
2022-01-14 15:26:56,1854699,0.8743982,1.2925
2022-01-14 15:26:58,1854700,0.8757623,1.330013
2022-01-14 15:27:00,1854701,0.8743982,1.285679
2022-01-14 15:27:02,1854702,0.8730341,1.316372
2022-01-14 15:27:04,1854703,0.8757623,1.258397
2022-01-14 15:27:06,1854704,0.8757623,1.302731
2022-01-14 15:27:08,1854705,0.8757623,1.29591
2022-01-14 15:27:10,1854706,0.8757623,1.272038
2022-01-14 15:27:12,1854707,0.8757623,1.29932
2022-01-14 15:27:14,1854708,0.8771265,1.282269
2022-01-14 15:27:16,1854709,0.8730341,1.306141
2022-01-14 15:27:18,1854710,0.8743982,1.2925
2022-01-14 15:27:20,1854711,0.8757623,1.278858
2022-01-14 15:27:22,1854712,0.8771265,1.285679
2022-01-14 15:27:24,1854713,0.8743982,1.302731
2022-01-14 15:27:26,1854714,0.8757623,1.251576
2022-01-14 15:27:28,1854715,0.8757623,1.309551
2022-01-14 15:27:30,1854716,0.8757623,1.275448
2022-01-14 15:27:32,1854717,0.8757623,1.302731
2022-01-14 15:27:34,1854718,0.8771265,1.272038
2022-01-14 15:27:36,1854719,0.8730341,1.306141
2022-01-14 15:27:38,1854720,0.8771265,1.316372
2022-01-14 15:27:40,1854721,0.8771265,1.244756
2022-01-14 15:27:42,1854722,0.8744162,1.309578
2022-01-14 15:27:44,1854723,0.8785087,1.285706
2022-01-14 15:27:46,1854724,0.8771445,1.302757
2022-01-14 15:27:48,1854725,0.8771445,1.299347
2022-01-14 15:27:50,1854726,0.8744162,1.32663
2022-01-14 15:27:52,1854727,0.8771445,1.272064
2022-01-14 15:27:54,1854728,0.8757804,1.306168
2022-01-14 15:27:56,1854729,0.8771445,1.33004
2022-01-14 15:27:58,1854730,0.8771445,1.312988
2022-01-14 15:28:00,1854731,0.8757804,1.282295
2022-01-14 15:28:02,1854732,0.8757804,1.319809
