timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-09 08:42:06,1626552,8.338689,4.013181
2022-01-09 08:42:08,1626553,8.352327,4.074555
2022-01-09 08:42:10,1626554,8.363238,3.931349
2022-01-09 08:42:12,1626555,8.333233,4.02341
2022-01-09 08:42:14,1626556,8.363238,4.033639
2022-01-09 08:42:16,1626557,8.3496,3.904072
2022-01-09 08:42:18,1626558,8.341416,3.975675
2022-01-09 08:42:20,1626559,8.335961,4.060916
2022-01-09 08:42:22,1626560,8.364602,3.904072
2022-01-09 08:42:24,1626561,8.359147,3.979084
2022-01-09 08:42:26,1626562,8.345509,4.071146
2022-01-09 08:42:28,1626563,8.344144,3.92112
2022-01-09 08:42:30,1626564,8.35642,4.043869
2022-01-09 08:42:32,1626565,8.342781,4.013181
2022-01-09 08:42:34,1626566,8.338689,3.900662
2022-01-09 08:42:36,1626567,8.370058,4.009771
2022-01-09 08:42:38,1626568,8.352327,3.979084
2022-01-09 08:42:40,1626569,8.345509,4.02682
2022-01-09 08:42:42,1626570,8.35642,3.992723
2022-01-09 08:42:44,1626571,8.36733,3.989314
2022-01-09 08:42:46,1626572,8.35642,4.02341
2022-01-09 08:42:48,1626573,8.36733,3.982494
2022-01-09 08:42:50,1626574,8.345509,3.996133
2022-01-09 08:42:52,1626575,8.340053,3.968856
2022-01-09 08:42:54,1626576,8.327685,3.985859
2022-01-09 08:42:56,1626577,8.364509,3.999498
2022-01-09 08:42:58,1626578,8.342687,3.98245
2022-01-09 08:43:00,1626579,8.374055,4.084738
2022-01-09 08:43:02,1626580,8.357689,4.009727
2022-01-09 08:43:04,1626581,8.348142,4.006317
2022-01-09 08:43:06,1626582,8.37542,3.992678
2022-01-09 08:43:08,1626583,8.341323,3.98245
2022-01-09 08:43:10,1626584,8.369965,4.019956
2022-01-09 08:43:12,1626585,8.363145,4.030185
2022-01-09 08:43:14,1626586,8.361781,3.958582
2022-01-09 08:43:16,1626587,8.372692,3.968811
2022-01-09 08:43:18,1626588,8.337232,3.900619
2022-01-09 08:43:20,1626589,8.346779,3.842655
2022-01-09 08:43:22,1626590,8.361781,3.965401
2022-01-09 08:43:24,1626591,8.341323,3.968811
2022-01-09 08:43:26,1626592,8.324957,3.900619
2022-01-09 08:43:28,1626593,8.29768,3.97904
2022-01-09 08:43:30,1626594,8.354961,3.910847
2022-01-09 08:43:32,1626595,8.361781,3.941534
2022-01-09 08:43:34,1626596,8.353598,4.033594
2022-01-09 08:43:36,1626597,8.350869,3.927895
2022-01-09 08:43:38,1626598,8.339959,3.924486
2022-01-09 08:43:40,1626599,8.320866,3.849474
2022-01-09 08:43:42,1626600,8.331776,3.934715
2022-01-09 08:43:44,1626601,8.363145,3.900619
2022-01-09 08:43:46,1626602,8.348142,3.972221
2022-01-09 08:43:48,1626603,8.359053,3.934715
2022-01-09 08:43:50,1626604,8.371327,3.914257
2022-01-09 08:43:52,1626605,8.379511,3.975631
2022-01-09 08:43:54,1626606,8.380875,3.921076
2022-01-09 08:43:56,1626607,8.363145,4.009727
2022-01-09 08:43:58,1626608,8.37542,3.972221
2022-01-09 08:44:00,1626609,8.341323,3.876751
2022-01-09 08:44:02,1626610,8.363145,3.955173
2022-01-09 08:44:04,1626611,8.364509,4.016546
2022-01-09 08:44:06,1626612,8.345414,3.944944
2022-01-09 08:44:08,1626613,8.360417,3.951763
2022-01-09 08:44:10,1626614,8.364509,3.818787
2022-01-09 08:44:12,1626615,8.350869,3.880161
2022-01-09 08:44:14,1626616,8.344051,3.941534
2022-01-09 08:44:16,1626617,8.364509,3.955173
2022-01-09 08:44:18,1626618,8.3686,3.849474
2022-01-09 08:44:20,1626619,8.346779,3.907438
2022-01-09 08:44:22,1626620,8.361781,3.97904
2022-01-09 08:44:24,1626621,8.350869,3.832426
2022-01-09 08:44:26,1626622,8.367236,3.927895
2022-01-09 08:44:28,1626623,8.349506,3.931305
2022-01-09 08:44:30,1626624,8.359053,3.961992
2022-01-09 08:44:32,1626625,8.326321,3.972221
2022-01-09 08:44:34,1626626,8.354961,3.951763
2022-01-09 08:44:36,1626627,8.380875,3.951763
2022-01-09 08:44:38,1626628,8.345414,3.917666
2022-01-09 08:44:40,1626629,8.364509,3.910847
2022-01-09 08:44:42,1626630,8.367236,4.016546
2022-01-09 08:44:44,1626631,8.357689,3.907438
2022-01-09 08:44:46,1626632,8.36307,3.961956
2022-01-09 08:44:48,1626633,8.372617,4.00969
2022-01-09 08:44:50,1626634,8.358978,3.948318
2022-01-09 08:44:52,1626635,8.353523,3.951727
2022-01-09 08:44:54,1626636,8.372617,3.93127
2022-01-09 08:44:56,1626637,8.368525,3.92786
2022-01-09 08:44:58,1626638,8.341248,3.900584
2022-01-09 08:45:00,1626639,8.358978,3.938089
2022-01-09 08:45:02,1626640,8.378072,3.972185
2022-01-09 08:45:04,1626641,8.334429,3.883535
2022-01-09 08:45:06,1626642,8.360341,3.93127
2022-01-09 08:45:08,1626643,8.349431,3.985823
2022-01-09 08:45:10,1626644,8.348066,3.883535
2022-01-09 08:45:12,1626645,8.343976,3.917631
2022-01-09 08:45:14,1626646,8.324883,3.886945
2022-01-09 08:45:16,1626647,8.311244,3.924451
2022-01-09 08:45:18,1626648,8.323518,3.996052
2022-01-09 08:45:20,1626649,8.337156,3.938089
2022-01-09 08:45:22,1626650,8.341248,3.982414
2022-01-09 08:45:24,1626651,8.337156,3.972185
2022-01-09 08:45:26,1626652,8.32761,3.958546
2022-01-09 08:45:28,1626653,8.328973,3.93127
2022-01-09 08:45:30,1626654,8.339884,3.968775
2022-01-09 08:45:32,1626655,8.323518,3.93127
2022-01-09 08:45:34,1626656,8.386254,4.019919
2022-01-09 08:45:36,1626657,8.326245,3.934679
2022-01-09 08:45:38,1626658,8.339884,3.951727
2022-01-09 08:45:40,1626659,8.353523,3.907403
2022-01-09 08:45:42,1626660,8.357614,3.965366
2022-01-09 08:45:44,1626661,8.380799,3.924451
2022-01-09 08:45:46,1626662,8.348066,3.938089
2022-01-09 08:45:48,1626663,8.354886,3.944908
2022-01-09 08:45:50,1626664,8.357614,3.890355
2022-01-09 08:45:52,1626665,8.367161,4.00969
2022-01-09 08:45:54,1626666,8.356251,3.903993
2022-01-09 08:45:56,1626667,8.358978,3.955137
2022-01-09 08:45:58,1626668,8.367161,4.0131
2022-01-09 08:46:00,1626669,8.375344,3.859668
2022-01-09 08:46:02,1626670,8.372617,3.972185
2022-01-09 08:46:04,1626671,8.369888,3.975594
2022-01-09 08:46:06,1626672,8.346704,3.890355
2022-01-09 08:46:08,1626673,8.378072,3.972185
2022-01-09 08:46:10,1626674,8.388983,3.914222
2022-01-09 08:46:12,1626675,8.361706,4.00969
2022-01-09 08:46:14,1626676,8.365797,3.924451
2022-01-09 08:46:16,1626677,8.393074,3.955137
2022-01-09 08:46:18,1626678,8.36307,4.036967
2022-01-09 08:46:20,1626679,8.345339,3.869897
2022-01-09 08:46:22,1626680,8.399893,3.948318
2022-01-09 08:46:24,1626681,8.380799,3.982414
2022-01-09 08:46:26,1626682,8.341248,3.866487
2022-01-09 08:46:28,1626683,8.367161,3.982414
2022-01-09 08:46:30,1626684,8.339884,4.00969
2022-01-09 08:46:32,1626685,8.323518,3.883535
2022-01-09 08:46:34,1626686,8.356251,3.910812
2022-01-09 08:46:36,1626687,8.350795,3.903993
2022-01-09 08:46:38,1626688,8.367101,3.938061
2022-01-09 08:46:40,1626689,8.357554,3.996023
2022-01-09 08:46:42,1626690,8.34528,3.914194
2022-01-09 08:46:44,1626691,8.315276,3.972156
2022-01-09 08:46:46,1626692,8.334369,3.931241
2022-01-09 08:46:48,1626693,8.326186,3.989204
2022-01-09 08:46:50,1626694,8.330277,3.934651
2022-01-09 08:46:52,1626695,8.383467,3.883507
2022-01-09 08:46:54,1626696,8.365737,3.958518
2022-01-09 08:46:56,1626697,8.360282,3.897146
2022-01-09 08:46:58,1626698,8.367101,3.897146
2022-01-09 08:47:00,1626699,8.37392,3.992614
2022-01-09 08:47:02,1626700,8.360282,3.900555
2022-01-09 08:47:04,1626701,8.372556,3.921013
2022-01-09 08:47:06,1626702,8.367101,4.002842
2022-01-09 08:47:08,1626703,8.369828,3.822135
2022-01-09 08:47:10,1626704,8.372556,3.951699
2022-01-09 08:47:12,1626705,8.358918,3.948289
2022-01-09 08:47:14,1626706,8.38483,3.880098
2022-01-09 08:47:16,1626707,8.361646,3.951699
2022-01-09 08:47:18,1626708,8.352099,3.897146
2022-01-09 08:47:20,1626709,8.371193,3.958518
2022-01-09 08:47:22,1626710,8.367101,3.921013
2022-01-09 08:47:24,1626711,8.342552,3.897146
2022-01-09 08:47:26,1626712,8.364373,4.013071
2022-01-09 08:47:28,1626713,8.352099,3.876688
2022-01-09 08:47:30,1626714,8.358918,3.94147
2022-01-09 08:47:32,1626715,8.35619,3.982385
2022-01-09 08:47:34,1626716,8.372556,3.869869
2022-01-09 08:47:36,1626717,8.346643,3.975566
2022-01-09 08:47:38,1626718,8.367101,3.931241
2022-01-09 08:47:40,1626719,8.383467,3.931241
2022-01-09 08:47:42,1626720,8.388923,3.94147
2022-01-09 08:47:44,1626721,8.372556,3.975566
2022-01-09 08:47:46,1626722,8.382103,4.084672
2022-01-09 08:47:48,1626723,8.375283,3.948289
2022-01-09 08:47:50,1626724,8.35619,4.02671
2022-01-09 08:47:52,1626725,8.375283,4.057396
2022-01-09 08:47:54,1626726,8.371193,3.921013
2022-01-09 08:47:56,1626727,8.34528,4.030119
2022-01-09 08:47:58,1626728,8.367101,4.002842
2022-01-09 08:48:00,1626729,8.372556,4.0233
2022-01-09 08:48:02,1626730,8.364373,4.067625
2022-01-09 08:48:04,1626731,8.341187,3.965338
2022-01-09 08:48:06,1626732,8.37392,4.084672
2022-01-09 08:48:08,1626733,8.378011,3.921013
2022-01-09 08:48:10,1626734,8.369828,3.961928
2022-01-09 08:48:12,1626735,8.349372,4.057396
2022-01-09 08:48:14,1626736,8.369828,3.890326
2022-01-09 08:48:16,1626737,8.352099,3.985795
2022-01-09 08:48:18,1626738,8.37392,4.002842
2022-01-09 08:48:20,1626739,8.37392,3.924423
2022-01-09 08:48:22,1626740,8.35619,3.999433
2022-01-09 08:48:24,1626741,8.375283,4.013071
2022-01-09 08:48:26,1626742,8.382103,4.033529
2022-01-09 08:48:28,1626743,8.361646,3.951699
2022-01-09 08:48:30,1626744,8.373872,3.951676
2022-01-09 08:48:32,1626745,8.375236,4.057373
2022-01-09 08:48:34,1626746,8.343867,3.907352
2022-01-09 08:48:36,1626747,8.380691,3.996
2022-01-09 08:48:38,1626748,8.391601,4.043735
2022-01-09 08:48:40,1626749,8.34796,3.931219
2022-01-09 08:48:42,1626750,8.357506,3.941447
2022-01-09 08:48:44,1626751,8.362962,4.064191
2022-01-09 08:48:46,1626752,8.353415,3.927809
2022-01-09 08:48:48,1626753,8.356142,3.975543
2022-01-09 08:48:50,1626754,8.377963,4.047144
2022-01-09 08:48:52,1626755,8.326138,4.006229
2022-01-09 08:48:54,1626756,8.35887,3.985772
2022-01-09 08:48:56,1626757,8.353415,3.927809
2022-01-09 08:48:58,1626758,8.328866,3.992591
2022-01-09 08:49:00,1626759,8.331594,4.067601
2022-01-09 08:49:02,1626760,8.35205,3.893714
2022-01-09 08:49:04,1626761,8.349322,3.958495
2022-01-09 08:49:06,1626762,8.308409,3.886895
2022-01-09 08:49:08,1626763,8.346595,3.968724
2022-01-09 08:49:10,1626764,8.326138,3.883485
2022-01-09 08:49:12,1626765,8.373872,4.00282
2022-01-09 08:49:14,1626766,8.362962,4.07442
2022-01-09 08:49:16,1626767,8.35887,3.927809
2022-01-09 08:49:18,1626768,8.35887,4.019867
2022-01-09 08:49:20,1626769,8.350687,4.047144
2022-01-09 08:49:22,1626770,8.353415,3.92099
2022-01-09 08:49:24,1626771,8.356142,4.009639
2022-01-09 08:49:26,1626772,8.383418,4.030096
2022-01-09 08:49:28,1626773,8.372508,3.958495
2022-01-09 08:49:30,1626774,8.360234,4.023277
2022-01-09 08:49:32,1626775,8.354778,3.968724
2022-01-09 08:49:34,1626776,8.302953,3.484567
2022-01-09 08:49:36,1626777,8.312499,3.426605
2022-01-09 08:49:38,1626778,8.300225,3.399328
2022-01-09 08:49:40,1626779,8.297498,3.361823
2022-01-09 08:49:42,1626780,8.317955,3.477748
2022-01-09 08:49:44,1626781,8.316591,3.494796
2022-01-09 08:49:46,1626782,8.279768,3.378871
2022-01-09 08:49:48,1626783,8.285223,3.402738
2022-01-09 08:49:50,1626784,8.290678,3.372052
2022-01-09 08:49:52,1626785,8.286588,3.416376
2022-01-09 08:49:54,1626786,8.278403,3.450471
2022-01-09 08:49:56,1626787,8.316591,3.426605
2022-01-09 08:49:58,1626788,8.315227,3.457291
2022-01-09 08:50:00,1626789,8.297498,3.406147
2022-01-09 08:50:02,1626790,8.289315,3.419785
2022-01-09 08:50:04,1626791,8.343867,3.893714
2022-01-09 08:50:06,1626792,8.328866,3.927809
2022-01-09 08:50:08,1626793,8.338412,3.859618
2022-01-09 08:50:10,1626794,8.34796,3.852799
2022-01-09 08:50:12,1626795,8.323411,3.781198
2022-01-09 08:50:14,1626796,8.311136,3.818703
2022-01-09 08:50:16,1626797,8.326138,3.777789
2022-01-09 08:50:18,1626798,8.334321,3.832342
2022-01-09 08:50:20,1626799,8.345232,3.791427
2022-01-09 08:50:22,1626800,8.372469,3.86301
2022-01-09 08:50:24,1626801,8.327463,3.801638
2022-01-09 08:50:26,1626802,8.326099,3.886877
2022-01-09 08:50:28,1626803,8.323372,3.951658
2022-01-09 08:50:30,1626804,8.339738,3.914153
2022-01-09 08:50:32,1626805,8.326099,3.941429
2022-01-09 08:50:34,1626806,8.341101,3.910743
2022-01-09 08:50:36,1626807,8.334283,3.924382
2022-01-09 08:50:38,1626808,8.33701,3.910743
2022-01-09 08:50:40,1626809,8.332918,3.903924
2022-01-09 08:50:42,1626810,8.327463,3.876648
2022-01-09 08:50:44,1626811,8.357468,3.886877
2022-01-09 08:50:46,1626812,8.317917,3.910743
2022-01-09 08:50:48,1626813,8.350648,3.883467
2022-01-09 08:50:50,1626814,8.342465,3.914153
2022-01-09 08:50:52,1626815,8.317917,3.880058
2022-01-09 08:50:54,1626816,8.307006,3.924382
2022-01-09 08:50:56,1626817,8.33701,3.856191
2022-01-09 08:50:58,1626818,8.322008,3.880058
2022-01-09 08:51:00,1626819,8.338373,3.832324
2022-01-09 08:51:02,1626820,8.330191,3.917562
2022-01-09 08:51:04,1626821,8.352012,3.856191
2022-01-09 08:51:06,1626822,8.338373,3.907334
2022-01-09 08:51:08,1626823,8.34792,3.866419
2022-01-09 08:51:10,1626824,8.322008,3.900515
2022-01-09 08:51:12,1626825,8.330191,3.866419
2022-01-09 08:51:14,1626826,8.349284,3.914153
2022-01-09 08:51:16,1626827,8.334283,3.86301
2022-01-09 08:51:18,1626828,8.334283,3.924382
2022-01-09 08:51:20,1626829,8.326099,3.876648
2022-01-09 08:51:22,1626830,8.323372,3.941429
2022-01-09 08:51:24,1626831,8.323372,3.893696
2022-01-09 08:51:26,1626832,8.345193,3.968706
2022-01-09 08:51:28,1626833,8.356103,3.8596
2022-01-09 08:51:30,1626834,8.330191,3.941429
2022-01-09 08:51:32,1626835,8.332918,3.893696
2022-01-09 08:51:34,1626836,8.330191,3.944839
2022-01-09 08:51:36,1626837,8.332918,3.910743
2022-01-09 08:51:38,1626838,8.331555,3.985753
2022-01-09 08:51:40,1626839,8.30837,3.900515
2022-01-09 08:51:42,1626840,8.350648,3.978934
2022-01-09 08:51:44,1626841,8.315188,3.920972
2022-01-09 08:51:46,1626842,8.328827,4.00621
2022-01-09 08:51:48,1626843,8.312461,3.920972
2022-01-09 08:51:50,1626844,8.342465,3.992572
2022-01-09 08:51:52,1626845,8.323372,3.958477
2022-01-09 08:51:54,1626846,8.331555,4.002801
2022-01-09 08:51:56,1626847,8.319281,3.914153
2022-01-09 08:51:58,1626848,8.324736,3.978934
2022-01-09 08:52:00,1626849,8.341101,3.944839
2022-01-09 08:52:02,1626850,8.338373,3.903924
2022-01-09 08:52:04,1626851,8.334283,4.098268
2022-01-09 08:52:06,1626852,8.330191,3.93461
2022-01-09 08:52:08,1626853,8.319281,3.978934
2022-01-09 08:52:10,1626854,8.334283,3.944839
2022-01-09 08:52:12,1626855,8.345193,3.927791
2022-01-09 08:52:14,1626856,8.334251,3.920958
2022-01-09 08:52:16,1626857,8.323341,3.948234
2022-01-09 08:52:18,1626858,8.327433,3.9005
2022-01-09 08:52:20,1626859,8.319249,3.938005
2022-01-09 08:52:22,1626860,8.331524,3.880043
2022-01-09 08:52:24,1626861,8.327433,3.999377
2022-01-09 08:52:26,1626862,8.317886,3.876634
2022-01-09 08:52:28,1626863,8.335615,3.938005
2022-01-09 08:52:30,1626864,8.312431,3.934596
2022-01-09 08:52:32,1626865,8.319249,3.951643
2022-01-09 08:52:34,1626866,8.339707,3.897091
2022-01-09 08:52:36,1626867,8.345162,3.955053
2022-01-09 08:52:38,1626868,8.36971,3.948234
2022-01-09 08:52:40,1626869,8.377894,3.917548
2022-01-09 08:52:42,1626870,8.338344,3.97551
2022-01-09 08:52:44,1626871,8.319249,3.924367
2022-01-09 08:52:46,1626872,8.334251,3.961872
2022-01-09 08:52:48,1626873,8.342435,3.910729
2022-01-09 08:52:50,1626874,8.342435,3.944824
2022-01-09 08:52:52,1626875,8.308339,3.910729
2022-01-09 08:52:54,1626876,8.317886,3.927777
2022-01-09 08:52:56,1626877,8.317886,3.910729
2022-01-09 08:52:58,1626878,8.334251,3.965281
2022-01-09 08:53:00,1626879,8.323341,3.920958
2022-01-09 08:53:02,1626880,8.324705,3.951643
2022-01-09 08:53:04,1626881,8.321977,3.917548
2022-01-09 08:53:06,1626882,8.335615,3.992558
2022-01-09 08:53:08,1626883,8.319249,3.893681
2022-01-09 08:53:10,1626884,8.320614,3.97892
2022-01-09 08:53:12,1626885,8.323341,3.948234
2022-01-09 08:53:14,1626886,8.326069,3.958462
2022-01-09 08:53:16,1626887,8.339707,3.944824
2022-01-09 08:53:18,1626888,8.323341,3.938005
2022-01-09 08:53:20,1626889,8.334251,3.934596
2022-01-09 08:53:22,1626890,8.328796,3.924367
2022-01-09 08:53:24,1626891,8.320614,3.931186
2022-01-09 08:53:26,1626892,8.334251,3.917548
2022-01-09 08:53:28,1626893,8.336979,3.910729
2022-01-09 08:53:30,1626894,8.335615,3.869815
2022-01-09 08:53:32,1626895,8.334251,3.920958
2022-01-09 08:53:34,1626896,8.319249,3.856177
2022-01-09 08:53:36,1626897,8.343799,3.893681
2022-01-09 08:53:38,1626898,8.311067,3.856177
2022-01-09 08:53:40,1626899,8.334251,3.90391
2022-01-09 08:53:42,1626900,8.312431,3.869815
2022-01-09 08:53:44,1626901,8.353345,3.920958
2022-01-09 08:53:46,1626902,8.328796,3.90732
2022-01-09 08:53:48,1626903,8.328796,3.944824
2022-01-09 08:53:50,1626904,8.335615,3.880043
2022-01-09 08:53:52,1626905,8.339707,3.961872
2022-01-09 08:53:54,1626906,8.323341,3.927777
2022-01-09 08:53:56,1626907,8.342435,3.97551
2022-01-09 08:53:58,1626908,8.317886,3.941415
2022-01-09 08:54:00,1626909,8.326069,3.999377
2022-01-09 08:54:02,1626910,8.313794,3.931186
2022-01-09 08:54:04,1626911,8.319249,4.002786
2022-01-09 08:54:06,1626912,8.342409,3.96186
2022-01-09 08:54:08,1626913,8.326044,4.009593
2022-01-09 08:54:10,1626914,8.328772,3.958451
2022-01-09 08:54:12,1626915,8.339682,3.995955
2022-01-09 08:54:14,1626916,8.331499,3.96186
2022-01-09 08:54:16,1626917,8.31377,4.009593
2022-01-09 08:54:18,1626918,8.336954,4.019822
2022-01-09 08:54:20,1626919,8.326044,4.060736
2022-01-09 08:54:22,1626920,8.335591,4.006184
2022-01-09 08:54:24,1626921,8.323317,4.043689
2022-01-09 08:54:26,1626922,8.347865,3.999365
2022-01-09 08:54:28,1626923,8.335591,4.03346
2022-01-09 08:54:30,1626924,8.331499,3.978908
2022-01-09 08:54:32,1626925,8.331499,3.989136
2022-01-09 08:54:34,1626926,8.349229,3.989136
2022-01-09 08:54:36,1626927,8.341046,3.975498
2022-01-09 08:54:38,1626928,8.328772,3.96186
2022-01-09 08:54:40,1626929,8.334227,3.941403
2022-01-09 08:54:42,1626930,8.338319,3.972089
2022-01-09 08:54:44,1626931,8.327408,3.941403
2022-01-09 08:54:46,1626932,8.320589,3.944813
2022-01-09 08:54:48,1626933,8.304223,3.897079
2022-01-09 08:54:50,1626934,8.345137,3.944813
2022-01-09 08:54:52,1626935,8.347865,3.883441
2022-01-09 08:54:54,1626936,8.301496,3.924355
2022-01-09 08:54:56,1626937,8.335591,3.880032
2022-01-09 08:54:58,1626938,8.311043,3.931175
2022-01-09 08:55:00,1626939,8.328772,3.89367
2022-01-09 08:55:02,1626940,8.328772,3.96186
2022-01-09 08:55:04,1626941,8.361504,3.89026
2022-01-09 08:55:06,1626942,8.315133,3.944813
2022-01-09 08:55:08,1626943,8.342409,3.951632
2022-01-09 08:55:10,1626944,8.312406,3.982317
2022-01-09 08:55:12,1626945,8.331499,3.989136
2022-01-09 08:55:14,1626946,8.317862,4.002774
2022-01-09 08:55:16,1626947,8.343774,4.009593
2022-01-09 08:55:18,1626948,8.336954,4.006184
2022-01-09 08:55:20,1626949,8.339682,3.975498
2022-01-09 08:55:22,1626950,8.331499,3.999365
2022-01-09 08:55:24,1626951,8.351956,3.951632
2022-01-09 08:55:26,1626952,8.342409,3.975498
2022-01-09 08:55:28,1626953,8.341046,3.931175
2022-01-09 08:55:30,1626954,8.356049,3.972089
2022-01-09 08:55:32,1626955,8.345137,3.920946
2022-01-09 08:55:34,1626956,8.343774,3.955041
2022-01-09 08:55:36,1626957,8.327408,3.900489
2022-01-09 08:55:38,1626958,8.334227,3.948222
2022-01-09 08:55:40,1626959,8.32468,3.900489
2022-01-09 08:55:42,1626960,8.326044,3.948222
2022-01-09 08:55:44,1626961,8.339682,3.907308
2022-01-09 08:55:46,1626962,8.342409,3.96527
2022-01-09 08:55:48,1626963,8.315133,3.931175
2022-01-09 08:55:50,1626964,8.321953,3.978908
2022-01-09 08:55:52,1626965,8.362866,3.948222
2022-01-09 08:55:54,1626966,8.334227,3.995955
2022-01-09 08:55:56,1626967,8.338319,3.955041
2022-01-09 08:55:58,1626968,8.343755,4.023222
2022-01-09 08:56:00,1626969,8.330115,3.999355
2022-01-09 08:56:02,1626970,8.33148,3.917527
2022-01-09 08:56:04,1626971,8.327388,4.098231
2022-01-09 08:56:06,1626972,8.358755,4.03686
2022-01-09 08:56:08,1626973,8.354665,3.999355
2022-01-09 08:56:10,1626974,8.356028,4.057317
2022-01-09 08:56:12,1626975,8.317842,3.989127
2022-01-09 08:56:14,1626976,8.334208,4.053908
2022-01-09 08:56:16,1626977,8.328753,3.995946
2022-01-09 08:56:18,1626978,8.345118,4.053908
2022-01-09 08:56:20,1626979,8.34239,3.992537
2022-01-09 08:56:22,1626980,8.345118,4.043679
2022-01-09 08:56:24,1626981,8.341026,4.002765
2022-01-09 08:56:26,1626982,8.34921,4.033451
2022-01-09 08:56:28,1626983,8.357392,3.961851
2022-01-09 08:56:30,1626984,8.345118,4.019813
2022-01-09 08:56:32,1626985,8.3533,3.995946
2022-01-09 08:56:34,1626986,8.334208,3.937984
2022-01-09 08:56:36,1626987,8.317842,3.982308
2022-01-09 08:56:38,1626988,8.327388,3.890251
2022-01-09 08:56:40,1626989,8.358755,3.96867
2022-01-09 08:56:42,1626990,8.332843,3.989127
2022-01-09 08:56:44,1626991,8.345118,3.914118
2022-01-09 08:56:46,1626992,8.347845,3.944803
2022-01-09 08:56:48,1626993,8.347845,3.90048
2022-01-09 08:56:50,1626994,8.351937,3.982308
2022-01-09 08:56:52,1626995,8.317842,3.944803
2022-01-09 08:56:54,1626996,8.330115,3.992537
2022-01-09 08:56:56,1626997,8.336935,3.937984
2022-01-09 08:56:58,1626998,8.345118,4.002765
2022-01-09 08:57:00,1626999,8.33148,3.941394
2022-01-09 08:57:02,1627000,8.345118,4.009584
2022-01-09 08:57:04,1627001,8.328753,3.937984
2022-01-09 08:57:06,1627002,8.321933,3.958441
2022-01-09 08:57:08,1627003,8.345118,3.951622
2022-01-09 08:57:10,1627004,8.34239,3.955032
2022-01-09 08:57:12,1627005,8.345118,3.948213
2022-01-09 08:57:14,1627006,8.332843,4.002765
2022-01-09 08:57:16,1627007,8.332843,3.937984
2022-01-09 08:57:18,1627008,8.327388,3.999355
2022-01-09 08:57:20,1627009,8.364211,3.941394
2022-01-09 08:57:22,1627010,8.316478,4.002765
2022-01-09 08:57:24,1627011,8.356028,3.910708
2022-01-09 08:57:26,1627012,8.33557,3.835699
2022-01-09 08:57:28,1627013,8.339663,3.893661
2022-01-09 08:57:30,1627014,8.328753,3.944803
2022-01-09 08:57:32,1627015,8.3533,3.917527
2022-01-09 08:57:34,1627016,8.3533,3.903889
2022-01-09 08:57:36,1627017,8.323298,4.033451
2022-01-09 08:57:38,1627018,8.334208,3.90048
2022-01-09 08:57:40,1627019,8.3533,3.958441
2022-01-09 08:57:42,1627020,8.327388,3.907299
2022-01-09 08:57:44,1627021,8.33557,3.890251
2022-01-09 08:57:46,1627022,8.327388,3.914118
2022-01-09 08:57:48,1627023,8.339663,3.937984
2022-01-09 08:57:50,1627024,8.334192,3.842511
2022-01-09 08:57:52,1627025,8.326009,3.886834
2022-01-09 08:57:54,1627026,8.33692,3.822054
2022-01-09 08:57:56,1627027,8.328736,3.890244
2022-01-09 08:57:58,1627028,8.326009,3.85274
2022-01-09 08:58:00,1627029,8.323281,3.914111
2022-01-09 08:58:02,1627030,8.315099,3.951615
2022-01-09 08:58:04,1627031,8.330101,3.910701
2022-01-09 08:58:06,1627032,8.353286,3.873196
2022-01-09 08:58:08,1627033,8.335556,3.931158
2022-01-09 08:58:10,1627034,8.345102,3.903882
2022-01-09 08:58:12,1627035,8.31919,3.968663
2022-01-09 08:58:14,1627036,8.341011,3.937977
2022-01-09 08:58:16,1627037,8.341011,4.002758
2022-01-09 08:58:18,1627038,8.349194,3.937977
2022-01-09 08:58:20,1627039,8.346466,4.012986
2022-01-09 08:58:22,1627040,8.345102,3.965253
2022-01-09 08:58:24,1627041,8.34783,4.019805
2022-01-09 08:58:26,1627042,8.345102,3.975482
2022-01-09 08:58:28,1627043,8.334192,4.036853
2022-01-09 08:58:30,1627044,8.328736,3.975482
2022-01-09 08:58:32,1627045,8.341011,4.033443
2022-01-09 08:58:34,1627046,8.341011,3.972072
2022-01-09 08:58:36,1627047,8.334192,4.016396
2022-01-09 08:58:38,1627048,8.306916,3.958434
2022-01-09 08:58:40,1627049,8.331464,4.002758
2022-01-09 08:58:42,1627050,8.315099,3.941387
2022-01-09 08:58:44,1627051,8.338284,3.968663
2022-01-09 08:58:46,1627052,8.335556,3.948205
2022-01-09 08:58:48,1627053,8.364196,3.920929
2022-01-09 08:58:50,1627054,8.335556,3.941387
2022-01-09 08:58:52,1627055,8.351921,3.880015
2022-01-09 08:58:54,1627056,8.323281,3.920929
2022-01-09 08:58:56,1627057,8.34783,3.893653
2022-01-09 08:58:58,1627058,8.33692,3.890244
2022-01-09 08:59:00,1627059,8.345102,3.842511
2022-01-09 08:59:02,1627060,8.324645,3.903882
2022-01-09 08:59:04,1627061,8.362831,3.839102
2022-01-09 08:59:06,1627062,8.345102,3.883425
2022-01-09 08:59:08,1627063,8.362831,3.856149
2022-01-09 08:59:10,1627064,8.351921,3.948205
2022-01-09 08:59:12,1627065,8.381926,3.955025
2022-01-09 08:59:14,1627066,8.383288,3.866378
2022-01-09 08:59:16,1627067,8.358741,3.941387
2022-01-09 08:59:18,1627068,8.364196,4.019805
