timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-15 12:23:40,1892401,0.8553868,1.793993
2022-01-15 12:23:42,1892402,0.8540226,1.807636
2022-01-15 12:23:44,1892403,0.8526584,1.828099
2022-01-15 12:23:46,1892404,0.8553868,1.824689
2022-01-15 12:23:48,1892405,0.8553868,1.821278
2022-01-15 12:23:50,1892406,0.8567511,1.821278
2022-01-15 12:23:52,1892407,0.8567511,1.811046
2022-01-15 12:23:54,1892408,0.8567511,1.807636
2022-01-15 12:23:56,1892409,0.8540226,1.841742
2022-01-15 12:23:58,1892410,0.8553873,1.814458
2022-01-15 12:24:00,1892411,0.8526588,1.838332
2022-01-15 12:24:02,1892412,0.8526588,1.811047
2022-01-15 12:24:04,1892413,0.8581159,1.909956
2022-01-15 12:24:06,1892414,0.8553873,1.797405
2022-01-15 12:24:08,1892415,0.8553873,1.8281
2022-01-15 12:24:10,1892416,0.8553873,1.811047
2022-01-15 12:24:12,1892417,0.8553873,1.807636
2022-01-15 12:24:14,1892418,0.8567516,1.8281
2022-01-15 12:24:16,1892419,0.8553873,1.814458
2022-01-15 12:24:18,1892420,0.8553873,1.797405
2022-01-15 12:24:20,1892421,0.854023,1.851975
2022-01-15 12:24:22,1892422,0.854023,1.82469
2022-01-15 12:24:24,1892423,0.8553873,1.255114
2022-01-15 12:24:26,1892424,0.848566,1.255114
2022-01-15 12:24:28,1892425,0.8553873,1.261935
2022-01-15 12:24:30,1892426,0.8499303,1.214186
2022-01-15 12:24:32,1892427,0.8472018,1.224418
2022-01-15 12:24:34,1892428,0.848566,1.221007
2022-01-15 12:24:36,1892429,0.848566,1.23806
2022-01-15 12:24:38,1892430,0.8512945,1.23465
2022-01-15 12:24:40,1892431,0.8512945,1.23465
2022-01-15 12:24:42,1892432,0.848566,1.231239
2022-01-15 12:24:44,1892433,0.848566,1.193722
2022-01-15 12:24:46,1892434,0.848566,1.23465
2022-01-15 12:24:48,1892435,0.848566,1.261935
2022-01-15 12:24:50,1892436,0.848566,1.23806
2022-01-15 12:24:52,1892437,0.848566,1.23465
2022-01-15 12:24:54,1892438,0.8512945,1.200544
2022-01-15 12:24:56,1892439,0.8512945,1.248292
2022-01-15 12:24:58,1892440,0.848566,1.248292
2022-01-15 12:25:00,1892441,0.848566,1.258524
2022-01-15 12:25:02,1892442,0.848566,1.23465
2022-01-15 12:25:04,1892443,0.8499303,1.221007
2022-01-15 12:25:06,1892444,0.848566,1.210775
2022-01-15 12:25:08,1892445,0.8499303,1.231239
2022-01-15 12:25:10,1892446,0.854023,1.241471
2022-01-15 12:25:12,1892447,0.8526588,1.248292
2022-01-15 12:25:14,1892448,0.848566,1.210775
2022-01-15 12:25:16,1892449,0.8499303,1.197133
2022-01-15 12:25:18,1892450,0.8499303,1.227829
2022-01-15 12:25:20,1892451,0.8512945,1.231239
2022-01-15 12:25:22,1892452,0.848566,1.23465
2022-01-15 12:25:24,1892453,0.848566,1.241471
2022-01-15 12:25:26,1892454,0.848566,1.221007
2022-01-15 12:25:28,1892455,0.848566,1.197133
2022-01-15 12:25:30,1892456,0.8512945,1.244882
2022-01-15 12:25:32,1892457,0.8526588,1.23806
2022-01-15 12:25:34,1892458,0.848566,1.231239
2022-01-15 12:25:36,1892459,0.8526588,1.224418
2022-01-15 12:25:38,1892460,0.8512945,1.221007
2022-01-15 12:25:40,1892461,0.848566,1.207365
2022-01-15 12:25:42,1892462,0.848566,1.214186
2022-01-15 12:25:44,1892463,0.848566,1.23806
2022-01-15 12:25:46,1892464,0.8512945,1.251703
2022-01-15 12:25:48,1892465,0.848566,1.248292
2022-01-15 12:25:50,1892466,0.8485664,1.238061
2022-01-15 12:25:52,1892467,0.8485664,1.203954
2022-01-15 12:25:54,1892468,0.8485664,1.255114
2022-01-15 12:25:56,1892469,0.8485664,1.23465
2022-01-15 12:25:58,1892470,0.8485664,1.23124
2022-01-15 12:26:00,1892471,0.8472021,1.255114
2022-01-15 12:26:02,1892472,0.8472021,1.224418
2022-01-15 12:26:04,1892473,0.8485664,1.227829
2022-01-15 12:26:06,1892474,0.8485664,1.221008
2022-01-15 12:26:08,1892475,0.8512948,1.221008
2022-01-15 12:26:10,1892476,0.8526591,1.221008
2022-01-15 12:26:12,1892477,0.8499306,1.23465
2022-01-15 12:26:14,1892478,0.8485664,1.227829
2022-01-15 12:26:16,1892479,0.8485664,1.227829
2022-01-15 12:26:18,1892480,0.8485664,1.258525
2022-01-15 12:26:20,1892481,0.8485664,1.268757
2022-01-15 12:26:22,1892482,0.8499306,1.265346
2022-01-15 12:26:24,1892483,0.8485664,1.251704
2022-01-15 12:26:26,1892484,0.8458378,1.251704
2022-01-15 12:26:28,1892485,0.8485664,1.221008
2022-01-15 12:26:30,1892486,0.8485664,1.244882
2022-01-15 12:26:32,1892487,0.8499306,1.258525
2022-01-15 12:26:34,1892488,0.8499306,1.272167
2022-01-15 12:26:36,1892489,0.8512948,1.251704
2022-01-15 12:26:38,1892490,0.8485664,1.238061
2022-01-15 12:26:40,1892491,0.8472021,1.221008
2022-01-15 12:26:42,1892492,0.8512948,1.23124
2022-01-15 12:26:44,1892493,0.8485664,1.244882
2022-01-15 12:26:46,1892494,0.8499306,1.255114
2022-01-15 12:26:48,1892495,0.8485664,1.23124
2022-01-15 12:26:50,1892496,0.8485664,1.214186
2022-01-15 12:26:52,1892497,0.8458378,1.221008
2022-01-15 12:26:54,1892498,0.8485664,1.23124
2022-01-15 12:26:56,1892499,0.8485664,1.255114
2022-01-15 12:26:58,1892500,0.8499306,1.292631
2022-01-15 12:27:00,1892501,0.8472021,1.23465
2022-01-15 12:27:02,1892502,0.8485664,1.207365
2022-01-15 12:27:04,1892503,0.8458378,1.203954
2022-01-15 12:27:06,1892504,0.8485664,1.221008
2022-01-15 12:27:08,1892505,0.8499306,1.23465
2022-01-15 12:27:10,1892506,0.8499306,1.272167
2022-01-15 12:27:12,1892507,0.8485664,1.23465
2022-01-15 12:27:14,1892508,0.8499306,1.265346
2022-01-15 12:27:16,1892509,0.8485664,1.190312
2022-01-15 12:27:18,1892510,0.8485664,1.248293
2022-01-15 12:27:20,1892511,0.8512948,1.227829
2022-01-15 12:27:22,1892512,0.8499306,1.255114
2022-01-15 12:27:24,1892513,0.8499306,1.23465
2022-01-15 12:27:26,1892514,0.8472021,1.214186
2022-01-15 12:27:28,1892515,0.8485664,1.227829
2022-01-15 12:27:30,1892516,0.8485664,1.258525
2022-01-15 12:27:32,1892517,0.8485664,1.261935
2022-01-15 12:27:34,1892518,0.8499306,1.251704
2022-01-15 12:27:36,1892519,0.8485664,1.238061
2022-01-15 12:27:38,1892520,0.8472021,1.210776
2022-01-15 12:27:40,1892521,0.8458378,1.248293
2022-01-15 12:27:42,1892522,0.8485087,1.251619
2022-01-15 12:27:44,1892523,0.8512371,1.251619
2022-01-15 12:27:46,1892524,0.8539654,1.237977
2022-01-15 12:27:48,1892525,0.8498728,1.241387
2022-01-15 12:27:50,1892526,0.8485087,1.220925
2022-01-15 12:27:52,1892527,0.8485087,1.258439
2022-01-15 12:27:54,1892528,0.8485087,1.26526
2022-01-15 12:27:56,1892529,0.8485087,1.282312
2022-01-15 12:27:58,1892530,0.8512371,1.26185
2022-01-15 12:28:00,1892531,0.8485087,1.251619
2022-01-15 12:28:02,1892532,0.8485087,1.18341
2022-01-15 12:28:04,1892533,0.8485087,1.258439
2022-01-15 12:28:06,1892534,0.8485087,1.26526
2022-01-15 12:28:08,1892535,0.8526012,1.26185
2022-01-15 12:28:10,1892536,0.8498728,1.231156
2022-01-15 12:28:12,1892537,0.8498728,1.248208
2022-01-15 12:28:14,1892538,0.8457804,1.255029
2022-01-15 12:28:16,1892539,0.8485087,1.275491
2022-01-15 12:28:18,1892540,0.8498728,1.272081
2022-01-15 12:28:20,1892541,0.8512371,1.244798
2022-01-15 12:28:22,1892542,0.8498728,1.18341
2022-01-15 12:28:24,1892543,0.8471445,1.237977
2022-01-15 12:28:26,1892544,0.8471445,1.241387
2022-01-15 12:28:28,1892545,0.8471445,1.241387
2022-01-15 12:28:30,1892546,0.8512371,1.258439
2022-01-15 12:28:32,1892547,0.8485087,1.234566
2022-01-15 12:28:34,1892548,0.8498728,1.231156
2022-01-15 12:28:36,1892549,0.8485087,1.197052
2022-01-15 12:28:38,1892550,0.8457804,1.255029
2022-01-15 12:28:40,1892551,0.8485087,1.248208
2022-01-15 12:28:42,1892552,0.8498728,1.255029
2022-01-15 12:28:44,1892553,0.8526012,1.237977
2022-01-15 12:28:46,1892554,0.8485087,1.17659
2022-01-15 12:28:48,1892555,0.8471445,1.244798
2022-01-15 12:28:50,1892556,0.8485087,1.241387
2022-01-15 12:28:52,1892557,0.8512371,1.244798
2022-01-15 12:28:54,1892558,0.8526012,1.255029
2022-01-15 12:28:56,1892559,0.8498728,1.190231
2022-01-15 12:28:58,1892560,0.8485087,1.224335
2022-01-15 12:29:00,1892561,0.8485087,1.234566
2022-01-15 12:29:02,1892562,0.8498728,1.248208
2022-01-15 12:29:04,1892563,0.8498728,1.244798
2022-01-15 12:29:06,1892564,0.8512371,1.237977
2022-01-15 12:29:08,1892565,0.8498728,1.217514
2022-01-15 12:29:10,1892566,0.8471445,1.244798
2022-01-15 12:29:12,1892567,0.8485087,1.278902
2022-01-15 12:29:14,1892568,0.8498728,1.26526
2022-01-15 12:29:16,1892569,0.8498728,1.207283
2022-01-15 12:29:18,1892570,0.8498728,1.217514
2022-01-15 12:29:20,1892571,0.8485087,1.251619
2022-01-15 12:29:22,1892572,0.8485087,1.258439
2022-01-15 12:29:24,1892573,1.501942,1.248208
2022-01-15 12:29:26,1892574,1.522405,1.203873
2022-01-15 12:29:28,1892575,1.522405,1.26185
2022-01-15 12:29:30,1892576,1.525133,1.248208
2022-01-15 12:29:32,1892577,1.52104,1.241387
2022-01-15 12:29:34,1892578,1.525154,1.248225
2022-01-15 12:29:36,1892579,1.522426,1.193658
2022-01-15 12:29:38,1892580,1.529247,1.197069
2022-01-15 12:29:40,1892581,1.527883,1.292561
2022-01-15 12:29:42,1892582,1.530611,1.237994
2022-01-15 12:29:44,1892583,1.530611,1.289151
2022-01-15 12:29:46,1892584,1.527883,1.197069
2022-01-15 12:29:48,1892585,1.529247,1.197069
2022-01-15 12:29:50,1892586,1.530611,1.289151
2022-01-15 12:29:52,1892587,1.530611,1.251636
2022-01-15 12:29:54,1892588,1.527883,1.292561
2022-01-15 12:29:56,1892589,1.527883,1.217531
2022-01-15 12:29:58,1892590,1.530611,1.193658
2022-01-15 12:30:00,1892591,1.530611,1.299382
2022-01-15 12:30:02,1892592,1.529247,1.241404
2022-01-15 12:30:04,1892593,1.530611,1.28574
2022-01-15 12:30:06,1892594,1.533339,1.200479
2022-01-15 12:30:08,1892595,1.530611,1.224352
2022-01-15 12:30:10,1892596,1.529247,1.265278
2022-01-15 12:30:12,1892597,1.530611,1.295972
2022-01-15 12:30:14,1892598,1.534703,1.220942
2022-01-15 12:30:16,1892599,1.536068,1.217531
2022-01-15 12:30:18,1892600,1.534703,1.258457
2022-01-15 12:30:20,1892601,1.533339,1.275509
2022-01-15 12:30:22,1892602,1.533339,1.268688
2022-01-15 12:30:24,1892603,1.533339,1.203889
2022-01-15 12:30:26,1892604,1.536068,1.268688
2022-01-15 12:30:28,1892605,1.534703,1.258457
2022-01-15 12:30:30,1892606,1.534703,1.28233
2022-01-15 12:30:32,1892607,1.536068,1.180016
2022-01-15 12:30:34,1892608,1.533339,1.302793
2022-01-15 12:30:36,1892609,1.533339,1.261867
2022-01-15 12:30:38,1892610,1.536068,1.268688
2022-01-15 12:30:40,1892611,1.534703,1.166375
2022-01-15 12:30:42,1892612,1.534703,1.268688
2022-01-15 12:30:44,1892613,1.533339,1.251636
2022-01-15 12:30:46,1892614,1.537432,1.190248
2022-01-15 12:30:48,1892615,1.536068,1.227763
2022-01-15 12:30:50,1892616,1.533339,1.241404
2022-01-15 12:30:52,1892617,1.536068,1.255046
2022-01-15 12:30:54,1892618,1.536068,1.2073
2022-01-15 12:30:56,1892619,1.534703,1.193658
2022-01-15 12:30:58,1892620,1.536068,1.255046
2022-01-15 12:31:00,1892621,1.534703,1.265278
2022-01-15 12:31:02,1892622,1.533339,1.203889
2022-01-15 12:31:04,1892623,1.534703,1.186837
2022-01-15 12:31:06,1892624,1.530611,1.255046
2022-01-15 12:31:08,1892625,1.530611,1.237994
2022-01-15 12:31:10,1892626,1.531975,1.258457
2022-01-15 12:31:12,1892627,1.534703,1.241404
2022-01-15 12:31:14,1892628,1.531975,1.186837
2022-01-15 12:31:16,1892629,1.536068,1.197069
2022-01-15 12:31:18,1892630,1.533339,1.28233
2022-01-15 12:31:20,1892631,1.537432,1.241404
2022-01-15 12:31:22,1892632,1.533339,1.261867
2022-01-15 12:31:24,1892633,1.533339,1.200479
2022-01-15 12:31:26,1892634,1.531992,1.217545
2022-01-15 12:31:28,1892635,1.534721,1.282344
2022-01-15 12:31:30,1892636,1.533356,1.25506
2022-01-15 12:31:32,1892637,1.533356,1.268702
2022-01-15 12:31:34,1892638,1.533356,1.238008
2022-01-15 12:31:36,1892639,1.531992,1.214134
2022-01-15 12:31:38,1892640,1.536085,1.203903
2022-01-15 12:31:40,1892641,1.536085,1.275523
2022-01-15 12:31:42,1892642,1.531992,1.244829
2022-01-15 12:31:44,1892643,1.534721,1.220955
2022-01-15 12:31:46,1892644,1.533356,1.203903
2022-01-15 12:31:48,1892645,1.536085,1.258471
2022-01-15 12:31:50,1892646,1.536085,1.25165
2022-01-15 12:31:52,1892647,1.534721,1.197082
2022-01-15 12:31:54,1892648,1.536085,1.203903
2022-01-15 12:31:56,1892649,1.536085,1.268702
2022-01-15 12:31:58,1892650,1.536085,1.278934
2022-01-15 12:32:00,1892651,1.529264,1.231187
2022-01-15 12:32:02,1892652,1.533356,1.265292
2022-01-15 12:32:04,1892653,1.530628,1.309628
2022-01-15 12:32:06,1892654,1.536085,1.25165
2022-01-15 12:32:08,1892655,1.533356,1.234597
2022-01-15 12:32:10,1892656,1.530628,1.190261
2022-01-15 12:32:12,1892657,1.533356,1.207314
2022-01-15 12:32:14,1892658,1.531992,1.272113
2022-01-15 12:32:16,1892659,1.533356,1.227776
2022-01-15 12:32:18,1892660,1.534721,1.25506
2022-01-15 12:32:20,1892661,1.530628,1.197082
2022-01-15 12:32:22,1892662,1.531992,1.18344
2022-01-15 12:32:24,1892663,1.533356,1.289165
2022-01-15 12:32:26,1892664,1.530628,1.231187
2022-01-15 12:32:28,1892665,1.533356,1.244829
2022-01-15 12:32:30,1892666,1.533356,1.200493
2022-01-15 12:32:32,1892667,1.531992,1.193672
2022-01-15 12:32:34,1892668,1.530628,1.285755
2022-01-15 12:32:36,1892669,1.531992,1.25165
2022-01-15 12:32:38,1892670,1.533356,1.227776
2022-01-15 12:32:40,1892671,1.531992,1.186851
2022-01-15 12:32:42,1892672,1.533356,1.25165
2022-01-15 12:32:44,1892673,1.531992,1.282344
2022-01-15 12:32:46,1892674,1.530628,1.258471
2022-01-15 12:32:48,1892675,1.531992,1.241418
2022-01-15 12:32:50,1892676,1.534721,1.210724
2022-01-15 12:32:52,1892677,1.533356,1.282344
2022-01-15 12:32:54,1892678,1.534721,1.231187
2022-01-15 12:32:56,1892679,1.534721,1.193672
2022-01-15 12:32:58,1892680,1.530628,1.193672
2022-01-15 12:33:00,1892681,1.533356,1.278934
2022-01-15 12:33:02,1892682,1.533356,1.265292
2022-01-15 12:33:04,1892683,1.533356,1.227776
2022-01-15 12:33:06,1892684,1.530628,1.197082
2022-01-15 12:33:08,1892685,1.534721,1.275523
2022-01-15 12:33:10,1892686,1.536085,1.227776
2022-01-15 12:33:12,1892687,1.533356,1.214134
2022-01-15 12:33:14,1892688,1.533356,1.200493
2022-01-15 12:33:16,1892689,1.534721,1.268702
2022-01-15 12:33:18,1892690,1.532006,1.214145
2022-01-15 12:33:20,1892691,1.53337,1.261893
2022-01-15 12:33:22,1892692,1.536099,1.203914
2022-01-15 12:33:24,1892693,1.534734,1.265303
2022-01-15 12:33:26,1892694,1.536099,1.231198
2022-01-15 12:33:28,1892695,1.536099,1.285766
2022-01-15 12:33:30,1892696,1.532006,1.183451
2022-01-15 12:33:32,1892697,1.534734,1.258482
2022-01-15 12:33:34,1892698,1.532006,1.231198
2022-01-15 12:33:36,1892699,1.536099,1.210735
2022-01-15 12:33:38,1892700,1.53337,1.207324
2022-01-15 12:33:40,1892701,1.53337,1.220966
2022-01-15 12:33:42,1892702,1.534734,1.261893
2022-01-15 12:33:44,1892703,1.534734,1.299408
2022-01-15 12:33:46,1892704,1.53337,1.200503
2022-01-15 12:33:48,1892705,1.536099,1.220966
2022-01-15 12:33:50,1892706,1.53337,1.251661
2022-01-15 12:33:52,1892707,1.534734,1.272124
2022-01-15 12:33:54,1892708,1.536099,1.203914
2022-01-15 12:33:56,1892709,1.536099,1.17663
2022-01-15 12:33:58,1892710,1.53337,1.282356
2022-01-15 12:34:00,1892711,1.53337,1.238019
2022-01-15 12:34:02,1892712,1.536099,1.282356
2022-01-15 12:34:04,1892713,1.534734,1.18004
2022-01-15 12:34:06,1892714,1.53337,1.197093
2022-01-15 12:34:08,1892715,1.530642,1.282356
2022-01-15 12:34:10,1892716,1.534734,1.238019
2022-01-15 12:34:12,1892717,1.534734,1.241429
2022-01-15 12:34:14,1892718,1.53337,1.197093
2022-01-15 12:34:16,1892719,1.534734,1.261893
2022-01-15 12:34:18,1892720,1.536099,1.214145
2022-01-15 12:34:20,1892721,1.53337,1.261893
2022-01-15 12:34:22,1892722,1.53337,1.220966
2022-01-15 12:34:24,1892723,1.536099,1.186861
2022-01-15 12:34:26,1892724,1.534734,1.268714
2022-01-15 12:34:28,1892725,1.534734,1.265303
2022-01-15 12:34:30,1892726,1.536099,1.214145
2022-01-15 12:34:32,1892727,1.536099,1.183451
2022-01-15 12:34:34,1892728,1.534734,1.302819
2022-01-15 12:34:36,1892729,1.529278,1.224377
2022-01-15 12:34:38,1892730,1.534734,1.272124
2022-01-15 12:34:40,1892731,1.538827,1.214145
2022-01-15 12:34:42,1892732,1.537463,1.282356
2022-01-15 12:34:44,1892733,1.538827,1.24484
2022-01-15 12:34:46,1892734,1.536099,1.292587
2022-01-15 12:34:48,1892735,1.540191,1.186861
2022-01-15 12:34:50,1892736,1.536099,1.289177
2022-01-15 12:34:52,1892737,1.534734,1.241429
2022-01-15 12:34:54,1892738,1.538827,1.238019
2022-01-15 12:34:56,1892739,1.537463,1.200503
2022-01-15 12:34:58,1892740,1.536099,1.261893
2022-01-15 12:35:00,1892741,1.534734,1.234608
2022-01-15 12:35:02,1892742,1.534734,1.224377
2022-01-15 12:35:04,1892743,1.537463,1.200503
2022-01-15 12:35:06,1892744,1.540191,1.272124
2022-01-15 12:35:08,1892745,1.537463,1.272124
2022-01-15 12:35:10,1892746,1.541566,1.234617
2022-01-15 12:35:12,1892747,1.540202,1.203922
2022-01-15 12:35:14,1892748,1.541566,1.244849
2022-01-15 12:35:16,1892749,1.53611,1.275544
2022-01-15 12:35:18,1892750,1.538838,1.207333
2022-01-15 12:35:20,1892751,1.540202,1.19028
2022-01-15 12:35:22,1892752,1.537474,1.282365
2022-01-15 12:35:24,1892753,1.53611,1.255081
2022-01-15 12:35:26,1892754,1.540202,1.227796
2022-01-15 12:35:28,1892755,1.538838,1.18687
2022-01-15 12:35:30,1892756,1.538838,1.268723
2022-01-15 12:35:32,1892757,1.541566,1.244849
2022-01-15 12:35:34,1892758,1.540202,1.268723
2022-01-15 12:35:36,1892759,1.534745,1.227796
2022-01-15 12:35:38,1892760,1.53611,1.197101
2022-01-15 12:35:40,1892761,1.538838,1.292597
2022-01-15 12:35:42,1892762,1.538838,1.238028
2022-01-15 12:35:44,1892763,1.53611,1.265312
2022-01-15 12:35:46,1892764,1.538838,1.214154
2022-01-15 12:35:48,1892765,1.537474,1.234617
2022-01-15 12:35:50,1892766,1.53611,1.282365
2022-01-15 12:35:52,1892767,1.540202,1.272133
2022-01-15 12:35:54,1892768,1.53611,1.292597
2022-01-15 12:35:56,1892769,1.538838,1.224386
2022-01-15 12:35:58,1892770,1.538838,1.25167
2022-01-15 12:36:00,1892771,1.540202,1.278954
2022-01-15 12:36:02,1892772,1.541566,1.193691
2022-01-15 12:36:04,1892773,1.538838,1.224386
2022-01-15 12:36:06,1892774,1.540202,1.255081
2022-01-15 12:36:08,1892775,1.541566,1.258491
2022-01-15 12:36:10,1892776,1.540202,1.258491
2022-01-15 12:36:12,1892777,1.540202,1.217564
2022-01-15 12:36:14,1892778,1.541566,1.272133
2022-01-15 12:36:16,1892779,1.540202,1.248259
2022-01-15 12:36:18,1892780,1.541566,1.255081
2022-01-15 12:36:20,1892781,1.542931,1.200512
2022-01-15 12:36:22,1892782,1.544295,1.248259
2022-01-15 12:36:24,1892783,1.541566,1.220975
2022-01-15 12:36:26,1892784,1.544295,1.265312
2022-01-15 12:36:28,1892785,1.544295,1.197101
2022-01-15 12:36:30,1892786,1.544295,1.241438
2022-01-15 12:36:32,1892787,1.544295,1.244849
2022-01-15 12:36:34,1892788,1.541566,1.25167
2022-01-15 12:36:36,1892789,1.542931,1.19028
2022-01-15 12:36:38,1892790,1.544295,1.258491
2022-01-15 12:36:40,1892791,1.545659,1.265312
2022-01-15 12:36:42,1892792,1.544295,1.268723
2022-01-15 12:36:44,1892793,1.545659,1.193691
2022-01-15 12:36:46,1892794,1.545659,1.231207
2022-01-15 12:36:48,1892795,1.544295,1.241438
2022-01-15 12:36:50,1892796,1.544295,1.275544
2022-01-15 12:36:52,1892797,1.544295,1.210743
2022-01-15 12:36:54,1892798,1.544295,1.217564
2022-01-15 12:36:56,1892799,1.547023,1.272133
2022-01-15 12:36:58,1892800,1.542931,1.248259
2022-01-15 12:37:00,1892801,1.544295,1.207333
2022-01-15 12:37:02,1892802,1.545668,1.231214
2022-01-15 12:37:04,1892803,1.541575,1.302835
2022-01-15 12:37:06,1892804,1.544304,1.227803
2022-01-15 12:37:08,1892805,1.542939,1.289193
2022-01-15 12:37:10,1892806,1.542939,1.241445
2022-01-15 12:37:12,1892807,1.542939,1.20734
2022-01-15 12:37:14,1892808,1.545668,1.278961
2022-01-15 12:37:16,1892809,1.544304,1.26873
2022-01-15 12:37:18,1892810,1.547032,1.26873
2022-01-15 12:37:20,1892811,1.542939,1.193697
2022-01-15 12:37:22,1892812,1.547032,1.292604
2022-01-15 12:37:24,1892813,1.544304,1.241445
2022-01-15 12:37:26,1892814,1.544304,1.255088
2022-01-15 12:37:28,1892815,1.542939,1.203929
2022-01-15 12:37:30,1892816,1.542939,1.275551
2022-01-15 12:37:32,1892817,1.544304,1.289193
2022-01-15 12:37:34,1892818,1.541575,1.285783
2022-01-15 12:37:36,1892819,1.541575,1.241445
2022-01-15 12:37:38,1892820,1.545668,1.200518
2022-01-15 12:37:40,1892821,1.542939,1.275551
2022-01-15 12:37:42,1892822,1.547032,1.248266
2022-01-15 12:37:44,1892823,1.545668,1.241445
2022-01-15 12:37:46,1892824,1.541575,1.186876
2022-01-15 12:37:48,1892825,1.545668,1.292604
2022-01-15 12:37:50,1892826,1.545668,1.251677
2022-01-15 12:37:52,1892827,1.547032,1.241445
2022-01-15 12:37:54,1892828,1.544304,1.180055
2022-01-15 12:37:56,1892829,1.547032,1.258498
2022-01-15 12:37:58,1892830,1.544304,1.255088
2022-01-15 12:38:00,1892831,1.547032,1.255088
2022-01-15 12:38:02,1892832,1.547032,1.20734
2022-01-15 12:38:04,1892833,1.542939,1.285783
2022-01-15 12:38:06,1892834,1.547032,1.255088
2022-01-15 12:38:08,1892835,1.545668,1.275551
2022-01-15 12:38:10,1892836,1.544304,1.203929
2022-01-15 12:38:12,1892837,1.547032,1.275551
2022-01-15 12:38:14,1892838,1.545668,1.285783
2022-01-15 12:38:16,1892839,1.544304,1.282372
2022-01-15 12:38:18,1892840,1.544304,1.217571
2022-01-15 12:38:20,1892841,1.544304,1.238035
2022-01-15 12:38:22,1892842,1.547032,1.26873
2022-01-15 12:38:24,1892843,1.547032,1.299425
2022-01-15 12:38:26,1892844,1.544304,1.220982
2022-01-15 12:38:28,1892845,1.544304,1.244856
2022-01-15 12:38:30,1892846,1.545668,1.241445
2022-01-15 12:38:32,1892847,1.547032,1.292604
2022-01-15 12:38:34,1892848,1.547032,1.21075
2022-01-15 12:38:36,1892849,1.542939,1.27214
2022-01-15 12:38:38,1892850,1.547032,1.241445
2022-01-15 12:38:40,1892851,1.542939,1.255088
2022-01-15 12:38:42,1892852,1.547032,1.203929
2022-01-15 12:38:44,1892853,1.547032,1.278961
2022-01-15 12:38:46,1892854,1.545668,1.251677
2022-01-15 12:38:48,1892855,1.547032,1.265319
2022-01-15 12:38:50,1892856,1.545668,1.214161
2022-01-15 12:38:52,1892857,1.544304,1.234624
2022-01-15 12:38:54,1892858,1.547039,1.272146
2022-01-15 12:38:56,1892859,1.545675,1.203935
2022-01-15 12:38:58,1892860,1.547039,1.272146
2022-01-15 12:39:00,1892861,1.547039,1.244861
2022-01-15 12:39:02,1892862,1.54431,1.248272
2022-01-15 12:39:04,1892863,1.545675,1.220987
2022-01-15 12:39:06,1892864,1.545675,1.227809
2022-01-15 12:39:08,1892865,1.54431,1.278967
2022-01-15 12:39:10,1892866,1.548403,1.261914
2022-01-15 12:39:12,1892867,1.54431,1.214166
2022-01-15 12:39:14,1892868,1.545675,1.207345
2022-01-15 12:39:16,1892869,1.54431,1.268736
2022-01-15 12:39:18,1892870,1.54431,1.272146
2022-01-15 12:39:20,1892871,1.54431,1.217577
2022-01-15 12:39:22,1892872,1.545675,1.220987
2022-01-15 12:39:24,1892873,0.9372272,1.268736
2022-01-15 12:39:26,1892874,0.8526449,1.285788
2022-01-15 12:39:28,1892875,0.8512807,1.255093
2022-01-15 12:39:30,1892876,0.8512807,1.214166
2022-01-15 12:39:32,1892877,0.8526449,1.251683
2022-01-15 12:39:34,1892878,0.8553734,1.268736
2022-01-15 12:39:36,1892879,0.8512807,1.23463
2022-01-15 12:39:38,1892880,0.8526449,1.224398
2022-01-15 12:39:40,1892881,0.8553734,1.261914
2022-01-15 12:39:42,1892882,0.8526449,1.248272
2022-01-15 12:39:44,1892883,0.8540092,1.251683
2022-01-15 12:39:46,1892884,0.8512807,1.220987
2022-01-15 12:39:48,1892885,0.8512807,1.268736
2022-01-15 12:39:50,1892886,0.8526449,1.272146
2022-01-15 12:39:52,1892887,0.8553734,1.248272
2022-01-15 12:39:54,1892888,0.8553734,1.231219
2022-01-15 12:39:56,1892889,0.8553734,1.278967
2022-01-15 12:39:58,1892890,0.8540092,1.282378
2022-01-15 12:40:00,1892891,0.8553734,1.255093
2022-01-15 12:40:02,1892892,0.8526449,1.258504
2022-01-15 12:40:04,1892893,0.8512807,1.251683
2022-01-15 12:40:06,1892894,0.8553734,1.258504
2022-01-15 12:40:08,1892895,0.8526449,1.220987
2022-01-15 12:40:10,1892896,0.8540092,1.241451
2022-01-15 12:40:12,1892897,0.8526449,1.272146
2022-01-15 12:40:14,1892898,0.8553734,1.258504
2022-01-15 12:40:16,1892899,0.8512807,1.197113
2022-01-15 12:40:18,1892900,0.8512807,1.241451
2022-01-15 12:40:20,1892901,0.8526449,1.248272
2022-01-15 12:40:22,1892902,0.8526449,1.241451
2022-01-15 12:40:24,1892903,0.8512807,1.193703
2022-01-15 12:40:26,1892904,0.8499165,1.231219
2022-01-15 12:40:28,1892905,0.8540092,1.255093
2022-01-15 12:40:30,1892906,0.8540092,1.227809
2022-01-15 12:40:32,1892907,0.8499165,1.197113
2022-01-15 12:40:34,1892908,0.8512807,1.231219
2022-01-15 12:40:36,1892909,0.8526449,1.227809
2022-01-15 12:40:38,1892910,0.8553734,1.217577
