timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-10 22:09:52,1693985,7.578443,3.315142
2022-01-10 22:09:54,1693986,7.5839,3.335606
2022-01-10 22:09:56,1693987,7.586629,3.407229
2022-01-10 22:09:58,1693988,7.567529,3.233287
2022-01-10 22:10:00,1693989,7.586629,3.270804
2022-01-10 22:10:02,1693990,7.585265,3.339017
2022-01-10 22:10:04,1693991,7.562072,3.437925
2022-01-10 22:10:06,1693992,7.601635,3.188949
2022-01-10 22:10:08,1693993,7.577079,3.287857
2022-01-10 22:10:10,1693994,7.567529,3.120736
2022-01-10 22:10:12,1693995,7.600271,3.339017
2022-01-10 22:10:14,1693996,7.594814,3.437925
2022-01-10 22:10:16,1693997,7.601635,3.366302
2022-01-10 22:10:18,1693998,7.578443,3.345838
2022-01-10 22:10:20,1693999,7.57435,3.3015
2022-01-10 22:10:22,1694000,7.589357,3.212823
2022-01-10 22:10:24,1694001,7.57435,3.342427
2022-01-10 22:10:26,1694002,7.575715,3.30491
2022-01-10 22:10:28,1694003,7.589357,3.257161
2022-01-10 22:10:30,1694004,7.590722,3.260572
2022-01-10 22:10:32,1694005,7.589357,3.328785
2022-01-10 22:10:34,1694006,7.605729,3.260572
2022-01-10 22:10:36,1694007,7.590722,3.202591
2022-01-10 22:10:38,1694008,7.579807,3.223055
2022-01-10 22:10:40,1694009,7.589357,3.427693
2022-01-10 22:10:42,1694010,7.570258,3.233287
2022-01-10 22:10:44,1694011,7.5839,3.315142
2022-01-10 22:10:46,1694012,7.594814,3.407229
2022-01-10 22:10:48,1694013,7.592086,3.390176
2022-01-10 22:10:50,1694014,7.585265,3.14461
2022-01-10 22:10:52,1694015,7.597543,3.274215
2022-01-10 22:10:54,1694016,7.55798,3.352659
2022-01-10 22:10:56,1694017,7.611186,3.243519
2022-01-10 22:10:58,1694018,7.587993,3.315142
2022-01-10 22:11:00,1694019,7.572986,3.236698
2022-01-10 22:11:02,1694020,7.549794,3.182127
2022-01-10 22:11:04,1694021,7.605729,3.325374
2022-01-10 22:11:06,1694022,7.556615,3.3015
2022-01-10 22:11:08,1694023,7.586629,3.339017
2022-01-10 22:11:10,1694024,7.589357,3.332196
2022-01-10 22:11:12,1694025,7.5839,3.383355
2022-01-10 22:11:14,1694026,7.571622,3.185538
2022-01-10 22:11:16,1694027,7.578443,3.284447
2022-01-10 22:11:18,1694028,7.586629,3.393587
2022-01-10 22:11:20,1694029,7.59345,3.165074
2022-01-10 22:11:22,1694030,7.59345,3.233287
2022-01-10 22:11:24,1694031,7.5839,3.284447
2022-01-10 22:11:26,1694032,7.586629,3.175306
2022-01-10 22:11:28,1694033,7.567529,3.209413
2022-01-10 22:11:30,1694034,7.589357,3.335606
2022-01-10 22:11:32,1694035,7.586629,3.148021
2022-01-10 22:11:34,1694036,7.605729,3.318553
2022-01-10 22:11:36,1694037,7.5839,3.318553
2022-01-10 22:11:38,1694038,7.581172,3.178717
2022-01-10 22:11:40,1694039,7.570258,3.274215
2022-01-10 22:11:42,1694040,7.590722,3.270804
2022-01-10 22:11:44,1694041,7.582536,3.362891
2022-01-10 22:11:46,1694042,7.586629,3.206002
2022-01-10 22:11:48,1694043,7.585265,3.298089
2022-01-10 22:11:50,1694044,7.556615,3.417461
2022-01-10 22:11:52,1694045,7.597543,3.386766
2022-01-10 22:11:54,1694046,7.594814,3.158253
2022-01-10 22:11:56,1694047,7.5839,3.444747
2022-01-10 22:11:58,1694048,7.611186,3.427693
2022-01-10 22:12:00,1694049,7.598907,3.185538
2022-01-10 22:12:02,1694050,7.5839,3.468621
2022-01-10 22:12:04,1694051,7.5839,3.485674
2022-01-10 22:12:06,1694052,7.594814,3.342427
2022-01-10 22:12:08,1694053,7.559344,3.362891
2022-01-10 22:12:10,1694054,7.597543,3.192359
2022-01-10 22:12:12,1694055,7.61255,3.328785
2022-01-10 22:12:14,1694056,7.597543,3.328785
2022-01-10 22:12:16,1694057,7.592086,3.257161
2022-01-10 22:12:18,1694058,7.590722,3.318553
2022-01-10 22:12:20,1694059,7.594814,3.243519
2022-01-10 22:12:22,1694060,7.592086,3.379944
2022-01-10 22:12:24,1694061,7.5839,3.383355
2022-01-10 22:12:26,1694062,7.607093,3.253751
2022-01-10 22:12:28,1694063,7.594814,3.420872
2022-01-10 22:12:30,1694064,7.605729,3.188949
2022-01-10 22:12:32,1694065,7.611186,3.188949
2022-01-10 22:12:34,1694066,7.572986,3.287857
2022-01-10 22:12:36,1694067,7.600271,3.454978
2022-01-10 22:12:38,1694068,7.619371,3.287857
2022-01-10 22:12:40,1694069,7.592086,3.328785
2022-01-10 22:12:42,1694070,7.592086,3.400408
2022-01-10 22:12:44,1694071,7.59345,3.161664
2022-01-10 22:12:46,1694072,7.592086,3.403819
2022-01-10 22:12:48,1694073,7.603,3.390176
2022-01-10 22:12:50,1694074,7.589357,3.182127
2022-01-10 22:12:52,1694075,7.578443,3.352659
2022-01-10 22:12:54,1694076,7.586629,3.328785
2022-01-10 22:12:56,1694077,7.600271,3.229876
2022-01-10 22:12:58,1694078,7.586629,3.25034
2022-01-10 22:13:00,1694079,7.608457,3.454978
2022-01-10 22:13:02,1694080,7.579807,3.373123
2022-01-10 22:13:04,1694081,7.589357,3.274215
2022-01-10 22:13:06,1694082,7.589357,3.437925
2022-01-10 22:13:08,1694083,7.597543,3.171895
2022-01-10 22:13:10,1694084,7.594814,3.274215
2022-01-10 22:13:12,1694085,7.607093,3.315142
2022-01-10 22:13:14,1694086,7.600271,3.458389
2022-01-10 22:13:16,1694087,7.568893,3.308321
2022-01-10 22:13:18,1694088,7.597543,3.414051
2022-01-10 22:13:20,1694089,7.572986,3.437925
2022-01-10 22:13:22,1694090,7.559344,3.315142
2022-01-10 22:13:24,1694091,7.589357,3.339017
2022-01-10 22:13:26,1694092,7.590722,3.192359
2022-01-10 22:13:28,1694093,7.589357,3.202591
2022-01-10 22:13:30,1694094,7.592086,3.345838
2022-01-10 22:13:32,1694095,7.611186,3.291268
2022-01-10 22:13:34,1694096,7.594814,3.287857
2022-01-10 22:13:36,1694097,7.589357,3.349249
2022-01-10 22:13:38,1694098,7.600271,3.291268
2022-01-10 22:13:40,1694099,7.5839,3.219644
2022-01-10 22:13:42,1694100,7.590722,3.233287
2022-01-10 22:13:44,1694101,7.5839,3.434515
2022-01-10 22:13:46,1694102,7.579807,3.4618
2022-01-10 22:13:48,1694103,7.611186,3.308321
2022-01-10 22:13:50,1694104,7.608457,3.298089
2022-01-10 22:13:52,1694105,7.586629,3.093451
2022-01-10 22:13:54,1694106,7.562072,3.110504
2022-01-10 22:13:56,1694107,7.578443,3.407229
2022-01-10 22:13:58,1694108,7.575715,3.41064
2022-01-10 22:14:00,1694109,7.575715,3.339017
2022-01-10 22:14:02,1694110,7.581172,3.345838
2022-01-10 22:14:04,1694111,7.586629,3.332196
2022-01-10 22:14:06,1694112,7.579807,3.321964
2022-01-10 22:14:08,1694113,7.609821,3.281036
2022-01-10 22:14:10,1694114,7.600271,3.267393
2022-01-10 22:14:12,1694115,7.597543,3.318553
2022-01-10 22:14:14,1694116,7.594814,3.284447
2022-01-10 22:14:16,1694117,7.615278,3.417461
2022-01-10 22:14:18,1694118,7.571622,3.209413
2022-01-10 22:14:20,1694119,7.585265,3.281036
2022-01-10 22:14:22,1694120,7.622099,3.274215
2022-01-10 22:14:24,1694121,7.582536,3.1412
2022-01-10 22:14:26,1694122,7.609821,3.318553
2022-01-10 22:14:28,1694123,7.587993,3.454978
2022-01-10 22:14:30,1694124,7.585265,3.444747
2022-01-10 22:14:32,1694125,7.605729,3.240108
2022-01-10 22:14:34,1694126,7.582536,3.328785
2022-01-10 22:14:36,1694127,7.605729,3.182127
2022-01-10 22:14:38,1694128,7.586629,3.451568
2022-01-10 22:14:40,1694129,7.618007,3.315142
2022-01-10 22:14:42,1694130,7.589357,3.270804
2022-01-10 22:14:44,1694131,7.596179,3.315142
2022-01-10 22:14:46,1694132,7.59345,3.287857
2022-01-10 22:14:48,1694133,7.564801,3.260572
2022-01-10 22:14:50,1694134,7.611186,3.24693
2022-01-10 22:14:52,1694135,7.579807,3.274215
2022-01-10 22:14:54,1694136,7.586629,3.420872
2022-01-10 22:14:56,1694137,7.589357,3.407229
2022-01-10 22:14:58,1694138,7.597543,3.267393
2022-01-10 22:15:00,1694139,7.611186,3.3015
2022-01-10 22:15:02,1694140,7.594814,3.46521
2022-01-10 22:15:04,1694141,7.609821,3.137789
2022-01-10 22:15:06,1694142,7.616642,3.448157
2022-01-10 22:15:08,1694143,7.578443,3.107093
2022-01-10 22:15:10,1694144,7.611186,3.328785
2022-01-10 22:15:12,1694145,7.609821,3.379944
2022-01-10 22:15:14,1694146,7.578443,3.383355
2022-01-10 22:15:16,1694147,7.579807,3.315142
2022-01-10 22:15:18,1694148,7.594814,3.270804
2022-01-10 22:15:20,1694149,7.589357,3.287857
2022-01-10 22:15:22,1694150,7.597543,3.3015
2022-01-10 22:15:24,1694151,7.590722,3.263983
2022-01-10 22:15:26,1694152,7.587993,3.287857
2022-01-10 22:15:28,1694153,7.601635,3.209413
2022-01-10 22:15:30,1694154,7.598907,3.229876
2022-01-10 22:15:32,1694155,7.575715,3.46521
2022-01-10 22:15:34,1694156,7.579807,3.161664
2022-01-10 22:15:36,1694157,7.567529,3.1412
2022-01-10 22:15:38,1694158,7.582536,3.4618
2022-01-10 22:15:40,1694159,7.582536,3.468621
2022-01-10 22:15:42,1694160,7.598907,3.321964
2022-01-10 22:15:44,1694161,7.572986,3.376534
2022-01-10 22:15:46,1694162,7.582536,3.178717
2022-01-10 22:15:48,1694163,7.592086,3.321964
2022-01-10 22:15:50,1694164,7.619371,3.328785
2022-01-10 22:15:52,1694165,7.5839,3.229876
2022-01-10 22:15:54,1694166,7.616642,3.451568
2022-01-10 22:15:56,1694167,7.622099,3.263983
2022-01-10 22:15:58,1694168,7.590722,3.311732
2022-01-10 22:16:00,1694169,7.604364,3.277625
2022-01-10 22:16:02,1694170,7.571622,3.328785
2022-01-10 22:16:04,1694171,7.572986,3.318553
2022-01-10 22:16:06,1694172,7.594814,3.396998
2022-01-10 22:16:08,1694173,7.608457,3.212823
2022-01-10 22:16:10,1694174,7.594814,3.482264
2022-01-10 22:16:12,1694175,7.5839,3.151432
2022-01-10 22:16:14,1694176,7.586629,3.315142
2022-01-10 22:16:16,1694177,7.626192,3.311732
2022-01-10 22:16:18,1694178,7.589357,3.120736
2022-01-10 22:16:20,1694179,7.613914,3.342427
2022-01-10 22:16:22,1694180,7.611186,3.366302
2022-01-10 22:16:24,1694181,7.594814,3.165074
2022-01-10 22:16:26,1694182,7.603,3.349249
2022-01-10 22:16:28,1694183,7.589357,3.277625
2022-01-10 22:16:30,1694184,7.582536,3.270804
2022-01-10 22:16:32,1694185,7.600271,3.30491
2022-01-10 22:16:34,1694186,7.582536,3.294679
2022-01-10 22:16:36,1694187,7.594814,3.25034
2022-01-10 22:16:38,1694188,7.594814,3.229876
2022-01-10 22:16:40,1694189,7.578443,3.298089
2022-01-10 22:16:42,1694190,7.5839,3.277625
2022-01-10 22:16:44,1694191,7.600271,3.161664
2022-01-10 22:16:46,1694192,7.581172,3.277625
2022-01-10 22:16:48,1694193,7.592086,3.373123
2022-01-10 22:16:50,1694194,7.61255,3.130968
2022-01-10 22:16:52,1694195,7.601635,3.345838
2022-01-10 22:16:54,1694196,7.601635,3.424283
2022-01-10 22:16:56,1694197,7.607093,3.185538
2022-01-10 22:16:58,1694198,7.589357,3.339017
2022-01-10 22:17:00,1694199,7.589357,3.352659
2022-01-10 22:17:02,1694200,7.59345,3.403819
2022-01-10 22:17:04,1694201,7.572986,3.24693
2022-01-10 22:17:06,1694202,7.581172,3.25034
2022-01-10 22:17:08,1694203,7.592086,3.369712
2022-01-10 22:17:10,1694204,7.582536,3.253751
2022-01-10 22:17:12,1694205,7.568893,3.263983
2022-01-10 22:17:14,1694206,7.59345,3.444747
2022-01-10 22:17:16,1694207,7.585265,3.178717
2022-01-10 22:17:18,1694208,7.553886,3.287857
2022-01-10 22:17:20,1694209,7.600271,3.308321
2022-01-10 22:17:22,1694210,7.594814,3.4618
2022-01-10 22:17:24,1694211,7.567529,3.315142
2022-01-10 22:17:26,1694212,7.581172,3.345838
2022-01-10 22:17:28,1694213,7.597543,3.079808
2022-01-10 22:17:30,1694214,7.589357,3.339017
2022-01-10 22:17:32,1694215,7.598907,3.35607
2022-01-10 22:17:34,1694216,7.587993,3.178717
2022-01-10 22:17:36,1694217,7.564801,3.321964
2022-01-10 22:17:38,1694218,7.585265,3.3015
2022-01-10 22:17:40,1694219,7.589357,3.294679
2022-01-10 22:17:42,1694220,7.5839,3.212823
2022-01-10 22:17:44,1694221,7.556615,3.274215
2022-01-10 22:17:46,1694222,7.594814,3.417461
2022-01-10 22:17:48,1694223,7.577079,3.223055
2022-01-10 22:17:50,1694224,7.5839,3.206002
2022-01-10 22:17:52,1694225,7.586629,3.253751
2022-01-10 22:17:54,1694226,7.585265,3.226466
2022-01-10 22:17:56,1694227,7.609821,3.294679
2022-01-10 22:17:58,1694228,7.608457,3.485674
2022-01-10 22:18:00,1694229,7.582536,3.103683
2022-01-10 22:18:02,1694230,7.5839,3.236698
2022-01-10 22:18:04,1694231,7.570258,3.396998
2022-01-10 22:18:06,1694232,7.581172,3.148021
2022-01-10 22:18:08,1694233,7.556615,3.345838
2022-01-10 22:18:10,1694234,7.589357,3.311732
2022-01-10 22:18:12,1694235,7.579807,3.212823
2022-01-10 22:18:14,1694236,7.572986,3.233287
2022-01-10 22:18:16,1694237,7.600271,3.263983
2022-01-10 22:18:18,1694238,7.589357,3.339017
2022-01-10 22:18:20,1694239,7.582536,3.284447
2022-01-10 22:18:22,1694240,7.585265,3.263983
2022-01-10 22:18:24,1694241,7.592086,3.451568
2022-01-10 22:18:26,1694242,7.567529,3.178717
2022-01-10 22:18:28,1694243,7.592086,3.291268
2022-01-10 22:18:30,1694244,7.600271,3.291268
2022-01-10 22:18:32,1694245,7.586629,3.120736
2022-01-10 22:18:34,1694246,7.5839,3.294679
2022-01-10 22:18:36,1694247,7.589357,3.427693
2022-01-10 22:18:38,1694248,7.567529,3.107093
2022-01-10 22:18:40,1694249,7.575715,3.332196
2022-01-10 22:18:42,1694250,7.575715,3.335606
2022-01-10 22:18:44,1694251,7.594814,3.192359
2022-01-10 22:18:46,1694252,7.586629,3.308321
2022-01-10 22:18:48,1694253,7.586629,3.335606
2022-01-10 22:18:50,1694254,7.567529,3.315142
2022-01-10 22:18:52,1694255,7.577079,3.24693
2022-01-10 22:18:54,1694256,7.581172,3.267393
2022-01-10 22:18:56,1694257,7.562072,3.386766
2022-01-10 22:18:58,1694258,7.560708,3.24693
2022-01-10 22:19:00,1694259,7.585265,3.263983
2022-01-10 22:19:02,1694260,7.5839,3.424283
2022-01-10 22:19:04,1694261,7.5839,3.168485
2022-01-10 22:19:06,1694262,7.594814,3.298089
2022-01-10 22:19:08,1694263,7.562072,3.448157
2022-01-10 22:19:10,1694264,7.581172,3.14461
2022-01-10 22:19:12,1694265,7.623464,3.3015
2022-01-10 22:19:14,1694266,7.559344,3.434515
2022-01-10 22:19:16,1694267,7.578443,3.390176
2022-01-10 22:19:18,1694268,7.57435,3.342427
2022-01-10 22:19:20,1694269,7.564801,3.321964
2022-01-10 22:19:22,1694270,7.578443,3.359481
2022-01-10 22:19:24,1694271,7.57435,3.321964
2022-01-10 22:19:26,1694272,7.567529,3.281036
2022-01-10 22:19:28,1694273,7.572986,3.321964
2022-01-10 22:19:30,1694274,7.215551,3.823328
2022-01-10 22:19:32,1694275,7.185537,3.748294
2022-01-10 22:19:34,1694276,7.174623,3.843792
2022-01-10 22:19:36,1694277,7.19918,3.72783
2022-01-10 22:19:38,1694278,7.201909,3.765347
2022-01-10 22:19:40,1694279,7.18963,3.867666
2022-01-10 22:19:42,1694280,7.215551,3.761936
2022-01-10 22:19:44,1694281,7.182809,3.67667
2022-01-10 22:19:46,1694282,7.171895,3.813096
2022-01-10 22:19:48,1694283,7.190994,3.724419
2022-01-10 22:19:50,1694284,7.169167,3.7824
2022-01-10 22:19:52,1694285,7.148703,3.77899
2022-01-10 22:19:54,1694286,7.193723,3.693723
2022-01-10 22:19:56,1694287,7.173259,3.772168
2022-01-10 22:19:58,1694288,7.136424,3.734651
2022-01-10 22:20:00,1694289,7.177352,3.748294
2022-01-10 22:20:02,1694290,7.169167,3.789222
2022-01-10 22:20:04,1694291,7.159616,3.871077
2022-01-10 22:20:06,1694292,7.175988,3.785811
2022-01-10 22:20:08,1694293,7.171895,3.680081
2022-01-10 22:20:10,1694294,7.133696,3.717598
2022-01-10 22:20:12,1694295,7.175988,3.751704
2022-01-10 22:20:14,1694296,7.195087,3.656206
2022-01-10 22:20:16,1694297,7.139153,3.731241
2022-01-10 22:20:18,1694298,7.185537,3.819917
2022-01-10 22:20:20,1694299,7.174623,3.618689
2022-01-10 22:20:22,1694300,7.159616,3.686902
2022-01-10 22:20:24,1694301,7.166438,3.809685
2022-01-10 22:20:26,1694302,7.174623,3.697134
2022-01-10 22:20:28,1694303,7.12551,3.731241
2022-01-10 22:20:30,1694304,7.158252,3.816507
2022-01-10 22:20:32,1694305,7.196452,3.649385
2022-01-10 22:20:34,1694306,7.152795,3.758526
2022-01-10 22:20:36,1694307,7.167802,3.700545
2022-01-10 22:20:38,1694308,7.171895,3.686902
2022-01-10 22:20:40,1694309,7.139153,3.652796
2022-01-10 22:20:42,1694310,7.152795,3.731241
2022-01-10 22:20:44,1694311,7.165073,3.690313
2022-01-10 22:20:46,1694312,7.140517,3.721009
2022-01-10 22:20:48,1694313,7.175988,3.731241
2022-01-10 22:20:50,1694314,7.175988,3.799453
2022-01-10 22:20:52,1694315,7.166438,3.703955
2022-01-10 22:20:54,1694316,7.171895,3.707366
2022-01-10 22:20:56,1694317,7.160981,3.799453
2022-01-10 22:20:58,1694318,7.174623,3.751704
2022-01-10 22:21:00,1694319,7.121418,3.683491
2022-01-10 22:21:02,1694320,7.163709,3.775579
2022-01-10 22:21:04,1694321,7.166438,3.673259
2022-01-10 22:21:06,1694322,7.14461,3.710777
2022-01-10 22:21:08,1694323,7.165073,3.744883
2022-01-10 22:21:10,1694324,7.160981,3.639153
2022-01-10 22:21:12,1694325,7.150067,3.772168
2022-01-10 22:21:14,1694326,7.150067,3.789222
2022-01-10 22:21:16,1694327,7.156888,3.721009
2022-01-10 22:21:18,1694328,7.14461,3.744883
2022-01-10 22:21:20,1694329,7.170531,3.724419
2022-01-10 22:21:22,1694330,7.160981,3.77899
2022-01-10 22:21:24,1694331,7.121418,3.714187
2022-01-10 22:21:26,1694332,7.18008,3.741472
2022-01-10 22:21:28,1694333,7.160981,3.659617
2022-01-10 22:21:30,1694334,7.139153,3.768758
2022-01-10 22:21:32,1694335,7.155524,3.724419
2022-01-10 22:21:34,1694336,7.166438,3.744883
2022-01-10 22:21:36,1694337,7.150067,3.758526
2022-01-10 22:21:38,1694338,7.150067,3.697134
2022-01-10 22:21:40,1694339,7.174623,3.693723
2022-01-10 22:21:42,1694340,7.148703,3.683491
2022-01-10 22:21:44,1694341,7.163709,3.649385
2022-01-10 22:21:46,1694342,7.196452,3.826739
2022-01-10 22:21:48,1694343,7.150067,3.663028
2022-01-10 22:21:50,1694344,7.155524,3.721009
2022-01-10 22:21:52,1694345,7.169167,3.721009
2022-01-10 22:21:54,1694346,7.133696,3.635742
2022-01-10 22:21:56,1694347,7.147338,3.615279
2022-01-10 22:21:58,1694348,7.148703,3.7824
2022-01-10 22:22:00,1694349,7.14461,3.628921
2022-01-10 22:22:02,1694350,7.177352,3.755115
2022-01-10 22:22:04,1694351,7.169167,3.744883
2022-01-10 22:22:06,1694352,7.160981,3.686902
2022-01-10 22:22:08,1694353,7.169167,3.768758
2022-01-10 22:22:10,1694354,7.150067,3.690313
2022-01-10 22:22:12,1694355,7.133696,3.724419
2022-01-10 22:22:14,1694356,7.120053,3.697134
2022-01-10 22:22:16,1694357,7.158252,3.693723
2022-01-10 22:22:18,1694358,7.133696,3.789222
2022-01-10 22:22:20,1694359,7.132331,3.72783
2022-01-10 22:22:22,1694360,7.171895,3.703955
2022-01-10 22:22:24,1694361,7.132331,3.7824
2022-01-10 22:22:26,1694362,7.14461,3.673259
2022-01-10 22:22:28,1694363,7.143245,3.67667
2022-01-10 22:22:30,1694364,7.166438,3.802864
2022-01-10 22:22:32,1694365,7.139153,3.72783
2022-01-10 22:22:34,1694366,7.143245,3.738062
2022-01-10 22:22:36,1694367,7.155524,3.758526
2022-01-10 22:22:38,1694368,7.118689,3.775579
2022-01-10 22:22:40,1694369,7.150067,3.758526
2022-01-10 22:22:42,1694370,7.166438,3.710777
2022-01-10 22:22:44,1694371,7.12551,3.663028
2022-01-10 22:22:46,1694372,7.15416,3.663028
2022-01-10 22:22:48,1694373,7.139153,3.724419
2022-01-10 22:22:50,1694374,7.114596,3.796043
2022-01-10 22:22:52,1694375,7.133696,3.717598
2022-01-10 22:22:54,1694376,7.159616,3.669849
2022-01-10 22:22:56,1694377,7.136424,3.686902
2022-01-10 22:22:58,1694378,7.155524,3.635742
2022-01-10 22:23:00,1694379,7.150067,3.673259
2022-01-10 22:23:02,1694380,7.128239,3.792632
2022-01-10 22:23:04,1694381,7.15416,3.717598
2022-01-10 22:23:06,1694382,7.136424,3.721009
2022-01-10 22:23:08,1694383,7.148703,3.7824
2022-01-10 22:23:10,1694384,7.145974,3.608458
2022-01-10 22:23:12,1694385,7.152795,3.748294
2022-01-10 22:23:14,1694386,7.113232,3.721009
2022-01-10 22:23:16,1694387,7.143245,3.796043
2022-01-10 22:23:18,1694388,7.159616,3.758526
2022-01-10 22:23:20,1694389,7.140517,3.686902
2022-01-10 22:23:22,1694390,7.15416,3.693723
2022-01-10 22:23:24,1694391,7.158252,3.755115
2022-01-10 22:23:26,1694392,7.166438,3.673259
2022-01-10 22:23:28,1694393,7.141881,3.796043
2022-01-10 22:23:30,1694394,7.169167,3.635742
2022-01-10 22:23:32,1694395,7.155524,3.755115
2022-01-10 22:23:34,1694396,7.132331,3.826739
2022-01-10 22:23:36,1694397,7.139153,3.642564
2022-01-10 22:23:38,1694398,7.158252,3.751704
2022-01-10 22:23:40,1694399,7.121418,3.819917
2022-01-10 22:23:42,1694400,7.129603,3.635742
2022-01-10 22:23:44,1694401,7.141881,3.751704
2022-01-10 22:23:46,1694402,7.120053,3.666438
2022-01-10 22:23:48,1694403,7.163709,3.639153
2022-01-10 22:23:50,1694404,7.155524,3.768758
2022-01-10 22:23:52,1694405,7.143245,3.67667
2022-01-10 22:23:54,1694406,7.155524,3.649385
2022-01-10 22:23:56,1694407,7.156888,3.615279
2022-01-10 22:23:58,1694408,7.133696,3.724419
2022-01-10 22:24:00,1694409,7.147338,3.755115
2022-01-10 22:24:02,1694410,7.137788,3.765347
2022-01-10 22:24:04,1694411,7.129603,3.72783
2022-01-10 22:24:06,1694412,7.155524,3.758526
2022-01-10 22:24:08,1694413,7.178716,3.649385
2022-01-10 22:24:10,1694414,7.121418,3.680081
2022-01-10 22:24:12,1694415,7.136424,3.765347
2022-01-10 22:24:14,1694416,7.166438,3.642564
2022-01-10 22:24:16,1694417,7.15416,3.703955
2022-01-10 22:24:18,1694418,7.141881,3.642564
2022-01-10 22:24:20,1694419,7.152795,3.618689
2022-01-10 22:24:22,1694420,7.14461,3.683491
2022-01-10 22:24:24,1694421,7.150067,3.710777
2022-01-10 22:24:26,1694422,7.166438,3.680081
2022-01-10 22:24:28,1694423,7.181445,3.693723
2022-01-10 22:24:30,1694424,7.182809,3.751704
2022-01-10 22:24:32,1694425,7.128239,3.669849
2022-01-10 22:24:34,1694426,7.152795,3.7824
2022-01-10 22:24:36,1694427,7.223737,3.656206
2022-01-10 22:24:38,1694428,7.184173,3.605047
2022-01-10 22:24:40,1694429,7.170531,3.6221
2022-01-10 22:24:42,1694430,7.18008,3.731241
2022-01-10 22:24:44,1694431,7.167802,3.714187
2022-01-10 22:24:46,1694432,7.158252,3.721009
2022-01-10 22:24:48,1694433,7.190994,3.724419
2022-01-10 22:24:50,1694434,7.185537,3.714187
2022-01-10 22:24:52,1694435,7.196452,3.744883
2022-01-10 22:24:54,1694436,7.19918,3.785811
2022-01-10 22:24:56,1694437,7.207366,3.67667
2022-01-10 22:24:58,1694438,7.173259,3.741472
2022-01-10 22:25:00,1694439,7.190994,3.802864
2022-01-10 22:25:02,1694440,7.133696,3.710777
2022-01-10 22:25:04,1694441,7.193723,3.734651
2022-01-10 22:25:06,1694442,7.193723,3.721009
2022-01-10 22:25:08,1694443,7.195087,3.775579
2022-01-10 22:25:10,1694444,7.192359,3.686902
2022-01-10 22:25:12,1694445,7.162345,3.611868
2022-01-10 22:25:14,1694446,7.170531,3.680081
2022-01-10 22:25:16,1694447,7.196452,3.714187
2022-01-10 22:25:18,1694448,7.171895,3.755115
2022-01-10 22:25:20,1694449,7.18963,3.710777
2022-01-10 22:25:22,1694450,7.19918,3.724419
2022-01-10 22:25:24,1694451,7.223737,3.738062
2022-01-10 22:25:26,1694452,7.222373,3.809685
2022-01-10 22:25:28,1694453,7.165073,3.792632
2022-01-10 22:25:30,1694454,7.203273,3.686902
2022-01-10 22:25:32,1694455,7.150067,3.639153
2022-01-10 22:25:34,1694456,7.170531,3.710777
2022-01-10 22:25:36,1694457,7.207366,3.666438
2022-01-10 22:25:38,1694458,7.184173,3.741472
2022-01-10 22:25:40,1694459,7.204637,3.734651
2022-01-10 22:25:42,1694460,7.201909,3.707366
2022-01-10 22:25:44,1694461,7.192359,3.744883
2022-01-10 22:25:46,1694462,7.163709,3.751704
2022-01-10 22:25:48,1694463,7.126874,3.635742
2022-01-10 22:25:50,1694464,7.174623,3.714187
2022-01-10 22:25:52,1694465,7.137788,3.738062
2022-01-10 22:25:54,1694466,7.137788,3.693723
2022-01-10 22:25:56,1694467,7.14461,3.738062
2022-01-10 22:25:58,1694468,7.167802,3.700545
2022-01-10 22:26:00,1694469,7.18008,3.724419
2022-01-10 22:26:02,1694470,7.133696,3.768758
2022-01-10 22:26:04,1694471,7.141881,3.663028
2022-01-10 22:26:06,1694472,7.147338,3.744883
2022-01-10 22:26:08,1694473,7.177352,3.710777
2022-01-10 22:26:10,1694474,7.114596,3.717598
2022-01-10 22:26:12,1694475,7.155524,3.649385
2022-01-10 22:26:14,1694476,7.163709,3.741472
2022-01-10 22:26:16,1694477,7.160981,3.697134
2022-01-10 22:26:18,1694478,7.12551,3.799453
2022-01-10 22:26:20,1694479,7.128239,3.645974
2022-01-10 22:26:22,1694480,7.147338,3.72783
2022-01-10 22:26:24,1694481,7.166438,3.7824
2022-01-10 22:26:26,1694482,7.163709,3.785811
2022-01-10 22:26:28,1694483,7.133696,3.611868
2022-01-10 22:26:30,1694484,7.171895,3.731241
2022-01-10 22:26:32,1694485,7.111867,3.744883
2022-01-10 22:26:34,1694486,7.120053,3.656206
2022-01-10 22:26:36,1694487,7.15416,3.731241
2022-01-10 22:26:38,1694488,7.121418,3.707366
2022-01-10 22:26:40,1694489,7.117324,3.683491
2022-01-10 22:26:42,1694490,7.148703,3.710777
2022-01-10 22:26:44,1694491,7.155524,3.686902
2022-01-10 22:26:46,1694492,7.120053,3.813096
2022-01-10 22:26:48,1694493,7.150067,3.659617
2022-01-10 22:26:50,1694494,7.148703,3.741472
2022-01-10 22:26:52,1694495,7.12551,3.789222
2022-01-10 22:26:54,1694496,7.136424,3.628921
2022-01-10 22:26:56,1694497,7.160981,3.744883
2022-01-10 22:26:58,1694498,7.132331,3.680081
2022-01-10 22:27:00,1694499,7.120053,3.697134
2022-01-10 22:27:02,1694500,7.159616,3.734651
2022-01-10 22:27:04,1694501,7.177352,3.700545
