timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-24 01:28:58,18.47557,0.7298141,21.02409,402.1376
2020-09-24 01:29:00,18.45026,0.7298141,21.03773,401.1559
2020-09-24 01:29:02,18.45729,1.094721,21.01046,400.8832
2020-09-24 01:29:04,18.45026,0.7298141,20.98319,401.265
2020-09-24 01:29:06,18.46573,0.7298141,20.99683,400.8287
2020-09-24 01:29:08,18.44745,0.7298141,20.99683,400.6105
2020-09-24 01:29:10,18.46713,0.7298141,20.99683,401.8376
2020-09-24 01:29:12,18.47276,1.094721,20.96956,401.1832
2020-09-24 01:29:14,18.46573,0.7298141,21.01046,401.1014
2020-09-24 01:29:16,18.46713,1.094721,20.99683,401.2104
2020-09-24 01:29:18,18.46432,-0.3649071,21.02409,400.6651
2020-09-24 01:29:20,18.47417,0.7298141,21.01046,400.9377
2020-09-24 01:29:22,18.50792,0.7298141,21.01046,401.6467
2020-09-24 01:29:24,18.50932,0.7298141,20.99683,402.0285
2020-09-24 01:29:26,18.4826,0.7298141,21.03773,401.8104
2020-09-24 01:29:28,18.47276,0.7298141,21.05136,400.9105
2020-09-24 01:29:30,18.4826,0.3649071,21.01046,399.7379
2020-09-24 01:29:32,18.49948,0.3649071,21.05136,401.1286
2020-09-24 01:29:34,18.48401,0.3649071,21.02409,400.3924
2020-09-24 01:29:36,18.4826,0.3649071,21.05136,400.9923
2020-09-24 01:29:38,18.46573,0.3649071,20.99683,400.8287
2020-09-24 01:29:40,18.44745,0.3649071,21.01046,400.7741
2020-09-24 01:29:42,18.43057,0.3649071,21.02409,400.9923
2020-09-24 01:29:44,18.40525,0.3649071,21.01046,400.7741
2020-09-24 01:29:46,18.41509,0.3649071,21.02409,400.7741
2020-09-24 01:29:48,18.44041,0.7298141,21.01046,401.3741
2020-09-24 01:29:50,18.42494,1.094721,20.99683,401.2377
2020-09-24 01:29:52,18.38837,1.459628,21.01046,401.4831
2020-09-24 01:29:54,18.44041,0.7298141,21.01046,401.8649
2020-09-24 01:29:56,18.44182,0.3649071,20.99683,400.5287
2020-09-24 01:29:58,18.40666,0.7298141,21.02409,400.2288
2020-09-24 01:30:00,18.42494,0.7298141,20.99683,400.6651
2020-09-24 01:30:02,18.44041,0.7298141,21.05136,401.7558
2020-09-24 01:30:04,18.43057,0.7298141,21.03773,401.3741
2020-09-24 01:30:06,18.42213,0.7298141,20.96956,401.8104
2020-09-24 01:30:08,18.43197,0.7298141,20.99683,401.1286
2020-09-24 01:30:10,18.42354,0.3649071,21.03773,401.4013
2020-09-24 01:30:12,18.44745,0.3649071,21.01046,400.2015
2020-09-24 01:30:14,18.45732,0.364908,21.03741,400.9097
2020-09-24 01:30:16,18.42217,0.364908,21.03741,402.6276
2020-09-24 01:30:18,18.42079,0.729816,21.03741,400.528
2020-09-24 01:30:20,18.41296,0.729816,21.01014,401.4278
2020-09-24 01:30:22,18.42923,0.729816,21.01014,401.0461
2020-09-24 01:30:24,18.42923,1.094724,21.02377,401.4278
2020-09-24 01:30:26,18.43061,0.364908,20.99651,401.2097
2020-09-24 01:30:28,18.43904,0.729816,20.99651,400.8552
2020-09-24 01:30:30,18.44748,0.729816,20.98287,400.637
2020-09-24 01:30:32,18.43201,0.364908,20.98287,401.4824
2020-09-24 01:30:34,18.42217,0.364908,20.98287,401.0461
2020-09-24 01:30:36,18.44889,0.364908,20.98287,401.4824
2020-09-24 01:30:38,18.40529,0.364908,20.96924,400.5825
2020-09-24 01:30:40,18.39548,0.729816,20.99651,400.228
2020-09-24 01:30:42,18.38138,0.729816,20.99651,400.8552
2020-09-24 01:30:44,18.40392,0.364908,20.96924,400.528
2020-09-24 01:30:46,18.35465,0.364908,20.96924,401.4824
2020-09-24 01:30:48,18.38841,0.729816,20.96924,400.937
2020-09-24 01:30:50,18.37153,0.729816,20.96924,401.1824
2020-09-24 01:30:52,18.37016,0.729816,20.96924,401.1551
2020-09-24 01:30:54,18.42079,0.364908,20.95561,400.8824
2020-09-24 01:30:56,18.43767,0.729816,20.96924,400.6098
2020-09-24 01:30:58,18.44889,0.364908,20.96924,400.7734
2020-09-24 01:31:00,18.44474,0.729816,20.95561,401.1279
2020-09-24 01:31:02,18.49952,0.364908,20.96924,400.4734
2020-09-24 01:31:04,18.47143,0.364908,20.95561,401.5096
2020-09-24 01:31:06,18.44748,0.364908,20.96924,401.4278
2020-09-24 01:31:08,18.43629,0.364908,20.98287,401.346
2020-09-24 01:31:10,18.4742,0.364908,20.95561,400.637
2020-09-24 01:31:12,18.43201,0.729816,20.99651,402.0004
2020-09-24 01:31:14,18.41296,0.364908,20.94197,401.0461
2020-09-24 01:31:16,18.37579,0.729816,20.96924,401.0461
2020-09-24 01:31:18,18.38841,0.729816,20.96924,401.4824
2020-09-24 01:31:20,18.34346,1.094724,20.96924,400.6643
2020-09-24 01:31:22,18.39548,0.729816,20.95561,400.528
2020-09-24 01:31:24,18.37016,1.094724,20.96924,401.5369
2020-09-24 01:31:26,18.36878,0.729816,20.98287,399.9826
2020-09-24 01:31:28,18.38841,0.364908,20.95561,400.3916
2020-09-24 01:31:30,18.39548,0.729816,20.98287,400.8552
2020-09-24 01:31:32,18.40592,0.729816,20.96924,400.8279
2020-09-24 01:31:34,18.39685,0.729816,20.98287,400.937
2020-09-24 01:31:36,18.40529,1.094724,20.96924,400.5007
2020-09-24 01:31:38,18.41236,0.729816,20.96924,401.1551
2020-09-24 01:31:40,18.42923,0.364908,20.96924,401.5369
2020-09-24 01:31:42,18.42079,1.094724,20.96924,401.9459
2020-09-24 01:31:44,18.44748,0.364908,20.98287,400.9915
2020-09-24 01:31:46,18.42079,0.729816,20.95561,401.0461
2020-09-24 01:31:48,18.46576,0.729816,20.96924,400.5825
2020-09-24 01:31:50,18.47143,0.729816,20.94197,400.4189
2020-09-24 01:31:52,18.47005,0.364908,20.95561,401.4278
2020-09-24 01:31:54,18.48124,1.094724,20.95561,399.7372
2020-09-24 01:31:56,18.51224,0.729816,20.94197,401.4278
2020-09-24 01:31:58,18.44611,0.364908,20.92834,400.937
2020-09-24 01:32:00,18.40529,1.094724,20.96924,399.7917
2020-09-24 01:32:02,18.36034,0.0,20.96924,401.3733
2020-09-24 01:32:04,18.38566,0.729816,20.94197,401.5641
2020-09-24 01:32:06,18.39548,0.3649089,20.96898,401.5908
2020-09-24 01:32:08,18.4208,0.3649089,20.98262,400.4728
2020-09-24 01:32:10,18.43768,0.3649089,20.96898,400.4728
2020-09-24 01:32:12,18.45455,0.7298177,20.96898,400.6091
2020-09-24 01:32:14,18.45593,0.3649089,20.96898,400.7182
2020-09-24 01:32:16,18.42924,0.3649089,20.96898,400.2819
2020-09-24 01:32:18,18.42783,0.3649089,20.95535,401.1545
2020-09-24 01:32:20,18.42783,0.3649089,20.92808,401.4544
2020-09-24 01:32:22,18.47421,0.7298177,20.95535,400.3365
2020-09-24 01:32:24,18.4208,0.7298177,20.94172,400.2274
2020-09-24 01:32:26,18.43768,0.7298177,20.94172,401.209
2020-09-24 01:32:28,18.43768,0.7298177,20.92808,401.0182
2020-09-24 01:32:30,18.4208,0.3649089,20.94172,401.8635
2020-09-24 01:32:32,18.42783,0.3649089,20.96898,401.6999
2020-09-24 01:32:34,18.46225,1.094727,20.94172,401.0727
2020-09-24 01:32:36,18.41096,0.0,20.95535,400.5546
2020-09-24 01:32:38,18.36876,1.094727,20.92808,400.6637
2020-09-24 01:32:40,18.40252,0.7298177,20.94172,401.2636
2020-09-24 01:32:42,18.41236,0.7298177,20.94172,401.2363
2020-09-24 01:32:44,18.39686,0.7298177,20.96898,400.9909
2020-09-24 01:32:46,18.3863,0.0,20.92808,401.8089
2020-09-24 01:32:48,18.37016,0.3649089,20.94172,401.7817
2020-09-24 01:32:50,18.35188,0.3649089,20.94172,401.0727
2020-09-24 01:32:52,18.37016,0.7298177,20.90081,400.8818
2020-09-24 01:32:54,18.38704,1.094727,20.95535,400.6091
2020-09-24 01:32:56,18.37016,1.094727,20.91445,401.4272
2020-09-24 01:32:58,18.35188,0.3649089,20.91445,401.6999
2020-09-24 01:33:00,18.37154,0.3649089,20.92808,402.4633
2020-09-24 01:33:02,18.36032,0.3649089,20.92808,401.4817
2020-09-24 01:33:04,18.3772,0.3649089,20.90081,401.7544
2020-09-24 01:33:06,18.37016,0.3649089,20.91445,401.6453
2020-09-24 01:33:08,18.38842,0.3649089,20.90081,401.4272
2020-09-24 01:33:10,18.3786,0.3649089,20.88718,402.3543
2020-09-24 01:33:12,18.38704,0.3649089,20.88718,401.1272
2020-09-24 01:33:14,18.41236,0.3649089,20.85991,401.2908
2020-09-24 01:33:16,18.41939,0.7298177,20.88718,401.6726
2020-09-24 01:33:18,18.4208,0.7298177,20.91445,402.6815
2020-09-24 01:33:20,18.40114,0.7298177,20.92808,401.2636
2020-09-24 01:33:22,18.44471,0.7298177,20.94172,401.0182
2020-09-24 01:33:24,18.47846,0.7298177,20.90081,400.9636
2020-09-24 01:33:26,18.46299,0.3649089,20.92808,401.5908
2020-09-24 01:33:28,18.47002,1.094727,20.91445,401.2636
2020-09-24 01:33:30,18.48553,0.7298177,20.94172,401.509
2020-09-24 01:33:32,18.51499,1.094727,20.92808,401.3181
2020-09-24 01:33:34,18.46299,1.094727,20.91445,400.8546
2020-09-24 01:33:36,18.41096,0.3649089,20.94172,401.918
2020-09-24 01:33:38,18.36805,0.7298177,20.95535,401.1545
2020-09-24 01:33:40,18.36032,0.7298177,20.94172,401.0727
2020-09-24 01:33:42,18.39337,0.7298177,20.96898,401.618
2020-09-24 01:33:44,18.42783,1.094727,20.94172,399.8456
2020-09-24 01:33:46,18.4869,0.7298177,20.96898,401.4272
2020-09-24 01:33:48,18.42646,-0.3649089,20.98262,400.6637
2020-09-24 01:33:50,18.4349,0.3649089,20.96898,400.8
2020-09-24 01:33:52,18.41802,0.3649089,21.00988,401.3999
2020-09-24 01:33:54,18.41096,0.3649089,20.96898,401.8362
2020-09-24 01:33:56,18.41939,1.094727,20.99625,400.9909
2020-09-24 01:33:58,18.38421,1.094729,20.99604,401.7266
2020-09-24 01:34:00,18.32513,0.3649097,20.98241,401.2903
2020-09-24 01:34:02,18.36733,0.3649097,20.99604,400.6632
2020-09-24 01:34:04,18.40246,0.0,20.98241,401.4539
2020-09-24 01:34:06,18.38421,1.094729,20.98241,400.7722
2020-09-24 01:34:08,18.41089,0.7298194,20.99604,401.0722
2020-09-24 01:34:10,18.41933,0.3649097,20.96878,400.6632
2020-09-24 01:34:12,18.41796,0.3649097,20.95514,400.8541
2020-09-24 01:34:14,18.4264,0.3649097,20.95514,401.4539
2020-09-24 01:34:16,18.39264,0.3649097,20.98241,401.3994
2020-09-24 01:34:18,18.40952,0.0,20.94151,401.4267
2020-09-24 01:34:20,18.40108,0.3649097,20.92788,401.6994
2020-09-24 01:34:22,18.42777,0.3649097,20.91424,402.0266
2020-09-24 01:34:24,18.41796,0.3649097,20.91424,401.2631
2020-09-24 01:34:26,18.40952,0.3649097,20.91424,400.8268
2020-09-24 01:34:28,18.39264,0.3649097,20.92788,400.9086
2020-09-24 01:34:30,18.38421,0.3649097,20.91424,401.2903
2020-09-24 01:34:32,18.40108,0.3649097,20.91424,401.3176
2020-09-24 01:34:34,18.39264,0.3649097,20.90061,400.2814
2020-09-24 01:34:36,18.38421,0.3649097,20.92788,401.0449
2020-09-24 01:34:38,18.40952,0.3649097,20.92788,400.7995
2020-09-24 01:34:40,18.43762,0.3649097,20.85971,401.6721
2020-09-24 01:34:42,18.43621,0.3649097,20.90061,401.4539
2020-09-24 01:34:44,18.41796,0.3649097,20.90061,401.9448
2020-09-24 01:34:46,18.44465,0.3649097,20.90061,401.2085
2020-09-24 01:34:48,18.4264,0.3649097,20.91424,400.5269
2020-09-24 01:34:50,18.4264,0.3649097,20.90061,401.6448
2020-09-24 01:34:52,18.43484,0.7298194,20.91424,401.4812
2020-09-24 01:34:54,18.46293,0.7298194,20.92788,401.3721
2020-09-24 01:34:56,18.46153,0.7298194,20.91424,401.0177
2020-09-24 01:34:58,18.39831,0.7298194,20.85971,400.3905
2020-09-24 01:35:00,18.42566,1.094729,20.90061,400.8813
2020-09-24 01:35:02,18.41659,0.7298194,20.85971,401.8084
2020-09-24 01:35:04,18.43484,0.7298194,20.91424,401.7266
2020-09-24 01:35:06,18.44328,0.7298194,20.88698,400.8813
2020-09-24 01:35:08,18.43484,0.7298194,20.90061,401.9993
2020-09-24 01:35:10,18.45172,0.3649097,20.91424,401.0449
2020-09-24 01:35:12,18.41518,0.7298194,20.87334,401.4812
2020-09-24 01:35:14,18.42503,0.7298194,20.90061,401.6448
2020-09-24 01:35:16,18.4264,0.7298194,20.90061,401.0449
2020-09-24 01:35:18,18.38143,1.094729,20.91424,399.8179
2020-09-24 01:35:20,18.38558,0.7298194,20.92788,400.7177
2020-09-24 01:35:22,18.34907,1.094729,20.91424,401.7266
2020-09-24 01:35:24,18.34907,0.7298194,20.88698,401.2085
2020-09-24 01:35:26,18.34907,0.7298194,20.91424,401.2085
2020-09-24 01:35:28,18.34907,0.7298194,20.91424,401.3449
2020-09-24 01:35:30,18.37439,0.3649097,20.94151,402.0538
2020-09-24 01:35:32,18.37577,0.7298194,20.94151,401.6721
2020-09-24 01:35:34,18.35751,0.7298194,20.91424,401.6994
2020-09-24 01:35:36,18.40952,1.094729,20.92788,401.154
2020-09-24 01:35:38,18.39971,0.7298194,20.90061,401.3176
2020-09-24 01:35:40,18.41659,0.7298194,20.88698,401.2085
2020-09-24 01:35:42,18.46015,0.3649097,20.88698,400.9359
2020-09-24 01:35:44,18.43347,0.3649097,20.90061,400.6632
2020-09-24 01:35:46,18.46722,0.3649097,20.85971,402.0266
2020-09-24 01:35:48,18.45034,0.3649097,20.87334,400.445
2020-09-24 01:35:50,18.432,0.3649105,20.8746,401.8388
2020-09-24 01:35:52,18.46009,0.7298209,20.88824,400.9389
2020-09-24 01:35:54,18.43341,0.3649105,20.8746,401.5934
2020-09-24 01:35:56,18.46853,0.7298209,20.86097,400.9662
2020-09-24 01:35:58,18.39121,0.0,20.86097,401.4843
2020-09-24 01:36:00,18.39965,0.3649105,20.8746,401.8661
2020-09-24 01:36:02,18.39825,1.094731,20.8746,400.5844
2020-09-24 01:36:04,18.38137,0.3649105,20.88824,401.1298
2020-09-24 01:36:06,18.41653,0.3649105,20.8746,401.7297
2020-09-24 01:36:08,18.39047,0.3649105,20.88824,400.6663
2020-09-24 01:36:10,18.39462,0.3649105,20.88824,400.8299
2020-09-24 01:36:12,18.38277,1.094731,20.88824,400.6117
2020-09-24 01:36:14,18.39121,0.3649105,20.88824,401.5116
2020-09-24 01:36:16,18.38137,0.7298209,20.88824,400.9662
2020-09-24 01:36:18,18.43618,0.7298209,20.8746,401.348
2020-09-24 01:36:20,18.42497,0.7298209,20.86097,401.3207
2020-09-24 01:36:22,18.43404,0.3649105,20.88824,401.1844
2020-09-24 01:36:24,18.41653,0.3649105,20.91551,401.348
2020-09-24 01:36:26,18.39825,0.3649105,20.86097,400.8844
2020-09-24 01:36:28,18.39121,0.7298209,20.91551,401.5934
2020-09-24 01:36:30,18.40669,0.7298209,20.86097,401.3752
2020-09-24 01:36:32,18.41512,0.3649105,20.90187,400.1754
2020-09-24 01:36:34,18.41512,0.7298209,20.88824,401.9206
2020-09-24 01:36:36,18.432,0.7298209,20.88824,400.8844
2020-09-24 01:36:38,18.38981,0.7298209,20.94278,401.4571
2020-09-24 01:36:40,18.39965,0.3649105,20.88824,401.0208
2020-09-24 01:36:42,18.44184,0.7298209,20.8746,401.4025
2020-09-24 01:36:44,18.39825,0.3649105,20.88824,401.5661
2020-09-24 01:36:46,18.39965,0.3649105,20.86097,400.6117
2020-09-24 01:36:48,18.39121,0.3649105,20.86097,401.1571
2020-09-24 01:36:50,18.38137,0.7298209,20.8746,401.7025
2020-09-24 01:36:52,18.38981,0.3649105,20.86097,401.3752
2020-09-24 01:36:54,18.40809,0.7298209,20.8337,401.8116
2020-09-24 01:36:56,18.44184,0.3649105,20.88824,401.6479
2020-09-24 01:36:58,18.42497,0.3649105,20.86097,401.348
2020-09-24 01:37:00,18.44184,0.3649105,20.86097,400.4753
2020-09-24 01:37:02,18.42219,0.3649105,20.8337,401.6752
2020-09-24 01:37:04,18.43341,0.3649105,20.88824,401.5116
2020-09-24 01:37:06,18.432,0.3649105,20.86097,401.7025
2020-09-24 01:37:08,18.44044,0.3649105,20.86097,400.8299
2020-09-24 01:37:10,18.43267,0.3649105,20.84733,400.8571
2020-09-24 01:37:12,18.45166,0.7298209,20.86097,401.0208
2020-09-24 01:37:14,18.43478,0.7298209,20.88824,400.8026
2020-09-24 01:37:16,18.42219,0.3649105,20.88824,401.5116
2020-09-24 01:37:18,18.41653,0.3649105,20.8337,401.2934
2020-09-24 01:37:20,18.41512,0.3649105,20.84733,401.4298
2020-09-24 01:37:22,18.40669,0.7298209,20.86097,400.9389
2020-09-24 01:37:24,18.3378,0.3649105,20.84733,401.048
2020-09-24 01:37:26,18.36312,0.3649105,20.86097,401.2116
2020-09-24 01:37:28,18.35468,0.7298209,20.86097,400.8299
2020-09-24 01:37:30,18.36449,0.3649105,20.8746,400.7753
2020-09-24 01:37:32,18.34761,1.094731,20.86097,401.7297
2020-09-24 01:37:34,18.34828,0.3649105,20.86097,402.0024
2020-09-24 01:37:36,18.35039,1.094731,20.8746,400.0663
2020-09-24 01:37:38,18.34057,0.3649105,20.82006,401.757
2020-09-24 01:37:40,18.31247,0.7298209,20.84733,401.1844
2020-09-24 01:37:42,18.29703,1.094734,20.82107,401.1868
2020-09-24 01:37:44,18.30403,0.3649112,20.86198,401.705
2020-09-24 01:37:46,18.30547,0.7298223,20.83471,401.1323
2020-09-24 01:37:48,18.31247,0.7298223,20.86198,401.5959
2020-09-24 01:37:50,18.29703,0.7298223,20.83471,401.705
2020-09-24 01:37:52,18.33923,0.3649112,20.86198,401.705
2020-09-24 01:37:54,18.3378,1.094734,20.84834,401.7595
2020-09-24 01:37:56,18.34624,0.3649112,20.84834,401.8959
2020-09-24 01:37:58,18.36455,0.7298223,20.86198,402.8503
2020-09-24 01:38:00,18.34624,0.3649112,20.83471,401.2686
2020-09-24 01:38:02,18.37299,0.3649112,20.83471,400.8596
2020-09-24 01:38:04,18.38143,0.7298223,20.86198,400.3142
2020-09-24 01:38:06,18.37299,0.3649112,20.84834,401.1868
2020-09-24 01:38:08,18.38987,0.3649112,20.82107,402.1413
2020-09-24 01:38:10,18.37155,0.3649112,20.83471,402.0868
2020-09-24 01:38:12,18.38143,0.3649112,20.82107,401.6505
2020-09-24 01:38:14,18.37155,0.3649112,20.82107,400.8596
2020-09-24 01:38:16,18.40601,0.3649112,20.83471,401.8413
2020-09-24 01:38:18,18.35611,0.7298223,20.83471,401.9777
2020-09-24 01:38:20,18.36312,0.3649112,20.7938,400.7505
2020-09-24 01:38:22,18.35611,0.3649112,20.83471,401.5141
2020-09-24 01:38:24,18.31957,0.3649112,20.82107,401.7595
2020-09-24 01:38:26,18.33437,0.7298223,20.83471,400.9414
2020-09-24 01:38:28,18.37225,0.3649112,20.83471,401.2686
2020-09-24 01:38:30,18.33923,0.7298223,20.82107,400.696
2020-09-24 01:38:32,18.36592,0.3649112,20.83471,401.4868
2020-09-24 01:38:34,18.34624,0.3649112,20.83471,401.405
2020-09-24 01:38:36,18.33079,0.3649112,20.83471,401.7595
2020-09-24 01:38:38,18.34624,0.3649112,20.83471,401.9232
2020-09-24 01:38:40,18.38987,0.7298223,20.7938,401.105
2020-09-24 01:38:42,18.36312,0.3649112,20.78016,401.2141
2020-09-24 01:38:44,18.37299,0.3649112,20.80744,401.2414
2020-09-24 01:38:46,18.37362,0.3649112,20.80744,401.4868
2020-09-24 01:38:48,18.34624,1.094734,20.80744,401.8959
2020-09-24 01:38:50,18.3828,1.094734,20.80744,402.2504
2020-09-24 01:38:52,18.37299,1.094734,20.7938,402.1686
2020-09-24 01:38:54,18.35611,1.094734,20.80744,401.9777
2020-09-24 01:38:56,18.32091,0.3649112,20.78016,402.3049
2020-09-24 01:38:58,18.34624,0.7298223,20.7938,403.3412
2020-09-24 01:39:00,18.36592,1.094734,20.7938,401.5141
2020-09-24 01:39:02,18.37299,1.094734,20.80744,401.7595
2020-09-24 01:39:04,18.38,0.3649112,20.78016,402.1959
2020-09-24 01:39:06,18.37155,1.094734,20.76653,401.6505
2020-09-24 01:39:08,18.38987,0.7298223,20.7938,401.6505
2020-09-24 01:39:10,18.37155,1.094734,20.76653,401.9504
2020-09-24 01:39:12,18.35196,0.3649112,20.83471,401.4868
2020-09-24 01:39:14,18.38143,0.7298223,20.78016,400.9959
2020-09-24 01:39:16,18.34489,0.7298223,20.80744,401.7322
2020-09-24 01:39:18,18.38143,0.3649112,20.80744,401.6505
2020-09-24 01:39:20,18.35611,0.7298223,20.83471,402.0868
2020-09-24 01:39:22,18.3378,0.7298223,20.7938,402.0322
2020-09-24 01:39:24,18.32936,0.7298223,20.80744,401.4323
2020-09-24 01:39:26,18.34489,0.7298223,20.83471,401.2414
2020-09-24 01:39:28,18.39124,1.094734,20.80744,402.3049
2020-09-24 01:39:30,18.37021,0.3649112,20.80744,401.0232
2020-09-24 01:39:32,18.41656,0.3649112,20.7938,401.9777
2020-09-24 01:39:34,18.41516,0.7298235,20.80682,401.7035
2020-09-24 01:39:36,18.41375,0.3649118,20.79319,401.8125
2020-09-24 01:39:38,18.43126,0.3649118,20.76591,400.8581
2020-09-24 01:39:40,18.38703,0.3649118,20.80682,401.8125
2020-09-24 01:39:42,18.43267,0.3649118,20.82046,400.9672
2020-09-24 01:39:44,18.42219,1.094735,20.79319,401.458
2020-09-24 01:39:46,18.41516,0.3649118,20.79319,402.467
2020-09-24 01:39:48,18.39828,0.3649118,20.79319,400.8308
2020-09-24 01:39:50,18.38703,0.3649118,20.82046,401.049
2020-09-24 01:39:52,18.36881,0.7298235,20.80682,402.3579
2020-09-24 01:39:54,18.32795,0.3649118,20.80682,401.5398
2020-09-24 01:39:56,18.40672,0.0,20.79319,401.4035
2020-09-24 01:39:58,18.31817,0.3649118,20.80682,401.8125
2020-09-24 01:40:00,18.32091,0.3649118,20.79319,401.458
2020-09-24 01:40:02,18.3392,-0.3649118,20.80682,402.1398
2020-09-24 01:40:04,18.36452,-0.3649118,20.84772,402.0307
2020-09-24 01:40:06,18.34624,0.7298235,20.82046,402.2488
2020-09-24 01:40:08,18.31817,1.459647,20.79319,402.5215
2020-09-24 01:40:10,18.33639,0.3649118,20.80682,402.0307
2020-09-24 01:40:12,18.30973,1.094735,20.82046,401.8398
2020-09-24 01:40:14,18.34483,1.094735,20.83409,402.8215
2020-09-24 01:40:16,18.33639,0.7298235,20.83409,402.5215
2020-09-24 01:40:18,18.35468,0.7298235,20.80682,402.2488
2020-09-24 01:40:20,18.32795,0.7298235,20.79319,402.0034
2020-09-24 01:40:22,18.31817,0.7298235,20.79319,401.6489
2020-09-24 01:40:24,18.30973,0.7298235,20.73865,401.9761
2020-09-24 01:40:26,18.32091,0.7298235,20.76591,402.5488
2020-09-24 01:40:28,18.27596,0.7298235,20.73865,402.7943
2020-09-24 01:40:30,18.28575,0.7298235,20.76591,401.9216
2020-09-24 01:40:32,18.31247,0.7298235,20.73865,402.0307
2020-09-24 01:40:34,18.31951,0.7298235,20.72501,402.6306
2020-09-24 01:40:36,18.32795,1.094735,20.69774,402.6852
2020-09-24 01:40:38,18.30263,0.7298235,20.67047,402.6034
2020-09-24 01:40:40,18.31817,0.3649118,20.71138,402.3579
2020-09-24 01:40:42,18.33568,0.7298235,20.69774,402.0307
2020-09-24 01:40:44,18.31817,0.7298235,20.68411,402.4125
2020-09-24 01:40:46,18.31951,0.7298235,20.68411,402.2761
2020-09-24 01:40:48,18.28297,0.7298235,20.71138,402.1943
2020-09-24 01:40:50,18.29141,1.094735,20.72501,402.8488
2020-09-24 01:40:52,18.31107,0.7298235,20.72501,402.0307
2020-09-24 01:40:54,18.31107,0.7298235,20.76591,401.8398
2020-09-24 01:40:56,18.29284,0.3649118,20.73865,401.9489
2020-09-24 01:40:58,18.34483,0.7298235,20.72501,402.0307
2020-09-24 01:41:00,18.29985,0.7298235,20.72501,402.5761
2020-09-24 01:41:02,18.3596,0.7298235,20.69774,402.467
2020-09-24 01:41:04,18.35193,0.7298235,20.72501,401.5398
2020-09-24 01:41:06,18.40391,0.7298235,20.69774,401.6489
2020-09-24 01:41:08,18.43766,1.094735,20.72501,401.8943
2020-09-24 01:41:10,18.45454,0.3649118,20.69774,402.9033
2020-09-24 01:41:12,18.45454,0.7298235,20.69774,402.4397
2020-09-24 01:41:14,18.47851,0.3649118,20.71138,402.1125
2020-09-24 01:41:16,18.44333,1.094735,20.69774,401.8671
2020-09-24 01:41:18,18.47142,0.3649118,20.72501,401.758
2020-09-24 01:41:20,18.47851,0.7298235,20.72501,401.2126
2020-09-24 01:41:22,18.4532,0.0,20.72501,401.2672
2020-09-24 01:41:24,18.43489,0.7298235,20.72501,401.049
2020-09-24 01:41:26,18.44479,0.7298246,20.73816,401.075
2020-09-24 01:41:28,18.41104,1.094737,20.72452,401.8113
2020-09-24 01:41:30,18.41238,0.7298246,20.76542,401.4023
2020-09-24 01:41:32,18.41104,0.7298246,20.76542,401.375
2020-09-24 01:41:34,18.3955,0.7298246,20.76542,401.7295
2020-09-24 01:41:36,18.37728,0.7298246,20.73816,401.6477
2020-09-24 01:41:38,18.35196,0.7298246,20.72452,400.7751
2020-09-24 01:41:40,18.3604,0.7298246,20.73816,401.7022
2020-09-24 01:41:42,18.30987,0.3649123,20.76542,401.6204
2020-09-24 01:41:44,18.35196,0.3649123,20.76542,402.493
2020-09-24 01:41:46,18.37728,0.7298246,20.76542,401.7568
2020-09-24 01:41:48,18.41238,0.3649123,20.76542,401.3205
2020-09-24 01:41:50,18.37018,0.3649123,20.76542,401.2659
2020-09-24 01:41:52,18.37584,0.0,20.72452,402.084
2020-09-24 01:41:54,18.37862,0.7298246,20.73816,401.4841
2020-09-24 01:41:56,18.3955,0.7298246,20.69725,402.3022
2020-09-24 01:41:58,18.41378,0.7298246,20.72452,402.6839
2020-09-24 01:42:00,18.40326,0.3649123,20.72452,402.1931
2020-09-24 01:42:02,18.4026,0.3649123,20.69725,402.084
2020-09-24 01:42:04,18.39272,0.3649123,20.72452,402.1113
2020-09-24 01:42:06,18.40049,-3.284211,20.69725,402.4658
2020-09-24 01:42:08,18.41304,0.3649123,20.69725,402.1385
2020-09-24 01:42:10,18.40116,0.3649123,20.71089,402.3294
2020-09-24 01:42:12,18.35052,0.3649123,20.72452,401.9477
2020-09-24 01:42:14,18.4103,0.3649123,20.71089,401.6477
2020-09-24 01:42:16,18.37728,0.7298246,20.69725,402.0294
2020-09-24 01:42:18,18.38572,0.3649123,20.69725,402.2476
2020-09-24 01:42:20,18.41104,0.7298246,20.69725,401.0478
2020-09-24 01:42:22,18.39416,0.7298246,20.73816,401.3477
2020-09-24 01:42:24,18.4096,0.7298246,20.72452,401.6477
2020-09-24 01:42:26,18.4026,0.7298246,20.73816,401.7022
2020-09-24 01:42:28,18.40116,0.3649123,20.71089,401.7568
2020-09-24 01:42:30,18.4096,0.7298246,20.71089,401.1569
2020-09-24 01:42:32,18.38428,0.7298246,20.72452,401.4841
2020-09-24 01:42:34,18.41104,0.0,20.71089,401.375
2020-09-24 01:42:36,18.4026,0.3649123,20.69725,402.0294
2020-09-24 01:42:38,18.39272,0.3649123,20.71089,401.7022
2020-09-24 01:42:40,18.42791,0.3649123,20.69725,401.1569
2020-09-24 01:42:42,18.4096,0.3649123,20.72452,402.5203
2020-09-24 01:42:44,18.43492,0.7298246,20.71089,401.8113
