timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-20 15:34:08,32.90112,59.54815,22.61304,397.7083
2020-09-20 15:34:10,32.89933,59.54815,22.61304,398.5539
2020-09-20 15:34:12,32.95399,59.91347,22.58576,398.4448
2020-09-20 15:34:14,32.9895,58.45217,22.61304,398.4448
2020-09-20 15:34:16,32.90933,55.52956,22.5994,398.6085
2020-09-20 15:34:18,32.94036,59.91347,22.5994,397.8993
2020-09-20 15:34:20,32.93758,59.91347,22.58576,397.9538
2020-09-20 15:34:22,32.91754,60.2788,22.5994,397.681
2020-09-20 15:34:24,32.33926,59.54815,22.57212,398.5266
2020-09-20 15:34:26,32.96945,59.54815,22.57212,397.681
2020-09-20 15:34:28,32.87403,59.54815,22.5994,398.2266
2020-09-20 15:34:30,32.27981,59.54815,22.61304,397.9265
2020-09-20 15:34:32,32.86583,64.29739,22.5994,397.872
2020-09-20 15:34:34,32.8401,59.54815,22.5994,398.3903
2020-09-20 15:34:36,32.84645,59.18283,22.5994,398.0629
2020-09-20 15:34:38,32.89933,59.54815,22.61304,398.5266
2020-09-20 15:34:40,32.92969,59.54815,22.61304,398.1721
2020-09-20 15:34:42,32.87828,59.54803,22.64004,398.3897
2020-09-20 15:34:44,32.8975,59.54803,22.61276,397.2986
2020-09-20 15:34:46,32.98138,59.91336,22.59912,398.5261
2020-09-20 15:34:48,32.95588,60.64401,22.61276,398.4169
2020-09-20 15:34:50,33.05701,59.91336,22.59912,397.5714
2020-09-20 15:34:52,33.54538,61.00933,22.57185,397.8441
2020-09-20 15:34:54,33.08803,58.08673,22.58548,397.7896
2020-09-20 15:34:56,33.11082,59.1827,22.59912,397.6259
2020-09-20 15:34:58,33.12084,59.91336,22.54457,398.6897
2020-09-20 15:35:00,33.07619,60.27868,22.57185,397.8441
2020-09-20 15:35:02,32.5737,58.08673,22.54457,398.1169
2020-09-20 15:35:04,33.07619,65.02791,22.55821,398.8807
2020-09-20 15:35:06,33.05979,58.81738,22.55821,398.4715
2020-09-20 15:35:08,33.02697,57.35608,22.55821,398.0896
2020-09-20 15:35:10,32.98595,58.08673,22.54457,397.244
2020-09-20 15:35:12,32.86924,61.00933,22.53093,398.4442
2020-09-20 15:35:14,32.95303,68.31584,22.51729,398.5533
2020-09-20 15:35:16,32.84462,56.62543,22.55821,398.7443
2020-09-20 15:35:18,32.77439,59.54803,22.57185,397.7896
2020-09-20 15:35:20,32.81626,63.20129,22.54457,397.3531
2020-09-20 15:35:22,32.79805,55.52945,22.55821,398.2806
2020-09-20 15:35:24,32.62479,59.54803,22.55821,398.5533
2020-09-20 15:35:26,32.05343,61.37466,22.55821,398.3897
2020-09-20 15:35:28,32.57552,59.54803,22.55821,397.8441
2020-09-20 15:35:30,32.62479,60.27868,22.53093,398.1442
2020-09-20 15:35:32,32.64122,59.54803,22.54457,398.5261
2020-09-20 15:35:34,32.64761,59.91336,22.53093,398.2533
2020-09-20 15:35:36,32.7005,59.54803,22.53093,398.3351
2020-09-20 15:35:38,32.67503,67.21986,22.53093,397.7623
2020-09-20 15:35:40,32.76618,61.37466,22.57185,398.9352
2020-09-20 15:35:42,32.74612,59.54803,22.53093,397.9532
2020-09-20 15:35:44,32.84455,71.60377,22.53093,397.8714
2020-09-20 15:35:46,32.71412,59.54803,22.55821,397.926
2020-09-20 15:35:48,32.7069,58.81738,22.51729,399.3444
2020-09-20 15:35:50,32.64761,59.1827,22.57185,397.6805
2020-09-20 15:35:52,32.52276,59.1827,22.55821,398.7715
2020-09-20 15:35:54,32.60476,59.54803,22.53093,398.0623
2020-09-20 15:35:56,32.59834,59.1827,22.55821,399.1262
2020-09-20 15:35:58,32.62297,59.54803,22.55821,398.717
2020-09-20 15:36:00,32.57106,59.91336,22.54457,398.8261
2020-09-20 15:36:02,32.6376,58.81738,22.57185,397.8441
2020-09-20 15:36:04,32.71775,75.62234,22.55821,398.1714
2020-09-20 15:36:06,32.62119,72.69975,22.55821,398.3897
2020-09-20 15:36:08,33.01973,64.29726,22.54457,398.1442
2020-09-20 15:36:10,33.31043,58.81738,22.58548,397.8987
2020-09-20 15:36:12,32.61112,73.79572,22.55821,397.9532
2020-09-20 15:36:14,32.64761,58.45206,22.55821,396.8349
2020-09-20 15:36:16,32.72243,58.45206,22.54457,397.6532
2020-09-20 15:36:18,32.67681,56.99075,22.54457,398.0896
2020-09-20 15:36:20,33.09535,57.35608,22.54457,396.7258
2020-09-20 15:36:22,32.6686,58.08673,22.55821,397.8441
2020-09-20 15:36:24,32.57649,58.08673,22.57185,397.5441
2020-09-20 15:36:26,32.52079,58.45206,22.55821,398.2806
2020-09-20 15:36:28,33.01905,58.08673,22.54457,397.6805
2020-09-20 15:36:30,32.45508,57.72141,22.53093,398.1987
2020-09-20 15:36:32,32.36669,58.45206,22.55821,398.1714
2020-09-20 15:36:34,32.40752,59.1823,22.53071,398.7165
2020-09-20 15:36:36,32.30532,58.81697,22.57163,397.9255
2020-09-20 15:36:38,32.26423,58.81697,22.55799,398.6892
2020-09-20 15:36:40,32.29249,58.45165,22.55799,398.8256
2020-09-20 15:36:42,32.79805,60.27827,22.55799,397.9255
2020-09-20 15:36:44,32.27245,59.91294,22.57163,397.5164
2020-09-20 15:36:46,32.31353,55.16375,22.53071,398.3892
2020-09-20 15:36:48,32.32175,58.08633,22.55799,398.2528
2020-09-20 15:36:50,32.35643,59.1823,22.54435,397.6527
2020-09-20 15:36:52,32.4084,48.22261,22.53071,397.68
2020-09-20 15:36:54,32.52549,59.54762,22.58527,398.171
2020-09-20 15:36:56,32.40965,59.1823,22.54435,398.7165
2020-09-20 15:36:58,32.4614,58.81697,22.58527,396.2343
2020-09-20 15:37:00,32.50608,58.81697,22.55799,398.6892
2020-09-20 15:37:02,32.5189,59.1823,22.55799,398.4983
2020-09-20 15:37:04,32.64194,58.81697,22.55799,398.1437
2020-09-20 15:37:06,32.53186,58.08633,22.57163,398.1164
2020-09-20 15:37:08,32.48605,58.08633,22.57163,398.2801
2020-09-20 15:37:10,32.49241,59.54762,22.57163,398.2256
2020-09-20 15:37:12,32.46962,58.81697,22.57163,397.3254
2020-09-20 15:37:14,32.43676,65.39279,22.55799,397.1345
2020-09-20 15:37:16,32.43491,54.4331,22.58527,398.2256
2020-09-20 15:37:18,32.43491,77.81376,22.54435,397.7073
2020-09-20 15:37:20,32.41491,58.45165,22.55799,398.1164
2020-09-20 15:37:22,32.4267,58.45165,22.58527,398.6347
2020-09-20 15:37:24,32.81907,58.08633,22.57163,398.2256
2020-09-20 15:37:26,32.46962,64.29682,22.57163,398.6074
2020-09-20 15:37:28,32.49241,58.45165,22.5989,397.4345
2020-09-20 15:37:30,32.50883,58.45165,22.58527,397.8982
2020-09-20 15:37:32,32.549,58.81697,22.61254,397.1345
2020-09-20 15:37:34,32.55357,57.721,22.61254,398.3619
2020-09-20 15:37:36,32.77995,54.79842,22.63982,398.4438
2020-09-20 15:37:38,32.53893,59.1823,22.63982,397.8437
2020-09-20 15:37:40,32.48884,58.08633,22.63982,397.8982
2020-09-20 15:37:42,32.54618,58.81697,22.69437,398.9075
2020-09-20 15:37:44,32.44958,58.45165,22.6671,398.1164
2020-09-20 15:37:46,32.54618,63.56617,22.65346,398.4165
2020-09-20 15:37:48,32.44958,62.4702,22.68074,397.4345
2020-09-20 15:37:50,32.3638,58.45165,22.65346,397.5436
2020-09-20 15:37:52,32.43315,61.73956,22.68074,398.4438
2020-09-20 15:37:54,32.47598,58.45165,22.6671,398.1437
2020-09-20 15:37:56,32.42312,58.08633,22.5989,398.4165
2020-09-20 15:37:58,32.41027,58.45165,22.61254,397.3254
2020-09-20 15:38:00,32.39208,59.1823,22.62618,397.3254
2020-09-20 15:38:02,32.34279,59.91294,22.63982,398.9348
2020-09-20 15:38:04,32.36098,54.4331,22.61254,397.4072
2020-09-20 15:38:06,32.29989,58.45165,22.5989,397.4072
2020-09-20 15:38:08,32.36098,58.81697,22.58527,398.171
2020-09-20 15:38:10,32.27271,58.45165,22.58527,398.4165
2020-09-20 15:38:12,32.29264,61.73956,22.58527,396.9981
2020-09-20 15:38:14,32.26884,59.91294,22.5989,398.5256
2020-09-20 15:38:16,32.29989,58.08633,22.55799,398.6892
2020-09-20 15:38:18,32.37565,58.08633,22.58527,398.7711
2020-09-20 15:38:20,32.32272,58.45165,22.58527,397.5709
2020-09-20 15:38:22,32.38023,58.81697,22.55799,396.8617
2020-09-20 15:38:24,32.311,58.81697,22.61254,398.5529
2020-09-20 15:38:26,32.46233,58.08616,22.55781,397.2432
2020-09-20 15:38:28,32.57359,57.35552,22.55781,397.4887
2020-09-20 15:38:30,32.22868,58.08616,22.55781,398.3615
2020-09-20 15:38:32,32.53804,60.64341,22.55781,398.1979
2020-09-20 15:38:34,32.54346,58.08616,22.5169,397.2978
2020-09-20 15:38:36,32.68866,67.21921,22.53054,398.5252
2020-09-20 15:38:38,32.55628,71.60307,22.53054,398.6071
2020-09-20 15:38:40,32.47249,58.45148,22.5169,398.1433
2020-09-20 15:38:42,32.60195,54.43294,22.5169,397.3523
2020-09-20 15:38:44,32.56186,54.79826,22.50326,397.6251
2020-09-20 15:38:46,32.62016,58.08616,22.53054,397.9524
2020-09-20 15:38:48,32.62016,58.08616,22.5169,398.3343
2020-09-20 15:38:50,32.48434,58.81681,22.5169,398.007
2020-09-20 15:38:52,32.52161,58.45148,22.5169,397.7887
2020-09-20 15:38:54,32.41304,60.64341,22.54418,399.2344
2020-09-20 15:38:56,32.41945,62.47002,22.58509,398.5525
2020-09-20 15:38:58,32.42587,57.72084,22.57145,398.1161
2020-09-20 15:39:00,32.4523,57.72084,22.55781,398.6616
2020-09-20 15:39:02,32.4423,57.35552,22.54418,397.4614
2020-09-20 15:39:04,32.43408,57.35552,22.53054,398.7707
2020-09-20 15:39:06,32.4523,58.08616,22.54418,397.7887
2020-09-20 15:39:08,32.46051,58.81681,22.57145,398.5252
2020-09-20 15:39:10,32.53525,54.06762,22.53054,398.7162
2020-09-20 15:39:12,32.49979,55.16359,22.53054,397.7342
2020-09-20 15:39:14,32.47515,58.81681,22.54418,398.3343
2020-09-20 15:39:16,32.4434,58.08616,22.55781,398.0888
2020-09-20 15:39:18,32.40483,58.08616,22.5169,397.8979
2020-09-20 15:39:20,32.4449,58.08616,22.55781,397.9524
2020-09-20 15:39:22,32.38659,57.72084,22.5169,397.8979
2020-09-20 15:39:24,32.44409,58.81681,22.50326,398.2252
2020-09-20 15:39:26,32.48418,86.94658,22.54418,397.6523
2020-09-20 15:39:28,32.44867,63.93131,22.53054,397.9524
2020-09-20 15:39:30,32.51982,56.9902,22.53054,397.7342
2020-09-20 15:39:32,32.50158,59.54745,22.5169,398.2797
2020-09-20 15:39:34,32.4423,64.66196,22.54418,398.3615
2020-09-20 15:39:36,32.4423,58.45148,22.55781,397.6523
2020-09-20 15:39:38,32.29634,65.02728,22.54418,398.2797
2020-09-20 15:39:40,32.38295,63.20067,22.55781,397.3796
2020-09-20 15:39:42,32.34372,61.00874,22.53054,397.7342
2020-09-20 15:39:44,32.31907,58.08616,22.5169,398.6071
2020-09-20 15:39:46,32.34372,54.06762,22.55781,397.9797
2020-09-20 15:39:48,32.48504,58.08616,22.55781,398.2252
2020-09-20 15:39:50,32.40123,55.16359,22.53054,397.7342
2020-09-20 15:39:52,32.4413,58.08616,22.53054,397.7342
2020-09-20 15:39:54,32.3483,57.35552,22.55781,397.4614
2020-09-20 15:39:56,32.23522,57.35552,22.53054,397.4341
2020-09-20 15:39:58,32.36015,58.81681,22.5169,397.4069
2020-09-20 15:40:00,32.35733,59.91277,22.57145,398.7707
2020-09-20 15:40:02,32.33005,57.72084,22.53054,398.6889
2020-09-20 15:40:04,32.35109,59.18213,22.5169,398.3343
2020-09-20 15:40:06,32.41945,58.08616,22.5169,398.0342
2020-09-20 15:40:08,32.43587,60.2781,22.53054,397.0795
2020-09-20 15:40:10,32.44045,59.54745,22.5169,397.7887
2020-09-20 15:40:12,32.41581,58.81681,22.53054,397.9797
2020-09-20 15:40:14,32.43866,58.08616,22.53054,398.007
2020-09-20 15:40:16,32.46509,58.08616,22.5169,398.5252
2020-09-20 15:40:18,32.48227,60.27766,22.48948,398.5522
2020-09-20 15:40:20,31.88604,63.93086,22.50312,399.2341
2020-09-20 15:40:22,32.38106,57.72043,22.51676,398.3067
2020-09-20 15:40:24,32.40194,57.72043,22.48948,398.4431
2020-09-20 15:40:26,32.39191,58.45107,22.5304,398.2521
2020-09-20 15:40:28,32.38106,57.72043,22.50312,397.8976
2020-09-20 15:40:30,32.44035,59.54703,22.50312,398.9068
2020-09-20 15:40:32,32.48784,59.54703,22.48948,397.7612
2020-09-20 15:40:34,32.51248,58.81639,22.50312,397.7339
2020-09-20 15:40:36,32.49784,58.08575,22.50312,397.8703
2020-09-20 15:40:38,32.48239,58.45107,22.47584,398.6613
2020-09-20 15:40:40,32.51063,62.8349,22.50312,397.9521
2020-09-20 15:40:42,32.51609,57.72043,22.51676,397.9521
2020-09-20 15:40:44,32.43856,57.72043,22.51676,398.9341
2020-09-20 15:40:46,32.41207,57.72043,22.5304,398.2249
2020-09-20 15:40:48,32.33009,58.81639,22.51676,396.6974
2020-09-20 15:40:50,32.46957,54.06724,22.5304,398.4704
2020-09-20 15:40:52,32.50787,54.79788,22.54403,398.2521
2020-09-20 15:40:54,32.44856,57.72043,22.5304,398.7977
2020-09-20 15:40:56,32.43856,56.98979,22.50312,397.9794
2020-09-20 15:40:58,32.45314,61.0083,22.51676,398.9068
2020-09-20 15:41:00,32.45314,71.60255,22.5304,397.7885
2020-09-20 15:41:02,32.43671,58.08575,22.57131,398.4158
2020-09-20 15:41:04,32.44677,57.35511,22.57131,398.4976
2020-09-20 15:41:06,32.39483,55.16319,22.58495,397.7066
2020-09-20 15:41:08,32.44301,54.43256,22.58495,398.0885
2020-09-20 15:41:10,32.39385,58.45107,22.58495,397.9248
2020-09-20 15:41:12,32.3217,58.08575,22.55767,397.8976
2020-09-20 15:41:14,32.27425,57.35511,22.59859,398.1976
2020-09-20 15:41:16,32.23953,60.27766,22.57131,398.1158
2020-09-20 15:41:18,32.2532,59.18171,22.55767,397.2429
2020-09-20 15:41:20,32.1437,57.35511,22.55767,397.6793
2020-09-20 15:41:22,32.23774,56.25915,22.55767,397.5702
2020-09-20 15:41:24,32.31991,54.06724,22.57131,398.334
2020-09-20 15:41:26,32.31365,57.72043,22.57131,397.8157
2020-09-20 15:41:28,32.47778,57.72043,22.57131,398.4158
2020-09-20 15:41:30,32.4934,57.35511,22.55767,398.334
2020-09-20 15:41:32,32.47617,56.98979,22.54403,397.543
2020-09-20 15:41:34,32.53988,73.06384,22.55767,397.7066
2020-09-20 15:41:36,32.53349,56.98979,22.55767,398.3067
2020-09-20 15:41:38,32.382,56.62447,22.55767,398.7977
2020-09-20 15:41:40,32.382,56.25915,22.5304,398.5522
2020-09-20 15:41:42,32.31365,56.25915,22.54403,398.1158
2020-09-20 15:41:44,32.46597,55.89383,22.5304,398.3885
2020-09-20 15:41:46,32.54433,57.35511,22.5304,397.1884
2020-09-20 15:41:48,32.44149,57.35511,22.5304,399.3432
2020-09-20 15:41:50,32.49242,57.35511,22.50312,397.4338
2020-09-20 15:41:52,32.46516,56.62447,22.4622,397.4611
2020-09-20 15:41:54,32.44954,58.08575,22.48948,397.7339
2020-09-20 15:41:56,32.47778,56.62447,22.47584,398.4158
2020-09-20 15:41:58,32.40847,57.35511,22.47584,398.0885
2020-09-20 15:42:00,32.34473,56.98979,22.50312,399.5069
2020-09-20 15:42:02,32.41207,57.35511,22.5304,397.7066
2020-09-20 15:42:04,32.36557,56.62447,22.55767,398.2794
2020-09-20 15:42:06,32.52879,58.45107,22.57131,398.7159
2020-09-20 15:42:08,32.44035,56.98979,22.58495,396.9974
2020-09-20 15:42:10,32.39842,56.259,22.63939,398.4428
2020-09-20 15:42:12,32.29462,56.62433,22.63939,397.8428
2020-09-20 15:42:14,32.29623,55.52837,22.63939,397.4609
2020-09-20 15:42:16,32.27518,56.259,22.65303,397.3518
2020-09-20 15:42:18,32.1858,60.27751,22.65303,398.0064
2020-09-20 15:42:20,32.04967,62.1041,22.66666,397.3791
2020-09-20 15:42:22,32.23494,57.35496,22.61211,397.7336
2020-09-20 15:42:24,32.20304,57.35496,22.62575,397.6791
2020-09-20 15:42:26,32.13089,56.98964,22.62575,397.6791
2020-09-20 15:42:28,32.10078,56.259,22.58484,397.7336
2020-09-20 15:42:30,32.28691,57.72028,22.59847,397.7882
2020-09-20 15:42:32,32.29146,58.81623,22.5712,398.2246
2020-09-20 15:42:34,32.20944,58.81623,22.5712,397.6518
2020-09-20 15:42:36,32.29428,57.35496,22.55756,397.4063
2020-09-20 15:42:38,32.25417,59.91219,22.55756,397.4609
2020-09-20 15:42:40,32.20763,58.45092,22.54392,397.5427
2020-09-20 15:42:42,32.13366,57.35496,22.55756,396.6153
2020-09-20 15:42:44,32.05968,57.35496,22.55756,396.9972
2020-09-20 15:42:46,32.04145,56.98964,22.51665,397.4063
2020-09-20 15:42:48,32.07433,56.62433,22.55756,399.152
2020-09-20 15:42:50,32.04145,62.83473,22.55756,397.4609
2020-09-20 15:42:52,31.98488,58.0856,22.54392,396.1516
2020-09-20 15:42:54,32.02861,57.35496,22.54392,397.6245
2020-09-20 15:42:56,31.94657,56.98964,22.53028,397.3245
2020-09-20 15:42:58,32.13632,60.64283,22.55756,397.7064
2020-09-20 15:43:00,32.12543,57.72028,22.53028,397.2427
2020-09-20 15:43:02,32.08353,57.72028,22.53028,397.7609
2020-09-20 15:43:04,32.08895,54.79774,22.54392,397.5427
2020-09-20 15:43:06,32.00141,58.0856,22.53028,396.9972
2020-09-20 15:43:08,32.00329,59.18155,22.53028,398.3337
2020-09-20 15:43:10,32.02501,58.45092,22.55756,397.8973
2020-09-20 15:43:12,32.11543,58.0856,22.53028,397.87
2020-09-20 15:43:14,32.23315,56.259,22.53028,396.4517
2020-09-20 15:43:16,32.19119,56.62433,22.53028,397.9519
2020-09-20 15:43:18,32.11543,57.72028,22.53028,396.9972
2020-09-20 15:43:20,32.109,56.98964,22.54392,396.588
2020-09-20 15:43:22,32.08255,62.1041,22.53028,397.2972
2020-09-20 15:43:24,32.01777,73.42896,22.53028,397.4882
2020-09-20 15:43:26,32.07252,57.72028,22.53028,398.4701
2020-09-20 15:43:28,32.00314,57.35496,22.48937,397.0245
2020-09-20 15:43:30,32.06971,57.72028,22.50301,396.8608
2020-09-20 15:43:32,32.04145,59.18155,22.51665,397.8428
2020-09-20 15:43:34,32.06429,56.259,22.51665,396.9153
2020-09-20 15:43:36,31.97407,55.89369,22.53028,397.4609
2020-09-20 15:43:38,32.44589,55.89369,22.51665,397.6791
2020-09-20 15:43:40,32.09077,60.64283,22.54392,396.9426
2020-09-20 15:43:42,32.02962,59.91219,22.50301,398.2519
2020-09-20 15:43:44,32.05428,55.89369,22.53028,396.8335
2020-09-20 15:43:46,32.11445,59.54687,22.50301,398.5247
2020-09-20 15:43:48,32.04607,56.98964,22.51665,396.8062
2020-09-20 15:43:50,31.96486,56.98964,22.51665,398.3337
2020-09-20 15:43:52,32.02962,59.54687,22.50301,398.1701
2020-09-20 15:43:54,32.07514,59.91219,22.48937,396.9426
2020-09-20 15:43:56,31.83606,56.62433,22.54392,396.7244
2020-09-20 15:43:58,31.93918,56.62433,22.53028,397.9519
2020-09-20 15:44:00,31.93918,60.27751,22.53028,397.3518
2020-09-20 15:44:02,31.87157,58.08562,22.55901,397.9822
2020-09-20 15:44:04,31.85697,60.64285,22.53173,397.3003
2020-09-20 15:44:06,31.77749,56.62435,22.53173,397.7913
2020-09-20 15:44:08,31.85697,57.35498,22.53173,396.7001
2020-09-20 15:44:10,31.7831,57.7203,22.51809,397.6822
2020-09-20 15:44:12,31.9109,56.25902,22.51809,398.0913
2020-09-20 15:44:14,31.90831,56.25902,22.54537,397.2457
2020-09-20 15:44:16,31.99491,56.62435,22.54537,396.6729
2020-09-20 15:44:18,31.9877,56.25902,22.54537,397.1366
2020-09-20 15:44:20,32.12367,61.7388,22.53173,397.6822
2020-09-20 15:44:22,31.99229,56.98966,22.51809,396.7274
2020-09-20 15:44:24,32.0306,59.54689,22.51809,397.6003
2020-09-20 15:44:26,32.03965,58.81625,22.53173,396.9729
2020-09-20 15:44:28,31.41362,57.7203,22.51809,397.6822
2020-09-20 15:44:30,31.90267,62.10412,22.50445,397.3548
2020-09-20 15:44:32,31.89445,60.64285,22.53173,397.5185
2020-09-20 15:44:34,31.9109,61.00816,22.51809,398.3369
2020-09-20 15:44:36,31.86615,59.54689,22.53173,398.1459
2020-09-20 15:44:38,31.97024,58.45094,22.54537,398.2823
2020-09-20 15:44:40,31.92455,56.98966,22.54537,396.8911
2020-09-20 15:44:42,31.88802,59.18157,22.54537,397.6276
2020-09-20 15:44:44,31.92357,57.35498,22.54537,397.3003
2020-09-20 15:44:46,31.9109,58.08562,22.55901,397.6003
2020-09-20 15:44:48,32.02419,56.98966,22.53173,397.3003
2020-09-20 15:44:50,31.93735,58.08562,22.51809,397.4366
2020-09-20 15:44:52,31.96202,55.52839,22.53173,397.1912
2020-09-20 15:44:54,31.93193,58.08562,22.55901,397.0275
2020-09-20 15:44:56,31.94197,55.89371,22.53173,397.2457
2020-09-20 15:44:58,31.94379,57.35498,22.53173,397.0002
2020-09-20 15:45:00,31.92734,56.62435,22.54537,397.7094
2020-09-20 15:45:02,31.9173,57.7203,22.54537,397.273
2020-09-20 15:45:04,31.95019,58.45094,22.53173,397.082
2020-09-20 15:45:06,31.93375,57.7203,22.54537,396.9729
2020-09-20 15:45:08,31.87819,57.35498,22.53173,397.1366
2020-09-20 15:45:10,31.96387,55.89371,22.55901,396.9184
2020-09-20 15:45:12,31.92734,57.7203,22.55901,397.7094
2020-09-20 15:45:14,31.93375,57.35498,22.54537,397.6276
2020-09-20 15:45:16,31.94197,56.25902,22.54537,397.1912
2020-09-20 15:45:18,31.90908,62.46944,22.53173,396.782
2020-09-20 15:45:20,31.9757,59.54689,22.57265,397.2457
2020-09-20 15:45:22,31.99757,56.62435,22.55901,397.1093
2020-09-20 15:45:24,31.9538,56.25902,22.55901,396.4274
2020-09-20 15:45:26,31.68541,65.39198,22.55901,396.9456
2020-09-20 15:45:28,31.88903,56.98966,22.55901,397.4912
2020-09-20 15:45:30,31.42466,58.81625,22.57265,396.6729
2020-09-20 15:45:32,31.94379,58.08562,22.55901,396.9184
2020-09-20 15:45:34,31.87437,57.35498,22.57265,398.0641
2020-09-20 15:45:36,31.8196,61.37349,22.58629,397.5458
2020-09-20 15:45:38,31.87619,63.93071,22.57265,397.5458
2020-09-20 15:45:40,31.54993,66.85326,22.57265,396.9729
2020-09-20 15:45:42,31.84791,55.89371,22.55901,397.3548
2020-09-20 15:45:44,31.89001,56.98966,22.57265,397.3003
2020-09-20 15:45:46,31.96122,58.45094,22.55901,397.5458
2020-09-20 15:45:48,32.04704,56.62435,22.55901,397.1366
2020-09-20 15:45:50,32.00593,56.98966,22.55901,397.4639
2020-09-20 15:45:52,32.50998,57.7203,22.55901,396.782
2020-09-20 15:45:54,32.03056,56.62408,22.54653,397.7937
2020-09-20 15:45:56,32.02048,56.62408,22.57381,397.4118
2020-09-20 15:45:58,32.08614,58.08535,22.56017,396.7298
2020-09-20 15:46:00,31.99582,56.62408,22.57381,397.3845
2020-09-20 15:46:02,31.98122,57.72003,22.57381,397.3845
2020-09-20 15:46:04,31.96478,56.25877,22.56017,397.5755
2020-09-20 15:46:06,31.97661,58.08535,22.60109,398.1211
2020-09-20 15:46:08,31.94011,56.62408,22.56017,397.5209
2020-09-20 15:46:10,31.95656,54.43218,22.57381,397.9301
2020-09-20 15:46:12,32.00026,55.89345,22.53289,396.648
2020-09-20 15:46:14,32.00309,62.83447,22.53289,397.7664
2020-09-20 15:46:16,31.899,56.62408,22.56017,397.5209
2020-09-20 15:46:18,31.88893,53.33624,22.58745,396.9753
2020-09-20 15:46:20,31.92367,55.16282,22.58745,398.2029
2020-09-20 15:46:22,31.81596,55.16282,22.58745,397.3845
2020-09-20 15:46:24,31.84606,56.9894,22.58745,396.5389
2020-09-20 15:46:26,31.20695,58.08535,22.57381,397.139
2020-09-20 15:46:28,31.76941,55.52813,22.58745,397.0572
2020-09-20 15:46:30,31.84781,70.87144,22.57381,396.8935
2020-09-20 15:46:32,31.9245,67.21826,22.54653,396.2388
2020-09-20 15:46:34,31.80695,54.43218,22.53289,397.6028
2020-09-20 15:46:36,32.08268,54.7975,22.53289,396.8117
2020-09-20 15:46:38,31.87433,57.72003,22.53289,396.8117
2020-09-20 15:46:40,31.91545,58.81598,22.54653,397.2481
2020-09-20 15:46:42,31.98206,55.16282,22.58745,397.1936
2020-09-20 15:46:44,31.9211,57.72003,22.53289,396.8662
2020-09-20 15:46:46,31.82779,58.45067,22.58745,397.6846
2020-09-20 15:46:48,31.81316,56.62408,22.57381,397.5482
2020-09-20 15:46:50,31.85144,55.89345,22.57381,398.2848
2020-09-20 15:46:52,31.87895,56.25877,22.60109,397.5755
2020-09-20 15:46:54,31.81774,56.25877,22.58745,397.9028
2020-09-20 15:46:56,31.82418,54.7975,22.58745,398.1484
2020-09-20 15:46:58,31.76218,54.43218,22.56017,397.9028
2020-09-20 15:47:00,32.3274,55.52813,22.58745,396.8389
2020-09-20 15:47:02,31.8661,55.89345,22.57381,398.2029
2020-09-20 15:47:04,31.83783,61.00788,22.60109,398.0392
2020-09-20 15:47:06,31.84242,55.89345,22.54653,398.1484
2020-09-20 15:47:08,32.34566,53.70155,22.58745,397.7392
2020-09-20 15:47:10,31.94011,57.35472,22.57381,397.5482
2020-09-20 15:47:12,31.88536,56.25877,22.57381,397.0572
2020-09-20 15:47:14,31.96839,56.25877,22.56017,397.0572
2020-09-20 15:47:16,31.88536,55.89345,22.58745,396.8117
2020-09-20 15:47:18,31.89176,55.89345,22.57381,397.6573
2020-09-20 15:47:20,31.92287,56.25877,22.56017,396.7844
2020-09-20 15:47:22,31.88819,68.31422,22.57381,397.7664
2020-09-20 15:47:24,31.91382,62.10384,22.56017,397.5482
2020-09-20 15:47:26,31.91465,55.89345,22.60109,397.6028
2020-09-20 15:47:28,32.29097,59.91193,22.58745,396.9208
2020-09-20 15:47:30,31.88536,56.25877,22.60109,396.9753
2020-09-20 15:47:32,31.83241,56.25877,22.60109,397.0572
2020-09-20 15:47:34,31.82597,56.62408,22.58745,396.8935
2020-09-20 15:47:36,31.87975,56.62408,22.60109,398.1211
2020-09-20 15:47:38,31.87153,54.43218,22.58745,397.63
2020-09-20 15:47:40,31.81596,54.7975,22.62837,396.0206
2020-09-20 15:47:42,31.85064,55.52813,22.58745,398.5303
2020-09-20 15:47:44,31.84886,55.52813,22.61473,397.7937
2020-09-20 15:47:46,31.83987,55.52809,22.64293,396.8409
2020-09-20 15:47:48,31.9337,58.0853,22.58837,397.3592
2020-09-20 15:47:50,31.8316,54.79746,22.61565,397.1682
2020-09-20 15:47:52,31.87352,54.79746,22.64293,397.0318
2020-09-20 15:47:54,31.80149,54.79746,22.62929,397.2501
2020-09-20 15:47:56,31.90463,55.52809,22.62929,396.8954
2020-09-20 15:47:58,31.88637,54.79746,22.62929,396.9227
2020-09-20 15:48:00,31.87554,54.79746,22.60201,396.7863
2020-09-20 15:48:02,31.79148,54.79746,22.61565,397.2773
2020-09-20 15:48:04,31.85529,57.71999,22.61565,397.1955
2020-09-20 15:48:06,31.76035,54.79746,22.58837,397.2228
2020-09-20 15:48:08,31.82701,55.52809,22.60201,396.7863
2020-09-20 15:48:10,31.83702,55.16278,22.61565,397.9867
2020-09-20 15:48:12,31.85707,55.16278,22.61565,398.2322
