timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-04 11:56:40,44.54323,1510.5,5.715369,403.7981
2020-09-04 11:56:42,44.55325,1285.003,5.715369,404.2346
2020-09-04 11:56:44,44.7676,1479.435,5.701728,404.2619
2020-09-04 11:56:46,44.55927,476.9423,5.715369,403.1434
2020-09-04 11:56:48,44.70351,636.6539,5.715369,403.9618
2020-09-04 11:56:50,44.93581,1182.305,5.715369,403.4708
2020-09-04 11:56:52,45.06594,1506.845,5.715369,403.9345
2020-09-04 11:56:54,45.21603,1289.389,5.72901,404.4529
2020-09-04 11:56:56,45.04597,604.1268,5.72901,403.1707
2020-09-04 11:56:58,44.9739,1451.659,5.72901,404.1255
2020-09-04 11:57:00,45.06594,1119.809,5.72901,403.6344
2020-09-04 11:57:02,45.07994,442.9532,5.72901,402.816
2020-09-04 11:57:04,45.05592,1495.515,5.74265,403.498
2020-09-04 11:57:06,45.21805,1495.881,5.756291,403.6617
2020-09-04 11:57:08,45.22404,1496.977,5.74265,403.5526
2020-09-04 11:57:10,45.19202,1495.881,5.74265,404.5074
2020-09-04 11:57:12,45.19202,1496.977,5.756291,403.1161
2020-09-04 11:57:14,45.18402,1496.977,5.783572,403.5253
2020-09-04 11:57:16,45.24805,1496.246,5.797212,404.0164
2020-09-04 11:57:18,45.152,1496.612,5.783572,403.4162
2020-09-04 11:57:20,45.11998,1495.15,5.797212,403.2525
2020-09-04 11:57:22,45.08196,1492.957,5.810853,403.2798
2020-09-04 11:57:24,45.06999,1495.515,5.824493,403.0343
2020-09-04 11:57:26,45.09596,1495.15,5.810853,404.0436
2020-09-04 11:57:28,45.12603,1500.997,5.824493,403.3889
2020-09-04 11:57:30,45.2381,1495.15,5.824493,403.8527
2020-09-04 11:57:32,45.33414,1496.977,5.838133,403.9618
2020-09-04 11:57:34,45.39815,1495.15,5.824493,402.4614
2020-09-04 11:57:36,45.18401,1495.515,5.824493,402.9797
2020-09-04 11:57:38,45.03797,1495.15,5.824493,404.0164
2020-09-04 11:57:40,45.03797,1491.861,5.838133,403.4708
2020-09-04 11:57:42,45.03991,1490.399,5.838133,402.7887
2020-09-04 11:57:44,45.11197,1491.861,5.865415,404.1255
2020-09-04 11:57:46,45.20803,1489.302,5.851774,403.689
2020-09-04 11:57:48,45.35014,1491.13,5.865415,403.7981
2020-09-04 11:57:50,45.26405,1491.861,5.879056,404.1801
2020-09-04 11:57:52,45.39015,1487.84,5.865415,403.0888
2020-09-04 11:57:54,45.46011,1491.13,5.879056,403.1707
2020-09-04 11:57:56,45.55015,1489.302,5.892695,402.8706
2020-09-04 11:57:58,45.47815,1492.226,5.892695,403.689
2020-09-04 11:58:00,45.42811,1490.764,5.879056,405.0803
2020-09-04 11:58:02,45.49416,1493.688,5.906336,404.0436
2020-09-04 11:58:04,45.54409,1490.764,5.892695,403.9073
2020-09-04 11:58:06,45.60848,1490.421,5.906515,404.4272
2020-09-04 11:58:08,45.71244,1488.594,5.906515,403.5815
2020-09-04 11:58:10,45.73442,1488.959,5.906515,403.2814
2020-09-04 11:58:12,45.73643,1488.228,5.906515,402.8994
2020-09-04 11:58:14,45.69447,1486.767,5.906515,403.8543
2020-09-04 11:58:16,45.77245,1488.959,5.933796,404.1271
2020-09-04 11:58:18,45.87037,1485.305,5.933796,403.9089
2020-09-04 11:58:20,45.9323,1484.208,5.933796,403.2541
2020-09-04 11:58:22,45.91832,1487.497,5.933796,403.4996
2020-09-04 11:58:24,45.92628,1485.305,5.947438,403.6906
2020-09-04 11:58:26,45.98026,1483.112,5.947438,403.6633
2020-09-04 11:58:28,45.99026,1487.132,5.97472,403.7725
2020-09-04 11:58:30,46.0282,1487.863,5.98836,403.827
2020-09-04 11:58:32,45.87832,1491.152,6.002001,403.145
2020-09-04 11:58:34,45.69246,1486.401,6.015642,403.7725
2020-09-04 11:58:36,45.63845,1488.594,6.029283,403.336
2020-09-04 11:58:38,45.58649,1488.959,6.056565,403.6088
2020-09-04 11:58:40,45.6505,1492.614,6.056565,403.5815
2020-09-04 11:58:42,45.75644,1491.152,6.056565,403.3087
2020-09-04 11:58:44,45.64448,1490.056,6.070206,404.7274
2020-09-04 11:58:46,45.59652,1488.959,6.070206,403.9634
2020-09-04 11:58:48,45.73844,1491.883,6.070206,403.4178
2020-09-04 11:58:50,45.81437,1490.421,6.070206,404.2363
2020-09-04 11:58:52,45.72445,1491.883,6.070206,403.9634
2020-09-04 11:58:54,45.5625,1492.249,6.083847,403.7997
2020-09-04 11:58:56,45.40453,1490.421,6.097487,403.8816
2020-09-04 11:58:58,45.26046,1473.244,6.083847,403.9634
2020-09-04 11:59:00,45.3865,1490.787,6.083847,403.9089
2020-09-04 11:59:02,45.42051,874.59,6.070206,403.9089
2020-09-04 11:59:04,45.4745,1416.595,6.056565,403.7179
2020-09-04 11:59:06,45.46051,1450.95,6.056565,403.145
2020-09-04 11:59:08,45.62049,1492.614,6.056565,404.3727
2020-09-04 11:59:10,45.58652,1492.614,6.056565,403.5542
2020-09-04 11:59:12,45.5965,1491.518,6.056565,403.6906
2020-09-04 11:59:14,45.62051,1490.787,6.042923,403.4451
2020-09-04 11:59:16,45.63448,1494.076,6.056565,403.1996
2020-09-04 11:59:18,45.62849,1488.959,6.056565,403.4724
2020-09-04 11:59:20,45.6445,1493.711,6.042923,403.4724
2020-09-04 11:59:22,45.6605,1489.325,6.029283,403.9634
2020-09-04 11:59:24,45.70046,1491.518,6.029283,403.7997
2020-09-04 11:59:26,45.58649,1490.056,6.029283,402.3538
2020-09-04 11:59:28,45.49253,1489.69,6.015642,403.7725
2020-09-04 11:59:30,45.34049,1487.497,6.015642,404.0453
2020-09-04 11:59:32,45.26849,1485.67,6.015642,402.954
2020-09-04 11:59:34,45.46854,1486.036,6.015642,403.3905
2020-09-04 11:59:36,45.74643,1482.746,6.015642,403.7179
2020-09-04 11:59:38,45.75443,1480.919,5.98836,404.3727
2020-09-04 11:59:40,45.83437,1491.518,6.002001,404.7546
2020-09-04 11:59:42,45.9243,1480.919,6.029283,403.4451
2020-09-04 11:59:44,45.98026,1482.015,6.056565,404.4
2020-09-04 11:59:46,45.87635,1478.726,6.097487,403.2541
2020-09-04 11:59:48,45.85036,1485.305,6.111129,403.7997
2020-09-04 11:59:50,45.73244,1482.381,6.124769,403.3633
2020-09-04 11:59:52,45.62049,1482.381,6.124769,404.6728
2020-09-04 11:59:54,45.67647,1488.594,6.124769,404.1817
2020-09-04 11:59:56,45.68246,1477.63,6.13841,403.827
2020-09-04 11:59:58,45.67999,1487.519,6.138559,404.3194
2020-09-04 12:00:00,45.62797,1473.631,6.111277,403.6919
2020-09-04 12:00:06,45.56399,1465.956,6.124918,404.0193
2020-09-04 12:00:08,45.65802,1463.032,6.111277,403.2827
2020-09-04 12:00:10,45.45001,1459.377,6.124918,403.4464
2020-09-04 12:00:12,45.394,1456.088,6.138559,402.8734
2020-09-04 12:00:14,45.45805,1452.068,6.111277,403.8829
2020-09-04 12:00:16,45.66801,1447.682,6.111277,403.6101
2020-09-04 12:00:18,45.516,1406.747,6.097636,403.6646
2020-09-04 12:00:20,45.68395,1411.499,6.111277,403.4191
2020-09-04 12:00:22,45.85791,1487.885,6.097636,404.2103
2020-09-04 12:00:24,46.03374,1453.164,6.111277,403.31
2020-09-04 12:00:26,46.12962,1431.966,6.097636,404.0193
2020-09-04 12:00:28,46.17555,1396.514,6.111277,404.2649
2020-09-04 12:00:30,46.26543,1379.702,6.124918,403.4737
2020-09-04 12:00:32,46.28738,1391.763,6.1522,404.2376
2020-09-04 12:00:34,46.34135,1426.118,6.179483,403.3645
2020-09-04 12:00:36,46.36127,1411.864,6.206766,404.5377
2020-09-04 12:00:38,46.27141,1437.083,6.261331,403.6919
2020-09-04 12:00:40,46.0657,1436.352,6.247689,403.31
2020-09-04 12:00:42,46.08967,1452.798,6.274972,404.0193
2020-09-04 12:00:44,46.22549,1421.367,6.288613,402.7916
2020-09-04 12:00:46,46.24945,1438.179,6.247689,402.928
2020-09-04 12:00:48,45.87793,1472.535,6.247689,403.1736
2020-09-04 12:00:50,45.45604,1489.347,6.220407,403.9648
2020-09-04 12:00:52,45.32999,1450.606,6.234048,404.3194
2020-09-04 12:00:54,45.288,1471.804,6.220407,403.2554
2020-09-04 12:00:56,45.29406,1451.702,6.193124,403.119
2020-09-04 12:00:58,45.43809,1410.768,6.165842,404.2649
2020-09-04 12:01:00,45.41805,1433.062,6.1522,403.8829
2020-09-04 12:01:02,45.39203,1434.524,6.165842,404.0193
2020-09-04 12:01:04,45.23003,1457.55,6.138559,404.0739
2020-09-04 12:01:06,44.98183,1437.814,6.124918,403.7738
2020-09-04 12:01:08,44.58323,1426.484,6.124918,403.5282
2020-09-04 12:01:10,44.50914,1465.225,6.111277,403.7738
2020-09-04 12:01:12,44.14223,1429.042,6.111277,404.1284
2020-09-04 12:01:14,44.09214,1405.286,6.097636,404.0466
2020-09-04 12:01:16,44.26059,1493.367,6.070354,403.4464
2020-09-04 12:01:18,44.41293,1473.631,6.083994,404.0193
2020-09-04 12:01:20,44.48508,1406.747,6.070354,403.2827
2020-09-04 12:01:22,44.71143,1404.92,6.043071,403.6919
2020-09-04 12:01:24,44.43894,1409.306,6.056712,403.0372
2020-09-04 12:01:26,44.31066,1376.412,6.070354,404.0739
2020-09-04 12:01:28,44.25451,1391.397,6.083994,404.0739
2020-09-04 12:01:30,44.37481,1408.575,6.070354,403.3645
2020-09-04 12:01:32,44.35876,1394.321,6.043071,402.7097
2020-09-04 12:01:34,44.43699,1375.681,6.043071,403.7192
2020-09-04 12:01:36,44.4229,1372.026,6.056712,403.4464
2020-09-04 12:01:38,44.19837,1347.174,6.029429,402.7916
2020-09-04 12:01:40,44.27663,1378.24,6.029429,403.3372
2020-09-04 12:01:42,44.54921,1393.59,6.043071,403.2281
2020-09-04 12:01:44,44.27857,1407.844,6.015788,403.8556
2020-09-04 12:01:46,44.36678,1391.763,6.015788,403.3372
2020-09-04 12:01:48,44.46104,1362.158,6.029429,403.3372
2020-09-04 12:01:50,44.63969,1423.57,6.029547,403.9113
2020-09-04 12:01:52,44.78391,1349.741,6.043188,403.5838
2020-09-04 12:01:54,44.77589,1448.057,6.043188,403.2564
2020-09-04 12:01:56,44.61563,1407.123,6.043188,403.4201
2020-09-04 12:01:58,44.47137,1446.23,6.029547,404.1841
2020-09-04 12:02:00,44.37317,1355.955,6.043188,404.4842
2020-09-04 12:02:02,44.47136,1477.662,6.043188,403.9113
2020-09-04 12:02:04,44.63773,1360.706,6.056829,402.6017
2020-09-04 12:02:06,44.6778,1298.939,6.070471,404.0204
2020-09-04 12:02:08,44.68577,1295.65,6.056829,404.0204
2020-09-04 12:02:10,44.72782,1333.295,6.043188,403.311
2020-09-04 12:02:12,44.52748,1380.077,6.070471,402.9836
2020-09-04 12:02:14,44.64574,316.1458,6.070471,403.5293
2020-09-04 12:02:16,44.88803,384.4917,6.056829,403.1746
2020-09-04 12:02:18,45.0402,1457.925,6.084113,402.4107
2020-09-04 12:02:20,45.12026,1277.01,6.070471,404.2386
2020-09-04 12:02:22,45.07829,1389.579,6.097754,403.7203
2020-09-04 12:02:24,45.04626,255.1095,6.084113,403.8021
2020-09-04 12:02:26,44.87202,303.7192,6.084113,403.6657
2020-09-04 12:02:28,44.83002,369.8723,6.111395,403.693
2020-09-04 12:02:30,45.03822,286.5414,6.097754,403.311
2020-09-04 12:02:32,45.20832,1224.014,6.111395,403.5565
2020-09-04 12:02:34,45.32038,1223.283,6.084113,403.4474
2020-09-04 12:02:36,45.38245,885.5737,6.097754,404.0204
2020-09-04 12:02:38,45.35239,1001.433,6.097754,403.2564
2020-09-04 12:02:40,45.09829,975.1178,6.084113,403.693
2020-09-04 12:02:42,44.89605,1304.056,6.070471,403.3383
2020-09-04 12:02:44,44.61369,780.3136,6.097754,403.2019
2020-09-04 12:02:46,44.62774,1157.861,6.084113,403.9658
2020-09-04 12:02:48,44.46941,1414.067,6.070471,403.2292
2020-09-04 12:02:50,44.29103,737.1862,6.070471,403.6384
2020-09-04 12:02:52,44.09249,245.6069,6.070471,404.0204
2020-09-04 12:02:54,44.00424,1451.712,6.056829,403.2019
2020-09-04 12:02:56,44.02025,1249.964,6.070471,403.7748
2020-09-04 12:02:58,43.95606,568.6969,6.070471,404.1568
2020-09-04 12:03:00,43.94004,563.5801,6.056829,403.7748
2020-09-04 12:03:02,44.12458,1341.701,6.056829,403.4474
2020-09-04 12:03:04,44.21681,1186.369,6.056829,404.566
2020-09-04 12:03:06,44.30104,1217.801,6.043188,404.4569
2020-09-04 12:03:08,44.40329,1440.017,6.043188,403.3383
2020-09-04 12:03:10,44.42933,1303.325,6.043188,403.7748
2020-09-04 12:03:12,44.70184,1285.416,6.029547,403.884
2020-09-04 12:03:14,44.49744,1107.789,6.043188,404.2932
2020-09-04 12:03:16,44.5215,1231.689,6.043188,403.8567
2020-09-04 12:03:18,44.68379,844.2737,6.043188,402.438
2020-09-04 12:03:20,44.71588,1283.223,6.043188,404.1568
2020-09-04 12:03:22,44.63371,1199.892,6.056829,404.0204
2020-09-04 12:03:24,44.45941,816.4967,6.029547,403.6111
2020-09-04 12:03:26,44.21885,945.148,6.043188,403.9113
2020-09-04 12:03:28,44.15469,1246.309,6.043188,403.4474
2020-09-04 12:03:30,44.20281,1043.098,6.029547,402.9836
2020-09-04 12:03:32,44.30704,1137.394,6.043188,403.6111
2020-09-04 12:03:34,44.22886,1266.776,6.029547,403.311
2020-09-04 12:03:36,44.42735,1219.263,6.029547,404.3205
2020-09-04 12:03:38,44.57362,1167.729,6.029547,403.7748
2020-09-04 12:03:40,44.64172,1162.978,6.029547,403.3929
2020-09-04 12:03:42,44.72401,1163.711,6.029229,403.4719
2020-09-04 12:03:44,44.77013,1184.178,6.029229,404.2085
2020-09-04 12:03:46,44.75609,1198.067,6.04287,404.3176
2020-09-04 12:03:48,44.59384,1152.746,6.015588,403.3355
2020-09-04 12:03:50,44.53972,1128.99,6.029229,404.0994
2020-09-04 12:03:52,44.69199,1092.806,6.015588,403.09
2020-09-04 12:03:54,44.77013,1086.593,6.029229,402.7353
2020-09-04 12:03:56,44.85825,1069.781,6.015588,403.581
2020-09-04 12:03:58,44.74804,1089.517,6.04287,403.963
2020-09-04 12:04:00,44.7701,1097.923,6.029229,403.4719
2020-09-04 12:04:02,44.81015,1078.187,6.029229,403.581
2020-09-04 12:04:04,44.6599,1084.766,6.04287,404.1539
2020-09-04 12:04:06,44.7641,1117.659,6.04287,403.8811
2020-09-04 12:04:08,44.5217,1139.223,6.05651,403.7993
2020-09-04 12:04:10,44.28316,1179.792,6.04287,404.1266
2020-09-04 12:04:12,44.18692,1186.006,6.04287,404.3722
2020-09-04 12:04:14,44.38741,1202.453,6.05651,403.7174
2020-09-04 12:04:16,44.61987,1115.467,6.04287,403.6629
2020-09-04 12:04:18,44.67398,1146.898,6.04287,403.6356
2020-09-04 12:04:20,44.77208,1153.477,6.04287,403.5537
2020-09-04 12:04:22,44.78814,1321.967,6.05651,404.0175
2020-09-04 12:04:24,44.90829,1240.098,6.04287,403.4173
2020-09-04 12:04:26,44.92431,1105.964,6.05651,404.2631
2020-09-04 12:04:28,44.96435,1247.773,6.05651,403.963
2020-09-04 12:04:30,45.06842,1260.93,6.029229,402.8444
2020-09-04 12:04:32,45.15451,1187.833,6.029229,402.517
2020-09-04 12:04:34,45.21057,1005.455,6.04287,403.5265
2020-09-04 12:04:36,45.27658,995.2214,6.04287,404.3722
2020-09-04 12:04:38,45.1805,987.9116,6.04287,402.6534
2020-09-04 12:04:40,44.85822,1052.603,6.05651,403.5537
2020-09-04 12:04:42,44.69,1069.781,6.070151,403.2536
2020-09-04 12:04:44,44.57976,1065.76,6.05651,402.708
2020-09-04 12:04:46,44.47358,839.5238,6.070151,403.0081
2020-09-04 12:04:48,44.69799,1440.75,6.097433,404.2358
2020-09-04 12:04:50,44.72404,1180.158,6.070151,403.3082
2020-09-04 12:04:52,44.69802,714.1617,6.083791,404.0994
2020-09-04 12:04:54,44.75609,1037.252,6.070151,403.4992
2020-09-04 12:04:56,44.89827,1046.024,6.070151,403.4992
2020-09-04 12:04:58,45.03643,1036.521,6.05651,403.8538
2020-09-04 12:05:00,45.10648,939.3018,6.097433,402.6807
2020-09-04 12:05:02,45.23456,945.5151,6.070151,403.6629
2020-09-04 12:05:04,45.34058,768.2538,6.070151,403.1445
2020-09-04 12:05:06,45.3546,724.3954,6.097433,404.0448
2020-09-04 12:05:08,45.3246,727.3193,6.097433,403.7447
2020-09-04 12:05:10,45.1365,751.4414,6.111073,404.3449
2020-09-04 12:05:12,45.05843,762.0405,6.138355,404.2903
2020-09-04 12:05:14,45.16252,386.3199,6.124714,403.2536
2020-09-04 12:05:16,45.32262,286.5419,6.138355,403.2536
2020-09-04 12:05:18,45.02041,1267.144,6.165637,403.4719
2020-09-04 12:05:20,44.84822,1283.591,6.124714,402.5443
2020-09-04 12:05:22,44.40944,1187.102,6.165637,404.2631
2020-09-04 12:05:24,44.3152,754.7308,6.151996,403.4173
2020-09-04 12:05:26,44.38542,886.3062,6.151996,404.454
2020-09-04 12:05:28,44.46758,1077.821,6.151996,403.5537
2020-09-04 12:05:30,44.50766,1033.232,6.138355,403.1172
2020-09-04 12:05:32,44.30523,987.9116,6.124714,403.9357
2020-09-04 12:05:34,44.25914,868.3958,6.124456,401.8328
2020-09-04 12:05:36,44.10472,897.6348,6.124456,402.9786
2020-09-04 12:05:38,44.16293,877.533,6.124456,402.4875
2020-09-04 12:05:40,44.19297,865.8373,6.124456,404.2335
2020-09-04 12:05:42,44.17693,786.5268,6.110816,402.8422
2020-09-04 12:05:44,44.17491,769.7144,6.110816,404.3972
2020-09-04 12:05:46,44.00042,910.0612,6.124456,403.3878
2020-09-04 12:05:48,43.9503,905.3099,6.110816,403.2241
2020-09-04 12:05:50,44.39346,787.6233,6.110816,403.2241
2020-09-04 12:05:52,44.73009,756.9224,6.124456,403.988
2020-09-04 12:05:54,44.82828,1205.009,6.124456,403.9334
2020-09-04 12:05:56,44.81822,1031.768,6.138096,403.5788
2020-09-04 12:05:58,45.02449,787.6233,6.151737,404.0153
2020-09-04 12:06:00,45.08252,844.2737,6.179017,403.4151
2020-09-04 12:06:02,45.0946,902.0206,6.179017,403.7151
2020-09-04 12:06:04,45.2026,763.1357,6.179017,403.0877
2020-09-04 12:06:06,45.02646,678.3429,6.179017,404.0698
2020-09-04 12:06:08,44.93636,970.732,6.179017,403.3605
2020-09-04 12:06:10,44.97449,857.0657,6.192657,403.9061
2020-09-04 12:06:12,45.02646,793.1056,6.179017,403.7151
2020-09-04 12:06:14,44.96239,758.0189,6.192657,403.3605
2020-09-04 12:06:16,44.89631,725.4906,6.179017,402.5148
2020-09-04 12:06:18,44.56181,614.0172,6.206297,402.624
2020-09-04 12:06:20,44.15287,634.4845,6.179017,403.6333
2020-09-04 12:06:22,44.00452,624.6163,6.179017,402.8422
2020-09-04 12:06:24,43.81385,631.9261,6.192657,403.4151
2020-09-04 12:06:26,43.58101,645.8146,6.165377,403.3333
2020-09-04 12:06:28,43.66739,695.1553,6.179017,402.4875
2020-09-04 12:06:30,43.77372,1102.673,6.165377,403.8516
2020-09-04 12:06:32,44.03661,1160.42,6.151737,404.0698
2020-09-04 12:06:34,44.18904,1042.002,6.151737,402.7603
2020-09-04 12:06:36,44.46169,753.2676,6.138096,403.4696
2020-09-04 12:06:38,44.59788,736.0897,6.110816,403.1423
2020-09-04 12:06:40,44.66206,780.6791,6.097176,403.5788
2020-09-04 12:06:42,44.63192,624.9818,6.083536,403.6879
2020-09-04 12:06:44,44.32734,611.4589,6.056255,403.8516
2020-09-04 12:06:46,44.15891,600.1288,6.083536,403.0331
2020-09-04 12:06:48,44.20509,612.9208,6.069895,403.5788
2020-09-04 12:06:50,44.11077,616.9412,6.056255,403.4151
2020-09-04 12:06:52,44.27116,687.48,6.001695,403.8788
2020-09-04 12:06:54,44.49368,552.25,5.933493,403.6879
2020-09-04 12:06:56,44.51971,697.3481,5.906213,403.1423
2020-09-04 12:06:58,44.38953,799.6843,5.851652,403.8788
2020-09-04 12:07:00,44.37342,1031.037,5.824371,402.433
2020-09-04 12:07:02,44.38151,663.3579,5.797091,402.4603
2020-09-04 12:07:04,44.25512,571.6208,5.769811,402.7603
2020-09-04 12:07:06,44.03661,790.9127,5.71525,402.8968
2020-09-04 12:07:08,44.07066,550.0571,5.701609,404.0153
2020-09-04 12:07:10,43.85204,605.2455,5.660689,403.7424
2020-09-04 12:07:12,43.81382,677.9774,5.660689,403.5242
2020-09-04 12:07:14,43.76374,1040.174,5.619768,403.4151
2020-09-04 12:07:16,43.93421,1088.784,5.606128,402.8695
2020-09-04 12:07:18,44.18298,892.1524,5.619768,403.5242
2020-09-04 12:07:20,44.4576,880.8224,5.578847,403.4424
2020-09-04 12:07:22,44.49566,881.1878,5.551567,403.3878
2020-09-04 12:07:24,44.37545,669.5712,5.537927,403.1696
2020-09-04 12:07:26,44.15688,582.9487,5.538118,402.7349
2020-09-04 12:07:28,44.29521,1114.364,5.538118,403.8534
2020-09-04 12:07:30,44.39949,816.1282,5.510837,402.5166
2020-09-04 12:07:32,44.50371,736.4524,5.497196,402.0529
2020-09-04 12:07:34,44.47967,633.0201,5.524477,403.6352
2020-09-04 12:07:36,44.70403,1217.065,5.510837,403.4169
2020-09-04 12:07:38,44.95237,850.1182,5.524477,402.9259
2020-09-04 12:07:40,44.86233,604.8778,5.524477,403.8807
2020-09-04 12:07:42,44.96042,641.4263,5.551759,403.6079
2020-09-04 12:07:44,44.91039,820.1485,5.5654,402.7622
2020-09-04 12:07:46,44.80022,627.1724,5.592681,403.1168
2020-09-04 12:07:48,44.67805,632.6547,5.592681,403.4442
2020-09-04 12:07:50,44.80625,850.4837,5.592681,402.5712
2020-09-04 12:07:52,44.97446,1054.79,5.592681,402.7895
2020-09-04 12:07:54,45.06453,804.4326,5.57904,403.1987
2020-09-04 12:07:56,45.09457,656.7767,5.57904,403.5261
2020-09-04 12:07:58,45.02251,830.0166,5.57904,403.035
2020-09-04 12:08:00,45.04649,1198.426,5.57904,403.6352
2020-09-04 12:08:02,45.02449,999.6017,5.5654,402.9259
2020-09-04 12:08:04,44.95844,1174.669,5.606321,404.099
2020-09-04 12:08:06,44.99848,1219.989,5.57904,403.717
2020-09-04 12:08:08,44.93441,1332.558,5.57904,403.3624
2020-09-04 12:08:10,44.89635,1469.25,5.5654,402.7895
2020-09-04 12:08:12,44.89635,1445.128,5.538118,402.3802
2020-09-04 12:08:14,44.91237,1458.651,5.538118,403.4442
2020-09-04 12:08:16,44.84027,1469.615,5.524477,403.1441
2020-09-04 12:08:18,44.7441,1408.945,5.497196,402.8167
2020-09-04 12:08:20,44.58387,1306.609,5.497196,402.7076
2020-09-04 12:08:22,44.48764,1257.269,5.483555,403.6352
2020-09-04 12:08:24,44.646,1339.137,5.483555,403.4442
2020-09-04 12:08:26,44.67802,1336.579,5.497196,402.7622
2020-09-04 12:08:28,44.4376,842.4431,5.510837,403.4715
2020-09-04 12:08:30,44.23911,1057.348,5.524477,404.0717
2020-09-04 12:08:32,44.29521,601.9539,5.524477,404.2354
2020-09-04 12:08:34,44.31129,627.9034,5.524477,402.7076
2020-09-04 12:08:36,44.43954,656.7767,5.497196,403.9626
2020-09-04 12:08:38,44.3093,981.6929,5.483555,402.7076
2020-09-04 12:08:40,44.44562,1388.478,5.483555,402.3529
2020-09-04 12:08:42,44.63799,1234.974,5.483555,402.9259
2020-09-04 12:08:44,44.65401,1422.468,5.469914,402.5439
2020-09-04 12:08:46,44.51776,1037.247,5.469914,403.4442
2020-09-04 12:08:48,44.38553,1027.013,5.469914,403.0623
2020-09-04 12:08:50,44.15691,1092.435,5.469914,402.9259
2020-09-04 12:08:52,43.9162,839.8847,5.469914,402.5166
2020-09-04 12:08:54,44.03456,899.0933,5.456274,403.0895
2020-09-04 12:08:56,44.26115,897.2658,5.483555,403.9898
2020-09-04 12:08:58,44.44967,1266.04,5.483555,403.5533
2020-09-04 12:09:00,44.69404,1187.095,5.469914,402.4621
2020-09-04 12:09:02,44.80625,1097.552,5.497196,402.7076
2020-09-04 12:09:04,44.88632,1175.4,5.497196,403.5806
2020-09-04 12:09:06,45.01644,1050.77,5.497196,402.9259
2020-09-04 12:09:08,45.11256,1130.08,5.538118,403.1714
2020-09-04 12:09:10,44.96843,869.489,5.524477,403.1987
2020-09-04 12:09:12,44.82227,983.8859,5.5654,402.5985
2020-09-04 12:09:14,44.81426,1145.796,5.592681,404.1263
2020-09-04 12:09:16,44.90237,876.4332,5.606321,403.1714
2020-09-04 12:09:18,44.91635,979.1295,5.619734,404.2604
2020-09-04 12:09:20,44.79818,971.4544,5.633374,403.442
2020-09-04 12:09:22,44.72409,990.0941,5.633374,403.1692
2020-09-04 12:09:24,44.66998,1005.81,5.633374,403.0328
2020-09-04 12:09:26,44.71004,1091.698,5.660654,403.4147
2020-09-04 12:09:28,44.63792,1149.445,5.633374,403.1147
2020-09-04 12:09:30,44.29722,1083.292,5.633374,403.1965
2020-09-04 12:09:32,44.10872,1279.922,5.633374,403.633
2020-09-04 12:09:34,43.92819,1122.034,5.619734,402.951
2020-09-04 12:09:36,43.80376,1057.708,5.606093,403.3875
2020-09-04 12:09:38,43.75558,891.7791,5.565173,403.0328
2020-09-04 12:09:40,43.60707,786.5199,5.537893,404.0695
2020-09-04 12:09:42,43.43236,1207.557,5.524253,402.5963
2020-09-04 12:09:44,43.27167,661.1592,5.510613,404.2332
2020-09-04 12:09:46,43.22947,1177.587,5.483333,402.9783
2020-09-04 12:09:48,43.47052,1124.592,5.483333,403.4693
2020-09-04 12:09:50,43.57695,1111.069,5.456052,403.1419
2020-09-04 12:09:52,43.68937,1195.861,5.442412,402.4872
2020-09-04 12:09:54,43.52073,1165.891,5.415132,402.5963
2020-09-04 12:09:56,43.52072,1199.516,5.401492,403.4147
2020-09-04 12:09:58,43.6412,1123.861,5.415132,402.0508
2020-09-04 12:10:00,43.83388,1273.709,5.401492,401.7779
2020-09-04 12:10:02,44.01846,1085.485,5.401492,403.4693
2020-09-04 12:10:04,43.97033,1182.704,5.374211,404.4514
2020-09-04 12:10:06,44.01045,1239.719,5.401492,403.1692
2020-09-04 12:10:08,43.88806,1198.785,5.401492,403.3875
2020-09-04 12:10:10,43.98637,1242.643,5.401492,403.4147
2020-09-04 12:10:12,44.00844,1189.282,5.374211,403.4693
2020-09-04 12:10:14,44.05658,1151.638,5.374211,402.8146
2020-09-04 12:10:16,44.0987,1160.775,5.346931,402.4599
2020-09-04 12:10:18,44.0987,1195.496,5.360571,403.1419
2020-09-04 12:10:20,44.0646,1185.993,5.333291,402.8964
2020-09-04 12:10:22,44.12879,1176.856,5.346931,402.6236
2020-09-04 12:10:24,44.00242,1112.531,5.306011,402.951
2020-09-04 12:10:26,44.05859,1118.379,5.319651,403.0874
2020-09-04 12:10:28,44.14482,1180.876,5.333291,403.442
2020-09-04 12:10:30,44.29723,1217.79,5.333291,403.0056
2020-09-04 12:10:32,44.49166,1186.724,5.333291,403.5784
2020-09-04 12:10:34,44.53175,1200.978,5.346931,403.4966
2020-09-04 12:10:36,44.66599,1184.531,5.346931,403.3602
2020-09-04 12:10:38,44.70411,1173.201,5.360571,403.0328
2020-09-04 12:10:40,44.68402,1174.663,5.360571,403.0874
2020-09-04 12:10:42,44.64,1075.617,5.360571,403.4147
2020-09-04 12:10:44,44.64996,1173.201,5.387852,403.3056
2020-09-04 12:10:46,44.73209,1206.095,5.401492,403.5511
2020-09-04 12:10:48,44.74417,1214.866,5.401492,403.9604
2020-09-04 12:10:50,44.85027,1208.653,5.415132,402.9237
