timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-26 12:40:06,30.58804,435.8468,18.99282,397.7752
2020-09-26 12:40:08,30.62559,347.5094,18.97918,397.857
2020-09-26 12:40:10,30.61418,250.7762,18.95191,397.5025
2020-09-26 12:40:12,30.57619,314.6566,18.96555,397.4207
2020-09-26 12:40:14,30.61224,315.0216,18.99282,398.1024
2020-09-26 12:40:16,30.64009,312.4664,18.97918,397.6934
2020-09-26 12:40:18,30.61067,294.9449,18.97918,397.1207
2020-09-26 12:40:20,30.67654,263.1872,18.97918,397.6934
2020-09-26 12:40:22,30.73417,261.7271,18.97918,397.857
2020-09-26 12:40:24,30.78512,275.5983,18.95191,398.4569
2020-09-26 12:40:26,30.77689,262.4572,18.96555,397.7206
2020-09-26 12:40:28,30.82942,252.9664,18.93828,397.7206
2020-09-26 12:40:30,30.80158,259.9019,18.96555,397.3116
2020-09-26 12:40:32,30.82119,256.2516,18.93828,397.2571
2020-09-26 12:40:34,30.7424,238.3651,18.93828,397.6661
2020-09-26 12:40:36,30.66164,228.5093,18.92464,396.6571
2020-09-26 12:40:38,30.53823,224.859,18.96555,397.0934
2020-09-26 12:40:40,30.43782,225.224,18.93828,397.0389
2020-09-26 12:40:42,30.41469,225.224,18.96555,397.0662
2020-09-26 12:40:44,30.36516,220.8437,18.92464,396.7662
2020-09-26 12:40:46,30.34868,217.1933,18.89737,397.9661
2020-09-26 12:40:48,30.36214,218.2884,18.91101,397.5025
2020-09-26 12:40:50,30.38478,220.8437,18.88374,398.8659
2020-09-26 12:40:52,30.37497,222.3038,18.91101,397.0389
2020-09-26 12:40:54,30.36007,218.6535,18.89737,397.9115
2020-09-26 12:40:56,30.35025,221.5737,18.88374,399.1386
2020-09-26 12:40:58,30.33377,230.3345,18.85647,397.0389
2020-09-26 12:41:00,30.34878,235.4449,18.89737,398.157
2020-09-26 12:41:02,30.51815,231.7946,18.89737,398.157
2020-09-26 12:41:04,30.51815,235.8099,18.88374,397.7479
2020-09-26 12:41:06,30.52323,238.7302,18.8701,397.4479
2020-09-26 12:41:08,30.56448,239.8253,18.88374,397.0117
2020-09-26 12:41:10,30.62205,239.0952,18.8701,397.3116
2020-09-26 12:41:12,30.71419,239.4602,18.91101,397.1207
2020-09-26 12:41:14,30.73888,246.7608,18.91101,397.5025
2020-09-26 12:41:16,30.7276,249.6811,18.93828,396.848
2020-09-26 12:41:18,30.70595,252.2363,18.95191,396.9571
2020-09-26 12:41:20,30.65341,248.221,18.97918,397.2843
2020-09-26 12:41:22,30.70438,258.4418,19.02008,398.1297
2020-09-26 12:41:24,30.59892,259.9019,19.03372,397.8842
2020-09-26 12:41:26,30.60049,263.5523,19.02008,397.857
2020-09-26 12:41:28,30.54128,255.1566,19.07462,398.5933
2020-09-26 12:41:30,30.54801,252.6013,19.07462,397.2571
2020-09-26 12:41:32,30.50167,247.4909,19.08826,397.557
2020-09-26 12:41:34,30.41469,246.3958,19.04735,397.1207
2020-09-26 12:41:36,30.31063,239.8253,19.04735,397.6661
2020-09-26 12:41:38,30.27618,252.6013,19.06099,397.5843
2020-09-26 12:41:40,30.3534,244.5706,19.08826,397.1753
2020-09-26 12:41:42,30.42088,252.9664,19.03372,397.9115
2020-09-26 12:41:44,30.53619,260.267,19.02008,397.6388
2020-09-26 12:41:46,30.55775,259.5369,18.99282,397.7479
2020-09-26 12:41:48,30.60565,266.1075,18.97918,397.0662
2020-09-26 12:41:50,30.65813,267.2026,18.99282,397.557
2020-09-26 12:41:52,30.60715,269.3928,18.95191,397.2843
2020-09-26 12:41:54,30.62692,272.3119,18.95287,398.1048
2020-09-26 12:41:56,30.60065,280.7076,18.9256,397.5867
2020-09-26 12:41:58,30.46584,288.3732,18.93923,397.8867
2020-09-26 12:42:00,30.51478,293.8487,18.93923,397.6412
2020-09-26 12:42:02,30.57752,293.4836,18.91196,397.4776
2020-09-26 12:42:04,30.65681,295.3088,18.9256,396.7959
2020-09-26 12:42:06,30.71591,289.8333,18.85742,397.9958
2020-09-26 12:42:08,30.72572,283.6278,18.87106,397.6412
2020-09-26 12:42:10,30.71431,255.5206,18.89833,398.1048
2020-09-26 12:42:12,30.7654,283.2628,18.88469,397.8867
2020-09-26 12:42:14,30.64182,253.6954,18.93923,398.7321
2020-09-26 12:42:16,30.68308,320.4958,18.95287,397.8867
2020-09-26 12:42:18,30.70778,248.585,18.9665,397.7231
2020-09-26 12:42:20,30.69121,241.2844,18.98014,397.9412
2020-09-26 12:42:22,30.65162,230.3335,18.99377,398.1866
2020-09-26 12:42:24,30.6877,263.5512,18.99377,398.1048
2020-09-26 12:42:26,30.58418,307.7198,18.99377,397.5049
2020-09-26 12:42:28,30.53634,292.0235,18.9665,397.9685
2020-09-26 12:42:30,30.40466,275.5972,18.9256,396.6595
2020-09-26 12:42:32,30.29904,282.8978,18.9256,397.6958
2020-09-26 12:42:34,30.30061,324.5111,18.88469,398.023
2020-09-26 12:42:36,30.34023,352.6184,18.87106,396.4141
2020-09-26 12:42:38,30.32375,323.051,18.85742,397.3685
2020-09-26 12:42:40,30.38614,310.64,18.80288,397.3958
2020-09-26 12:42:42,30.36494,311.3701,18.81652,397.6412
2020-09-26 12:42:44,30.37161,316.1154,18.81652,397.1776
2020-09-26 12:42:46,30.30061,324.5111,18.76198,397.6685
2020-09-26 12:42:48,30.2908,328.5264,18.77561,397.7231
2020-09-26 12:42:50,30.3846,338.7473,18.80288,396.8777
2020-09-26 12:42:52,30.383,352.9834,18.77561,397.2595
2020-09-26 12:42:54,30.43242,372.695,18.77561,395.8141
2020-09-26 12:42:56,30.44066,369.7747,18.77561,397.014
2020-09-26 12:42:58,30.51639,363.5693,18.80288,397.0686
2020-09-26 12:43:00,30.52663,365.0294,18.76198,396.6322
2020-09-26 12:43:02,30.58382,343.8577,18.76198,397.0686
2020-09-26 12:43:04,30.56262,341.6675,18.78925,397.1231
2020-09-26 12:43:06,30.6615,349.6982,18.81652,396.5232
2020-09-26 12:43:08,30.67947,338.3822,18.84379,397.2867
2020-09-26 12:43:10,30.72074,308.8148,18.87106,398.5412
2020-09-26 12:43:12,30.72886,318.3056,18.81652,397.6412
2020-09-26 12:43:14,30.714,306.9897,18.88469,396.6322
2020-09-26 12:43:16,30.65792,310.275,18.89833,397.6685
2020-09-26 12:43:18,30.61521,327.0663,18.9256,396.6322
2020-09-26 12:43:20,30.57558,341.6675,18.95287,397.2049
2020-09-26 12:43:22,30.60547,357.7288,19.00741,396.9595
2020-09-26 12:43:24,30.714,359.1889,19.02104,397.314
2020-09-26 12:43:26,30.74848,348.9681,19.03468,397.6685
2020-09-26 12:43:28,30.69909,347.873,19.07558,397.4776
2020-09-26 12:43:30,30.7634,343.1276,19.04831,398.023
2020-09-26 12:43:32,30.7814,338.7473,19.07558,397.5049
2020-09-26 12:43:34,30.80767,329.6215,19.06195,397.1231
2020-09-26 12:43:36,30.82256,323.416,19.06195,397.2322
2020-09-26 12:43:38,30.80922,334.7319,19.03468,397.9412
2020-09-26 12:43:40,30.88647,341.3025,19.04831,397.7503
2020-09-26 12:43:42,30.84883,322.686,19.03468,397.5049
2020-09-26 12:43:44,30.8586,328.1614,19.02104,398.2139
2020-09-26 12:43:46,30.8556,332.9054,19.03545,397.2068
2020-09-26 12:43:48,30.84897,319.7644,19.03545,398.2159
2020-09-26 12:43:50,30.88344,301.878,18.99454,397.834
2020-09-26 12:43:52,30.88852,297.4977,19.02181,397.4796
2020-09-26 12:43:54,31.01202,274.1359,19.02181,397.3159
2020-09-26 12:43:56,31.04485,273.7709,18.99454,397.2341
2020-09-26 12:43:58,31.03662,266.4703,18.94,397.6977
2020-09-26 12:44:00,31.07936,264.2802,18.99454,396.825
2020-09-26 12:44:02,31.12871,265.3752,19.02181,396.7159
2020-09-26 12:44:04,31.13701,250.4091,19.00818,397.2341
2020-09-26 12:44:06,31.12718,242.0135,18.99454,397.834
2020-09-26 12:44:08,31.1565,252.2342,19.02181,397.1796
2020-09-26 12:44:10,31.16161,268.2954,19.02181,397.2341
2020-09-26 12:44:12,31.13533,277.7862,19.03545,397.2614
2020-09-26 12:44:14,31.17645,275.596,19.04908,398.4068
2020-09-26 12:44:16,31.23045,271.9457,19.04908,397.6704
2020-09-26 12:44:18,31.2239,266.4703,19.04908,397.6977
2020-09-26 12:44:20,31.15031,258.4397,19.07636,398.2977
2020-09-26 12:44:22,31.21057,251.5042,19.07636,397.8068
2020-09-26 12:44:24,31.16161,253.3293,19.10363,398.5158
2020-09-26 12:44:26,31.16168,258.0747,19.1309,397.725
2020-09-26 12:44:28,31.16161,260.6299,19.08999,397.6704
2020-09-26 12:44:30,31.09428,260.9949,19.08999,397.5613
2020-09-26 12:44:32,31.0809,257.3446,19.10363,397.3977
2020-09-26 12:44:34,31.06648,258.4397,19.11726,398.7613
2020-09-26 12:44:36,31.15346,255.5195,19.14453,397.4523
2020-09-26 12:44:38,31.21568,255.1544,19.17181,398.325
2020-09-26 12:44:40,31.23212,259.8998,19.15817,397.3159
2020-09-26 12:44:42,31.23212,261.7249,19.14453,397.5886
2020-09-26 12:44:44,31.19605,257.3446,19.18544,396.9614
2020-09-26 12:44:46,31.18125,261.3599,19.21271,397.2341
2020-09-26 12:44:48,31.18118,258.8047,19.19908,399.0067
2020-09-26 12:44:50,31.18783,254.4244,19.21271,397.125
2020-09-26 12:44:52,31.22072,250.0441,19.14453,397.4796
2020-09-26 12:44:54,31.23882,243.1085,19.11726,397.425
2020-09-26 12:44:56,31.23874,230.6976,19.10363,397.6704
2020-09-26 12:44:58,31.2357,229.2375,19.06272,398.025
2020-09-26 12:45:00,31.23212,202.9555,19.03545,397.4523
2020-09-26 12:45:02,31.14005,211.7161,19.04908,398.434
2020-09-26 12:45:04,31.09231,207.3358,19.02181,397.5613
2020-09-26 12:45:06,30.9869,200.4003,19.03545,397.8886
2020-09-26 12:45:08,31.00336,215.7315,19.02181,397.2068
2020-09-26 12:45:10,31.06095,195.6549,18.98091,397.2614
2020-09-26 12:45:12,31.02649,188.7194,19.02181,397.5341
2020-09-26 12:45:14,30.97868,198.2101,18.99454,397.3705
2020-09-26 12:45:16,30.91793,204.4156,18.96727,397.834
2020-09-26 12:45:18,30.97868,224.8572,18.98091,397.9977
2020-09-26 12:45:20,30.97713,196.75,19.00818,397.0159
2020-09-26 12:45:22,31.00336,188.7194,19.00818,397.8886
2020-09-26 12:45:24,31.02804,171.5631,19.00818,397.8068
2020-09-26 12:45:26,30.9869,169.7379,18.99454,397.425
2020-09-26 12:45:28,30.90308,196.02,18.96727,397.7795
2020-09-26 12:45:30,30.89796,163.1674,19.00818,397.4796
2020-09-26 12:45:32,30.88974,177.7686,18.96727,397.6704
2020-09-26 12:45:34,30.75647,162.8024,18.96727,397.5886
2020-09-26 12:45:36,30.80744,204.7806,18.98091,397.125
2020-09-26 12:45:38,30.8801,219.3808,18.93932,398.405
2020-09-26 12:45:40,30.92587,191.6388,18.93932,397.8323
2020-09-26 12:45:42,30.94743,195.2891,18.91205,397.5051
2020-09-26 12:45:44,30.9968,204.7797,18.92568,397.2869
2020-09-26 12:45:46,30.96388,203.6847,18.89841,398.405
2020-09-26 12:45:48,30.89645,193.0989,18.89841,397.6687
2020-09-26 12:45:50,30.87855,190.1787,18.89841,398.8686
2020-09-26 12:45:52,30.83376,189.8137,18.88478,397.4506
2020-09-26 12:45:54,30.773,192.0038,18.88478,397.3142
2020-09-26 12:45:56,30.80907,184.7033,18.91205,397.3415
2020-09-26 12:45:58,30.81426,178.8629,18.89841,398.1596
2020-09-26 12:46:00,30.90639,177.0378,18.91205,397.8051
2020-09-26 12:46:02,30.88983,196.0191,18.91205,398.2687
2020-09-26 12:46:04,30.8553,200.0344,18.89841,397.7233
2020-09-26 12:46:06,30.75814,190.9088,18.92568,397.1506
2020-09-26 12:46:08,30.74168,190.9088,18.92568,397.5324
2020-09-26 12:46:10,30.71548,186.8935,18.93932,397.6414
2020-09-26 12:46:12,30.79419,196.7492,18.96659,396.8506
2020-09-26 12:46:14,30.82553,206.2399,18.93932,397.5051
2020-09-26 12:46:16,30.87807,201.1295,18.93932,397.5051
2020-09-26 12:46:18,30.91451,193.0989,18.92568,397.3687
2020-09-26 12:46:20,31.0246,189.0836,18.95296,397.7778
2020-09-26 12:46:22,31.06934,181.4181,18.93932,397.8596
2020-09-26 12:46:24,31.11351,179.5929,18.98023,397.9414
2020-09-26 12:46:26,31.12488,170.1022,19.02113,397.8869
2020-09-26 12:46:28,31.13976,171.5623,19.0484,398.2141
2020-09-26 12:46:30,30.99991,185.0683,19.11658,397.8051
2020-09-26 12:46:32,30.90118,185.0683,19.11658,398.0778
2020-09-26 12:46:34,30.78764,181.7831,19.13021,399.005
2020-09-26 12:46:36,30.55242,190.9088,19.15748,397.9142
2020-09-26 12:46:38,30.49113,186.8935,19.17112,398.105
2020-09-26 12:46:40,30.48131,187.6235,19.15748,397.8323
2020-09-26 12:46:42,30.39071,197.1142,19.17112,398.0778
2020-09-26 12:46:44,30.47465,202.5896,19.14385,397.4778
2020-09-26 12:46:46,30.53391,200.3994,19.13021,397.6414
2020-09-26 12:46:48,30.66566,200.7645,19.13021,397.7505
2020-09-26 12:46:50,30.69551,205.1448,19.0484,397.8323
2020-09-26 12:46:52,30.76802,201.4945,19.06204,397.0143
2020-09-26 12:46:54,30.81586,201.1295,19.06204,397.3142
2020-09-26 12:46:56,30.89613,218.2857,19.07567,397.7233
2020-09-26 12:46:58,30.79576,211.7152,19.10294,398.2414
2020-09-26 12:47:00,30.7793,201.8595,19.10294,396.7961
2020-09-26 12:47:02,30.73814,195.2891,19.14385,397.996
2020-09-26 12:47:04,30.72834,190.5437,19.13021,397.3142
2020-09-26 12:47:06,30.66879,189.4486,19.17112,397.3415
2020-09-26 12:47:08,30.45818,192.3689,19.13021,397.4778
2020-09-26 12:47:10,30.5077,194.559,19.10294,397.8051
2020-09-26 12:47:12,30.57509,203.3196,19.10294,397.096
2020-09-26 12:47:14,30.73625,204.4147,19.11658,397.8596
2020-09-26 12:47:16,30.75776,209.1601,19.15748,398.3232
2020-09-26 12:47:18,30.76599,217.1906,19.13021,399.1686
2020-09-26 12:47:20,30.82361,216.4606,19.13021,397.4506
2020-09-26 12:47:22,30.91413,216.8256,19.10294,397.8596
2020-09-26 12:47:24,30.90941,229.6015,19.07567,397.9142
2020-09-26 12:47:26,31.0031,230.3316,19.10294,397.6414
2020-09-26 12:47:28,31.03913,231.0616,19.13021,396.7688
2020-09-26 12:47:30,31.07212,235.806,19.14591,397.783
2020-09-26 12:47:32,31.13953,236.9011,19.13228,396.8557
2020-09-26 12:47:34,31.13635,224.4903,19.18682,397.9466
2020-09-26 12:47:36,31.08699,220.84,19.15955,397.483
2020-09-26 12:47:38,31.0984,233.9809,19.17319,397.483
2020-09-26 12:47:40,30.99651,236.5361,19.20046,397.4557
2020-09-26 12:47:42,30.86485,242.7415,19.17319,397.2375
2020-09-26 12:47:44,30.70341,243.8366,19.17319,397.7284
2020-09-26 12:47:46,30.58654,222.6651,19.20046,397.783
2020-09-26 12:47:48,30.51084,224.1252,19.17319,398.3557
2020-09-26 12:47:50,30.55521,209.8893,19.17319,397.0193
2020-09-26 12:47:52,30.58654,217.9198,19.14591,397.8921
2020-09-26 12:47:54,30.56344,246.0267,19.11864,397.4557
2020-09-26 12:47:56,30.55207,246.7568,19.11864,397.483
2020-09-26 12:47:58,30.50579,266.8331,19.09136,397.9193
2020-09-26 12:48:00,30.48771,274.1336,19.07773,397.483
2020-09-26 12:48:02,30.57322,277.4188,19.105,397.4011
2020-09-26 12:48:04,30.54697,277.4188,19.09136,397.8648
2020-09-26 12:48:06,30.53873,281.4341,19.07773,397.8921
2020-09-26 12:48:08,30.57168,279.974,19.11864,398.0829
2020-09-26 12:48:10,30.5783,274.8637,19.11864,397.9466
2020-09-26 12:48:12,30.60616,274.8637,19.11864,397.4284
2020-09-26 12:48:14,30.63914,273.7686,19.105,396.9102
2020-09-26 12:48:16,30.5536,274.1336,19.14591,397.7557
2020-09-26 12:48:18,30.63909,273.0386,19.11864,397.6193
2020-09-26 12:48:20,30.66064,270.1183,19.11864,397.2375
2020-09-26 12:48:22,30.73473,270.4834,19.11864,397.183
2020-09-26 12:48:24,30.7775,267.9282,19.15955,397.9466
2020-09-26 12:48:26,30.79395,258.8026,19.11864,397.783
2020-09-26 12:48:28,30.7775,248.5819,19.13228,396.8011
2020-09-26 12:48:30,30.82843,251.8671,19.18682,396.9375
2020-09-26 12:48:32,30.86135,247.8519,19.13228,397.1557
2020-09-26 12:48:34,30.83666,238.3612,19.17319,398.1102
2020-09-26 12:48:36,30.82527,222.6651,19.13228,396.992
2020-09-26 12:48:38,30.84647,217.9198,19.15955,397.8648
2020-09-26 12:48:40,30.82335,190.1779,19.17319,397.2375
2020-09-26 12:48:42,30.81354,206.239,19.20046,396.7738
2020-09-26 12:48:44,30.76927,201.8587,19.20046,398.0012
2020-09-26 12:48:46,30.8645,197.8434,19.20046,398.192
2020-09-26 12:48:48,30.8747,196.3833,19.24137,398.0012
2020-09-26 12:48:50,30.9123,202.5888,19.20046,397.592
2020-09-26 12:48:52,30.97813,216.0947,19.2141,397.4284
2020-09-26 12:48:54,31.03414,219.7449,19.2141,397.0466
2020-09-26 12:48:56,31.03414,200.3986,19.17319,398.0557
2020-09-26 12:48:58,31.02437,192.7331,19.255,398.4648
2020-09-26 12:49:00,30.98128,232.5208,19.2141,397.4557
2020-09-26 12:49:02,30.92408,207.6991,19.15955,397.592
2020-09-26 12:49:04,30.95191,179.9572,19.20046,397.3466
2020-09-26 12:49:06,30.94679,150.7552,19.24137,396.9648
2020-09-26 12:49:08,30.94369,158.7858,19.2141,397.6739
2020-09-26 12:49:10,30.96641,197.4784,19.20046,396.692
2020-09-26 12:49:12,30.95344,202.5888,19.15955,397.9193
2020-09-26 12:49:14,30.91704,208.4292,19.18682,397.7557
2020-09-26 12:49:16,30.94679,197.4784,19.20046,398.5739
2020-09-26 12:49:18,31.00596,192.003,19.20046,396.8284
2020-09-26 12:49:20,31.04552,189.4479,19.17319,397.9466
2020-09-26 12:49:22,31.12122,169.007,19.17484,397.3779
2020-09-26 12:49:24,31.1788,159.5163,19.1612,397.5143
2020-09-26 12:49:26,31.1886,180.6878,19.1612,397.2961
2020-09-26 12:49:28,31.19524,163.1666,19.1612,398.2235
2020-09-26 12:49:30,31.05541,135.4246,19.21575,397.4871
2020-09-26 12:49:32,31.00921,133.5995,19.22939,397.7053
2020-09-26 12:49:34,31.03896,130.6793,19.24303,397.187
2020-09-26 12:49:36,31.06522,130.3143,19.28394,399.0417
2020-09-26 12:49:38,30.9716,130.6793,19.24303,397.2961
2020-09-26 12:49:40,30.8862,129.9492,19.2703,398.469
2020-09-26 12:49:42,30.8709,129.5842,19.2703,398.0871
2020-09-26 12:49:44,30.75917,128.1241,19.29758,398.4144
2020-09-26 12:49:46,30.75094,126.664,19.2703,398.2235
2020-09-26 12:49:48,30.75763,125.5689,19.24303,399.3691
2020-09-26 12:49:50,30.70005,125.9339,19.22939,397.9507
2020-09-26 12:49:52,30.73448,124.4738,19.20211,397.5689
2020-09-26 12:49:54,30.70155,124.4738,19.21575,397.7871
2020-09-26 12:49:56,30.68824,123.0137,19.22939,397.2416
2020-09-26 12:49:58,30.60433,122.6487,19.14756,397.3506
2020-09-26 12:50:00,30.58786,122.2837,19.18848,397.8144
2020-09-26 12:50:02,30.62079,122.2837,19.14756,398.8235
2020-09-26 12:50:04,30.59767,121.1886,19.1612,398.0326
2020-09-26 12:50:06,30.58121,120.8236,19.13392,397.8962
2020-09-26 12:50:08,30.50709,120.4585,19.09301,397.9507
2020-09-26 12:50:10,30.48904,119.3635,19.13392,398.1417
2020-09-26 12:50:12,30.47256,118.6334,19.10665,397.2416
2020-09-26 12:50:14,30.42472,119.7285,19.07937,396.9415
2020-09-26 12:50:16,30.40667,118.2684,19.10665,398.0871
2020-09-26 12:50:18,30.4412,118.9985,19.07937,397.5416
2020-09-26 12:50:20,30.39496,118.2684,19.06573,398.1689
2020-09-26 12:50:22,30.38354,118.2684,19.02482,397.678
2020-09-26 12:50:24,30.40478,117.9034,19.12029,397.8416
2020-09-26 12:50:26,30.32587,117.5383,19.03846,398.3053
2020-09-26 12:50:28,30.33729,118.6334,19.07937,397.3506
2020-09-26 12:50:30,30.31097,117.1733,19.07937,397.9235
2020-09-26 12:50:32,30.30939,117.5383,19.07937,397.6234
2020-09-26 12:50:34,30.26977,117.1733,19.0521,398.3326
2020-09-26 12:50:36,30.18073,117.5383,19.06573,398.5781
2020-09-26 12:50:38,30.12143,116.8083,19.03846,397.2961
2020-09-26 12:50:40,30.13638,118.6334,19.03846,397.4598
2020-09-26 12:50:42,29.9648,117.1733,19.0521,397.8962
2020-09-26 12:50:44,29.8741,117.1733,19.06573,397.5416
2020-09-26 12:50:46,29.91028,116.4433,19.07937,397.2961
2020-09-26 12:50:48,29.8922,117.9034,19.06573,398.3871
2020-09-26 12:50:50,29.92677,118.2684,19.06573,397.9235
2020-09-26 12:50:52,30.03708,117.1733,19.07937,398.1962
2020-09-26 12:50:54,30.09831,117.1733,19.06573,398.6599
2020-09-26 12:50:56,30.18073,116.8083,19.06573,397.9507
2020-09-26 12:50:58,30.24314,116.8083,19.07937,398.0053
2020-09-26 12:51:00,30.17602,116.4433,19.0521,398.0053
2020-09-26 12:51:02,30.17912,116.8083,19.0521,398.8235
2020-09-26 12:51:04,30.10656,116.4433,19.0521,398.7144
2020-09-26 12:51:06,30.09007,117.5383,19.06573,397.7871
2020-09-26 12:51:08,30.09007,119.7285,19.06573,397.7053
2020-09-26 12:51:10,30.10972,122.6487,19.06573,397.8689
2020-09-26 12:51:12,30.09671,133.5995,19.06573,397.8416
2020-09-26 12:51:14,30.14786,130.6794,19.05081,398.6021
2020-09-26 12:51:16,30.14786,124.8389,19.05081,398.002
2020-09-26 12:51:18,30.14786,125.569,19.06445,397.9202
2020-09-26 12:51:20,30.19065,125.204,19.09172,397.2384
2020-09-26 12:51:22,30.23852,135.7897,19.119,398.8475
2020-09-26 12:51:24,30.24203,150.7558,19.07808,398.0839
2020-09-26 12:51:26,30.34052,161.7066,19.10536,398.9021
2020-09-26 12:51:28,30.31425,172.2923,19.13263,397.7566
2020-09-26 12:51:30,30.33541,181.053,19.10536,399.0385
2020-09-26 12:51:32,30.24165,183.6081,19.13263,398.1111
2020-09-26 12:51:34,30.15454,185.0683,19.119,397.5111
2020-09-26 12:51:36,30.14944,185.0683,19.10536,398.0293
2020-09-26 12:51:38,30.14589,175.2126,19.07808,397.7566
2020-09-26 12:51:40,30.17259,173.7524,19.07808,398.4657
2020-09-26 12:51:42,30.27622,175.9426,19.05081,398.2202
2020-09-26 12:51:44,30.16434,182.5131,19.02354,398.5203
2020-09-26 12:51:46,30.15768,178.8628,19.02354,398.5203
2020-09-26 12:51:48,30.20205,175.5776,19.03717,398.4112
2020-09-26 12:51:50,30.21692,175.9426,19.03717,398.3839
2020-09-26 12:51:52,30.26481,180.6879,19.07808,398.1657
2020-09-26 12:51:54,30.29777,181.053,19.05081,398.6839
2020-09-26 12:51:56,30.39818,181.418,19.03717,398.793
2020-09-26 12:51:58,30.53471,180.3229,19.07808,398.0839
2020-09-26 12:52:00,30.68486,183.6081,19.07808,397.7293
2020-09-26 12:52:02,30.72602,186.5284,19.06445,398.1111
2020-09-26 12:52:04,30.72289,186.5284,19.03717,397.7566
2020-09-26 12:52:06,30.78833,188.3535,19.05081,399.2839
2020-09-26 12:52:08,30.67663,189.4486,19.03717,398.7384
2020-09-26 12:52:10,30.68608,189.0835,19.05081,398.1657
2020-09-26 12:52:12,30.56959,190.1786,19.03717,399.2294
2020-09-26 12:52:14,30.58573,191.6387,19.07808,399.0385
2020-09-26 12:52:16,30.60252,194.5589,19.03717,399.0385
2020-09-26 12:52:18,30.6516,193.0988,18.99626,397.8111
2020-09-26 12:52:20,30.63353,189.0835,18.98263,399.393
2020-09-26 12:52:22,30.59746,188.3535,18.98263,398.1384
2020-09-26 12:52:24,30.59898,190.1786,18.96899,398.9839
2020-09-26 12:52:26,30.56765,189.0835,18.99626,398.1111
2020-09-26 12:52:28,30.5578,187.9884,19.02354,398.7384
2020-09-26 12:52:30,30.54957,187.9884,18.98263,399.2021
2020-09-26 12:52:32,30.5578,187.6234,19.02354,398.002
2020-09-26 12:52:34,30.59074,187.6234,19.02354,398.0839
2020-09-26 12:52:36,30.59235,186.5284,19.06445,398.2202
2020-09-26 12:52:38,30.57588,186.5284,19.06445,399.0112
2020-09-26 12:52:40,30.57427,187.2584,19.119,398.4112
2020-09-26 12:52:42,30.5578,184.3382,19.10536,397.8384
2020-09-26 12:52:44,30.58251,182.8781,19.10536,398.5748
2020-09-26 12:52:46,30.55628,183.9732,19.15991,397.6202
2020-09-26 12:52:48,30.6269,182.5131,19.14627,397.8929
2020-09-26 12:52:50,30.66962,159.1514,19.14627,398.0839
2020-09-26 12:52:52,30.68295,152.2159,19.119,397.8657
2020-09-26 12:52:54,30.61043,144.1853,19.17354,398.1111
2020-09-26 12:52:56,30.61043,131.7744,19.13263,397.8384
2020-09-26 12:52:58,30.59551,134.6946,19.119,398.1384
2020-09-26 12:53:00,30.53787,143.4553,19.15991,398.2475
2020-09-26 12:53:02,30.42257,144.1853,19.119,397.3202
2020-09-26 12:53:04,30.45903,147.1055,19.14627,397.2384
2020-09-26 12:53:06,30.48691,151.4857,19.14654,398.03
2020-09-26 12:53:08,30.54456,157.3261,19.11927,397.239
2020-09-26 12:53:10,30.59396,152.2158,19.11927,397.9209
2020-09-26 12:53:12,30.60378,151.1207,19.07836,397.6482
2020-09-26 12:53:14,30.59909,156.231,19.10563,397.6482
2020-09-26 12:53:16,30.6022,156.9611,19.07836,397.4027
2020-09-26 12:53:18,30.56103,158.0562,19.10563,396.6663
2020-09-26 12:53:20,30.57755,160.2463,19.06472,397.9755
2020-09-26 12:53:22,30.54298,158.7862,19.07836,397.8118
2020-09-26 12:53:24,30.51322,150.7557,19.06472,396.8027
2020-09-26 12:53:26,30.50338,146.0103,19.03745,397.5936
2020-09-26 12:53:28,30.54456,147.8354,19.11927,397.8664
2020-09-26 12:53:30,30.5265,154.4059,19.092,397.9755
2020-09-26 12:53:32,30.5677,179.2277,19.06472,397.2936
2020-09-26 12:53:34,30.54614,210.2549,19.07836,397.3209
2020-09-26 12:53:36,30.51162,200.7642,19.07836,397.8936
2020-09-26 12:53:38,30.52459,189.8134,19.02381,398.0846
2020-09-26 12:53:40,30.40454,173.7523,18.99653,396.939
2020-09-26 12:53:42,30.40454,159.5163,19.02381,398.0846
2020-09-26 12:53:44,30.42259,151.1207,18.95562,398.0573
2020-09-26 12:53:46,30.44223,139.8049,18.95562,398.4118
2020-09-26 12:53:48,30.3963,144.1852,18.94199,398.0846
2020-09-26 12:53:50,30.29744,138.3448,18.95562,397.0481
2020-09-26 12:53:52,30.2182,136.8847,18.88744,398.1664
2020-09-26 12:53:54,30.13931,136.8847,18.92835,397.6482
2020-09-26 12:53:56,30.25117,140.5349,18.90107,397.3209
2020-09-26 12:53:58,30.31552,143.8202,18.8738,398.6028
2020-09-26 12:54:00,30.35986,147.4704,18.83289,398.03
2020-09-26 12:54:02,30.3155,162.0715,18.80561,398.4391
2020-09-26 12:54:04,30.22328,180.3228,18.83289,398.6573
2020-09-26 12:54:06,30.22961,193.0987,18.79198,398.03
2020-09-26 12:54:08,30.13579,186.5282,18.77834,397.3481
2020-09-26 12:54:10,30.00232,183.973,18.79198,397.3209
2020-09-26 12:54:12,30.1044,195.6538,18.80561,396.9117
2020-09-26 12:54:14,30.13579,221.2056,18.80561,398.2209
