timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-21 09:16:12,30.53274,527.1916,10.53947,398.7025
2020-09-21 09:16:14,30.51789,519.5247,10.56674,399.2751
2020-09-21 09:16:16,30.55085,511.1276,10.55311,399.3296
2020-09-21 09:16:18,30.5591,512.5879,10.53947,398.9751
2020-09-21 09:16:20,30.56073,545.0811,10.56674,398.5388
2020-09-21 09:16:22,30.54888,587.4316,10.56674,398.7842
2020-09-21 09:16:24,30.57721,578.3043,10.55311,398.9206
2020-09-21 09:16:26,30.61337,566.6214,10.56674,398.8933
2020-09-21 09:16:28,30.68753,580.86,10.55311,399.1933
2020-09-21 09:16:30,30.71061,576.1138,10.56674,400.0386
2020-09-21 09:16:32,30.77814,573.1931,10.53947,399.6296
2020-09-21 09:16:34,30.8358,580.4949,10.60764,398.8115
2020-09-21 09:16:36,30.90168,590.3523,10.59401,398.4297
2020-09-21 09:16:38,30.93299,599.8447,10.59401,398.9751
2020-09-21 09:16:40,30.96755,629.052,10.60764,399.3296
2020-09-21 09:16:42,30.97415,618.0992,10.59401,398.6206
2020-09-21 09:16:44,30.96755,608.6069,10.63491,399.6296
2020-09-21 09:16:46,30.99385,617.004,10.63491,399.0297
2020-09-21 09:16:48,30.96092,616.2738,10.64855,399.466
2020-09-21 09:16:50,30.91166,607.1468,10.64908,399.2776
2020-09-21 09:16:52,30.8952,618.8297,10.66271,399.3594
2020-09-21 09:16:54,30.83755,622.4806,10.64908,399.932
2020-09-21 09:16:56,30.83095,618.8297,10.64908,398.9776
2020-09-21 09:16:58,30.82107,617.0042,10.63544,399.4684
2020-09-21 09:17:00,30.79636,623.941,10.63544,399.4139
2020-09-21 09:17:02,30.77166,629.4173,10.63544,399.523
2020-09-21 09:17:04,30.69752,638.9097,10.63544,398.9776
2020-09-21 09:17:06,30.64972,635.989,10.60817,398.5685
2020-09-21 09:17:08,30.60852,643.2908,10.62181,400.232
2020-09-21 09:17:10,30.6662,657.8945,10.60817,399.1412
2020-09-21 09:17:12,30.69251,663.7359,10.59454,399.3867
2020-09-21 09:17:14,30.64308,672.4981,10.59454,399.1139
2020-09-21 09:17:16,30.68428,681.2603,10.59454,399.3594
2020-09-21 09:17:18,30.75018,673.2283,10.63544,399.1685
2020-09-21 09:17:20,30.70239,678.3396,10.59454,398.9503
2020-09-21 09:17:22,30.70899,688.9272,10.59454,399.9048
2020-09-21 09:17:24,30.7337,700.2451,10.56727,399.523
2020-09-21 09:17:26,30.77152,710.4676,10.56727,399.7957
2020-09-21 09:17:28,30.75342,727.9919,10.5809,398.8412
2020-09-21 09:17:30,30.71886,738.9447,10.56727,400.1502
2020-09-21 09:17:32,30.73194,752.4531,10.5809,399.0049
2020-09-21 09:17:34,30.71029,757.1993,10.59454,399.1957
2020-09-21 09:17:36,30.7221,760.8502,10.56727,399.7411
2020-09-21 09:17:38,30.69739,767.4218,10.59454,399.7957
2020-09-21 09:17:40,30.72047,783.851,10.5809,399.1139
2020-09-21 09:17:42,30.73694,820.7252,10.5809,399.0049
2020-09-21 09:17:44,30.76165,841.5353,10.59454,398.7867
2020-09-21 09:17:46,30.76165,796.264,10.59454,398.6503
2020-09-21 09:17:48,30.75505,802.8357,10.59454,398.7867
2020-09-21 09:17:50,30.75665,813.7885,10.59454,399.0594
2020-09-21 09:17:52,30.68091,852.4881,10.63544,400.1229
2020-09-21 09:17:54,30.63971,861.9805,10.75816,398.7594
2020-09-21 09:17:56,30.63148,842.6306,10.94905,398.7594
2020-09-21 09:17:58,30.65779,891.9179,11.08541,400.1229
2020-09-21 09:18:00,30.70723,853.2183,11.30357,399.2503
2020-09-21 09:18:02,30.67427,813.7885,11.43992,399.5775
2020-09-21 09:18:04,30.60836,850.2975,11.53537,400.2593
2020-09-21 09:18:06,30.51771,812.6932,11.63081,399.5775
2020-09-21 09:18:08,30.50286,793.7084,11.71262,399.0321
2020-09-21 09:18:10,30.52095,770.7076,11.8217,399.1957
2020-09-21 09:18:12,30.52919,755.3738,11.91715,398.9503
2020-09-21 09:18:14,30.47975,727.9919,11.93079,399.9866
2020-09-21 09:18:16,30.46489,702.0705,11.94442,400.0411
2020-09-21 09:18:18,30.41544,675.4188,11.99896,399.4684
2020-09-21 09:18:20,30.4138,675.0538,12.03987,400.4502
2020-09-21 09:18:22,30.43656,685.2763,12.12168,399.8775
2020-09-21 09:18:24,30.53243,681.6254,12.16258,399.9048
2020-09-21 09:18:26,30.6116,678.7047,12.14895,398.7321
2020-09-21 09:18:28,30.73518,681.9905,12.18985,399.0321
2020-09-21 09:18:30,30.86036,706.0865,12.14895,398.6776
2020-09-21 09:18:32,30.96741,754.2786,11.97169,398.9776
2020-09-21 09:18:34,31.12383,757.1993,11.84898,400.0411
2020-09-21 09:18:36,31.20774,766.6917,11.69899,400.4229
2020-09-21 09:18:38,31.24728,751.3578,11.61718,399.5503
2020-09-21 09:18:40,31.2242,738.5797,11.53537,399.1139
2020-09-21 09:18:42,31.17661,724.706,11.4805,398.1581
2020-09-21 09:18:44,31.07616,707.9118,11.41233,399.7125
2020-09-21 09:18:46,31.07281,698.4194,11.35779,398.9217
2020-09-21 09:18:48,31.03667,684.546,11.38506,399.3307
2020-09-21 09:18:50,31.00997,672.1329,11.27598,399.7943
2020-09-21 09:18:52,31.05271,661.5452,11.19417,399.467
2020-09-21 09:18:54,31.04648,656.434,11.11236,398.9489
2020-09-21 09:18:56,31.06137,655.7037,11.04419,399.1944
2020-09-21 09:18:58,31.11396,644.751,11.04419,399.5489
2020-09-21 09:19:00,31.12879,630.5125,11.01692,399.8488
2020-09-21 09:19:02,31.21273,619.5598,10.98965,399.3034
2020-09-21 09:19:04,31.20287,604.9561,10.93511,399.467
2020-09-21 09:19:06,31.21933,598.7496,10.92148,399.5489
2020-09-21 09:19:08,31.21933,594.3685,10.90784,399.767
2020-09-21 09:19:10,31.23742,589.2571,10.86694,399.1398
2020-09-21 09:19:12,31.22919,577.5743,10.8124,399.3853
2020-09-21 09:19:14,31.24725,571.7328,10.8124,399.9034
2020-09-21 09:19:16,31.21433,564.0659,10.78513,400.2306
2020-09-21 09:19:18,31.29,561.5102,10.78513,399.0853
2020-09-21 09:19:20,31.23902,549.0972,10.74422,399.0853
2020-09-21 09:19:22,31.19787,543.9859,10.73059,400.1761
2020-09-21 09:19:24,31.2061,531.9379,10.73059,398.8398
2020-09-21 09:19:26,31.23403,522.4455,10.71695,399.1944
2020-09-21 09:19:28,31.19948,530.8426,10.68968,399.1944
2020-09-21 09:19:30,31.16819,531.9379,10.68968,399.1125
2020-09-21 09:19:32,31.15173,530.1124,10.64878,400.0397
2020-09-21 09:19:34,31.13203,522.0804,10.64878,399.4398
2020-09-21 09:19:36,31.04148,520.2549,10.63515,399.2489
2020-09-21 09:19:38,31.07932,497.2542,10.63515,399.9034
2020-09-21 09:19:40,31.02826,519.5247,10.63515,398.649
2020-09-21 09:19:42,31.06118,514.0484,10.63515,399.5216
2020-09-21 09:19:44,31.02826,489.9524,10.64878,398.4308
2020-09-21 09:19:46,31.02992,478.6346,10.66241,399.467
2020-09-21 09:19:48,30.93935,460.0149,10.63515,399.8488
2020-09-21 09:19:50,30.9673,503.8258,10.66241,399.0307
2020-09-21 09:19:52,30.95743,477.9044,10.68968,399.0853
2020-09-21 09:19:54,31.01506,466.9516,10.82603,399.2216
2020-09-21 09:19:56,30.97229,450.5225,10.92148,398.6762
2020-09-21 09:19:58,30.94919,462.2054,10.96238,398.7581
2020-09-21 09:20:00,30.95906,440.3,11.09873,398.9217
2020-09-21 09:20:02,30.92288,442.8556,11.19417,398.9762
2020-09-21 09:20:04,30.99036,436.2839,11.33052,399.9579
2020-09-21 09:20:06,30.99036,427.1567,11.49414,399.467
2020-09-21 09:20:08,30.9673,419.1247,11.60322,399.1944
2020-09-21 09:20:10,30.95083,423.5058,11.65775,399.7397
2020-09-21 09:20:12,31.00023,423.1407,11.84864,399.0307
2020-09-21 09:20:14,30.9689,417.2992,12.09407,400.067
2020-09-21 09:20:16,30.98376,420.2199,12.31223,399.358
2020-09-21 09:20:18,30.9689,405.9814,12.57129,399.467
2020-09-21 09:20:20,31.01171,405.6163,12.78944,399.7125
2020-09-21 09:20:22,31.00184,409.9974,13.02124,399.5761
2020-09-21 09:20:24,31.06933,408.1719,13.3212,399.0853
2020-09-21 09:20:26,31.05946,393.5683,13.52572,399.8216
2020-09-21 09:20:28,31.07756,383.3457,13.70298,399.9034
2020-09-21 09:20:30,30.88656,385.9014,13.82569,400.5306
2020-09-21 09:20:32,30.86349,376.409,13.96204,399.0307
2020-09-21 09:20:34,30.76484,390.65,14.1117,399.4114
2020-09-21 09:20:36,30.73349,385.5387,14.31622,399.9568
2020-09-21 09:20:38,30.64287,400.8726,14.5071,400.284
2020-09-21 09:20:40,30.65935,397.9518,14.73889,400.1749
2020-09-21 09:20:42,30.75981,391.3802,14.88887,400.0931
2020-09-21 09:20:44,30.80923,382.2528,14.9025,400.8839
2020-09-21 09:20:46,30.77629,378.6019,14.9025,399.3569
2020-09-21 09:20:48,30.83394,376.0463,14.83433,399.7386
2020-09-21 09:20:50,30.79939,365.8236,14.87523,400.284
2020-09-21 09:20:52,30.85202,370.9349,14.92977,400.2295
2020-09-21 09:20:54,30.80923,375.6812,14.91614,399.8477
2020-09-21 09:20:56,30.82075,361.4425,14.84796,400.8567
2020-09-21 09:20:58,30.72023,378.967,14.77979,399.6841
2020-09-21 09:21:00,30.71862,355.2359,14.75252,400.2567
2020-09-21 09:21:02,30.74791,385.1736,14.80706,400.6931
2020-09-21 09:21:04,30.87512,341.3624,14.88887,400.0931
2020-09-21 09:21:06,30.85369,363.6331,15.02521,400.1477
2020-09-21 09:21:08,30.74661,350.4897,15.10702,401.1566
2020-09-21 09:21:10,30.74455,326.0284,15.14792,399.9568
2020-09-21 09:21:12,30.69719,328.5841,15.24336,400.5567
2020-09-21 09:21:14,30.75809,319.4568,15.28427,400.3931
2020-09-21 09:21:16,30.61138,304.1229,15.35244,399.6568
2020-09-21 09:21:18,30.45158,299.0115,15.37971,400.5294
2020-09-21 09:21:20,30.20424,233.2947,15.43425,399.4114
2020-09-21 09:21:22,30.04752,412.9207,15.44788,400.0386
2020-09-21 09:21:24,30.01452,352.6803,15.50242,400.0386
2020-09-21 09:21:26,30.10527,371.6651,15.54332,399.3023
2020-09-21 09:21:28,30.06859,354.5057,15.44788,399.875
2020-09-21 09:21:30,30.14651,354.1407,15.01158,400.6112
2020-09-21 09:21:32,30.16622,357.4265,14.68435,399.575
2020-09-21 09:21:34,30.25535,335.5209,14.24805,399.9841
2020-09-21 09:21:36,30.14315,341.3624,13.89355,399.1932
2020-09-21 09:21:38,30.24211,328.5841,13.48451,400.584
2020-09-21 09:21:40,30.16622,322.0124,13.15729,399.9295
2020-09-21 09:21:42,30.19921,355.601,12.83006,399.2205
2020-09-21 09:21:44,30.30641,357.7916,12.54373,400.4476
2020-09-21 09:21:46,30.46304,381.8878,12.32558,400.4203
2020-09-21 09:21:48,30.57018,392.8405,12.08016,399.0024
2020-09-21 09:21:50,30.64434,389.1896,11.87564,399.6295
2020-09-21 09:21:52,30.67729,384.4434,11.72566,400.2295
2020-09-21 09:21:54,30.72672,400.8726,11.60295,399.4659
2020-09-21 09:21:56,30.80086,375.6812,11.46661,400.2567
2020-09-21 09:21:58,30.89634,435.1914,11.37117,399.3841
2020-09-21 09:22:00,30.99971,422.7782,11.23482,400.0113
2020-09-21 09:22:02,30.98325,418.7622,11.13938,399.0842
2020-09-21 09:22:04,30.96887,470.9706,11.12575,399.0569
2020-09-21 09:22:06,31.0018,455.6366,11.22119,400.0113
2020-09-21 09:22:08,30.97868,469.5102,11.35753,398.9206
2020-09-21 09:22:10,30.96064,463.3036,11.31663,399.0024
2020-09-21 09:22:12,31.0018,386.634,11.30299,400.2022
2020-09-21 09:22:14,30.97868,494.3365,11.24846,399.1932
2020-09-21 09:22:16,30.97501,447.2395,11.23482,399.5478
2020-09-21 09:22:18,30.96179,474.2564,11.24846,398.5661
2020-09-21 09:22:20,30.87491,575.7524,11.27573,399.9841
2020-09-21 09:22:22,30.81398,440.3027,11.23482,399.4932
2020-09-21 09:22:24,30.8568,460.7479,11.22119,399.3023
2020-09-21 09:22:26,30.82561,320.9182,11.30279,399.0287
2020-09-21 09:22:28,30.81738,324.9342,11.33006,399.6287
2020-09-21 09:22:30,30.72677,292.0757,11.45277,400.0104
2020-09-21 09:22:32,30.65098,307.4097,11.54821,398.8924
2020-09-21 09:22:34,30.53562,246.0738,11.64365,399.5196
2020-09-21 09:22:36,30.41199,193.8652,11.67092,399.7105
2020-09-21 09:22:38,30.311,170.8643,11.63001,399.3015
2020-09-21 09:22:40,30.15802,288.4248,11.69818,398.7833
2020-09-21 09:22:42,30.16627,278.2021,11.69818,399.0287
2020-09-21 09:22:44,30.34107,486.3061,11.64365,399.9013
2020-09-21 09:22:46,30.51418,525.0061,11.61638,399.8195
2020-09-21 09:22:48,30.66251,549.8325,11.56184,399.5741
2020-09-21 09:22:50,30.67074,512.5928,11.54821,399.4105
2020-09-21 09:22:52,30.63778,554.2137,11.50731,400.5013
2020-09-21 09:22:54,30.53066,424.9702,11.52094,399.9013
2020-09-21 09:22:56,30.53066,342.0937,11.50731,399.765
2020-09-21 09:22:58,30.48121,327.855,11.49367,398.7561
2020-09-21 09:23:00,30.46634,234.3907,11.43913,400.0104
2020-09-21 09:23:02,30.31135,338.0776,11.41187,399.4923
2020-09-21 09:23:04,30.12828,276.3766,11.3846,399.4651
2020-09-21 09:23:06,30.0573,521.7202,11.37096,399.5468
2020-09-21 09:23:08,30.03255,597.2948,11.35733,400.0104
2020-09-21 09:23:10,30.16453,591.8184,11.28916,399.9832
2020-09-21 09:23:12,30.27672,763.0478,11.22099,400.4194
2020-09-21 09:23:14,30.367,920.4036,11.16645,399.356
2020-09-21 09:23:16,30.54377,970.4216,11.11191,398.8651
2020-09-21 09:23:18,30.70196,750.2695,11.07101,399.6559
2020-09-21 09:23:20,30.82388,667.7581,11.05737,400.3922
2020-09-21 09:23:22,30.82227,731.6497,11.05737,399.0287
2020-09-21 09:23:24,30.91611,603.5014,11.03011,399.9013
2020-09-21 09:23:26,30.96551,576.1193,11.04374,399.3287
2020-09-21 09:23:28,31.04945,572.4684,11.00284,399.3015
2020-09-21 09:23:30,31.07547,555.674,11.03011,399.4923
2020-09-21 09:23:32,31.15116,614.8193,11.03011,399.2742
2020-09-21 09:23:34,31.19601,599.8505,11.05737,399.6559
2020-09-21 09:23:36,31.31282,609.7081,11.04374,399.6832
2020-09-21 09:23:38,31.40332,586.342,11.08464,399.765
2020-09-21 09:23:40,31.44114,684.1873,11.12555,399.4105
2020-09-21 09:23:42,31.29636,738.9515,11.16645,400.1468
2020-09-21 09:23:44,31.27338,682.727,11.20735,399.8468
2020-09-21 09:23:46,31.27991,622.8514,11.18008,399.4105
2020-09-21 09:23:48,31.33097,470.2419,11.19372,399.765
2020-09-21 09:23:50,31.32275,540.34,11.18008,399.3287
2020-09-21 09:23:52,31.36388,721.0619,11.15281,399.6014
2020-09-21 09:23:54,31.45437,522.4504,11.16645,400.3376
2020-09-21 09:23:56,31.48227,433.3673,11.15281,399.4651
2020-09-21 09:23:58,31.47905,568.0872,11.15281,399.3287
2020-09-21 09:24:00,31.45595,567.3571,11.11191,399.1924
2020-09-21 09:24:02,31.38192,548.7372,11.16645,399.2742
2020-09-21 09:24:04,31.24368,572.1033,11.13918,399.2469
2020-09-21 09:24:06,31.12846,519.1646,11.13918,399.1924
2020-09-21 09:24:08,31.07084,550.1976,11.13918,399.4923
2020-09-21 09:24:10,30.95557,628.6929,11.11191,399.4105
2020-09-21 09:24:12,30.59476,572.1033,11.16645,399.6559
2020-09-21 09:24:14,30.56842,594.7391,11.20735,399.8468
2020-09-21 09:24:16,30.71673,625.4071,11.24825,400.5013
2020-09-21 09:24:18,30.7494,657.1757,11.17992,399.8461
2020-09-21 09:24:20,30.84824,649.8737,11.11175,399.2462
2020-09-21 09:24:22,30.92401,630.5236,11.09812,400.0642
2020-09-21 09:24:24,30.97176,646.2227,11.05722,399.2189
2020-09-21 09:24:26,31.01458,626.1424,11.02995,399.6007
2020-09-21 09:24:28,31.06397,624.682,10.98905,400.146
2020-09-21 09:24:30,31.17422,602.046,10.96178,398.5372
2020-09-21 09:24:32,31.14953,610.4432,11.00268,398.8644
2020-09-21 09:24:34,31.02606,617.015,11.00268,398.9735
2020-09-21 09:24:36,30.84329,707.9242,11.07085,399.028
2020-09-21 09:24:38,30.81196,773.2767,11.12539,400.446
2020-09-21 09:24:40,30.8099,724.3536,11.13902,399.4098
2020-09-21 09:24:42,30.8136,672.1447,11.02995,398.919
2020-09-21 09:24:44,30.77567,690.3996,11.01631,400.2551
2020-09-21 09:24:46,30.70816,717.4167,11.02995,400.855
2020-09-21 09:24:48,30.59117,661.5569,10.98905,399.4098
2020-09-21 09:24:50,30.57758,723.6235,10.93451,399.4371
2020-09-21 09:24:52,30.45106,649.1435,10.93451,399.2735
2020-09-21 09:24:54,30.32741,749.5453,10.90724,400.2278
2020-09-21 09:24:56,30.28618,806.1355,10.85271,399.1099
2020-09-21 09:24:58,30.07175,723.2584,10.79817,399.7643
2020-09-21 09:25:00,30.17073,732.3857,10.82544,399.3825
2020-09-21 09:25:02,30.19711,745.5293,10.85271,400.2278
2020-09-21 09:25:04,30.22186,783.4995,10.8118,398.8099
2020-09-21 09:25:06,30.21522,834.6131,10.78454,400.0097
2020-09-21 09:25:08,30.23339,821.4695,10.78454,400.5278
2020-09-21 09:25:10,30.31256,826.946,10.78454,400.2278
2020-09-21 09:25:12,30.42134,828.7715,10.7709,399.737
2020-09-21 09:25:14,30.49553,825.8508,10.71636,399.028
2020-09-21 09:25:16,30.56146,833.8829,10.70273,399.6007
2020-09-21 09:25:18,30.5697,859.4398,10.6891,398.919
2020-09-21 09:25:20,30.58785,838.9943,10.66183,400.2551
2020-09-21 09:25:22,30.68673,832.0574,10.6891,399.328
2020-09-21 09:25:24,30.75424,817.8186,10.66183,399.6007
2020-09-21 09:25:26,30.8119,815.6281,10.67546,399.4916
2020-09-21 09:25:28,30.82014,794.0873,10.66183,400.0642
2020-09-21 09:25:30,30.84643,775.1022,10.6891,399.328
2020-09-21 09:25:32,30.90249,783.1343,10.6891,400.0097
2020-09-21 09:25:34,30.93543,735.3065,10.70273,399.6825
2020-09-21 09:25:36,30.95139,732.3857,10.71636,398.8099
2020-09-21 09:25:38,30.91399,740.0529,10.74363,398.7281
2020-09-21 09:25:40,30.93702,748.085,10.73,400.3369
2020-09-21 09:25:42,30.89584,733.116,10.75727,400.5823
2020-09-21 09:25:44,30.94525,672.8749,10.75727,399.4643
2020-09-21 09:25:46,30.92222,638.1906,10.78454,399.3007
2020-09-21 09:25:48,30.91399,644.3973,10.7709,399.6279
2020-09-21 09:25:50,30.9403,653.5247,10.7709,399.2189
2020-09-21 09:25:52,30.93869,685.6533,10.78454,399.1644
2020-09-21 09:25:54,30.96453,705.3686,10.7709,399.6552
2020-09-21 09:25:56,30.93657,695.5109,10.79817,399.3007
2020-09-21 09:25:58,30.95841,696.6062,10.8118,399.2462
2020-09-21 09:26:00,30.89253,696.2411,10.83907,398.9735
2020-09-21 09:26:02,30.83987,684.558,10.8118,399.4098
2020-09-21 09:26:04,30.86453,671.7796,10.82544,399.028
2020-09-21 09:26:06,30.82665,671.7796,10.82544,399.0826
2020-09-21 09:26:08,30.94356,675.0654,10.85271,399.4371
2020-09-21 09:26:10,30.92572,655.3573,10.86621,399.0002
2020-09-21 09:26:12,30.94219,644.0391,10.86621,398.7003
2020-09-21 09:26:14,30.92572,633.0861,10.87985,399.6819
2020-09-21 09:26:16,30.91092,660.4687,10.86621,399.9546
2020-09-21 09:26:18,30.95866,655.7224,10.89348,399.082
2020-09-21 09:26:20,30.93727,657.913,10.89348,399.9001
2020-09-21 09:26:22,30.89278,661.1989,10.87985,399.0547
2020-09-21 09:26:24,30.82197,658.2781,10.86621,399.4638
2020-09-21 09:26:26,30.79727,656.0875,10.89348,399.7365
2020-09-21 09:26:28,30.79064,658.2781,10.87985,398.5639
2020-09-21 09:26:30,30.81535,657.5479,10.87985,398.8911
2020-09-21 09:26:32,30.89112,654.262,10.87985,399.9001
2020-09-21 09:26:34,30.92241,652.0714,10.90712,399.5183
2020-09-21 09:26:36,31.10518,647.6901,10.87985,398.7275
2020-09-21 09:26:38,31.2632,648.0552,10.90712,398.9457
2020-09-21 09:26:40,31.2451,644.0391,10.90712,399.0547
2020-09-21 09:26:42,31.21382,641.8485,10.89348,399.8728
2020-09-21 09:26:44,31.20559,638.1975,10.90712,400.2273
2020-09-21 09:26:46,31.14798,636.0069,10.94802,399.5728
2020-09-21 09:26:48,31.12773,644.4042,10.94802,398.9457
2020-09-21 09:26:50,31.20882,642.5787,10.96165,399.0547
2020-09-21 09:26:52,31.21544,644.4042,10.92075,399.082
2020-09-21 09:26:54,31.18749,640.7532,10.93438,399.5728
2020-09-21 09:26:56,31.21382,638.9277,10.92075,399.6819
2020-09-21 09:26:58,31.21544,635.2767,10.92075,398.8093
2020-09-21 09:27:00,31.2072,648.0552,10.87985,399.2729
2020-09-21 09:27:02,31.19075,657.913,10.89348,398.1549
2020-09-21 09:27:04,31.20882,650.976,10.87985,399.2729
2020-09-21 09:27:06,31.1623,645.4996,10.85258,399.1911
2020-09-21 09:27:08,31.16445,641.8485,10.81168,399.1911
2020-09-21 09:27:10,31.2582,641.8485,10.81168,400.1182
2020-09-21 09:27:12,31.26428,641.4834,10.78441,399.9273
2020-09-21 09:27:14,31.23029,644.0391,10.78441,399.8728
2020-09-21 09:27:16,31.2582,641.4834,10.78441,398.9184
2020-09-21 09:27:18,31.25164,637.1022,10.79804,399.5456
2020-09-21 09:27:20,31.15288,629.8002,10.81168,399.1365
2020-09-21 09:27:22,31.13642,623.2283,10.81168,399.1365
2020-09-21 09:27:24,31.12819,626.5142,10.81168,399.3002
2020-09-21 09:27:26,31.1035,619.9424,10.79804,399.6274
2020-09-21 09:27:28,31.1194,624.3237,10.82531,399.9546
2020-09-21 09:27:30,31.11337,615.9263,10.79804,398.4003
2020-09-21 09:27:32,31.13642,611.18,10.78441,398.4003
2020-09-21 09:27:34,31.17099,602.4175,10.78441,399.9001
2020-09-21 09:27:36,31.23683,572.4792,10.77078,398.9457
2020-09-21 09:27:38,31.29604,568.098,10.78441,399.5728
2020-09-21 09:27:40,31.33718,572.1141,10.75714,399.7637
2020-09-21 09:27:42,31.37993,520.9999,10.77078,399.1911
2020-09-21 09:27:44,31.41945,546.1919,10.75714,399.7365
2020-09-21 09:27:46,31.4359,519.9046,10.74351,399.491
2020-09-21 09:27:48,31.43752,522.8254,10.77078,399.5728
2020-09-21 09:27:50,31.41609,550.9382,10.78441,399.1911
2020-09-21 09:27:52,31.33057,541.8107,10.77078,398.2913
2020-09-21 09:27:54,31.21039,529.3973,10.78441,398.7548
2020-09-21 09:27:56,31.13471,529.0321,10.79804,398.9729
2020-09-21 09:27:58,31.14455,527.2066,10.75714,400.2273
2020-09-21 09:28:00,31.1594,525.016,10.77078,400.0637
2020-09-21 09:28:02,31.17275,489.6038,10.77141,399.5212
2020-09-21 09:28:04,31.28464,459.3002,10.77141,398.9213
2020-09-21 09:28:06,31.40147,473.9044,10.77141,399.5212
2020-09-21 09:28:08,31.40969,495.0804,10.77141,400.0666
2020-09-21 09:28:10,31.3916,520.2725,10.78505,399.6848
2020-09-21 09:28:12,31.49362,577.5938,10.81231,399.0849
2020-09-21 09:28:14,31.49362,569.9266,10.81231,398.5941
2020-09-21 09:28:16,31.41137,574.6729,10.86685,398.5122
2020-09-21 09:28:18,31.32742,573.2125,10.88049,399.194
2020-09-21 09:28:20,31.38669,571.0219,10.83958,399.8484
2020-09-21 09:28:22,31.4245,556.0526,10.86685,399.0849
2020-09-21 09:28:24,31.39935,537.7975,10.86685,398.6486
2020-09-21 09:28:26,31.24846,507.4939,10.86685,399.2485
2020-09-21 09:28:28,31.232,506.7636,10.85322,399.2758
2020-09-21 09:28:30,31.18098,491.0642,10.86685,399.6303
2020-09-21 09:28:32,31.15793,484.1273,10.88049,398.3486
2020-09-21 09:28:34,31.06739,485.2226,10.86685,399.2485
2020-09-21 09:28:36,31.00153,472.0789,10.88049,400.0393
2020-09-21 09:28:38,31.11016,469.5231,10.89412,399.494
2020-09-21 09:28:40,31.13486,468.0627,10.90776,399.2485
2020-09-21 09:28:42,31.16616,465.1418,10.93503,399.194
2020-09-21 09:28:44,31.2007,468.4278,10.90776,398.3214
2020-09-21 09:28:46,31.22377,465.1418,10.94866,399.194
2020-09-21 09:28:48,31.1744,463.3163,10.94866,399.194
2020-09-21 09:28:50,31.11839,456.3794,10.94866,399.194
2020-09-21 09:28:52,31.04431,452.7284,10.9623,399.0304
2020-09-21 09:28:54,30.98832,446.8867,10.9623,400.0666
2020-09-21 09:28:56,30.99814,444.696,10.93503,399.1122
2020-09-21 09:28:58,31.00479,441.4102,10.93503,399.3031
2020-09-21 09:29:00,30.97185,439.9497,10.9623,399.194
2020-09-21 09:29:02,31.0887,441.7752,10.94866,399.8212
2020-09-21 09:29:04,31.11339,435.5685,10.90776,399.5757
2020-09-21 09:29:06,31.17101,439.5846,10.90776,398.7577
2020-09-21 09:29:08,31.17924,437.7591,10.90776,399.2758
2020-09-21 09:29:10,31.22039,437.0289,10.89412,398.9213
2020-09-21 09:29:12,31.22039,439.2195,10.92139,399.1667
2020-09-21 09:29:14,31.23194,443.2357,10.88049,398.5395
2020-09-21 09:29:16,31.40311,456.0143,10.90776,398.6486
2020-09-21 09:29:18,31.61856,448.7122,10.90776,398.3214
2020-09-21 09:29:20,31.53472,442.1404,10.93503,398.9758
2020-09-21 09:29:22,31.41956,449.0773,10.93503,398.5395
2020-09-21 09:29:24,31.36691,434.1081,10.9623,399.3576
2020-09-21 09:29:26,31.39815,430.457,10.98957,398.4577
2020-09-21 09:29:28,31.306,427.1711,10.98957,399.3303
2020-09-21 09:29:30,31.28455,433.0128,10.98957,398.4305
2020-09-21 09:29:32,31.23517,446.5216,11.0032,399.1667
2020-09-21 09:29:34,31.16775,443.2357,11.01684,398.3759
2020-09-21 09:29:36,31.14629,432.6476,11.01684,399.3576
2020-09-21 09:29:38,31.10848,433.3778,11.01684,399.8212
2020-09-21 09:29:40,31.08702,434.4731,11.03047,399.6303
2020-09-21 09:29:42,31.02117,442.5055,11.01684,399.3031
2020-09-21 09:29:44,30.98664,443.9659,11.0032,399.6303
2020-09-21 09:29:46,31.01293,457.1096,10.98957,398.6486
2020-09-21 09:29:48,31.10513,460.7606,10.9623,399.4394
2020-09-21 09:29:50,31.14797,459.3002,10.9623,399.1667
2020-09-21 09:29:52,31.27141,465.1418,10.92139,399.903
2020-09-21 09:29:54,31.32093,459.6692,10.90827,399.2509
2020-09-21 09:29:56,31.45256,446.8904,10.90827,399.8781
2020-09-21 09:29:58,31.26995,434.4768,10.90827,398.6509
2020-09-21 09:30:00,31.10864,430.0956,10.93554,399.6872
2020-09-21 09:30:02,31.08888,426.4445,10.93554,399.469
2020-09-21 09:30:04,31.34562,418.7773,10.92191,399.5781
2020-09-21 09:30:06,31.40488,413.6657,10.881,398.869
2020-09-21 09:30:08,31.46901,419.1423,10.89464,399.7963
2020-09-21 09:30:10,31.49695,416.2215,10.86737,399.9599
2020-09-21 09:30:12,31.5463,416.2215,10.86737,399.4145
2020-09-21 09:30:14,31.52826,426.4445,10.89464,399.0872
2020-09-21 09:30:16,31.60228,439.5883,10.881,399.5781
2020-09-21 09:30:18,31.57761,435.9373,10.86737,399.5236
2020-09-21 09:30:20,31.60386,429.3654,10.881,398.9236
