timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-19 04:20:14,23.29313,3.649853,9.734961,403.4196
2020-09-19 04:20:16,23.29992,3.649853,9.734961,402.7379
2020-09-19 04:20:18,23.31257,0.3649853,9.734961,403.5014
2020-09-19 04:20:20,23.31933,3.284868,9.762229,403.6104
2020-09-19 04:20:22,23.34037,1.824926,9.762229,402.5742
2020-09-19 04:20:24,23.36274,0.3649853,9.775864,403.3378
2020-09-19 04:20:26,23.36817,4.379823,9.762229,403.6923
2020-09-19 04:20:28,23.35304,2.919882,9.775864,404.1558
2020-09-19 04:20:30,23.90171,6.569736,9.775864,403.1196
2020-09-19 04:20:32,23.36683,2.919882,9.748594,403.5287
2020-09-19 04:20:34,23.37653,3.649853,9.762229,404.3195
2020-09-19 04:20:36,23.24432,4.014838,9.789497,403.5287
2020-09-19 04:20:38,23.21842,3.649853,9.762229,403.7195
2020-09-19 04:20:40,23.17175,2.189912,9.775864,404.5103
2020-09-19 04:20:42,23.14394,4.014838,9.775864,404.2104
2020-09-19 04:20:44,23.1272,4.014838,9.789497,403.2287
2020-09-19 04:20:46,23.16146,4.014838,9.803132,403.2832
2020-09-19 04:20:48,22.89989,4.014838,9.803132,402.9833
2020-09-19 04:20:50,23.17309,4.014838,9.816767,403.8013
2020-09-19 04:20:52,23.15798,2.919882,9.803132,403.1196
2020-09-19 04:20:54,23.08135,5.839765,9.816767,404.0195
2020-09-19 04:20:56,23.18439,5.47478,9.816767,403.7468
2020-09-19 04:20:58,23.20112,5.47478,9.816767,404.6467
2020-09-19 04:21:00,23.19707,4.014838,9.816767,403.2287
2020-09-19 04:21:02,23.30018,4.014838,9.803132,403.6104
2020-09-19 04:21:04,23.31417,3.649853,9.803132,403.6104
2020-09-19 04:21:06,23.37248,3.649853,9.816767,404.0468
2020-09-19 04:21:08,23.42804,3.284868,9.803132,402.8742
2020-09-19 04:21:10,23.34602,3.284868,9.789497,403.3923
2020-09-19 04:21:12,23.26238,4.014838,9.775864,403.0651
2020-09-19 04:21:14,23.20521,4.379823,9.762229,402.7924
2020-09-19 04:21:16,23.17175,2.919882,9.762229,403.3923
2020-09-19 04:21:18,23.07432,3.649853,9.762229,404.9194
2020-09-19 04:21:20,23.04085,4.014838,9.762229,404.3467
2020-09-19 04:21:22,23.13557,3.649853,9.789497,402.656
2020-09-19 04:21:24,23.14125,3.649853,9.789497,403.3378
2020-09-19 04:21:26,23.02137,3.284868,9.789497,403.965
2020-09-19 04:21:28,22.95847,3.649853,9.775864,403.6923
2020-09-19 04:21:30,22.87321,3.649853,9.775864,403.2287
2020-09-19 04:21:32,22.76329,3.649853,9.789497,404.4285
2020-09-19 04:21:34,22.78112,3.649853,9.775864,403.774
2020-09-19 04:21:36,22.87049,3.649853,9.789497,403.7468
2020-09-19 04:21:38,23.02788,2.554891,9.817943,404.1623
2020-09-19 04:21:40,23.05458,3.649845,9.79067,405.035
2020-09-19 04:21:42,23.23566,3.649845,9.817943,405.2805
2020-09-19 04:21:44,23.26509,3.649845,9.79067,403.7805
2020-09-19 04:21:46,23.39593,3.28486,9.763399,403.6987
2020-09-19 04:21:48,23.29018,3.649845,9.777034,404.5714
2020-09-19 04:21:50,23.1968,3.649845,9.763399,403.8896
2020-09-19 04:21:52,23.18007,4.01483,9.749763,403.3987
2020-09-19 04:21:54,23.16472,3.28486,9.763399,401.9806
2020-09-19 04:21:56,23.17011,3.28486,9.763399,403.6441
2020-09-19 04:21:58,23.18547,4.379814,9.72249,403.126
2020-09-19 04:22:00,23.2915,0.3649845,9.763399,404.2714
2020-09-19 04:22:02,23.45446,2.919876,9.763399,403.8896
2020-09-19 04:22:04,23.61057,0.3649845,9.763399,403.9169
2020-09-19 04:22:06,23.5661,1.459938,9.749763,403.3169
2020-09-19 04:22:08,23.46145,3.649845,9.72249,403.9714
2020-09-19 04:22:10,23.42937,4.744798,9.708855,404.0805
2020-09-19 04:22:12,23.51655,3.649845,9.681581,404.0805
2020-09-19 04:22:14,23.3139,4.01483,9.695218,402.4169
2020-09-19 04:22:16,23.36408,4.379814,9.695218,403.6987
2020-09-19 04:22:18,23.33063,3.649845,9.695218,404.7078
2020-09-19 04:22:20,23.31256,3.649845,9.695218,404.5441
2020-09-19 04:22:22,23.31119,4.01483,9.681581,403.1805
2020-09-19 04:22:24,23.29584,4.379814,9.72249,404.1623
2020-09-19 04:22:26,23.26238,12.04449,9.681581,404.2714
2020-09-19 04:22:28,23.26912,4.01483,9.681581,403.7532
2020-09-19 04:22:30,23.19818,3.28486,9.695218,403.126
2020-09-19 04:22:32,23.11043,5.474767,9.681581,403.426
2020-09-19 04:22:34,23.18276,2.919876,9.695218,403.3441
2020-09-19 04:22:36,23.30775,1.824923,9.72249,403.2896
2020-09-19 04:22:38,23.20654,4.01483,9.681581,403.2078
2020-09-19 04:22:40,23.44907,4.01483,9.695218,404.435
2020-09-19 04:22:42,23.62461,4.01483,9.695218,404.6532
2020-09-19 04:22:44,23.72489,3.649845,9.72249,403.0442
2020-09-19 04:22:46,23.58011,6.934706,9.695218,404.5441
2020-09-19 04:22:48,23.57309,4.379814,9.667947,403.0987
2020-09-19 04:22:50,23.61488,3.649845,9.65431,403.9442
2020-09-19 04:22:52,23.43525,16.05932,9.65431,403.4532
2020-09-19 04:22:54,23.558,3.649845,9.65431,402.9623
2020-09-19 04:22:56,23.5105,4.01483,9.627038,403.9987
2020-09-19 04:22:58,23.48949,3.649845,9.627038,403.3987
2020-09-19 04:23:00,23.3131,3.649845,9.613402,402.5805
2020-09-19 04:23:02,23.44361,3.649845,9.613402,404.326
2020-09-19 04:23:04,23.34464,3.28486,9.599766,403.8351
2020-09-19 04:23:06,23.24403,3.28486,9.599766,403.3714
2020-09-19 04:23:08,23.18981,3.28486,9.599766,403.0169
2020-09-19 04:23:10,23.30775,3.649845,9.627038,405.2259
2020-09-19 04:23:12,23.15903,3.649845,9.65431,403.6987
2020-09-19 04:23:14,23.29095,2.554891,9.640674,403.8078
2020-09-19 04:23:16,23.36111,3.28486,9.640674,403.7805
2020-09-19 04:23:18,23.46011,2.554891,9.65431,403.8896
2020-09-19 04:23:20,23.41537,3.28486,9.640674,404.5168
2020-09-19 04:23:22,23.34304,4.01483,9.640674,403.8623
2020-09-19 04:23:24,23.29584,4.379814,9.65431,404.3805
2020-09-19 04:23:26,23.36676,3.649845,9.65431,404.326
2020-09-19 04:23:28,23.3584,3.649845,9.65431,403.5623
2020-09-19 04:23:30,23.40965,3.649856,9.668213,403.782
2020-09-19 04:23:32,23.28581,3.28487,9.640941,404.1093
2020-09-19 04:23:34,23.33867,3.28487,9.640941,403.782
2020-09-19 04:23:36,23.26072,6.934726,9.640941,404.6547
2020-09-19 04:23:38,23.24942,3.649856,9.640941,403.7547
2020-09-19 04:23:40,23.19649,3.649856,9.654577,404.2729
2020-09-19 04:23:42,23.33439,3.649856,9.627304,403.7002
2020-09-19 04:23:44,23.36245,13.86945,9.654577,403.9456
2020-09-19 04:23:46,23.50184,1.459942,9.640941,404.1365
2020-09-19 04:23:48,23.69252,3.28487,9.640941,404.4365
2020-09-19 04:23:50,23.81243,0.0,9.640941,404.0002
2020-09-19 04:23:52,24.01152,2.554899,9.640941,403.4547
2020-09-19 04:23:54,24.02421,4.744812,9.627304,403.7274
2020-09-19 04:23:56,23.88493,1.824928,9.600031,402.8002
2020-09-19 04:23:58,23.63855,7.299712,9.586394,402.882
2020-09-19 04:24:00,23.5051,4.014841,9.572759,402.6911
2020-09-19 04:24:02,23.48244,4.014841,9.572759,403.8911
2020-09-19 04:24:04,23.45305,3.649856,9.572759,403.4547
2020-09-19 04:24:06,23.37512,4.744812,9.586394,403.6183
2020-09-19 04:24:08,23.32494,4.379827,9.572759,403.482
2020-09-19 04:24:10,23.30117,3.649856,9.600031,403.6729
2020-09-19 04:24:12,23.2483,3.649856,9.600031,403.9456
2020-09-19 04:24:14,23.24967,5.474783,9.600031,404.0002
2020-09-19 04:24:16,23.26771,4.379827,9.613667,403.6729
2020-09-19 04:24:18,23.17462,9.12464,9.627304,402.9638
2020-09-19 04:24:20,23.31926,3.649856,9.627304,404.4365
2020-09-19 04:24:22,23.36078,3.649856,9.613667,403.5911
2020-09-19 04:24:24,23.65256,3.649856,9.640941,404.1638
2020-09-19 04:24:26,23.70221,3.649856,9.668213,405.0366
2020-09-19 04:24:28,23.44332,3.649856,9.627304,403.8911
2020-09-19 04:24:30,23.36376,3.649856,9.654577,403.2911
2020-09-19 04:24:32,23.29417,3.28487,9.627304,403.2365
2020-09-19 04:24:34,23.28121,3.649856,9.627304,405.0093
2020-09-19 04:24:36,23.20942,3.649856,9.627304,403.4547
2020-09-19 04:24:38,23.27476,4.379827,9.613667,403.6183
2020-09-19 04:24:40,23.30822,4.014841,9.654577,403.782
2020-09-19 04:24:42,23.31926,4.014841,9.654577,404.0274
2020-09-19 04:24:44,23.24131,4.379827,9.627304,403.0729
2020-09-19 04:24:46,23.25312,4.744812,9.640941,403.5638
2020-09-19 04:24:48,23.22458,4.014841,9.654577,403.5911
2020-09-19 04:24:50,23.21622,2.919885,9.654577,404.6547
2020-09-19 04:24:52,23.36807,2.554899,9.654577,404.4365
2020-09-19 04:24:54,23.35568,4.014841,9.654577,404.7638
2020-09-19 04:24:56,23.49485,1.459942,9.654577,404.4365
2020-09-19 04:24:58,23.63855,2.554899,9.654577,404.5456
2020-09-19 04:25:00,23.92778,4.014841,9.654577,404.1638
2020-09-19 04:25:02,23.93234,2.554899,9.640941,403.4547
2020-09-19 04:25:04,24.01152,2.554899,9.627304,404.382
2020-09-19 04:25:06,23.95873,4.744812,9.600031,403.0184
2020-09-19 04:25:08,24.07833,2.189914,9.600031,402.7184
2020-09-19 04:25:10,24.09235,4.014841,9.572759,403.2093
2020-09-19 04:25:12,24.17988,2.919885,9.586394,403.6729
2020-09-19 04:25:14,24.10338,6.934726,9.545485,402.3093
2020-09-19 04:25:16,24.05328,4.379827,9.559122,403.2365
2020-09-19 04:25:18,23.94471,8.759654,9.545485,403.0456
2020-09-19 04:25:20,23.96416,3.649856,9.53185,402.7456
2020-09-19 04:25:22,23.78605,6.569736,9.517774,403.3432
2020-09-19 04:25:24,23.83888,2.554897,9.53141,402.4705
2020-09-19 04:25:26,23.81248,6.569736,9.545046,402.7977
2020-09-19 04:25:28,23.84453,5.839765,9.517774,403.1795
2020-09-19 04:25:30,23.81947,4.379824,9.504138,402.1432
2020-09-19 04:25:32,23.74724,3.649853,9.517774,402.7977
2020-09-19 04:25:34,23.67334,2.554897,9.545046,403.0977
2020-09-19 04:25:36,23.73668,1.459941,9.53141,402.6887
2020-09-19 04:25:38,23.20245,2.919883,9.558681,402.7432
2020-09-19 04:25:40,23.89465,2.919883,9.545046,402.825
2020-09-19 04:25:42,23.22837,3.284868,9.558681,402.3887
2020-09-19 04:25:44,23.91136,3.284868,9.53141,401.7887
2020-09-19 04:25:46,23.99033,2.554897,9.53141,403.6159
2020-09-19 04:25:48,24.08539,7.299706,9.53141,402.8523
2020-09-19 04:25:50,23.85017,3.649853,9.53141,402.4159
2020-09-19 04:25:52,23.84045,2.554897,9.53141,402.9068
2020-09-19 04:25:54,23.89602,10.21959,9.517774,403.9704
2020-09-19 04:25:56,23.86124,8.394662,9.545046,402.9341
2020-09-19 04:25:58,23.79979,2.554897,9.545046,402.9068
2020-09-19 04:26:00,23.80465,11.31454,9.517774,402.7977
2020-09-19 04:26:02,24.17319,3.649853,9.53141,403.3432
2020-09-19 04:26:04,23.97817,3.649853,9.53141,402.1978
2020-09-19 04:26:06,23.92108,3.649853,9.53141,401.4887
2020-09-19 04:26:08,23.93912,3.284868,9.517774,402.7432
2020-09-19 04:26:10,23.9849,3.649853,9.53141,402.9614
2020-09-19 04:26:12,23.93753,2.919883,9.53141,402.4159
2020-09-19 04:26:14,24.11153,3.284868,9.517774,402.0887
2020-09-19 04:26:16,24.15623,1.459941,9.504138,402.5796
2020-09-19 04:26:18,24.16187,6.569736,9.53141,402.9068
2020-09-19 04:26:20,24.08673,4.379824,9.504138,402.225
2020-09-19 04:26:22,24.07975,4.014838,9.504138,402.6887
2020-09-19 04:26:24,23.74564,4.014838,9.504138,402.525
2020-09-19 04:26:26,24.12284,2.919883,9.504138,402.7705
2020-09-19 04:26:28,24.04635,3.284868,9.517774,402.4705
2020-09-19 04:26:30,23.8766,9.489618,9.504138,402.3614
2020-09-19 04:26:32,23.86124,5.109795,9.490502,401.8978
2020-09-19 04:26:34,23.92943,7.664691,9.517774,402.2523
2020-09-19 04:26:36,23.82374,3.649853,9.517774,402.3614
2020-09-19 04:26:38,23.80573,3.284868,9.517774,402.9614
2020-09-19 04:26:40,23.80084,9.489618,9.53141,402.8523
2020-09-19 04:26:42,24.04202,3.649853,9.53141,402.1978
2020-09-19 04:26:44,24.03233,3.649853,9.517774,403.0705
2020-09-19 04:26:46,24.02264,3.649853,9.53141,402.9068
2020-09-19 04:26:48,24.03074,2.919883,9.545046,402.8523
2020-09-19 04:26:50,23.96982,0.3649853,9.517774,402.2796
2020-09-19 04:26:52,23.96552,3.284868,9.53141,402.3069
2020-09-19 04:26:54,23.84428,1.459941,9.53141,403.0705
2020-09-19 04:26:56,23.83455,0.7299706,9.545046,402.3614
2020-09-19 04:26:58,23.74967,0.3649853,9.517774,402.1978
2020-09-19 04:27:00,23.68386,3.649853,9.545046,403.0159
2020-09-19 04:27:02,23.75802,3.284868,9.545046,403.2068
2020-09-19 04:27:04,23.81921,2.189912,9.545046,402.4705
2020-09-19 04:27:06,23.86638,3.284868,9.545046,402.6887
2020-09-19 04:27:08,23.84992,4.379824,9.558681,403.2341
2020-09-19 04:27:10,23.83053,1.459941,9.545046,403.1795
2020-09-19 04:27:12,23.82297,2.919883,9.558681,403.0159
2020-09-19 04:27:14,24.24407,4.014827,9.545344,401.6812
2020-09-19 04:27:16,23.76643,1.459937,9.558981,403.0994
2020-09-19 04:27:18,23.73569,0.3649842,9.586253,403.263
2020-09-19 04:27:20,23.82735,3.284858,9.572617,401.763
2020-09-19 04:27:22,23.7621,3.649842,9.558981,402.7721
2020-09-19 04:27:24,23.75103,2.919874,9.558981,403.6448
2020-09-19 04:27:26,24.25615,0.0,9.572617,402.3085
2020-09-19 04:27:28,23.69958,2.919874,9.572617,402.5812
2020-09-19 04:27:30,23.68131,2.919874,9.572617,402.3085
2020-09-19 04:27:32,23.62306,1.824921,9.586253,403.3721
2020-09-19 04:27:34,23.60634,4.014827,9.586253,402.6085
2020-09-19 04:27:36,23.70474,4.379811,9.613525,402.063
2020-09-19 04:27:38,23.57151,4.014827,9.59989,403.0994
2020-09-19 04:27:40,23.59799,4.014827,9.59989,402.7994
2020-09-19 04:27:42,23.56455,4.014827,9.613525,401.8176
2020-09-19 04:27:44,23.57987,4.014827,9.627162,402.8539
2020-09-19 04:27:46,23.68992,4.014827,9.613525,402.8539
2020-09-19 04:27:48,23.74972,3.649842,9.613525,403.5903
2020-09-19 04:27:50,23.84867,3.649842,9.627162,403.3448
2020-09-19 04:27:52,23.92321,4.014827,9.59989,403.0176
2020-09-19 04:27:54,23.85721,4.014827,9.613525,403.3721
2020-09-19 04:27:56,23.88583,9.124606,9.59989,402.2539
2020-09-19 04:27:58,23.69011,2.189905,9.572617,403.1539
2020-09-19 04:28:00,23.66909,4.014827,9.558981,403.0176
2020-09-19 04:28:02,23.67477,3.649842,9.545344,402.6357
2020-09-19 04:28:04,23.68016,8.394637,9.59989,402.4176
2020-09-19 04:28:06,23.73734,3.284858,9.572617,403.6721
2020-09-19 04:28:08,23.71898,3.649842,9.586253,403.9448
2020-09-19 04:28:10,23.70361,4.014827,9.586253,403.4539
2020-09-19 04:28:12,23.61275,13.8694,9.586253,402.554
2020-09-19 04:28:14,23.59362,0.7299685,9.572617,402.4176
2020-09-19 04:28:16,23.65624,4.014827,9.572617,402.7176
2020-09-19 04:28:18,23.5993,4.014827,9.59989,403.0721
2020-09-19 04:28:20,23.68156,4.014827,9.586253,402.6903
2020-09-19 04:28:22,23.74136,4.014827,9.572617,403.3994
2020-09-19 04:28:24,23.74267,2.55489,9.59989,403.4539
2020-09-19 04:28:26,23.61764,4.014827,9.59989,402.7994
2020-09-19 04:28:28,23.68721,7.664669,9.59989,403.0176
2020-09-19 04:28:30,23.74701,8.759622,9.59989,402.8812
2020-09-19 04:28:32,23.16474,3.284858,9.586253,403.3448
2020-09-19 04:28:34,23.74299,3.649842,9.59989,403.3994
2020-09-19 04:28:36,23.76643,5.109779,9.586253,402.4721
2020-09-19 04:28:38,23.63436,3.649842,9.586253,403.3448
2020-09-19 04:28:40,23.65378,4.014827,9.572617,404.0266
2020-09-19 04:28:42,23.57553,3.649842,9.586253,402.6903
2020-09-19 04:28:44,23.52005,3.649842,9.59989,402.3085
2020-09-19 04:28:46,23.49194,3.284858,9.59989,403.0176
2020-09-19 04:28:48,23.48661,3.284858,9.59989,403.3721
2020-09-19 04:28:50,23.52675,3.649842,9.572617,402.8267
2020-09-19 04:28:52,23.59119,3.649842,9.586253,403.3176
2020-09-19 04:28:54,23.92784,3.649842,9.59989,403.3994
2020-09-19 04:28:56,23.99465,3.649842,9.613525,402.4994
2020-09-19 04:28:58,23.90574,3.649842,9.59989,402.8539
2020-09-19 04:29:00,23.83458,3.649842,9.586253,402.7176
2020-09-19 04:29:02,23.82622,1.824921,9.558981,403.1266
2020-09-19 04:29:04,23.8804,3.284858,9.558981,402.9085
2020-09-19 04:29:06,23.8764,2.919881,9.531296,401.8153
2020-09-19 04:29:08,23.83033,2.554896,9.558568,402.988
2020-09-19 04:29:10,23.85,5.474777,9.544932,403.4243
2020-09-19 04:29:12,23.65215,3.649852,9.544932,402.7426
2020-09-19 04:29:14,23.57498,4.014836,9.544932,402.4971
2020-09-19 04:29:16,23.4769,2.554896,9.572204,403.4516
2020-09-19 04:29:18,22.93395,4.379822,9.572204,402.279
2020-09-19 04:29:20,23.48498,2.554896,9.558568,402.8789
2020-09-19 04:29:22,23.50036,4.014836,9.599475,403.5607
2020-09-19 04:29:24,23.55051,4.014836,9.599475,403.2335
2020-09-19 04:29:26,23.56995,3.649852,9.613111,402.6062
2020-09-19 04:29:28,23.48795,4.379822,9.585839,402.7971
2020-09-19 04:29:30,23.50872,4.014836,9.613111,403.288
2020-09-19 04:29:32,23.54758,2.554896,9.613111,403.3971
2020-09-19 04:29:34,23.67024,1.459941,9.626746,403.3153
2020-09-19 04:29:36,23.84482,9.854599,9.599475,402.2517
2020-09-19 04:29:38,23.87887,1.824926,9.613111,405.0334
2020-09-19 04:29:40,23.8457,3.649852,9.613111,403.588
2020-09-19 04:29:42,23.74273,6.204748,9.599475,402.4426
2020-09-19 04:29:44,23.72441,2.919881,9.572204,403.0153
2020-09-19 04:29:46,23.07434,3.284866,9.585839,403.5334
2020-09-19 04:29:48,23.66051,5.109792,9.585839,403.6971
2020-09-19 04:29:50,23.59365,4.014836,9.585839,402.6335
2020-09-19 04:29:52,23.58666,5.109792,9.599475,402.1971
2020-09-19 04:29:54,23.56723,12.04451,9.558568,403.4516
2020-09-19 04:29:56,23.57425,3.649852,9.585839,403.288
2020-09-19 04:29:58,23.61445,4.014836,9.585839,403.4789
2020-09-19 04:30:00,23.52544,4.014836,9.585839,401.8153
2020-09-19 04:30:02,23.59206,5.839762,9.599475,402.9062
2020-09-19 04:30:04,23.59905,1.824926,9.599475,402.6608
2020-09-19 04:30:06,23.64245,4.379822,9.585839,402.4971
2020-09-19 04:30:08,23.66778,4.014836,9.585839,402.9335
2020-09-19 04:30:10,23.72602,4.014836,9.585839,402.0335
2020-09-19 04:30:12,23.78585,6.569733,9.599475,401.7881
2020-09-19 04:30:14,23.7457,3.284866,9.572204,402.3608
2020-09-19 04:30:16,23.72063,3.649852,9.572204,403.3153
2020-09-19 04:30:18,23.57291,4.014836,9.572204,401.8699
2020-09-19 04:30:20,23.68558,3.649852,9.572204,402.9062
2020-09-19 04:30:22,23.65353,3.649852,9.572204,403.4243
2020-09-19 04:30:24,23.68262,3.284866,9.558568,402.8789
2020-09-19 04:30:26,23.66051,1.094955,9.558568,403.2062
2020-09-19 04:30:28,23.71876,4.014836,9.558568,402.8517
2020-09-19 04:30:30,23.66591,1.824926,9.572204,403.3425
2020-09-19 04:30:32,23.7001,2.554896,9.544932,403.5334
2020-09-19 04:30:34,23.72816,4.379822,9.544932,402.279
2020-09-19 04:30:36,23.75185,7.299703,9.572204,402.5244
2020-09-19 04:30:38,23.81067,4.379822,9.572204,402.9607
2020-09-19 04:30:40,24.34506,1.824926,9.572204,402.1426
2020-09-19 04:30:42,23.78561,2.919881,9.585839,402.9062
2020-09-19 04:30:44,23.84006,7.299703,9.572204,402.9062
2020-09-19 04:30:46,23.88451,2.189911,9.572204,403.7516
2020-09-19 04:30:48,23.82272,7.299703,9.558568,402.4698
2020-09-19 04:30:50,23.92064,3.649852,9.544932,402.688
2020-09-19 04:30:52,24.32459,9.124629,9.572204,402.9062
2020-09-19 04:30:54,23.83009,3.649852,9.558568,403.7789
2020-09-19 04:30:56,23.38898,2.919881,9.558568,401.8426
2020-09-19 04:30:58,23.75221,4.379818,9.558238,403.2043
2020-09-19 04:31:00,23.70095,3.649848,9.544602,403.368
2020-09-19 04:31:02,23.68423,3.649848,9.558238,402.7408
2020-09-19 04:31:04,23.72038,4.379818,9.558238,403.6679
2020-09-19 04:31:06,23.78835,3.284863,9.530968,403.5589
2020-09-19 04:31:08,23.71202,4.014833,9.544602,403.4498
2020-09-19 04:31:10,23.67997,4.014833,9.544602,403.5043
2020-09-19 04:31:12,23.69668,4.014833,9.558238,402.468
2020-09-19 04:31:14,23.63818,2.919878,9.571874,403.1225
2020-09-19 04:31:16,23.67295,3.649848,9.558238,402.7953
2020-09-19 04:31:18,23.67997,2.554894,9.558238,402.468
2020-09-19 04:31:20,23.69802,4.014833,9.571874,403.6679
2020-09-19 04:31:22,23.70504,4.014833,9.558238,403.9952
2020-09-19 04:31:24,23.71339,3.649848,9.571874,403.7225
2020-09-19 04:31:26,23.71202,4.014833,9.585508,403.2316
2020-09-19 04:31:28,23.79695,5.474772,9.571874,403.3134
2020-09-19 04:31:30,23.72175,2.919878,9.571874,403.6134
2020-09-19 04:31:32,23.81228,8.39465,9.571874,402.9589
2020-09-19 04:31:34,23.92088,3.284863,9.571874,403.4771
2020-09-19 04:31:36,23.33747,14.96438,9.558238,402.6862
2020-09-19 04:31:38,23.92387,3.649848,9.544602,402.7135
2020-09-19 04:31:40,23.90554,3.649848,9.558238,402.5226
2020-09-19 04:31:42,23.80798,3.284863,9.544602,402.6589
2020-09-19 04:31:44,24.07419,3.649848,9.517332,403.5589
2020-09-19 04:31:46,23.67506,3.284863,9.530968,403.6134
2020-09-19 04:31:48,23.57266,3.649848,9.530968,403.5043
2020-09-19 04:31:50,23.5546,5.109787,9.517332,402.359
2020-09-19 04:31:52,23.71315,2.919878,9.544602,403.068
2020-09-19 04:31:54,23.72175,3.284863,9.544602,402.9589
2020-09-19 04:31:56,23.86917,4.379818,9.544602,403.1771
2020-09-19 04:31:58,24.13102,4.379818,9.544602,402.8771
2020-09-19 04:32:00,24.19512,3.649848,9.544602,402.5226
2020-09-19 04:32:02,24.17276,4.379818,9.544602,403.368
2020-09-19 04:32:04,24.22285,4.014833,9.503696,402.7408
2020-09-19 04:32:06,24.13398,6.934712,9.503696,403.1771
2020-09-19 04:32:08,24.13398,3.284863,9.490063,402.9589
2020-09-19 04:32:10,24.40106,3.284863,9.490063,402.6862
2020-09-19 04:32:12,24.19107,3.649848,9.490063,402.2499
2020-09-19 04:32:14,24.18087,3.649848,9.490063,402.8498
2020-09-19 04:32:16,24.0737,3.649848,9.476427,402.5771
2020-09-19 04:32:18,23.99989,2.919878,9.476427,401.8136
2020-09-19 04:32:20,24.24116,4.379818,9.449157,402.9044
2020-09-19 04:32:22,23.86512,4.014833,9.462791,402.468
2020-09-19 04:32:24,24.01636,4.014833,9.490063,402.6317
2020-09-19 04:32:26,23.94029,5.109787,9.517332,402.1953
2020-09-19 04:32:28,24.01951,7.664681,9.503696,403.1771
2020-09-19 04:32:30,23.95862,3.284863,9.490063,402.8498
2020-09-19 04:32:32,23.99446,3.284863,9.490063,402.0862
2020-09-19 04:32:34,23.86378,3.284863,9.476427,401.3227
2020-09-19 04:32:36,23.79991,3.649848,9.476427,403.3407
2020-09-19 04:32:38,23.83149,3.649848,9.476427,402.6044
2020-09-19 04:32:40,23.72013,2.554894,9.503696,402.3862
2020-09-19 04:32:42,23.68536,3.284863,9.503696,402.5499
2020-09-19 04:32:44,23.71315,1.094954,9.503696,402.3044
2020-09-19 04:32:46,23.80754,2.189909,9.517332,403.0952
2020-09-19 04:32:48,23.77594,4.014833,9.503696,403.2316
2020-09-19 04:32:50,23.7244,4.014848,9.530704,402.3848
2020-09-19 04:32:52,23.75084,4.014848,9.503434,403.2029
2020-09-19 04:32:54,23.80795,4.014848,9.51707,402.5757
2020-09-19 04:32:56,23.89149,3.649862,9.51707,402.303
2020-09-19 04:32:58,23.88182,4.744821,9.530704,402.7938
2020-09-19 04:33:00,23.94801,2.189917,9.51707,403.6119
2020-09-19 04:33:02,24.04124,4.014848,9.51707,402.9575
2020-09-19 04:33:04,24.07117,-0.3649862,9.503434,401.0486
2020-09-19 04:33:06,24.25167,6.569751,9.51707,402.7393
2020-09-19 04:33:08,24.19079,3.649862,9.4898,403.0665
2020-09-19 04:33:10,24.10731,3.649862,9.503434,402.1666
2020-09-19 04:33:12,23.98574,4.014848,9.4898,401.8121
2020-09-19 04:33:14,24.01653,3.284876,9.4898,403.7483
2020-09-19 04:33:16,23.97477,3.284876,9.46253,402.303
2020-09-19 04:33:18,23.95673,2.919889,9.4898,402.1666
2020-09-19 04:33:20,23.98044,0.7299724,9.46253,403.2847
2020-09-19 04:33:22,23.93593,3.284876,9.503434,401.8939
2020-09-19 04:33:24,23.96934,3.284876,9.51707,401.9212
2020-09-19 04:33:26,24.01945,4.014848,9.4898,401.9212
2020-09-19 04:33:28,24.15261,4.014848,9.4898,403.3392
2020-09-19 04:33:30,24.0278,2.554903,9.4898,402.2757
2020-09-19 04:33:32,24.0946,4.014848,9.476166,401.594
2020-09-19 04:33:34,24.21444,1.824931,9.476166,403.1211
2020-09-19 04:33:36,24.35903,5.109807,9.503434,402.6029
2020-09-19 04:33:38,24.12852,3.284876,9.503434,402.9847
2020-09-19 04:33:40,24.02804,8.029696,9.46253,402.7393
2020-09-19 04:33:42,24.10591,3.649862,9.448895,401.7576
2020-09-19 04:33:44,24.02649,3.649862,9.448895,402.5757
2020-09-19 04:33:46,23.93462,3.649862,9.46253,402.6848
2020-09-19 04:33:48,23.98742,3.649862,9.46253,401.2667
2020-09-19 04:33:50,23.95538,3.649862,9.435261,402.2484
2020-09-19 04:33:52,23.9039,3.284876,9.4898,402.4666
2020-09-19 04:33:54,23.83731,3.649862,9.46253,402.0848
2020-09-19 04:33:56,23.77721,3.649862,9.46253,402.4939
2020-09-19 04:33:58,23.80908,7.66471,9.4898,402.1393
2020-09-19 04:34:00,23.74248,3.649862,9.4898,403.6119
2020-09-19 04:34:02,23.78557,4.379834,9.4898,402.5757
2020-09-19 04:34:04,23.83243,4.014848,9.476166,403.3665
2020-09-19 04:34:06,23.90332,4.014848,9.4898,402.3848
2020-09-19 04:34:08,24.03557,4.014848,9.503434,403.421
2020-09-19 04:34:10,24.38474,4.744821,9.503434,403.0665
2020-09-19 04:34:12,24.23926,4.014848,9.503434,403.0392
2020-09-19 04:34:14,24.15304,1.459945,9.503434,402.7938
2020-09-19 04:34:16,24.20588,3.649862,9.503434,403.0392
2020-09-19 04:34:18,24.281,2.919889,9.476166,402.7938
